Time,Channel B
-5.20668039,4.40672000
-5.20412039,4.40672000
-5.20156039,4.40672000
-5.19900039,4.40672000
-5.19644039,4.40672000
-5.19388039,4.40672000
-5.19132039,4.40672000
-5.18876039,4.40672000
-5.18620039,4.40672000
-5.18364039,4.40672000
-5.18108039,4.40672000
-5.17852039,4.40672000
-5.17596039,4.40672000
-5.17340039,4.40672000
-5.17084039,4.40672000
-5.16828039,4.40672000
-5.16572039,4.40672000
-5.16316039,4.40672000
-5.16060039,4.40672000
-5.15804039,4.40672000
-5.15548039,4.40672000
-5.15292039,4.40672000
-5.15036039,4.40672000
-5.14780039,4.40672000
-5.14524039,4.40672000
-5.14268039,4.40672000
-5.14012039,4.40672000
-5.13756039,4.40672000
-5.13500039,4.40672000
-5.13244039,4.40672000
-5.12988039,4.40672000
-5.12732039,4.40672000
-5.12476039,4.40672000
-5.12220039,4.40672000
-5.11964039,4.40672000
-5.11708039,4.40672000
-5.11452039,4.40672000
-5.11196039,4.40672000
-5.10940039,4.40672000
-5.10684039,4.40672000
-5.10428039,4.40672000
-5.10172039,4.40672000
-5.09916039,4.40672000
-5.09660039,4.40672000
-5.09404039,4.40672000
-5.09148039,4.40672000
-5.08892039,4.40672000
-5.08636039,4.40672000
-5.08380039,4.40672000
-5.08124039,4.40672000
-5.07868039,4.40672000
-5.07612039,4.40672000
-5.07356039,4.40672000
-5.07100039,4.40672000
-5.06844039,4.40672000
-5.06588039,4.40672000
-5.06332039,4.40672000
-5.06076039,4.40672000
-5.05820039,4.40672000
-5.05564039,4.40672000
-5.05308039,4.40672000
-5.05052039,4.40672000
-5.04796039,4.40672000
-5.04540039,4.40672000
-5.04284039,4.40672000
-5.04028039,4.40672000
-5.03772039,4.40672000
-5.03516039,4.40672000
-5.03260039,4.40672000
-5.03004039,4.40672000
-5.02748039,4.40672000
-5.02492039,4.40672000
-5.02236039,4.40672000
-5.01980039,4.40672000
-5.01724039,4.40672000
-5.01468039,4.40672000
-5.01212039,4.40672000
-5.00956039,4.40672000
-5.00700039,4.40672000
-5.00444039,4.40672000
-5.00188039,4.40672000
-4.99932039,4.40672000
-4.99676039,4.40672000
-4.99420039,4.40672000
-4.99164039,4.40672000
-4.98908039,4.40672000
-4.98652039,4.40672000
-4.98396039,4.40672000
-4.98140039,4.40672000
-4.97884039,4.40672000
-4.97628039,4.40672000
-4.97372039,4.40672000
-4.97116039,4.40672000
-4.96860039,4.40672000
-4.96604039,4.40672000
-4.96348039,4.40672000
-4.96092039,4.40672000
-4.95836039,4.40672000
-4.95580039,4.40672000
-4.95324039,4.40672000
-4.95068039,4.40672000
-4.94812039,4.40672000
-4.94556039,4.40672000
-4.94300039,4.40672000
-4.94044039,4.40672000
-4.93788039,4.40672000
-4.93532039,4.40672000
-4.93276039,4.40672000
-4.93020039,4.40672000
-4.92764039,4.40672000
-4.92508039,4.40672000
-4.92252039,4.40672000
-4.91996039,4.40672000
-4.91740039,4.40672000
-4.91484039,4.40672000
-4.91228039,4.40672000
-4.90972039,4.40672000
-4.90716039,4.40672000
-4.90460039,4.40672000
-4.90204039,4.40672000
-4.89948039,4.40672000
-4.89692039,4.40672000
-4.89436039,4.40672000
-4.89180039,4.40672000
-4.88924039,4.40672000
-4.88668039,4.40672000
-4.88412039,4.40672000
-4.88156039,4.40672000
-4.87900039,4.40672000
-4.87644039,4.40672000
-4.87388039,4.40672000
-4.87132039,4.40672000
-4.86876039,4.40672000
-4.86620039,4.40672000
-4.86364039,4.40672000
-4.86108039,4.40672000
-4.85852039,4.40672000
-4.85596039,4.40672000
-4.85340039,4.40672000
-4.85084039,4.40672000
-4.84828039,4.40672000
-4.84572039,4.40672000
-4.84316039,4.40672000
-4.84060039,4.40672000
-4.83804039,4.40672000
-4.83548039,4.40672000
-4.83292039,4.40672000
-4.83036039,4.40672000
-4.82780039,4.40672000
-4.82524039,4.40672000
-4.82268039,4.40672000
-4.82012039,4.40672000
-4.81756039,4.40672000
-4.81500039,4.40672000
-4.81244039,4.40672000
-4.80988039,4.40672000
-4.80732039,4.40672000
-4.80476039,4.40672000
-4.80220039,4.40672000
-4.79964039,4.40672000
-4.79708039,4.40672000
-4.79452039,4.40672000
-4.79196039,4.40672000
-4.78940039,4.40672000
-4.78684039,4.40672000
-4.78428039,4.40672000
-4.78172039,4.40672000
-4.77916039,4.40672000
-4.77660039,4.40672000
-4.77404039,4.40672000
-4.77148039,4.40672000
-4.76892039,4.40672000
-4.76636039,4.40672000
-4.76380039,4.40672000
-4.76124039,4.40672000
-4.75868039,4.40672000
-4.75612039,4.40672000
-4.75356039,4.40672000
-4.75100039,4.40672000
-4.74844039,4.40672000
-4.74588039,4.40672000
-4.74332039,4.40672000
-4.74076039,4.40672000
-4.73820039,4.40672000
-4.73564039,4.40672000
-4.73308039,4.40672000
-4.73052039,4.40672000
-4.72796039,4.40672000
-4.72540039,4.40672000
-4.72284039,4.40672000
-4.72028039,4.40672000
-4.71772039,4.40672000
-4.71516039,4.40672000
-4.71260039,4.40672000
-4.71004039,4.40672000
-4.70748039,4.40672000
-4.70492039,4.40672000
-4.70236039,4.40672000
-4.69980039,4.40672000
-4.69724039,4.40672000
-4.69468039,4.40672000
-4.69212039,4.40672000
-4.68956039,4.40672000
-4.68700039,4.40672000
-4.68444039,4.40672000
-4.68188039,4.40672000
-4.67932039,4.40672000
-4.67676039,4.40672000
-4.67420039,4.40672000
-4.67164039,4.40672000
-4.66908039,4.40672000
-4.66652039,4.40672000
-4.66396039,4.40672000
-4.66140039,4.40672000
-4.65884039,4.40672000
-4.65628039,4.40672000
-4.65372039,4.40672000
-4.65116039,4.40672000
-4.64860039,4.40672000
-4.64604039,4.40672000
-4.64348039,4.40672000
-4.64092039,4.40672000
-4.63836039,4.40672000
-4.63580039,4.40672000
-4.63324039,4.40672000
-4.63068039,4.40672000
-4.62812039,4.40672000
-4.62556039,4.40672000
-4.62300039,4.40672000
-4.62044039,4.40672000
-4.61788039,4.40672000
-4.61532039,4.40672000
-4.61276039,4.40672000
-4.61020039,4.40672000
-4.60764039,4.40672000
-4.60508039,4.40672000
-4.60252039,4.40672000
-4.59996039,4.40672000
-4.59740039,4.40672000
-4.59484039,4.40672000
-4.59228039,4.40672000
-4.58972039,4.40672000
-4.58716039,4.40672000
-4.58460039,4.40672000
-4.58204039,4.40672000
-4.57948039,4.40672000
-4.57692039,4.40672000
-4.57436039,4.40672000
-4.57180039,4.40672000
-4.56924039,4.40672000
-4.56668039,4.40672000
-4.56412039,4.40672000
-4.56156039,4.40672000
-4.55900039,4.40672000
-4.55644039,4.40672000
-4.55388039,4.40672000
-4.55132039,4.40672000
-4.54876039,4.40672000
-4.54620039,4.36262100
-4.54364039,4.40672000
-4.54108039,4.40672000
-4.53852039,4.40672000
-4.53596039,4.40672000
-4.53340039,4.40672000
-4.53084039,4.36262100
-4.52828039,4.40672000
-4.52572039,4.40672000
-4.52316039,4.40672000
-4.52060039,4.40672000
-4.51804039,4.40672000
-4.51548039,4.40672000
-4.51292039,4.40672000
-4.51036039,4.40672000
-4.50780039,4.40672000
-4.50524039,4.40672000
-4.50268039,4.40672000
-4.50012039,4.40672000
-4.49756039,4.40672000
-4.49500039,4.40672000
-4.49244039,4.40672000
-4.48988039,4.40672000
-4.48732039,4.40672000
-4.48476039,4.40672000
-4.48220039,4.40672000
-4.47964039,4.40672000
-4.47708039,4.40672000
-4.47452039,4.40672000
-4.47196039,4.40672000
-4.46940039,4.40672000
-4.46684039,4.40672000
-4.46428039,4.40672000
-4.46172039,4.40672000
-4.45916039,4.36262100
-4.45660039,4.40672000
-4.45404039,4.40672000
-4.45148039,4.40672000
-4.44892039,4.40672000
-4.44636039,4.40672000
-4.44380039,4.40672000
-4.44124039,4.40672000
-4.43868039,4.40672000
-4.43612039,4.40672000
-4.43356039,4.40672000
-4.43100039,4.40672000
-4.42844039,4.40672000
-4.42588039,4.40672000
-4.42332039,4.40672000
-4.42076039,4.40672000
-4.41820039,4.40672000
-4.41564039,4.40672000
-4.41308039,4.40672000
-4.41052039,4.40672000
-4.40796039,4.40672000
-4.40540039,4.40672000
-4.40284039,4.40672000
-4.40028039,4.40672000
-4.39772039,4.40672000
-4.39516039,4.40672000
-4.39260039,4.40672000
-4.39004039,4.40672000
-4.38748039,4.40672000
-4.38492039,4.40672000
-4.38236039,4.40672000
-4.37980039,4.40672000
-4.37724039,4.40672000
-4.37468039,4.40672000
-4.37212039,4.40672000
-4.36956039,4.40672000
-4.36700039,4.36262100
-4.36444039,4.36262100
-4.36188039,4.40672000
-4.35932039,4.40672000
-4.35676039,4.40672000
-4.35420039,4.40672000
-4.35164039,4.40672000
-4.34908039,4.40672000
-4.34652039,4.40672000
-4.34396039,4.40672000
-4.34140039,4.40672000
-4.33884039,4.40672000
-4.33628039,4.40672000
-4.33372039,4.40672000
-4.33116039,4.40672000
-4.32860039,4.40672000
-4.32604039,4.40672000
-4.32348039,4.40672000
-4.32092039,4.40672000
-4.31836039,4.40672000
-4.31580039,4.40672000
-4.31324039,4.40672000
-4.31068039,4.40672000
-4.30812039,4.40672000
-4.30556039,4.40672000
-4.30300039,4.40672000
-4.30044039,4.40672000
-4.29788039,4.40672000
-4.29532039,4.40672000
-4.29276039,4.40672000
-4.29020039,4.40672000
-4.28764039,4.40672000
-4.28508039,4.40672000
-4.28252039,4.40672000
-4.27996039,4.40672000
-4.27740039,4.40672000
-4.27484039,4.40672000
-4.27228039,4.40672000
-4.26972039,4.40672000
-4.26716039,4.40672000
-4.26460039,4.40672000
-4.26204039,4.40672000
-4.25948039,4.40672000
-4.25692039,4.40672000
-4.25436039,4.40672000
-4.25180039,4.40672000
-4.24924039,4.40672000
-4.24668039,4.40672000
-4.24412039,4.40672000
-4.24156039,4.40672000
-4.23900039,4.40672000
-4.23644039,4.40672000
-4.23388039,4.40672000
-4.23132039,4.40672000
-4.22876039,4.40672000
-4.22620039,4.40672000
-4.22364039,4.40672000
-4.22108039,4.40672000
-4.21852039,4.40672000
-4.21596039,4.40672000
-4.21340039,4.40672000
-4.21084039,4.40672000
-4.20828039,4.40672000
-4.20572039,4.40672000
-4.20316039,4.40672000
-4.20060039,4.40672000
-4.19804039,4.40672000
-4.19548039,4.40672000
-4.19292039,4.40672000
-4.19036039,4.40672000
-4.18780039,4.40672000
-4.18524039,4.40672000
-4.18268039,4.40672000
-4.18012039,4.40672000
-4.17756039,4.40672000
-4.17500039,4.40672000
-4.17244039,4.40672000
-4.16988039,4.40672000
-4.16732039,4.40672000
-4.16476039,4.40672000
-4.16220039,4.40672000
-4.15964039,4.40672000
-4.15708039,4.40672000
-4.15452039,4.40672000
-4.15196039,4.40672000
-4.14940039,4.40672000
-4.14684039,4.40672000
-4.14428039,4.40672000
-4.14172039,4.40672000
-4.13916039,4.40672000
-4.13660039,4.40672000
-4.13404039,4.40672000
-4.13148039,4.40672000
-4.12892039,4.40672000
-4.12636039,4.40672000
-4.12380039,4.40672000
-4.12124039,4.40672000
-4.11868039,4.40672000
-4.11612039,4.40672000
-4.11356039,4.40672000
-4.11100039,4.40672000
-4.10844039,4.40672000
-4.10588039,4.40672000
-4.10332039,4.40672000
-4.10076039,4.40672000
-4.09820039,4.40672000
-4.09564040,4.40672000
-4.09308040,4.40672000
-4.09052040,4.40672000
-4.08796040,4.40672000
-4.08540040,4.40672000
-4.08284040,4.40672000
-4.08028040,4.40672000
-4.07772040,4.36262100
-4.07516040,4.40672000
-4.07260040,4.40672000
-4.07004040,4.40672000
-4.06748040,4.40672000
-4.06492040,4.40672000
-4.06236040,4.40672000
-4.05980040,4.40672000
-4.05724040,4.40672000
-4.05468040,4.40672000
-4.05212040,4.40672000
-4.04956040,4.40672000
-4.04700040,4.40672000
-4.04444040,4.40672000
-4.04188040,4.40672000
-4.03932040,4.40672000
-4.03676040,4.40672000
-4.03420040,4.40672000
-4.03164040,4.36262100
-4.02908040,4.40672000
-4.02652040,4.40672000
-4.02396040,4.40672000
-4.02140040,4.40672000
-4.01884040,4.40672000
-4.01628040,4.40672000
-4.01372040,4.40672000
-4.01116040,4.40672000
-4.00860040,4.40672000
-4.00604040,4.40672000
-4.00348040,4.40672000
-4.00092040,4.40672000
-3.99836040,4.40672000
-3.99580040,4.40672000
-3.99324040,4.40672000
-3.99068040,4.40672000
-3.98812040,4.36262100
-3.98556040,4.40672000
-3.98300040,4.40672000
-3.98044040,4.40672000
-3.97788040,4.40672000
-3.97532040,4.40672000
-3.97276040,4.40672000
-3.97020040,4.40672000
-3.96764040,4.40672000
-3.96508040,4.40672000
-3.96252040,4.40672000
-3.95996040,4.40672000
-3.95740040,4.40672000
-3.95484040,4.40672000
-3.95228040,4.40672000
-3.94972040,4.40672000
-3.94716040,4.40672000
-3.94460040,4.40672000
-3.94204040,4.40672000
-3.93948040,4.40672000
-3.93692040,4.40672000
-3.93436040,4.40672000
-3.93180040,4.40672000
-3.92924040,4.40672000
-3.92668040,4.40672000
-3.92412040,4.40672000
-3.92156040,4.40672000
-3.91900040,4.40672000
-3.91644040,4.40672000
-3.91388040,4.40672000
-3.91132040,4.40672000
-3.90876040,4.40672000
-3.90620040,4.40672000
-3.90364040,4.40672000
-3.90108040,4.40672000
-3.89852040,4.40672000
-3.89596040,4.40672000
-3.89340040,4.40672000
-3.89084040,4.40672000
-3.88828040,4.40672000
-3.88572040,4.40672000
-3.88316040,4.40672000
-3.88060040,4.40672000
-3.87804040,4.40672000
-3.87548040,4.40672000
-3.87292040,4.40672000
-3.87036040,4.40672000
-3.86780040,4.40672000
-3.86524040,4.40672000
-3.86268040,4.40672000
-3.86012040,4.40672000
-3.85756040,4.40672000
-3.85500040,4.40672000
-3.85244040,4.40672000
-3.84988040,4.40672000
-3.84732040,4.40672000
-3.84476040,4.40672000
-3.84220040,4.45081900
-3.83964040,4.45081900
-3.83708040,4.45081900
-3.83452040,4.49491900
-3.83196040,4.49491900
-3.82940040,4.53901800
-3.82684040,4.53901800
-3.82428040,4.53901800
-3.82172040,4.53901800
-3.81916040,4.53901800
-3.81660040,4.53901800
-3.81404040,4.53901800
-3.81148040,4.53901800
-3.80892040,4.53901800
-3.80636040,4.58296400
-3.80380040,4.53901800
-3.80124040,4.53901800
-3.79868040,4.58296400
-3.79612040,4.53901800
-3.79356040,4.53901800
-3.79100040,4.58296400
-3.78844040,4.53901800
-3.78588040,4.53901800
-3.78332040,4.53901800
-3.78076040,4.53901800
-3.77820040,4.58296400
-3.77564040,4.58296400
-3.77308040,4.58296400
-3.77052040,4.58296400
-3.76796040,4.58296400
-3.76540040,4.58296400
-3.76284040,4.58296400
-3.76028040,4.53901800
-3.75772040,4.58296400
-3.75516040,4.53901800
-3.75260040,4.58296400
-3.75004040,4.58296400
-3.74748040,4.58296400
-3.74492040,4.53901800
-3.74236040,4.58296400
-3.73980040,4.58296400
-3.73724040,4.58296400
-3.73468040,4.58296400
-3.73212040,4.58296400
-3.72956040,4.58296400
-3.72700040,4.58296400
-3.72444040,4.58296400
-3.72188040,4.58296400
-3.71932040,4.58296400
-3.71676040,4.58296400
-3.71420040,4.58296400
-3.71164040,4.58296400
-3.70908040,4.58296400
-3.70652040,4.58296400
-3.70396040,4.58296400
-3.70140040,4.58296400
-3.69884040,4.58296400
-3.69628040,4.58296400
-3.69372040,4.58296400
-3.69116040,4.58296400
-3.68860040,4.58296400
-3.68604040,4.58296400
-3.68348040,4.58296400
-3.68092040,4.58296400
-3.67836040,4.58296400
-3.67580040,4.58296400
-3.67324040,4.58296400
-3.67068040,4.58296400
-3.66812040,4.58296400
-3.66556040,4.58296400
-3.66300040,4.58296400
-3.66044040,4.58296400
-3.65788040,4.58296400
-3.65532040,4.58296400
-3.65276040,4.58296400
-3.65020040,4.58296400
-3.64764040,4.58296400
-3.64508040,4.58296400
-3.64252040,4.58296400
-3.63996040,4.58296400
-3.63740040,4.58296400
-3.63484040,4.58296400
-3.63228040,4.58296400
-3.62972040,4.58296400
-3.62716040,4.58296400
-3.62460040,4.58296400
-3.62204040,4.58296400
-3.61948040,4.58296400
-3.61692040,4.58296400
-3.61436040,4.58296400
-3.61180040,4.58296400
-3.60924040,4.58296400
-3.60668040,4.58296400
-3.60412040,4.58296400
-3.60156040,4.58296400
-3.59900040,4.58296400
-3.59644040,4.58296400
-3.59388040,4.58296400
-3.59132040,4.58296400
-3.58876040,4.58296400
-3.58620040,4.58296400
-3.58364040,4.62706400
-3.58108040,4.58296400
-3.57852040,4.58296400
-3.57596040,4.58296400
-3.57340040,4.58296400
-3.57084040,4.58296400
-3.56828040,4.58296400
-3.56572040,4.58296400
-3.56316040,4.58296400
-3.56060040,4.58296400
-3.55804040,4.58296400
-3.55548040,4.58296400
-3.55292040,4.58296400
-3.55036040,4.58296400
-3.54780040,4.58296400
-3.54524040,4.58296400
-3.54268040,4.58296400
-3.54012040,4.58296400
-3.53756040,4.58296400
-3.53500040,4.58296400
-3.53244040,4.58296400
-3.52988040,4.58296400
-3.52732040,4.58296400
-3.52476040,4.58296400
-3.52220040,4.58296400
-3.51964040,4.58296400
-3.51708040,4.58296400
-3.51452040,4.58296400
-3.51196040,4.58296400
-3.50940040,4.58296400
-3.50684040,4.58296400
-3.50428040,4.58296400
-3.50172040,4.58296400
-3.49916040,4.58296400
-3.49660040,4.58296400
-3.49404040,4.58296400
-3.49148040,4.58296400
-3.48892040,4.58296400
-3.48636040,4.58296400
-3.48380040,4.58296400
-3.48124040,4.58296400
-3.47868040,4.58296400
-3.47612040,4.58296400
-3.47356040,4.58296400
-3.47100040,4.58296400
-3.46844040,4.58296400
-3.46588040,4.58296400
-3.46332040,4.58296400
-3.46076040,4.58296400
-3.45820040,4.58296400
-3.45564040,4.58296400
-3.45308040,4.58296400
-3.45052040,4.58296400
-3.44796040,4.58296400
-3.44540040,4.58296400
-3.44284040,4.58296400
-3.44028040,4.58296400
-3.43772040,4.58296400
-3.43516040,4.58296400
-3.43260040,4.58296400
-3.43004040,4.58296400
-3.42748040,4.62706400
-3.42492040,4.58296400
-3.42236040,4.58296400
-3.41980040,4.58296400
-3.41724040,4.58296400
-3.41468040,4.58296400
-3.41212040,4.58296400
-3.40956040,4.58296400
-3.40700040,4.58296400
-3.40444040,4.58296400
-3.40188040,4.58296400
-3.39932040,4.58296400
-3.39676040,4.62706400
-3.39420040,4.58296400
-3.39164040,4.58296400
-3.38908040,4.58296400
-3.38652040,4.58296400
-3.38396040,4.58296400
-3.38140040,4.58296400
-3.37884040,4.58296400
-3.37628040,4.58296400
-3.37372040,4.58296400
-3.37116040,4.58296400
-3.36860040,4.58296400
-3.36604040,4.58296400
-3.36348040,4.58296400
-3.36092040,4.58296400
-3.35836040,4.58296400
-3.35580040,4.58296400
-3.35324040,4.58296400
-3.35068040,4.58296400
-3.34812040,4.58296400
-3.34556040,4.58296400
-3.34300040,4.58296400
-3.34044040,4.58296400
-3.33788040,4.58296400
-3.33532040,4.58296400
-3.33276040,4.58296400
-3.33020040,4.58296400
-3.32764040,4.58296400
-3.32508040,4.58296400
-3.32252040,4.58296400
-3.31996040,4.58296400
-3.31740040,4.58296400
-3.31484040,4.58296400
-3.31228040,4.58296400
-3.30972040,4.58296400
-3.30716040,4.58296400
-3.30460040,4.58296400
-3.30204040,4.58296400
-3.29948040,4.58296400
-3.29692040,4.58296400
-3.29436040,4.58296400
-3.29180040,4.58296400
-3.28924040,4.58296400
-3.28668040,4.58296400
-3.28412040,4.58296400
-3.28156040,4.58296400
-3.27900040,4.58296400
-3.27644040,4.58296400
-3.27388040,4.58296400
-3.27132040,4.58296400
-3.26876040,4.58296400
-3.26620040,4.58296400
-3.26364040,4.58296400
-3.26108040,4.58296400
-3.25852040,4.58296400
-3.25596040,4.58296400
-3.25340040,4.58296400
-3.25084040,4.58296400
-3.24828040,4.58296400
-3.24572040,4.58296400
-3.24316040,4.58296400
-3.24060040,4.58296400
-3.23804040,4.58296400
-3.23548040,4.58296400
-3.23292040,4.58296400
-3.23036040,4.58296400
-3.22780040,4.58296400
-3.22524040,4.58296400
-3.22268040,4.58296400
-3.22012040,4.58296400
-3.21756040,4.58296400
-3.21500040,4.58296400
-3.21244040,4.58296400
-3.20988040,4.58296400
-3.20732040,4.58296400
-3.20476040,4.58296400
-3.20220040,4.58296400
-3.19964040,4.58296400
-3.19708040,4.58296400
-3.19452040,4.58296400
-3.19196040,4.58296400
-3.18940040,4.58296400
-3.18684040,4.58296400
-3.18428040,4.58296400
-3.18172040,4.58296400
-3.17916040,4.62706400
-3.17660040,4.58296400
-3.17404040,4.58296400
-3.17148040,4.58296400
-3.16892040,4.58296400
-3.16636040,4.58296400
-3.16380040,4.58296400
-3.16124040,4.58296400
-3.15868040,4.58296400
-3.15612040,4.58296400
-3.15356040,4.58296400
-3.15100040,4.58296400
-3.14844040,4.58296400
-3.14588040,4.58296400
-3.14332040,4.58296400
-3.14076040,4.58296400
-3.13820040,4.58296400
-3.13564040,4.58296400
-3.13308040,4.58296400
-3.13052040,4.58296400
-3.12796040,4.58296400
-3.12540040,4.58296400
-3.12284040,4.58296400
-3.12028040,4.58296400
-3.11772040,4.58296400
-3.11516040,4.58296400
-3.11260040,4.58296400
-3.11004040,4.58296400
-3.10748040,4.58296400
-3.10492040,4.58296400
-3.10236040,4.58296400
-3.09980040,4.58296400
-3.09724040,4.58296400
-3.09468040,4.58296400
-3.09212040,4.58296400
-3.08956040,4.58296400
-3.08700040,4.58296400
-3.08444040,4.58296400
-3.08188040,4.58296400
-3.07932040,4.58296400
-3.07676040,4.58296400
-3.07420040,4.58296400
-3.07164040,4.58296400
-3.06908040,4.58296400
-3.06652040,4.58296400
-3.06396040,4.58296400
-3.06140040,4.58296400
-3.05884040,4.58296400
-3.05628040,4.58296400
-3.05372040,4.62706400
-3.05116040,4.58296400
-3.04860040,4.58296400
-3.04604040,4.58296400
-3.04348040,4.58296400
-3.04092040,4.58296400
-3.03836040,4.58296400
-3.03580040,4.58296400
-3.03324040,4.58296400
-3.03068040,4.58296400
-3.02812040,4.58296400
-3.02556040,4.58296400
-3.02300040,4.58296400
-3.02044040,4.58296400
-3.01788040,4.58296400
-3.01532040,4.58296400
-3.01276040,4.58296400
-3.01020040,4.58296400
-3.00764040,4.58296400
-3.00508040,4.58296400
-3.00252040,4.58296400
-2.99996040,4.58296400
-2.99740040,4.58296400
-2.99484040,4.58296400
-2.99228040,4.58296400
-2.98972040,4.58296400
-2.98716040,4.58296400
-2.98460040,4.58296400
-2.98204040,4.58296400
-2.97948040,4.58296400
-2.97692040,4.58296400
-2.97436040,4.58296400
-2.97180040,4.58296400
-2.96924040,4.58296400
-2.96668040,4.58296400
-2.96412040,4.58296400
-2.96156040,4.58296400
-2.95900040,4.58296400
-2.95644040,4.58296400
-2.95388040,4.58296400
-2.95132040,4.58296400
-2.94876040,4.58296400
-2.94620040,4.58296400
-2.94364040,4.58296400
-2.94108040,4.58296400
-2.93852040,4.58296400
-2.93596040,4.58296400
-2.93340040,4.58296400
-2.93084040,4.58296400
-2.92828040,4.58296400
-2.92572040,4.58296400
-2.92316040,4.58296400
-2.92060040,4.58296400
-2.91804040,4.58296400
-2.91548040,4.58296400
-2.91292040,4.58296400
-2.91036040,4.58296400
-2.90780040,4.58296400
-2.90524040,4.58296400
-2.90268040,4.58296400
-2.90012040,4.58296400
-2.89756040,4.58296400
-2.89500040,4.58296400
-2.89244040,4.58296400
-2.88988040,4.58296400
-2.88732040,4.58296400
-2.88476040,4.58296400
-2.88220040,4.58296400
-2.87964040,4.58296400
-2.87708040,4.58296400
-2.87452040,4.58296400
-2.87196040,4.58296400
-2.86940040,4.58296400
-2.86684040,4.58296400
-2.86428040,4.58296400
-2.86172040,4.58296400
-2.85916040,4.58296400
-2.85660040,4.58296400
-2.85404040,4.58296400
-2.85148040,4.58296400
-2.84892040,4.58296400
-2.84636040,4.58296400
-2.84380040,4.58296400
-2.84124040,4.58296400
-2.83868040,4.58296400
-2.83612040,4.58296400
-2.83356040,4.58296400
-2.83100040,4.62706400
-2.82844040,4.58296400
-2.82588040,4.58296400
-2.82332040,4.58296400
-2.82076040,4.58296400
-2.81820040,4.58296400
-2.81564040,4.58296400
-2.81308040,4.58296400
-2.81052040,4.62706400
-2.80796040,4.62706400
-2.80540040,4.58296400
-2.80284040,4.58296400
-2.80028040,4.58296400
-2.79772040,4.58296400
-2.79516040,4.53901800
-2.79260040,4.58296400
-2.79004040,4.58296400
-2.78748040,4.58296400
-2.78492040,4.58296400
-2.78236040,4.58296400
-2.77980040,4.58296400
-2.77724040,4.58296400
-2.77468040,4.62706400
-2.77212040,4.62706400
-2.76956040,4.58296400
-2.76700040,4.58296400
-2.76444040,4.58296400
-2.76188040,4.58296400
-2.75932040,4.58296400
-2.75676040,4.58296400
-2.75420040,4.58296400
-2.75164040,4.58296400
-2.74908040,4.58296400
-2.74652040,4.58296400
-2.74396040,4.58296400
-2.74140040,4.58296400
-2.73884040,4.58296400
-2.73628040,4.58296400
-2.73372040,4.58296400
-2.73116040,4.58296400
-2.72860040,4.58296400
-2.72604040,4.58296400
-2.72348040,4.58296400
-2.72092040,4.58296400
-2.71836040,4.58296400
-2.71580040,4.58296400
-2.71324040,4.58296400
-2.71068040,4.58296400
-2.70812040,4.58296400
-2.70556040,4.58296400
-2.70300040,4.58296400
-2.70044040,4.58296400
-2.69788040,4.58296400
-2.69532040,4.58296400
-2.69276040,4.58296400
-2.69020040,4.58296400
-2.68764040,4.58296400
-2.68508040,4.58296400
-2.68252040,4.58296400
-2.67996040,4.58296400
-2.67740040,4.58296400
-2.67484040,4.58296400
-2.67228040,4.58296400
-2.66972040,4.58296400
-2.66716040,4.58296400
-2.66460040,4.58296400
-2.66204040,4.58296400
-2.65948040,4.58296400
-2.65692040,4.58296400
-2.65436040,4.58296400
-2.65180040,4.58296400
-2.64924040,4.58296400
-2.64668040,4.58296400
-2.64412040,4.58296400
-2.64156040,4.58296400
-2.63900040,4.58296400
-2.63644040,4.58296400
-2.63388040,4.58296400
-2.63132040,4.58296400
-2.62876040,4.58296400
-2.62620040,4.58296400
-2.62364040,4.58296400
-2.62108040,4.58296400
-2.61852040,4.58296400
-2.61596040,4.58296400
-2.61340040,4.58296400
-2.61084040,4.58296400
-2.60828040,4.58296400
-2.60572040,4.58296400
-2.60316040,4.58296400
-2.60060040,4.58296400
-2.59804040,4.58296400
-2.59548040,4.58296400
-2.59292040,4.58296400
-2.59036040,4.58296400
-2.58780040,4.58296400
-2.58524040,4.58296400
-2.58268040,4.58296400
-2.58012040,4.58296400
-2.57756040,4.58296400
-2.57500040,4.58296400
-2.57244040,4.58296400
-2.56988040,4.58296400
-2.56732040,4.62706400
-2.56476040,4.58296400
-2.56220040,4.58296400
-2.55964040,4.58296400
-2.55708040,4.58296400
-2.55452040,4.58296400
-2.55196040,4.58296400
-2.54940040,4.58296400
-2.54684040,4.58296400
-2.54428040,4.58296400
-2.54172040,4.58296400
-2.53916040,4.58296400
-2.53660040,4.58296400
-2.53404040,4.58296400
-2.53148040,4.58296400
-2.52892040,4.58296400
-2.52636040,4.58296400
-2.52380040,4.58296400
-2.52124040,4.58296400
-2.51868040,4.58296400
-2.51612040,4.58296400
-2.51356040,4.58296400
-2.51100040,4.58296400
-2.50844040,4.58296400
-2.50588040,4.58296400
-2.50332040,4.58296400
-2.50076040,4.58296400
-2.49820040,4.58296400
-2.49564040,4.58296400
-2.49308040,4.58296400
-2.49052040,4.58296400
-2.48796040,4.58296400
-2.48540040,4.58296400
-2.48284040,4.58296400
-2.48028040,4.58296400
-2.47772040,4.58296400
-2.47516040,4.58296400
-2.47260040,4.58296400
-2.47004040,4.58296400
-2.46748040,4.58296400
-2.46492040,4.58296400
-2.46236040,4.58296400
-2.45980040,4.58296400
-2.45724040,4.58296400
-2.45468040,4.58296400
