Time,Channel A,Channel B
1.80440808,0.00000000,-3.88683700
1.80952808,0.00000000,-4.61012600
1.81464808,0.00000000,-4.97207500
1.81976808,0.00000000,-5.51469500
1.82488808,0.00000000,-5.69597500
1.83000808,0.00000000,-5.87664400
1.83512808,0.00000000,-5.87664400
1.84024808,0.00000000,-5.69597500
1.84536808,0.00000000,-5.51469500
1.85048808,0.00000000,-4.97207500
1.85560808,0.00000000,-4.61012600
1.86072808,0.00000000,-3.88683700
1.86584808,0.00000000,-3.16293800
1.87096808,0.00000000,-2.43965000
1.87608808,0.00000000,-1.53508100
1.88120808,0.00000000,-0.63051240
1.88632808,0.00000000,0.27405620
1.89144808,0.00000000,1.17801500
1.89656808,0.00000000,1.90191400
1.90168808,0.00000000,2.62520200
1.90680808,0.00000000,3.34910100
1.91192808,0.00000000,3.89172000
1.91704808,0.00000000,4.43434000
1.92216808,0.00000000,4.97695900
1.92728808,0.00000000,5.33890800
1.93240808,0.00000000,5.51957800
1.93752808,0.00000000,5.51957800
1.94264808,0.00000000,5.51957800
1.94776808,0.00000000,5.33890800
1.95288808,0.00000000,4.97695900
1.95800808,0.00000000,4.43434000
1.96312808,0.00000000,4.07239000
1.96824808,0.00000000,3.34910100
1.97336808,0.00000000,2.62520200
1.97848808,0.00000000,1.90191400
1.98360808,0.00000000,1.17801500
1.98872808,0.00000000,0.27405620
1.99384808,0.00000000,-0.63051240
1.99896808,0.00000000,-1.35380100
2.00408808,0.00000000,-2.07770000
2.00920808,0.00000000,-2.80159900
2.01432808,0.00000000,-3.52488800
2.01944808,0.00000000,-4.06750700
2.02456808,0.00000000,-4.61012600
2.02968808,0.00000000,-4.79140600
2.03480808,0.00000000,-5.15335600
2.03992808,0.00000000,-5.15335600
2.04504808,0.00000000,-5.15335600
2.05016808,0.00000000,-4.97207500
2.05528808,0.00000000,-4.79140600
2.06040808,0.00000000,-4.42945600
2.06552808,0.00000000,-4.06750700
2.07064808,0.00000000,-3.34421800
2.07576808,0.00000000,-2.80159900
2.08088808,0.00000000,-2.07770000
2.08600808,0.00000000,-1.35380100
2.09112808,0.00000000,-0.63051240
2.09624808,0.00000000,0.27405620
2.10136808,0.00000000,0.99734490
2.10648808,0.00000000,1.72063400
2.11160808,0.00000000,2.44453300
2.11672808,0.00000000,2.98715200
2.12184808,0.00000000,3.71105100
2.12696808,0.00000000,4.07239000
2.13208808,0.00000000,4.43434000
2.13720808,0.00000000,4.79628900
2.14232808,0.00000000,4.79628900
2.14744808,0.00000000,4.79628900
2.15256808,0.00000000,4.79628900
2.15768808,0.00000000,4.61500900
2.16280808,0.00000000,4.43434000
2.16792808,0.00000000,3.89172000
2.17304808,0.00000000,3.52977100
2.17816808,0.00000000,2.98715200
2.18328808,0.00000000,2.26325300
2.18840808,0.00000000,1.53996400
2.19352808,0.00000000,0.81606500
2.19864808,0.00000000,0.09338664
2.20376808,0.00000000,-0.44923250
2.20888808,0.00000000,-1.35380100
2.21400808,0.00000000,-1.89703100
2.21912808,0.00000000,-2.62031900
2.22424808,0.00000000,-3.16293800
2.22936808,0.00000000,-3.52488800
2.23448808,0.00000000,-3.88683700
2.23960808,0.00000000,-4.24878700
2.24472808,0.00000000,-4.61012600
2.24984808,0.00000000,-4.61012600
2.25496808,0.00000000,-4.61012600
2.26008808,0.00000000,-4.42945600
2.26520808,0.00000000,-4.24878700
2.27032808,0.00000000,-3.88683700
2.27544808,0.00000000,-3.52488800
2.28056808,0.00000000,-2.98226900
2.28568808,0.00000000,-2.43965000
2.29080808,0.00000000,-1.71575100
2.29592808,0.00000000,-1.17313100
2.30104808,0.00000000,-0.44923250
2.30616808,0.00000000,0.27405620
2.31128808,0.00000000,0.99734490
2.31640808,0.00000000,1.53996400
2.32152808,0.00000000,2.26325300
2.32664808,0.00000000,2.80648200
2.33176808,0.00000000,3.16782100
2.33688808,0.00000000,3.71105100
2.34200808,0.00000000,3.89172000
2.34712808,0.00000000,4.07239000
2.35224808,0.00000000,4.43434000
2.35736808,0.00000000,4.43434000
2.36248808,0.00000000,4.25367000
2.36760808,0.00000000,4.07239000
2.37272808,0.00000000,3.71105100
2.37784808,0.00000000,3.52977100
2.38296808,0.00000000,2.98715200
2.38808808,0.00000000,2.62520200
2.39320808,0.00000000,1.90191400
2.39832808,0.00000000,1.35868400
2.40344808,0.00000000,0.81606500
2.40856808,0.00000000,0.09338664
2.41368808,0.00000000,-0.44923250
2.41880808,0.00000000,-1.17313100
2.42392808,0.00000000,-1.71575100
2.42904808,0.00000000,-2.25837000
2.43416808,0.00000000,-2.80159900
2.43928808,0.00000000,-3.16293800
2.44440808,0.00000000,-3.52488800
2.44952808,0.00000000,-3.70555700
2.45464808,0.00000000,-4.06750700
2.45976808,0.00000000,-4.06750700
2.46488808,0.00000000,-4.06750700
2.47000808,0.00000000,-3.88683700
2.47512808,0.00000000,-3.70555700
2.48024808,0.00000000,-3.34421800
2.48536808,0.00000000,-2.98226900
2.49048808,0.00000000,-2.62031900
2.49560808,0.00000000,-2.07770000
2.50072808,0.00000000,-1.53508100
2.50584808,0.00000000,-0.99246190
2.51096808,0.00000000,-0.26856290
2.51608808,0.00000000,0.27405620
2.52120807,0.00000000,0.81606500
2.52632807,0.00000000,1.53996400
2.53144807,0.00000000,1.90191400
2.53656807,0.00000000,2.44453300
2.54168807,0.00000000,2.80648200
2.54680807,0.00000000,3.34910100
2.55192807,0.00000000,3.52977100
2.55704807,0.00000000,3.71105100
2.56216807,0.00000000,3.71105100
2.56728807,0.00000000,3.71105100
2.57240807,0.00000000,3.71105100
2.57752807,0.00000000,3.52977100
2.58264807,0.00000000,3.34910100
2.58776807,0.00000000,2.98715200
2.59288807,0.00000000,2.62520200
2.59800807,0.00000000,2.26325300
2.60312807,0.00000000,1.72063400
2.60824807,0.00000000,1.17801500
2.61336807,0.00000000,0.63539530
2.61848807,0.00000000,0.09338664
2.62360807,0.00000000,-0.44923250
2.62872807,0.00000000,-0.99246190
2.63384807,0.00000000,-1.53508100
2.63896807,0.00000000,-2.07770000
2.64408807,0.00000000,-2.43965000
2.64920807,0.00000000,-2.98226900
2.65432807,0.00000000,-3.16293800
2.65944807,0.00000000,-3.34421800
2.66456807,0.00000000,-3.52488800
2.66968807,0.00000000,-3.52488800
2.67480807,0.00000000,-3.52488800
2.67992807,0.00000000,-3.52488800
2.68504807,0.00000000,-3.34421800
2.69016807,0.00000000,-2.98226900
2.69528807,0.00000000,-2.80159900
2.70040807,0.00000000,-2.25837000
2.70552807,0.00000000,-1.71575100
2.71064807,0.00000000,-1.35380100
2.71576807,0.00000000,-0.81118200
2.72088807,0.00000000,-0.26856290
2.72600807,0.00000000,0.27405620
2.73112807,0.00000000,0.81606500
2.73624807,0.00000000,1.35868400
2.74136807,0.00000000,1.72063400
2.74648807,0.00000000,2.26325300
2.75160807,0.00000000,2.62520200
2.75672807,0.00000000,2.98715200
2.76184807,0.00000000,3.16782100
2.76696807,0.00000000,3.34910100
2.77208807,0.00000000,3.34910100
2.77720807,0.00000000,3.34910100
2.78232807,0.00000000,3.34910100
2.78744807,0.00000000,3.16782100
2.79256807,0.00000000,2.98715200
2.79768807,0.00000000,2.62520200
2.80280807,0.00000000,2.26325300
2.80792807,0.00000000,2.08258300
2.81304807,0.00000000,1.53996400
2.81816807,0.00000000,0.99734490
2.82328807,0.00000000,0.63539530
2.82840807,0.00000000,0.09338664
2.83352807,0.00000000,-0.44923250
2.83864807,0.00000000,-0.99246190
2.84376807,0.00000000,-1.35380100
2.84888807,0.00000000,-1.89703100
2.85400807,0.00000000,-2.25837000
2.85912807,0.00000000,-2.62031900
2.86424807,0.00000000,-2.80159900
2.86936807,0.00000000,-2.98226900
2.87448807,0.00000000,-3.16293800
2.87960807,0.00000000,-3.16293800
2.88472807,0.00000000,-3.16293800
2.88984807,0.00000000,-2.98226900
2.89496807,0.00000000,-2.80159900
2.90008807,0.00000000,-2.62031900
2.90520807,0.00000000,-2.25837000
2.91032807,0.00000000,-1.89703100
2.91544807,0.00000000,-1.53508100
2.92056807,0.00000000,-1.17313100
2.92568807,0.00000000,-0.63051240
2.93080807,0.00000000,-0.08789331
2.93592807,0.00000000,0.27405620
2.94104807,0.00000000,0.81606500
2.94616807,0.00000000,1.17801500
2.95128807,0.00000000,1.72063400
2.95640807,0.00000000,2.08258300
2.96152807,0.00000000,2.26325300
2.96664807,0.00000000,2.62520200
2.97176807,0.00000000,2.80648200
2.97688807,0.00000000,2.98715200
2.98200807,0.00000000,2.98715200
2.98712807,0.00000000,2.98715200
2.99224807,0.00000000,2.98715200
2.99736807,0.00000000,2.80648200
3.00248807,0.00000000,2.62520200
3.00760807,0.00000000,2.26325300
3.01272807,0.00000000,2.08258300
3.01784807,0.00000000,1.72063400
3.02296807,0.00000000,1.35868400
3.02808807,0.00000000,0.81606500
3.03320807,0.00000000,0.45472580
3.03832807,0.00000000,-0.08789331
3.04344807,0.00000000,-0.44923250
3.04856807,0.00000000,-0.99246190
3.05368807,0.00000000,-1.35380100
3.05880807,0.00000000,-1.71575100
3.06392807,0.00000000,-1.89703100
3.06904807,0.00000000,-2.43965000
3.07416807,0.00000000,-2.62031900
3.07928807,0.00000000,-2.62031900
3.08440807,0.00000000,-2.80159900
3.08952807,0.00000000,-2.80159900
3.09464807,0.00000000,-2.80159900
3.09976807,0.00000000,-2.62031900
3.10488807,0.00000000,-2.43965000
3.11000807,0.00000000,-2.25837000
3.11512807,0.00000000,-2.07770000
3.12024807,0.00000000,-1.71575100
3.12536807,0.00000000,-1.35380100
3.13048807,0.00000000,-0.99246190
3.13560807,0.00000000,-0.44923250
3.14072807,0.00000000,-0.08789331
3.14584807,0.00000000,0.27405620
3.15096807,0.00000000,0.63539530
3.15608807,0.00000000,0.99734490
3.16120807,0.00000000,1.53996400
3.16632807,0.00000000,1.90191400
3.17144807,0.00000000,2.08258300
3.17656807,0.00000000,2.26325300
3.18168807,0.00000000,2.62520200
3.18680807,0.00000000,2.62520200
3.19192807,0.00000000,2.62520200
3.19704807,0.00000000,2.62520200
3.20216807,0.00000000,2.44453300
3.20728807,0.00000000,2.44453300
3.21240807,0.00000000,2.26325300
3.21752807,0.00000000,2.08258300
3.22264807,0.00000000,1.72063400
3.22776807,0.00000000,1.35868400
3.23288807,0.00000000,0.99734490
3.23800807,0.00000000,0.81606500
3.24312807,0.00000000,0.45472580
3.24824807,0.00000000,-0.08789331
3.25336807,0.00000000,-0.44923250
3.25848807,0.00000000,-0.81118200
3.26360807,0.00000000,-1.17313100
3.26872807,0.00000000,-1.35380100
3.27384807,0.00000000,-1.71575100
3.27896807,0.00000000,-2.07770000
3.28408807,0.00000000,-2.25837000
3.28920807,0.00000000,-2.25837000
3.29432807,0.00000000,-2.43965000
3.29944807,0.00000000,-2.43965000
3.30456807,0.00000000,-2.43965000
3.30968807,0.00000000,-2.43965000
3.31480807,0.00000000,-2.07770000
3.31992807,0.00000000,-2.07770000
3.32504807,0.00000000,-1.71575100
3.33016807,0.00000000,-1.53508100
3.33528807,0.00000000,-1.17313100
3.34040807,0.00000000,-0.81118200
3.34552807,0.00000000,-0.44923250
3.35064807,0.00000000,-0.08789331
3.35576807,0.00000000,0.45472580
3.36088807,0.00000000,0.63539530
3.36600807,0.00000000,0.99734490
3.37112807,0.00000000,1.35868400
3.37624807,0.00000000,1.53996400
3.38136807,0.00000000,1.90191400
3.38648807,0.00000000,2.08258300
3.39160807,0.00000000,2.26325300
3.39672807,0.00000000,2.26325300
3.40184807,0.00000000,2.26325300
3.40696807,0.00000000,2.26325300
3.41208807,0.00000000,2.26325300
3.41720807,0.00000000,2.26325300
3.42232807,0.00000000,2.08258300
3.42744807,0.00000000,1.72063400
3.43256807,0.00000000,1.53996400
3.43768807,0.00000000,1.17801500
3.44280807,0.00000000,0.99734490
3.44792807,0.00000000,0.63539530
3.45304807,0.00000000,0.27405620
3.45816807,0.00000000,-0.08789331
3.46328807,0.00000000,-0.44923250
3.46840807,0.00000000,-0.63051240
3.47352807,0.00000000,-0.99246190
3.47864807,0.00000000,-1.35380100
3.48376807,0.00000000,-1.53508100
3.48888807,0.00000000,-1.71575100
3.49400807,0.00000000,-2.07770000
3.49912807,0.00000000,-2.07770000
3.50424807,0.00000000,-2.07770000
3.50936807,0.00000000,-2.07770000
3.51448807,0.00000000,-2.07770000
3.51960807,0.00000000,-2.07770000
3.52472807,0.00000000,-1.89703100
3.52984807,0.00000000,-1.71575100
3.53496807,0.00000000,-1.53508100
3.54008807,0.00000000,-1.35380100
3.54520807,0.00000000,-0.99246190
3.55032807,0.00000000,-0.63051240
3.55544807,0.00000000,-0.26856290
3.56056807,0.00000000,-0.08789331
3.56568807,0.00000000,0.27405620
3.57080807,0.00000000,0.63539530
3.57592807,0.00000000,0.99734490
3.58104807,0.00000000,1.17801500
3.58616807,0.00000000,1.53996400
3.59128807,0.00000000,1.72063400
3.59640807,0.00000000,1.90191400
3.60152807,0.00000000,1.90191400
3.60664807,0.00000000,2.08258300
3.61176807,0.00000000,2.08258300
3.61688807,0.00000000,2.26325300
3.62200807,0.00000000,2.08258300
3.62712807,0.00000000,1.90191400
3.63224807,0.00000000,1.72063400
3.63736807,0.00000000,1.72063400
3.64248807,0.00000000,1.35868400
3.64760807,0.00000000,0.99734490
3.65272807,0.00000000,0.81606500
3.65784807,0.00000000,0.45472580
3.66296807,0.00000000,0.27405620
3.66808807,0.00000000,-0.08789331
3.67320807,0.00000000,-0.44923250
3.67832807,0.00000000,-0.63051240
3.68344807,0.00000000,-0.99246190
3.68856807,0.00000000,-1.17313100
3.69368807,0.00000000,-1.53508100
3.69880807,0.00000000,-1.53508100
3.70392807,0.00000000,-1.71575100
3.70904807,0.00000000,-1.89703100
3.71416807,0.00000000,-1.89703100
3.71928807,0.00000000,-1.89703100
3.72440807,0.00000000,-1.89703100
3.72952807,0.00000000,-1.71575100
3.73464807,0.00000000,-1.71575100
3.73976807,0.00000000,-1.53508100
3.74488807,0.00000000,-1.35380100
3.75000807,0.00000000,-1.17313100
3.75512807,0.00000000,-0.81118200
3.76024807,0.00000000,-0.63051240
3.76536807,0.00000000,-0.26856290
3.77048807,0.00000000,0.09338664
3.77560807,0.00000000,0.27405620
3.78072807,0.00000000,0.45472580
3.78584807,0.00000000,0.81606500
3.79096807,0.00000000,1.17801500
3.79608807,0.00000000,1.17801500
3.80120807,0.00000000,1.53996400
3.80632807,0.00000000,1.53996400
3.81144807,0.00000000,1.72063400
3.81656807,0.00000000,1.90191400
3.82168807,0.00000000,1.90191400
3.82680807,0.00000000,1.90191400
3.83192807,0.00000000,1.72063400
3.83704807,0.00000000,1.72063400
3.84216807,0.00000000,1.53996400
3.84728807,0.00000000,1.35868400
3.85240807,0.00000000,1.17801500
3.85752807,0.00000000,0.99734490
3.86264807,0.00000000,0.81606500
3.86776807,0.00000000,0.45472580
3.87288807,0.00000000,0.09338664
3.87800807,0.00000000,-0.08789331
3.88312807,0.00000000,-0.26856290
3.88824807,0.00000000,-0.63051240
3.89336807,0.00000000,-0.99246190
3.89848807,0.00000000,-1.17313100
3.90360807,0.00000000,-1.35380100
3.90872807,0.00000000,-1.35380100
3.91384807,0.00000000,-1.53508100
3.91896807,0.00000000,-1.53508100
3.92408807,0.00000000,-1.71575100
3.92920807,0.00000000,-1.71575100
3.93432807,0.00000000,-1.71575100
3.93944807,0.00000000,-1.53508100
3.94456807,0.00000000,-1.53508100
3.94968807,0.00000000,-1.35380100
3.95480807,0.00000000,-1.17313100
3.95992807,0.00000000,-0.99246190
3.96504807,0.00000000,-0.81118200
3.97016807,0.00000000,-0.44923250
3.97528807,0.00000000,-0.26856290
3.98040807,0.00000000,-0.08789331
3.98552807,0.00000000,0.27405620
3.99064807,0.00000000,0.45472580
3.99576807,0.00000000,0.81606500
4.00088807,0.00000000,0.99734490
4.00600807,0.00000000,1.17801500
4.01112807,0.00000000,1.35868400
4.01624807,0.00000000,1.35868400
4.02136807,0.00000000,1.53996400
4.02648807,0.00000000,1.53996400
4.03160807,0.00000000,1.72063400
4.03672807,0.00000000,1.72063400
4.04184807,0.00000000,1.53996400
4.04696807,0.00000000,1.53996400
4.05208807,0.00000000,1.35868400
4.05720807,0.00000000,1.17801500
4.06232807,0.00000000,0.99734490
4.06744807,0.00000000,0.81606500
4.07256807,0.00000000,0.63539530
4.07768807,0.00000000,0.45472580
4.08280807,0.00000000,0.09338664
4.08792807,0.00000000,-0.08789331
4.09304807,0.00000000,-0.26856290
4.09816807,0.00000000,-0.63051240
4.10328807,0.00000000,-0.81118200
4.10840807,0.00000000,-0.99246190
4.11352807,0.00000000,-1.17313100
4.11864807,0.00000000,-1.35380100
4.12376807,0.00000000,-1.35380100
4.12888807,0.00000000,-1.53508100
4.13400807,0.00000000,-1.53508100
4.13912807,0.00000000,-1.53508100
4.14424807,0.00000000,-1.53508100
4.14936807,0.00000000,-1.35380100
4.15448807,0.00000000,-1.35380100
4.15960807,0.00000000,-1.17313100
4.16472807,0.00000000,-0.99246190
4.16984806,0.00000000,-0.81118200
4.17496806,0.00000000,-0.63051240
4.18008806,0.00000000,-0.26856290
4.18520806,0.00000000,-0.08789331
4.19032806,0.00000000,0.09338664
4.19544806,0.00000000,0.27405620
4.20056806,0.00000000,0.45472580
4.20568806,0.00000000,0.63539530
4.21080806,0.00000000,0.81606500
4.21592806,0.00000000,0.99734490
4.22104806,0.00000000,1.17801500
4.22616806,0.00000000,1.35868400
4.23128806,0.00000000,1.35868400
4.23640806,0.00000000,1.53996400
4.24152806,0.00000000,1.35868400
4.24664806,0.00000000,1.35868400
4.25176806,0.00000000,1.35868400
4.25688806,0.00000000,1.35868400
4.26200806,0.00000000,1.17801500
4.26712806,0.00000000,0.99734490
4.27224806,0.00000000,0.81606500
4.27736806,0.00000000,0.81606500
4.28248806,0.00000000,0.45472580
4.28760806,0.00000000,0.27405620
4.29272806,0.00000000,0.09338664
4.29784806,0.00000000,-0.08789331
4.30296806,0.00000000,-0.26856290
4.30808806,0.00000000,-0.44923250
4.31320806,0.00000000,-0.63051240
4.31832806,0.00000000,-0.81118200
4.32344806,0.00000000,-0.99246190
4.32856806,0.00000000,-1.17313100
4.33368806,0.00000000,-1.17313100
4.33880806,0.00000000,-1.35380100
4.34392806,0.00000000,-1.35380100
4.34904806,0.00000000,-1.35380100
4.35416806,0.00000000,-1.35380100
4.35928806,0.00000000,-1.17313100
4.36440806,0.00000000,-1.17313100
4.36952806,0.00000000,-0.99246190
4.37464806,0.00000000,-0.81118200
4.37976806,0.00000000,-0.63051240
4.38488806,0.00000000,-0.63051240
4.39000806,0.00000000,-0.26856290
4.39512806,0.00000000,-0.08789331
4.40024806,0.00000000,0.09338664
4.40536806,0.00000000,0.27405620
4.41048806,0.00000000,0.45472580
4.41560806,0.00000000,0.63539530
4.42072806,0.00000000,0.81606500
4.42584806,0.00000000,0.99734490
4.43096806,0.00000000,0.99734490
4.43608806,0.00000000,1.17801500
4.44120806,0.00000000,1.17801500
4.44632806,0.00000000,1.35868400
4.45144806,0.00000000,1.35868400
4.45656806,0.00000000,1.35868400
4.46168806,0.00000000,1.17801500
4.46680806,0.00000000,1.17801500
4.47192806,0.00000000,0.99734490
4.47704806,0.00000000,0.81606500
4.48216806,0.00000000,0.81606500
4.48728806,0.00000000,0.63539530
4.49240806,0.00000000,0.45472580
4.49752806,0.00000000,0.27405620
4.50264806,0.00000000,0.09338664
4.50776806,0.00000000,-0.08789331
4.51288806,0.00000000,-0.26856290
4.51800806,0.00000000,-0.44923250
4.52312806,0.00000000,-0.63051240
4.52824806,0.00000000,-0.63051240
4.53336806,0.00000000,-0.99246190
4.53848806,0.00000000,-0.99246190
4.54360806,0.00000000,-0.99246190
4.54872806,0.00000000,-1.17313100
4.55384806,0.00000000,-1.17313100
4.55896806,0.00000000,-1.17313100
4.56408806,0.00000000,-1.17313100
4.56920806,0.00000000,-0.99246190
4.57432806,0.00000000,-0.99246190
4.57944806,0.00000000,-0.81118200
4.58456806,0.00000000,-0.63051240
4.58968806,0.00000000,-0.63051240
4.59480806,0.00000000,-0.44923250
4.59992806,0.00000000,-0.26856290
4.60504806,0.00000000,-0.08789331
4.61016806,0.00000000,0.09338664
4.61528806,0.00000000,0.27405620
4.62040806,0.00000000,0.45472580
4.62552806,0.00000000,0.63539530
4.63064806,0.00000000,0.81606500
4.63576806,0.00000000,0.81606500
4.64088806,0.00000000,0.99734490
4.64600806,0.00000000,0.99734490
4.65112806,0.00000000,1.17801500
4.65624806,0.00000000,1.17801500
4.66136806,0.00000000,1.17801500
4.66648806,0.00000000,1.17801500
4.67160806,0.00000000,0.99734490
4.67672806,0.00000000,0.99734490
4.68184806,0.00000000,0.81606500
4.68696806,0.00000000,0.81606500
4.69208806,0.00000000,0.63539530
4.69720806,0.00000000,0.45472580
4.70232806,0.00000000,0.45472580
4.70744806,0.00000000,0.27405620
4.71256806,0.00000000,0.09338664
4.71768806,0.00000000,-0.08789331
4.72280806,0.00000000,-0.26856290
4.72792806,0.00000000,-0.44923250
4.73304806,0.00000000,-0.63051240
4.73816806,0.00000000,-0.63051240
4.74328806,0.00000000,-0.81118200
4.74840806,0.00000000,-0.99246190
4.75352806,0.00000000,-0.99246190
4.75864806,0.00000000,-0.99246190
4.76376806,0.00000000,-0.99246190
4.76888806,0.00000000,-0.99246190
4.77400806,0.00000000,-0.99246190
4.77912806,0.00000000,-0.99246190
4.78424806,0.00000000,-0.81118200
4.78936806,0.00000000,-0.63051240
4.79448806,0.00000000,-0.63051240
4.79960806,0.00000000,-0.44923250
4.80472806,0.00000000,-0.44923250
4.80984806,0.00000000,-0.26856290
4.81496806,0.00000000,-0.08789331
4.82008806,0.00000000,0.09338664
4.82520806,0.00000000,0.27405620
4.83032806,0.00000000,0.45472580
4.83544806,0.00000000,0.63539530
4.84056806,0.00000000,0.81606500
4.84568806,0.00000000,0.81606500
4.85080806,0.00000000,0.81606500
4.85592806,0.00000000,0.81606500
4.86104806,0.00000000,0.99734490
4.86616806,0.00000000,0.99734490
4.87128806,0.00000000,0.99734490
4.87640806,0.00000000,0.99734490
4.88152806,0.00000000,0.81606500
4.88664806,0.00000000,0.81606500
4.89176806,0.00000000,0.81606500
4.89688806,0.00000000,0.63539530
4.90200806,0.00000000,0.63539530
4.90712806,0.00000000,0.45472580
4.91224806,0.00000000,0.27405620
4.91736806,0.00000000,0.09338664
4.92248806,0.00000000,0.09338664
4.92760806,0.00000000,-0.08789331
4.93272806,0.00000000,-0.26856290
4.93784806,0.00000000,-0.26856290
4.94296806,0.00000000,-0.44923250
4.94808806,0.00000000,-0.63051240
4.95320806,0.00000000,-0.63051240
4.95832806,0.00000000,-0.81118200
4.96344806,0.00000000,-0.99246190
4.96856806,0.00000000,-0.99246190
4.97368806,0.00000000,-0.81118200
4.97880806,0.00000000,-0.81118200
4.98392806,0.00000000,-0.81118200
4.98904806,0.00000000,-0.81118200
4.99416806,0.00000000,-0.81118200
4.99928806,0.00000000,-0.63051240
5.00440806,0.00000000,-0.63051240
5.00952806,0.00000000,-0.44923250
5.01464806,0.00000000,-0.26856290
5.01976806,0.00000000,-0.08789331
5.02488806,0.00000000,0.09338664
5.03000806,0.00000000,0.09338664
5.03512806,0.00000000,0.27405620
5.04024806,0.00000000,0.45472580
5.04536806,0.00000000,0.45472580
5.05048806,0.00000000,0.63539530
5.05560806,0.00000000,0.63539530
5.06072806,0.00000000,0.81606500
5.06584806,0.00000000,0.81606500
5.07096806,0.00000000,0.81606500
5.07608806,0.00000000,0.81606500
5.08120806,0.00000000,0.81606500
5.08632806,0.00000000,0.81606500
5.09144806,0.00000000,0.81606500
5.09656806,0.00000000,0.81606500
5.10168806,0.00000000,0.81606500
5.10680806,0.00000000,0.63539530
5.11192806,0.00000000,0.45472580
5.11704806,0.00000000,0.45472580
5.12216806,0.00000000,0.27405620
5.12728806,0.00000000,0.09338664
5.13240806,0.00000000,0.09338664
5.13752806,0.00000000,-0.08789331
5.14264806,0.00000000,-0.26856290
5.14776806,0.00000000,-0.26856290
5.15288806,0.00000000,-0.44923250
5.15800806,0.00000000,-0.44923250
5.16312806,0.00000000,-0.63051240
5.16824806,0.00000000,-0.63051240
5.17336806,0.00000000,-0.63051240
5.17848806,0.00000000,-0.81118200
5.18360806,0.00000000,-0.63051240
5.18872806,0.00000000,-0.81118200
5.19384806,0.00000000,-0.81118200
5.19896806,0.00000000,-0.63051240
5.20408806,0.00000000,-0.63051240
5.20920806,0.00000000,-0.63051240
5.21432806,0.00000000,-0.44923250
5.21944806,0.00000000,-0.44923250
5.22456806,0.00000000,-0.26856290
5.22968806,0.00000000,-0.08789331
5.23480806,0.00000000,-0.08789331
5.23992806,0.00000000,0.09338664
5.24504806,0.00000000,0.27405620
5.25016806,0.00000000,0.27405620
5.25528806,0.00000000,0.45472580
5.26040806,0.00000000,0.45472580
5.26552806,0.00000000,0.63539530
5.27064806,0.00000000,0.81606500
5.27576806,0.00000000,0.81606500
5.28088806,0.00000000,0.81606500
5.28600806,0.00000000,0.81606500
5.29112806,0.00000000,0.81606500
5.29624806,0.00000000,0.81606500
5.30136806,0.00000000,0.81606500
5.30648806,0.00000000,0.63539530
5.31160806,0.00000000,0.63539530
5.31672806,0.00000000,0.63539530
5.32184806,0.00000000,0.45472580
5.32696806,0.00000000,0.45472580
5.33208806,0.00000000,0.27405620
5.33720806,0.00000000,0.09338664
5.34232806,0.00000000,-0.08789331
5.34744806,0.00000000,-0.08789331
5.35256806,0.00000000,-0.26856290
5.35768806,0.00000000,-0.26856290
5.36280806,0.00000000,-0.26856290
5.36792806,0.00000000,-0.63051240
5.37304806,0.00000000,-0.63051240
5.37816806,0.00000000,-0.63051240
5.38328806,0.00000000,-0.63051240
5.38840806,0.00000000,-0.63051240
5.39352806,0.00000000,-0.63051240
5.39864806,0.00000000,-0.63051240
5.40376806,0.00000000,-0.63051240
5.40888806,0.00000000,-0.63051240
5.41400806,0.00000000,-0.63051240
5.41912806,0.00000000,-0.63051240
5.42424806,0.00000000,-0.44923250
5.42936806,0.00000000,-0.26856290
5.43448806,0.00000000,-0.26856290
5.43960806,0.00000000,-0.08789331
5.44472806,0.00000000,-0.08789331
5.44984806,0.00000000,0.09338664
5.45496806,0.00000000,0.09338664
5.46008806,0.00000000,0.27405620
5.46520806,0.00000000,0.45472580
5.47032806,0.00000000,0.45472580
5.47544806,0.00000000,0.63539530
5.48056806,0.00000000,0.63539530
5.48568806,0.00000000,0.81606500
5.49080806,0.00000000,0.63539530
5.49592806,0.00000000,0.81606500
5.50104806,0.00000000,0.81606500
5.50616806,0.00000000,0.81606500
5.51128806,0.00000000,0.63539530
5.51640806,0.00000000,0.63539530
5.52152806,0.00000000,0.63539530
5.52664806,0.00000000,0.45472580
5.53176806,0.00000000,0.45472580
5.53688806,0.00000000,0.27405620
5.54200806,0.00000000,0.27405620
5.54712806,0.00000000,0.09338664
5.55224806,0.00000000,0.09338664
5.55736806,0.00000000,-0.08789331
5.56248806,0.00000000,-0.08789331
5.56760806,0.00000000,-0.26856290
5.57272806,0.00000000,-0.44923250
5.57784806,0.00000000,-0.44923250
5.58296806,0.00000000,-0.44923250
5.58808806,0.00000000,-0.44923250
5.59320806,0.00000000,-0.63051240
5.59832806,0.00000000,-0.63051240
5.60344806,0.00000000,-0.63051240
5.60856806,0.00000000,-0.63051240
5.61368806,0.00000000,-0.63051240
5.61880806,0.00000000,-0.63051240
5.62392806,0.00000000,-0.44923250
5.62904806,0.00000000,-0.44923250
5.63416806,0.00000000,-0.26856290
5.63928806,0.00000000,-0.26856290
5.64440806,0.00000000,-0.08789331
5.64952806,0.00000000,-0.08789331
5.65464806,0.00000000,-0.08789331
5.65976806,0.00000000,0.09338664
5.66488806,0.00000000,0.27405620
