Time,Channel B
-1.31617892,-0.00137333
-1.31553892,-0.00137333
-1.31489892,-0.00137333
-1.31425892,-0.00137333
-1.31361892,-0.00137333
-1.31297892,-0.00137333
-1.31233892,0.04272591
-1.31169892,-0.00137333
-1.31105892,-0.00137333
-1.31041892,-0.00137333
-1.30977892,-0.00137333
-1.30913892,-0.00137333
-1.30849892,-0.00137333
-1.30785892,-0.00137333
-1.30721892,-0.00137333
-1.30657892,-0.00137333
-1.30593892,-0.00137333
-1.30529892,-0.00137333
-1.30465892,-0.00137333
-1.30401892,-0.00137333
-1.30337892,-0.00137333
-1.30273892,-0.00137333
-1.30209892,-0.00137333
-1.30145892,-0.00137333
-1.30081892,-0.00137333
-1.30017892,-0.00137333
-1.29953892,-0.00137333
-1.29889892,-0.00137333
-1.29825892,-0.00137333
-1.29761892,-0.00137333
-1.29697892,-0.00137333
-1.29633892,-0.00137333
-1.29569892,-0.00137333
-1.29505892,-0.00137333
-1.29441892,-0.00137333
-1.29377892,-0.00137333
-1.29313892,-0.00137333
-1.29249892,-0.00137333
-1.29185892,-0.00137333
-1.29121892,-0.00137333
-1.29057892,-0.00137333
-1.28993892,-0.00137333
-1.28929892,-0.00137333
-1.28865892,-0.00137333
-1.28801892,-0.00137333
-1.28737892,-0.00137333
-1.28673892,-0.00137333
-1.28609892,-0.00137333
-1.28545892,-0.00137333
-1.28481892,-0.00137333
-1.28417892,-0.00137333
-1.28353892,-0.00137333
-1.28289892,-0.00137333
-1.28225892,-0.00137333
-1.28161892,-0.00137333
-1.28097892,-0.00137333
-1.28033892,-0.00137333
-1.27969892,-0.00137333
-1.27905892,-0.00137333
-1.27841892,-0.00137333
-1.27777892,-0.00137333
-1.27713892,-0.00137333
-1.27649892,-0.00137333
-1.27585892,-0.00137333
-1.27521892,-0.00137333
-1.27457892,-0.00137333
-1.27393892,-0.00137333
-1.27329892,-0.00137333
-1.27265892,-0.00137333
-1.27201892,-0.00137333
-1.27137892,-0.00137333
-1.27073892,-0.00137333
-1.27009892,-0.00137333
-1.26945892,-0.00137333
-1.26881892,-0.00137333
-1.26817892,-0.00137333
-1.26753892,-0.00137333
-1.26689892,-0.00137333
-1.26625892,-0.00137333
-1.26561892,-0.00137333
-1.26497892,-0.00137333
-1.26433892,-0.00137333
-1.26369892,-0.00137333
-1.26305892,-0.00137333
-1.26241892,-0.00137333
-1.26177892,-0.00137333
-1.26113892,-0.00137333
-1.26049892,-0.00137333
-1.25985892,-0.00137333
-1.25921892,-0.00137333
-1.25857892,-0.00137333
-1.25793892,-0.00137333
-1.25729892,-0.00137333
-1.25665892,-0.00137333
-1.25601892,-0.00137333
-1.25537892,-0.00137333
-1.25473892,-0.00137333
-1.25409892,-0.00137333
-1.25345892,-0.00137333
-1.25281892,-0.00137333
-1.25217892,-0.00137333
-1.25153892,-0.00137333
-1.25089892,-0.00137333
-1.25025892,-0.00137333
-1.24961892,-0.00137333
-1.24897892,-0.00137333
-1.24833892,0.04272591
-1.24769892,-0.00137333
-1.24705892,-0.00137333
-1.24641892,-0.00137333
-1.24577892,-0.00137333
-1.24513892,-0.00137333
-1.24449892,-0.00137333
-1.24385892,-0.00137333
-1.24321892,-0.00137333
-1.24257892,-0.00137333
-1.24193892,-0.00137333
-1.24129892,-0.00137333
-1.24065892,-0.00137333
-1.24001892,-0.00137333
-1.23937892,-0.00137333
-1.23873892,-0.00137333
-1.23809892,-0.00137333
-1.23745892,-0.00137333
-1.23681892,-0.00137333
-1.23617892,-0.00137333
-1.23553892,-0.00137333
-1.23489892,-0.00137333
-1.23425892,-0.00137333
-1.23361892,-0.00137333
-1.23297892,-0.00137333
-1.23233892,-0.00137333
-1.23169892,-0.00137333
-1.23105892,-0.00137333
-1.23041892,-0.00137333
-1.22977892,-0.00137333
-1.22913892,-0.00137333
-1.22849892,-0.00137333
-1.22785892,-0.00137333
-1.22721892,-0.00137333
-1.22657892,-0.00137333
-1.22593892,-0.00137333
-1.22529892,-0.00137333
-1.22465892,-0.00137333
-1.22401892,-0.00137333
-1.22337892,-0.00137333
-1.22273892,0.04272591
-1.22209892,-0.00137333
-1.22145892,-0.00137333
-1.22081892,-0.00137333
-1.22017892,-0.00137333
-1.21953892,-0.00137333
-1.21889892,-0.00137333
-1.21825892,-0.00137333
-1.21761892,-0.00137333
-1.21697892,-0.00137333
-1.21633892,-0.00137333
-1.21569892,-0.00137333
-1.21505892,-0.00137333
-1.21441892,-0.00137333
-1.21377892,0.04272591
-1.21313892,-0.00137333
-1.21249892,0.04272591
-1.21185892,-0.00137333
-1.21121892,-0.00137333
-1.21057892,-0.00137333
-1.20993892,-0.00137333
-1.20929892,-0.00137333
-1.20865892,-0.00137333
-1.20801892,-0.00137333
-1.20737892,-0.00137333
-1.20673892,-0.00137333
-1.20609892,0.04272591
-1.20545892,-0.00137333
-1.20481892,-0.00137333
-1.20417892,-0.00137333
-1.20353892,-0.00137333
-1.20289892,-0.00137333
-1.20225892,-0.00137333
-1.20161892,-0.00137333
-1.20097892,-0.00137333
-1.20033892,-0.00137333
-1.19969892,-0.00137333
-1.19905892,-0.00137333
-1.19841892,-0.00137333
-1.19777892,-0.00137333
-1.19713892,-0.00137333
-1.19649892,-0.00137333
-1.19585892,-0.00137333
-1.19521892,-0.00137333
-1.19457892,-0.00137333
-1.19393892,-0.00137333
-1.19329892,-0.00137333
-1.19265892,-0.00137333
-1.19201892,-0.00137333
-1.19137892,-0.00137333
-1.19073892,-0.00137333
-1.19009892,-0.00137333
-1.18945892,-0.00137333
-1.18881892,-0.00137333
-1.18817892,-0.00137333
-1.18753892,-0.00137333
-1.18689892,-0.00137333
-1.18625892,-0.00137333
-1.18561892,-0.00137333
-1.18497892,-0.00137333
-1.18433892,-0.00137333
-1.18369892,-0.00137333
-1.18305892,-0.00137333
-1.18241892,-0.00137333
-1.18177892,-0.00137333
-1.18113892,-0.00137333
-1.18049892,-0.00137333
-1.17985892,-0.00137333
-1.17921892,-0.00137333
-1.17857892,-0.00137333
-1.17793892,-0.00137333
-1.17729892,-0.00137333
-1.17665892,-0.00137333
-1.17601892,-0.00137333
-1.17537892,-0.00137333
-1.17473892,-0.00137333
-1.17409892,-0.00137333
-1.17345892,-0.00137333
-1.17281892,-0.00137333
-1.17217892,-0.00137333
-1.17153892,-0.00137333
-1.17089892,-0.00137333
-1.17025892,-0.00137333
-1.16961892,-0.00137333
-1.16897892,-0.00137333
-1.16833892,-0.00137333
-1.16769892,-0.00137333
-1.16705892,-0.00137333
-1.16641892,-0.00137333
-1.16577892,-0.00137333
-1.16513892,-0.00137333
-1.16449892,-0.00137333
-1.16385892,-0.00137333
-1.16321892,-0.00137333
-1.16257892,-0.00137333
-1.16193892,-0.00137333
-1.16129892,-0.00137333
-1.16065892,-0.00137333
-1.16001892,-0.00137333
-1.15937892,-0.00137333
-1.15873892,-0.00137333
-1.15809892,-0.00137333
-1.15745892,-0.00137333
-1.15681892,-0.00137333
-1.15617892,-0.00137333
-1.15553892,-0.00137333
-1.15489892,-0.00137333
-1.15425892,-0.00137333
-1.15361892,-0.00137333
-1.15297892,-0.00137333
-1.15233892,-0.00137333
-1.15169892,-0.00137333
-1.15105892,-0.00137333
-1.15041892,-0.00137333
-1.14977892,-0.00137333
-1.14913892,-0.00137333
-1.14849892,-0.00137333
-1.14785892,-0.00137333
-1.14721892,-0.00137333
-1.14657892,-0.00137333
-1.14593892,-0.00137333
-1.14529892,-0.00137333
-1.14465892,-0.00137333
-1.14401892,-0.00137333
-1.14337892,-0.00137333
-1.14273892,-0.00137333
-1.14209892,-0.00137333
-1.14145892,0.04272591
-1.14081892,-0.00137333
-1.14017892,-0.00137333
-1.13953892,-0.00137333
-1.13889892,-0.00137333
-1.13825892,-0.00137333
-1.13761892,-0.00137333
-1.13697892,-0.00137333
-1.13633892,-0.00137333
-1.13569892,-0.00137333
-1.13505892,-0.00137333
-1.13441892,-0.00137333
-1.13377892,-0.00137333
-1.13313892,-0.00137333
-1.13249892,-0.00137333
-1.13185892,-0.00137333
-1.13121892,-0.00137333
-1.13057892,-0.00137333
-1.12993892,-0.00137333
-1.12929892,-0.00137333
-1.12865892,-0.00137333
-1.12801892,-0.00137333
-1.12737892,-0.00137333
-1.12673892,-0.00137333
-1.12609892,-0.00137333
-1.12545892,-0.00137333
-1.12481892,-0.00137333
-1.12417892,-0.00137333
-1.12353892,-0.00137333
-1.12289892,-0.00137333
-1.12225892,-0.00137333
-1.12161892,-0.00137333
-1.12097892,-0.00137333
-1.12033892,-0.00137333
-1.11969892,-0.00137333
-1.11905892,-0.00137333
-1.11841892,-0.00137333
-1.11777892,-0.00137333
-1.11713892,0.04272591
-1.11649892,-0.00137333
-1.11585892,-0.00137333
-1.11521892,-0.00137333
-1.11457892,-0.00137333
-1.11393892,-0.00137333
-1.11329892,0.04272591
-1.11265892,0.04272591
-1.11201892,-0.00137333
-1.11137892,-0.00137333
-1.11073892,-0.00137333
-1.11009892,-0.00137333
-1.10945892,-0.00137333
-1.10881892,-0.00137333
-1.10817892,-0.00137333
-1.10753892,-0.00137333
-1.10689892,-0.00137333
-1.10625892,-0.00137333
-1.10561892,-0.00137333
-1.10497892,0.04272591
-1.10433892,-0.00137333
-1.10369892,-0.00137333
-1.10305892,-0.00137333
-1.10241892,-0.00137333
-1.10177892,-0.00137333
-1.10113892,-0.00137333
-1.10049892,-0.00137333
-1.09985892,-0.00137333
-1.09921892,-0.00137333
-1.09857892,-0.00137333
-1.09793892,-0.00137333
-1.09729892,-0.00137333
-1.09665892,0.04272591
-1.09601892,-0.00137333
-1.09537892,-0.00137333
-1.09473892,-0.00137333
-1.09409892,-0.00137333
-1.09345892,-0.00137333
-1.09281892,-0.00137333
-1.09217892,-0.00137333
-1.09153892,-0.00137333
-1.09089892,-0.00137333
-1.09025892,-0.00137333
-1.08961892,-0.00137333
-1.08897892,-0.00137333
-1.08833892,-0.00137333
-1.08769892,-0.00137333
-1.08705892,-0.00137333
-1.08641892,-0.00137333
-1.08577892,-0.00137333
-1.08513892,-0.00137333
-1.08449892,-0.00137333
-1.08385892,-0.00137333
-1.08321892,-0.00137333
-1.08257892,-0.00137333
-1.08193892,-0.00137333
-1.08129892,-0.00137333
-1.08065892,-0.00137333
-1.08001892,-0.00137333
-1.07937892,-0.00137333
-1.07873892,-0.00137333
-1.07809892,-0.00137333
-1.07745892,-0.00137333
-1.07681892,-0.00137333
-1.07617892,-0.00137333
-1.07553892,-0.00137333
-1.07489892,-0.00137333
-1.07425892,-0.00137333
-1.07361892,-0.00137333
-1.07297892,0.04272591
-1.07233892,-0.00137333
-1.07169892,-0.00137333
-1.07105892,0.04272591
-1.07041892,-0.00137333
-1.06977892,-0.00137333
-1.06913892,-0.00137333
-1.06849892,-0.00137333
-1.06785892,-0.00137333
-1.06721892,-0.00137333
-1.06657892,-0.00137333
-1.06593892,-0.00137333
-1.06529892,-0.00137333
-1.06465892,-0.00137333
-1.06401892,-0.00137333
-1.06337892,-0.00137333
-1.06273892,-0.00137333
-1.06209892,-0.00137333
-1.06145892,-0.00137333
-1.06081892,-0.00137333
-1.06017892,-0.00137333
-1.05953892,-0.00137333
-1.05889892,-0.00137333
-1.05825892,-0.00137333
-1.05761892,-0.00137333
-1.05697892,-0.00137333
-1.05633892,-0.00137333
-1.05569892,-0.00137333
-1.05505892,-0.00137333
-1.05441892,-0.00137333
-1.05377892,-0.00137333
-1.05313892,-0.00137333
-1.05249892,-0.00137333
-1.05185892,-0.00137333
-1.05121892,-0.00137333
-1.05057892,-0.00137333
-1.04993892,-0.00137333
-1.04929892,-0.00137333
-1.04865892,-0.00137333
-1.04801892,-0.00137333
-1.04737892,-0.00137333
-1.04673892,-0.00137333
-1.04609892,-0.00137333
-1.04545892,-0.00137333
-1.04481892,-0.00137333
-1.04417892,-0.00137333
-1.04353892,-0.00137333
-1.04289892,-0.00137333
-1.04225892,-0.00137333
-1.04161892,-0.00137333
-1.04097892,-0.00137333
-1.04033892,-0.00137333
-1.03969892,-0.00137333
-1.03905892,-0.00137333
-1.03841892,-0.00137333
-1.03777892,-0.00137333
-1.03713892,-0.00137333
-1.03649892,-0.00137333
-1.03585892,-0.00137333
-1.03521892,-0.00137333
-1.03457892,-0.00137333
-1.03393892,-0.00137333
-1.03329892,-0.00137333
-1.03265892,-0.00137333
-1.03201892,-0.00137333
-1.03137892,-0.00137333
-1.03073892,-0.00137333
-1.03009892,-0.00137333
-1.02945892,-0.00137333
-1.02881892,-0.00137333
-1.02817892,-0.00137333
-1.02753892,-0.00137333
-1.02689892,-0.00137333
-1.02625892,-0.00137333
-1.02561892,-0.00137333
-1.02497892,-0.00137333
-1.02433892,-0.00137333
-1.02369892,0.04272591
-1.02305892,-0.00137333
-1.02241892,-0.00137333
-1.02177892,-0.00137333
-1.02113892,-0.00137333
-1.02049892,-0.00137333
-1.01985892,-0.00137333
-1.01921892,-0.00137333
-1.01857892,-0.00137333
-1.01793892,-0.00137333
-1.01729892,-0.00137333
-1.01665892,-0.00137333
-1.01601892,-0.00137333
-1.01537892,-0.00137333
-1.01473892,-0.00137333
-1.01409892,-0.00137333
-1.01345892,-0.00137333
-1.01281892,-0.00137333
-1.01217892,-0.00137333
-1.01153892,-0.00137333
-1.01089892,-0.00137333
-1.01025892,-0.00137333
-1.00961892,-0.00137333
-1.00897892,-0.00137333
-1.00833892,-0.00137333
-1.00769892,-0.00137333
-1.00705892,-0.00137333
-1.00641892,-0.00137333
-1.00577892,-0.00137333
-1.00513892,-0.00137333
-1.00449892,-0.00137333
-1.00385892,-0.00137333
-1.00321892,-0.00137333
-1.00257892,-0.00137333
-1.00193892,-0.00137333
-1.00129892,-0.00137333
-1.00065892,-0.00137333
-1.00001892,-0.00137333
-0.99937892,-0.00137333
-0.99873892,-0.00137333
-0.99809892,-0.00137333
-0.99745892,-0.00137333
-0.99681892,-0.00137333
-0.99617892,-0.00137333
-0.99553892,-0.00137333
-0.99489892,-0.00137333
-0.99425892,-0.00137333
-0.99361892,-0.00137333
-0.99297892,-0.00137333
-0.99233892,-0.00137333
-0.99169892,-0.00137333
-0.99105892,-0.00137333
-0.99041892,-0.00137333
-0.98977892,-0.00137333
-0.98913892,-0.00137333
-0.98849892,-0.00137333
-0.98785892,-0.00137333
-0.98721892,-0.00137333
-0.98657892,-0.00137333
-0.98593892,-0.00137333
-0.98529892,-0.00137333
-0.98465892,-0.00137333
-0.98401892,-0.00137333
-0.98337892,-0.00137333
-0.98273892,-0.00137333
-0.98209892,-0.00137333
-0.98145892,-0.00137333
-0.98081892,-0.00137333
-0.98017892,-0.00137333
-0.97953892,-0.00137333
-0.97889892,-0.00137333
-0.97825892,-0.00137333
-0.97761892,-0.00137333
-0.97697892,-0.00137333
-0.97633892,-0.00137333
-0.97569892,-0.00137333
-0.97505892,-0.00137333
-0.97441892,-0.00137333
-0.97377892,-0.00137333
-0.97313892,-0.00137333
-0.97249892,-0.00137333
-0.97185892,-0.00137333
-0.97121892,-0.00137333
-0.97057892,-0.00137333
-0.96993892,-0.00137333
-0.96929892,-0.00137333
-0.96865892,-0.00137333
-0.96801892,-0.00137333
-0.96737892,-0.00137333
-0.96673892,-0.00137333
-0.96609892,0.04272591
-0.96545892,-0.00137333
-0.96481892,-0.00137333
-0.96417892,-0.00137333
-0.96353892,-0.00137333
-0.96289892,-0.00137333
-0.96225892,-0.00137333
-0.96161892,-0.00137333
-0.96097892,-0.00137333
-0.96033892,-0.00137333
-0.95969892,-0.00137333
-0.95905892,-0.00137333
-0.95841892,-0.00137333
-0.95777892,-0.00137333
-0.95713892,-0.00137333
-0.95649892,-0.00137333
-0.95585892,-0.00137333
-0.95521892,-0.00137333
-0.95457892,-0.00137333
-0.95393892,-0.00137333
-0.95329892,-0.00137333
-0.95265892,-0.00137333
-0.95201892,-0.00137333
-0.95137892,-0.00137333
-0.95073892,-0.00137333
-0.95009892,-0.00137333
-0.94945892,-0.00137333
-0.94881892,-0.00137333
-0.94817892,-0.00137333
-0.94753892,-0.00137333
-0.94689892,-0.00137333
-0.94625892,-0.00137333
-0.94561892,-0.00137333
-0.94497892,-0.00137333
-0.94433892,-0.00137333
-0.94369892,-0.00137333
-0.94305892,-0.00137333
-0.94241892,-0.00137333
-0.94177892,-0.00137333
-0.94113892,-0.00137333
-0.94049892,-0.00137333
-0.93985892,-0.00137333
-0.93921892,-0.00137333
-0.93857892,-0.00137333
-0.93793892,-0.00137333
-0.93729892,-0.00137333
-0.93665892,-0.00137333
-0.93601892,-0.00137333
-0.93537892,-0.00137333
-0.93473892,-0.00137333
-0.93409892,-0.00137333
-0.93345892,-0.00137333
-0.93281892,-0.00137333
-0.93217892,-0.00137333
-0.93153892,-0.00137333
-0.93089892,-0.00137333
-0.93025892,-0.00137333
-0.92961892,-0.00137333
-0.92897892,-0.00137333
-0.92833892,-0.00137333
-0.92769892,-0.00137333
-0.92705892,-0.00137333
-0.92641892,-0.00137333
-0.92577892,-0.00137333
-0.92513892,-0.00137333
-0.92449892,-0.00137333
-0.92385892,-0.00137333
-0.92321892,-0.00137333
-0.92257892,-0.00137333
-0.92193892,-0.00137333
-0.92129892,-0.00137333
-0.92065892,-0.00137333
-0.92001892,-0.00137333
-0.91937892,-0.00137333
-0.91873892,-0.00137333
-0.91809892,-0.00137333
-0.91745892,-0.00137333
-0.91681892,-0.00137333
-0.91617892,-0.00137333
-0.91553892,-0.00137333
-0.91489892,-0.00137333
-0.91425892,-0.00137333
-0.91361892,-0.00137333
-0.91297892,-0.00137333
-0.91233892,-0.00137333
-0.91169892,-0.00137333
-0.91105892,-0.00137333
-0.91041892,-0.00137333
-0.90977892,-0.00137333
-0.90913892,-0.00137333
-0.90849892,-0.00137333
-0.90785892,-0.00137333
-0.90721892,-0.00137333
-0.90657892,-0.00137333
-0.90593892,-0.00137333
-0.90529892,-0.00137333
-0.90465892,-0.00137333
-0.90401892,-0.00137333
-0.90337892,-0.00137333
-0.90273892,-0.00137333
-0.90209892,-0.00137333
-0.90145892,-0.00137333
-0.90081892,-0.00137333
-0.90017892,-0.00137333
-0.89953892,-0.00137333
-0.89889892,-0.00137333
-0.89825892,-0.00137333
-0.89761892,-0.00137333
-0.89697892,-0.00137333
-0.89633892,-0.00137333
-0.89569892,-0.00137333
-0.89505892,-0.00137333
-0.89441892,-0.00137333
-0.89377892,-0.00137333
-0.89313892,-0.00137333
-0.89249892,-0.00137333
-0.89185892,-0.00137333
-0.89121892,-0.00137333
-0.89057892,-0.00137333
-0.88993892,-0.00137333
-0.88929892,-0.00137333
-0.88865892,-0.00137333
-0.88801892,-0.00137333
-0.88737892,-0.00137333
-0.88673892,-0.00137333
-0.88609892,-0.00137333
-0.88545892,-0.00137333
-0.88481892,-0.00137333
-0.88417892,-0.00137333
-0.88353892,-0.00137333
-0.88289892,-0.00137333
-0.88225892,-0.00137333
-0.88161892,-0.00137333
-0.88097892,-0.00137333
-0.88033892,-0.00137333
-0.87969892,-0.00137333
-0.87905892,-0.00137333
-0.87841892,-0.00137333
-0.87777892,-0.00137333
-0.87713892,-0.00137333
-0.87649892,-0.00137333
-0.87585892,-0.00137333
-0.87521892,-0.00137333
-0.87457892,-0.00137333
-0.87393892,-0.00137333
-0.87329892,-0.00137333
-0.87265892,0.04272591
-0.87201892,-0.00137333
-0.87137892,-0.00137333
-0.87073892,-0.00137333
-0.87009892,-0.00137333
-0.86945892,-0.00137333
-0.86881892,-0.00137333
-0.86817892,-0.00137333
-0.86753892,-0.00137333
-0.86689892,-0.00137333
-0.86625892,-0.00137333
-0.86561892,-0.00137333
-0.86497892,-0.00137333
-0.86433892,-0.00137333
-0.86369892,-0.00137333
-0.86305892,-0.00137333
-0.86241892,-0.00137333
-0.86177892,-0.00137333
-0.86113892,-0.00137333
-0.86049892,-0.00137333
-0.85985892,-0.00137333
-0.85921892,-0.00137333
-0.85857892,-0.00137333
-0.85793892,-0.00137333
-0.85729892,-0.00137333
-0.85665892,-0.00137333
-0.85601892,-0.00137333
-0.85537892,-0.00137333
-0.85473892,-0.00137333
-0.85409892,-0.00137333
-0.85345892,-0.00137333
-0.85281892,-0.00137333
-0.85217892,-0.00137333
-0.85153892,-0.00137333
-0.85089892,-0.00137333
-0.85025892,-0.00137333
-0.84961892,-0.00137333
-0.84897892,-0.00137333
-0.84833892,-0.00137333
-0.84769892,-0.00137333
-0.84705892,-0.00137333
-0.84641892,-0.00137333
-0.84577892,-0.00137333
-0.84513892,-0.00137333
-0.84449892,-0.00137333
-0.84385892,-0.00137333
-0.84321892,-0.00137333
-0.84257892,-0.00137333
-0.84193892,-0.00137333
-0.84129892,-0.00137333
-0.84065892,-0.00137333
-0.84001892,-0.00137333
-0.83937892,-0.00137333
-0.83873892,-0.00137333
-0.83809892,-0.00137333
-0.83745892,-0.00137333
-0.83681892,-0.00137333
-0.83617892,-0.00137333
-0.83553892,-0.00137333
-0.83489892,-0.00137333
-0.83425892,-0.00137333
-0.83361892,-0.00137333
-0.83297892,-0.00137333
-0.83233892,-0.00137333
-0.83169892,-0.00137333
-0.83105892,-0.00137333
-0.83041892,-0.00137333
-0.82977892,-0.00137333
-0.82913892,-0.00137333
-0.82849892,-0.00137333
-0.82785892,-0.00137333
-0.82721892,-0.00137333
-0.82657892,-0.00137333
-0.82593892,-0.00137333
-0.82529892,-0.00137333
-0.82465892,-0.00137333
-0.82401892,-0.00137333
-0.82337892,-0.00137333
-0.82273892,-0.00137333
-0.82209892,-0.00137333
-0.82145892,-0.00137333
-0.82081892,-0.00137333
-0.82017892,-0.00137333
-0.81953892,-0.00137333
-0.81889892,-0.00137333
-0.81825892,-0.00137333
-0.81761892,-0.00137333
-0.81697892,-0.00137333
-0.81633892,-0.00137333
-0.81569892,-0.00137333
-0.81505892,-0.00137333
-0.81441892,-0.00137333
-0.81377892,-0.04531999
-0.81313892,-0.00137333
-0.81249892,-0.00137333
-0.81185892,-0.00137333
-0.81121892,-0.00137333
-0.81057892,-0.00137333
-0.80993892,-0.00137333
-0.80929892,-0.00137333
-0.80865892,-0.00137333
-0.80801892,-0.00137333
-0.80737892,-0.00137333
-0.80673892,-0.00137333
-0.80609892,-0.00137333
-0.80545892,-0.00137333
-0.80481892,-0.00137333
-0.80417892,-0.00137333
-0.80353892,-0.00137333
-0.80289892,-0.00137333
-0.80225892,-0.00137333
-0.80161892,-0.00137333
-0.80097892,-0.00137333
-0.80033892,-0.00137333
-0.79969892,-0.00137333
-0.79905892,-0.00137333
-0.79841892,-0.00137333
-0.79777892,-0.00137333
-0.79713892,-0.00137333
-0.79649892,-0.00137333
-0.79585892,-0.00137333
-0.79521892,-0.00137333
-0.79457892,-0.00137333
-0.79393892,-0.00137333
-0.79329892,-0.00137333
-0.79265892,-0.00137333
-0.79201892,-0.00137333
-0.79137892,-0.00137333
-0.79073892,0.04272591
-0.79009892,-0.00137333
-0.78945892,-0.00137333
-0.78881892,-0.00137333
-0.78817892,-0.00137333
-0.78753892,-0.00137333
-0.78689892,-0.00137333
-0.78625892,-0.00137333
-0.78561892,-0.00137333
-0.78497892,-0.00137333
-0.78433892,-0.00137333
-0.78369892,-0.00137333
-0.78305892,-0.00137333
-0.78241892,-0.00137333
-0.78177892,-0.00137333
-0.78113892,-0.00137333
-0.78049892,-0.00137333
-0.77985892,-0.00137333
-0.77921892,-0.00137333
-0.77857892,-0.00137333
-0.77793892,-0.00137333
-0.77729892,-0.00137333
-0.77665892,-0.00137333
-0.77601892,-0.00137333
-0.77537892,-0.00137333
-0.77473892,-0.00137333
-0.77409892,-0.00137333
-0.77345892,-0.00137333
-0.77281892,-0.00137333
-0.77217892,-0.00137333
-0.77153892,-0.00137333
-0.77089892,-0.00137333
-0.77025892,-0.00137333
-0.76961892,-0.00137333
-0.76897892,-0.00137333
-0.76833892,-0.00137333
-0.76769892,-0.00137333
-0.76705892,-0.00137333
-0.76641892,-0.00137333
-0.76577892,-0.00137333
-0.76513892,-0.00137333
-0.76449892,-0.00137333
-0.76385892,-0.00137333
-0.76321892,-0.00137333
-0.76257892,-0.00137333
-0.76193892,-0.00137333
-0.76129892,-0.00137333
-0.76065892,-0.00137333
-0.76001892,-0.00137333
-0.75937892,-0.00137333
-0.75873892,-0.00137333
-0.75809892,-0.00137333
-0.75745892,-0.00137333
-0.75681892,-0.00137333
-0.75617892,-0.00137333
-0.75553892,-0.00137333
-0.75489892,-0.00137333
-0.75425892,-0.00137333
-0.75361892,-0.00137333
-0.75297892,-0.00137333
-0.75233892,-0.00137333
-0.75169892,-0.00137333
-0.75105892,-0.00137333
-0.75041892,-0.00137333
-0.74977892,-0.00137333
-0.74913892,-0.00137333
-0.74849892,-0.00137333
-0.74785892,-0.00137333
-0.74721892,-0.00137333
-0.74657892,-0.00137333
-0.74593892,-0.00137333
-0.74529892,-0.00137333
-0.74465892,-0.00137333
-0.74401892,-0.00137333
-0.74337892,-0.00137333
-0.74273892,-0.00137333
-0.74209892,-0.00137333
-0.74145892,-0.00137333
-0.74081892,-0.00137333
-0.74017892,-0.00137333
-0.73953892,-0.00137333
-0.73889892,-0.00137333
-0.73825892,-0.00137333
-0.73761892,-0.00137333
-0.73697892,-0.00137333
-0.73633892,-0.00137333
-0.73569892,-0.00137333
-0.73505892,-0.00137333
-0.73441892,-0.00137333
-0.73377892,-0.00137333
-0.73313892,-0.00137333
-0.73249892,0.04272591
-0.73185892,-0.00137333
-0.73121892,-0.00137333
-0.73057892,-0.00137333
-0.72993892,-0.00137333
-0.72929892,-0.00137333
-0.72865892,-0.00137333
-0.72801892,0.04272591
-0.72737892,-0.00137333
-0.72673892,-0.00137333
-0.72609892,-0.00137333
-0.72545892,-0.00137333
-0.72481892,0.04272591
-0.72417892,0.04272591
-0.72353892,-0.00137333
-0.72289892,-0.00137333
-0.72225892,0.04272591
-0.72161892,-0.00137333
-0.72097892,-0.00137333
-0.72033892,-0.00137333
-0.71969892,-0.00137333
-0.71905892,-0.00137333
-0.71841892,-0.00137333
-0.71777892,-0.00137333
-0.71713892,-0.00137333
-0.71649892,-0.00137333
-0.71585892,-0.00137333
-0.71521892,-0.00137333
-0.71457892,-0.00137333
-0.71393892,-0.00137333
-0.71329892,-0.00137333
-0.71265892,-0.00137333
-0.71201892,-0.00137333
-0.71137892,-0.00137333
-0.71073892,-0.00137333
-0.71009892,-0.00137333
-0.70945892,-0.00137333
-0.70881892,-0.00137333
-0.70817892,-0.00137333
-0.70753892,-0.00137333
-0.70689892,-0.00137333
-0.70625892,-0.00137333
-0.70561892,-0.00137333
-0.70497892,-0.00137333
-0.70433892,-0.00137333
-0.70369892,-0.00137333
-0.70305892,-0.00137333
-0.70241892,-0.00137333
-0.70177892,-0.00137333
-0.70113892,-0.00137333
-0.70049892,-0.00137333
-0.69985892,-0.00137333
-0.69921892,-0.00137333
-0.69857892,-0.00137333
-0.69793892,-0.00137333
-0.69729892,-0.00137333
-0.69665892,-0.00137333
-0.69601892,-0.00137333
-0.69537892,-0.00137333
-0.69473892,-0.00137333
-0.69409892,-0.00137333
-0.69345892,-0.00137333
-0.69281892,-0.00137333
-0.69217892,-0.00137333
-0.69153892,-0.00137333
-0.69089892,-0.00137333
-0.69025892,-0.00137333
-0.68961892,-0.00137333
-0.68897892,-0.00137333
-0.68833892,-0.00137333
-0.68769892,-0.00137333
-0.68705892,-0.00137333
-0.68641892,-0.00137333
-0.68577892,-0.00137333
-0.68513892,-0.00137333
-0.68449892,-0.00137333
-0.68385892,-0.00137333
-0.68321892,-0.00137333
-0.68257892,-0.00137333
-0.68193892,-0.00137333
-0.68129892,-0.00137333
-0.68065892,-0.00137333
-0.68001892,-0.00137333
-0.67937892,-0.00137333
-0.67873892,-0.00137333
-0.67809892,0.04272591
-0.67745892,-0.00137333
-0.67681892,0.04272591
-0.67617892,-0.00137333
