Time,Channel B
1.43462794,-3.16293800
1.43590794,-2.98226900
1.43718794,-2.80159900
1.43846794,-2.62031900
1.43974794,-2.25837000
1.44102794,-2.07770000
1.44230794,-2.07770000
1.44358794,-1.71575100
1.44486794,-1.53508100
1.44614794,-1.35380100
1.44742794,-1.17313100
1.44870794,-0.99246190
1.44998794,-0.63051240
1.45126794,-0.44923250
1.45254794,-0.26856290
1.45382794,-0.08789331
1.45510794,0.27405620
1.45638794,0.45472580
1.45766794,0.63539530
1.45894794,0.81606500
1.46022794,1.17801500
1.46150794,1.17801500
1.46278794,1.53996400
1.46406794,1.72063400
1.46534794,1.90191400
1.46662794,2.26325300
1.46790794,2.26325300
1.46918794,2.44453300
1.47046794,2.62520200
1.47174794,2.80648200
1.47302794,2.98715200
1.47430794,3.34910100
1.47558794,3.52977100
1.47686794,3.71105100
1.47814794,3.71105100
1.47942794,3.89172000
1.48070794,4.07239000
1.48198794,4.25367000
1.48326794,4.43434000
1.48454794,4.43434000
1.48582794,4.61500900
1.48710794,4.79628900
1.48838794,4.79628900
1.48966794,4.97695900
1.49094794,5.15823800
1.49222794,5.15823800
1.49350794,5.15823800
1.49478794,5.33890800
1.49606794,5.33890800
1.49734794,5.33890800
1.49862794,5.51957800
1.49990794,5.51957800
1.50118794,5.51957800
1.50246794,5.51957800
1.50374794,5.70085800
1.50502794,5.70085800
1.50630794,5.51957800
1.50758794,5.70085800
1.50886794,5.70085800
1.51014794,5.51957800
1.51142794,5.51957800
1.51270794,5.51957800
1.51398794,5.33890800
1.51526794,5.33890800
1.51654794,5.33890800
1.51782794,5.15823800
1.51910794,5.15823800
1.52038794,5.15823800
1.52166794,4.97695900
1.52294794,4.79628900
1.52422794,4.79628900
1.52550794,4.43434000
1.52678794,4.43434000
1.52806794,4.43434000
1.52934794,4.25367000
1.53062794,4.07239000
1.53190794,3.89172000
1.53318794,3.71105100
1.53446794,3.71105100
1.53574794,3.52977100
1.53702794,3.34910100
1.53830794,2.98715200
1.53958794,2.80648200
1.54086794,2.62520200
1.54214794,2.44453300
1.54342794,2.26325300
1.54470794,2.26325300
1.54598794,1.90191400
1.54726794,1.72063400
1.54854794,1.53996400
1.54982794,1.35868400
1.55110794,1.17801500
1.55238794,0.81606500
1.55366794,0.81606500
1.55494794,0.45472580
1.55622794,0.27405620
1.55750794,0.09338664
1.55878794,-0.08789331
1.56006794,-0.44923250
1.56134794,-0.63051240
1.56262794,-0.81118200
1.56390794,-0.99246190
1.56518794,-1.35380100
1.56646794,-1.35380100
1.56774794,-1.71575100
1.56902794,-1.71575100
1.57030794,-2.07770000
1.57158794,-2.25837000
1.57286794,-2.43965000
1.57414794,-2.62031900
1.57542794,-2.80159900
1.57670794,-2.98226900
1.57798794,-3.16293800
1.57926794,-3.34421800
1.58054794,-3.52488800
1.58182794,-3.52488800
1.58310794,-3.70555700
1.58438794,-3.88683700
1.58566794,-4.06750700
1.58694794,-4.24878700
1.58822794,-4.24878700
1.58950794,-4.42945600
1.59078794,-4.61012600
1.59206794,-4.61012600
1.59334794,-4.61012600
1.59462794,-4.79140600
1.59590794,-4.97207500
1.59718794,-4.97207500
1.59846794,-4.97207500
1.59974794,-4.97207500
1.60102794,-5.15335600
1.60230794,-5.33402500
1.60358794,-5.15335600
1.60486794,-5.33402500
1.60614794,-5.33402500
1.60742794,-5.33402500
1.60870794,-5.33402500
1.60998794,-5.33402500
1.61126794,-5.33402500
1.61254794,-5.33402500
1.61382794,-5.15335600
1.61510794,-5.15335600
1.61638794,-5.15335600
1.61766794,-5.15335600
1.61894794,-5.15335600
1.62022794,-4.97207500
1.62150794,-4.97207500
1.62278794,-4.97207500
1.62406794,-4.79140600
1.62534794,-4.61012600
1.62662794,-4.61012600
1.62790794,-4.42945600
1.62918794,-4.42945600
1.63046794,-4.24878700
1.63174794,-4.06750700
1.63302794,-3.88683700
1.63430794,-3.88683700
1.63558794,-3.70555700
1.63686794,-3.52488800
1.63814794,-3.52488800
1.63942794,-3.16293800
1.64070794,-3.16293800
1.64198794,-2.80159900
1.64326794,-2.80159900
1.64454794,-2.62031900
1.64582794,-2.43965000
1.64710794,-2.25837000
1.64838794,-2.07770000
1.64966794,-1.71575100
1.65094794,-1.53508100
1.65222794,-1.53508100
1.65350794,-1.35380100
1.65478794,-0.99246190
1.65606794,-0.81118200
1.65734794,-0.63051240
1.65862794,-0.44923250
1.65990794,-0.26856290
1.66118794,-0.08789331
1.66246794,0.09338664
1.66374794,0.45472580
1.66502794,0.63539530
1.66630794,0.81606500
1.66758794,0.99734490
1.66886794,1.17801500
1.67014794,1.35868400
1.67142794,1.53996400
1.67270794,1.72063400
1.67398794,2.08258300
1.67526794,2.26325300
1.67654794,2.26325300
1.67782794,2.44453300
1.67910794,2.62520200
1.68038794,2.80648200
1.68166794,2.98715200
1.68294794,3.16782100
1.68422794,3.34910100
1.68550794,3.52977100
1.68678794,3.52977100
1.68806794,3.71105100
1.68934794,3.89172000
1.69062794,4.07239000
1.69190794,4.07239000
1.69318794,4.25367000
1.69446794,4.43434000
1.69574794,4.43434000
1.69702794,4.43434000
1.69830794,4.61500900
1.69958794,4.79628900
1.70086794,4.79628900
1.70214794,4.79628900
1.70342794,4.97695900
1.70470794,4.97695900
1.70598794,4.97695900
1.70726794,4.97695900
1.70854794,5.15823800
1.70982794,5.15823800
1.71110794,5.15823800
1.71238794,5.15823800
1.71366794,5.15823800
1.71494794,5.15823800
1.71622794,5.15823800
1.71750794,4.97695900
1.71878794,5.15823800
1.72006794,5.15823800
1.72134794,4.97695900
1.72262794,4.79628900
1.72390794,4.79628900
1.72518794,4.79628900
1.72646794,4.61500900
1.72774794,4.61500900
1.72902794,4.43434000
1.73030794,4.43434000
1.73158794,4.25367000
1.73286794,4.25367000
1.73414794,4.07239000
1.73542794,3.89172000
1.73670794,3.89172000
1.73798794,3.71105100
1.73926794,3.52977100
1.74054794,3.52977100
1.74182794,3.16782100
1.74310794,3.16782100
1.74438794,2.98715200
1.74566794,2.80648200
1.74694794,2.62520200
1.74822794,2.44453300
1.74950794,2.26325300
1.75078794,2.08258300
1.75206794,1.90191400
1.75334794,1.72063400
1.75462794,1.53996400
1.75590794,1.35868400
1.75718794,1.17801500
1.75846794,0.99734490
1.75974794,0.81606500
1.76102794,0.63539530
1.76230794,0.45472580
1.76358794,0.09338664
1.76486794,0.09338664
1.76614794,-0.08789331
1.76742794,-0.44923250
1.76870794,-0.63051240
1.76998794,-0.63051240
1.77126794,-0.99246190
1.77254794,-1.17313100
1.77382794,-1.35380100
1.77510794,-1.53508100
1.77638794,-1.71575100
1.77766794,-1.71575100
1.77894794,-2.07770000
1.78022794,-2.07770000
1.78150794,-2.43965000
1.78278794,-2.43965000
1.78406794,-2.62031900
1.78534794,-2.80159900
1.78662794,-2.98226900
1.78790794,-3.16293800
1.78918794,-3.34421800
1.79046794,-3.34421800
1.79174794,-3.52488800
1.79302794,-3.52488800
1.79430794,-3.70555700
1.79558794,-3.88683700
1.79686794,-3.88683700
1.79814794,-4.24878700
1.79942794,-4.24878700
1.80070794,-4.24878700
1.80198794,-4.42945600
1.80326794,-4.42945600
1.80454794,-4.61012600
1.80582794,-4.61012600
1.80710794,-4.61012600
1.80838794,-4.79140600
1.80966794,-4.79140600
1.81094794,-4.79140600
1.81222794,-4.79140600
1.81350794,-4.97207500
1.81478794,-4.79140600
1.81606794,-4.79140600
1.81734794,-4.97207500
1.81862794,-4.79140600
1.81990794,-4.79140600
1.82118794,-4.79140600
1.82246794,-4.61012600
1.82374794,-4.79140600
1.82502794,-4.61012600
1.82630794,-4.61012600
1.82758794,-4.61012600
1.82886794,-4.61012600
1.83014794,-4.42945600
1.83142794,-4.42945600
1.83270794,-4.24878700
1.83398794,-4.24878700
1.83526794,-4.06750700
1.83654794,-3.88683700
1.83782794,-3.70555700
1.83910794,-3.70555700
1.84038794,-3.52488800
1.84166794,-3.52488800
1.84294794,-3.34421800
1.84422794,-3.16293800
1.84550794,-2.98226900
1.84678794,-2.98226900
1.84806794,-2.80159900
1.84934794,-2.62031900
1.85062794,-2.43965000
1.85190794,-2.25837000
1.85318794,-2.07770000
1.85446794,-1.89703100
1.85574794,-1.89703100
1.85702794,-1.53508100
1.85830794,-1.53508100
1.85958794,-1.17313100
1.86086794,-1.17313100
1.86214794,-0.99246190
1.86342794,-0.81118200
1.86470794,-0.44923250
1.86598794,-0.26856290
1.86726794,-0.08789331
1.86854794,-0.08789331
1.86982794,0.09338664
1.87110794,0.45472580
1.87238794,0.45472580
1.87366794,0.81606500
1.87494794,0.81606500
1.87622794,0.99734490
1.87750794,1.17801500
1.87878794,1.35868400
1.88006794,1.72063400
1.88134794,1.90191400
1.88262794,1.90191400
1.88390794,2.08258300
1.88518794,2.26325300
1.88646794,2.44453300
1.88774794,2.62520200
1.88902794,2.80648200
1.89030794,2.80648200
1.89158794,2.98715200
1.89286793,3.16782100
1.89414793,3.16782100
1.89542793,3.34910100
1.89670793,3.52977100
1.89798793,3.71105100
1.89926793,3.71105100
1.90054793,3.71105100
1.90182793,3.89172000
1.90310793,4.07239000
1.90438793,4.07239000
1.90566793,4.25367000
1.90694793,4.25367000
1.90822793,4.25367000
1.90950793,4.43434000
1.91078793,4.43434000
1.91206793,4.43434000
1.91334793,4.43434000
1.91462793,4.43434000
1.91590793,4.43434000
1.91718793,4.43434000
1.91846793,4.61500900
1.91974793,4.61500900
1.92102793,4.61500900
1.92230793,4.61500900
1.92358793,4.61500900
1.92486793,4.61500900
1.92614793,4.43434000
1.92742793,4.43434000
1.92870793,4.43434000
1.92998793,4.43434000
1.93126793,4.25367000
1.93254793,4.25367000
1.93382793,4.25367000
1.93510793,4.07239000
1.93638793,4.07239000
1.93766793,3.89172000
1.93894793,3.71105100
1.94022793,3.71105100
1.94150793,3.71105100
1.94278793,3.52977100
1.94406793,3.34910100
1.94534793,3.34910100
1.94662793,3.16782100
1.94790793,2.98715200
1.94918793,2.80648200
1.95046793,2.80648200
1.95174793,2.62520200
1.95302793,2.44453300
1.95430793,2.26325300
1.95558793,2.26325300
1.95686793,2.08258300
1.95814793,1.90191400
1.95942793,1.72063400
1.96070793,1.53996400
1.96198793,1.35868400
1.96326793,1.17801500
1.96454793,0.99734490
1.96582793,0.81606500
1.96710793,0.81606500
1.96838793,0.45472580
1.96966793,0.27405620
1.97094793,0.27405620
1.97222793,0.09338664
1.97350793,-0.26856290
1.97478793,-0.26856290
1.97606793,-0.44923250
1.97734793,-0.63051240
1.97862793,-0.81118200
1.97990793,-0.99246190
1.98118793,-1.17313100
1.98246793,-1.35380100
1.98374793,-1.53508100
1.98502793,-1.53508100
1.98630793,-1.71575100
1.98758793,-1.89703100
1.98886793,-2.07770000
1.99014793,-2.25837000
1.99142793,-2.43965000
1.99270793,-2.43965000
1.99398793,-2.62031900
1.99526793,-2.80159900
1.99654793,-2.80159900
1.99782793,-2.98226900
1.99910793,-3.16293800
2.00038793,-3.16293800
2.00166793,-3.34421800
2.00294793,-3.52488800
2.00422793,-3.52488800
2.00550793,-3.52488800
2.00678793,-3.70555700
2.00806793,-3.70555700
2.00934793,-3.88683700
2.01062793,-3.88683700
2.01190793,-3.88683700
2.01318793,-4.06750700
2.01446793,-4.06750700
2.01574793,-4.24878700
2.01702793,-4.24878700
2.01830793,-4.24878700
2.01958793,-4.24878700
2.02086793,-4.24878700
2.02214793,-4.24878700
2.02342793,-4.24878700
2.02470793,-4.24878700
2.02598793,-4.24878700
2.02726793,-4.24878700
2.02854793,-4.24878700
2.02982793,-4.24878700
2.03110793,-4.06750700
2.03238793,-4.06750700
2.03366793,-4.06750700
2.03494793,-3.88683700
2.03622793,-3.88683700
2.03750793,-3.88683700
2.03878793,-3.88683700
2.04006793,-3.70555700
2.04134793,-3.52488800
2.04262793,-3.52488800
2.04390793,-3.52488800
2.04518793,-3.52488800
2.04646793,-3.16293800
2.04774793,-3.16293800
2.04902793,-3.16293800
2.05030793,-2.98226900
2.05158793,-2.80159900
2.05286793,-2.80159900
2.05414793,-2.62031900
2.05542793,-2.43965000
2.05670793,-2.25837000
2.05798793,-2.07770000
2.05926793,-2.07770000
2.06054793,-1.89703100
2.06182793,-1.71575100
2.06310793,-1.53508100
2.06438793,-1.35380100
2.06566793,-1.17313100
2.06694793,-1.17313100
2.06822793,-0.99246190
2.06950793,-0.81118200
2.07078793,-0.63051240
2.07206793,-0.44923250
2.07334793,-0.26856290
2.07462793,-0.26856290
2.07590793,-0.08789331
2.07718793,0.09338664
2.07846793,0.27405620
2.07974793,0.45472580
2.08102793,0.63539530
2.08230793,0.81606500
2.08358793,0.99734490
2.08486793,1.17801500
2.08614793,1.35868400
2.08742793,1.35868400
2.08870793,1.53996400
2.08998793,1.72063400
2.09126793,1.90191400
2.09254793,1.90191400
2.09382793,2.26325300
2.09510793,2.26325300
2.09638793,2.26325300
2.09766793,2.44453300
2.09894793,2.62520200
2.10022793,2.80648200
2.10150793,2.80648200
2.10278793,2.98715200
2.10406793,2.98715200
2.10534793,3.16782100
2.10662793,3.16782100
2.10790793,3.34910100
2.10918793,3.52977100
2.11046793,3.52977100
2.11174793,3.71105100
2.11302793,3.71105100
2.11430793,3.71105100
2.11558793,3.71105100
2.11686793,3.89172000
2.11814793,3.71105100
2.11942793,3.89172000
2.12070793,3.89172000
2.12198793,3.89172000
2.12326793,3.89172000
2.12454793,4.07239000
2.12582793,4.07239000
2.12710793,4.07239000
2.12838793,3.89172000
2.12966793,4.07239000
2.13094793,4.07239000
2.13222793,3.89172000
2.13350793,3.89172000
2.13478793,3.89172000
2.13606793,3.89172000
2.13734793,3.71105100
2.13862793,3.71105100
2.13990793,3.71105100
2.14118793,3.71105100
2.14246793,3.52977100
2.14374793,3.52977100
2.14502793,3.52977100
2.14630793,3.34910100
2.14758793,3.34910100
2.14886793,3.16782100
2.15014793,2.98715200
2.15142793,2.98715200
2.15270793,2.80648200
2.15398793,2.62520200
2.15526793,2.62520200
2.15654793,2.62520200
2.15782793,2.44453300
2.15910793,2.26325300
2.16038793,2.26325300
2.16166793,2.08258300
2.16294793,1.90191400
2.16422793,1.90191400
2.16550793,1.53996400
2.16678793,1.53996400
2.16806793,1.35868400
2.16934793,1.17801500
2.17062793,0.99734490
2.17190793,0.81606500
2.17318793,0.81606500
2.17446793,0.63539530
2.17574793,0.45472580
2.17702793,0.27405620
2.17830793,0.09338664
2.17958793,0.09338664
2.18086793,-0.08789331
2.18214793,-0.26856290
2.18342793,-0.44923250
2.18470793,-0.63051240
2.18598793,-0.63051240
2.18726793,-0.99246190
2.18854793,-0.99246190
2.18982793,-1.17313100
2.19110793,-1.35380100
2.19238793,-1.35380100
2.19366793,-1.53508100
2.19494793,-1.71575100
2.19622793,-1.71575100
2.19750793,-1.89703100
2.19878793,-2.07770000
2.20006793,-2.07770000
2.20134793,-2.25837000
2.20262793,-2.43965000
2.20390793,-2.62031900
2.20518793,-2.62031900
2.20646793,-2.80159900
2.20774793,-2.80159900
2.20902793,-2.80159900
2.21030793,-2.98226900
2.21158793,-3.16293800
2.21286793,-3.16293800
2.21414793,-3.16293800
2.21542793,-3.16293800
2.21670793,-3.34421800
2.21798793,-3.52488800
2.21926793,-3.52488800
2.22054793,-3.52488800
2.22182793,-3.52488800
2.22310793,-3.52488800
2.22438793,-3.52488800
2.22566793,-3.52488800
2.22694793,-3.52488800
2.22822793,-3.70555700
2.22950793,-3.70555700
2.23078793,-3.70555700
2.23206793,-3.70555700
2.23334793,-3.70555700
2.23462793,-3.70555700
2.23590793,-3.52488800
2.23718793,-3.52488800
2.23846793,-3.52488800
2.23974793,-3.52488800
2.24102793,-3.52488800
2.24230793,-3.52488800
2.24358793,-3.34421800
2.24486793,-3.34421800
2.24614793,-3.34421800
2.24742793,-3.16293800
2.24870793,-3.16293800
2.24998793,-3.16293800
2.25126793,-2.98226900
2.25254793,-2.98226900
2.25382793,-2.80159900
2.25510793,-2.80159900
2.25638793,-2.62031900
2.25766793,-2.62031900
2.25894793,-2.43965000
2.26022793,-2.25837000
2.26150793,-2.07770000
2.26278793,-2.07770000
2.26406793,-2.07770000
2.26534793,-1.89703100
2.26662793,-1.71575100
2.26790793,-1.71575100
2.26918793,-1.53508100
2.27046793,-1.35380100
2.27174793,-1.35380100
2.27302793,-1.17313100
2.27430793,-0.99246190
2.27558793,-0.81118200
2.27686793,-0.63051240
2.27814793,-0.63051240
2.27942793,-0.44923250
2.28070793,-0.26856290
2.28198793,-0.08789331
2.28326793,-0.08789331
2.28454793,0.09338664
2.28582793,0.27405620
2.28710793,0.45472580
2.28838793,0.63539530
2.28966793,0.63539530
2.29094793,0.81606500
2.29222793,0.99734490
2.29350793,0.99734490
2.29478793,1.17801500
2.29606793,1.35868400
2.29734793,1.53996400
2.29862793,1.53996400
2.29990793,1.72063400
2.30118793,1.72063400
2.30246793,1.90191400
2.30374793,2.08258300
2.30502793,2.08258300
2.30630793,2.26325300
2.30758793,2.26325300
2.30886793,2.44453300
2.31014793,2.44453300
2.31142793,2.62520200
2.31270793,2.62520200
2.31398793,2.80648200
2.31526793,2.80648200
2.31654793,2.98715200
2.31782793,2.98715200
2.31910793,2.98715200
2.32038793,2.98715200
2.32166793,3.16782100
2.32294793,3.16782100
2.32422793,3.16782100
2.32550793,3.34910100
2.32678793,3.34910100
2.32806793,3.52977100
2.32934793,3.34910100
2.33062793,3.52977100
2.33190793,3.34910100
2.33318793,3.52977100
2.33446793,3.34910100
2.33574793,3.34910100
2.33702793,3.34910100
2.33830793,3.34910100
2.33958793,3.34910100
2.34086793,3.34910100
2.34214793,3.34910100
2.34342793,3.34910100
2.34470793,3.16782100
2.34598793,3.16782100
2.34726793,3.16782100
2.34854793,2.98715200
2.34982793,2.98715200
2.35110793,2.98715200
2.35238793,2.98715200
2.35366793,2.98715200
2.35494793,2.80648200
2.35622793,2.62520200
2.35750793,2.62520200
2.35878793,2.44453300
2.36006793,2.26325300
2.36134793,2.26325300
2.36262793,2.26325300
2.36390793,2.26325300
2.36518793,2.08258300
2.36646793,1.90191400
2.36774793,1.90191400
2.36902793,1.72063400
2.37030793,1.72063400
2.37158793,1.53996400
2.37286793,1.35868400
2.37414793,1.35868400
2.37542793,1.17801500
2.37670793,0.99734490
2.37798793,0.81606500
2.37926793,0.81606500
2.38054793,0.63539530
2.38182793,0.45472580
2.38310793,0.45472580
2.38438793,0.27405620
2.38566793,0.09338664
2.38694793,0.09338664
2.38822793,-0.08789331
2.38950793,-0.26856290
2.39078793,-0.26856290
2.39206793,-0.44923250
2.39334793,-0.63051240
2.39462793,-0.63051240
2.39590793,-0.81118200
2.39718793,-0.99246190
2.39846793,-0.99246190
2.39974793,-1.17313100
2.40102793,-1.35380100
2.40230793,-1.53508100
2.40358793,-1.53508100
2.40486793,-1.53508100
2.40614793,-1.71575100
2.40742793,-1.71575100
2.40870793,-1.89703100
2.40998793,-2.07770000
2.41126793,-2.07770000
2.41254793,-2.25837000
2.41382793,-2.25837000
2.41510793,-2.25837000
2.41638793,-2.43965000
2.41766793,-2.62031900
2.41894793,-2.62031900
2.42022793,-2.80159900
2.42150793,-2.80159900
2.42278793,-2.80159900
2.42406793,-2.98226900
2.42534793,-2.98226900
2.42662793,-2.98226900
2.42790793,-2.98226900
2.42918793,-2.98226900
2.43046793,-2.98226900
2.43174793,-2.98226900
2.43302793,-3.16293800
2.43430793,-3.16293800
2.43558793,-3.16293800
2.43686793,-3.16293800
2.43814793,-3.16293800
2.43942793,-2.98226900
2.44070793,-3.16293800
2.44198793,-3.16293800
2.44326793,-2.98226900
2.44454793,-2.98226900
2.44582793,-2.98226900
2.44710793,-2.98226900
2.44838793,-2.98226900
2.44966793,-2.98226900
2.45094793,-2.80159900
2.45222793,-2.80159900
2.45350793,-2.80159900
2.45478793,-2.80159900
2.45606793,-2.80159900
2.45734793,-2.62031900
2.45862793,-2.62031900
2.45990793,-2.43965000
2.46118793,-2.43965000
2.46246793,-2.43965000
2.46374793,-2.25837000
2.46502793,-2.07770000
2.46630793,-2.07770000
2.46758793,-1.89703100
2.46886793,-1.89703100
2.47014793,-1.71575100
2.47142793,-1.71575100
2.47270793,-1.53508100
2.47398793,-1.35380100
2.47526793,-1.35380100
2.47654793,-1.35380100
2.47782793,-1.17313100
2.47910793,-0.99246190
2.48038793,-0.99246190
2.48166793,-0.81118200
2.48294793,-0.63051240
2.48422793,-0.63051240
2.48550793,-0.44923250
2.48678793,-0.26856290
2.48806793,-0.26856290
2.48934793,-0.08789331
2.49062793,-0.08789331
2.49190793,0.09338664
2.49318793,0.27405620
2.49446793,0.45472580
2.49574793,0.45472580
2.49702793,0.63539530
2.49830793,0.81606500
2.49958793,0.81606500
2.50086793,0.81606500
2.50214793,0.99734490
2.50342793,1.17801500
2.50470793,1.17801500
2.50598793,1.35868400
2.50726793,1.35868400
2.50854793,1.53996400
2.50982793,1.53996400
2.51110793,1.72063400
2.51238793,1.90191400
2.51366793,1.90191400
2.51494793,2.08258300
2.51622793,2.08258300
2.51750793,2.08258300
2.51878793,2.26325300
2.52006793,2.26325300
2.52134793,2.26325300
2.52262793,2.44453300
2.52390793,2.44453300
2.52518793,2.44453300
2.52646793,2.44453300
2.52774793,2.62520200
2.52902793,2.62520200
2.53030793,2.62520200
2.53158793,2.62520200
2.53286793,2.80648200
2.53414793,2.80648200
2.53542793,2.80648200
2.53670793,2.80648200
2.53798793,2.80648200
2.53926793,2.80648200
2.54054793,2.80648200
2.54182793,2.80648200
2.54310793,2.80648200
2.54438793,2.80648200
2.54566793,2.80648200
2.54694793,2.80648200
2.54822793,2.80648200
2.54950793,2.80648200
2.55078793,2.80648200
2.55206793,2.62520200
2.55334793,2.62520200
2.55462793,2.62520200
2.55590793,2.62520200
2.55718793,2.62520200
2.55846793,2.44453300
2.55974793,2.44453300
2.56102793,2.44453300
2.56230793,2.26325300
2.56358793,2.26325300
2.56486793,2.26325300
2.56614793,2.08258300
2.56742793,2.08258300
2.56870793,2.08258300
2.56998793,1.90191400
2.57126793,1.90191400
2.57254793,1.72063400
2.57382793,1.53996400
2.57510793,1.53996400
2.57638793,1.53996400
2.57766793,1.35868400
2.57894793,1.17801500
2.58022793,1.17801500
2.58150793,0.99734490
2.58278793,0.99734490
2.58406793,0.81606500
2.58534793,0.81606500
2.58662793,0.63539530
2.58790793,0.63539530
2.58918793,0.45472580
2.59046793,0.45472580
2.59174793,0.27405620
2.59302793,0.09338664
2.59430793,0.09338664
2.59558793,-0.08789331
2.59686793,-0.26856290
2.59814793,-0.26856290
2.59942793,-0.26856290
2.60070793,-0.44923250
2.60198793,-0.63051240
2.60326793,-0.63051240
2.60454793,-0.81118200
2.60582793,-0.81118200
2.60710793,-0.99246190
2.60838793,-0.99246190
2.60966793,-1.17313100
2.61094793,-1.35380100
2.61222793,-1.35380100
2.61350793,-1.35380100
2.61478793,-1.53508100
2.61606793,-1.71575100
2.61734793,-1.53508100
2.61862793,-1.71575100
2.61990793,-1.71575100
2.62118793,-1.89703100
2.62246793,-1.89703100
2.62374793,-2.07770000
2.62502793,-2.07770000
2.62630793,-2.07770000
2.62758793,-2.25837000
2.62886793,-2.25837000
2.63014793,-2.25837000
2.63142793,-2.43965000
2.63270793,-2.25837000
2.63398793,-2.43965000
2.63526793,-2.43965000
2.63654793,-2.43965000
2.63782793,-2.43965000
2.63910793,-2.43965000
2.64038793,-2.62031900
2.64166793,-2.62031900
2.64294793,-2.62031900
2.64422793,-2.62031900
2.64550793,-2.43965000
2.64678793,-2.62031900
2.64806793,-2.62031900
2.64934793,-2.62031900
2.65062793,-2.43965000
2.65190793,-2.43965000
2.65318793,-2.43965000
2.65446793,-2.43965000
2.65574793,-2.43965000
2.65702793,-2.43965000
2.65830793,-2.43965000
2.65958793,-2.25837000
2.66086793,-2.25837000
2.66214793,-2.07770000
2.66342793,-2.07770000
2.66470793,-2.07770000
2.66598793,-2.07770000
2.66726793,-1.89703100
2.66854793,-1.89703100
2.66982793,-1.89703100
2.67110793,-1.71575100
2.67238793,-1.71575100
2.67366793,-1.71575100
2.67494793,-1.53508100
2.67622793,-1.53508100
2.67750793,-1.35380100
2.67878793,-1.35380100
2.68006793,-1.35380100
2.68134793,-1.17313100
2.68262793,-1.17313100
2.68390793,-0.99246190
2.68518793,-0.99246190
2.68646793,-0.81118200
2.68774793,-0.63051240
2.68902793,-0.63051240
2.69030793,-0.63051240
2.69158793,-0.44923250
2.69286793,-0.26856290
2.69414793,-0.26856290
2.69542793,-0.08789331
2.69670793,-0.08789331
2.69798793,-0.08789331
2.69926793,0.09338664
2.70054793,0.09338664
2.70182793,0.27405620
2.70310793,0.45472580
2.70438793,0.45472580
2.70566793,0.63539530
2.70694793,0.63539530
2.70822793,0.63539530
2.70950793,0.81606500
2.71078793,0.99734490
2.71206793,0.99734490
2.71334793,0.99734490
2.71462793,1.17801500
2.71590793,1.17801500
2.71718793,1.17801500
2.71846793,1.35868400
2.71974793,1.35868400
2.72102793,1.53996400
2.72230793,1.53996400
2.72358793,1.72063400
2.72486793,1.72063400
2.72614793,1.72063400
2.72742793,1.72063400
2.72870793,1.90191400
2.72998793,1.90191400
2.73126793,2.08258300
2.73254793,2.08258300
2.73382793,2.08258300
2.73510793,2.08258300
2.73638793,2.26325300
2.73766793,2.26325300
2.73894793,2.26325300
2.74022793,2.26325300
2.74150793,2.26325300
2.74278793,2.26325300
2.74406793,2.26325300
2.74534793,2.44453300
2.74662793,2.26325300
2.74790793,2.26325300
2.74918793,2.26325300
2.75046793,2.26325300
2.75174793,2.26325300
2.75302793,2.26325300
2.75430793,2.26325300
2.75558793,2.26325300
2.75686793,2.26325300
2.75814793,2.26325300
2.75942793,2.26325300
2.76070793,2.26325300
2.76198793,2.08258300
2.76326793,2.08258300
2.76454793,2.08258300
2.76582793,2.08258300
2.76710793,1.90191400
2.76838793,1.90191400
2.76966793,1.90191400
2.77094793,1.90191400
2.77222793,1.72063400
2.77350793,1.72063400
2.77478793,1.72063400
2.77606793,1.72063400
2.77734793,1.53996400
2.77862793,1.53996400
2.77990793,1.35868400
2.78118793,1.35868400
2.78246793,1.17801500
2.78374793,1.17801500
2.78502793,1.17801500
2.78630793,0.99734490
2.78758793,0.99734490
2.78886793,0.81606500
2.79014793,0.81606500
2.79142793,0.81606500
2.79270793,0.63539530
2.79398793,0.63539530
2.79526793,0.45472580
2.79654793,0.45472580
2.79782793,0.27405620
2.79910793,0.09338664
2.80038793,0.09338664
2.80166793,0.09338664
2.80294793,-0.08789331
2.80422793,-0.08789331
2.80550793,-0.26856290
2.80678793,-0.26856290
2.80806793,-0.26856290
2.80934793,-0.44923250
2.81062793,-0.44923250
2.81190793,-0.63051240
2.81318793,-0.63051240
2.81446793,-0.63051240
2.81574793,-0.81118200
2.81702793,-0.99246190
2.81830793,-0.99246190
2.81958793,-1.17313100
2.82086793,-1.17313100
2.82214793,-1.17313100
2.82342793,-1.17313100
2.82470793,-1.35380100
2.82598793,-1.35380100
2.82726793,-1.35380100
2.82854793,-1.53508100
2.82982793,-1.53508100
2.83110793,-1.53508100
2.83238793,-1.53508100
2.83366793,-1.71575100
2.83494793,-1.71575100
2.83622793,-1.71575100
2.83750793,-1.89703100
2.83878793,-1.89703100
2.84006793,-1.89703100
2.84134793,-1.89703100
2.84262793,-1.89703100
2.84390793,-2.07770000
2.84518793,-1.89703100
2.84646793,-2.07770000
2.84774793,-2.07770000
2.84902793,-2.07770000
2.85030793,-2.07770000
2.85158793,-2.07770000
2.85286793,-2.07770000
2.85414793,-2.07770000
2.85542793,-2.07770000
2.85670793,-2.07770000
2.85798793,-2.07770000
2.85926793,-2.07770000
2.86054793,-1.89703100
2.86182793,-1.89703100
2.86310793,-1.89703100
2.86438793,-1.89703100
2.86566793,-1.89703100
