Time,Channel B
2.45991499,-135.27330000
2.46119499,-135.27330000
2.46247499,-130.74130000
2.46375499,-126.19400000
2.46503499,-126.19400000
2.46631499,-126.19400000
2.46759499,-121.66200000
2.46887498,-117.11480000
2.47015498,-117.11480000
2.47143498,-112.58280000
2.47271498,-108.03550000
2.47399498,-103.50350000
2.47527498,-103.50350000
2.47655498,-98.95626000
2.47783498,-98.95626000
2.47911498,-94.42426000
2.48039498,-89.87701000
2.48167498,-89.87701000
2.48295498,-89.87701000
2.48423498,-85.34501000
2.48551498,-80.79775000
2.48679498,-80.79775000
2.48807498,-80.79775000
2.48935498,-76.26575000
2.49063498,-76.26575000
2.49191498,-71.71850000
2.49319498,-71.71850000
2.49447498,-67.18649000
2.49575498,-67.18649000
2.49703498,-62.63924000
2.49831498,-62.63924000
2.49959498,-58.10724000
2.50087498,-58.10724000
2.50215498,-58.10724000
2.50343498,-53.55998000
2.50471498,-53.55998000
2.50599498,-53.55998000
2.50727498,-53.55998000
2.50855498,-53.55998000
2.50983498,-53.55998000
2.51111498,-49.02798000
2.51239498,-49.02798000
2.51367498,-49.02798000
2.51495498,-49.02798000
2.51623498,-44.48072000
2.51751498,-49.02798000
2.51879498,-49.02798000
2.52007498,-49.02798000
2.52135498,-49.02798000
2.52263498,-49.02798000
2.52391498,-53.55998000
2.52519498,-49.02798000
2.52647498,-53.55998000
2.52775498,-49.02798000
2.52903498,-49.02798000
2.53031498,-53.55998000
2.53159498,-53.55998000
2.53287498,-53.55998000
2.53415498,-58.10724000
2.53543498,-58.10724000
2.53671498,-62.63924000
2.53799498,-62.63924000
2.53927498,-62.63924000
2.54055498,-67.18649000
2.54183498,-67.18649000
2.54311498,-67.18649000
2.54439498,-71.71850000
2.54567498,-71.71850000
2.54695498,-76.26575000
2.54823498,-76.26575000
2.54951498,-80.79775000
2.55079498,-85.34501000
2.55207498,-85.34501000
2.55335498,-89.87701000
2.55463498,-89.87701000
2.55591498,-89.87701000
2.55719498,-94.42426000
2.55847498,-98.95626000
2.55975498,-103.50350000
2.56103498,-108.03550000
2.56231498,-108.03550000
2.56359498,-112.58280000
2.56487498,-117.11480000
2.56615498,-121.66200000
2.56743498,-121.66200000
2.56871498,-126.19400000
2.56999498,-130.74130000
2.57127498,-135.27330000
2.57255498,-135.27330000
2.57383498,-139.80530000
2.57511498,-144.35250000
2.57639498,-144.35250000
2.57767498,-148.88450000
2.57895498,-153.43180000
2.58023498,-153.43180000
2.58151498,-157.96380000
2.58279498,-162.51110000
2.58407498,-162.51110000
2.58535498,-171.59030000
2.58663498,-171.59030000
2.58791498,-176.12230000
2.58919498,-180.66960000
2.59047498,-180.66960000
2.59175498,-180.66960000
2.59303498,-185.20160000
2.59431498,-189.74880000
2.59559498,-189.74880000
2.59687498,-194.28080000
2.59815498,-198.82810000
2.59943498,-198.82810000
2.60071498,-198.82810000
2.60199498,-203.36010000
2.60327498,-203.36010000
2.60455498,-207.90730000
2.60583498,-212.43930000
2.60711498,-212.43930000
2.60839498,-216.98660000
2.60967498,-216.98660000
2.61095498,-216.98660000
2.61223498,-216.98660000
2.61351498,-221.51860000
2.61479498,-221.51860000
2.61607498,-226.06580000
2.61735498,-221.51860000
2.61863498,-226.06580000
2.61991498,-226.06580000
2.62119498,-226.06580000
2.62247498,-226.06580000
2.62375498,-226.06580000
2.62503498,-226.06580000
2.62631498,-226.06580000
2.62759498,-226.06580000
2.62887498,-230.59780000
2.63015498,-226.06580000
2.63143498,-226.06580000
2.63271498,-226.06580000
2.63399498,-226.06580000
2.63527498,-226.06580000
2.63655498,-226.06580000
2.63783498,-221.51860000
2.63911498,-226.06580000
2.64039498,-221.51860000
2.64167498,-221.51860000
2.64295498,-221.51860000
2.64423498,-216.98660000
2.64551498,-216.98660000
2.64679498,-216.98660000
2.64807498,-216.98660000
2.64935498,-212.43930000
2.65063498,-212.43930000
2.65191498,-203.36010000
2.65319498,-207.90730000
2.65447498,-203.36010000
2.65575498,-203.36010000
2.65703498,-198.82810000
2.65831498,-198.82810000
2.65959498,-194.28080000
2.66087498,-194.28080000
2.66215498,-185.20160000
2.66343498,-185.20160000
2.66471498,-185.20160000
2.66599498,-180.66960000
2.66727498,-176.12230000
2.66855498,-176.12230000
2.66983498,-171.59030000
2.67111498,-167.04300000
2.67239498,-162.51110000
2.67367498,-162.51110000
2.67495498,-157.96380000
2.67623498,-153.43180000
2.67751498,-153.43180000
2.67879498,-148.88450000
2.68007498,-144.35250000
2.68135498,-144.35250000
2.68263498,-139.80530000
2.68391498,-135.27330000
2.68519498,-135.27330000
2.68647498,-130.74130000
2.68775498,-126.19400000
2.68903498,-126.19400000
2.69031498,-121.66200000
2.69159498,-117.11480000
2.69287498,-112.58280000
2.69415498,-112.58280000
2.69543498,-108.03550000
2.69671498,-103.50350000
2.69799498,-98.95626000
2.69927498,-98.95626000
2.70055498,-94.42426000
2.70183498,-89.87701000
2.70311498,-89.87701000
2.70439498,-89.87701000
2.70567498,-85.34501000
2.70695498,-85.34501000
2.70823498,-76.26575000
2.70951498,-80.79775000
2.71079498,-76.26575000
2.71207498,-71.71850000
2.71335498,-71.71850000
2.71463498,-67.18649000
2.71591498,-67.18649000
2.71719498,-67.18649000
2.71847498,-62.63924000
2.71975498,-62.63924000
2.72103498,-58.10724000
2.72231498,-58.10724000
2.72359498,-58.10724000
2.72487498,-53.55998000
2.72615498,-53.55998000
2.72743498,-53.55998000
2.72871498,-53.55998000
2.72999498,-49.02798000
2.73127498,-53.55998000
2.73255498,-49.02798000
2.73383498,-49.02798000
2.73511498,-49.02798000
2.73639498,-49.02798000
2.73767498,-49.02798000
2.73895498,-49.02798000
2.74023498,-49.02798000
2.74151498,-49.02798000
2.74279498,-49.02798000
2.74407498,-49.02798000
2.74535498,-49.02798000
2.74663498,-49.02798000
2.74791498,-49.02798000
2.74919498,-49.02798000
2.75047498,-49.02798000
2.75175498,-53.55998000
2.75303498,-53.55998000
2.75431498,-53.55998000
2.75559498,-53.55998000
2.75687498,-53.55998000
2.75815498,-58.10724000
2.75943498,-58.10724000
2.76071498,-58.10724000
2.76199498,-62.63924000
2.76327498,-62.63924000
2.76455498,-62.63924000
2.76583498,-62.63924000
2.76711498,-67.18649000
2.76839498,-71.71850000
2.76967498,-71.71850000
2.77095498,-71.71850000
2.77223498,-76.26575000
2.77351498,-76.26575000
2.77479498,-80.79775000
2.77607498,-80.79775000
2.77735498,-80.79775000
2.77863498,-85.34501000
2.77991498,-85.34501000
2.78119498,-89.87701000
2.78247498,-89.87701000
2.78375498,-89.87701000
2.78503498,-94.42426000
2.78631498,-94.42426000
2.78759498,-98.95626000
2.78887498,-103.50350000
2.79015498,-103.50350000
2.79143498,-108.03550000
2.79271498,-108.03550000
2.79399498,-112.58280000
2.79527498,-112.58280000
2.79655498,-117.11480000
2.79783498,-117.11480000
2.79911498,-117.11480000
2.80039498,-121.66200000
2.80167498,-121.66200000
2.80295498,-126.19400000
2.80423498,-126.19400000
2.80551498,-126.19400000
2.80679498,-130.74130000
2.80807498,-130.74130000
2.80935498,-130.74130000
2.81063498,-130.74130000
2.81191498,-135.27330000
2.81319498,-135.27330000
2.81447498,-139.80530000
2.81575498,-139.80530000
2.81703498,-139.80530000
2.81831498,-139.80530000
2.81959498,-139.80530000
2.82087498,-144.35250000
2.82215498,-144.35250000
2.82343498,-144.35250000
2.82471498,-144.35250000
2.82599498,-144.35250000
2.82727498,-144.35250000
2.82855498,-144.35250000
2.82983498,-144.35250000
2.83111498,-144.35250000
2.83239498,-144.35250000
2.83367498,-144.35250000
2.83495498,-144.35250000
2.83623498,-144.35250000
2.83751498,-144.35250000
2.83879498,-144.35250000
2.84007498,-144.35250000
2.84135498,-144.35250000
2.84263498,-144.35250000
2.84391498,-139.80530000
2.84519498,-139.80530000
2.84647498,-139.80530000
2.84775498,-135.27330000
2.84903498,-135.27330000
2.85031498,-135.27330000
2.85159498,-130.74130000
2.85287498,-130.74130000
2.85415498,-126.19400000
2.85543498,-126.19400000
2.85671498,-126.19400000
2.85799498,-121.66200000
2.85927498,-121.66200000
2.86055498,-117.11480000
2.86183498,-117.11480000
2.86311498,-112.58280000
2.86439498,-112.58280000
2.86567498,-108.03550000
2.86695498,-108.03550000
2.86823498,-103.50350000
2.86951498,-98.95626000
2.87079498,-94.42426000
2.87207498,-89.87701000
2.87335498,-89.87701000
2.87463498,-85.34501000
2.87591498,-85.34501000
2.87719498,-80.79775000
2.87847498,-76.26575000
2.87975498,-76.26575000
2.88103498,-71.71850000
2.88231498,-71.71850000
2.88359498,-62.63924000
2.88487498,-62.63924000
2.88615498,-58.10724000
2.88743498,-53.55998000
2.88871498,-49.02798000
2.88999498,-49.02798000
2.89127498,-44.48072000
2.89255498,-39.94873000
2.89383498,-39.94873000
2.89511498,-35.40147000
2.89639498,-30.86947000
2.89767498,-26.32221000
2.89895498,-26.32221000
2.90023498,-17.24296000
2.90151498,-17.24296000
2.90279498,-12.71096000
2.90407498,-8.16370100
2.90535498,-3.63170200
2.90663498,-3.63170200
2.90791498,0.91555520
2.90919498,0.91555520
2.91047498,5.44755400
2.91175498,9.97955200
2.91303498,9.97955200
2.91431498,14.51155000
2.91559498,19.04355000
2.91687498,19.04355000
2.91815498,23.59081000
2.91943498,28.12280000
2.92071498,28.12280000
2.92199498,32.67006000
2.92327498,32.67006000
2.92455498,37.20206000
2.92583498,41.74932000
2.92711498,41.74932000
2.92839498,46.28131000
2.92967498,46.28131000
2.93095498,50.82857000
2.93223498,50.82857000
2.93351498,50.82857000
2.93479498,55.36057000
2.93607498,55.36057000
2.93735498,55.36057000
2.93863498,55.36057000
2.93991498,59.90783000
2.94119498,59.90783000
2.94247498,59.90783000
2.94375498,59.90783000
2.94503498,64.43983000
2.94631498,64.43983000
2.94759498,64.43983000
2.94887498,64.43983000
2.95015498,64.43983000
2.95143498,64.43983000
2.95271498,68.98709000
2.95399498,68.98709000
2.95527498,68.98709000
2.95655498,68.98709000
2.95783498,68.98709000
2.95911498,68.98709000
2.96039498,68.98709000
2.96167498,68.98709000
2.96295498,68.98709000
2.96423498,64.43983000
2.96551498,68.98709000
2.96679498,64.43983000
2.96807498,68.98709000
2.96935498,64.43983000
2.97063498,64.43983000
2.97191498,64.43983000
2.97319498,59.90783000
2.97447498,59.90783000
2.97575498,59.90783000
2.97703498,59.90783000
2.97831498,59.90783000
2.97959498,55.36057000
2.98087498,55.36057000
2.98215498,55.36057000
2.98343498,50.82857000
2.98471498,55.36057000
2.98599498,50.82857000
2.98727498,50.82857000
2.98855498,46.28131000
2.98983498,46.28131000
2.99111498,46.28131000
2.99239498,41.74932000
2.99367498,41.74932000
2.99495498,37.20206000
2.99623498,37.20206000
2.99751498,37.20206000
2.99879498,32.67006000
3.00007498,32.67006000
3.00135498,32.67006000
3.00263498,28.12280000
3.00391498,28.12280000
3.00519498,23.59081000
3.00647498,23.59081000
3.00775498,23.59081000
3.00903498,19.04355000
3.01031498,19.04355000
3.01159498,19.04355000
3.01287498,19.04355000
3.01415498,14.51155000
3.01543498,14.51155000
3.01671498,14.51155000
3.01799498,9.97955200
3.01927498,9.97955200
3.02055498,5.44755400
3.02183498,9.97955200
3.02311498,5.44755400
3.02439498,5.44755400
3.02567498,5.44755400
3.02695498,0.91555520
3.02823498,0.91555520
3.02951498,0.91555520
3.03079498,0.91555520
3.03207498,0.91555520
3.03335498,0.91555520
3.03463498,0.91555520
3.03591498,0.91555520
3.03719498,-3.63170200
3.03847498,-3.63170200
3.03975498,-3.63170200
3.04103498,-3.63170200
3.04231498,-3.63170200
3.04359498,-3.63170200
3.04487498,-3.63170200
3.04615498,0.91555520
3.04743498,-3.63170200
3.04871498,0.91555520
3.04999498,0.91555520
3.05127498,0.91555520
3.05255498,0.91555520
3.05383498,0.91555520
3.05511498,0.91555520
3.05639498,0.91555520
3.05767498,0.91555520
3.05895498,5.44755400
3.06023498,5.44755400
3.06151498,9.97955200
3.06279498,9.97955200
3.06407498,9.97955200
3.06535498,9.97955200
3.06663498,14.51155000
3.06791498,19.04355000
3.06919498,19.04355000
3.07047498,19.04355000
3.07175498,19.04355000
3.07303498,23.59081000
3.07431498,23.59081000
3.07559498,28.12280000
3.07687498,32.67006000
3.07815498,32.67006000
3.07943498,32.67006000
3.08071498,37.20206000
3.08199498,41.74932000
3.08327498,41.74932000
3.08455498,46.28131000
3.08583498,46.28131000
3.08711498,50.82857000
3.08839498,55.36057000
3.08967498,55.36057000
3.09095498,55.36057000
3.09223498,59.90783000
3.09351498,64.43983000
3.09479498,64.43983000
3.09607498,68.98709000
3.09735498,73.51908000
3.09863498,73.51908000
3.09991498,78.06635000
3.10119498,82.59834000
3.10247498,82.59834000
3.10375498,87.14560000
3.10503498,91.67760000
3.10631498,91.67760000
3.10759498,96.22485000
3.10887498,100.75690000
3.11015498,100.75690000
3.11143498,105.30410000
3.11271498,109.83610000
3.11399498,109.83610000
3.11527498,109.83610000
3.11655498,114.38340000
3.11783498,118.91540000
3.11911498,118.91540000
3.12039498,123.46260000
3.12167498,127.99460000
3.12295498,127.99460000
3.12423498,132.54190000
3.12551498,132.54190000
3.12679498,132.54190000
3.12807498,137.07390000
3.12935498,141.62110000
3.13063498,141.62110000
3.13191498,146.15310000
3.13319498,146.15310000
3.13447498,146.15310000
3.13575498,150.70040000
3.13703498,150.70040000
3.13831498,155.23240000
3.13959498,155.23240000
3.14087498,159.76440000
3.14215498,159.76440000
3.14343498,159.76440000
3.14471498,164.31160000
3.14599498,164.31160000
3.14727498,164.31160000
3.14855498,164.31160000
3.14983498,164.31160000
3.15111498,164.31160000
3.15239498,168.84360000
3.15367498,168.84360000
3.15495498,168.84360000
3.15623498,168.84360000
3.15751498,168.84360000
3.15879498,173.39090000
3.16007498,168.84360000
3.16135498,173.39090000
3.16263498,173.39090000
3.16391498,168.84360000
3.16519498,173.39090000
3.16647498,168.84360000
3.16775498,173.39090000
3.16903498,168.84360000
3.17031498,168.84360000
3.17159498,168.84360000
3.17287498,168.84360000
3.17415498,164.31160000
3.17543498,164.31160000
3.17671498,168.84360000
3.17799498,164.31160000
3.17927498,164.31160000
3.18055498,164.31160000
3.18183498,164.31160000
3.18311498,164.31160000
3.18439498,159.76440000
3.18567498,159.76440000
3.18695498,155.23240000
3.18823498,155.23240000
3.18951498,155.23240000
3.19079498,155.23240000
3.19207498,150.70040000
3.19335498,150.70040000
3.19463498,146.15310000
3.19591498,146.15310000
3.19719498,146.15310000
3.19847498,146.15310000
3.19975498,141.62110000
3.20103498,137.07390000
3.20231498,137.07390000
3.20359498,137.07390000
3.20487498,132.54190000
3.20615498,132.54190000
3.20743498,127.99460000
3.20871498,127.99460000
3.20999498,127.99460000
3.21127498,127.99460000
3.21255498,123.46260000
3.21383498,118.91540000
3.21511498,118.91540000
3.21639498,114.38340000
3.21767498,114.38340000
3.21895498,109.83610000
3.22023498,109.83610000
3.22151498,109.83610000
3.22279498,105.30410000
3.22407498,105.30410000
3.22535498,100.75690000
3.22663498,100.75690000
3.22791498,100.75690000
3.22919498,96.22485000
3.23047498,96.22485000
3.23175498,96.22485000
3.23303498,91.67760000
3.23431498,91.67760000
3.23559498,91.67760000
3.23687498,91.67760000
3.23815498,87.14560000
3.23943498,87.14560000
3.24071498,82.59834000
3.24199498,82.59834000
3.24327498,82.59834000
3.24455498,82.59834000
3.24583498,78.06635000
3.24711498,78.06635000
3.24839498,78.06635000
3.24967498,73.51908000
3.25095498,73.51908000
3.25223498,73.51908000
3.25351498,73.51908000
3.25479498,73.51908000
3.25607498,73.51908000
3.25735498,73.51908000
3.25863498,73.51908000
3.25991498,73.51908000
3.26119498,73.51908000
3.26247498,73.51908000
3.26375498,73.51908000
3.26503498,73.51908000
3.26631498,73.51908000
3.26759498,73.51908000
3.26887498,73.51908000
3.27015498,73.51908000
3.27143498,73.51908000
3.27271498,73.51908000
3.27399498,73.51908000
3.27527498,73.51908000
3.27655498,73.51908000
3.27783498,78.06635000
3.27911498,78.06635000
3.28039498,78.06635000
3.28167498,78.06635000
3.28295498,82.59834000
3.28423498,82.59834000
3.28551498,82.59834000
3.28679498,82.59834000
3.28807498,87.14560000
3.28935498,87.14560000
3.29063498,87.14560000
3.29191498,91.67760000
3.29319498,91.67760000
3.29447498,91.67760000
3.29575498,91.67760000
3.29703498,96.22485000
3.29831498,96.22485000
3.29959498,100.75690000
3.30087498,100.75690000
3.30215498,105.30410000
3.30343498,105.30410000
3.30471498,105.30410000
3.30599498,109.83610000
3.30727498,109.83610000
3.30855498,109.83610000
3.30983498,114.38340000
3.31111498,114.38340000
3.31239498,118.91540000
3.31367498,118.91540000
3.31495498,118.91540000
3.31623498,123.46260000
3.31751498,127.99460000
3.31879498,127.99460000
3.32007498,127.99460000
3.32135498,127.99460000
3.32263498,132.54190000
3.32391498,132.54190000
3.32519498,137.07390000
3.32647498,137.07390000
3.32775498,141.62110000
3.32903498,141.62110000
3.33031498,141.62110000
3.33159498,141.62110000
3.33287498,146.15310000
3.33415498,146.15310000
3.33543498,150.70040000
3.33671498,150.70040000
3.33799498,150.70040000
3.33927498,155.23240000
3.34055498,155.23240000
3.34183498,155.23240000
3.34311498,155.23240000
3.34439498,159.76440000
3.34567498,159.76440000
3.34695498,159.76440000
3.34823498,164.31160000
3.34951498,164.31160000
3.35079498,164.31160000
3.35207498,164.31160000
3.35335498,164.31160000
3.35463498,164.31160000
3.35591498,164.31160000
3.35719498,164.31160000
3.35847498,164.31160000
3.35975498,164.31160000
3.36103498,164.31160000
3.36231498,168.84360000
3.36359498,164.31160000
3.36487498,168.84360000
3.36615498,164.31160000
3.36743498,168.84360000
3.36871498,164.31160000
3.36999498,164.31160000
3.37127498,164.31160000
3.37255498,164.31160000
3.37383498,164.31160000
3.37511498,164.31160000
3.37639498,164.31160000
3.37767498,159.76440000
3.37895498,159.76440000
3.38023498,159.76440000
3.38151498,159.76440000
3.38279498,159.76440000
3.38407498,155.23240000
3.38535498,159.76440000
3.38663498,155.23240000
3.38791498,155.23240000
3.38919498,150.70040000
3.39047498,150.70040000
3.39175498,146.15310000
3.39303498,146.15310000
3.39431498,146.15310000
3.39559498,141.62110000
3.39687498,141.62110000
3.39815498,137.07390000
3.39943498,137.07390000
3.40071498,137.07390000
3.40199498,132.54190000
3.40327498,132.54190000
3.40455498,127.99460000
3.40583498,127.99460000
3.40711498,127.99460000
3.40839498,123.46260000
3.40967498,118.91540000
3.41095498,118.91540000
3.41223498,114.38340000
3.41351498,109.83610000
3.41479498,109.83610000
3.41607498,109.83610000
3.41735498,105.30410000
3.41863498,105.30410000
3.41991498,100.75690000
3.42119498,100.75690000
3.42247498,96.22485000
3.42375498,91.67760000
3.42503498,91.67760000
3.42631498,87.14560000
3.42759498,87.14560000
3.42887498,82.59834000
3.43015498,78.06635000
3.43143498,78.06635000
3.43271498,73.51908000
3.43399498,73.51908000
3.43527498,73.51908000
3.43655498,68.98709000
3.43783498,68.98709000
3.43911498,64.43983000
3.44039498,59.90783000
3.44167498,59.90783000
3.44295498,55.36057000
3.44423498,55.36057000
3.44551498,55.36057000
3.44679498,55.36057000
3.44807498,50.82857000
3.44935498,46.28131000
3.45063498,46.28131000
3.45191498,46.28131000
3.45319498,41.74932000
3.45447498,41.74932000
3.45575498,37.20206000
3.45703498,37.20206000
3.45831498,37.20206000
3.45959498,32.67006000
3.46087498,32.67006000
3.46215498,28.12280000
3.46343498,28.12280000
3.46471498,28.12280000
3.46599498,28.12280000
3.46727498,28.12280000
3.46855498,23.59081000
3.46983498,23.59081000
3.47111498,23.59081000
3.47239498,19.04355000
3.47367498,23.59081000
3.47495498,19.04355000
3.47623498,19.04355000
3.47751498,19.04355000
3.47879498,19.04355000
3.48007498,19.04355000
3.48135498,19.04355000
3.48263498,19.04355000
3.48391498,19.04355000
3.48519498,19.04355000
3.48647498,19.04355000
3.48775498,19.04355000
3.48903498,19.04355000
3.49031498,19.04355000
3.49159498,19.04355000
3.49287498,19.04355000
3.49415498,19.04355000
3.49543498,19.04355000
3.49671498,19.04355000
3.49799498,19.04355000
3.49927498,19.04355000
3.50055498,19.04355000
3.50183498,19.04355000
3.50311498,19.04355000
3.50439498,23.59081000
3.50567498,23.59081000
3.50695498,23.59081000
3.50823498,28.12280000
3.50951498,28.12280000
3.51079498,28.12280000
3.51207498,28.12280000
3.51335498,28.12280000
3.51463498,32.67006000
3.51591498,32.67006000
3.51719498,32.67006000
3.51847498,32.67006000
3.51975498,37.20206000
3.52103498,37.20206000
3.52231498,37.20206000
3.52359498,37.20206000
3.52487498,41.74932000
3.52615498,37.20206000
3.52743498,37.20206000
3.52871498,46.28131000
3.52999498,46.28131000
3.53127498,46.28131000
3.53255498,46.28131000
3.53383498,46.28131000
3.53511498,46.28131000
3.53639498,46.28131000
3.53767498,50.82857000
3.53895498,50.82857000
3.54023498,55.36057000
3.54151498,55.36057000
3.54279498,55.36057000
3.54407498,55.36057000
3.54535498,55.36057000
3.54663498,55.36057000
3.54791498,55.36057000
3.54919498,59.90783000
3.55047498,59.90783000
3.55175498,59.90783000
3.55303498,59.90783000
3.55431498,59.90783000
3.55559498,59.90783000
3.55687498,59.90783000
3.55815498,64.43983000
3.55943498,59.90783000
3.56071498,64.43983000
3.56199498,64.43983000
3.56327498,64.43983000
3.56455498,64.43983000
3.56583498,64.43983000
3.56711498,64.43983000
3.56839498,64.43983000
3.56967498,64.43983000
3.57095498,64.43983000
3.57223498,64.43983000
3.57351498,64.43983000
3.57479498,64.43983000
3.57607498,59.90783000
3.57735498,59.90783000
3.57863498,59.90783000
3.57991498,59.90783000
3.58119498,59.90783000
3.58247498,59.90783000
3.58375498,59.90783000
3.58503498,55.36057000
3.58631498,55.36057000
3.58759498,55.36057000
3.58887498,55.36057000
3.59015498,55.36057000
3.59143498,50.82857000
3.59271498,50.82857000
3.59399498,50.82857000
3.59527498,46.28131000
3.59655498,46.28131000
3.59783498,46.28131000
3.59911498,41.74932000
3.60039498,41.74932000
3.60167498,37.20206000
3.60295498,37.20206000
3.60423498,37.20206000
3.60551498,32.67006000
3.60679498,32.67006000
3.60807498,32.67006000
3.60935498,28.12280000
3.61063498,28.12280000
3.61191498,23.59081000
3.61319498,19.04355000
3.61447498,19.04355000
3.61575498,19.04355000
3.61703498,14.51155000
3.61831498,14.51155000
3.61959498,9.97955200
3.62087498,5.44755400
3.62215498,5.44755400
3.62343498,0.91555520
3.62471498,0.91555520
3.62599498,0.91555520
3.62727498,-3.63170200
3.62855498,-8.16370100
3.62983498,-8.16370100
3.63111498,-8.16370100
3.63239498,-12.71096000
3.63367498,-17.24296000
3.63495498,-17.24296000
3.63623498,-21.79021000
3.63751498,-21.79021000
3.63879498,-26.32221000
3.64007498,-26.32221000
3.64135498,-30.86947000
3.64263498,-35.40147000
3.64391498,-35.40147000
3.64519498,-39.94873000
3.64647498,-39.94873000
3.64775498,-39.94873000
3.64903498,-44.48072000
3.65031498,-44.48072000
3.65159498,-44.48072000
3.65287498,-53.55998000
3.65415498,-53.55998000
3.65543498,-53.55998000
3.65671498,-58.10724000
3.65799498,-62.63924000
3.65927498,-62.63924000
3.66055498,-62.63924000
3.66183498,-67.18649000
3.66311498,-67.18649000
3.66439498,-71.71850000
3.66567498,-71.71850000
3.66695498,-76.26575000
3.66823498,-76.26575000
3.66951498,-76.26575000
3.67079498,-76.26575000
3.67207498,-80.79775000
3.67335498,-80.79775000
3.67463498,-80.79775000
3.67591498,-85.34501000
3.67719498,-80.79775000
3.67847498,-85.34501000
3.67975498,-85.34501000
3.68103498,-85.34501000
3.68231498,-89.87701000
3.68359498,-89.87701000
3.68487498,-89.87701000
3.68615498,-89.87701000
3.68743498,-89.87701000
3.68871498,-89.87701000
3.68999498,-89.87701000
3.69127498,-89.87701000
3.69255498,-89.87701000
3.69383498,-94.42426000
3.69511498,-89.87701000
3.69639498,-89.87701000
3.69767498,-94.42426000
3.69895498,-94.42426000
3.70023498,-89.87701000
3.70151498,-89.87701000
3.70279498,-89.87701000
3.70407498,-89.87701000
3.70535498,-89.87701000
3.70663498,-94.42426000
3.70791498,-89.87701000
3.70919498,-89.87701000
3.71047498,-89.87701000
3.71175498,-89.87701000
3.71303498,-89.87701000
3.71431498,-89.87701000
3.71559498,-89.87701000
3.71687498,-89.87701000
3.71815498,-89.87701000
3.71943498,-89.87701000
3.72071498,-89.87701000
3.72199498,-85.34501000
3.72327498,-85.34501000
3.72455498,-85.34501000
3.72583498,-85.34501000
3.72711498,-85.34501000
3.72839498,-80.79775000
3.72967498,-80.79775000
3.73095498,-80.79775000
3.73223498,-76.26575000
3.73351498,-80.79775000
3.73479498,-76.26575000
3.73607498,-76.26575000
3.73735498,-76.26575000
3.73863498,-71.71850000
3.73991498,-71.71850000
3.74119498,-71.71850000
3.74247498,-71.71850000
3.74375498,-67.18649000
3.74503498,-67.18649000
3.74631498,-67.18649000
3.74759498,-67.18649000
3.74887498,-62.63924000
3.75015498,-62.63924000
3.75143498,-62.63924000
3.75271498,-62.63924000
3.75399498,-58.10724000
3.75527498,-62.63924000
3.75655498,-58.10724000
3.75783498,-58.10724000
3.75911498,-58.10724000
3.76039498,-53.55998000
3.76167498,-53.55998000
3.76295498,-53.55998000
3.76423498,-53.55998000
3.76551498,-53.55998000
3.76679498,-53.55998000
3.76807498,-53.55998000
3.76935498,-49.02798000
3.77063498,-53.55998000
3.77191498,-49.02798000
3.77319498,-49.02798000
3.77447498,-53.55998000
3.77575498,-49.02798000
3.77703498,-49.02798000
3.77831498,-49.02798000
3.77959498,-49.02798000
3.78087498,-49.02798000
3.78215498,-44.48072000
3.78343498,-49.02798000
3.78471498,-49.02798000
3.78599498,-44.48072000
3.78727498,-49.02798000
3.78855498,-49.02798000
3.78983498,-49.02798000
3.79111498,-49.02798000
3.79239498,-49.02798000
3.79367498,-49.02798000
3.79495498,-53.55998000
3.79623498,-53.55998000
3.79751498,-49.02798000
3.79879498,-53.55998000
3.80007498,-53.55998000
3.80135498,-53.55998000
3.80263498,-53.55998000
3.80391498,-53.55998000
3.80519498,-53.55998000
3.80647498,-53.55998000
3.80775498,-58.10724000
3.80903498,-58.10724000
3.81031498,-62.63924000
3.81159498,-62.63924000
3.81287498,-62.63924000
3.81415498,-62.63924000
3.81543498,-67.18649000
3.81671498,-67.18649000
3.81799498,-71.71850000
3.81927498,-71.71850000
3.82055498,-71.71850000
3.82183498,-71.71850000
3.82311498,-76.26575000
3.82439498,-76.26575000
3.82567498,-76.26575000
3.82695498,-76.26575000
3.82823498,-80.79775000
3.82951498,-85.34501000
3.83079498,-85.34501000
3.83207498,-85.34501000
3.83335498,-85.34501000
3.83463498,-85.34501000
3.83591498,-89.87701000
3.83719498,-89.87701000
3.83847498,-89.87701000
3.83975498,-94.42426000
3.84103498,-94.42426000
3.84231498,-98.95626000
3.84359498,-98.95626000
3.84487498,-98.95626000
3.84615498,-103.50350000
3.84743498,-108.03550000
3.84871498,-108.03550000
3.84999498,-112.58280000
3.85127498,-112.58280000
3.85255498,-117.11480000
3.85383498,-117.11480000
3.85511498,-117.11480000
3.85639498,-117.11480000
3.85767498,-121.66200000
3.85895498,-121.66200000
3.86023498,-126.19400000
3.86151498,-126.19400000
3.86279498,-126.19400000
3.86407498,-126.19400000
3.86535498,-130.74130000
3.86663498,-130.74130000
3.86791498,-135.27330000
3.86919498,-130.74130000
3.87047498,-135.27330000
3.87175498,-135.27330000
3.87303498,-135.27330000
3.87431498,-135.27330000
3.87559498,-139.80530000
3.87687498,-139.80530000
3.87815498,-144.35250000
3.87943498,-144.35250000
3.88071498,-144.35250000
3.88199498,-144.35250000
3.88327498,-144.35250000
3.88455498,-148.88450000
3.88583498,-148.88450000
3.88711498,-148.88450000
3.88839498,-148.88450000
3.88967498,-148.88450000
