Time,Channel B
2.46632199,-0.89465010
2.46760199,-0.89465010
2.46888198,-0.93981750
2.47016198,-0.98513750
2.47144198,-0.98513750
2.47272198,-0.98513750
2.47400198,-0.98513750
2.47528198,-0.98513750
2.47656198,-1.03030500
2.47784198,-1.07562500
2.47912198,-1.03030500
2.48040198,-1.07562500
2.48168198,-1.07562500
2.48296198,-1.07562500
2.48424198,-1.07562500
2.48552198,-1.07562500
2.48680198,-1.07562500
2.48808198,-1.12079200
2.48936198,-1.07562500
2.49064198,-1.07562500
2.49192198,-1.07562500
2.49320198,-1.07562500
2.49448198,-1.03030500
2.49576198,-1.07562500
2.49704198,-1.03030500
2.49832198,-1.03030500
2.49960198,-0.98513750
2.50088198,-0.98513750
2.50216198,-0.93981750
2.50344198,-0.93981750
2.50472198,-0.93981750
2.50600198,-0.89465010
2.50728198,-0.84948270
2.50856198,-0.84948270
2.50984198,-0.80416270
2.51112198,-0.80416270
2.51240198,-0.75899540
2.51368198,-0.75899540
2.51496198,-0.71382790
2.51624198,-0.66850790
2.51752198,-0.66850790
2.51880198,-0.57802060
2.52008198,-0.57802060
2.52136198,-0.53285320
2.52264198,-0.48768580
2.52392198,-0.44236580
2.52520198,-0.44236580
2.52648198,-0.39719840
2.52776198,-0.35187840
2.52904198,-0.30671100
2.53032198,-0.26154360
2.53160198,-0.21622360
2.53288198,-0.17105620
2.53416198,-0.12573630
2.53544198,-0.12573630
2.53672198,-0.08056886
2.53800198,-0.03540147
2.53928198,0.00991852
2.54056198,0.05508591
2.54184198,0.10025330
2.54312198,0.14542070
2.54440198,0.19058810
2.54568198,0.23590810
2.54696198,0.28107550
2.54824198,0.32624290
2.54952198,0.37156280
2.55080198,0.41673030
2.55208198,0.41673030
2.55336198,0.46205020
2.55464198,0.50721760
2.55592198,0.55238500
2.55720198,0.55238500
2.55848198,0.59770500
2.55976198,0.64287240
2.56104198,0.68819240
2.56232198,0.68819240
2.56360198,0.73335980
2.56488198,0.77852720
2.56616198,0.82384720
2.56744198,0.82384720
2.56872198,0.86901460
2.57000198,0.86901460
2.57128198,0.91433450
2.57256198,0.91433450
2.57384198,0.91433450
2.57512198,0.95950190
2.57640198,0.95950190
2.57768198,1.00466900
2.57896198,1.00466900
2.58024198,1.04998900
2.58152198,1.04998900
2.58280198,1.04998900
2.58408198,1.04998900
2.58536198,1.09515700
2.58664198,1.09515700
2.58792198,1.09515700
2.58920198,1.09515700
2.59048198,1.09515700
2.59176198,1.09515700
2.59304198,1.09515700
2.59432198,1.09515700
2.59560198,1.09515700
2.59688198,1.09515700
2.59816198,1.09515700
2.59944198,1.09515700
2.60072198,1.04998900
2.60200198,1.04998900
2.60328198,1.04998900
2.60456198,1.00466900
2.60584198,1.00466900
2.60712198,1.00466900
2.60840198,0.95950190
2.60968198,0.95950190
2.61096198,0.91433450
2.61224198,0.91433450
2.61352198,0.91433450
2.61480198,0.86901460
2.61608198,0.82384720
2.61736198,0.82384720
2.61864198,0.77852720
2.61992198,0.73335980
2.62120198,0.73335980
2.62248198,0.68819240
2.62376198,0.64287240
2.62504198,0.64287240
2.62632198,0.59770500
2.62760198,0.55238500
2.62888198,0.55238500
2.63016198,0.50721760
2.63144198,0.46205020
2.63272198,0.46205020
2.63400198,0.37156280
2.63528198,0.32624290
2.63656198,0.32624290
2.63784198,0.28107550
2.63912198,0.23590810
2.64040198,0.19058810
2.64168198,0.14542070
2.64296198,0.10025330
2.64424198,0.10025330
2.64552198,0.05508591
2.64680198,0.00991852
2.64808198,-0.03540147
2.64936198,-0.08056886
2.65064198,-0.12573630
2.65192198,-0.17105620
2.65320198,-0.17105620
2.65448198,-0.21622360
2.65576198,-0.26154360
2.65704198,-0.30671100
2.65832198,-0.35187840
2.65960198,-0.35187840
2.66088198,-0.44236580
2.66216198,-0.44236580
2.66344198,-0.48768580
2.66472198,-0.53285320
2.66600198,-0.53285320
2.66728198,-0.57802060
2.66856198,-0.57802060
2.66984198,-0.66850790
2.67112198,-0.66850790
2.67240198,-0.71382790
2.67368198,-0.71382790
2.67496198,-0.75899540
2.67624198,-0.75899540
2.67752198,-0.80416270
2.67880198,-0.80416270
2.68008198,-0.80416270
2.68136198,-0.84948270
2.68264198,-0.89465010
2.68392198,-0.89465010
2.68520198,-0.89465010
2.68648198,-0.89465010
2.68776198,-0.89465010
2.68904198,-0.93981750
2.69032198,-0.93981750
2.69160198,-0.98513750
2.69288198,-0.93981750
2.69416198,-0.93981750
2.69544198,-0.98513750
2.69672198,-0.98513750
2.69800198,-0.98513750
2.69928198,-0.93981750
2.70056198,-0.93981750
2.70184198,-0.98513750
2.70312198,-0.93981750
2.70440198,-0.93981750
2.70568198,-0.93981750
2.70696198,-0.93981750
2.70824198,-0.93981750
2.70952198,-0.89465010
2.71080198,-0.89465010
2.71208198,-0.89465010
2.71336198,-0.84948270
2.71464198,-0.84948270
2.71592198,-0.84948270
2.71720198,-0.80416270
2.71848198,-0.80416270
2.71976198,-0.75899540
2.72104198,-0.75899540
2.72232198,-0.71382790
2.72360198,-0.71382790
2.72488198,-0.66850790
2.72616198,-0.62334050
2.72744198,-0.62334050
2.72872198,-0.57802060
2.73000198,-0.53285320
2.73128198,-0.53285320
2.73256198,-0.48768580
2.73384198,-0.44236580
2.73512198,-0.44236580
2.73640198,-0.39719840
2.73768198,-0.35187840
2.73896198,-0.35187840
2.74024198,-0.30671100
2.74152198,-0.26154360
2.74280198,-0.21622360
2.74408198,-0.17105620
2.74536198,-0.17105620
2.74664198,-0.12573630
2.74792198,-0.08056886
2.74920198,-0.03540147
2.75048198,0.00991852
2.75176198,0.00991852
2.75304198,0.10025330
2.75432198,0.10025330
2.75560198,0.14542070
2.75688198,0.19058810
2.75816198,0.19058810
2.75944198,0.23590810
2.76072198,0.28107550
2.76200198,0.32624290
2.76328198,0.37156280
2.76456198,0.37156280
2.76584198,0.41673030
2.76712198,0.46205020
2.76840198,0.46205020
2.76968198,0.50721760
2.77096198,0.55238500
2.77224198,0.59770500
2.77352198,0.59770500
2.77480198,0.64287240
2.77608198,0.64287240
2.77736198,0.68819240
2.77864198,0.73335980
2.77992198,0.73335980
2.78120198,0.73335980
2.78248198,0.77852720
2.78376198,0.77852720
2.78504198,0.82384720
2.78632198,0.82384720
2.78760198,0.86901460
2.78888198,0.86901460
2.79016198,0.86901460
2.79144198,0.91433450
2.79272198,0.91433450
2.79400198,0.91433450
2.79528198,0.91433450
2.79656198,0.95950190
2.79784198,0.91433450
2.79912198,0.95950190
2.80040198,0.95950190
2.80168198,0.95950190
2.80296198,0.95950190
2.80424198,0.95950190
2.80552198,0.95950190
2.80680198,0.95950190
2.80808198,0.95950190
2.80936198,0.91433450
2.81064198,0.91433450
2.81192198,0.95950190
2.81320198,0.91433450
2.81448198,0.91433450
2.81576198,0.86901460
2.81704198,0.91433450
2.81832198,0.86901460
2.81960198,0.86901460
2.82088198,0.82384720
2.82216198,0.82384720
2.82344198,0.77852720
2.82472198,0.77852720
2.82600198,0.73335980
2.82728198,0.73335980
2.82856198,0.68819240
2.82984198,0.68819240
2.83112198,0.68819240
2.83240198,0.64287240
2.83368198,0.59770500
2.83496198,0.55238500
2.83624198,0.55238500
2.83752198,0.55238500
2.83880198,0.46205020
2.84008198,0.46205020
2.84136198,0.46205020
2.84264198,0.41673030
2.84392198,0.37156280
2.84520198,0.32624290
2.84648198,0.28107550
2.84776198,0.28107550
2.84904198,0.23590810
2.85032198,0.19058810
2.85160198,0.14542070
2.85288198,0.14542070
2.85416198,0.10025330
2.85544198,0.05508591
2.85672198,0.00991852
2.85800198,-0.03540147
2.85928198,-0.03540147
2.86056198,-0.08056886
2.86184198,-0.12573630
2.86312198,-0.17105620
2.86440198,-0.17105620
2.86568198,-0.21622360
2.86696198,-0.26154360
2.86824198,-0.30671100
2.86952198,-0.30671100
2.87080198,-0.35187840
2.87208198,-0.35187840
2.87336198,-0.39719840
2.87464198,-0.44236580
2.87592198,-0.48768580
2.87720198,-0.48768580
2.87848198,-0.53285320
2.87976198,-0.53285320
2.88104198,-0.62334050
2.88232198,-0.62334050
2.88360198,-0.62334050
2.88488198,-0.66850790
2.88616198,-0.66850790
2.88744198,-0.71382790
2.88872198,-0.75899540
2.89000198,-0.75899540
2.89128198,-0.75899540
2.89256198,-0.75899540
2.89384198,-0.75899540
2.89512198,-0.84948270
2.89640198,-0.80416270
2.89768198,-0.84948270
2.89896198,-0.84948270
2.90024198,-0.84948270
2.90152198,-0.84948270
2.90280198,-0.84948270
2.90408198,-0.89465010
2.90536198,-0.89465010
2.90664198,-0.89465010
2.90792198,-0.89465010
2.90920198,-0.89465010
2.91048198,-0.89465010
2.91176198,-0.89465010
2.91304198,-0.89465010
2.91432198,-0.89465010
2.91560198,-0.84948270
2.91688198,-0.84948270
2.91816198,-0.89465010
2.91944198,-0.84948270
2.92072198,-0.84948270
2.92200198,-0.84948270
2.92328198,-0.80416270
2.92456198,-0.80416270
2.92584198,-0.75899540
2.92712198,-0.80416270
2.92840198,-0.75899540
2.92968198,-0.75899540
2.93096198,-0.75899540
2.93224198,-0.71382790
2.93352198,-0.71382790
2.93480198,-0.62334050
2.93608198,-0.62334050
2.93736198,-0.57802060
2.93864198,-0.57802060
2.93992198,-0.53285320
2.94120198,-0.53285320
2.94248198,-0.53285320
2.94376198,-0.48768580
2.94504198,-0.44236580
2.94632198,-0.39719840
2.94760198,-0.39719840
2.94888198,-0.35187840
2.95016198,-0.35187840
2.95144198,-0.30671100
2.95272198,-0.26154360
2.95400198,-0.26154360
2.95528198,-0.21622360
2.95656198,-0.17105620
2.95784198,-0.12573630
2.95912198,-0.08056886
2.96040198,-0.08056886
2.96168198,-0.03540147
2.96296198,-0.03540147
2.96424198,0.00991852
2.96552198,0.05508591
2.96680198,0.10025330
2.96808198,0.10025330
2.96936198,0.14542070
2.97064198,0.19058810
2.97192198,0.19058810
2.97320198,0.23590810
2.97448198,0.23590810
2.97576198,0.28107550
2.97704198,0.32624290
2.97832198,0.37156280
2.97960198,0.41673030
2.98088198,0.41673030
2.98216198,0.46205020
2.98344198,0.50721760
2.98472198,0.50721760
2.98600198,0.55238500
2.98728198,0.55238500
2.98856198,0.55238500
2.98984198,0.59770500
2.99112198,0.59770500
2.99240198,0.64287240
2.99368198,0.64287240
2.99496198,0.64287240
2.99624198,0.68819240
2.99752198,0.68819240
2.99880198,0.73335980
3.00008198,0.73335980
3.00136198,0.73335980
3.00264198,0.73335980
3.00392198,0.77852720
3.00520198,0.77852720
3.00648198,0.82384720
3.00776198,0.82384720
3.00904198,0.82384720
3.01032198,0.82384720
3.01160198,0.82384720
3.01288198,0.82384720
3.01416198,0.82384720
3.01544198,0.82384720
3.01672198,0.82384720
3.01800198,0.82384720
3.01928198,0.82384720
3.02056198,0.82384720
3.02184198,0.82384720
3.02312198,0.77852720
3.02440198,0.77852720
3.02568198,0.77852720
3.02696198,0.77852720
3.02824198,0.73335980
3.02952198,0.73335980
3.03080198,0.73335980
3.03208198,0.73335980
3.03336198,0.68819240
3.03464198,0.68819240
3.03592198,0.68819240
3.03720198,0.64287240
3.03848198,0.64287240
3.03976198,0.59770500
3.04104198,0.59770500
3.04232198,0.55238500
3.04360198,0.55238500
3.04488198,0.55238500
3.04616198,0.50721760
3.04744198,0.46205020
3.04872198,0.46205020
3.05000198,0.41673030
3.05128198,0.37156280
3.05256198,0.37156280
3.05384198,0.32624290
3.05512198,0.32624290
3.05640198,0.28107550
3.05768198,0.23590810
3.05896198,0.19058810
3.06024198,0.19058810
3.06152198,0.14542070
3.06280198,0.10025330
3.06408198,0.10025330
3.06536198,0.05508591
3.06664198,0.00991852
3.06792198,0.00991852
3.06920198,-0.03540147
3.07048198,-0.03540147
3.07176198,-0.08056886
3.07304198,-0.12573630
3.07432198,-0.17105620
3.07560198,-0.17105620
3.07688198,-0.17105620
3.07816198,-0.26154360
3.07944198,-0.26154360
3.08072198,-0.30671100
3.08200198,-0.35187840
3.08328198,-0.35187840
3.08456198,-0.35187840
3.08584198,-0.39719840
3.08712198,-0.44236580
3.08840198,-0.44236580
3.08968198,-0.48768580
3.09096198,-0.53285320
3.09224198,-0.53285320
3.09352198,-0.53285320
3.09480198,-0.57802060
3.09608198,-0.57802060
3.09736198,-0.62334050
3.09864198,-0.66850790
3.09992198,-0.66850790
3.10120198,-0.66850790
3.10248198,-0.66850790
3.10376198,-0.71382790
3.10504198,-0.71382790
3.10632198,-0.75899540
3.10760198,-0.75899540
3.10888198,-0.75899540
3.11016198,-0.75899540
3.11144198,-0.75899540
3.11272198,-0.80416270
3.11400198,-0.80416270
3.11528198,-0.80416270
3.11656198,-0.80416270
3.11784198,-0.80416270
3.11912198,-0.80416270
3.12040198,-0.80416270
3.12168198,-0.80416270
3.12296198,-0.80416270
3.12424198,-0.80416270
3.12552198,-0.80416270
3.12680198,-0.80416270
3.12808198,-0.80416270
3.12936198,-0.80416270
3.13064198,-0.80416270
3.13192198,-0.80416270
3.13320198,-0.75899540
3.13448198,-0.75899540
3.13576198,-0.75899540
3.13704198,-0.75899540
3.13832198,-0.71382790
3.13960198,-0.71382790
3.14088198,-0.71382790
3.14216198,-0.66850790
3.14344198,-0.66850790
3.14472198,-0.62334050
3.14600198,-0.62334050
3.14728198,-0.57802060
3.14856198,-0.57802060
3.14984198,-0.53285320
3.15112198,-0.53285320
3.15240198,-0.48768580
3.15368198,-0.48768580
3.15496198,-0.44236580
3.15624198,-0.44236580
3.15752198,-0.39719840
3.15880198,-0.39719840
3.16008198,-0.35187840
3.16136198,-0.35187840
3.16264198,-0.30671100
3.16392198,-0.30671100
3.16520198,-0.26154360
3.16648198,-0.21622360
3.16776198,-0.17105620
3.16904198,-0.17105620
3.17032198,-0.12573630
3.17160198,-0.08056886
3.17288198,-0.08056886
3.17416198,-0.03540147
3.17544198,-0.03540147
3.17672198,0.00991852
3.17800198,0.05508591
3.17928198,0.05508591
3.18056198,0.10025330
3.18184198,0.14542070
3.18312198,0.14542070
3.18440198,0.19058810
3.18568198,0.19058810
3.18696198,0.23590810
3.18824198,0.28107550
3.18952198,0.28107550
3.19080198,0.32624290
3.19208198,0.32624290
3.19336198,0.37156280
3.19464198,0.41673030
3.19592198,0.41673030
3.19720198,0.41673030
3.19848198,0.46205020
3.19976198,0.46205020
3.20104198,0.50721760
3.20232198,0.50721760
3.20360198,0.50721760
3.20488198,0.55238500
3.20616198,0.55238500
3.20744198,0.55238500
3.20872198,0.59770500
3.21000198,0.59770500
3.21128198,0.64287240
3.21256198,0.64287240
3.21384198,0.64287240
3.21512198,0.64287240
3.21640198,0.68819240
3.21768198,0.68819240
3.21896198,0.68819240
3.22024198,0.68819240
3.22152198,0.68819240
3.22280198,0.68819240
3.22408198,0.73335980
3.22536198,0.68819240
3.22664198,0.68819240
3.22792198,0.68819240
3.22920198,0.68819240
3.23048198,0.68819240
3.23176198,0.68819240
3.23304198,0.68819240
3.23432198,0.68819240
3.23560198,0.68819240
3.23688198,0.68819240
3.23816198,0.68819240
3.23944198,0.64287240
3.24072198,0.64287240
3.24200198,0.64287240
3.24328198,0.64287240
3.24456198,0.59770500
3.24584198,0.59770500
3.24712198,0.59770500
3.24840198,0.55238500
3.24968198,0.55238500
3.25096198,0.55238500
3.25224198,0.50721760
3.25352198,0.50721760
3.25480198,0.50721760
3.25608198,0.46205020
3.25736198,0.41673030
3.25864198,0.41673030
3.25992198,0.41673030
3.26120198,0.37156280
3.26248198,0.32624290
3.26376198,0.32624290
3.26504198,0.28107550
3.26632198,0.23590810
3.26760198,0.23590810
3.26888198,0.19058810
3.27016198,0.19058810
3.27144198,0.14542070
3.27272198,0.10025330
3.27400198,0.10025330
3.27528198,0.10025330
3.27656198,0.05508591
3.27784198,0.00991852
3.27912198,0.00991852
3.28040198,-0.03540147
3.28168198,-0.03540147
3.28296198,-0.08056886
3.28424198,-0.12573630
3.28552198,-0.12573630
3.28680198,-0.17105620
3.28808198,-0.17105620
3.28936198,-0.21622360
3.29064198,-0.26154360
3.29192198,-0.26154360
3.29320198,-0.30671100
3.29448198,-0.30671100
3.29576198,-0.35187840
3.29704198,-0.35187840
3.29832198,-0.39719840
3.29960198,-0.39719840
3.30088198,-0.44236580
3.30216198,-0.48768580
3.30344198,-0.48768580
3.30472198,-0.48768580
3.30600198,-0.53285320
3.30728198,-0.53285320
3.30856198,-0.57802060
3.30984198,-0.57802060
3.31112198,-0.62334050
3.31240198,-0.62334050
3.31368198,-0.62334050
3.31496198,-0.62334050
3.31624198,-0.66850790
3.31752198,-0.66850790
3.31880198,-0.66850790
3.32008198,-0.71382790
3.32136198,-0.71382790
3.32264198,-0.71382790
3.32392198,-0.71382790
3.32520198,-0.71382790
3.32648198,-0.71382790
3.32776198,-0.71382790
3.32904198,-0.71382790
3.33032198,-0.75899540
3.33160198,-0.75899540
3.33288198,-0.75899540
3.33416198,-0.75899540
3.33544198,-0.71382790
3.33672198,-0.75899540
3.33800198,-0.71382790
3.33928198,-0.75899540
3.34056198,-0.71382790
3.34184198,-0.71382790
3.34312198,-0.71382790
3.34440198,-0.71382790
3.34568198,-0.71382790
3.34696198,-0.66850790
3.34824198,-0.66850790
3.34952198,-0.66850790
3.35080198,-0.62334050
3.35208198,-0.62334050
3.35336198,-0.62334050
3.35464198,-0.62334050
3.35592198,-0.62334050
3.35720198,-0.53285320
3.35848198,-0.53285320
3.35976198,-0.53285320
3.36104198,-0.53285320
3.36232198,-0.48768580
3.36360198,-0.44236580
3.36488198,-0.44236580
3.36616198,-0.44236580
3.36744198,-0.39719840
3.36872198,-0.39719840
3.37000198,-0.35187840
3.37128198,-0.35187840
3.37256198,-0.30671100
3.37384198,-0.30671100
3.37512198,-0.26154360
3.37640198,-0.26154360
3.37768198,-0.21622360
3.37896198,-0.17105620
3.38024198,-0.17105620
3.38152198,-0.12573630
3.38280198,-0.12573630
3.38408198,-0.08056886
3.38536198,-0.03540147
3.38664198,-0.03540147
3.38792198,0.00991852
3.38920198,0.00991852
3.39048198,0.05508591
3.39176198,0.05508591
3.39304198,0.10025330
3.39432198,0.14542070
3.39560198,0.14542070
3.39688198,0.19058810
3.39816198,0.19058810
3.39944198,0.23590810
3.40072198,0.23590810
3.40200198,0.28107550
3.40328198,0.28107550
3.40456198,0.32624290
3.40584198,0.32624290
3.40712198,0.37156280
3.40840198,0.37156280
3.40968198,0.37156280
3.41096198,0.41673030
3.41224198,0.41673030
3.41352198,0.46205020
3.41480198,0.46205020
3.41608198,0.50721760
3.41736198,0.50721760
3.41864198,0.50721760
3.41992198,0.55238500
3.42120198,0.55238500
3.42248198,0.55238500
3.42376198,0.55238500
3.42504198,0.55238500
3.42632198,0.59770500
3.42760198,0.59770500
3.42888198,0.59770500
3.43016198,0.59770500
3.43144198,0.59770500
3.43272198,0.59770500
3.43400198,0.64287240
3.43528198,0.59770500
3.43656198,0.59770500
3.43784198,0.64287240
3.43912198,0.59770500
3.44040198,0.64287240
3.44168198,0.64287240
3.44296198,0.64287240
3.44424198,0.64287240
3.44552198,0.59770500
3.44680198,0.59770500
3.44808198,0.59770500
3.44936198,0.59770500
3.45064198,0.59770500
3.45192198,0.59770500
3.45320198,0.55238500
3.45448198,0.55238500
3.45576198,0.55238500
3.45704198,0.55238500
3.45832198,0.55238500
3.45960198,0.50721760
3.46088198,0.50721760
3.46216198,0.46205020
3.46344198,0.46205020
3.46472198,0.46205020
3.46600198,0.41673030
3.46728198,0.41673030
3.46856198,0.41673030
3.46984198,0.37156280
3.47112198,0.37156280
3.47240198,0.32624290
3.47368198,0.28107550
3.47496198,0.28107550
3.47624198,0.28107550
3.47752198,0.23590810
3.47880198,0.19058810
3.48008198,0.19058810
3.48136198,0.19058810
3.48264198,0.14542070
3.48392198,0.10025330
3.48520198,0.10025330
3.48648198,0.10025330
3.48776198,0.05508591
3.48904198,0.00991852
3.49032198,0.00991852
3.49160198,-0.03540147
3.49288198,-0.03540147
3.49416198,-0.08056886
3.49544198,-0.08056886
3.49672198,-0.12573630
3.49800198,-0.12573630
3.49928198,-0.17105620
3.50056198,-0.17105620
3.50184198,-0.21622360
3.50312198,-0.21622360
3.50440198,-0.26154360
3.50568198,-0.26154360
3.50696198,-0.30671100
3.50824198,-0.35187840
3.50952198,-0.35187840
3.51080198,-0.35187840
3.51208198,-0.39719840
3.51336198,-0.39719840
3.51464198,-0.44236580
3.51592198,-0.44236580
3.51720198,-0.44236580
3.51848198,-0.44236580
3.51976198,-0.48768580
3.52104198,-0.53285320
3.52232198,-0.53285320
3.52360198,-0.53285320
3.52488198,-0.53285320
3.52616198,-0.57802060
3.52744198,-0.57802060
3.52872198,-0.57802060
3.53000198,-0.57802060
3.53128198,-0.62334050
3.53256198,-0.62334050
3.53384198,-0.62334050
3.53512198,-0.62334050
3.53640198,-0.62334050
3.53768198,-0.62334050
3.53896198,-0.62334050
3.54024198,-0.62334050
3.54152198,-0.66850790
3.54280198,-0.66850790
3.54408198,-0.66850790
3.54536198,-0.66850790
3.54664198,-0.66850790
3.54792198,-0.66850790
3.54920198,-0.62334050
3.55048198,-0.62334050
3.55176198,-0.62334050
3.55304198,-0.62334050
3.55432198,-0.66850790
3.55560198,-0.57802060
3.55688198,-0.62334050
3.55816198,-0.57802060
3.55944198,-0.62334050
3.56072198,-0.57802060
3.56200198,-0.57802060
3.56328198,-0.53285320
3.56456198,-0.53285320
3.56584198,-0.53285320
3.56712198,-0.53285320
3.56840198,-0.53285320
3.56968198,-0.48768580
3.57096198,-0.44236580
3.57224198,-0.44236580
3.57352198,-0.44236580
3.57480198,-0.39719840
3.57608198,-0.39719840
3.57736198,-0.39719840
3.57864198,-0.35187840
3.57992198,-0.35187840
3.58120198,-0.35187840
3.58248198,-0.30671100
3.58376198,-0.30671100
3.58504198,-0.26154360
3.58632198,-0.26154360
3.58760198,-0.21622360
3.58888198,-0.17105620
3.59016198,-0.17105620
3.59144198,-0.12573630
3.59272198,-0.12573630
3.59400198,-0.08056886
3.59528198,-0.08056886
3.59656198,-0.08056886
3.59784198,-0.03540147
3.59912198,0.00991852
3.60040198,0.00991852
3.60168198,0.00991852
3.60296198,0.05508591
3.60424198,0.10025330
3.60552198,0.10025330
3.60680198,0.14542070
3.60808198,0.14542070
3.60936198,0.19058810
3.61064198,0.19058810
3.61192198,0.19058810
3.61320198,0.23590810
3.61448198,0.28107550
3.61576198,0.28107550
3.61704198,0.28107550
3.61832198,0.32624290
3.61960198,0.32624290
3.62088198,0.37156280
3.62216198,0.37156280
3.62344198,0.37156280
3.62472198,0.41673030
3.62600198,0.41673030
3.62728198,0.41673030
3.62856198,0.46205020
3.62984198,0.46205020
3.63112198,0.46205020
3.63240198,0.50721760
3.63368198,0.50721760
3.63496198,0.55238500
3.63624198,0.55238500
3.63752198,0.55238500
3.63880198,0.55238500
3.64008198,0.55238500
3.64136198,0.55238500
3.64264198,0.55238500
3.64392198,0.55238500
3.64520198,0.55238500
3.64648198,0.55238500
3.64776198,0.55238500
3.64904198,0.59770500
3.65032198,0.55238500
3.65160198,0.55238500
3.65288198,0.55238500
3.65416198,0.55238500
3.65544198,0.55238500
3.65672198,0.55238500
3.65800198,0.55238500
3.65928198,0.55238500
3.66056198,0.55238500
3.66184198,0.55238500
3.66312198,0.55238500
3.66440198,0.55238500
3.66568198,0.50721760
3.66696198,0.50721760
3.66824198,0.50721760
3.66952198,0.50721760
3.67080198,0.46205020
3.67208198,0.46205020
3.67336198,0.41673030
3.67464198,0.46205020
3.67592198,0.41673030
3.67720198,0.37156280
3.67848198,0.37156280
3.67976198,0.37156280
3.68104198,0.37156280
3.68232198,0.32624290
3.68360198,0.32624290
3.68488198,0.28107550
3.68616198,0.28107550
3.68744198,0.23590810
3.68872198,0.23590810
3.69000198,0.19058810
3.69128198,0.19058810
3.69256198,0.19058810
3.69384198,0.14542070
3.69512198,0.14542070
3.69640198,0.14542070
3.69768198,0.10025330
3.69896198,0.10025330
3.70024198,0.05508591
3.70152198,0.00991852
3.70280198,0.00991852
3.70408198,-0.03540147
3.70536198,-0.03540147
3.70664198,-0.03540147
3.70792198,-0.08056886
3.70920198,-0.08056886
3.71048198,-0.12573630
3.71176198,-0.17105620
3.71304198,-0.17105620
3.71432198,-0.17105620
3.71560198,-0.17105620
3.71688198,-0.21622360
3.71816198,-0.26154360
3.71944198,-0.26154360
3.72072198,-0.26154360
3.72200198,-0.30671100
3.72328198,-0.30671100
3.72456198,-0.35187840
3.72584198,-0.35187840
3.72712198,-0.35187840
3.72840198,-0.35187840
3.72968198,-0.39719840
3.73096198,-0.39719840
3.73224198,-0.44236580
3.73352198,-0.44236580
3.73480198,-0.44236580
3.73608198,-0.44236580
3.73736198,-0.44236580
3.73864198,-0.48768580
3.73992198,-0.48768580
3.74120198,-0.48768580
3.74248198,-0.53285320
3.74376198,-0.53285320
3.74504198,-0.53285320
3.74632198,-0.53285320
3.74760198,-0.53285320
3.74888198,-0.53285320
3.75016198,-0.53285320
3.75144198,-0.53285320
3.75272198,-0.57802060
3.75400198,-0.53285320
3.75528198,-0.57802060
3.75656198,-0.53285320
3.75784198,-0.57802060
3.75912198,-0.53285320
3.76040198,-0.53285320
3.76168198,-0.53285320
3.76296198,-0.53285320
3.76424198,-0.53285320
3.76552198,-0.53285320
3.76680198,-0.53285320
3.76808198,-0.53285320
3.76936198,-0.53285320
3.77064198,-0.53285320
3.77192198,-0.48768580
3.77320198,-0.48768580
3.77448198,-0.48768580
3.77576198,-0.44236580
3.77704198,-0.44236580
3.77832198,-0.44236580
3.77960198,-0.44236580
3.78088198,-0.39719840
3.78216198,-0.39719840
3.78344198,-0.39719840
3.78472198,-0.39719840
3.78600198,-0.35187840
3.78728198,-0.35187840
3.78856198,-0.30671100
3.78984198,-0.30671100
3.79112198,-0.30671100
3.79240198,-0.26154360
3.79368198,-0.26154360
3.79496198,-0.21622360
3.79624198,-0.17105620
3.79752198,-0.17105620
3.79880198,-0.17105620
3.80008198,-0.17105620
3.80136198,-0.12573630
3.80264198,-0.12573630
3.80392198,-0.08056886
3.80520198,-0.08056886
3.80648198,-0.03540147
3.80776198,-0.03540147
3.80904198,0.00991852
3.81032198,0.00991852
3.81160198,0.00991852
3.81288198,0.05508591
3.81416198,0.10025330
3.81544198,0.10025330
3.81672198,0.10025330
3.81800198,0.14542070
3.81928198,0.19058810
3.82056198,0.19058810
3.82184198,0.19058810
3.82312198,0.19058810
3.82440198,0.19058810
3.82568198,0.23590810
3.82696198,0.28107550
3.82824198,0.28107550
3.82952198,0.28107550
3.83080198,0.32624290
3.83208198,0.32624290
3.83336198,0.32624290
3.83464198,0.37156280
3.83592198,0.37156280
3.83720198,0.37156280
3.83848198,0.41673030
3.83976198,0.41673030
3.84104198,0.41673030
3.84232198,0.46205020
3.84360198,0.46205020
3.84488198,0.46205020
3.84616198,0.46205020
3.84744198,0.50721760
3.84872198,0.50721760
3.85000198,0.50721760
3.85128198,0.50721760
3.85256198,0.50721760
3.85384198,0.50721760
3.85512198,0.55238500
3.85640198,0.55238500
3.85768198,0.55238500
3.85896198,0.55238500
3.86024198,0.55238500
3.86152198,0.55238500
3.86280198,0.55238500
3.86408198,0.55238500
3.86536198,0.50721760
3.86664198,0.55238500
3.86792198,0.55238500
3.86920198,0.55238500
3.87048198,0.50721760
3.87176198,0.50721760
3.87304198,0.50721760
3.87432198,0.50721760
3.87560198,0.50721760
3.87688198,0.50721760
3.87816198,0.46205020
3.87944198,0.46205020
3.88072198,0.46205020
3.88200198,0.46205020
3.88328198,0.41673030
3.88456198,0.41673030
3.88584198,0.41673030
3.88712198,0.37156280
3.88840198,0.37156280
3.88968198,0.37156280
3.89096198,0.37156280
3.89224198,0.32624290
3.89352198,0.32624290
3.89480198,0.28107550
3.89608198,0.28107550
3.89736198,0.28107550
