Time,Channel B
2.43263199,-126.19400000
2.43391199,-121.66200000
2.43519199,-121.66200000
2.43647199,-117.11480000
2.43775199,-117.11480000
2.43903199,-117.11480000
2.44031199,-112.58280000
2.44159199,-108.03550000
2.44287199,-108.03550000
2.44415199,-98.95626000
2.44543199,-98.95626000
2.44671199,-94.42426000
2.44799199,-94.42426000
2.44927199,-89.87701000
2.45055199,-89.87701000
2.45183199,-85.34501000
2.45311199,-80.79775000
2.45439199,-80.79775000
2.45567199,-76.26575000
2.45695199,-71.71850000
2.45823199,-67.18649000
2.45951199,-67.18649000
2.46079199,-58.10724000
2.46207199,-58.10724000
2.46335198,-53.55998000
2.46463198,-49.02798000
2.46591198,-44.48072000
2.46719198,-44.48072000
2.46847198,-39.94873000
2.46975198,-35.40147000
2.47103198,-35.40147000
2.47231198,-26.32221000
2.47359198,-26.32221000
2.47487198,-17.24296000
2.47615198,-17.24296000
2.47743198,-12.71096000
2.47871198,-8.16370100
2.47999198,-3.63170200
2.48127198,-3.63170200
2.48255198,0.91555520
2.48383198,0.91555520
2.48511198,5.44755400
2.48639198,9.97955200
2.48767198,14.51155000
2.48895198,19.04355000
2.49023198,19.04355000
2.49151198,23.59081000
2.49279198,28.12280000
2.49407198,32.67006000
2.49535198,32.67006000
2.49663198,37.20206000
2.49791198,37.20206000
2.49919198,41.74932000
2.50047198,41.74932000
2.50175198,46.28131000
2.50303198,50.82857000
2.50431198,50.82857000
2.50559198,55.36057000
2.50687198,55.36057000
2.50815198,55.36057000
2.50943198,55.36057000
2.51071198,59.90783000
2.51199198,64.43983000
2.51327198,64.43983000
2.51455198,64.43983000
2.51583198,64.43983000
2.51711198,64.43983000
2.51839198,64.43983000
2.51967198,64.43983000
2.52095198,68.98709000
2.52223198,68.98709000
2.52351198,68.98709000
2.52479198,68.98709000
2.52607198,68.98709000
2.52735198,68.98709000
2.52863198,68.98709000
2.52991198,68.98709000
2.53119198,64.43983000
2.53247198,68.98709000
2.53375198,64.43983000
2.53503198,68.98709000
2.53631198,64.43983000
2.53759198,64.43983000
2.53887198,64.43983000
2.54015198,59.90783000
2.54143198,64.43983000
2.54271198,59.90783000
2.54399198,59.90783000
2.54527198,55.36057000
2.54655198,55.36057000
2.54783198,55.36057000
2.54911198,50.82857000
2.55039198,46.28131000
2.55167198,46.28131000
2.55295198,46.28131000
2.55423198,41.74932000
2.55551198,37.20206000
2.55679198,37.20206000
2.55807198,32.67006000
2.55935198,32.67006000
2.56063198,28.12280000
2.56191198,28.12280000
2.56319198,23.59081000
2.56447198,23.59081000
2.56575198,19.04355000
2.56703198,14.51155000
2.56831198,9.97955200
2.56959198,9.97955200
2.57087198,5.44755400
2.57215198,0.91555520
2.57343198,0.91555520
2.57471198,-3.63170200
2.57599198,-3.63170200
2.57727198,-8.16370100
2.57855198,-12.71096000
2.57983198,-17.24296000
2.58111198,-17.24296000
2.58239198,-17.24296000
2.58367198,-26.32221000
2.58495198,-26.32221000
2.58623198,-30.86947000
2.58751198,-30.86947000
2.58879198,-35.40147000
2.59007198,-35.40147000
2.59135198,-39.94873000
2.59263198,-44.48072000
2.59391198,-44.48072000
2.59519198,-49.02798000
2.59647198,-53.55998000
2.59775198,-53.55998000
2.59903198,-53.55998000
2.60031198,-62.63924000
2.60159198,-58.10724000
2.60287198,-62.63924000
2.60415198,-62.63924000
2.60543198,-67.18649000
2.60671198,-67.18649000
2.60799198,-71.71850000
2.60927198,-71.71850000
2.61055198,-76.26575000
2.61183198,-76.26575000
2.61311198,-76.26575000
2.61439198,-80.79775000
2.61567198,-80.79775000
2.61695198,-80.79775000
2.61823198,-80.79775000
2.61951198,-80.79775000
2.62079198,-85.34501000
2.62207198,-80.79775000
2.62335198,-85.34501000
2.62463198,-80.79775000
2.62591198,-85.34501000
2.62719198,-85.34501000
2.62847198,-85.34501000
2.62975198,-85.34501000
2.63103198,-85.34501000
2.63231198,-85.34501000
2.63359198,-85.34501000
2.63487198,-85.34501000
2.63615198,-80.79775000
2.63743198,-80.79775000
2.63871198,-76.26575000
2.63999198,-80.79775000
2.64127198,-76.26575000
2.64255198,-76.26575000
2.64383198,-76.26575000
2.64511198,-71.71850000
2.64639198,-71.71850000
2.64767198,-67.18649000
2.64895198,-67.18649000
2.65023198,-67.18649000
2.65151198,-62.63924000
2.65279198,-62.63924000
2.65407198,-58.10724000
2.65535198,-53.55998000
2.65663198,-53.55998000
2.65791198,-53.55998000
2.65919198,-49.02798000
2.66047198,-44.48072000
2.66175198,-44.48072000
2.66303198,-39.94873000
2.66431198,-39.94873000
2.66559198,-35.40147000
2.66687198,-35.40147000
2.66815198,-30.86947000
2.66943198,-26.32221000
2.67071198,-26.32221000
2.67199198,-17.24296000
2.67327198,-17.24296000
2.67455198,-12.71096000
2.67583198,-12.71096000
2.67711198,-8.16370100
2.67839198,-3.63170200
2.67967198,0.91555520
2.68095198,0.91555520
2.68223198,5.44755400
2.68351198,9.97955200
2.68479198,14.51155000
2.68607198,19.04355000
2.68735198,19.04355000
2.68863198,19.04355000
2.68991198,23.59081000
2.69119198,28.12280000
2.69247198,32.67006000
2.69375198,32.67006000
2.69503198,41.74932000
2.69631198,41.74932000
2.69759198,46.28131000
2.69887198,50.82857000
2.70015198,55.36057000
2.70143198,55.36057000
2.70271198,55.36057000
2.70399198,55.36057000
2.70527198,64.43983000
2.70655198,64.43983000
2.70783198,64.43983000
2.70911198,68.98709000
2.71039198,73.51908000
2.71167198,73.51908000
2.71295198,73.51908000
2.71423198,78.06635000
2.71551198,82.59834000
2.71679198,82.59834000
2.71807198,87.14560000
2.71935198,87.14560000
2.72063198,91.67760000
2.72191198,91.67760000
2.72319198,91.67760000
2.72447198,91.67760000
2.72575198,91.67760000
2.72703198,91.67760000
2.72831198,96.22485000
2.72959198,96.22485000
2.73087198,96.22485000
2.73215198,96.22485000
2.73343198,96.22485000
2.73471198,100.75690000
2.73599198,100.75690000
2.73727198,100.75690000
2.73855198,96.22485000
2.73983198,100.75690000
2.74111198,96.22485000
2.74239198,100.75690000
2.74367198,96.22485000
2.74495198,96.22485000
2.74623198,96.22485000
2.74751198,96.22485000
2.74879198,96.22485000
2.75007198,91.67760000
2.75135198,91.67760000
2.75263198,91.67760000
2.75391198,91.67760000
2.75519198,91.67760000
2.75647198,87.14560000
2.75775198,87.14560000
2.75903198,82.59834000
2.76031198,82.59834000
2.76159198,78.06635000
2.76287198,78.06635000
2.76415198,78.06635000
2.76543198,73.51908000
2.76671198,73.51908000
2.76799198,68.98709000
2.76927198,68.98709000
2.77055198,64.43983000
2.77183198,64.43983000
2.77311198,64.43983000
2.77439198,55.36057000
2.77567198,55.36057000
2.77695198,55.36057000
2.77823198,50.82857000
2.77951198,50.82857000
2.78079198,46.28131000
2.78207198,46.28131000
2.78335198,41.74932000
2.78463198,37.20206000
2.78591198,37.20206000
2.78719198,32.67006000
2.78847198,28.12280000
2.78975198,28.12280000
2.79103198,23.59081000
2.79231198,19.04355000
2.79359198,19.04355000
2.79487198,19.04355000
2.79615198,14.51155000
2.79743198,9.97955200
2.79871198,9.97955200
2.79999198,5.44755400
2.80127198,0.91555520
2.80255198,0.91555520
2.80383198,0.91555520
2.80511198,-3.63170200
2.80639198,-8.16370100
2.80767198,-8.16370100
2.80895198,-8.16370100
2.81023198,-17.24296000
2.81151198,-17.24296000
2.81279198,-17.24296000
2.81407198,-17.24296000
2.81535198,-17.24296000
2.81663198,-21.79021000
2.81791198,-26.32221000
2.81919198,-26.32221000
2.82047198,-26.32221000
2.82175198,-30.86947000
2.82303198,-30.86947000
2.82431198,-35.40147000
2.82559198,-30.86947000
2.82687198,-35.40147000
2.82815198,-35.40147000
2.82943198,-35.40147000
2.83071198,-35.40147000
2.83199198,-35.40147000
2.83327198,-39.94873000
2.83455198,-35.40147000
2.83583198,-39.94873000
2.83711198,-39.94873000
2.83839198,-39.94873000
2.83967198,-39.94873000
2.84095198,-39.94873000
2.84223198,-39.94873000
2.84351198,-35.40147000
2.84479198,-39.94873000
2.84607198,-35.40147000
2.84735198,-35.40147000
2.84863198,-35.40147000
2.84991198,-35.40147000
2.85119198,-35.40147000
2.85247198,-35.40147000
2.85375198,-30.86947000
2.85503198,-35.40147000
2.85631198,-30.86947000
2.85759198,-30.86947000
2.85887198,-26.32221000
2.86015198,-26.32221000
2.86143198,-21.79021000
2.86271198,-17.24296000
2.86399198,-17.24296000
2.86527198,-17.24296000
2.86655198,-17.24296000
2.86783198,-17.24296000
2.86911198,-12.71096000
2.87039198,-8.16370100
2.87167198,-8.16370100
2.87295198,-8.16370100
2.87423198,-3.63170200
2.87551198,-3.63170200
2.87679198,0.91555520
2.87807198,5.44755400
2.87935198,5.44755400
2.88063198,9.97955200
2.88191198,14.51155000
2.88319198,14.51155000
2.88447198,19.04355000
2.88575198,19.04355000
2.88703198,23.59081000
2.88831198,28.12280000
2.88959198,28.12280000
2.89087198,32.67006000
2.89215198,37.20206000
2.89343198,37.20206000
2.89471198,41.74932000
2.89599198,46.28131000
2.89727198,46.28131000
2.89855198,50.82857000
2.89983198,55.36057000
2.90111198,55.36057000
2.90239198,55.36057000
2.90367198,59.90783000
2.90495198,64.43983000
2.90623198,64.43983000
2.90751198,68.98709000
2.90879198,68.98709000
2.91007198,73.51908000
2.91135198,78.06635000
2.91263198,78.06635000
2.91391198,82.59834000
2.91519198,82.59834000
2.91647198,87.14560000
2.91775198,91.67760000
2.91903198,91.67760000
2.92031198,91.67760000
2.92159198,96.22485000
2.92287198,100.75690000
2.92415198,100.75690000
2.92543198,100.75690000
2.92671198,105.30410000
2.92799198,105.30410000
2.92927198,105.30410000
2.93055198,109.83610000
2.93183198,109.83610000
2.93311198,109.83610000
2.93439198,109.83610000
2.93567198,114.38340000
2.93695198,114.38340000
2.93823198,114.38340000
2.93951198,114.38340000
2.94079198,114.38340000
2.94207198,118.91540000
2.94335198,114.38340000
2.94463198,118.91540000
2.94591198,114.38340000
2.94719198,118.91540000
2.94847198,118.91540000
2.94975198,118.91540000
2.95103198,118.91540000
2.95231198,118.91540000
2.95359198,114.38340000
2.95487198,114.38340000
2.95615198,114.38340000
2.95743198,114.38340000
2.95871198,114.38340000
2.95999198,109.83610000
2.96127198,114.38340000
2.96255198,114.38340000
2.96383198,109.83610000
2.96511198,109.83610000
2.96639198,109.83610000
2.96767198,109.83610000
2.96895198,105.30410000
2.97023198,105.30410000
2.97151198,105.30410000
2.97279198,100.75690000
2.97407198,100.75690000
2.97535198,96.22485000
2.97663198,96.22485000
2.97791198,91.67760000
2.97919198,91.67760000
2.98047198,91.67760000
2.98175198,91.67760000
2.98303198,87.14560000
2.98431198,82.59834000
2.98559198,82.59834000
2.98687198,78.06635000
2.98815198,73.51908000
2.98943198,73.51908000
2.99071198,68.98709000
2.99199198,68.98709000
2.99327198,68.98709000
2.99455198,64.43983000
2.99583198,64.43983000
2.99711198,59.90783000
2.99839198,55.36057000
2.99967198,55.36057000
3.00095198,55.36057000
3.00223198,50.82857000
3.00351198,46.28131000
3.00479198,46.28131000
3.00607198,41.74932000
3.00735198,37.20206000
3.00863198,37.20206000
3.00991198,37.20206000
3.01119198,32.67006000
3.01247198,32.67006000
3.01375198,28.12280000
3.01503198,28.12280000
3.01631198,23.59081000
3.01759198,19.04355000
3.01887198,19.04355000
3.02015198,19.04355000
3.02143198,14.51155000
3.02271198,9.97955200
3.02399198,9.97955200
3.02527198,9.97955200
3.02655198,9.97955200
3.02783198,5.44755400
3.02911198,0.91555520
3.03039198,0.91555520
3.03167198,0.91555520
3.03295198,0.91555520
3.03423198,-3.63170200
3.03551198,-3.63170200
3.03679198,-3.63170200
3.03807198,-3.63170200
3.03935198,-8.16370100
3.04063198,-8.16370100
3.04191198,-8.16370100
3.04319198,-12.71096000
3.04447198,-8.16370100
3.04575198,-8.16370100
3.04703198,-12.71096000
3.04831198,-12.71096000
3.04959198,-12.71096000
3.05087198,-12.71096000
3.05215198,-12.71096000
3.05343198,-8.16370100
3.05471198,-12.71096000
3.05599198,-12.71096000
3.05727198,-12.71096000
3.05855198,-8.16370100
3.05983198,-12.71096000
3.06111198,-8.16370100
3.06239198,-8.16370100
3.06367198,-8.16370100
3.06495198,-8.16370100
3.06623198,-8.16370100
3.06751198,-3.63170200
3.06879198,-3.63170200
3.07007198,-3.63170200
3.07135198,-3.63170200
3.07263198,-3.63170200
3.07391198,0.91555520
3.07519198,0.91555520
3.07647198,5.44755400
3.07775198,5.44755400
3.07903198,5.44755400
3.08031198,9.97955200
3.08159198,14.51155000
3.08287198,9.97955200
3.08415198,19.04355000
3.08543198,14.51155000
3.08671198,19.04355000
3.08799198,19.04355000
3.08927198,23.59081000
3.09055198,28.12280000
3.09183198,23.59081000
3.09311198,28.12280000
3.09439198,32.67006000
3.09567198,37.20206000
3.09695198,37.20206000
3.09823198,41.74932000
3.09951198,41.74932000
3.10079198,41.74932000
3.10207198,46.28131000
3.10335198,50.82857000
3.10463198,55.36057000
3.10591198,55.36057000
3.10719198,55.36057000
3.10847198,59.90783000
3.10975198,59.90783000
3.11103198,64.43983000
3.11231198,64.43983000
3.11359198,68.98709000
3.11487198,68.98709000
3.11615198,73.51908000
3.11743198,73.51908000
3.11871198,78.06635000
3.11999198,82.59834000
3.12127198,82.59834000
3.12255198,82.59834000
3.12383198,87.14560000
3.12511198,91.67760000
3.12639198,91.67760000
3.12767198,91.67760000
3.12895198,91.67760000
3.13023198,96.22485000
3.13151198,96.22485000
3.13279198,100.75690000
3.13407198,100.75690000
3.13535198,100.75690000
3.13663198,105.30410000
3.13791198,105.30410000
3.13919198,105.30410000
3.14047198,109.83610000
3.14175198,109.83610000
3.14303198,109.83610000
3.14431198,109.83610000
3.14559198,114.38340000
3.14687198,114.38340000
3.14815198,114.38340000
3.14943198,114.38340000
3.15071198,114.38340000
3.15199198,118.91540000
3.15327198,118.91540000
3.15455198,118.91540000
3.15583198,118.91540000
3.15711198,118.91540000
3.15839198,118.91540000
3.15967198,114.38340000
3.16095198,118.91540000
3.16223198,118.91540000
3.16351198,114.38340000
3.16479198,118.91540000
3.16607198,114.38340000
3.16735198,114.38340000
3.16863198,114.38340000
3.16991198,114.38340000
3.17119198,114.38340000
3.17247198,114.38340000
3.17375198,109.83610000
3.17503198,109.83610000
3.17631198,109.83610000
3.17759198,109.83610000
3.17887198,105.30410000
3.18015198,105.30410000
3.18143198,105.30410000
3.18271198,105.30410000
3.18399198,100.75690000
3.18527198,100.75690000
3.18655198,96.22485000
3.18783198,96.22485000
3.18911198,91.67760000
3.19039198,91.67760000
3.19167198,91.67760000
3.19295198,91.67760000
3.19423198,87.14560000
3.19551198,87.14560000
3.19679198,82.59834000
3.19807198,82.59834000
3.19935198,78.06635000
3.20063198,73.51908000
3.20191198,73.51908000
3.20319198,73.51908000
3.20447198,68.98709000
3.20575198,68.98709000
3.20703198,64.43983000
3.20831198,64.43983000
3.20959198,59.90783000
3.21087198,55.36057000
3.21215198,55.36057000
3.21343198,50.82857000
3.21471198,50.82857000
3.21599198,50.82857000
3.21727198,46.28131000
3.21855198,41.74932000
3.21983198,41.74932000
3.22111198,37.20206000
3.22239198,37.20206000
3.22367198,32.67006000
3.22495198,32.67006000
3.22623198,28.12280000
3.22751198,28.12280000
3.22879198,23.59081000
3.23007198,23.59081000
3.23135198,19.04355000
3.23263198,19.04355000
3.23391198,19.04355000
3.23519198,14.51155000
3.23647198,14.51155000
3.23775198,14.51155000
3.23903198,9.97955200
3.24031198,9.97955200
3.24159198,9.97955200
3.24287198,5.44755400
3.24415198,5.44755400
3.24543198,5.44755400
3.24671198,0.91555520
3.24799198,0.91555520
3.24927198,0.91555520
3.25055198,-3.63170200
3.25183198,0.91555520
3.25311198,-3.63170200
3.25439198,-3.63170200
3.25567198,-3.63170200
3.25695198,-8.16370100
3.25823198,-8.16370100
3.25951198,-8.16370100
3.26079198,-8.16370100
3.26207198,-8.16370100
3.26335198,-8.16370100
3.26463198,-8.16370100
3.26591198,-8.16370100
3.26719198,-8.16370100
3.26847198,-8.16370100
3.26975198,-8.16370100
3.27103198,-3.63170200
3.27231198,-8.16370100
3.27359198,-3.63170200
3.27487198,-8.16370100
3.27615198,-8.16370100
3.27743198,-3.63170200
3.27871198,-3.63170200
3.27999198,-3.63170200
3.28127198,-3.63170200
3.28255198,0.91555520
3.28383198,0.91555520
3.28511198,0.91555520
3.28639198,0.91555520
3.28767198,0.91555520
3.28895198,5.44755400
3.29023198,5.44755400
3.29151198,9.97955200
3.29279198,9.97955200
3.29407198,9.97955200
3.29535198,14.51155000
3.29663198,14.51155000
3.29791198,14.51155000
3.29919198,19.04355000
3.30047198,19.04355000
3.30175198,19.04355000
3.30303198,19.04355000
3.30431198,23.59081000
3.30559198,28.12280000
3.30687198,28.12280000
3.30815198,32.67006000
3.30943198,32.67006000
3.31071198,32.67006000
3.31199198,37.20206000
3.31327198,37.20206000
3.31455198,41.74932000
3.31583198,41.74932000
3.31711198,46.28131000
3.31839198,46.28131000
3.31967198,46.28131000
3.32095198,50.82857000
3.32223198,50.82857000
3.32351198,55.36057000
3.32479198,55.36057000
3.32607198,59.90783000
3.32735198,59.90783000
3.32863198,64.43983000
3.32991198,64.43983000
3.33119198,64.43983000
3.33247198,68.98709000
3.33375198,68.98709000
3.33503198,68.98709000
3.33631198,73.51908000
3.33759198,73.51908000
3.33887198,73.51908000
3.34015198,78.06635000
3.34143198,78.06635000
3.34271198,82.59834000
3.34399198,82.59834000
3.34527198,87.14560000
3.34655198,87.14560000
3.34783198,87.14560000
3.34911198,91.67760000
3.35039198,91.67760000
3.35167198,91.67760000
3.35295198,91.67760000
3.35423198,91.67760000
3.35551198,91.67760000
3.35679198,96.22485000
3.35807198,91.67760000
3.35935198,96.22485000
3.36063198,96.22485000
3.36191198,96.22485000
3.36319198,96.22485000
3.36447198,96.22485000
3.36575198,96.22485000
3.36703198,96.22485000
3.36831198,100.75690000
3.36959198,96.22485000
3.37087198,100.75690000
3.37215198,96.22485000
3.37343198,96.22485000
3.37471198,100.75690000
3.37599198,96.22485000
3.37727198,96.22485000
3.37855198,96.22485000
3.37983198,91.67760000
3.38111198,91.67760000
3.38239198,91.67760000
3.38367198,91.67760000
3.38495198,91.67760000
3.38623198,91.67760000
3.38751198,91.67760000
3.38879198,91.67760000
3.39007198,87.14560000
3.39135198,87.14560000
3.39263198,82.59834000
3.39391198,82.59834000
3.39519198,82.59834000
3.39647198,78.06635000
3.39775198,78.06635000
3.39903198,73.51908000
3.40031198,73.51908000
3.40159198,73.51908000
3.40287198,73.51908000
3.40415198,68.98709000
3.40543198,68.98709000
3.40671198,64.43983000
3.40799198,64.43983000
3.40927198,59.90783000
3.41055198,59.90783000
3.41183198,55.36057000
3.41311198,55.36057000
3.41439198,55.36057000
3.41567198,50.82857000
3.41695198,46.28131000
3.41823198,46.28131000
3.41951198,46.28131000
3.42079198,41.74932000
3.42207198,41.74932000
3.42335198,37.20206000
3.42463198,37.20206000
3.42591198,32.67006000
3.42719198,28.12280000
3.42847198,28.12280000
3.42975198,28.12280000
3.43103198,23.59081000
3.43231198,19.04355000
3.43359198,19.04355000
3.43487198,19.04355000
3.43615198,14.51155000
3.43743198,14.51155000
3.43871198,9.97955200
3.43999198,9.97955200
3.44127198,5.44755400
3.44255198,5.44755400
3.44383198,5.44755400
3.44511198,5.44755400
3.44639198,0.91555520
3.44767198,-3.63170200
3.44895198,-3.63170200
3.45023198,-3.63170200
3.45151198,-3.63170200
3.45279198,-8.16370100
3.45407198,-8.16370100
3.45535198,-8.16370100
3.45663198,-12.71096000
3.45791198,-12.71096000
3.45919198,-12.71096000
3.46047198,-12.71096000
3.46175198,-17.24296000
3.46303198,-17.24296000
3.46431198,-17.24296000
3.46559198,-17.24296000
3.46687198,-17.24296000
3.46815198,-21.79021000
3.46943198,-17.24296000
3.47071198,-21.79021000
3.47199198,-21.79021000
3.47327198,-17.24296000
3.47455198,-26.32221000
3.47583198,-21.79021000
3.47711198,-26.32221000
3.47839198,-26.32221000
3.47967198,-21.79021000
3.48095198,-21.79021000
3.48223198,-26.32221000
3.48351198,-26.32221000
3.48479198,-21.79021000
3.48607198,-26.32221000
3.48735198,-21.79021000
3.48863198,-21.79021000
3.48991198,-21.79021000
3.49119198,-21.79021000
3.49247198,-21.79021000
3.49375198,-17.24296000
3.49503198,-17.24296000
3.49631198,-17.24296000
3.49759198,-17.24296000
3.49887198,-17.24296000
3.50015198,-12.71096000
3.50143198,-12.71096000
3.50271198,-12.71096000
3.50399198,-12.71096000
3.50527198,-12.71096000
3.50655198,-8.16370100
3.50783198,-8.16370100
3.50911198,-8.16370100
3.51039198,-3.63170200
3.51167198,-3.63170200
3.51295198,-3.63170200
3.51423198,0.91555520
3.51551198,0.91555520
3.51679198,0.91555520
3.51807198,5.44755400
3.51935198,5.44755400
3.52063198,9.97955200
3.52191198,9.97955200
3.52319198,9.97955200
3.52447198,14.51155000
3.52575198,14.51155000
3.52703198,19.04355000
3.52831198,19.04355000
3.52959198,19.04355000
3.53087198,19.04355000
3.53215198,23.59081000
3.53343198,23.59081000
3.53471198,23.59081000
3.53599198,28.12280000
3.53727198,28.12280000
3.53855198,32.67006000
3.53983198,32.67006000
3.54111198,37.20206000
3.54239198,37.20206000
3.54367198,37.20206000
3.54495198,41.74932000
3.54623198,41.74932000
3.54751198,41.74932000
3.54879198,46.28131000
3.55007198,46.28131000
3.55135198,46.28131000
3.55263198,46.28131000
3.55391198,46.28131000
3.55519198,50.82857000
3.55647198,55.36057000
3.55775198,55.36057000
3.55903198,55.36057000
3.56031198,55.36057000
3.56159198,55.36057000
3.56287198,55.36057000
3.56415198,55.36057000
3.56543198,59.90783000
3.56671198,59.90783000
3.56799198,59.90783000
3.56927198,59.90783000
3.57055198,59.90783000
3.57183198,59.90783000
3.57311198,59.90783000
3.57439198,64.43983000
3.57567198,64.43983000
3.57695198,59.90783000
3.57823198,59.90783000
3.57951198,64.43983000
3.58079198,59.90783000
3.58207198,59.90783000
3.58335198,64.43983000
3.58463198,59.90783000
3.58591198,59.90783000
3.58719198,59.90783000
3.58847198,59.90783000
3.58975198,59.90783000
3.59103198,59.90783000
3.59231198,59.90783000
3.59359198,55.36057000
3.59487198,55.36057000
3.59615198,55.36057000
3.59743198,55.36057000
3.59871198,55.36057000
3.59999198,55.36057000
3.60127198,50.82857000
3.60255198,50.82857000
3.60383198,50.82857000
3.60511198,50.82857000
3.60639198,46.28131000
3.60767198,46.28131000
3.60895198,46.28131000
3.61023198,41.74932000
3.61151198,41.74932000
3.61279198,37.20206000
3.61407198,37.20206000
3.61535198,37.20206000
3.61663198,32.67006000
3.61791198,32.67006000
3.61919198,32.67006000
3.62047198,28.12280000
3.62175198,28.12280000
3.62303198,23.59081000
3.62431198,23.59081000
3.62559198,19.04355000
3.62687198,19.04355000
3.62815198,19.04355000
3.62943198,14.51155000
3.63071198,14.51155000
3.63199198,9.97955200
3.63327198,9.97955200
3.63455198,9.97955200
3.63583198,5.44755400
3.63711198,0.91555520
3.63839198,0.91555520
3.63967198,0.91555520
3.64095198,-3.63170200
3.64223198,-3.63170200
3.64351198,-8.16370100
3.64479198,-8.16370100
3.64607198,-12.71096000
3.64735198,-12.71096000
3.64863198,-12.71096000
3.64991198,-17.24296000
3.65119198,-17.24296000
3.65247198,-17.24296000
3.65375198,-21.79021000
3.65503198,-21.79021000
3.65631198,-26.32221000
3.65759198,-26.32221000
3.65887198,-26.32221000
3.66015198,-30.86947000
3.66143198,-30.86947000
3.66271198,-35.40147000
3.66399198,-35.40147000
3.66527198,-35.40147000
3.66655198,-35.40147000
3.66783198,-39.94873000
3.66911198,-39.94873000
3.67039198,-39.94873000
3.67167198,-39.94873000
3.67295198,-44.48072000
3.67423198,-44.48072000
3.67551198,-44.48072000
3.67679198,-44.48072000
3.67807198,-44.48072000
3.67935198,-44.48072000
3.68063198,-44.48072000
3.68191198,-49.02798000
3.68319198,-49.02798000
3.68447198,-53.55998000
3.68575198,-53.55998000
3.68703198,-49.02798000
3.68831198,-49.02798000
3.68959198,-49.02798000
3.69087198,-49.02798000
3.69215198,-49.02798000
3.69343198,-49.02798000
3.69471198,-49.02798000
3.69599198,-49.02798000
3.69727198,-53.55998000
3.69855198,-49.02798000
3.69983198,-49.02798000
3.70111198,-49.02798000
3.70239198,-44.48072000
3.70367198,-44.48072000
3.70495198,-44.48072000
3.70623198,-44.48072000
3.70751198,-44.48072000
3.70879198,-44.48072000
3.71007198,-44.48072000
3.71135198,-39.94873000
3.71263198,-39.94873000
3.71391198,-39.94873000
3.71519198,-39.94873000
3.71647198,-39.94873000
3.71775198,-35.40147000
3.71903198,-35.40147000
3.72031198,-35.40147000
3.72159198,-35.40147000
3.72287198,-30.86947000
3.72415198,-30.86947000
3.72543198,-30.86947000
3.72671198,-30.86947000
3.72799198,-26.32221000
3.72927198,-26.32221000
3.73055198,-26.32221000
3.73183198,-26.32221000
3.73311198,-21.79021000
3.73439198,-17.24296000
3.73567198,-17.24296000
3.73695198,-17.24296000
3.73823198,-17.24296000
3.73951198,-12.71096000
3.74079198,-12.71096000
3.74207198,-12.71096000
3.74335198,-8.16370100
3.74463198,-8.16370100
3.74591198,-3.63170200
3.74719198,-8.16370100
3.74847198,-3.63170200
3.74975198,0.91555520
3.75103198,0.91555520
3.75231198,0.91555520
3.75359198,0.91555520
3.75487198,5.44755400
3.75615198,5.44755400
3.75743198,5.44755400
3.75871198,9.97955200
3.75999198,9.97955200
3.76127198,9.97955200
3.76255198,9.97955200
3.76383198,9.97955200
3.76511198,14.51155000
3.76639198,14.51155000
3.76767198,19.04355000
3.76895198,19.04355000
3.77023198,19.04355000
3.77151198,19.04355000
3.77279198,19.04355000
3.77407198,19.04355000
3.77535198,19.04355000
3.77663198,19.04355000
3.77791198,23.59081000
3.77919198,23.59081000
3.78047198,23.59081000
3.78175198,23.59081000
3.78303198,23.59081000
3.78431198,23.59081000
3.78559198,23.59081000
3.78687198,28.12280000
3.78815198,23.59081000
3.78943198,28.12280000
3.79071198,23.59081000
3.79199198,23.59081000
3.79327198,28.12280000
3.79455198,23.59081000
3.79583198,23.59081000
3.79711198,23.59081000
3.79839198,23.59081000
3.79967198,23.59081000
3.80095198,23.59081000
3.80223198,23.59081000
3.80351198,19.04355000
3.80479198,23.59081000
3.80607198,19.04355000
3.80735198,19.04355000
3.80863198,19.04355000
3.80991198,19.04355000
3.81119198,19.04355000
3.81247198,19.04355000
3.81375198,14.51155000
3.81503198,14.51155000
3.81631198,14.51155000
3.81759198,14.51155000
3.81887198,9.97955200
3.82015198,9.97955200
3.82143198,9.97955200
3.82271198,5.44755400
3.82399198,5.44755400
3.82527198,5.44755400
3.82655198,0.91555520
3.82783198,0.91555520
3.82911198,0.91555520
3.83039198,0.91555520
3.83167198,-3.63170200
3.83295198,-8.16370100
3.83423198,-8.16370100
3.83551198,-8.16370100
3.83679198,-8.16370100
3.83807198,-12.71096000
3.83935198,-17.24296000
3.84063198,-17.24296000
3.84191198,-17.24296000
3.84319198,-17.24296000
3.84447198,-21.79021000
3.84575198,-21.79021000
3.84703198,-26.32221000
3.84831198,-26.32221000
3.84959198,-30.86947000
3.85087198,-30.86947000
3.85215198,-30.86947000
3.85343198,-35.40147000
3.85471198,-35.40147000
3.85599198,-35.40147000
3.85727198,-39.94873000
3.85855198,-39.94873000
3.85983198,-39.94873000
3.86111198,-44.48072000
3.86239198,-44.48072000
3.86367198,-44.48072000
3.86495198,-49.02798000
3.86623198,-49.02798000
3.86751198,-49.02798000
3.86879198,-53.55998000
3.87007198,-53.55998000
3.87135198,-53.55998000
3.87263198,-58.10724000
3.87391198,-58.10724000
3.87519198,-62.63924000
3.87647198,-62.63924000
3.87775198,-62.63924000
3.87903198,-62.63924000
3.88031198,-62.63924000
