Time,Channel B
2.50674998,-0.30671100
2.50802998,-0.30671100
2.50930998,-0.30671100
2.51058998,-0.35187840
2.51186998,-0.35187840
2.51314998,-0.35187840
2.51442998,-0.35187840
2.51570998,-0.39719840
2.51698998,-0.39719840
2.51826998,-0.39719840
2.51954998,-0.39719840
2.52082998,-0.44236580
2.52210998,-0.44236580
2.52338998,-0.44236580
2.52466998,-0.48768580
2.52594998,-0.44236580
2.52722998,-0.48768580
2.52850998,-0.53285320
2.52978998,-0.53285320
2.53106998,-0.53285320
2.53234998,-0.53285320
2.53362998,-0.53285320
2.53490998,-0.57802060
2.53618998,-0.57802060
2.53746998,-0.57802060
2.53874998,-0.57802060
2.54002998,-0.57802060
2.54130998,-0.57802060
2.54258998,-0.62334050
2.54386998,-0.62334050
2.54514998,-0.62334050
2.54642998,-0.62334050
2.54770998,-0.66850790
2.54898998,-0.66850790
2.55026998,-0.66850790
2.55154998,-0.71382790
2.55282998,-0.66850790
2.55410998,-0.66850790
2.55538998,-0.71382790
2.55666998,-0.71382790
2.55794998,-0.71382790
2.55922998,-0.71382790
2.56050998,-0.71382790
2.56178998,-0.71382790
2.56306998,-0.71382790
2.56434998,-0.71382790
2.56562998,-0.71382790
2.56690998,-0.75899540
2.56818998,-0.75899540
2.56946998,-0.75899540
2.57074998,-0.75899540
2.57202998,-0.80416270
2.57330998,-0.75899540
2.57458998,-0.75899540
2.57586998,-0.75899540
2.57714998,-0.75899540
2.57842998,-0.75899540
2.57970998,-0.75899540
2.58098998,-0.75899540
2.58226998,-0.75899540
2.58354998,-0.75899540
2.58482998,-0.75899540
2.58610998,-0.75899540
2.58738998,-0.75899540
2.58866998,-0.75899540
2.58994998,-0.75899540
2.59122998,-0.80416270
2.59250998,-0.80416270
2.59378998,-0.80416270
2.59506998,-0.75899540
2.59634998,-0.75899540
2.59762998,-0.75899540
2.59890998,-0.80416270
2.60018998,-0.75899540
2.60146998,-0.75899540
2.60274998,-0.75899540
2.60402998,-0.75899540
2.60530998,-0.80416270
2.60658998,-0.75899540
2.60786998,-0.75899540
2.60914998,-0.75899540
2.61042998,-0.75899540
2.61170998,-0.75899540
2.61298998,-0.75899540
2.61426998,-0.75899540
2.61554998,-0.75899540
2.61682998,-0.75899540
2.61810998,-0.75899540
2.61938998,-0.71382790
2.62066998,-0.75899540
2.62194998,-0.75899540
2.62322998,-0.71382790
2.62450998,-0.71382790
2.62578998,-0.71382790
2.62706998,-0.71382790
2.62834998,-0.71382790
2.62962998,-0.71382790
2.63090998,-0.71382790
2.63218998,-0.71382790
2.63346998,-0.71382790
2.63474998,-0.71382790
2.63602998,-0.71382790
2.63730998,-0.71382790
2.63858998,-0.66850790
2.63986998,-0.66850790
2.64114998,-0.66850790
2.64242998,-0.66850790
2.64370998,-0.66850790
2.64498998,-0.66850790
2.64626998,-0.62334050
2.64754998,-0.62334050
2.64882998,-0.62334050
2.65010998,-0.62334050
2.65138998,-0.62334050
2.65266998,-0.57802060
2.65394998,-0.62334050
2.65522998,-0.57802060
2.65650998,-0.57802060
2.65778998,-0.57802060
2.65906998,-0.57802060
2.66034998,-0.57802060
2.66162998,-0.57802060
2.66290998,-0.57802060
2.66418998,-0.53285320
2.66546998,-0.53285320
2.66674998,-0.53285320
2.66802998,-0.53285320
2.66930998,-0.53285320
2.67058998,-0.53285320
2.67186998,-0.53285320
2.67314998,-0.48768580
2.67442998,-0.48768580
2.67570998,-0.48768580
2.67698998,-0.48768580
2.67826998,-0.44236580
2.67954998,-0.44236580
2.68082998,-0.44236580
2.68210998,-0.39719840
2.68338998,-0.44236580
2.68466998,-0.39719840
2.68594998,-0.39719840
2.68722998,-0.39719840
2.68850998,-0.39719840
2.68978998,-0.39719840
2.69106998,-0.35187840
2.69234998,-0.35187840
2.69362998,-0.35187840
2.69490998,-0.35187840
2.69618998,-0.30671100
2.69746998,-0.30671100
2.69874998,-0.30671100
2.70002998,-0.26154360
2.70130998,-0.26154360
2.70258998,-0.26154360
2.70386998,-0.26154360
2.70514998,-0.26154360
2.70642998,-0.17105620
2.70770998,-0.17105620
2.70898998,-0.17105620
2.71026998,-0.17105620
2.71154998,-0.17105620
2.71282998,-0.17105620
2.71410998,-0.17105620
2.71538998,-0.12573630
2.71666998,-0.12573630
2.71794998,-0.08056886
2.71922998,-0.08056886
2.72050998,-0.08056886
2.72178998,-0.08056886
2.72306998,-0.03540147
2.72434998,-0.03540147
2.72562998,0.00991852
2.72690998,0.00991852
2.72818998,0.00991852
2.72946998,0.00991852
2.73074998,0.05508591
2.73202998,0.05508591
2.73330998,0.05508591
2.73458998,0.10025330
2.73586998,0.10025330
2.73714998,0.14542070
2.73842998,0.14542070
2.73970998,0.14542070
2.74098998,0.14542070
2.74226998,0.19058810
2.74354998,0.19058810
2.74482998,0.19058810
2.74610998,0.23590810
2.74738998,0.23590810
2.74866998,0.28107550
2.74994998,0.28107550
2.75122998,0.28107550
2.75250998,0.28107550
2.75378998,0.32624290
2.75506998,0.32624290
2.75634998,0.32624290
2.75762998,0.37156280
2.75890998,0.37156280
2.76018998,0.37156280
2.76146998,0.41673030
2.76274998,0.41673030
2.76402998,0.46205020
2.76530998,0.46205020
2.76658998,0.46205020
2.76786998,0.46205020
2.76914998,0.50721760
2.77042998,0.50721760
2.77170998,0.55238500
2.77298998,0.55238500
2.77426998,0.55238500
2.77554998,0.55238500
2.77682998,0.55238500
2.77810998,0.59770500
2.77938998,0.59770500
2.78066998,0.59770500
2.78194998,0.64287240
2.78322998,0.64287240
2.78450998,0.64287240
2.78578998,0.64287240
2.78706998,0.68819240
2.78834998,0.68819240
2.78962998,0.68819240
2.79090998,0.68819240
2.79218998,0.68819240
2.79346998,0.68819240
2.79474998,0.73335980
2.79602998,0.73335980
2.79730998,0.73335980
2.79858998,0.77852720
2.79986998,0.73335980
2.80114998,0.73335980
2.80242998,0.77852720
2.80370998,0.77852720
2.80498998,0.77852720
2.80626998,0.77852720
2.80754998,0.82384720
2.80882998,0.82384720
2.81010998,0.82384720
2.81138998,0.82384720
2.81266998,0.82384720
2.81394998,0.82384720
2.81522998,0.82384720
2.81650998,0.86901460
2.81778998,0.86901460
2.81906998,0.86901460
2.82034998,0.86901460
2.82162998,0.86901460
2.82290998,0.86901460
2.82418998,0.86901460
2.82546998,0.86901460
2.82674998,0.86901460
2.82802998,0.86901460
2.82930998,0.86901460
2.83058998,0.86901460
2.83186998,0.86901460
2.83314998,0.86901460
2.83442998,0.86901460
2.83570998,0.86901460
2.83698998,0.86901460
2.83826998,0.86901460
2.83954998,0.86901460
2.84082998,0.86901460
2.84210998,0.86901460
2.84338998,0.86901460
2.84466998,0.86901460
2.84594998,0.82384720
2.84722998,0.82384720
2.84850998,0.82384720
2.84978998,0.82384720
2.85106998,0.82384720
2.85234998,0.82384720
2.85362998,0.82384720
2.85490998,0.77852720
2.85618998,0.77852720
2.85746998,0.77852720
2.85874998,0.77852720
2.86002998,0.77852720
2.86130998,0.77852720
2.86258998,0.73335980
2.86386998,0.73335980
2.86514998,0.73335980
2.86642998,0.73335980
2.86770998,0.73335980
2.86898998,0.73335980
2.87026998,0.68819240
2.87154998,0.68819240
2.87282998,0.68819240
2.87410998,0.68819240
2.87538998,0.64287240
2.87666998,0.64287240
2.87794998,0.64287240
2.87922998,0.59770500
2.88050998,0.64287240
2.88178998,0.59770500
2.88306998,0.59770500
2.88434998,0.55238500
2.88562998,0.55238500
2.88690998,0.55238500
2.88818998,0.55238500
2.88946998,0.55238500
2.89074998,0.50721760
2.89202998,0.50721760
2.89330998,0.50721760
2.89458998,0.50721760
2.89586998,0.46205020
2.89714998,0.46205020
2.89842998,0.46205020
2.89970998,0.41673030
2.90098998,0.37156280
2.90226998,0.37156280
2.90354998,0.37156280
2.90482998,0.37156280
2.90610998,0.37156280
2.90738998,0.32624290
2.90866998,0.32624290
2.90994998,0.32624290
2.91122998,0.32624290
2.91250998,0.28107550
2.91378998,0.28107550
2.91506998,0.23590810
2.91634998,0.23590810
2.91762998,0.19058810
2.91890998,0.19058810
2.92018998,0.19058810
2.92146998,0.19058810
2.92274998,0.19058810
2.92402998,0.14542070
2.92530998,0.14542070
2.92658998,0.14542070
2.92786998,0.10025330
2.92914998,0.10025330
2.93042998,0.10025330
2.93170998,0.10025330
2.93298998,0.05508591
2.93426998,0.05508591
2.93554998,0.00991852
2.93682998,0.05508591
2.93810998,0.00991852
2.93938998,0.00991852
2.94066998,-0.03540147
2.94194998,-0.03540147
2.94322998,-0.03540147
2.94450998,-0.08056886
2.94578998,-0.08056886
2.94706998,-0.08056886
2.94834998,-0.08056886
2.94962998,-0.12573630
2.95090998,-0.12573630
2.95218998,-0.12573630
2.95346998,-0.12573630
2.95474998,-0.17105620
2.95602998,-0.17105620
2.95730998,-0.17105620
2.95858998,-0.17105620
2.95986998,-0.17105620
2.96114998,-0.17105620
2.96242998,-0.21622360
2.96370998,-0.21622360
2.96498998,-0.21622360
2.96626998,-0.26154360
2.96754998,-0.26154360
2.96882998,-0.30671100
2.97010998,-0.26154360
2.97138998,-0.26154360
2.97266998,-0.30671100
2.97394998,-0.30671100
2.97522998,-0.35187840
2.97650998,-0.35187840
2.97778998,-0.35187840
2.97906998,-0.35187840
2.98034998,-0.35187840
2.98162998,-0.35187840
2.98290998,-0.39719840
2.98418998,-0.35187840
2.98546998,-0.39719840
2.98674998,-0.39719840
2.98802998,-0.39719840
2.98930998,-0.39719840
2.99058998,-0.39719840
2.99186998,-0.44236580
2.99314998,-0.44236580
2.99442998,-0.44236580
2.99570998,-0.44236580
2.99698998,-0.44236580
2.99826998,-0.44236580
2.99954998,-0.48768580
3.00082998,-0.48768580
3.00210998,-0.48768580
3.00338998,-0.48768580
3.00466998,-0.48768580
3.00594998,-0.53285320
3.00722998,-0.53285320
3.00850998,-0.53285320
3.00978998,-0.53285320
3.01106998,-0.53285320
3.01234998,-0.53285320
3.01362998,-0.53285320
3.01490998,-0.53285320
3.01618998,-0.57802060
3.01746998,-0.53285320
3.01874998,-0.53285320
3.02002998,-0.53285320
3.02130998,-0.57802060
3.02258998,-0.57802060
3.02386998,-0.57802060
3.02514998,-0.57802060
3.02642998,-0.57802060
3.02770998,-0.62334050
3.02898998,-0.62334050
3.03026998,-0.62334050
3.03154998,-0.57802060
3.03282998,-0.57802060
3.03410998,-0.62334050
3.03538998,-0.62334050
3.03666998,-0.62334050
3.03794998,-0.62334050
3.03922998,-0.62334050
3.04050998,-0.62334050
3.04178998,-0.66850790
3.04306998,-0.66850790
3.04434998,-0.62334050
3.04562998,-0.66850790
3.04690998,-0.66850790
3.04818998,-0.66850790
3.04946998,-0.66850790
3.05074998,-0.66850790
3.05202998,-0.66850790
3.05330998,-0.66850790
3.05458998,-0.66850790
3.05586998,-0.71382790
3.05714998,-0.66850790
3.05842998,-0.66850790
3.05970998,-0.66850790
3.06098998,-0.71382790
3.06226998,-0.71382790
3.06354998,-0.66850790
3.06482998,-0.66850790
3.06610998,-0.66850790
3.06738998,-0.66850790
3.06866998,-0.71382790
3.06994998,-0.66850790
3.07122998,-0.66850790
3.07250998,-0.66850790
3.07378998,-0.66850790
3.07506998,-0.66850790
3.07634998,-0.66850790
3.07762998,-0.66850790
3.07890998,-0.66850790
3.08018998,-0.66850790
3.08146998,-0.66850790
3.08274998,-0.66850790
3.08402998,-0.66850790
3.08530998,-0.66850790
3.08658998,-0.66850790
3.08786998,-0.66850790
3.08914998,-0.62334050
3.09042998,-0.66850790
3.09170998,-0.62334050
3.09298998,-0.62334050
3.09426998,-0.62334050
3.09554998,-0.62334050
3.09682998,-0.62334050
3.09810998,-0.62334050
3.09938998,-0.62334050
3.10066998,-0.62334050
3.10194998,-0.62334050
3.10322998,-0.62334050
3.10450998,-0.62334050
3.10578998,-0.57802060
3.10706998,-0.57802060
3.10834998,-0.57802060
3.10962998,-0.57802060
3.11090998,-0.57802060
3.11218998,-0.57802060
3.11346998,-0.53285320
3.11474998,-0.53285320
3.11602998,-0.53285320
3.11730998,-0.53285320
3.11858998,-0.53285320
3.11986998,-0.53285320
3.12114998,-0.53285320
3.12242998,-0.53285320
3.12370998,-0.48768580
3.12498998,-0.53285320
3.12626998,-0.48768580
3.12754998,-0.48768580
3.12882998,-0.44236580
3.13010998,-0.44236580
3.13138998,-0.44236580
3.13266998,-0.44236580
3.13394998,-0.44236580
3.13522998,-0.39719840
3.13650998,-0.39719840
3.13778998,-0.39719840
3.13906998,-0.39719840
3.14034998,-0.35187840
3.14162998,-0.35187840
3.14290998,-0.35187840
3.14418998,-0.35187840
3.14546998,-0.35187840
3.14674998,-0.35187840
3.14802998,-0.30671100
3.14930998,-0.30671100
3.15058998,-0.30671100
3.15186998,-0.26154360
3.15314998,-0.26154360
3.15442998,-0.26154360
3.15570998,-0.21622360
3.15698998,-0.21622360
3.15826998,-0.21622360
3.15954998,-0.17105620
3.16082998,-0.17105620
3.16210998,-0.17105620
3.16338998,-0.17105620
3.16466998,-0.17105620
3.16594998,-0.12573630
3.16722998,-0.12573630
3.16850998,-0.12573630
3.16978998,-0.08056886
3.17106998,-0.08056886
3.17234998,-0.08056886
3.17362998,-0.03540147
3.17490998,-0.03540147
3.17618998,0.00991852
3.17746998,0.00991852
3.17874998,0.00991852
3.18002998,0.05508591
3.18130998,0.05508591
3.18258998,0.05508591
3.18386998,0.05508591
3.18514998,0.10025330
3.18642998,0.10025330
3.18770998,0.14542070
3.18898998,0.14542070
3.19026998,0.14542070
3.19154998,0.14542070
3.19282998,0.19058810
3.19410998,0.19058810
3.19538998,0.19058810
3.19666998,0.19058810
3.19794998,0.23590810
3.19922998,0.23590810
3.20050998,0.28107550
3.20178998,0.23590810
3.20306998,0.28107550
3.20434998,0.28107550
3.20562998,0.28107550
3.20690998,0.32624290
3.20818998,0.32624290
3.20946998,0.37156280
3.21074998,0.37156280
3.21202998,0.37156280
3.21330998,0.37156280
3.21458998,0.41673030
3.21586998,0.41673030
3.21714998,0.41673030
3.21842998,0.46205020
3.21970998,0.46205020
3.22098998,0.46205020
3.22226998,0.46205020
3.22354998,0.50721760
3.22482998,0.50721760
3.22610998,0.50721760
3.22738998,0.50721760
3.22866998,0.55238500
3.22994998,0.55238500
3.23122998,0.55238500
3.23250998,0.55238500
3.23378998,0.55238500
3.23506998,0.55238500
3.23634998,0.55238500
3.23762998,0.59770500
3.23890998,0.59770500
3.24018998,0.59770500
3.24146998,0.59770500
3.24274998,0.64287240
3.24402998,0.64287240
3.24530998,0.64287240
3.24658998,0.64287240
3.24786998,0.64287240
3.24914998,0.64287240
3.25042998,0.64287240
3.25170998,0.64287240
3.25298998,0.64287240
3.25426998,0.68819240
3.25554998,0.68819240
3.25682998,0.68819240
3.25810998,0.68819240
3.25938998,0.68819240
3.26066998,0.68819240
3.26194998,0.68819240
3.26322998,0.68819240
3.26450998,0.73335980
3.26578998,0.68819240
3.26706998,0.68819240
3.26834998,0.68819240
3.26962998,0.73335980
3.27090998,0.68819240
3.27218998,0.73335980
3.27346998,0.73335980
3.27474998,0.68819240
3.27602998,0.73335980
3.27730998,0.73335980
3.27858998,0.73335980
3.27986998,0.68819240
3.28114998,0.73335980
3.28242998,0.68819240
3.28370998,0.68819240
3.28498998,0.68819240
3.28626998,0.68819240
3.28754998,0.68819240
3.28882998,0.68819240
3.29010998,0.68819240
3.29138998,0.68819240
3.29266998,0.68819240
3.29394998,0.68819240
3.29522998,0.68819240
3.29650998,0.68819240
3.29778998,0.68819240
3.29906998,0.68819240
3.30034998,0.68819240
3.30162998,0.64287240
3.30290998,0.68819240
3.30418998,0.64287240
3.30546998,0.64287240
3.30674998,0.64287240
3.30802998,0.64287240
3.30930998,0.64287240
3.31058998,0.59770500
3.31186998,0.59770500
3.31314998,0.59770500
3.31442998,0.59770500
3.31570998,0.59770500
3.31698998,0.59770500
3.31826998,0.59770500
3.31954998,0.55238500
3.32082998,0.55238500
3.32210998,0.55238500
3.32338998,0.55238500
3.32466998,0.55238500
3.32594998,0.55238500
3.32722998,0.55238500
3.32850998,0.50721760
3.32978998,0.50721760
3.33106998,0.50721760
3.33234998,0.50721760
3.33362998,0.46205020
3.33490998,0.46205020
3.33618998,0.46205020
3.33746998,0.46205020
3.33874998,0.46205020
3.34002998,0.46205020
3.34130998,0.41673030
3.34258998,0.41673030
3.34386998,0.41673030
3.34514998,0.41673030
3.34642998,0.41673030
3.34770998,0.37156280
3.34898998,0.37156280
3.35026998,0.37156280
3.35154998,0.32624290
3.35282998,0.37156280
3.35410998,0.32624290
3.35538998,0.32624290
3.35666998,0.32624290
3.35794998,0.28107550
3.35922998,0.28107550
3.36050998,0.28107550
3.36178998,0.28107550
3.36306998,0.28107550
3.36434998,0.23590810
3.36562998,0.23590810
3.36690998,0.19058810
3.36818998,0.23590810
3.36946998,0.19058810
3.37074998,0.19058810
3.37202998,0.19058810
3.37330998,0.19058810
3.37458998,0.19058810
3.37586998,0.19058810
3.37714998,0.19058810
3.37842998,0.14542070
3.37970998,0.14542070
3.38098998,0.14542070
3.38226998,0.10025330
3.38354998,0.10025330
3.38482998,0.10025330
3.38610998,0.10025330
3.38738998,0.10025330
3.38866998,0.05508591
3.38994998,0.05508591
3.39122998,0.05508591
3.39250998,0.05508591
3.39378998,0.00991852
3.39506998,0.00991852
3.39634998,0.00991852
3.39762998,0.00991852
3.39890998,0.00991852
3.40018998,0.00991852
3.40146998,-0.03540147
3.40274998,-0.03540147
3.40402998,-0.03540147
3.40530998,-0.03540147
3.40658998,-0.08056886
3.40786998,-0.08056886
3.40914998,-0.08056886
3.41042998,-0.08056886
3.41170998,-0.08056886
3.41298998,-0.12573630
3.41426998,-0.12573630
3.41554998,-0.12573630
3.41682998,-0.12573630
3.41810998,-0.12573630
3.41938998,-0.17105620
3.42066998,-0.17105620
3.42194998,-0.17105620
3.42322998,-0.17105620
3.42450998,-0.17105620
3.42578998,-0.17105620
3.42706998,-0.17105620
3.42834998,-0.21622360
3.42962998,-0.21622360
3.43090998,-0.21622360
3.43218998,-0.26154360
3.43346998,-0.26154360
3.43474998,-0.26154360
3.43602998,-0.26154360
3.43730998,-0.26154360
3.43858998,-0.26154360
3.43986998,-0.30671100
3.44114998,-0.30671100
3.44242998,-0.30671100
3.44370998,-0.30671100
3.44498998,-0.30671100
3.44626998,-0.35187840
3.44754998,-0.35187840
3.44882998,-0.35187840
3.45010998,-0.35187840
3.45138998,-0.35187840
3.45266998,-0.35187840
3.45394998,-0.39719840
3.45522998,-0.39719840
3.45650998,-0.39719840
3.45778998,-0.39719840
3.45906998,-0.39719840
3.46034998,-0.39719840
3.46162998,-0.39719840
3.46290998,-0.44236580
3.46418998,-0.44236580
3.46546998,-0.44236580
3.46674998,-0.44236580
3.46802998,-0.44236580
3.46930998,-0.44236580
3.47058998,-0.48768580
3.47186998,-0.44236580
3.47314998,-0.48768580
3.47442998,-0.48768580
3.47570998,-0.48768580
3.47698998,-0.53285320
3.47826998,-0.53285320
3.47954998,-0.48768580
3.48082998,-0.48768580
3.48210998,-0.53285320
3.48338998,-0.53285320
3.48466998,-0.53285320
3.48594998,-0.53285320
3.48722998,-0.53285320
3.48850998,-0.53285320
3.48978998,-0.53285320
3.49106998,-0.53285320
3.49234998,-0.53285320
3.49362998,-0.57802060
3.49490998,-0.53285320
3.49618998,-0.53285320
3.49746998,-0.57802060
3.49874998,-0.57802060
3.50002998,-0.57802060
3.50130998,-0.62334050
3.50258998,-0.57802060
3.50386998,-0.57802060
3.50514998,-0.62334050
3.50642998,-0.62334050
3.50770998,-0.62334050
3.50898998,-0.62334050
3.51026998,-0.62334050
3.51154998,-0.62334050
3.51282998,-0.62334050
3.51410998,-0.62334050
3.51538998,-0.62334050
3.51666998,-0.62334050
3.51794998,-0.62334050
3.51922998,-0.62334050
3.52050998,-0.62334050
3.52178998,-0.62334050
3.52306998,-0.62334050
3.52434998,-0.62334050
3.52562998,-0.62334050
3.52690998,-0.62334050
3.52818998,-0.62334050
3.52946998,-0.62334050
3.53074998,-0.62334050
3.53202998,-0.62334050
3.53330998,-0.62334050
3.53458998,-0.62334050
3.53586998,-0.62334050
3.53714998,-0.62334050
3.53842998,-0.62334050
3.53970998,-0.62334050
3.54098998,-0.62334050
3.54226998,-0.62334050
3.54354998,-0.62334050
3.54482998,-0.57802060
3.54610998,-0.57802060
3.54738998,-0.57802060
3.54866998,-0.57802060
3.54994998,-0.57802060
3.55122998,-0.57802060
3.55250998,-0.57802060
3.55378998,-0.57802060
3.55506998,-0.53285320
3.55634998,-0.53285320
3.55762998,-0.53285320
3.55890998,-0.53285320
3.56018998,-0.53285320
3.56146998,-0.53285320
3.56274998,-0.53285320
3.56402998,-0.53285320
3.56530998,-0.53285320
3.56658998,-0.53285320
3.56786998,-0.48768580
3.56914998,-0.48768580
3.57042998,-0.48768580
3.57170998,-0.48768580
3.57298998,-0.48768580
3.57426998,-0.48768580
3.57554998,-0.44236580
3.57682998,-0.44236580
3.57810998,-0.44236580
3.57938998,-0.39719840
3.58066998,-0.44236580
3.58194998,-0.39719840
3.58322998,-0.39719840
3.58450998,-0.39719840
3.58578998,-0.39719840
3.58706998,-0.35187840
3.58834998,-0.35187840
3.58962998,-0.35187840
3.59090998,-0.30671100
3.59218998,-0.30671100
3.59346998,-0.30671100
3.59474998,-0.30671100
3.59602998,-0.30671100
3.59730998,-0.30671100
3.59858998,-0.26154360
3.59986998,-0.26154360
3.60114998,-0.26154360
3.60242998,-0.26154360
3.60370998,-0.21622360
3.60498998,-0.21622360
3.60626998,-0.17105620
3.60754998,-0.17105620
3.60882998,-0.17105620
3.61010998,-0.17105620
3.61138998,-0.17105620
3.61266998,-0.17105620
3.61394998,-0.12573630
3.61522998,-0.12573630
3.61650998,-0.12573630
3.61778998,-0.08056886
3.61906998,-0.08056886
3.62034998,-0.08056886
3.62162998,-0.03540147
3.62290998,-0.03540147
3.62418998,-0.03540147
3.62546998,-0.03540147
3.62674998,-0.03540147
3.62802998,0.00991852
3.62930998,0.00991852
3.63058998,0.05508591
3.63186998,0.05508591
3.63314998,0.05508591
3.63442998,0.05508591
3.63570998,0.05508591
3.63698998,0.10025330
3.63826998,0.14542070
3.63954998,0.10025330
3.64082998,0.14542070
3.64210998,0.14542070
3.64338998,0.14542070
3.64466998,0.19058810
3.64594998,0.19058810
3.64722998,0.19058810
3.64850998,0.19058810
3.64978998,0.19058810
3.65106998,0.19058810
3.65234998,0.23590810
3.65362998,0.23590810
3.65490998,0.28107550
3.65618998,0.28107550
3.65746998,0.28107550
3.65874998,0.28107550
3.66002998,0.28107550
3.66130998,0.32624290
3.66258998,0.32624290
3.66386998,0.32624290
3.66514998,0.32624290
3.66642998,0.32624290
3.66770998,0.37156280
3.66898998,0.37156280
3.67026998,0.37156280
3.67154998,0.37156280
3.67282998,0.37156280
3.67410998,0.37156280
3.67538998,0.41673030
3.67666998,0.41673030
3.67794998,0.41673030
3.67922998,0.41673030
3.68050998,0.46205020
3.68178998,0.46205020
3.68306998,0.46205020
3.68434998,0.46205020
3.68562998,0.46205020
3.68690998,0.46205020
3.68818998,0.46205020
3.68946998,0.50721760
3.69074998,0.50721760
3.69202998,0.50721760
3.69330998,0.50721760
3.69458998,0.50721760
3.69586998,0.55238500
3.69714998,0.55238500
3.69842998,0.50721760
3.69970998,0.55238500
3.70098998,0.55238500
3.70226998,0.55238500
3.70354998,0.55238500
3.70482998,0.55238500
3.70610998,0.55238500
3.70738998,0.55238500
3.70866998,0.55238500
3.70994998,0.55238500
3.71122998,0.55238500
3.71250998,0.55238500
3.71378998,0.55238500
3.71506998,0.55238500
3.71634998,0.55238500
3.71762998,0.55238500
3.71890998,0.55238500
3.72018998,0.55238500
3.72146998,0.55238500
3.72274998,0.55238500
3.72402998,0.55238500
3.72530998,0.55238500
3.72658998,0.55238500
3.72786998,0.55238500
3.72914998,0.59770500
3.73042998,0.55238500
3.73170998,0.55238500
3.73298998,0.55238500
3.73426998,0.55238500
3.73554998,0.55238500
3.73682998,0.55238500
3.73810998,0.55238500
3.73938998,0.55238500
3.74066998,0.55238500
3.74194998,0.55238500
3.74322998,0.55238500
3.74450998,0.55238500
3.74578998,0.55238500
3.74706998,0.55238500
3.74834998,0.55238500
3.74962998,0.55238500
3.75090998,0.55238500
3.75218998,0.55238500
3.75346998,0.55238500
3.75474998,0.55238500
3.75602998,0.50721760
3.75730998,0.55238500
3.75858998,0.55238500
3.75986998,0.50721760
3.76114998,0.50721760
3.76242998,0.55238500
3.76370998,0.50721760
3.76498998,0.50721760
3.76626998,0.50721760
3.76754998,0.50721760
3.76882998,0.50721760
3.77010998,0.50721760
3.77138998,0.50721760
3.77266998,0.46205020
3.77394998,0.46205020
3.77522998,0.46205020
3.77650998,0.46205020
3.77778998,0.46205020
3.77906998,0.46205020
3.78034998,0.46205020
3.78162998,0.41673030
3.78290998,0.46205020
3.78418998,0.41673030
3.78546998,0.46205020
3.78674998,0.41673030
3.78802998,0.41673030
3.78930998,0.41673030
3.79058998,0.41673030
3.79186998,0.37156280
3.79314998,0.37156280
3.79442998,0.37156280
3.79570998,0.37156280
3.79698998,0.37156280
3.79826998,0.37156280
3.79954998,0.37156280
3.80082998,0.32624290
3.80210998,0.32624290
3.80338998,0.32624290
3.80466998,0.32624290
3.80594998,0.32624290
3.80722998,0.32624290
3.80850998,0.32624290
3.80978998,0.32624290
3.81106998,0.28107550
3.81234998,0.28107550
3.81362998,0.28107550
3.81490998,0.28107550
3.81618998,0.28107550
3.81746998,0.23590810
3.81874998,0.28107550
3.82002998,0.23590810
3.82130998,0.23590810
3.82258998,0.23590810
3.82386998,0.19058810
3.82514998,0.19058810
3.82642998,0.19058810
3.82770998,0.19058810
3.82898998,0.19058810
3.83026998,0.19058810
3.83154998,0.19058810
3.83282998,0.19058810
3.83410998,0.19058810
3.83538998,0.14542070
3.83666998,0.14542070
3.83794998,0.14542070
3.83922998,0.14542070
3.84050998,0.14542070
3.84178998,0.10025330
3.84306998,0.10025330
3.84434998,0.10025330
3.84562998,0.10025330
3.84690998,0.05508591
3.84818998,0.05508591
3.84946998,0.05508591
3.85074998,0.05508591
3.85202998,0.05508591
3.85330998,0.05508591
3.85458998,0.05508591
3.85586998,0.00991852
3.85714998,0.00991852
3.85842998,-0.03540147
3.85970998,0.00991852
3.86098998,0.00991852
3.86226998,0.00991852
3.86354998,-0.03540147
3.86482998,-0.03540147
3.86610998,-0.03540147
3.86738998,-0.03540147
3.86866998,-0.08056886
3.86994998,-0.08056886
3.87122998,-0.08056886
3.87250998,-0.08056886
3.87378998,-0.08056886
3.87506998,-0.12573630
3.87634998,-0.12573630
3.87762998,-0.12573630
3.87890998,-0.12573630
3.88018998,-0.12573630
3.88146998,-0.12573630
3.88274998,-0.17105620
3.88402998,-0.17105620
3.88530998,-0.17105620
3.88658998,-0.17105620
3.88786998,-0.17105620
3.88914998,-0.21622360
3.89042998,-0.17105620
3.89170998,-0.21622360
3.89298998,-0.21622360
3.89426998,-0.26154360
3.89554998,-0.26154360
3.89682998,-0.26154360
3.89810998,-0.26154360
3.89938998,-0.30671100
3.90066998,-0.26154360
3.90194998,-0.30671100
3.90322998,-0.30671100
3.90450998,-0.30671100
3.90578998,-0.35187840
3.90706998,-0.30671100
3.90834998,-0.30671100
3.90962998,-0.35187840
3.91090998,-0.35187840
3.91218998,-0.35187840
3.91346998,-0.35187840
3.91474998,-0.35187840
3.91602998,-0.39719840
3.91730998,-0.39719840
3.91858998,-0.39719840
3.91986998,-0.39719840
3.92114998,-0.39719840
3.92242998,-0.39719840
3.92370998,-0.39719840
3.92498998,-0.44236580
3.92626998,-0.44236580
3.92754998,-0.44236580
3.92882998,-0.44236580
3.93010998,-0.44236580
3.93138998,-0.44236580
3.93266998,-0.48768580
3.93394998,-0.44236580
