Time,Channel B
(ms),(V)

3.02536908,1.72063400
3.02792908,1.53996400
3.03048908,1.17801500
3.03304908,0.81606500
3.03560908,0.45472580
3.03816908,0.27405620
3.04072908,-0.08789331
3.04328908,-0.44923250
3.04584908,-0.63051240
3.04840908,-0.99246190
3.05096908,-1.17313100
3.05352908,-1.53508100
3.05608908,-1.71575100
3.05864908,-1.89703100
3.06120908,-2.07770000
3.06376908,-2.07770000
3.06632908,-2.25837000
3.06888908,-2.25837000
3.07144908,-2.43965000
3.07400908,-2.43965000
3.07656908,-2.43965000
3.07912908,-2.25837000
3.08168908,-2.25837000
3.08424908,-2.07770000
3.08680908,-2.07770000
3.08936908,-1.71575100
3.09192908,-1.53508100
3.09448908,-1.35380100
3.09704908,-1.17313100
3.09960908,-0.99246190
3.10216908,-0.63051240
3.10472908,-0.44923250
3.10728908,-0.08789331
3.10984908,0.09338664
3.11240908,0.27405620
3.11496908,0.63539530
3.11752908,0.81606500
3.12008908,0.99734490
3.12264908,1.17801500
3.12520908,1.35868400
3.12776908,1.53996400
3.13032908,1.72063400
3.13288908,1.90191400
3.13544907,1.90191400
3.13800907,1.90191400
3.14056907,2.08258300
3.14312907,1.90191400
3.14568907,1.90191400
3.14824907,1.90191400
3.15080907,1.90191400
3.15336907,1.72063400
3.15592907,1.53996400
3.15848907,1.53996400
3.16104907,1.35868400
3.16360907,1.17801500
3.16616907,0.99734490
3.16872907,0.81606500
3.17128907,0.63539530
3.17384907,0.45472580
3.17640907,0.27405620
3.17896907,0.09338664
3.18152907,-0.08789331
3.18408907,-0.44923250
3.18664907,-0.44923250
3.18920907,-0.63051240
3.19176907,-0.63051240
3.19432907,-0.81118200
3.19688907,-0.99246190
3.19944907,-1.17313100
3.20200907,-1.35380100
3.20456907,-1.35380100
3.20712907,-1.35380100
3.20968907,-1.35380100
3.21224907,-1.35380100
3.21480907,-1.35380100
3.21736907,-1.35380100
3.21992907,-1.35380100
3.22248907,-1.35380100
3.22504907,-1.17313100
3.22760907,-1.17313100
3.23016907,-0.99246190
3.23272907,-0.99246190
3.23528907,-0.81118200
3.23784907,-0.63051240
3.24040907,-0.44923250
3.24296907,-0.44923250
3.24552907,-0.26856290
3.24808907,-0.26856290
3.25064907,-0.08789331
3.25320907,0.09338664
3.25576907,0.09338664
3.25832907,0.27405620
3.26088907,0.45472580
3.26344907,0.45472580
3.26600907,0.63539530
3.26856907,0.63539530
3.27112907,0.81606500
3.27368907,0.81606500
3.27624907,0.81606500
3.27880907,0.81606500
3.28136907,0.81606500
3.28392907,0.81606500
3.28648907,0.81606500
3.28904907,0.81606500
3.29160907,0.81606500
3.29416907,0.81606500
3.29672907,0.81606500
3.29928907,0.81606500
3.30184907,0.81606500
3.30440907,0.81606500
3.30696907,0.81606500
3.30952907,0.63539530
3.31208907,0.63539530
3.31464907,0.45472580
3.31720907,0.45472580
3.31976907,0.45472580
3.32232907,0.27405620
3.32488907,0.27405620
3.32744907,0.09338664
3.33000907,0.09338664
3.33256907,0.09338664
3.33512907,0.09338664
3.33768907,-0.08789331
3.34024907,-0.08789331
3.34280907,-0.26856290
3.34536907,-0.26856290
3.34792907,-0.26856290
3.35048907,-0.44923250
3.35304907,-0.44923250
3.35560907,-0.44923250
3.35816907,-0.63051240
3.36072907,-0.63051240
3.36328907,-0.63051240
3.36584907,-0.63051240
3.36840907,-0.63051240
3.37096907,-0.63051240
3.37352907,-0.63051240
3.37608907,-0.63051240
3.37864907,-0.63051240
3.38120907,-0.63051240
3.38376907,-0.63051240
3.38632907,-0.63051240
3.38888907,-0.63051240
3.39144907,-0.63051240
3.39400907,-0.63051240
3.39656907,-0.63051240
3.39912907,-0.63051240
3.40168907,-0.44923250
3.40424907,-0.26856290
3.40680907,-0.44923250
3.40936907,-0.26856290
3.41192907,-0.08789331
3.41448907,-0.08789331
3.41704907,-0.08789331
3.41960907,0.09338664
3.42216907,0.09338664
3.42472907,0.27405620
3.42728907,0.27405620
3.42984907,0.45472580
3.43240907,0.45472580
3.43496907,0.45472580
3.43752907,0.63539530
3.44008907,0.63539530
3.44264907,0.81606500
3.44520907,0.81606500
3.44776907,0.81606500
3.45032907,0.81606500
3.45288907,0.99734490
3.45544907,0.99734490
3.45800907,0.99734490
3.46056907,0.99734490
3.46312907,0.99734490
3.46568907,0.81606500
3.46824907,0.99734490
3.47080907,0.81606500
3.47336907,0.81606500
3.47592907,0.81606500
3.47848907,0.81606500
3.48104907,0.63539530
3.48360907,0.45472580
3.48616907,0.45472580
3.48872907,0.27405620
3.49128907,0.27405620
3.49384907,0.09338664
3.49640907,-0.08789331
3.49896907,-0.08789331
3.50152907,-0.26856290
3.50408907,-0.44923250
3.50664907,-0.63051240
3.50920907,-0.63051240
3.51176907,-0.63051240
3.51432907,-0.99246190
3.51688907,-0.99246190
3.51944907,-0.99246190
3.52200907,-1.17313100
3.52456907,-1.17313100
3.52712907,-1.35380100
3.52968907,-1.35380100
3.53224907,-1.35380100
3.53480907,-1.35380100
3.53736907,-1.35380100
3.53992907,-1.35380100
3.54248907,-1.17313100
3.54504907,-1.17313100
3.54760907,-0.99246190
3.55016907,-0.99246190
3.55272907,-0.81118200
3.55528907,-0.63051240
3.55784907,-0.63051240
3.56040907,-0.44923250
3.56296907,-0.26856290
3.56552907,-0.08789331
3.56808907,0.09338664
3.57064907,0.27405620
3.57320907,0.45472580
3.57576907,0.63539530
3.57832907,0.81606500
3.58088907,0.81606500
3.58344907,0.99734490
3.58600907,1.17801500
3.58856907,1.35868400
3.59112907,1.35868400
3.59368907,1.53996400
3.59624907,1.53996400
3.59880907,1.53996400
3.60136907,1.53996400
3.60392907,1.53996400
3.60648907,1.72063400
3.60904907,1.53996400
3.61160907,1.53996400
3.61416907,1.53996400
3.61672907,1.35868400
3.61928907,1.17801500
3.62184907,1.17801500
3.62440907,0.99734490
3.62696907,0.81606500
3.62952907,0.63539530
3.63208907,0.45472580
3.63464907,0.09338664
3.63720907,0.09338664
3.63976907,-0.26856290
3.64232907,-0.44923250
3.64488907,-0.63051240
3.64744907,-0.81118200
3.65000907,-0.99246190
3.65256907,-1.17313100
3.65512907,-1.35380100
3.65768907,-1.53508100
3.66024907,-1.53508100
3.66280907,-1.71575100
3.66536907,-1.71575100
3.66792907,-1.89703100
3.67048907,-1.89703100
3.67304907,-1.89703100
3.67560907,-1.71575100
3.67816907,-1.89703100
3.68072907,-1.71575100
3.68328907,-1.53508100
3.68584907,-1.53508100
3.68840907,-1.35380100
3.69096907,-1.17313100
3.69352907,-0.99246190
3.69608907,-0.81118200
3.69864907,-0.63051240
3.70120907,-0.44923250
3.70376907,-0.08789331
3.70632907,0.09338664
3.70888907,0.27405620
3.71144907,0.45472580
3.71400907,0.81606500
3.71656907,0.99734490
3.71912907,1.17801500
3.72168907,1.35868400
3.72424907,1.53996400
3.72680907,1.72063400
3.72936907,1.90191400
3.73192907,1.90191400
3.73448907,2.08258300
3.73704907,1.90191400
3.73960907,2.08258300
3.74216907,2.08258300
3.74472907,2.08258300
3.74728907,2.08258300
3.74984907,1.90191400
3.75240907,1.90191400
3.75496907,1.53996400
3.75752907,1.53996400
3.76008907,1.35868400
3.76264907,1.17801500
3.76520907,0.81606500
3.76776907,0.81606500
3.77032907,0.45472580
3.77288907,0.27405620
3.77544907,0.09338664
3.77800907,-0.26856290
3.78056907,-0.44923250
3.78312907,-0.63051240
3.78568907,-0.99246190
3.78824907,-1.17313100
3.79080907,-1.35380100
3.79336907,-1.53508100
3.79592907,-1.71575100
3.79848907,-1.89703100
3.80104907,-1.89703100
3.80360907,-2.07770000
3.80616907,-2.07770000
3.80872907,-2.07770000
3.81128907,-2.07770000
3.81384907,-2.07770000
3.81640907,-2.07770000
3.81896907,-1.89703100
3.82152907,-1.89703100
3.82408907,-1.71575100
3.82664907,-1.53508100
3.82920907,-1.35380100
3.83176907,-0.99246190
3.83432907,-0.81118200
3.83688907,-0.63051240
3.83944907,-0.26856290
3.84200907,-0.08789331
3.84456907,0.09338664
3.84712907,0.45472580
3.84968907,0.63539530
3.85224907,0.81606500
3.85480907,0.99734490
3.85736907,1.17801500
3.85992907,1.53996400
3.86248907,1.72063400
3.86504907,1.90191400
3.86760907,1.90191400
3.87016907,2.08258300
3.87272907,2.08258300
3.87528907,2.26325300
3.87784907,2.26325300
3.88040907,2.26325300
3.88296907,2.08258300
3.88552907,1.90191400
3.88808907,1.90191400
3.89064907,1.90191400
3.89320907,1.53996400
3.89576907,1.53996400
3.89832907,1.35868400
3.90088907,0.99734490
3.90344907,0.81606500
3.90600907,0.63539530
3.90856907,0.45472580
3.91112907,0.09338664
3.91368907,-0.08789331
3.91624907,-0.44923250
3.91880907,-0.63051240
3.92136907,-0.81118200
3.92392907,-0.99246190
3.92648907,-1.35380100
3.92904907,-1.35380100
3.93160907,-1.71575100
3.93416907,-1.71575100
3.93672907,-1.89703100
3.93928907,-2.07770000
3.94184907,-2.07770000
3.94440907,-2.07770000
3.94696907,-2.07770000
3.94952907,-2.07770000
3.95208907,-2.07770000
3.95464907,-1.89703100
3.95720907,-1.71575100
3.95976907,-1.71575100
3.96232907,-1.53508100
3.96488907,-1.35380100
3.96744907,-1.17313100
3.97000907,-0.99246190
3.97256907,-0.63051240
3.97512907,-0.63051240
3.97768907,-0.26856290
3.98024907,-0.08789331
3.98280907,0.09338664
3.98536907,0.45472580
3.98792907,0.63539530
3.99048907,0.81606500
3.99304907,0.99734490
3.99560907,1.17801500
3.99816907,1.35868400
4.00072907,1.53996400
4.00328907,1.72063400
4.00584907,1.90191400
4.00840907,1.90191400
4.01096907,1.90191400
4.01352907,2.08258300
4.01608907,1.90191400
4.01864907,1.90191400
4.02120907,1.90191400
4.02376907,1.72063400
4.02632907,1.72063400
4.02888907,1.53996400
4.03144907,1.53996400
4.03400907,1.17801500
4.03656907,1.17801500
4.03912907,0.81606500
4.04168907,0.63539530
4.04424907,0.45472580
4.04680907,0.27405620
4.04936907,0.09338664
4.05192907,-0.26856290
4.05448907,-0.44923250
4.05704907,-0.63051240
4.05960907,-0.81118200
4.06216907,-0.99246190
4.06472907,-1.17313100
4.06728907,-1.35380100
4.06984907,-1.35380100
4.07240907,-1.53508100
4.07496907,-1.53508100
4.07752907,-1.71575100
4.08008907,-1.71575100
4.08264907,-1.71575100
4.08520907,-1.71575100
4.08776907,-1.71575100
4.09032907,-1.71575100
4.09288907,-1.53508100
4.09544907,-1.53508100
4.09800907,-1.35380100
4.10056907,-1.35380100
4.10312907,-1.17313100
4.10568907,-0.99246190
4.10824907,-0.63051240
4.11080907,-0.63051240
4.11336907,-0.44923250
4.11592907,-0.08789331
4.11848907,0.09338664
4.12104907,0.09338664
4.12360907,0.45472580
4.12616907,0.63539530
4.12872907,0.81606500
4.13128907,0.81606500
4.13384907,0.99734490
4.13640907,1.17801500
4.13896907,1.35868400
4.14152907,1.35868400
4.14408907,1.53996400
4.14664907,1.53996400
4.14920907,1.53996400
4.15176907,1.53996400
4.15432907,1.53996400
4.15688907,1.53996400
4.15944907,1.53996400
4.16200907,1.35868400
4.16456907,1.35868400
4.16712907,1.35868400
4.16968907,1.17801500
4.17224907,0.99734490
4.17480907,0.81606500
4.17736907,0.63539530
4.17992907,0.45472580
4.18248907,0.27405620
4.18504907,0.27405620
4.18760907,0.09338664
4.19016907,-0.08789331
4.19272907,-0.26856290
4.19528907,-0.44923250
4.19784907,-0.63051240
4.20040907,-0.63051240
4.20296907,-0.99246190
4.20552907,-0.99246190
4.20808907,-0.99246190
4.21064907,-1.17313100
4.21320907,-1.17313100
4.21576907,-1.35380100
4.21832907,-1.35380100
4.22088907,-1.35380100
4.22344907,-1.35380100
4.22600907,-1.35380100
4.22856907,-1.17313100
4.23112907,-1.17313100
4.23368907,-1.17313100
4.23624907,-0.99246190
4.23880907,-0.81118200
4.24136907,-0.63051240
4.24392907,-0.63051240
4.24648907,-0.63051240
4.24904907,-0.44923250
4.25160907,-0.26856290
4.25416907,-0.08789331
4.25672907,-0.08789331
4.25928907,0.09338664
4.26184907,0.27405620
4.26440907,0.45472580
4.26696907,0.45472580
4.26952907,0.63539530
4.27208907,0.63539530
4.27464907,0.81606500
4.27720907,0.81606500
4.27976907,0.99734490
4.28232907,0.99734490
4.28488907,0.99734490
4.28744907,0.99734490
4.29000907,1.17801500
4.29256907,0.99734490
4.29512907,0.99734490
4.29768907,0.99734490
4.30024907,0.99734490
4.30280907,0.81606500
4.30536907,0.81606500
4.30792907,0.81606500
4.31048907,0.81606500
4.31304907,0.63539530
4.31560907,0.45472580
4.31816907,0.45472580
4.32072907,0.27405620
4.32328907,0.27405620
4.32584907,0.09338664
4.32840907,0.09338664
4.33096907,-0.08789331
4.33352907,-0.26856290
4.33608907,-0.26856290
4.33864907,-0.26856290
4.34120907,-0.44923250
4.34376907,-0.44923250
4.34632907,-0.63051240
4.34888907,-0.63051240
4.35144907,-0.63051240
4.35400907,-0.63051240
4.35656907,-0.63051240
4.35912907,-0.63051240
4.36168907,-0.81118200
4.36424907,-0.63051240
4.36680907,-0.63051240
4.36936907,-0.63051240
4.37192907,-0.63051240
4.37448907,-0.63051240
4.37704907,-0.63051240
4.37960907,-0.63051240
4.38216907,-0.44923250
4.38472907,-0.44923250
4.38728907,-0.44923250
4.38984907,-0.26856290
4.39240907,-0.26856290
4.39496907,-0.26856290
4.39752907,-0.08789331
4.40008907,-0.08789331
4.40264907,-0.08789331
4.40520907,0.09338664
4.40776907,0.09338664
4.41032907,0.27405620
4.41288907,0.27405620
4.41544907,0.27405620
4.41800907,0.45472580
4.42056907,0.45472580
4.42312907,0.45472580
4.42568907,0.45472580
4.42824907,0.45472580
4.43080907,0.63539530
4.43336907,0.63539530
4.43592907,0.63539530
4.43848907,0.63539530
4.44104907,0.63539530
4.44360907,0.63539530
4.44616907,0.63539530
4.44872907,0.63539530
4.45128907,0.45472580
4.45384907,0.45472580
4.45640907,0.45472580
4.45896907,0.45472580
4.46152907,0.45472580
4.46408907,0.27405620
4.46664907,0.27405620
4.46920907,0.27405620
4.47176907,0.27405620
4.47432907,0.09338664
4.47688907,0.09338664
4.47944907,0.09338664
4.48200907,0.09338664
4.48456907,-0.08789331
4.48712907,-0.08789331
4.48968907,-0.08789331
4.49224907,-0.08789331
4.49480907,-0.26856290
4.49736907,-0.26856290
4.49992907,-0.26856290
4.50248907,-0.26856290
4.50504907,-0.26856290
4.50760907,-0.44923250
4.51016907,-0.44923250
4.51272907,-0.44923250
4.51528907,-0.44923250
4.51784907,-0.44923250
4.52040907,-0.44923250
4.52296907,-0.44923250
4.52552907,-0.44923250
4.52808907,-0.44923250
4.53064907,-0.44923250
4.53320907,-0.44923250
4.53576907,-0.44923250
4.53832907,-0.26856290
4.54088907,-0.44923250
4.54344907,-0.26856290
4.54600907,-0.26856290
4.54856907,-0.26856290
4.55112907,-0.26856290
4.55368907,-0.26856290
4.55624907,-0.08789331
4.55880907,-0.08789331
4.56136907,-0.08789331
4.56392907,0.09338664
4.56648907,0.09338664
4.56904907,0.09338664
4.57160907,0.09338664
4.57416907,0.27405620
4.57672907,0.27405620
4.57928907,0.45472580
4.58184907,0.45472580
4.58440907,0.45472580
4.58696907,0.45472580
4.58952907,0.63539530
4.59208907,0.63539530
4.59464907,0.63539530
4.59720907,0.63539530
4.59976907,0.63539530
4.60232907,0.63539530
4.60488907,0.63539530
4.60744907,0.63539530
4.61000907,0.45472580
4.61256907,0.63539530
4.61512907,0.63539530
4.61768907,0.45472580
4.62024907,0.45472580
4.62280907,0.45472580
4.62536907,0.45472580
4.62792907,0.27405620
4.63048907,0.27405620
4.63304907,0.09338664
4.63560907,0.09338664
4.63816907,0.09338664
4.64072907,-0.08789331
4.64328907,-0.08789331
4.64584907,-0.26856290
4.64840907,-0.26856290
4.65096907,-0.26856290
4.65352907,-0.44923250
4.65608907,-0.44923250
4.65864907,-0.63051240
4.66120907,-0.63051240
4.66376907,-0.63051240
4.66632907,-0.63051240
4.66888907,-0.63051240
4.67144907,-0.63051240
4.67400907,-0.81118200
4.67656907,-0.63051240
4.67912907,-0.81118200
4.68168907,-0.63051240
4.68424907,-0.63051240
4.68680907,-0.63051240
4.68936907,-0.63051240
4.69192907,-0.63051240
4.69448907,-0.44923250
4.69704907,-0.44923250
4.69960907,-0.26856290
4.70216907,-0.26856290
4.70472907,-0.26856290
4.70728907,-0.08789331
4.70984907,-0.08789331
4.71240907,0.09338664
4.71496907,0.09338664
4.71752907,0.27405620
4.72008907,0.45472580
4.72264907,0.45472580
4.72520907,0.45472580
4.72776907,0.63539530
4.73032907,0.63539530
4.73288907,0.63539530
4.73544907,0.81606500
4.73800907,0.81606500
4.74056907,0.81606500
4.74312907,0.81606500
4.74568907,0.81606500
4.74824907,0.81606500
4.75080907,0.81606500
4.75336907,0.81606500
4.75592907,0.81606500
4.75848907,0.81606500
4.76104907,0.81606500
4.76360907,0.81606500
4.76616907,0.63539530
4.76872907,0.63539530
4.77128907,0.45472580
4.77384907,0.45472580
4.77640907,0.27405620
4.77896907,0.09338664
4.78152906,0.09338664
4.78408906,-0.08789331
4.78664906,-0.26856290
4.78920906,-0.26856290
4.79176906,-0.44923250
4.79432906,-0.63051240
4.79688906,-0.63051240
4.79944906,-0.63051240
4.80200906,-0.63051240
4.80456906,-0.81118200
4.80712906,-0.99246190
4.80968906,-0.99246190
4.81224906,-0.99246190
4.81480906,-0.99246190
4.81736906,-0.99246190
4.81992906,-0.99246190
4.82248906,-0.99246190
4.82504906,-0.99246190
4.82760906,-0.99246190
4.83016906,-0.99246190
4.83272906,-0.63051240
4.83528906,-0.63051240
4.83784906,-0.63051240
4.84040906,-0.44923250
4.84296906,-0.44923250
4.84552906,-0.26856290
4.84808906,-0.08789331
4.85064906,-0.08789331
4.85320906,0.09338664
4.85576906,0.27405620
4.85832906,0.27405620
4.86088906,0.45472580
4.86344906,0.45472580
4.86600906,0.63539530
4.86856906,0.81606500
4.87112906,0.81606500
4.87368906,0.99734490
4.87624906,0.99734490
4.87880906,0.99734490
4.88136906,0.99734490
4.88392906,1.17801500
4.88648906,0.99734490
4.88904906,1.17801500
4.89160906,1.17801500
4.89416906,0.99734490
4.89672906,0.99734490
4.89928906,0.99734490
4.90184906,0.81606500
4.90440906,0.81606500
4.90696906,0.63539530
4.90952906,0.63539530
4.91208906,0.45472580
4.91464906,0.45472580
4.91720906,0.09338664
4.91976906,0.09338664
4.92232906,-0.08789331
4.92488906,-0.26856290
4.92744906,-0.26856290
4.93000906,-0.44923250
4.93256906,-0.63051240
4.93512906,-0.63051240
4.93768906,-0.81118200
4.94024906,-0.81118200
4.94280906,-0.99246190
4.94536906,-0.99246190
4.94792906,-1.17313100
4.95048906,-1.17313100
4.95304906,-1.17313100
4.95560906,-1.17313100
4.95816906,-1.17313100
4.96072906,-1.17313100
4.96328906,-1.17313100
4.96584906,-0.99246190
4.96840906,-0.99246190
4.97096906,-0.81118200
4.97352906,-0.63051240
4.97608906,-0.63051240
4.97864906,-0.63051240
4.98120906,-0.26856290
4.98376906,-0.26856290
4.98632906,-0.08789331
4.98888906,-0.08789331
4.99144906,0.09338664
4.99400906,0.27405620
4.99656906,0.45472580
4.99912906,0.45472580
5.00168906,0.63539530
5.00424906,0.81606500
5.00680906,0.81606500
5.00936906,0.81606500
5.01192906,0.99734490
5.01448906,0.99734490
5.01704906,1.17801500
5.01960906,1.17801500
5.02216906,1.17801500
5.02472906,1.17801500
5.02728906,1.17801500
5.02984906,1.17801500
5.03240906,1.17801500
5.03496906,0.99734490
5.03752906,0.99734490
5.04008906,0.81606500
5.04264906,0.81606500
5.04520906,0.81606500
5.04776906,0.63539530
5.05032906,0.45472580
5.05288906,0.27405620
5.05544906,0.09338664
5.05800906,0.09338664
5.06056906,-0.08789331
5.06312906,-0.26856290
5.06568906,-0.26856290
5.06824906,-0.44923250
5.07080906,-0.63051240
5.07336906,-0.63051240
5.07592906,-0.81118200
5.07848906,-0.81118200
5.08104906,-0.99246190
5.08360906,-0.99246190
5.08616906,-1.17313100
5.08872906,-0.99246190
5.09128906,-1.17313100
5.09384906,-0.99246190
5.09640906,-1.17313100
5.09896906,-1.17313100
5.10152906,-0.99246190
5.10408906,-0.99246190
5.10664906,-0.81118200
5.10920906,-0.81118200
5.11176906,-0.63051240
5.11432906,-0.63051240
5.11688906,-0.44923250
5.11944906,-0.26856290
5.12200906,-0.26856290
5.12456906,-0.08789331
5.12712906,0.09338664
5.12968906,0.09338664
5.13224906,0.27405620
5.13480906,0.45472580
5.13736906,0.45472580
5.13992906,0.63539530
5.14248906,0.63539530
5.14504906,0.81606500
5.14760906,0.81606500
5.15016906,0.99734490
5.15272906,0.99734490
5.15528906,0.99734490
5.15784906,0.99734490
5.16040906,0.99734490
5.16296906,1.17801500
5.16552906,0.99734490
5.16808906,0.99734490
5.17064906,0.99734490
5.17320906,0.99734490
5.17576906,0.81606500
5.17832906,0.81606500
5.18088906,0.81606500
5.18344906,0.63539530
5.18600906,0.45472580
5.18856906,0.45472580
5.19112906,0.27405620
5.19368906,0.09338664
5.19624906,-0.08789331
5.19880906,-0.08789331
5.20136906,-0.08789331
5.20392906,-0.26856290
5.20648906,-0.44923250
5.20904906,-0.44923250
5.21160906,-0.63051240
5.21416906,-0.63051240
5.21672906,-0.81118200
5.21928906,-0.63051240
5.22184906,-0.81118200
5.22440906,-0.99246190
5.22696906,-0.99246190
5.22952906,-0.99246190
5.23208906,-0.81118200
5.23464906,-0.99246190
5.23720906,-0.99246190
5.23976906,-0.99246190
5.24232906,-0.81118200
5.24488906,-0.63051240
5.24744906,-0.63051240
5.25000906,-0.44923250
5.25256906,-0.44923250
5.25512906,-0.44923250
5.25768906,-0.26856290
5.26024906,-0.26856290
5.26280906,-0.08789331
5.26536906,0.09338664
5.26792906,0.09338664
5.27048906,0.27405620
5.27304906,0.27405620
5.27560906,0.45472580
5.27816906,0.45472580
5.28072906,0.45472580
5.28328906,0.63539530
5.28584906,0.81606500
5.28840906,0.81606500
5.29096906,0.81606500
5.29352906,0.81606500
5.29608906,0.81606500
5.29864906,0.81606500
5.30120906,0.81606500
5.30376906,0.81606500
5.30632906,0.81606500
5.30888906,0.81606500
5.31144906,0.81606500
5.31400906,0.63539530
5.31656906,0.63539530
5.31912906,0.63539530
5.32168906,0.45472580
5.32424906,0.45472580
5.32680906,0.27405620
5.32936906,0.27405620
5.33192906,0.09338664
5.33448906,0.09338664
5.33704906,-0.08789331
5.33960906,-0.08789331
5.34216906,-0.26856290
5.34472906,-0.26856290
5.34728906,-0.26856290
5.34984906,-0.44923250
5.35240906,-0.44923250
5.35496906,-0.44923250
5.35752906,-0.63051240
5.36008906,-0.63051240
5.36264906,-0.63051240
5.36520906,-0.63051240
5.36776906,-0.63051240
5.37032906,-0.63051240
5.37288906,-0.63051240
5.37544906,-0.63051240
5.37800906,-0.63051240
5.38056906,-0.63051240
5.38312906,-0.63051240
5.38568906,-0.44923250
5.38824906,-0.44923250
5.39080906,-0.44923250
5.39336906,-0.26856290
5.39592906,-0.26856290
5.39848906,-0.26856290
5.40104906,-0.08789331
5.40360906,-0.08789331
5.40616906,0.09338664
5.40872906,0.09338664
5.41128906,0.09338664
5.41384906,0.27405620
5.41640906,0.27405620
5.41896906,0.45472580
5.42152906,0.45472580
5.42408906,0.63539530
5.42664906,0.63539530
5.42920906,0.45472580
5.43176906,0.63539530
5.43432906,0.63539530
5.43688906,0.63539530
5.43944906,0.63539530
5.44200906,0.63539530
5.44456906,0.63539530
5.44712906,0.45472580
5.44968906,0.63539530
5.45224906,0.45472580
5.45480906,0.45472580
5.45736906,0.45472580
5.45992906,0.45472580
5.46248906,0.45472580
5.46504906,0.27405620
5.46760906,0.27405620
5.47016906,0.27405620
5.47272906,0.09338664
5.47528906,0.09338664
5.47784906,0.09338664
5.48040906,-0.08789331
5.48296906,-0.08789331
5.48552906,-0.08789331
5.48808906,-0.08789331
5.49064906,-0.08789331
5.49320906,-0.26856290
5.49576906,-0.26856290
5.49832906,-0.26856290
5.50088906,-0.44923250
5.50344906,-0.44923250
5.50600906,-0.44923250
5.50856906,-0.44923250
5.51112906,-0.44923250
5.51368906,-0.44923250
5.51624906,-0.44923250
5.51880906,-0.44923250
5.52136906,-0.44923250
5.52392906,-0.44923250
5.52648906,-0.26856290
5.52904906,-0.26856290
5.53160906,-0.26856290
5.53416906,-0.26856290
5.53672906,-0.26856290
5.53928906,-0.08789331
5.54184906,-0.08789331
5.54440906,-0.08789331
5.54696906,-0.08789331
5.54952906,-0.08789331
5.55208906,0.09338664
5.55464906,0.09338664
5.55720906,0.09338664
5.55976906,0.09338664
5.56232906,0.09338664
5.56488906,0.27405620
5.56744906,0.27405620
5.57000906,0.27405620
5.57256906,0.27405620
5.57512906,0.27405620
5.57768906,0.45472580
5.58024906,0.27405620
5.58280906,0.45472580
5.58536906,0.45472580
5.58792906,0.45472580
5.59048906,0.45472580
5.59304906,0.27405620
5.59560906,0.45472580
5.59816906,0.27405620
5.60072906,0.45472580
5.60328906,0.27405620
5.60584906,0.27405620
5.60840906,0.27405620
5.61096906,0.27405620
5.61352906,0.27405620
5.61608906,0.27405620
5.61864906,0.27405620
5.62120906,0.09338664
5.62376906,0.09338664
5.62632906,0.09338664
5.62888906,0.09338664
5.63144906,0.09338664
5.63400906,-0.08789331
5.63656906,-0.08789331
5.63912906,-0.08789331
5.64168906,-0.08789331
5.64424906,-0.26856290
5.64680906,-0.08789331
5.64936906,-0.26856290
5.65192906,-0.26856290
5.65448906,-0.26856290
5.65704906,-0.26856290
5.65960906,-0.26856290
5.66216906,-0.26856290
5.66472906,-0.26856290
5.66728906,-0.26856290
5.66984906,-0.44923250
5.67240906,-0.26856290
5.67496906,-0.26856290
5.67752906,-0.26856290
5.68008906,-0.26856290
5.68264906,-0.26856290
5.68520906,-0.08789331
5.68776906,-0.26856290
5.69032906,-0.26856290
5.69288906,-0.26856290
5.69544906,-0.08789331
5.69800906,-0.08789331
5.70056906,-0.08789331
5.70312906,-0.08789331
5.70568906,-0.08789331
5.70824906,0.09338664
5.71080906,0.09338664
5.71336906,0.09338664
5.71592906,0.09338664
5.71848906,0.09338664
5.72104906,0.27405620
5.72360906,0.27405620
5.72616906,0.27405620
5.72872906,0.27405620
5.73128906,0.27405620
5.73384906,0.27405620
5.73640906,0.27405620
5.73896906,0.27405620
5.74152906,0.45472580
5.74408906,0.45472580
5.74664906,0.45472580
5.74920906,0.45472580
5.75176906,0.45472580
5.75432906,0.27405620
5.75688906,0.45472580
5.75944906,0.27405620
5.76200906,0.27405620
5.76456906,0.27405620
5.76712906,0.27405620
5.76968906,0.27405620
5.77224906,0.09338664
5.77480906,0.27405620
5.77736906,0.09338664
5.77992906,0.09338664
5.78248906,0.09338664
5.78504906,-0.08789331
5.78760906,-0.08789331
5.79016906,-0.08789331
5.79272906,-0.08789331
5.79528906,-0.08789331
5.79784906,-0.26856290
5.80040906,-0.26856290
5.80296906,-0.26856290
5.80552906,-0.44923250
5.80808906,-0.26856290
5.81064906,-0.26856290
5.81320906,-0.26856290
5.81576906,-0.44923250
5.81832906,-0.44923250
5.82088906,-0.44923250
5.82344906,-0.44923250
5.82600906,-0.44923250
5.82856906,-0.44923250
5.83112906,-0.44923250
5.83368906,-0.44923250
5.83624906,-0.26856290
5.83880906,-0.26856290
5.84136906,-0.26856290
5.84392906,-0.26856290
5.84648906,-0.26856290
5.84904906,-0.08789331
5.85160906,-0.08789331
5.85416906,-0.08789331
5.85672906,0.09338664
5.85928906,0.09338664
5.86184906,0.27405620
5.86440906,0.09338664
5.86696906,0.09338664
5.86952906,0.27405620
5.87208906,0.45472580
5.87464906,0.45472580
5.87720906,0.45472580
5.87976906,0.45472580
5.88232906,0.45472580
5.88488906,0.45472580
5.88744906,0.45472580
