Time,Channel B
19.13357788,0.91555520
19.14381788,0.91555520
19.15405788,-3.63170200
19.16429788,-3.63170200
19.17453788,0.91555520
19.18477788,0.91555520
19.19501788,0.91555520
19.20525788,0.91555520
19.21549788,0.91555520
19.22573788,0.91555520
19.23597788,0.91555520
19.24621788,0.91555520
19.25645788,0.91555520
19.26669788,0.91555520
19.27693788,0.91555520
19.28717788,0.91555520
19.29741788,0.91555520
19.30765788,0.91555520
19.31789788,0.91555520
19.32813788,0.91555520
19.33837788,0.91555520
19.34861788,-3.63170200
19.35885788,0.91555520
19.36909788,0.91555520
19.37933788,0.91555520
19.38957788,0.91555520
19.39981788,0.91555520
19.41005788,0.91555520
19.42029788,0.91555520
19.43053788,0.91555520
19.44077788,0.91555520
19.45101788,0.91555520
19.46125788,0.91555520
19.47149788,0.91555520
19.48173788,0.91555520
19.49197788,0.91555520
19.50221788,0.91555520
19.51245788,0.91555520
19.52269788,0.91555520
19.53293788,-3.63170200
19.54317788,-3.63170200
19.55341788,0.91555520
19.56365788,0.91555520
19.57389788,0.91555520
19.58413788,0.91555520
19.59437788,0.91555520
19.60461788,0.91555520
19.61485788,0.91555520
19.62509788,0.91555520
19.63533788,0.91555520
19.64557788,0.91555520
19.65581788,0.91555520
19.66605788,0.91555520
19.67629788,0.91555520
19.68653788,0.91555520
19.69677788,0.91555520
19.70701788,0.91555520
19.71725788,0.91555520
19.72749788,0.91555520
19.73773788,0.91555520
19.74797788,0.91555520
19.75821788,0.91555520
19.76845788,0.91555520
19.77869788,0.91555520
19.78893788,0.91555520
19.79917788,0.91555520
19.80941788,0.91555520
19.81965788,0.91555520
19.82989788,0.91555520
19.84013788,0.91555520
19.85037788,0.91555520
19.86061788,-3.63170200
19.87085788,0.91555520
19.88109788,0.91555520
19.89133788,0.91555520
19.90157788,0.91555520
19.91181788,0.91555520
19.92205788,0.91555520
19.93229788,0.91555520
19.94253788,0.91555520
19.95277788,0.91555520
19.96301788,0.91555520
19.97325788,0.91555520
19.98349788,0.91555520
19.99373788,0.91555520
20.00397788,0.91555520
20.01421788,0.91555520
20.02445788,0.91555520
20.03469788,0.91555520
20.04493788,0.91555520
20.05517788,0.91555520
20.06541788,0.91555520
20.07565788,0.91555520
20.08589788,0.91555520
20.09613788,0.91555520
20.10637788,-3.63170200
20.11661788,0.91555520
20.12685788,0.91555520
20.13709788,0.91555520
20.14733788,0.91555520
20.15757788,0.91555520
20.16781788,0.91555520
20.17805788,0.91555520
20.18829788,0.91555520
20.19853788,0.91555520
20.20877788,0.91555520
20.21901788,0.91555520
20.22925788,0.91555520
20.23949788,0.91555520
20.24973788,0.91555520
20.25997788,0.91555520
20.27021788,0.91555520
20.28045788,0.91555520
20.29069788,0.91555520
20.30093788,0.91555520
20.31117788,0.91555520
20.32141788,0.91555520
20.33165788,0.91555520
20.34189788,0.91555520
20.35213788,0.91555520
20.36237788,0.91555520
20.37261788,0.91555520
20.38285788,0.91555520
20.39309788,0.91555520
20.40333788,0.91555520
20.41357788,0.91555520
20.42381788,0.91555520
20.43405788,0.91555520
20.44429788,0.91555520
20.45453788,0.91555520
20.46477788,0.91555520
20.47501788,0.91555520
20.48525788,0.91555520
20.49549788,0.91555520
20.50573788,-3.63170200
20.51597788,0.91555520
20.52621788,0.91555520
20.53645788,0.91555520
20.54669788,0.91555520
20.55693787,0.91555520
20.56717787,0.91555520
20.57741787,0.91555520
20.58765787,0.91555520
20.59789787,0.91555520
20.60813787,0.91555520
20.61837787,0.91555520
20.62861787,0.91555520
20.63885787,0.91555520
20.64909787,0.91555520
20.65933787,0.91555520
20.66957787,0.91555520
20.67981787,0.91555520
20.69005787,0.91555520
20.70029787,-3.63170200
20.71053787,0.91555520
20.72077787,0.91555520
20.73101787,0.91555520
20.74125787,-3.63170200
20.75149787,0.91555520
20.76173787,0.91555520
20.77197787,0.91555520
20.78221787,0.91555520
20.79245787,0.91555520
20.80269787,0.91555520
20.81293787,0.91555520
20.82317787,0.91555520
20.83341787,0.91555520
20.84365787,0.91555520
20.85389787,0.91555520
20.86413787,-3.63170200
20.87437787,0.91555520
20.88461787,-3.63170200
20.89485787,0.91555520
20.90509787,0.91555520
20.91533787,0.91555520
20.92557787,-3.63170200
20.93581787,-3.63170200
20.94605787,-3.63170200
20.95629787,0.91555520
20.96653787,-3.63170200
20.97677787,-3.63170200
20.98701787,-3.63170200
20.99725787,0.91555520
21.00749787,0.91555520
21.01773787,-3.63170200
21.02797787,-3.63170200
21.03821787,0.91555520
21.04845787,0.91555520
21.05869787,0.91555520
21.06893787,-3.63170200
21.07917787,0.91555520
21.08941787,0.91555520
21.09965787,0.91555520
21.10989787,0.91555520
21.12013787,-3.63170200
21.13037787,0.91555520
21.14061787,-3.63170200
21.15085787,-3.63170200
21.16109787,0.91555520
21.17133787,0.91555520
21.18157787,0.91555520
21.19181787,-3.63170200
21.20205787,0.91555520
21.21229787,-3.63170200
21.22253787,-3.63170200
21.23277787,0.91555520
21.24301787,0.91555520
21.25325787,0.91555520
21.26349787,0.91555520
21.27373787,0.91555520
21.28397787,0.91555520
21.29421787,0.91555520
21.30445787,-3.63170200
21.31469787,-3.63170200
21.32493787,0.91555520
21.33517787,0.91555520
21.34541787,0.91555520
21.35565787,0.91555520
21.36589787,0.91555520
21.37613787,-3.63170200
21.38637787,0.91555520
21.39661787,-3.63170200
21.40685787,0.91555520
21.41709787,0.91555520
21.42733787,0.91555520
21.43757787,0.91555520
21.44781787,0.91555520
21.45805787,0.91555520
21.46829787,0.91555520
21.47853787,0.91555520
21.48877787,0.91555520
21.49901787,0.91555520
21.50925787,0.91555520
21.51949787,0.91555520
21.52973787,0.91555520
21.53997787,0.91555520
21.55021787,0.91555520
21.56045787,-3.63170200
21.57069787,0.91555520
21.58093787,-3.63170200
21.59117787,-3.63170200
21.60141787,0.91555520
21.61165787,0.91555520
21.62189787,0.91555520
21.63213787,-3.63170200
21.64237787,-3.63170200
21.65261787,0.91555520
21.66285787,0.91555520
21.67309787,-3.63170200
21.68333787,-3.63170200
21.69357787,0.91555520
21.70381787,0.91555520
21.71405787,0.91555520
21.72429787,0.91555520
21.73453787,0.91555520
21.74477787,0.91555520
21.75501787,0.91555520
21.76525787,0.91555520
21.77549787,0.91555520
21.78573787,-3.63170200
21.79597787,-3.63170200
21.80621787,-3.63170200
21.81645787,-3.63170200
21.82669787,0.91555520
21.83693787,-3.63170200
21.84717787,-3.63170200
21.85741787,0.91555520
21.86765787,-3.63170200
21.87789787,0.91555520
21.88813787,-3.63170200
21.89837787,-3.63170200
21.90861787,-3.63170200
21.91885787,0.91555520
21.92909787,0.91555520
21.93933787,0.91555520
21.94957787,-3.63170200
21.95981787,0.91555520
21.97005787,-3.63170200
21.98029787,-3.63170200
21.99053787,-3.63170200
22.00077787,-3.63170200
22.01101787,-3.63170200
22.02125787,0.91555520
22.03149787,0.91555520
22.04173787,0.91555520
22.05197787,0.91555520
22.06221787,0.91555520
22.07245787,-3.63170200
22.08269787,0.91555520
22.09293787,0.91555520
22.10317787,0.91555520
22.11341787,0.91555520
22.12365787,0.91555520
22.13389787,-3.63170200
22.14413787,-3.63170200
22.15437787,0.91555520
22.16461787,0.91555520
22.17485787,-3.63170200
22.18509787,0.91555520
22.19533787,0.91555520
22.20557786,0.91555520
22.21581786,-3.63170200
22.22605786,0.91555520
22.23629786,-3.63170200
22.24653786,0.91555520
22.25677786,-3.63170200
22.26701786,-3.63170200
22.27725786,-3.63170200
22.28749786,0.91555520
22.29773786,0.91555520
22.30797786,0.91555520
22.31821786,0.91555520
22.32845786,0.91555520
22.33869786,0.91555520
22.34893786,-3.63170200
22.35917786,-3.63170200
22.36941786,0.91555520
22.37965786,0.91555520
22.38989786,0.91555520
22.40013786,0.91555520
22.41037786,0.91555520
22.42061786,0.91555520
22.43085786,0.91555520
22.44109786,0.91555520
22.45133786,0.91555520
22.46157786,0.91555520
22.47181786,0.91555520
22.48205786,0.91555520
22.49229786,0.91555520
22.50253786,0.91555520
22.51277786,-3.63170200
22.52301786,0.91555520
22.53325786,0.91555520
22.54349786,0.91555520
22.55373786,0.91555520
22.56397786,0.91555520
22.57421786,0.91555520
22.58445786,0.91555520
22.59469786,0.91555520
22.60493786,0.91555520
22.61517786,0.91555520
22.62541786,0.91555520
22.63565786,0.91555520
22.64589786,0.91555520
22.65613786,0.91555520
22.66637786,0.91555520
22.67661786,0.91555520
22.68685786,0.91555520
22.69709786,0.91555520
22.70733786,0.91555520
22.71757786,0.91555520
22.72781786,0.91555520
22.73805786,0.91555520
22.74829786,0.91555520
22.75853786,0.91555520
22.76877786,0.91555520
22.77901786,0.91555520
22.78925786,0.91555520
22.79949786,0.91555520
22.80973786,0.91555520
22.81997786,0.91555520
22.83021786,0.91555520
22.84045786,0.91555520
22.85069786,0.91555520
22.86093786,-3.63170200
22.87117786,0.91555520
22.88141786,0.91555520
22.89165786,0.91555520
22.90189786,0.91555520
22.91213786,-3.63170200
22.92237786,0.91555520
22.93261786,0.91555520
22.94285786,0.91555520
22.95309786,0.91555520
22.96333786,0.91555520
22.97357786,0.91555520
22.98381786,0.91555520
22.99405786,0.91555520
23.00429786,0.91555520
23.01453786,0.91555520
23.02477786,0.91555520
23.03501786,0.91555520
23.04525786,-3.63170200
23.05549786,0.91555520
23.06573786,0.91555520
23.07597786,0.91555520
23.08621786,0.91555520
23.09645786,0.91555520
23.10669786,0.91555520
23.11693786,0.91555520
23.12717786,0.91555520
23.13741786,0.91555520
23.14765786,0.91555520
23.15789786,0.91555520
23.16813786,0.91555520
23.17837786,0.91555520
23.18861786,0.91555520
23.19885786,-3.63170200
23.20909786,0.91555520
23.21933786,0.91555520
23.22957786,-3.63170200
23.23981786,0.91555520
23.25005786,0.91555520
23.26029786,0.91555520
23.27053786,0.91555520
23.28077786,0.91555520
23.29101786,0.91555520
23.30125786,0.91555520
23.31149786,0.91555520
23.32173786,0.91555520
23.33197786,0.91555520
23.34221786,0.91555520
23.35245786,0.91555520
23.36269786,0.91555520
23.37293786,0.91555520
23.38317786,0.91555520
23.39341786,0.91555520
23.40365786,0.91555520
23.41389786,0.91555520
23.42413786,0.91555520
23.43437786,0.91555520
23.44461786,0.91555520
23.45485786,0.91555520
23.46509786,0.91555520
23.47533786,0.91555520
23.48557786,-3.63170200
23.49581786,0.91555520
23.50605786,0.91555520
23.51629786,0.91555520
23.52653786,0.91555520
23.53677786,0.91555520
23.54701786,0.91555520
23.55725786,0.91555520
23.56749786,0.91555520
23.57773786,0.91555520
23.58797786,0.91555520
23.59821786,0.91555520
23.60845786,0.91555520
23.61869786,0.91555520
23.62893786,-3.63170200
23.63917786,0.91555520
23.64941786,0.91555520
23.65965786,0.91555520
23.66989786,0.91555520
23.68013786,0.91555520
23.69037786,0.91555520
23.70061786,0.91555520
23.71085786,0.91555520
23.72109786,0.91555520
23.73133786,0.91555520
23.74157786,0.91555520
23.75181786,0.91555520
23.76205786,0.91555520
23.77229786,0.91555520
23.78253786,0.91555520
23.79277786,0.91555520
23.80301786,0.91555520
23.81325786,0.91555520
23.82349786,0.91555520
23.83373786,0.91555520
23.84397785,0.91555520
23.85421785,0.91555520
23.86445785,0.91555520
23.87469785,0.91555520
23.88493785,0.91555520
23.89517785,0.91555520
23.90541785,0.91555520
23.91565785,0.91555520
23.92589785,0.91555520
23.93613785,-3.63170200
23.94637785,0.91555520
23.95661785,-3.63170200
23.96685785,0.91555520
23.97709785,0.91555520
23.98733785,0.91555520
23.99757785,0.91555520
24.00781785,0.91555520
24.01805785,0.91555520
24.02829785,0.91555520
24.03853785,0.91555520
24.04877785,0.91555520
24.05901785,0.91555520
24.06925785,0.91555520
24.07949785,0.91555520
24.08973785,0.91555520
24.09997785,0.91555520
24.11021785,0.91555520
24.12045785,0.91555520
24.13069785,0.91555520
24.14093785,0.91555520
24.15117785,0.91555520
24.16141785,-3.63170200
24.17165785,0.91555520
24.18189785,0.91555520
24.19213785,0.91555520
24.20237785,0.91555520
24.21261785,0.91555520
24.22285785,0.91555520
24.23309785,0.91555520
24.24333785,0.91555520
24.25357785,0.91555520
24.26381785,-3.63170200
24.27405785,-3.63170200
24.28429785,-3.63170200
24.29453785,0.91555520
24.30477785,-3.63170200
24.31501785,0.91555520
24.32525785,0.91555520
24.33549785,0.91555520
24.34573785,0.91555520
24.35597785,0.91555520
24.36621785,0.91555520
24.37645785,0.91555520
24.38669785,0.91555520
24.39693785,0.91555520
24.40717785,0.91555520
24.41741785,0.91555520
24.42765785,0.91555520
24.43789785,0.91555520
24.44813785,-3.63170200
24.45837785,0.91555520
24.46861785,0.91555520
24.47885785,0.91555520
24.48909785,0.91555520
24.49933785,0.91555520
24.50957785,0.91555520
24.51981785,-3.63170200
24.53005785,0.91555520
24.54029785,0.91555520
24.55053785,-3.63170200
24.56077785,0.91555520
24.57101785,-3.63170200
24.58125785,0.91555520
24.59149785,-3.63170200
24.60173785,0.91555520
24.61197785,0.91555520
24.62221785,0.91555520
24.63245785,-3.63170200
24.64269785,0.91555520
24.65293785,0.91555520
24.66317785,0.91555520
24.67341785,0.91555520
24.68365785,0.91555520
24.69389785,0.91555520
24.70413785,0.91555520
24.71437785,0.91555520
24.72461785,-3.63170200
24.73485785,-3.63170200
24.74509785,0.91555520
24.75533785,-3.63170200
24.76557785,0.91555520
24.77581785,0.91555520
24.78605785,0.91555520
24.79629785,0.91555520
24.80653785,0.91555520
24.81677785,0.91555520
24.82701785,0.91555520
24.83725785,0.91555520
24.84749785,-3.63170200
24.85773785,0.91555520
24.86797785,0.91555520
24.87821785,0.91555520
24.88845785,0.91555520
24.89869785,0.91555520
24.90893785,0.91555520
24.91917785,0.91555520
24.92941785,-3.63170200
24.93965785,0.91555520
24.94989785,0.91555520
24.96013785,0.91555520
24.97037785,0.91555520
24.98061785,0.91555520
24.99085785,0.91555520
25.00109785,0.91555520
25.01133785,-3.63170200
25.02157785,-3.63170200
25.03181785,0.91555520
25.04205785,0.91555520
25.05229785,0.91555520
25.06253785,0.91555520
25.07277785,0.91555520
25.08301785,-3.63170200
25.09325785,0.91555520
25.10349785,0.91555520
25.11373785,0.91555520
25.12397785,0.91555520
25.13421785,0.91555520
25.14445785,-3.63170200
25.15469785,0.91555520
25.16493785,-3.63170200
25.17517785,0.91555520
25.18541785,0.91555520
25.19565785,0.91555520
25.20589785,0.91555520
25.21613785,-3.63170200
25.22637785,0.91555520
25.23661785,0.91555520
25.24685785,0.91555520
25.25709785,0.91555520
25.26733785,0.91555520
25.27757785,0.91555520
25.28781785,0.91555520
25.29805785,0.91555520
25.30829785,0.91555520
25.31853785,0.91555520
25.32877785,0.91555520
25.33901785,0.91555520
25.34925785,0.91555520
25.35949785,0.91555520
25.36973785,0.91555520
25.37997785,-3.63170200
25.39021785,0.91555520
25.40045785,0.91555520
25.41069785,0.91555520
25.42093785,0.91555520
25.43117785,0.91555520
25.44141785,0.91555520
25.45165785,0.91555520
25.46189785,-3.63170200
25.47213785,0.91555520
25.48237785,0.91555520
25.49261784,0.91555520
25.50285784,0.91555520
25.51309784,0.91555520
25.52333784,0.91555520
25.53357784,-3.63170200
25.54381784,0.91555520
25.55405784,-3.63170200
25.56429784,-3.63170200
25.57453784,0.91555520
25.58477784,0.91555520
25.59501784,0.91555520
25.60525784,0.91555520
25.61549784,0.91555520
25.62573784,0.91555520
25.63597784,0.91555520
25.64621784,0.91555520
25.65645784,0.91555520
25.66669784,-3.63170200
25.67693784,0.91555520
25.68717784,0.91555520
25.69741784,0.91555520
25.70765784,0.91555520
25.71789784,0.91555520
25.72813784,0.91555520
25.73837784,0.91555520
25.74861784,0.91555520
25.75885784,0.91555520
25.76909784,0.91555520
25.77933784,0.91555520
25.78957784,-3.63170200
25.79981784,0.91555520
25.81005784,0.91555520
25.82029784,0.91555520
25.83053784,0.91555520
25.84077784,0.91555520
25.85101784,-3.63170200
25.86125784,0.91555520
25.87149784,0.91555520
25.88173784,0.91555520
25.89197784,-3.63170200
25.90221784,0.91555520
25.91245784,0.91555520
25.92269784,0.91555520
25.93293784,0.91555520
25.94317784,0.91555520
25.95341784,0.91555520
25.96365784,0.91555520
25.97389784,0.91555520
25.98413784,0.91555520
25.99437784,0.91555520
26.00461784,0.91555520
26.01485784,-3.63170200
26.02509784,0.91555520
26.03533784,0.91555520
26.04557784,0.91555520
26.05581784,0.91555520
26.06605784,0.91555520
26.07629784,0.91555520
26.08653784,0.91555520
26.09677784,0.91555520
26.10701784,0.91555520
26.11725784,0.91555520
26.12749784,0.91555520
26.13773784,0.91555520
26.14797784,0.91555520
26.15821784,0.91555520
26.16845784,0.91555520
26.17869784,0.91555520
26.18893784,0.91555520
26.19917784,0.91555520
26.20941784,0.91555520
26.21965784,0.91555520
26.22989784,0.91555520
26.24013784,0.91555520
26.25037784,0.91555520
26.26061784,0.91555520
26.27085784,0.91555520
26.28109784,-3.63170200
26.29133784,0.91555520
26.30157784,0.91555520
26.31181784,0.91555520
26.32205784,0.91555520
26.33229784,0.91555520
26.34253784,0.91555520
26.35277784,0.91555520
26.36301784,0.91555520
26.37325784,0.91555520
26.38349784,0.91555520
26.39373784,0.91555520
26.40397784,0.91555520
26.41421784,0.91555520
26.42445784,-3.63170200
26.43469784,-3.63170200
26.44493784,0.91555520
26.45517784,-3.63170200
26.46541784,0.91555520
26.47565784,0.91555520
26.48589784,0.91555520
26.49613784,0.91555520
26.50637784,0.91555520
26.51661784,0.91555520
26.52685784,0.91555520
26.53709784,0.91555520
26.54733784,0.91555520
26.55757784,0.91555520
26.56781784,0.91555520
26.57805784,0.91555520
26.58829784,0.91555520
26.59853784,0.91555520
26.60877784,0.91555520
26.61901784,0.91555520
26.62925784,0.91555520
26.63949784,0.91555520
26.64973784,0.91555520
26.65997784,0.91555520
26.67021784,0.91555520
26.68045784,0.91555520
26.69069784,0.91555520
26.70093784,-3.63170200
26.71117784,0.91555520
26.72141784,0.91555520
26.73165784,0.91555520
26.74189784,0.91555520
26.75213784,0.91555520
26.76237784,0.91555520
26.77261784,0.91555520
26.78285784,0.91555520
26.79309784,0.91555520
26.80333784,0.91555520
26.81357784,0.91555520
26.82381784,0.91555520
26.83405784,0.91555520
26.84429784,0.91555520
26.85453784,0.91555520
26.86477784,0.91555520
26.87501784,0.91555520
26.88525784,0.91555520
26.89549784,0.91555520
26.90573784,0.91555520
26.91597784,0.91555520
26.92621784,0.91555520
26.93645784,0.91555520
26.94669784,0.91555520
26.95693784,0.91555520
26.96717784,0.91555520
26.97741784,0.91555520
26.98765784,0.91555520
26.99789784,-3.63170200
27.00813784,0.91555520
27.01837784,0.91555520
27.02861784,0.91555520
27.03885784,0.91555520
27.04909784,-3.63170200
27.05933784,0.91555520
27.06957784,0.91555520
27.07981784,0.91555520
27.09005784,0.91555520
27.10029784,0.91555520
27.11053784,0.91555520
27.12077784,0.91555520
27.13101784,0.91555520
27.14125783,0.91555520
27.15149783,0.91555520
27.16173783,0.91555520
27.17197783,0.91555520
27.18221783,0.91555520
27.19245783,0.91555520
27.20269783,0.91555520
27.21293783,0.91555520
27.22317783,0.91555520
27.23341783,0.91555520
27.24365783,0.91555520
27.25389783,0.91555520
27.26413783,0.91555520
27.27437783,0.91555520
27.28461783,0.91555520
27.29485783,0.91555520
27.30509783,0.91555520
27.31533783,0.91555520
27.32557783,0.91555520
27.33581783,0.91555520
27.34605783,0.91555520
27.35629783,0.91555520
27.36653783,0.91555520
27.37677783,0.91555520
27.38701783,0.91555520
27.39725783,0.91555520
27.40749783,0.91555520
27.41773783,0.91555520
27.42797783,0.91555520
27.43821783,-3.63170200
27.44845783,0.91555520
27.45869783,-3.63170200
27.46893783,-3.63170200
27.47917783,-3.63170200
27.48941783,0.91555520
27.49965783,0.91555520
27.50989783,0.91555520
27.52013783,0.91555520
27.53037783,0.91555520
27.54061783,0.91555520
27.55085783,0.91555520
27.56109783,0.91555520
27.57133783,0.91555520
27.58157783,-3.63170200
27.59181783,0.91555520
27.60205783,0.91555520
27.61229783,0.91555520
27.62253783,0.91555520
27.63277783,0.91555520
27.64301783,0.91555520
27.65325783,-3.63170200
27.66349783,0.91555520
27.67373783,-3.63170200
27.68397783,0.91555520
27.69421783,-3.63170200
27.70445783,0.91555520
27.71469783,0.91555520
27.72493783,0.91555520
27.73517783,0.91555520
27.74541783,0.91555520
27.75565783,0.91555520
27.76589783,0.91555520
27.77613783,0.91555520
27.78637783,0.91555520
27.79661783,0.91555520
27.80685783,0.91555520
27.81709783,0.91555520
27.82733783,0.91555520
27.83757783,0.91555520
27.84781783,0.91555520
27.85805783,0.91555520
27.86829783,0.91555520
27.87853783,-3.63170200
27.88877783,0.91555520
27.89901783,0.91555520
27.90925783,0.91555520
27.91949783,0.91555520
27.92973783,0.91555520
27.93997783,0.91555520
27.95021783,0.91555520
27.96045783,0.91555520
27.97069783,0.91555520
27.98093783,0.91555520
27.99117783,0.91555520
28.00141783,-3.63170200
28.01165783,0.91555520
28.02189783,0.91555520
28.03213783,0.91555520
28.04237783,0.91555520
28.05261783,0.91555520
28.06285783,-3.63170200
28.07309783,0.91555520
28.08333783,0.91555520
28.09357783,0.91555520
28.10381783,0.91555520
28.11405783,0.91555520
28.12429783,0.91555520
28.13453783,0.91555520
28.14477783,0.91555520
28.15501783,0.91555520
28.16525783,0.91555520
28.17549783,-3.63170200
28.18573783,0.91555520
28.19597783,0.91555520
28.20621783,0.91555520
28.21645783,0.91555520
28.22669783,0.91555520
28.23693783,0.91555520
28.24717783,0.91555520
28.25741783,-3.63170200
28.26765783,0.91555520
28.27789783,0.91555520
28.28813783,0.91555520
28.29837783,-3.63170200
28.30861783,0.91555520
28.31885783,0.91555520
28.32909783,-3.63170200
28.33933783,0.91555520
28.34957783,0.91555520
28.35981783,0.91555520
28.37005783,0.91555520
28.38029783,0.91555520
28.39053783,-3.63170200
28.40077783,0.91555520
28.41101783,0.91555520
28.42125783,0.91555520
28.43149783,0.91555520
28.44173783,0.91555520
28.45197783,0.91555520
28.46221783,0.91555520
28.47245783,-3.63170200
28.48269783,0.91555520
28.49293783,0.91555520
28.50317783,0.91555520
28.51341783,-3.63170200
28.52365783,0.91555520
28.53389783,0.91555520
28.54413783,0.91555520
28.55437783,0.91555520
28.56461783,0.91555520
28.57485783,0.91555520
28.58509783,-3.63170200
28.59533783,0.91555520
28.60557783,0.91555520
28.61581783,0.91555520
28.62605783,0.91555520
28.63629783,0.91555520
28.64653783,0.91555520
28.65677783,0.91555520
28.66701783,0.91555520
28.67725783,0.91555520
28.68749783,0.91555520
28.69773783,0.91555520
28.70797783,0.91555520
28.71821783,0.91555520
28.72845783,0.91555520
28.73869783,0.91555520
28.74893783,0.91555520
28.75917783,0.91555520
28.76941783,-3.63170200
28.77965782,0.91555520
28.78989782,-3.63170200
28.80013782,0.91555520
28.81037782,0.91555520
28.82061782,-3.63170200
28.83085782,0.91555520
28.84109782,0.91555520
28.85133782,0.91555520
28.86157782,0.91555520
28.87181782,0.91555520
28.88205782,0.91555520
28.89229782,0.91555520
28.90253782,0.91555520
28.91277782,0.91555520
28.92301782,0.91555520
28.93325782,0.91555520
28.94349782,-3.63170200
28.95373782,0.91555520
28.96397782,0.91555520
28.97421782,-3.63170200
28.98445782,0.91555520
28.99469782,0.91555520
29.00493782,0.91555520
29.01517782,0.91555520
29.02541782,-3.63170200
29.03565782,0.91555520
29.04589782,0.91555520
29.05613782,0.91555520
29.06637782,0.91555520
29.07661782,0.91555520
29.08685782,-3.63170200
29.09709782,0.91555520
29.10733782,0.91555520
29.11757782,0.91555520
29.12781782,0.91555520
29.13805782,0.91555520
29.14829782,0.91555520
29.15853782,0.91555520
29.16877782,0.91555520
29.17901782,-3.63170200
29.18925782,-3.63170200
29.19949782,0.91555520
29.20973782,0.91555520
29.21997782,0.91555520
29.23021782,0.91555520
29.24045782,0.91555520
29.25069782,-3.63170200
29.26093782,0.91555520
29.27117782,0.91555520
29.28141782,0.91555520
29.29165782,0.91555520
29.30189782,0.91555520
29.31213782,0.91555520
29.32237782,0.91555520
29.33261782,0.91555520
29.34285782,0.91555520
29.35309782,0.91555520
29.36333782,0.91555520
29.37357782,0.91555520
29.38381782,0.91555520
29.39405782,-3.63170200
29.40429782,-3.63170200
29.41453782,0.91555520
29.42477782,0.91555520
29.43501782,0.91555520
29.44525782,-3.63170200
29.45549782,-3.63170200
29.46573782,0.91555520
29.47597782,0.91555520
29.48621782,0.91555520
29.49645782,-3.63170200
29.50669782,-3.63170200
29.51693782,0.91555520
29.52717782,5.44755400
29.53741782,0.91555520
29.54765782,0.91555520
29.55789782,0.91555520
29.56813782,0.91555520
29.57837782,0.91555520
29.58861782,0.91555520
29.59885782,0.91555520
29.60909782,0.91555520
29.61933782,0.91555520
29.62957782,0.91555520
29.63981782,0.91555520
29.65005782,0.91555520
29.66029782,0.91555520
29.67053782,0.91555520
29.68077782,-3.63170200
29.69101782,0.91555520
29.70125782,0.91555520
29.71149782,0.91555520
29.72173782,0.91555520
29.73197782,0.91555520
29.74221782,0.91555520
29.75245782,0.91555520
29.76269782,0.91555520
29.77293782,-3.63170200
29.78317782,-3.63170200
29.79341782,0.91555520
29.80365782,0.91555520
29.81389782,0.91555520
29.82413782,0.91555520
29.83437782,0.91555520
29.84461782,-3.63170200
29.85485782,-3.63170200
29.86509782,0.91555520
29.87533782,0.91555520
29.88557782,0.91555520
29.89581782,0.91555520
29.90605782,0.91555520
29.91629782,0.91555520
29.92653782,0.91555520
29.93677782,0.91555520
29.94701782,0.91555520
29.95725782,0.91555520
29.96749782,0.91555520
29.97773782,0.91555520
29.98797782,0.91555520
29.99821782,0.91555520
30.00845782,0.91555520
30.01869782,0.91555520
30.02893782,-3.63170200
30.03917782,0.91555520
30.04941782,0.91555520
30.05965782,0.91555520
30.06989782,-3.63170200
30.08013782,0.91555520
30.09037782,0.91555520
30.10061782,0.91555520
30.11085782,0.91555520
30.12109782,0.91555520
30.13133782,0.91555520
30.14157782,0.91555520
30.15181782,0.91555520
30.16205782,0.91555520
30.17229782,0.91555520
30.18253782,0.91555520
30.19277782,0.91555520
30.20301782,0.91555520
30.21325782,0.91555520
30.22349782,0.91555520
30.23373782,-3.63170200
30.24397782,0.91555520
30.25421782,0.91555520
30.26445782,0.91555520
30.27469782,0.91555520
30.28493782,0.91555520
30.29517782,0.91555520
30.30541782,0.91555520
30.31565782,0.91555520
30.32589782,0.91555520
30.33613782,0.91555520
30.34637782,0.91555520
30.35661782,0.91555520
30.36685782,0.91555520
30.37709782,0.91555520
30.38733782,0.91555520
30.39757782,0.91555520
30.40781782,0.91555520
30.41805782,0.91555520
30.42829781,-3.63170200
30.43853781,0.91555520
30.44877781,0.91555520
30.45901781,0.91555520
30.46925781,0.91555520
30.47949781,0.91555520
30.48973781,0.91555520
30.49997781,0.91555520
30.51021781,0.91555520
30.52045781,-3.63170200
30.53069781,0.91555520
30.54093781,0.91555520
30.55117781,-3.63170200
30.56141781,-3.63170200
30.57165781,0.91555520
30.58189781,0.91555520
30.59213781,0.91555520
30.60237781,0.91555520
30.61261781,0.91555520
30.62285781,0.91555520
30.63309781,0.91555520
30.64333781,0.91555520
30.65357781,0.91555520
30.66381781,-3.63170200
30.67405781,0.91555520
30.68429781,0.91555520
30.69453781,0.91555520
30.70477781,0.91555520
30.71501781,0.91555520
30.72525781,0.91555520
30.73549781,0.91555520
30.74573781,0.91555520
30.75597781,0.91555520
30.76621781,0.91555520
30.77645781,0.91555520
30.78669781,0.91555520
30.79693781,0.91555520
30.80717781,-3.63170200
30.81741781,0.91555520
30.82765781,0.91555520
30.83789781,0.91555520
30.84813781,0.91555520
30.85837781,0.91555520
30.86861781,0.91555520
30.87885781,0.91555520
30.88909781,0.91555520
30.89933781,0.91555520
30.90957781,0.91555520
30.91981781,0.91555520
