Time,Channel B
-162.20159883,4.93560600
-162.11967883,4.93560600
-162.03775883,4.93560600
-161.95583883,4.93560600
-161.87391883,4.93560600
-161.79199883,4.93560600
-161.71007884,4.93560600
-161.62815884,4.93560600
-161.54623884,4.93560600
-161.46431884,4.93560600
-161.38239884,4.93560600
-161.30047884,4.93560600
-161.21855884,4.93560600
-161.13663884,4.93560600
-161.05471884,4.93560600
-160.97279884,4.93560600
-160.89087884,4.97970500
-160.80895884,4.93560600
-160.72703884,4.93560600
-160.64511884,4.93560600
-160.56319884,4.93560600
-160.48127884,4.93560600
-160.39935884,4.93560600
-160.31743884,4.93560600
-160.23551884,4.93560600
-160.15359884,4.93560600
-160.07167885,4.93560600
-159.98975885,4.93560600
-159.90783885,4.93560600
-159.82591885,4.93560600
-159.74399885,4.93560600
-159.66207885,4.93560600
-159.58015885,4.93560600
-159.49823885,4.93560600
-159.41631885,4.93560600
-159.33439885,4.93560600
-159.25247885,4.93560600
-159.17055885,4.93560600
-159.08863885,4.93560600
-159.00671885,4.93560600
-158.92479885,4.93560600
-158.84287885,4.93560600
-158.76095885,4.93560600
-158.67903885,4.93560600
-158.59711885,4.93560600
-158.51519885,4.93560600
-158.43327886,4.93560600
-158.35135886,4.93560600
-158.26943886,4.93560600
-158.18751886,4.93560600
-158.10559886,4.93560600
-158.02367886,4.93560600
-157.94175886,4.93560600
-157.85983886,4.93560600
-157.77791886,4.93560600
-157.69599886,4.93560600
-157.61407886,4.93560600
-157.53215886,4.93560600
-157.45023886,4.93560600
-157.36831886,4.93560600
-157.28639886,4.93560600
-157.20447886,4.93560600
-157.12255886,4.93560600
-157.04063886,4.93560600
-156.95871886,4.93560600
-156.87679886,4.93560600
-156.79487887,4.93560600
-156.71295887,4.93560600
-156.63103887,4.93560600
-156.54911887,4.93560600
-156.46719887,4.93560600
-156.38527887,4.93560600
-156.30335887,4.93560600
-156.22143887,4.93560600
-156.13951887,4.93560600
-156.05759887,4.97970500
-155.97567887,4.93560600
-155.89375887,4.93560600
-155.81183887,4.93560600
-155.72991887,4.93560600
-155.64799887,4.93560600
-155.56607887,4.93560600
-155.48415887,4.93560600
-155.40223887,4.93560600
-155.32031887,4.93560600
-155.23839887,4.93560600
-155.15647888,4.93560600
-155.07455888,4.93560600
-154.99263888,4.93560600
-154.91071888,4.93560600
-154.82879888,4.93560600
-154.74687888,4.93560600
-154.66495888,4.93560600
-154.58303888,4.93560600
-154.50111888,4.93560600
-154.41919888,4.93560600
-154.33727888,4.93560600
-154.25535888,4.93560600
-154.17343888,4.93560600
-154.09151888,4.93560600
-154.00959888,4.93560600
-153.92767888,4.93560600
-153.84575888,4.97970500
-153.76383888,4.93560600
-153.68191888,4.93560600
-153.59999888,4.93560600
-153.51807889,4.93560600
-153.43615889,4.93560600
-153.35423889,4.93560600
-153.27231889,4.93560600
-153.19039889,4.93560600
-153.10847889,4.93560600
-153.02655889,4.93560600
-152.94463889,4.93560600
-152.86271889,4.93560600
-152.78079889,4.93560600
-152.69887889,4.93560600
-152.61695889,4.93560600
-152.53503889,4.93560600
-152.45311889,4.93560600
-152.37119889,4.93560600
-152.28927889,4.93560600
-152.20735889,4.93560600
-152.12543889,4.93560600
-152.04351889,4.93560600
-151.96159889,4.93560600
-151.87967890,4.93560600
-151.79775890,4.93560600
-151.71583890,4.93560600
-151.63391890,4.93560600
-151.55199890,4.93560600
-151.47007890,4.93560600
-151.38815890,4.93560600
-151.30623890,4.93560600
-151.22431890,4.93560600
-151.14239890,4.93560600
-151.06047890,4.93560600
-150.97855890,4.93560600
-150.89663890,4.93560600
-150.81471890,4.93560600
-150.73279890,4.93560600
-150.65087890,4.93560600
-150.56895890,4.93560600
-150.48703890,4.93560600
-150.40511890,4.93560600
-150.32319890,4.97970500
-150.24127891,4.97970500
-150.15935891,4.93560600
-150.07743891,4.93560600
-149.99551891,4.93560600
-149.91359891,4.93560600
-149.83167891,4.93560600
-149.74975891,4.93560600
-149.66783891,4.89165900
-149.58591891,4.93560600
-149.50399891,4.93560600
-149.42207891,4.97970500
-149.34015891,4.93560600
-149.25823891,4.93560600
-149.17631891,4.93560600
-149.09439891,4.93560600
-149.01247891,4.93560600
-148.93055891,4.93560600
-148.84863891,4.93560600
-148.76671891,4.97970500
-148.68479891,4.93560600
-148.60287891,4.93560600
-148.52095892,4.93560600
-148.43903892,4.93560600
-148.35711892,4.93560600
-148.27519892,4.93560600
-148.19327892,4.93560600
-148.11135892,4.93560600
-148.02943892,4.93560600
-147.94751892,4.93560600
-147.86559892,4.93560600
-147.78367892,4.93560600
-147.70175892,4.93560600
-147.61983892,4.93560600
-147.53791892,4.97970500
-147.45599892,4.93560600
-147.37407892,4.93560600
-147.29215892,4.93560600
-147.21023892,4.93560600
-147.12831892,4.93560600
-147.04639892,4.93560600
-146.96447892,4.93560600
-146.88255893,4.93560600
-146.80063893,4.93560600
-146.71871893,4.93560600
-146.63679893,4.93560600
-146.55487893,4.93560600
-146.47295893,4.93560600
-146.39103893,4.93560600
-146.30911893,4.93560600
-146.22719893,4.93560600
-146.14527893,4.93560600
-146.06335893,4.93560600
-145.98143893,4.93560600
-145.89951893,4.93560600
-145.81759893,4.97970500
-145.73567893,4.93560600
-145.65375893,4.93560600
-145.57183893,4.93560600
-145.48991893,4.93560600
-145.40799893,4.93560600
-145.32607893,4.93560600
-145.24415894,4.93560600
-145.16223894,4.93560600
-145.08031894,4.93560600
-144.99839894,4.93560600
-144.91647894,4.93560600
-144.83455894,4.93560600
-144.75263894,4.93560600
-144.67071894,4.93560600
-144.58879894,4.93560600
-144.50687894,4.93560600
-144.42495894,4.93560600
-144.34303894,4.97970500
-144.26111894,4.93560600
-144.17919894,4.93560600
-144.09727894,4.93560600
-144.01535894,4.93560600
-143.93343894,4.93560600
-143.85151894,4.97970500
-143.76959894,4.93560600
-143.68767894,4.93560600
-143.60575895,4.93560600
-143.52383895,4.93560600
-143.44191895,4.93560600
-143.35999895,4.93560600
-143.27807895,4.93560600
-143.19615895,4.93560600
-143.11423895,4.93560600
-143.03231895,4.93560600
-142.95039895,4.97970500
-142.86847895,4.93560600
-142.78655895,4.93560600
-142.70463895,4.93560600
-142.62271895,4.93560600
-142.54079895,4.93560600
-142.45887895,4.93560600
-142.37695895,4.93560600
-142.29503895,4.93560600
-142.21311895,4.93560600
-142.13119895,4.93560600
-142.04927895,4.93560600
-141.96735896,4.93560600
-141.88543896,4.93560600
-141.80351896,4.93560600
-141.72159896,4.93560600
-141.63967896,4.93560600
-141.55775896,4.93560600
-141.47583896,4.93560600
-141.39391896,4.93560600
-141.31199896,4.97970500
-141.23007896,4.93560600
-141.14815896,4.93560600
-141.06623896,4.97970500
-140.98431896,4.93560600
-140.90239896,4.93560600
-140.82047896,4.93560600
-140.73855896,4.93560600
-140.65663896,4.93560600
-140.57471896,4.93560600
-140.49279896,4.93560600
-140.41087896,4.93560600
-140.32895897,4.93560600
-140.24703897,4.93560600
-140.16511897,4.93560600
-140.08319897,4.93560600
-140.00127897,4.93560600
-139.91935897,4.93560600
-139.83743897,4.93560600
-139.75551897,4.93560600
-139.67359897,4.93560600
-139.59167897,4.93560600
-139.50975897,4.93560600
-139.42783897,4.93560600
-139.34591897,4.93560600
-139.26399897,4.93560600
-139.18207897,4.93560600
-139.10015897,4.93560600
-139.01823897,4.93560600
-138.93631897,4.93560600
-138.85439897,4.97970500
-138.77247897,4.93560600
-138.69055898,4.93560600
-138.60863898,4.93560600
-138.52671898,4.93560600
-138.44479898,4.93560600
-138.36287898,4.93560600
-138.28095898,4.93560600
-138.19903898,4.93560600
-138.11711898,4.93560600
-138.03519898,4.93560600
-137.95327898,4.93560600
-137.87135898,4.93560600
-137.78943898,4.93560600
-137.70751898,4.93560600
-137.62559898,4.93560600
-137.54367898,4.93560600
-137.46175898,4.93560600
-137.37983898,4.93560600
-137.29791898,4.93560600
-137.21599898,4.93560600
-137.13407898,4.93560600
-137.05215899,4.93560600
-136.97023899,4.93560600
-136.88831899,4.93560600
-136.80639899,4.93560600
-136.72447899,4.93560600
-136.64255899,4.93560600
-136.56063899,4.93560600
-136.47871899,4.93560600
-136.39679899,4.93560600
-136.31487899,4.93560600
-136.23295899,4.93560600
-136.15103899,4.93560600
-136.06911899,4.93560600
-135.98719899,4.93560600
-135.90527899,4.93560600
-135.82335899,4.93560600
-135.74143899,4.93560600
-135.65951899,4.93560600
-135.57759899,4.93560600
-135.49567899,4.93560600
-135.41375900,4.93560600
-135.33183900,4.93560600
-135.24991900,4.93560600
-135.16799900,4.93560600
-135.08607900,4.93560600
-135.00415900,4.93560600
-134.92223900,4.93560600
-134.84031900,4.93560600
-134.75839900,4.93560600
-134.67647900,4.93560600
-134.59455900,4.93560600
-134.51263900,4.93560600
-134.43071900,4.93560600
-134.34879900,4.93560600
-134.26687900,4.97970500
-134.18495900,4.93560600
-134.10303900,4.93560600
-134.02111900,4.93560600
-133.93919900,4.93560600
-133.85727900,4.93560600
-133.77535901,4.93560600
-133.69343901,4.93560600
-133.61151901,4.93560600
-133.52959901,4.93560600
-133.44767901,4.93560600
-133.36575901,4.93560600
-133.28383901,4.93560600
-133.20191901,4.93560600
-133.11999901,4.93560600
-133.03807901,4.93560600
-132.95615901,4.93560600
-132.87423901,4.93560600
-132.79231901,4.93560600
-132.71039901,4.93560600
-132.62847901,4.93560600
-132.54655901,4.93560600
-132.46463901,4.93560600
-132.38271901,4.93560600
-132.30079901,4.93560600
-132.21887901,4.93560600
-132.13695902,4.93560600
-132.05503902,4.93560600
-131.97311902,4.97970500
-131.89119902,4.93560600
-131.80927902,4.93560600
-131.72735902,4.93560600
-131.64543902,4.93560600
-131.56351902,4.93560600
-131.48159902,4.93560600
-131.39967902,4.93560600
-131.31775902,4.93560600
-131.23583902,4.93560600
-131.15391902,4.93560600
-131.07199902,4.93560600
-130.99007902,4.93560600
-130.90815902,4.93560600
-130.82623902,4.93560600
-130.74431902,4.93560600
-130.66239902,4.93560600
-130.58047902,4.93560600
-130.49855903,4.93560600
-130.41663903,4.93560600
-130.33471903,4.93560600
-130.25279903,4.93560600
-130.17087903,4.93560600
-130.08895903,4.93560600
-130.00703903,4.93560600
-129.92511903,4.93560600
-129.84319903,4.93560600
-129.76127903,4.93560600
-129.67935903,4.93560600
-129.59743903,4.93560600
-129.51551903,4.93560600
-129.43359903,4.93560600
-129.35167903,4.93560600
-129.26975903,4.93560600
-129.18783903,4.93560600
-129.10591903,4.93560600
-129.02399903,4.93560600
-128.94207903,4.93560600
-128.86015903,4.93560600
-128.77823904,4.93560600
-128.69631904,4.93560600
-128.61439904,4.93560600
-128.53247904,4.93560600
-128.45055904,4.93560600
-128.36863904,4.93560600
-128.28671904,4.93560600
-128.20479904,4.93560600
-128.12287904,4.93560600
-128.04095904,4.93560600
-127.95903904,4.93560600
-127.87711904,4.93560600
-127.79519904,4.93560600
-127.71327904,4.93560600
-127.63135904,4.93560600
-127.54943904,4.93560600
-127.46751904,4.93560600
-127.38559904,4.93560600
-127.30367904,4.93560600
-127.22175904,4.93560600
-127.13983905,4.93560600
-127.05791905,4.93560600
-126.97599905,4.93560600
-126.89407905,4.93560600
-126.81215905,4.93560600
-126.73023905,4.93560600
-126.64831905,4.93560600
-126.56639905,4.93560600
-126.48447905,4.93560600
-126.40255905,4.93560600
-126.32063905,4.93560600
-126.23871905,4.93560600
-126.15679905,4.93560600
-126.07487905,4.93560600
-125.99295905,4.93560600
-125.91103905,4.93560600
-125.82911905,4.93560600
-125.74719905,4.93560600
-125.66527905,4.93560600
-125.58335905,4.93560600
-125.50143906,4.93560600
-125.41951906,4.93560600
-125.33759906,4.93560600
-125.25567906,4.93560600
-125.17375906,4.93560600
-125.09183906,4.93560600
-125.00991906,4.93560600
-124.92799906,4.93560600
-124.84607906,4.93560600
-124.76415906,4.93560600
-124.68223906,4.93560600
-124.60031906,4.93560600
-124.51839906,4.93560600
-124.43647906,4.93560600
-124.35455906,4.93560600
-124.27263906,4.93560600
-124.19071906,4.93560600
-124.10879906,4.93560600
-124.02687906,4.93560600
-123.94495906,4.93560600
-123.86303907,4.93560600
-123.78111907,4.93560600
-123.69919907,4.93560600
-123.61727907,4.93560600
-123.53535907,4.93560600
-123.45343907,4.93560600
-123.37151907,4.93560600
-123.28959907,4.93560600
-123.20767907,4.93560600
-123.12575907,4.93560600
-123.04383907,4.93560600
-122.96191907,4.93560600
-122.87999907,4.93560600
-122.79807907,4.93560600
-122.71615907,4.93560600
-122.63423907,4.93560600
-122.55231907,4.93560600
-122.47039907,4.93560600
-122.38847907,4.93560600
-122.30655907,4.93560600
-122.22463908,4.93560600
-122.14271908,4.93560600
-122.06079908,4.93560600
-121.97887908,4.93560600
-121.89695908,4.93560600
-121.81503908,4.93560600
-121.73311908,4.93560600
-121.65119908,4.93560600
-121.56927908,4.93560600
-121.48735908,4.93560600
-121.40543908,4.93560600
-121.32351908,4.93560600
-121.24159908,4.93560600
-121.15967908,4.93560600
-121.07775908,4.97970500
-120.99583908,4.93560600
-120.91391908,4.93560600
-120.83199908,4.93560600
-120.75007908,4.93560600
-120.66815908,4.93560600
-120.58623909,4.93560600
-120.50431909,4.93560600
-120.42239909,4.93560600
-120.34047909,4.93560600
-120.25855909,4.93560600
-120.17663909,4.93560600
-120.09471909,4.93560600
-120.01279909,4.93560600
-119.93087909,4.93560600
-119.84895909,4.93560600
-119.76703909,4.93560600
-119.68511909,4.93560600
-119.60319909,4.93560600
-119.52127909,4.93560600
-119.43935909,4.93560600
-119.35743909,4.93560600
-119.27551909,4.93560600
-119.19359909,4.93560600
-119.11167909,4.93560600
-119.02975909,4.93560600
-118.94783910,4.93560600
-118.86591910,4.93560600
-118.78399910,4.93560600
-118.70207910,4.93560600
-118.62015910,4.93560600
-118.53823910,4.93560600
-118.45631910,4.93560600
-118.37439910,4.93560600
-118.29247910,4.93560600
-118.21055910,4.93560600
-118.12863910,4.93560600
-118.04671910,4.93560600
-117.96479910,4.93560600
-117.88287910,4.93560600
-117.80095910,4.93560600
-117.71903910,4.93560600
-117.63711910,4.93560600
-117.55519910,4.93560600
-117.47327910,4.93560600
-117.39135910,4.93560600
-117.30943911,4.93560600
-117.22751911,4.93560600
-117.14559911,4.93560600
-117.06367911,4.93560600
-116.98175911,4.93560600
-116.89983911,4.93560600
-116.81791911,4.93560600
-116.73599911,4.93560600
-116.65407911,4.93560600
-116.57215911,4.93560600
-116.49023911,4.93560600
-116.40831911,4.93560600
-116.32639911,4.93560600
-116.24447911,4.93560600
-116.16255911,4.93560600
-116.08063911,4.93560600
-115.99871911,4.93560600
-115.91679911,4.93560600
-115.83487911,4.93560600
-115.75295911,4.93560600
-115.67103912,4.93560600
-115.58911912,4.93560600
-115.50719912,4.93560600
-115.42527912,4.93560600
-115.34335912,4.93560600
-115.26143912,4.93560600
-115.17951912,4.93560600
-115.09759912,4.93560600
-115.01567912,4.93560600
-114.93375912,4.93560600
-114.85183912,4.93560600
-114.76991912,4.93560600
-114.68799912,4.93560600
-114.60607912,4.93560600
-114.52415912,4.93560600
-114.44223912,4.93560600
-114.36031912,4.93560600
-114.27839912,4.93560600
-114.19647912,4.93560600
-114.11455912,4.93560600
-114.03263913,4.93560600
-113.95071913,4.93560600
-113.86879913,4.93560600
-113.78687913,4.93560600
-113.70495913,4.93560600
-113.62303913,4.93560600
-113.54111913,4.93560600
-113.45919913,4.93560600
-113.37727913,4.93560600
-113.29535913,4.93560600
-113.21343913,4.93560600
-113.13151913,4.93560600
-113.04959913,4.93560600
-112.96767913,4.93560600
-112.88575913,4.93560600
-112.80383913,4.93560600
-112.72191913,4.93560600
-112.63999913,4.93560600
-112.55807913,4.93560600
-112.47615913,4.93560600
-112.39423914,4.93560600
-112.31231914,4.93560600
-112.23039914,4.93560600
-112.14847914,4.93560600
-112.06655914,4.93560600
-111.98463914,4.93560600
-111.90271914,4.93560600
-111.82079914,4.93560600
-111.73887914,4.93560600
-111.65695914,4.97970500
-111.57503914,4.93560600
-111.49311914,4.93560600
-111.41119914,4.93560600
-111.32927914,4.93560600
-111.24735914,4.93560600
-111.16543914,4.93560600
-111.08351914,4.93560600
-111.00159914,4.93560600
-110.91967914,4.93560600
-110.83775914,4.93560600
-110.75583914,4.93560600
-110.67391915,4.93560600
-110.59199915,4.93560600
-110.51007915,4.93560600
-110.42815915,4.93560600
-110.34623915,4.93560600
-110.26431915,4.93560600
-110.18239915,4.93560600
-110.10047915,4.93560600
-110.01855915,4.93560600
-109.93663915,4.93560600
-109.85471915,4.93560600
-109.77279915,4.93560600
-109.69087915,4.93560600
-109.60895915,4.93560600
-109.52703915,4.93560600
-109.44511915,4.97970500
-109.36319915,4.97970500
-109.28127915,4.93560600
-109.19935915,4.93560600
-109.11743915,4.93560600
-109.03551916,4.93560600
-108.95359916,4.93560600
-108.87167916,4.93560600
-108.78975916,4.93560600
-108.70783916,4.93560600
-108.62591916,4.93560600
-108.54399916,4.93560600
-108.46207916,4.93560600
-108.38015916,4.93560600
-108.29823916,4.93560600
-108.21631916,4.93560600
-108.13439916,4.93560600
-108.05247916,4.93560600
-107.97055916,4.93560600
-107.88863916,4.93560600
-107.80671916,4.93560600
-107.72479916,4.93560600
-107.64287916,4.93560600
-107.56095916,4.93560600
-107.47903916,4.93560600
-107.39711917,4.93560600
-107.31519917,4.93560600
-107.23327917,4.93560600
-107.15135917,4.93560600
-107.06943917,4.93560600
-106.98751917,4.93560600
-106.90559917,4.93560600
-106.82367917,4.93560600
-106.74175917,4.93560600
-106.65983917,4.93560600
-106.57791917,4.93560600
-106.49599917,4.93560600
-106.41407917,4.93560600
-106.33215917,4.93560600
-106.25023917,4.93560600
-106.16831917,4.93560600
-106.08639917,4.93560600
-106.00447917,4.93560600
-105.92255917,4.93560600
-105.84063917,4.93560600
-105.75871918,4.93560600
-105.67679918,4.93560600
-105.59487918,4.93560600
-105.51295918,4.93560600
-105.43103918,4.93560600
-105.34911918,4.93560600
-105.26719918,4.93560600
-105.18527918,4.93560600
-105.10335918,4.93560600
-105.02143918,4.93560600
-104.93951918,4.93560600
-104.85759918,4.93560600
-104.77567918,4.97970500
-104.69375918,4.97970500
-104.61183918,4.93560600
-104.52991918,4.93560600
-104.44799918,4.93560600
-104.36607918,4.93560600
-104.28415918,4.93560600
-104.20223918,4.93560600
-104.12031919,4.93560600
-104.03839919,4.93560600
-103.95647919,4.93560600
-103.87455919,4.93560600
-103.79263919,4.93560600
-103.71071919,4.93560600
-103.62879919,4.93560600
-103.54687919,4.93560600
-103.46495919,4.93560600
-103.38303919,4.93560600
-103.30111919,4.93560600
-103.21919919,4.93560600
-103.13727919,4.93560600
-103.05535919,4.93560600
-102.97343919,4.93560600
-102.89151919,4.93560600
-102.80959919,4.93560600
-102.72767919,4.93560600
-102.64575919,4.93560600
-102.56383919,4.93560600
-102.48191920,4.93560600
-102.39999920,4.93560600
-102.31807920,4.93560600
-102.23615920,4.93560600
-102.15423920,4.93560600
-102.07231920,4.93560600
-101.99039920,4.93560600
-101.90847920,4.93560600
-101.82655920,4.93560600
-101.74463920,4.93560600
-101.66271920,4.93560600
-101.58079920,4.93560600
-101.49887920,4.93560600
-101.41695920,4.93560600
-101.33503920,4.93560600
-101.25311920,4.93560600
-101.17119920,4.93560600
-101.08927920,4.93560600
-101.00735920,4.93560600
-100.92543920,4.93560600
-100.84351921,4.93560600
-100.76159921,4.93560600
-100.67967921,4.93560600
-100.59775921,4.93560600
-100.51583921,4.93560600
-100.43391921,4.93560600
-100.35199921,4.93560600
-100.27007921,4.93560600
-100.18815921,4.93560600
-100.10623921,4.93560600
-100.02431921,4.93560600
-99.94239921,4.93560600
-99.86047921,4.93560600
-99.77855921,4.93560600
-99.69663921,4.93560600
-99.61471921,4.93560600
-99.53279921,4.97970500
-99.45087921,4.93560600
-99.36895921,4.93560600
-99.28703921,4.93560600
-99.20511922,4.93560600
-99.12319922,4.93560600
-99.04127922,4.93560600
-98.95935922,4.93560600
-98.87743922,4.93560600
-98.79551922,4.93560600
-98.71359922,4.93560600
-98.63167922,4.93560600
-98.54975922,4.93560600
-98.46783922,4.93560600
-98.38591922,4.93560600
-98.30399922,4.93560600
-98.22207922,4.93560600
-98.14015922,4.93560600
-98.05823922,4.93560600
-97.97631922,4.93560600
-97.89439922,4.93560600
-97.81247922,4.93560600
-97.73055922,4.93560600
-97.64863922,4.93560600
-97.56671923,4.93560600
-97.48479923,4.93560600
-97.40287923,4.93560600
-97.32095923,4.93560600
-97.23903923,4.93560600
-97.15711923,4.93560600
-97.07519923,4.93560600
-96.99327923,4.93560600
-96.91135923,4.93560600
-96.82943923,4.93560600
-96.74751923,4.93560600
-96.66559923,4.93560600
-96.58367923,4.93560600
-96.50175923,4.93560600
-96.41983923,4.93560600
-96.33791923,4.93560600
-96.25599923,4.93560600
-96.17407923,4.93560600
-96.09215923,4.93560600
-96.01023923,4.93560600
-95.92831924,4.93560600
-95.84639924,4.93560600
-95.76447924,4.93560600
-95.68255924,4.93560600
-95.60063924,4.93560600
-95.51871924,4.97970500
-95.43679924,4.93560600
-95.35487924,4.93560600
-95.27295924,4.93560600
-95.19103924,4.93560600
-95.10911924,4.93560600
-95.02719924,4.93560600
-94.94527924,4.93560600
-94.86335924,4.93560600
-94.78143924,4.93560600
-94.69951924,4.93560600
-94.61759924,4.93560600
-94.53567924,4.93560600
-94.45375924,4.93560600
-94.37183924,4.93560600
-94.28991925,4.93560600
-94.20799925,4.93560600
-94.12607925,4.93560600
-94.04415925,4.93560600
-93.96223925,4.93560600
-93.88031925,4.93560600
-93.79839925,4.93560600
-93.71647925,4.93560600
-93.63455925,4.93560600
-93.55263925,4.93560600
-93.47071925,4.93560600
-93.38879925,4.93560600
-93.30687925,4.93560600
-93.22495925,4.93560600
-93.14303925,4.93560600
-93.06111925,4.93560600
-92.97919925,4.93560600
-92.89727925,4.93560600
-92.81535925,4.93560600
-92.73343925,4.93560600
-92.65151926,4.93560600
-92.56959926,4.93560600
-92.48767926,4.93560600
-92.40575926,4.93560600
-92.32383926,4.93560600
-92.24191926,4.93560600
-92.15999926,4.93560600
-92.07807926,4.93560600
-91.99615926,4.93560600
-91.91423926,4.93560600
-91.83231926,4.93560600
-91.75039926,4.93560600
-91.66847926,4.93560600
-91.58655926,4.93560600
-91.50463926,4.93560600
-91.42271926,4.93560600
-91.34079926,4.93560600
-91.25887926,4.93560600
-91.17695926,4.93560600
-91.09503926,4.93560600
-91.01311926,4.93560600
-90.93119927,4.93560600
-90.84927927,4.93560600
-90.76735927,4.97970500
-90.68543927,4.93560600
-90.60351927,4.93560600
-90.52159927,4.93560600
-90.43967927,4.93560600
-90.35775927,4.93560600
-90.27583927,4.93560600
-90.19391927,4.93560600
-90.11199927,4.93560600
-90.03007927,4.93560600
-89.94815927,4.93560600
-89.86623927,4.93560600
-89.78431927,4.93560600
-89.70239927,4.93560600
-89.62047927,4.93560600
-89.53855927,4.93560600
-89.45663927,4.93560600
-89.37471927,4.93560600
-89.29279928,4.93560600
-89.21087928,4.93560600
-89.12895928,4.93560600
-89.04703928,4.93560600
-88.96511928,4.93560600
-88.88319928,4.93560600
-88.80127928,4.93560600
-88.71935928,4.93560600
-88.63743928,4.93560600
-88.55551928,4.93560600
-88.47359928,4.93560600
-88.39167928,4.93560600
-88.30975928,4.93560600
-88.22783928,4.93560600
-88.14591928,4.93560600
-88.06399928,4.93560600
-87.98207928,4.93560600
-87.90015928,4.97970500
-87.81823928,4.93560600
-87.73631928,4.93560600
-87.65439929,4.93560600
-87.57247929,4.93560600
-87.49055929,4.93560600
-87.40863929,4.93560600
-87.32671929,4.93560600
-87.24479929,4.93560600
-87.16287929,4.93560600
-87.08095929,4.93560600
-86.99903929,4.93560600
-86.91711929,4.93560600
-86.83519929,4.93560600
-86.75327929,4.93560600
-86.67135929,4.93560600
-86.58943929,4.93560600
-86.50751929,4.93560600
-86.42559929,4.93560600
-86.34367929,4.93560600
-86.26175929,4.93560600
-86.17983929,4.93560600
-86.09791929,4.93560600
-86.01599930,4.93560600
-85.93407930,4.93560600
-85.85215930,4.93560600
-85.77023930,4.93560600
-85.68831930,4.93560600
-85.60639930,4.97970500
-85.52447930,4.93560600
-85.44255930,4.93560600
-85.36063930,4.93560600
-85.27871930,4.93560600
-85.19679930,4.93560600
-85.11487930,4.93560600
-85.03295930,4.93560600
-84.95103930,4.93560600
-84.86911930,4.93560600
-84.78719930,4.93560600
-84.70527930,4.93560600
-84.62335930,4.93560600
-84.54143930,4.93560600
-84.45951930,4.93560600
-84.37759931,4.93560600
-84.29567931,4.93560600
-84.21375931,4.93560600
-84.13183931,4.93560600
-84.04991931,4.93560600
-83.96799931,4.93560600
-83.88607931,4.93560600
-83.80415931,4.93560600
-83.72223931,4.93560600
-83.64031931,4.93560600
-83.55839931,4.93560600
-83.47647931,4.93560600
-83.39455931,4.93560600
-83.31263931,4.93560600
-83.23071931,4.93560600
-83.14879931,4.93560600
-83.06687931,4.93560600
-82.98495931,4.93560600
-82.90303931,4.93560600
-82.82111931,4.93560600
-82.73919932,4.93560600
-82.65727932,4.93560600
-82.57535932,4.93560600
-82.49343932,4.93560600
-82.41151932,4.97970500
-82.32959932,4.93560600
-82.24767932,4.93560600
-82.16575932,4.93560600
-82.08383932,4.97970500
-82.00191932,4.93560600
-81.91999932,4.93560600
-81.83807932,4.93560600
-81.75615932,4.93560600
-81.67423932,4.93560600
-81.59231932,4.93560600
-81.51039932,4.93560600
-81.42847932,4.93560600
-81.34655932,4.93560600
-81.26463932,4.93560600
-81.18271932,4.93560600
-81.10079933,4.93560600
-81.01887933,4.93560600
-80.93695933,4.93560600
-80.85503933,4.93560600
-80.77311933,4.93560600
-80.69119933,4.93560600
-80.60927933,4.93560600
-80.52735933,4.93560600
-80.44543933,4.93560600
-80.36351933,4.93560600
-80.28159933,4.93560600
-80.19967933,4.93560600
-80.11775933,4.93560600
-80.03583933,4.93560600
-79.95391933,4.93560600
-79.87199933,4.93560600
-79.79007933,4.93560600
-79.70815933,4.93560600
-79.62623933,4.93560600
-79.54431933,4.93560600
-79.46239934,4.93560600
-79.38047934,4.93560600
-79.29855934,4.93560600
-79.21663934,4.93560600
-79.13471934,4.93560600
-79.05279934,4.93560600
-78.97087934,4.93560600
-78.88895934,4.93560600
-78.80703934,4.93560600
-78.72511934,4.93560600
-78.64319934,4.93560600
-78.56127934,4.93560600
-78.47935934,4.93560600
-78.39743934,4.93560600
-78.31551934,4.93560600
-78.23359934,4.93560600
-78.15167934,4.93560600
-78.06975934,4.93560600
-77.98783934,4.93560600
-77.90591934,4.93560600
-77.82399935,4.93560600
-77.74207935,4.93560600
-77.66015935,4.93560600
-77.57823935,4.93560600
-77.49631935,4.93560600
-77.41439935,4.93560600
-77.33247935,4.93560600
-77.25055935,4.93560600
-77.16863935,4.93560600
-77.08671935,4.93560600
-77.00479935,4.93560600
-76.92287935,4.93560600
-76.84095935,4.93560600
-76.75903935,4.93560600
-76.67711935,4.93560600
-76.59519935,4.93560600
-76.51327935,4.93560600
-76.43135935,4.93560600
-76.34943935,4.93560600
-76.26751935,4.93560600
-76.18559936,4.93560600
-76.10367936,4.97970500
-76.02175936,4.93560600
-75.93983936,4.93560600
-75.85791936,4.93560600
-75.77599936,4.93560600
-75.69407936,4.93560600
-75.61215936,4.97970500
-75.53023936,4.93560600
-75.44831936,4.93560600
-75.36639936,4.93560600
-75.28447936,4.93560600
-75.20255936,4.93560600
-75.12063936,4.93560600
-75.03871936,4.93560600
-74.95679936,4.93560600
-74.87487936,4.93560600
-74.79295936,4.93560600
-74.71103936,4.93560600
-74.62911936,4.93560600
-74.54719937,4.93560600
-74.46527937,4.93560600
-74.38335937,4.93560600
-74.30143937,4.93560600
-74.21951937,4.93560600
-74.13759937,4.93560600
