Time,Channel B
2.51122498,-1.52790900
2.51250498,-1.52790900
2.51378498,-1.48258900
2.51506498,-1.48258900
2.51634498,-1.43742200
2.51762498,-1.39210200
2.51890498,-1.34693400
2.52018498,-1.30176700
2.52146498,-1.30176700
2.52274498,-1.25644700
2.52402498,-1.21128000
2.52530498,-1.16596000
2.52658498,-1.12079200
2.52786498,-1.03030500
2.52914498,-1.03030500
2.53042498,-0.93981750
2.53170498,-0.89465010
2.53298498,-0.84948270
2.53426498,-0.80416270
2.53554498,-0.75899540
2.53682498,-0.66850790
2.53810498,-0.62334050
2.53938498,-0.57802060
2.54066498,-0.53285320
2.54194498,-0.48768580
2.54322498,-0.39719840
2.54450498,-0.35187840
2.54578498,-0.30671100
2.54706498,-0.26154360
2.54834498,-0.17105620
2.54962498,-0.12573630
2.55090498,-0.08056886
2.55218498,0.00991852
2.55346498,0.05508591
2.55474498,0.10025330
2.55602498,0.19058810
2.55730498,0.19058810
2.55858498,0.28107550
2.55986498,0.32624290
2.56114498,0.41673030
2.56242498,0.46205020
2.56370498,0.50721760
2.56498498,0.55238500
2.56626498,0.59770500
2.56754498,0.68819240
2.56882498,0.73335980
2.57010498,0.77852720
2.57138498,0.82384720
2.57266498,0.86901460
2.57394498,0.91433450
2.57522498,0.95950190
2.57650498,1.00466900
2.57778498,1.04998900
2.57906498,1.09515700
2.58034498,1.14032400
2.58162498,1.14032400
2.58290498,1.23081100
2.58418498,1.27613200
2.58546498,1.27613200
2.58674498,1.36646600
2.58802498,1.36646600
2.58930498,1.41178600
2.59058498,1.41178600
2.59186498,1.45695400
2.59314498,1.45695400
2.59442498,1.50227400
2.59570498,1.54744100
2.59698498,1.54744100
2.59826498,1.59260800
2.59954498,1.59260800
2.60082498,1.59260800
2.60210498,1.63792800
2.60338498,1.63792800
2.60466498,1.63792800
2.60594498,1.63792800
2.60722498,1.63792800
2.60850498,1.68309600
2.60978498,1.63792800
2.61106498,1.68309600
2.61234498,1.63792800
2.61362498,1.63792800
2.61490498,1.63792800
2.61618498,1.63792800
2.61746498,1.63792800
2.61874498,1.63792800
2.62002498,1.59260800
2.62130498,1.59260800
2.62258498,1.59260800
2.62386498,1.59260800
2.62514498,1.54744100
2.62642498,1.54744100
2.62770498,1.50227400
2.62898498,1.45695400
2.63026498,1.45695400
2.63154498,1.41178600
2.63282498,1.36646600
2.63410498,1.36646600
2.63538498,1.32129900
2.63666498,1.32129900
2.63794498,1.27613200
2.63922498,1.27613200
2.64050498,1.18564400
2.64178498,1.18564400
2.64306498,1.09515700
2.64434498,1.09515700
2.64562498,1.00466900
2.64690498,1.00466900
2.64818498,0.95950190
2.64946498,0.91433450
2.65074498,0.86901460
2.65202498,0.82384720
2.65330498,0.77852720
2.65458498,0.73335980
2.65586498,0.68819240
2.65714498,0.64287240
2.65842498,0.59770500
2.65970498,0.55238500
2.66098498,0.50721760
2.66226498,0.46205020
2.66354498,0.41673030
2.66482498,0.32624290
2.66610498,0.28107550
2.66738498,0.23590810
2.66866498,0.19058810
2.66994498,0.19058810
2.67122498,0.10025330
2.67250498,0.05508591
2.67378498,0.00991852
2.67506498,-0.03540147
2.67634498,-0.08056886
2.67762498,-0.12573630
2.67890498,-0.17105620
2.68018498,-0.21622360
2.68146498,-0.26154360
2.68274498,-0.30671100
2.68402498,-0.35187840
2.68530498,-0.35187840
2.68658498,-0.44236580
2.68786498,-0.48768580
2.68914498,-0.48768580
2.69042498,-0.53285320
2.69170498,-0.57802060
2.69298498,-0.57802060
2.69426498,-0.66850790
2.69554498,-0.66850790
2.69682498,-0.71382790
2.69810498,-0.71382790
2.69938498,-0.75899540
2.70066498,-0.80416270
2.70194498,-0.80416270
2.70322498,-0.84948270
2.70450498,-0.89465010
2.70578498,-0.89465010
2.70706498,-0.89465010
2.70834498,-0.93981750
2.70962498,-0.93981750
2.71090498,-0.98513750
2.71218498,-0.98513750
2.71346498,-0.98513750
2.71474498,-0.98513750
2.71602498,-1.03030500
2.71730498,-1.07562500
2.71858498,-1.03030500
2.71986498,-1.03030500
2.72114498,-1.07562500
2.72242498,-1.07562500
2.72370498,-1.07562500
2.72498498,-1.07562500
2.72626498,-1.07562500
2.72754498,-1.07562500
2.72882498,-1.07562500
2.73010498,-1.07562500
2.73138498,-1.07562500
2.73266498,-1.03030500
2.73394498,-1.03030500
2.73522498,-1.03030500
2.73650498,-1.03030500
2.73778498,-0.98513750
2.73906498,-0.98513750
2.74034498,-0.93981750
2.74162498,-0.93981750
2.74290498,-0.89465010
2.74418498,-0.93981750
2.74546498,-0.89465010
2.74674498,-0.89465010
2.74802498,-0.84948270
2.74930498,-0.84948270
2.75058498,-0.80416270
2.75186498,-0.80416270
2.75314498,-0.75899540
2.75442498,-0.75899540
2.75570498,-0.71382790
2.75698498,-0.66850790
2.75826498,-0.66850790
2.75954498,-0.62334050
2.76082498,-0.57802060
2.76210498,-0.57802060
2.76338498,-0.53285320
2.76466498,-0.53285320
2.76594498,-0.48768580
2.76722498,-0.48768580
2.76850498,-0.44236580
2.76978498,-0.39719840
2.77106498,-0.35187840
2.77234498,-0.35187840
2.77362498,-0.30671100
2.77490498,-0.30671100
2.77618498,-0.26154360
2.77746498,-0.21622360
2.77874498,-0.21622360
2.78002498,-0.17105620
2.78130498,-0.12573630
2.78258498,-0.12573630
2.78386498,-0.08056886
2.78514498,-0.03540147
2.78642498,-0.03540147
2.78770498,0.00991852
2.78898498,0.00991852
2.79026498,0.05508591
2.79154498,0.05508591
2.79282498,0.10025330
2.79410498,0.10025330
2.79538498,0.14542070
2.79666498,0.19058810
2.79794498,0.19058810
2.79922498,0.19058810
2.80050498,0.19058810
2.80178498,0.23590810
2.80306498,0.23590810
2.80434498,0.23590810
2.80562498,0.28107550
2.80690498,0.28107550
2.80818498,0.32624290
2.80946498,0.32624290
2.81074498,0.32624290
2.81202498,0.37156280
2.81330498,0.37156280
2.81458498,0.37156280
2.81586498,0.37156280
2.81714498,0.37156280
2.81842498,0.41673030
2.81970498,0.37156280
2.82098498,0.41673030
2.82226498,0.41673030
2.82354498,0.41673030
2.82482498,0.41673030
2.82610498,0.41673030
2.82738498,0.41673030
2.82866498,0.41673030
2.82994498,0.37156280
2.83122498,0.37156280
2.83250498,0.37156280
2.83378498,0.37156280
2.83506498,0.37156280
2.83634498,0.37156280
2.83762498,0.37156280
2.83890498,0.37156280
2.84018498,0.37156280
2.84146498,0.32624290
2.84274498,0.32624290
2.84402498,0.32624290
2.84530498,0.28107550
2.84658498,0.28107550
2.84786498,0.23590810
2.84914498,0.23590810
2.85042498,0.23590810
2.85170498,0.23590810
2.85298498,0.19058810
2.85426498,0.19058810
2.85554498,0.19058810
2.85682498,0.14542070
2.85810498,0.14542070
2.85938498,0.10025330
2.86066498,0.10025330
2.86194498,0.05508591
2.86322498,0.05508591
2.86450498,0.00991852
2.86578498,0.00991852
2.86706498,-0.03540147
2.86834498,-0.03540147
2.86962498,-0.03540147
2.87090498,-0.08056886
2.87218498,-0.08056886
2.87346498,-0.12573630
2.87474498,-0.12573630
2.87602498,-0.17105620
2.87730498,-0.17105620
2.87858498,-0.17105620
2.87986498,-0.17105620
2.88114498,-0.21622360
2.88242498,-0.26154360
2.88370498,-0.26154360
2.88498498,-0.30671100
2.88626498,-0.30671100
2.88754498,-0.30671100
2.88882498,-0.35187840
2.89010498,-0.35187840
2.89138498,-0.35187840
2.89266498,-0.35187840
2.89394498,-0.39719840
2.89522498,-0.39719840
2.89650498,-0.39719840
2.89778498,-0.39719840
2.89906498,-0.44236580
2.90034498,-0.44236580
2.90162498,-0.44236580
2.90290498,-0.44236580
2.90418498,-0.44236580
2.90546498,-0.48768580
2.90674498,-0.48768580
2.90802498,-0.48768580
2.90930498,-0.48768580
2.91058498,-0.48768580
2.91186498,-0.48768580
2.91314498,-0.48768580
2.91442498,-0.48768580
2.91570498,-0.48768580
2.91698498,-0.44236580
2.91826498,-0.44236580
2.91954498,-0.44236580
2.92082498,-0.44236580
2.92210498,-0.44236580
2.92338498,-0.44236580
2.92466498,-0.44236580
2.92594498,-0.39719840
2.92722498,-0.39719840
2.92850498,-0.39719840
2.92978498,-0.35187840
2.93106498,-0.35187840
2.93234498,-0.35187840
2.93362498,-0.35187840
2.93490498,-0.30671100
2.93618498,-0.30671100
2.93746498,-0.26154360
2.93874498,-0.30671100
2.94002498,-0.21622360
2.94130498,-0.21622360
2.94258498,-0.17105620
2.94386498,-0.17105620
2.94514498,-0.12573630
2.94642498,-0.12573630
2.94770498,-0.08056886
2.94898498,-0.08056886
2.95026498,-0.03540147
2.95154498,-0.03540147
2.95282498,0.00991852
2.95410498,0.00991852
2.95538498,0.05508591
2.95666498,0.10025330
2.95794498,0.10025330
2.95922498,0.14542070
2.96050498,0.19058810
2.96178498,0.19058810
2.96306498,0.23590810
2.96434498,0.28107550
2.96562498,0.28107550
2.96690498,0.32624290
2.96818498,0.37156280
2.96946498,0.37156280
2.97074498,0.41673030
2.97202498,0.41673030
2.97330498,0.46205020
2.97458498,0.50721760
2.97586498,0.55238500
2.97714498,0.55238500
2.97842498,0.55238500
2.97970498,0.59770500
2.98098498,0.59770500
2.98226498,0.64287240
2.98354498,0.68819240
2.98482498,0.73335980
2.98610498,0.73335980
2.98738498,0.73335980
2.98866498,0.77852720
2.98994498,0.82384720
2.99122498,0.82384720
2.99250498,0.86901460
2.99378498,0.86901460
2.99506498,0.86901460
2.99634498,0.91433450
2.99762498,0.91433450
2.99890498,0.91433450
3.00018498,0.91433450
3.00146498,0.95950190
3.00274498,0.95950190
3.00402498,0.95950190
3.00530498,1.00466900
3.00658498,1.00466900
3.00786498,1.00466900
3.00914498,1.00466900
3.01042498,1.00466900
3.01170498,1.04998900
3.01298498,1.00466900
3.01426498,1.00466900
3.01554498,1.04998900
3.01682498,1.04998900
3.01810498,1.04998900
3.01938498,1.04998900
3.02066498,1.00466900
3.02194498,1.00466900
3.02322498,1.00466900
3.02450498,1.00466900
3.02578498,1.00466900
3.02706498,0.95950190
3.02834498,0.95950190
3.02962498,0.91433450
3.03090498,0.91433450
3.03218498,0.91433450
3.03346498,0.91433450
3.03474498,0.86901460
3.03602498,0.86901460
3.03730498,0.82384720
3.03858498,0.82384720
3.03986498,0.77852720
3.04114498,0.77852720
3.04242498,0.73335980
3.04370498,0.73335980
3.04498498,0.68819240
3.04626498,0.68819240
3.04754498,0.64287240
3.04882498,0.59770500
3.05010498,0.55238500
3.05138498,0.55238500
3.05266498,0.50721760
3.05394498,0.46205020
3.05522498,0.41673030
3.05650498,0.41673030
3.05778498,0.37156280
3.05906498,0.32624290
3.06034498,0.28107550
3.06162498,0.28107550
3.06290498,0.19058810
3.06418498,0.19058810
3.06546498,0.14542070
3.06674498,0.10025330
3.06802498,0.05508591
3.06930498,0.00991852
3.07058498,-0.03540147
3.07186498,-0.08056886
3.07314498,-0.12573630
3.07442498,-0.17105620
3.07570498,-0.17105620
3.07698498,-0.26154360
3.07826498,-0.26154360
3.07954498,-0.35187840
3.08082498,-0.35187840
3.08210498,-0.39719840
3.08338498,-0.39719840
3.08466498,-0.44236580
3.08594498,-0.53285320
3.08722498,-0.53285320
3.08850498,-0.57802060
3.08978498,-0.62334050
3.09106498,-0.66850790
3.09234498,-0.71382790
3.09362498,-0.71382790
3.09490498,-0.75899540
3.09618498,-0.80416270
3.09746498,-0.84948270
3.09874498,-0.84948270
3.10002498,-0.89465010
3.10130498,-0.93981750
3.10258498,-0.93981750
3.10386498,-0.98513750
3.10514498,-1.03030500
3.10642498,-1.07562500
3.10770498,-1.07562500
3.10898498,-1.07562500
3.11026498,-1.12079200
3.11154498,-1.16596000
3.11282498,-1.16596000
3.11410498,-1.21128000
3.11538498,-1.21128000
3.11666498,-1.21128000
3.11794498,-1.25644700
3.11922498,-1.25644700
3.12050498,-1.25644700
3.12178498,-1.25644700
3.12306498,-1.30176700
3.12434498,-1.30176700
3.12562498,-1.30176700
3.12690498,-1.30176700
3.12818498,-1.30176700
3.12946498,-1.34693400
3.13074498,-1.30176700
3.13202498,-1.30176700
3.13330498,-1.30176700
3.13458498,-1.30176700
3.13586498,-1.30176700
3.13714498,-1.30176700
3.13842498,-1.30176700
3.13970498,-1.30176700
3.14098498,-1.25644700
3.14226498,-1.25644700
3.14354498,-1.25644700
3.14482498,-1.25644700
3.14610498,-1.25644700
3.14738498,-1.21128000
3.14866498,-1.21128000
3.14994498,-1.16596000
3.15122498,-1.16596000
3.15250498,-1.12079200
3.15378498,-1.12079200
3.15506498,-1.07562500
3.15634498,-1.07562500
3.15762498,-0.98513750
3.15890498,-0.98513750
3.16018498,-0.93981750
3.16146498,-0.93981750
3.16274498,-0.89465010
3.16402498,-0.89465010
3.16530498,-0.84948270
3.16658498,-0.80416270
3.16786498,-0.80416270
3.16914498,-0.75899540
3.17042498,-0.71382790
3.17170498,-0.66850790
3.17298498,-0.62334050
3.17426498,-0.57802060
3.17554498,-0.53285320
3.17682498,-0.53285320
3.17810498,-0.48768580
3.17938498,-0.44236580
3.18066498,-0.39719840
3.18194498,-0.35187840
3.18322498,-0.30671100
3.18450498,-0.26154360
3.18578498,-0.21622360
3.18706498,-0.17105620
3.18834498,-0.12573630
3.18962498,-0.08056886
3.19090498,-0.08056886
3.19218498,0.00991852
3.19346498,0.00991852
3.19474498,0.05508591
3.19602498,0.10025330
3.19730498,0.14542070
3.19858498,0.19058810
3.19986498,0.19058810
3.20114498,0.28107550
3.20242498,0.32624290
3.20370498,0.37156280
3.20498498,0.37156280
3.20626498,0.41673030
3.20754498,0.46205020
3.20882498,0.50721760
3.21010498,0.55238500
3.21138498,0.55238500
3.21266498,0.59770500
3.21394498,0.59770500
3.21522498,0.64287240
3.21650498,0.68819240
3.21778498,0.73335980
3.21906498,0.73335980
3.22034498,0.82384720
3.22162498,0.82384720
3.22290498,0.82384720
3.22418498,0.86901460
3.22546498,0.86901460
3.22674498,0.91433450
3.22802498,0.91433450
3.22930498,0.95950190
3.23058498,0.95950190
3.23186498,1.00466900
3.23314498,1.00466900
3.23442498,1.04998900
3.23570498,1.04998900
3.23698498,1.04998900
3.23826498,1.04998900
3.23954498,1.09515700
3.24082498,1.09515700
3.24210498,1.09515700
3.24338498,1.09515700
3.24466498,1.09515700
3.24594498,1.09515700
3.24722498,1.09515700
3.24850498,1.09515700
3.24978498,1.09515700
3.25106498,1.09515700
3.25234498,1.09515700
3.25362498,1.09515700
3.25490498,1.09515700
3.25618498,1.09515700
3.25746498,1.09515700
3.25874498,1.09515700
3.26002498,1.09515700
3.26130498,1.04998900
3.26258498,1.04998900
3.26386498,1.04998900
3.26514498,1.00466900
3.26642498,1.00466900
3.26770498,1.00466900
3.26898498,1.00466900
3.27026498,0.95950190
3.27154498,0.91433450
3.27282498,0.91433450
3.27410498,0.91433450
3.27538498,0.91433450
3.27666498,0.86901460
3.27794498,0.82384720
3.27922498,0.82384720
3.28050498,0.77852720
3.28178498,0.73335980
3.28306498,0.73335980
3.28434498,0.68819240
3.28562498,0.68819240
3.28690498,0.64287240
3.28818498,0.64287240
3.28946498,0.59770500
3.29074498,0.55238500
3.29202498,0.55238500
3.29330498,0.50721760
3.29458498,0.50721760
3.29586498,0.46205020
3.29714498,0.41673030
3.29842498,0.41673030
3.29970498,0.37156280
3.30098498,0.32624290
3.30226498,0.28107550
3.30354498,0.28107550
3.30482498,0.19058810
3.30610498,0.19058810
3.30738498,0.19058810
3.30866498,0.14542070
3.30994498,0.10025330
3.31122498,0.10025330
3.31250498,0.05508591
3.31378498,0.00991852
3.31506498,0.00991852
3.31634498,-0.03540147
3.31762498,-0.08056886
3.31890498,-0.08056886
3.32018498,-0.08056886
3.32146498,-0.17105620
3.32274498,-0.17105620
3.32402498,-0.17105620
3.32530498,-0.17105620
3.32658498,-0.26154360
3.32786498,-0.26154360
3.32914498,-0.30671100
3.33042498,-0.30671100
3.33170498,-0.30671100
3.33298498,-0.35187840
3.33426498,-0.35187840
3.33554498,-0.39719840
3.33682498,-0.39719840
3.33810498,-0.44236580
3.33938498,-0.44236580
3.34066498,-0.44236580
3.34194498,-0.48768580
3.34322498,-0.48768580
3.34450498,-0.53285320
3.34578498,-0.53285320
3.34706498,-0.53285320
3.34834498,-0.53285320
3.34962498,-0.53285320
3.35090498,-0.57802060
3.35218498,-0.53285320
3.35346498,-0.57802060
3.35474498,-0.57802060
3.35602498,-0.57802060
3.35730498,-0.57802060
3.35858498,-0.57802060
3.35986498,-0.62334050
3.36114498,-0.62334050
3.36242498,-0.57802060
3.36370498,-0.57802060
3.36498498,-0.57802060
3.36626498,-0.57802060
3.36754498,-0.57802060
3.36882498,-0.57802060
3.37010498,-0.57802060
3.37138498,-0.53285320
3.37266498,-0.53285320
3.37394498,-0.53285320
3.37522498,-0.53285320
3.37650498,-0.53285320
3.37778498,-0.53285320
3.37906498,-0.53285320
3.38034498,-0.53285320
3.38162498,-0.48768580
3.38290498,-0.48768580
3.38418498,-0.44236580
3.38546498,-0.44236580
3.38674498,-0.44236580
3.38802498,-0.39719840
3.38930498,-0.39719840
3.39058498,-0.39719840
3.39186498,-0.39719840
3.39314498,-0.35187840
3.39442498,-0.35187840
3.39570498,-0.30671100
3.39698498,-0.30671100
3.39826498,-0.30671100
3.39954498,-0.30671100
3.40082498,-0.26154360
3.40210498,-0.26154360
3.40338498,-0.26154360
3.40466498,-0.21622360
3.40594498,-0.21622360
3.40722498,-0.17105620
3.40850498,-0.17105620
3.40978498,-0.17105620
3.41106498,-0.12573630
3.41234498,-0.12573630
3.41362498,-0.08056886
3.41490498,-0.08056886
3.41618498,-0.08056886
3.41746498,-0.08056886
3.41874498,-0.03540147
3.42002498,-0.03540147
3.42130498,-0.03540147
3.42258498,0.00991852
3.42386498,0.00991852
3.42514498,0.05508591
3.42642498,0.05508591
3.42770498,0.05508591
3.42898498,0.10025330
3.43026498,0.10025330
3.43154498,0.10025330
3.43282498,0.10025330
3.43410498,0.10025330
3.43538498,0.14542070
3.43666498,0.14542070
3.43794498,0.14542070
3.43922498,0.14542070
3.44050498,0.14542070
3.44178498,0.19058810
3.44306498,0.19058810
3.44434498,0.19058810
3.44562498,0.19058810
3.44690498,0.19058810
3.44818498,0.19058810
3.44946498,0.19058810
3.45074498,0.19058810
3.45202498,0.19058810
3.45330498,0.19058810
3.45458498,0.19058810
3.45586498,0.19058810
3.45714498,0.19058810
3.45842498,0.19058810
3.45970498,0.19058810
3.46098498,0.19058810
3.46226498,0.19058810
3.46354498,0.19058810
3.46482498,0.14542070
3.46610498,0.14542070
3.46738498,0.19058810
3.46866498,0.14542070
3.46994498,0.14542070
3.47122498,0.14542070
3.47250498,0.10025330
3.47378498,0.14542070
3.47506498,0.10025330
3.47634498,0.10025330
3.47762498,0.10025330
3.47890498,0.10025330
3.48018498,0.05508591
3.48146498,0.05508591
3.48274498,0.05508591
3.48402498,0.00991852
3.48530498,0.00991852
3.48658498,0.00991852
3.48786498,0.00991852
3.48914498,0.00991852
3.49042498,-0.03540147
3.49170498,-0.03540147
3.49298498,-0.08056886
3.49426498,-0.08056886
3.49554498,-0.08056886
3.49682498,-0.12573630
3.49810498,-0.12573630
3.49938498,-0.12573630
3.50066498,-0.12573630
3.50194498,-0.17105620
3.50322498,-0.17105620
3.50450498,-0.17105620
3.50578498,-0.17105620
3.50706498,-0.21622360
3.50834498,-0.26154360
3.50962498,-0.26154360
3.51090498,-0.26154360
3.51218498,-0.30671100
3.51346498,-0.30671100
3.51474498,-0.30671100
3.51602498,-0.35187840
3.51730498,-0.35187840
3.51858498,-0.35187840
3.51986498,-0.35187840
3.52114498,-0.35187840
3.52242498,-0.35187840
3.52370498,-0.39719840
3.52498498,-0.39719840
3.52626498,-0.39719840
3.52754498,-0.39719840
3.52882498,-0.39719840
3.53010498,-0.44236580
3.53138498,-0.44236580
3.53266498,-0.44236580
3.53394498,-0.44236580
3.53522498,-0.44236580
3.53650498,-0.44236580
3.53778498,-0.44236580
3.53906498,-0.44236580
3.54034498,-0.44236580
3.54162498,-0.44236580
3.54290498,-0.44236580
3.54418498,-0.44236580
3.54546498,-0.44236580
3.54674498,-0.44236580
3.54802498,-0.44236580
3.54930498,-0.44236580
3.55058498,-0.44236580
3.55186498,-0.44236580
3.55314498,-0.39719840
3.55442498,-0.39719840
3.55570498,-0.39719840
3.55698498,-0.39719840
3.55826498,-0.39719840
3.55954498,-0.39719840
3.56082498,-0.35187840
3.56210498,-0.39719840
3.56338498,-0.35187840
3.56466498,-0.35187840
3.56594498,-0.35187840
3.56722498,-0.30671100
3.56850498,-0.30671100
3.56978498,-0.30671100
3.57106498,-0.26154360
3.57234498,-0.26154360
3.57362498,-0.21622360
3.57490498,-0.21622360
3.57618498,-0.17105620
3.57746498,-0.17105620
3.57874498,-0.17105620
3.58002498,-0.12573630
3.58130498,-0.08056886
3.58258498,-0.08056886
3.58386498,-0.08056886
3.58514498,-0.03540147
3.58642498,-0.03540147
3.58770498,0.00991852
3.58898498,0.00991852
3.59026498,0.05508591
3.59154498,0.05508591
3.59282498,0.10025330
3.59410498,0.10025330
3.59538498,0.14542070
3.59666498,0.19058810
3.59794498,0.19058810
3.59922498,0.19058810
3.60050498,0.23590810
3.60178498,0.28107550
3.60306498,0.28107550
3.60434498,0.32624290
3.60562498,0.32624290
3.60690498,0.37156280
3.60818498,0.37156280
3.60946498,0.41673030
3.61074498,0.46205020
3.61202498,0.46205020
3.61330498,0.46205020
3.61458498,0.50721760
3.61586498,0.55238500
3.61714498,0.55238500
3.61842498,0.55238500
3.61970498,0.59770500
3.62098498,0.59770500
3.62226498,0.59770500
3.62354498,0.64287240
3.62482498,0.64287240
3.62610498,0.64287240
3.62738498,0.68819240
3.62866498,0.68819240
3.62994498,0.73335980
3.63122498,0.73335980
3.63250498,0.73335980
3.63378498,0.77852720
3.63506498,0.77852720
3.63634498,0.77852720
3.63762498,0.82384720
3.63890498,0.82384720
3.64018498,0.82384720
3.64146498,0.82384720
3.64274498,0.86901460
3.64402498,0.82384720
3.64530498,0.86901460
3.64658498,0.86901460
3.64786498,0.86901460
3.64914498,0.86901460
3.65042498,0.86901460
3.65170498,0.86901460
3.65298498,0.86901460
3.65426498,0.86901460
3.65554498,0.86901460
3.65682498,0.86901460
3.65810498,0.86901460
3.65938498,0.86901460
3.66066498,0.82384720
3.66194498,0.82384720
3.66322498,0.82384720
3.66450498,0.82384720
3.66578498,0.82384720
3.66706498,0.82384720
3.66834498,0.77852720
3.66962498,0.77852720
3.67090498,0.77852720
3.67218498,0.73335980
3.67346498,0.68819240
3.67474498,0.68819240
3.67602498,0.68819240
3.67730498,0.64287240
3.67858498,0.64287240
3.67986498,0.64287240
3.68114498,0.59770500
3.68242498,0.59770500
3.68370498,0.59770500
3.68498498,0.55238500
3.68626498,0.55238500
3.68754498,0.50721760
3.68882498,0.46205020
3.69010498,0.46205020
3.69138498,0.41673030
3.69266498,0.37156280
3.69394498,0.37156280
3.69522498,0.32624290
3.69650498,0.28107550
3.69778498,0.28107550
3.69906498,0.23590810
3.70034498,0.19058810
3.70162498,0.19058810
3.70290498,0.19058810
3.70418498,0.14542070
3.70546498,0.10025330
3.70674498,0.05508591
3.70802498,0.00991852
3.70930498,0.00991852
3.71058498,-0.03540147
3.71186498,-0.08056886
3.71314498,-0.08056886
3.71442498,-0.12573630
3.71570498,-0.17105620
3.71698498,-0.17105620
3.71826498,-0.21622360
3.71954498,-0.21622360
3.72082498,-0.26154360
3.72210498,-0.30671100
3.72338498,-0.35187840
3.72466498,-0.35187840
3.72594498,-0.39719840
3.72722498,-0.39719840
3.72850498,-0.44236580
3.72978498,-0.48768580
3.73106498,-0.53285320
3.73234498,-0.53285320
3.73362498,-0.53285320
3.73490498,-0.57802060
3.73618498,-0.62334050
3.73746498,-0.66850790
3.73874498,-0.66850790
3.74002498,-0.71382790
3.74130498,-0.71382790
3.74258498,-0.75899540
3.74386498,-0.75899540
3.74514498,-0.75899540
3.74642498,-0.80416270
3.74770498,-0.80416270
3.74898498,-0.84948270
3.75026498,-0.84948270
3.75154498,-0.84948270
3.75282498,-0.89465010
3.75410498,-0.89465010
3.75538498,-0.89465010
3.75666498,-0.89465010
3.75794498,-0.89465010
3.75922498,-0.89465010
3.76050498,-0.93981750
3.76178498,-0.93981750
3.76306498,-0.93981750
3.76434498,-0.93981750
3.76562498,-0.93981750
3.76690498,-0.98513750
3.76818498,-0.93981750
3.76946498,-0.93981750
3.77074498,-0.98513750
3.77202498,-0.93981750
3.77330498,-0.93981750
3.77458498,-0.93981750
3.77586498,-0.93981750
3.77714498,-0.98513750
3.77842498,-0.93981750
3.77970498,-0.89465010
3.78098498,-0.93981750
3.78226498,-0.89465010
3.78354498,-0.89465010
3.78482498,-0.89465010
3.78610498,-0.89465010
3.78738498,-0.89465010
3.78866498,-0.89465010
3.78994498,-0.84948270
3.79122498,-0.84948270
3.79250498,-0.80416270
3.79378498,-0.80416270
3.79506498,-0.80416270
3.79634498,-0.75899540
3.79762498,-0.75899540
3.79890498,-0.71382790
3.80018498,-0.71382790
3.80146498,-0.66850790
3.80274498,-0.66850790
3.80402498,-0.62334050
3.80530498,-0.62334050
3.80658498,-0.57802060
3.80786498,-0.53285320
3.80914498,-0.53285320
3.81042498,-0.53285320
3.81170498,-0.48768580
3.81298498,-0.44236580
3.81426498,-0.44236580
3.81554498,-0.39719840
3.81682498,-0.35187840
3.81810498,-0.35187840
3.81938498,-0.30671100
3.82066498,-0.30671100
3.82194498,-0.26154360
3.82322498,-0.21622360
3.82450498,-0.17105620
3.82578498,-0.17105620
3.82706498,-0.17105620
3.82834498,-0.12573630
3.82962498,-0.08056886
3.83090498,-0.08056886
3.83218498,-0.03540147
3.83346498,0.00991852
3.83474498,0.00991852
3.83602498,0.05508591
3.83730498,0.10025330
3.83858498,0.10025330
3.83986498,0.14542070
3.84114498,0.19058810
3.84242498,0.19058810
3.84370498,0.19058810
3.84498498,0.23590810
3.84626498,0.28107550
3.84754498,0.28107550
3.84882498,0.32624290
3.85010498,0.32624290
3.85138498,0.37156280
3.85266498,0.37156280
3.85394498,0.41673030
3.85522498,0.46205020
3.85650498,0.46205020
3.85778498,0.46205020
3.85906498,0.50721760
3.86034498,0.50721760
3.86162498,0.50721760
3.86290498,0.55238500
3.86418498,0.55238500
3.86546498,0.55238500
3.86674498,0.59770500
3.86802498,0.59770500
3.86930498,0.64287240
3.87058498,0.64287240
3.87186498,0.64287240
3.87314498,0.64287240
3.87442498,0.64287240
3.87570498,0.64287240
3.87698498,0.64287240
3.87826498,0.68819240
3.87954498,0.68819240
3.88082498,0.68819240
3.88210498,0.68819240
3.88338498,0.68819240
3.88466498,0.68819240
3.88594498,0.68819240
3.88722498,0.68819240
3.88850498,0.73335980
3.88978498,0.73335980
3.89106498,0.68819240
3.89234498,0.68819240
3.89362498,0.68819240
3.89490498,0.68819240
3.89618498,0.68819240
3.89746498,0.68819240
3.89874498,0.68819240
3.90002498,0.64287240
3.90130498,0.68819240
3.90258498,0.64287240
3.90386498,0.64287240
3.90514498,0.64287240
3.90642498,0.64287240
3.90770498,0.64287240
3.90898498,0.59770500
3.91026498,0.59770500
3.91154498,0.59770500
3.91282498,0.59770500
3.91410498,0.55238500
3.91538498,0.55238500
3.91666498,0.55238500
3.91794498,0.50721760
3.91922498,0.50721760
3.92050498,0.50721760
3.92178498,0.46205020
3.92306498,0.46205020
3.92434498,0.46205020
3.92562498,0.41673030
3.92690498,0.41673030
3.92818498,0.37156280
3.92946498,0.37156280
3.93074498,0.37156280
3.93202498,0.32624290
3.93330498,0.32624290
3.93458498,0.28107550
3.93586498,0.28107550
3.93714498,0.23590810
3.93842498,0.23590810
3.93970498,0.19058810
3.94098498,0.19058810
3.94226498,0.19058810
3.94354498,0.14542070
3.94482498,0.14542070
