Time,Channel B
2.48384298,-1.06173900
2.48512298,-1.06173900
2.48640298,-1.06173900
2.48768298,-1.06173900
2.48896298,-1.06173900
2.49024298,-1.06173900
2.49152298,-1.06173900
2.49280298,-0.97140410
2.49408298,-1.06173900
2.49536298,-1.06173900
2.49664298,-0.97140410
2.49792298,-0.97140410
2.49920298,-0.97140410
2.50048298,-0.97140410
2.50176298,-0.97140410
2.50304298,-0.88076420
2.50432298,-0.88076420
2.50560298,-0.88076420
2.50688298,-0.88076420
2.50816298,-0.79042940
2.50944298,-0.79042940
2.51072298,-0.79042940
2.51200298,-0.79042940
2.51328298,-0.79042940
2.51456298,-0.69978940
2.51584298,-0.69978940
2.51712298,-0.60945460
2.51840298,-0.60945460
2.51968298,-0.60945460
2.52096298,-0.51881470
2.52224298,-0.51881470
2.52352298,-0.42847990
2.52480298,-0.33783990
2.52608298,-0.33783990
2.52736298,-0.33783990
2.52864298,-0.33783990
2.52992298,-0.24750510
2.53120298,-0.15686510
2.53248298,-0.15686510
2.53376298,-0.15686510
2.53504298,-0.06653035
2.53632298,-0.06653035
2.53760298,0.02410962
2.53888298,0.02410962
2.54016298,0.11444440
2.54144298,0.11444440
2.54272298,0.20477920
2.54400298,0.20477920
2.54528298,0.29511400
2.54656298,0.38544880
2.54784298,0.38544880
2.54912298,0.38544880
2.55040298,0.38544880
2.55168298,0.47608880
2.55296298,0.56642350
2.55424298,0.56642350
2.55552298,0.65706350
2.55680298,0.65706350
2.55808298,0.74739830
2.55936298,0.74739830
2.56064298,0.74739830
2.56192298,0.83803830
2.56320298,0.92837300
2.56448298,0.92837300
2.56576298,0.92837300
2.56704298,1.01901300
2.56832298,1.01901300
2.56960298,1.10934800
2.57088298,1.10934800
2.57216298,1.10934800
2.57344298,1.10934800
2.57472298,1.19998800
2.57600298,1.19998800
2.57728298,1.19998800
2.57856298,1.29032300
2.57984298,1.29032300
2.58112298,1.29032300
2.58240298,1.29032300
2.58368298,1.29032300
2.58496298,1.38096300
2.58624298,1.38096300
2.58752298,1.38096300
2.58880298,1.38096300
2.59008298,1.38096300
2.59136298,1.38096300
2.59264298,1.38096300
2.59392298,1.38096300
2.59520298,1.47129700
2.59648298,1.38096300
2.59776298,1.47129700
2.59904298,1.38096300
2.60032298,1.47129700
2.60160298,1.38096300
2.60288298,1.38096300
2.60416298,1.38096300
2.60544298,1.38096300
2.60672298,1.38096300
2.60800298,1.38096300
2.60928298,1.38096300
2.61056298,1.29032300
2.61184298,1.29032300
2.61312298,1.29032300
2.61440298,1.29032300
2.61568298,1.29032300
2.61696298,1.19998800
2.61824298,1.19998800
2.61952298,1.10934800
2.62080298,1.10934800
2.62208298,1.10934800
2.62336298,1.10934800
2.62464298,1.01901300
2.62592298,0.92837300
2.62720298,0.92837300
2.62848298,0.92837300
2.62976298,0.83803830
2.63104298,0.83803830
2.63232298,0.74739830
2.63360298,0.74739830
2.63488298,0.65706350
2.63616298,0.56642350
2.63744298,0.56642350
2.63872298,0.47608880
2.64000298,0.38544880
2.64128298,0.38544880
2.64256298,0.38544880
2.64384298,0.29511400
2.64512298,0.20477920
2.64640298,0.20477920
2.64768298,0.20477920
2.64896298,0.11444440
2.65024298,0.02410962
2.65152298,-0.06653035
2.65280298,-0.06653035
2.65408298,-0.15686510
2.65536298,-0.15686510
2.65664298,-0.24750510
2.65792298,-0.33783990
2.65920298,-0.33783990
2.66048298,-0.42847990
2.66176298,-0.42847990
2.66304298,-0.51881470
2.66432298,-0.51881470
2.66560298,-0.69978940
2.66688298,-0.69978940
2.66816298,-0.69978940
2.66944298,-0.69978940
2.67072298,-0.79042940
2.67200298,-0.88076420
2.67328298,-0.88076420
2.67456298,-0.88076420
2.67584298,-0.97140410
2.67712298,-1.06173900
2.67840298,-1.06173900
2.67968298,-1.15237900
2.68096298,-1.24271400
2.68224298,-1.24271400
2.68352298,-1.24271400
2.68480298,-1.33335400
2.68608298,-1.33335400
2.68736298,-1.33335400
2.68864298,-1.42368800
2.68992298,-1.42368800
2.69120298,-1.42368800
2.69248298,-1.51432800
2.69376298,-1.51432800
2.69504298,-1.51432800
2.69632298,-1.51432800
2.69760298,-1.60466300
2.69888298,-1.60466300
2.70016298,-1.60466300
2.70144298,-1.60466300
2.70272298,-1.60466300
2.70400298,-1.60466300
2.70528298,-1.69530300
2.70656298,-1.69530300
2.70784298,-1.69530300
2.70912298,-1.69530300
2.71040298,-1.69530300
2.71168298,-1.60466300
2.71296298,-1.60466300
2.71424298,-1.60466300
2.71552298,-1.60466300
2.71680298,-1.60466300
2.71808298,-1.60466300
2.71936298,-1.60466300
2.72064298,-1.60466300
2.72192298,-1.51432800
2.72320298,-1.51432800
2.72448298,-1.51432800
2.72576298,-1.51432800
2.72704298,-1.51432800
2.72832298,-1.42368800
2.72960298,-1.42368800
2.73088298,-1.42368800
2.73216298,-1.33335400
2.73344298,-1.33335400
2.73472298,-1.24271400
2.73600298,-1.24271400
2.73728298,-1.15237900
2.73856298,-1.15237900
2.73984298,-1.06173900
2.74112298,-1.06173900
2.74240298,-0.97140410
2.74368298,-0.97140410
2.74496298,-0.88076420
2.74624298,-0.88076420
2.74752298,-0.79042940
2.74880298,-0.69978940
2.75008298,-0.69978940
2.75136298,-0.69978940
2.75264298,-0.60945460
2.75392298,-0.51881470
2.75520298,-0.42847990
2.75648298,-0.42847990
2.75776298,-0.33783990
2.75904298,-0.33783990
2.76032298,-0.24750510
2.76160298,-0.15686510
2.76288298,-0.15686510
2.76416298,-0.06653035
2.76544298,-0.06653035
2.76672298,0.02410962
2.76800298,0.11444440
2.76928298,0.11444440
2.77056298,0.20477920
2.77184298,0.29511400
2.77312298,0.38544880
2.77440298,0.38544880
2.77568298,0.47608880
2.77696298,0.47608880
2.77824298,0.56642350
2.77952298,0.56642350
2.78080298,0.65706350
2.78208298,0.74739830
2.78336298,0.74739830
2.78464298,0.83803830
2.78592298,0.92837300
2.78720298,0.92837300
2.78848298,1.01901300
2.78976298,1.10934800
2.79104298,1.10934800
2.79232298,1.19998800
2.79360298,1.19998800
2.79488298,1.29032300
2.79616298,1.29032300
2.79744298,1.29032300
2.79872298,1.29032300
2.80000298,1.38096300
2.80128298,1.47129700
2.80256298,1.47129700
2.80384298,1.47129700
2.80512298,1.47129700
2.80640298,1.56193700
2.80768298,1.56193700
2.80896298,1.56193700
2.81024298,1.65227200
2.81152298,1.65227200
2.81280298,1.65227200
2.81408298,1.65227200
2.81536298,1.74291200
2.81664298,1.74291200
2.81792298,1.65227200
2.81920298,1.65227200
2.82048298,1.74291200
2.82176298,1.74291200
2.82304298,1.74291200
2.82432298,1.74291200
2.82560298,1.74291200
2.82688298,1.74291200
2.82816298,1.74291200
2.82944298,1.74291200
2.83072298,1.65227200
2.83200298,1.65227200
2.83328298,1.65227200
2.83456298,1.56193700
2.83584298,1.65227200
2.83712298,1.65227200
2.83840298,1.56193700
2.83968298,1.56193700
2.84096298,1.47129700
2.84224298,1.47129700
2.84352298,1.47129700
2.84480298,1.38096300
2.84608298,1.38096300
2.84736298,1.29032300
2.84864298,1.29032300
2.84992298,1.29032300
2.85120298,1.19998800
2.85248298,1.19998800
2.85376298,1.10934800
2.85504298,1.10934800
2.85632298,1.10934800
2.85760298,1.01901300
2.85888298,1.01901300
2.86016298,0.92837300
2.86144298,0.83803830
2.86272298,0.83803830
2.86400298,0.74739830
2.86528298,0.65706350
2.86656298,0.65706350
2.86784298,0.56642350
2.86912298,0.47608880
2.87040298,0.47608880
2.87168298,0.38544880
2.87296298,0.38544880
2.87424298,0.29511400
2.87552298,0.20477920
2.87680298,0.20477920
2.87808298,0.11444440
2.87936298,0.02410962
2.88064298,0.02410962
2.88192298,-0.06653035
2.88320298,-0.06653035
2.88448298,-0.15686510
2.88576298,-0.24750510
2.88704298,-0.33783990
2.88832298,-0.33783990
2.88960298,-0.33783990
2.89088298,-0.51881470
2.89216298,-0.51881470
2.89344298,-0.51881470
2.89472298,-0.60945460
2.89600298,-0.69978940
2.89728298,-0.69978940
2.89856298,-0.79042940
2.89984298,-0.79042940
2.90112298,-0.88076420
2.90240298,-0.97140410
2.90368298,-0.97140410
2.90496298,-1.06173900
2.90624298,-1.06173900
2.90752298,-1.06173900
2.90880298,-1.15237900
2.91008298,-1.24271400
2.91136298,-1.24271400
2.91264298,-1.24271400
2.91392298,-1.33335400
2.91520298,-1.33335400
2.91648298,-1.33335400
2.91776298,-1.42368800
2.91904298,-1.42368800
2.92032298,-1.42368800
2.92160298,-1.51432800
2.92288298,-1.51432800
2.92416298,-1.51432800
2.92544298,-1.51432800
2.92672298,-1.60466300
2.92800298,-1.60466300
2.92928298,-1.60466300
2.93056298,-1.60466300
2.93184298,-1.60466300
2.93312298,-1.60466300
2.93440298,-1.60466300
2.93568298,-1.60466300
2.93696298,-1.60466300
2.93824298,-1.69530300
2.93952298,-1.60466300
2.94080298,-1.60466300
2.94208298,-1.60466300
2.94336298,-1.60466300
2.94464298,-1.60466300
2.94592298,-1.60466300
2.94720298,-1.60466300
2.94848298,-1.60466300
2.94976298,-1.51432800
2.95104298,-1.51432800
2.95232298,-1.51432800
2.95360298,-1.51432800
2.95488298,-1.42368800
2.95616298,-1.42368800
2.95744298,-1.42368800
2.95872298,-1.33335400
2.96000298,-1.33335400
2.96128298,-1.24271400
2.96256298,-1.24271400
2.96384298,-1.24271400
2.96512298,-1.15237900
2.96640298,-1.15237900
2.96768298,-1.06173900
2.96896298,-1.06173900
2.97024298,-0.97140410
2.97152298,-0.97140410
2.97280298,-0.88076420
2.97408298,-0.88076420
2.97536298,-0.79042940
2.97664298,-0.79042940
2.97792298,-0.69978940
2.97920298,-0.69978940
2.98048298,-0.69978940
2.98176298,-0.60945460
2.98304298,-0.51881470
2.98432298,-0.51881470
2.98560298,-0.42847990
2.98688298,-0.33783990
2.98816298,-0.33783990
2.98944298,-0.24750510
2.99072298,-0.15686510
2.99200298,-0.15686510
2.99328298,-0.06653035
2.99456298,-0.06653035
2.99584298,0.02410962
2.99712298,0.02410962
2.99840298,0.11444440
2.99968298,0.20477920
3.00096298,0.20477920
3.00224298,0.29511400
3.00352298,0.29511400
3.00480298,0.38544880
3.00608298,0.38544880
3.00736298,0.47608880
3.00864298,0.47608880
3.00992298,0.56642350
3.01120298,0.56642350
3.01248298,0.65706350
3.01376298,0.74739830
3.01504298,0.74739830
3.01632298,0.83803830
3.01760298,0.83803830
3.01888298,0.92837300
3.02016298,0.92837300
3.02144298,0.92837300
3.02272298,1.01901300
3.02400298,1.01901300
3.02528298,1.10934800
3.02656298,1.10934800
3.02784298,1.10934800
3.02912298,1.10934800
3.03040298,1.19998800
3.03168298,1.19998800
3.03296298,1.19998800
3.03424298,1.29032300
3.03552298,1.29032300
3.03680298,1.29032300
3.03808298,1.29032300
3.03936298,1.29032300
3.04064298,1.29032300
3.04192298,1.38096300
3.04320298,1.38096300
3.04448298,1.38096300
3.04576298,1.38096300
3.04704298,1.38096300
3.04832298,1.38096300
3.04960298,1.38096300
3.05088298,1.38096300
3.05216298,1.38096300
3.05344298,1.38096300
3.05472298,1.38096300
3.05600298,1.38096300
3.05728298,1.38096300
3.05856298,1.38096300
3.05984298,1.38096300
3.06112298,1.29032300
3.06240298,1.38096300
3.06368298,1.29032300
3.06496298,1.29032300
3.06624298,1.29032300
3.06752298,1.29032300
3.06880298,1.19998800
3.07008298,1.19998800
3.07136298,1.10934800
3.07264298,1.10934800
3.07392298,1.10934800
3.07520298,1.10934800
3.07648298,1.10934800
3.07776298,1.01901300
3.07904298,1.01901300
3.08032298,0.92837300
3.08160298,0.92837300
3.08288298,0.92837300
3.08416298,0.83803830
3.08544298,0.83803830
3.08672298,0.83803830
3.08800298,0.74739830
3.08928298,0.74739830
3.09056298,0.65706350
3.09184298,0.65706350
3.09312298,0.56642350
3.09440298,0.56642350
3.09568298,0.47608880
3.09696298,0.47608880
3.09824298,0.38544880
3.09952298,0.38544880
3.10080298,0.38544880
3.10208298,0.29511400
3.10336298,0.20477920
3.10464298,0.20477920
3.10592298,0.20477920
3.10720298,0.11444440
3.10848298,0.11444440
3.10976298,0.02410962
3.11104298,0.02410962
3.11232298,-0.06653035
3.11360298,-0.15686510
3.11488298,-0.15686510
3.11616298,-0.15686510
3.11744298,-0.24750510
3.11872298,-0.24750510
3.12000298,-0.33783990
3.12128298,-0.33783990
3.12256298,-0.33783990
3.12384298,-0.33783990
3.12512298,-0.42847990
3.12640298,-0.51881470
3.12768298,-0.51881470
3.12896298,-0.60945460
3.13024298,-0.60945460
3.13152298,-0.69978940
3.13280298,-0.69978940
3.13408298,-0.69978940
3.13536298,-0.69978940
3.13664298,-0.79042940
3.13792298,-0.79042940
3.13920298,-0.79042940
3.14048298,-0.88076420
3.14176298,-0.88076420
3.14304298,-0.88076420
3.14432298,-0.88076420
3.14560298,-0.97140410
3.14688298,-0.97140410
3.14816298,-0.97140410
3.14944298,-1.06173900
3.15072298,-0.97140410
3.15200298,-1.06173900
3.15328298,-1.06173900
3.15456298,-1.06173900
3.15584298,-1.06173900
3.15712298,-1.06173900
3.15840298,-1.06173900
3.15968298,-1.06173900
3.16096298,-1.06173900
3.16224298,-1.06173900
3.16352298,-1.06173900
3.16480298,-1.06173900
3.16608298,-1.06173900
3.16736298,-1.06173900
3.16864298,-1.06173900
3.16992298,-1.06173900
3.17120298,-1.06173900
3.17248298,-1.06173900
3.17376298,-1.06173900
3.17504298,-1.06173900
3.17632298,-1.06173900
3.17760298,-0.97140410
3.17888298,-0.97140410
3.18016298,-0.97140410
3.18144298,-0.97140410
3.18272298,-0.97140410
3.18400298,-0.97140410
3.18528298,-0.88076420
3.18656298,-0.88076420
3.18784298,-0.88076420
3.18912298,-0.88076420
3.19040298,-0.79042940
3.19168298,-0.79042940
3.19296298,-0.79042940
3.19424298,-0.69978940
3.19552298,-0.69978940
3.19680298,-0.69978940
3.19808298,-0.69978940
3.19936298,-0.69978940
3.20064298,-0.60945460
3.20192298,-0.51881470
3.20320298,-0.51881470
3.20448298,-0.51881470
3.20576298,-0.51881470
3.20704298,-0.42847990
3.20832298,-0.42847990
3.20960298,-0.33783990
3.21088298,-0.33783990
3.21216298,-0.33783990
3.21344298,-0.33783990
3.21472298,-0.24750510
3.21600298,-0.15686510
3.21728298,-0.24750510
3.21856298,-0.15686510
3.21984298,-0.15686510
3.22112298,-0.06653035
3.22240298,-0.06653035
3.22368298,0.02410962
3.22496298,0.02410962
3.22624298,0.02410962
3.22752298,0.02410962
3.22880298,0.11444440
3.23008298,0.11444440
3.23136298,0.20477920
3.23264298,0.20477920
3.23392298,0.20477920
3.23520298,0.20477920
3.23648298,0.29511400
3.23776298,0.29511400
3.23904298,0.29511400
3.24032298,0.38544880
3.24160298,0.38544880
3.24288298,0.38544880
3.24416298,0.38544880
3.24544298,0.47608880
3.24672298,0.47608880
3.24800298,0.47608880
3.24928298,0.47608880
3.25056298,0.47608880
3.25184298,0.56642350
3.25312298,0.56642350
3.25440298,0.56642350
3.25568298,0.56642350
3.25696298,0.65706350
3.25824298,0.56642350
3.25952298,0.65706350
3.26080298,0.65706350
3.26208298,0.65706350
3.26336298,0.65706350
3.26464298,0.65706350
3.26592298,0.65706350
3.26720298,0.65706350
3.26848298,0.65706350
3.26976298,0.74739830
3.27104298,0.74739830
3.27232298,0.65706350
3.27360298,0.65706350
3.27488298,0.74739830
3.27616298,0.65706350
3.27744298,0.74739830
3.27872298,0.74739830
3.28000298,0.74739830
3.28128298,0.65706350
3.28256298,0.74739830
3.28384298,0.65706350
3.28512298,0.65706350
3.28640298,0.65706350
3.28768298,0.65706350
3.28896298,0.65706350
3.29024298,0.65706350
3.29152298,0.65706350
3.29280298,0.65706350
3.29408298,0.56642350
3.29536298,0.65706350
3.29664298,0.56642350
3.29792298,0.65706350
3.29920298,0.56642350
3.30048298,0.56642350
3.30176298,0.56642350
3.30304298,0.56642350
3.30432298,0.47608880
3.30560298,0.47608880
3.30688298,0.47608880
3.30816298,0.47608880
3.30944298,0.38544880
3.31072298,0.38544880
3.31200298,0.38544880
3.31328298,0.38544880
3.31456298,0.38544880
3.31584298,0.38544880
3.31712298,0.29511400
3.31840298,0.29511400
3.31968298,0.29511400
3.32096298,0.29511400
3.32224298,0.20477920
3.32352298,0.20477920
3.32480298,0.20477920
3.32608298,0.20477920
3.32736298,0.11444440
3.32864298,0.11444440
3.32992298,0.11444440
3.33120298,0.11444440
3.33248298,0.11444440
3.33376298,0.02410962
3.33504298,0.02410962
3.33632298,0.02410962
3.33760298,0.02410962
3.33888298,0.02410962
3.34016298,-0.06653035
3.34144298,-0.06653035
3.34272298,-0.06653035
3.34400298,-0.06653035
3.34528298,-0.06653035
3.34656298,-0.06653035
3.34784298,-0.15686510
3.34912298,-0.15686510
3.35040298,-0.15686510
3.35168298,-0.15686510
3.35296298,-0.15686510
3.35424298,-0.24750510
3.35552298,-0.24750510
3.35680298,-0.24750510
3.35808298,-0.24750510
3.35936298,-0.24750510
3.36064298,-0.24750510
3.36192298,-0.33783990
3.36320298,-0.24750510
3.36448298,-0.33783990
3.36576298,-0.33783990
3.36704298,-0.33783990
3.36832298,-0.33783990
3.36960298,-0.33783990
3.37088298,-0.33783990
3.37216298,-0.33783990
3.37344298,-0.33783990
3.37472298,-0.33783990
3.37600298,-0.33783990
3.37728298,-0.33783990
3.37856298,-0.33783990
3.37984298,-0.33783990
3.38112298,-0.33783990
3.38240298,-0.33783990
3.38368298,-0.33783990
3.38496298,-0.33783990
3.38624298,-0.33783990
3.38752298,-0.33783990
3.38880298,-0.33783990
3.39008298,-0.33783990
3.39136298,-0.33783990
3.39264298,-0.33783990
3.39392298,-0.33783990
3.39520298,-0.33783990
3.39648298,-0.33783990
3.39776298,-0.33783990
3.39904298,-0.33783990
3.40032298,-0.33783990
3.40160298,-0.24750510
3.40288298,-0.24750510
3.40416298,-0.24750510
3.40544298,-0.24750510
3.40672298,-0.24750510
3.40800298,-0.24750510
3.40928298,-0.24750510
3.41056298,-0.15686510
3.41184298,-0.15686510
3.41312298,-0.15686510
3.41440298,-0.15686510
3.41568298,-0.15686510
3.41696298,-0.15686510
3.41824298,-0.15686510
3.41952298,-0.15686510
3.42080298,-0.15686510
3.42208298,-0.15686510
3.42336298,-0.15686510
3.42464298,-0.06653035
3.42592298,-0.06653035
3.42720298,-0.15686510
3.42848298,-0.06653035
3.42976298,-0.06653035
3.43104298,-0.06653035
3.43232298,-0.06653035
3.43360298,-0.06653035
3.43488298,-0.06653035
3.43616298,-0.06653035
3.43744298,-0.06653035
3.43872298,0.02410962
3.44000298,-0.06653035
3.44128298,0.02410962
3.44256298,0.02410962
3.44384298,0.02410962
3.44512298,0.02410962
3.44640298,0.02410962
3.44768298,0.02410962
3.44896298,0.02410962
3.45024298,0.02410962
3.45152298,0.02410962
3.45280298,0.02410962
3.45408298,0.02410962
3.45536298,0.02410962
3.45664298,0.02410962
3.45792298,0.02410962
3.45920298,0.02410962
3.46048298,0.11444440
3.46176298,0.11444440
3.46304298,0.11444440
3.46432298,0.11444440
3.46560298,0.11444440
3.46688298,0.11444440
3.46816298,0.11444440
3.46944298,0.11444440
3.47072298,0.02410962
3.47200298,0.11444440
3.47328298,0.11444440
3.47456298,0.11444440
3.47584298,0.11444440
3.47712298,0.02410962
3.47840298,0.11444440
3.47968298,0.11444440
3.48096298,0.11444440
3.48224298,0.11444440
3.48352298,0.11444440
3.48480298,0.11444440
3.48608298,0.02410962
3.48736298,0.11444440
3.48864298,0.02410962
3.48992298,0.02410962
3.49120298,0.02410962
3.49248298,0.02410962
3.49376298,0.02410962
3.49504298,0.02410962
3.49632298,0.02410962
3.49760298,0.02410962
3.49888298,0.02410962
3.50016298,0.02410962
3.50144298,0.02410962
3.50272298,0.02410962
3.50400298,0.02410962
3.50528298,0.02410962
3.50656298,-0.06653035
3.50784298,-0.06653035
3.50912298,-0.06653035
3.51040298,-0.06653035
3.51168298,-0.06653035
3.51296298,-0.06653035
3.51424298,-0.06653035
3.51552298,-0.06653035
3.51680298,-0.06653035
3.51808298,-0.06653035
3.51936298,-0.06653035
3.52064298,-0.06653035
3.52192298,-0.15686510
3.52320298,-0.06653035
3.52448298,-0.15686510
3.52576298,-0.15686510
3.52704298,-0.15686510
3.52832298,-0.15686510
3.52960298,-0.15686510
3.53088298,-0.15686510
3.53216298,-0.15686510
3.53344298,-0.15686510
3.53472298,-0.15686510
3.53600298,-0.15686510
3.53728298,-0.15686510
3.53856298,-0.15686510
3.53984298,-0.15686510
3.54112298,-0.15686510
3.54240298,-0.15686510
3.54368298,-0.15686510
3.54496298,-0.15686510
3.54624298,-0.15686510
3.54752298,-0.15686510
3.54880298,-0.15686510
3.55008298,-0.15686510
3.55136298,-0.15686510
3.55264298,-0.15686510
3.55392298,-0.15686510
3.55520298,-0.15686510
3.55648298,-0.15686510
3.55776298,-0.15686510
3.55904298,-0.15686510
3.56032298,-0.15686510
3.56160298,-0.15686510
3.56288298,-0.15686510
3.56416298,-0.15686510
3.56544298,-0.15686510
3.56672298,-0.15686510
3.56800298,-0.15686510
3.56928298,-0.15686510
3.57056298,-0.06653035
3.57184298,-0.06653035
3.57312298,-0.15686510
3.57440298,-0.06653035
3.57568298,-0.06653035
3.57696298,-0.06653035
3.57824298,-0.06653035
3.57952298,-0.06653035
3.58080298,-0.06653035
3.58208298,-0.06653035
3.58336298,-0.06653035
3.58464298,0.02410962
3.58592298,0.02410962
3.58720298,0.02410962
3.58848298,0.02410962
3.58976298,0.02410962
3.59104298,0.02410962
3.59232298,0.11444440
3.59360298,0.02410962
3.59488298,0.11444440
3.59616298,0.11444440
3.59744298,0.11444440
3.59872298,0.11444440
3.60000298,0.11444440
3.60128298,0.11444440
3.60256298,0.20477920
3.60384298,0.20477920
3.60512298,0.20477920
3.60640298,0.20477920
3.60768298,0.20477920
3.60896298,0.29511400
3.61024298,0.20477920
3.61152298,0.29511400
3.61280298,0.29511400
3.61408298,0.29511400
3.61536298,0.29511400
3.61664298,0.29511400
3.61792298,0.29511400
3.61920298,0.29511400
3.62048298,0.38544880
3.62176298,0.38544880
3.62304298,0.38544880
3.62432298,0.38544880
3.62560298,0.38544880
3.62688298,0.38544880
3.62816298,0.38544880
3.62944298,0.38544880
3.63072298,0.38544880
3.63200298,0.47608880
3.63328298,0.38544880
3.63456298,0.38544880
3.63584298,0.38544880
3.63712298,0.38544880
3.63840298,0.38544880
3.63968298,0.47608880
3.64096298,0.47608880
3.64224298,0.47608880
3.64352298,0.38544880
3.64480298,0.47608880
3.64608298,0.47608880
3.64736298,0.47608880
3.64864298,0.38544880
3.64992298,0.38544880
3.65120298,0.38544880
3.65248298,0.38544880
3.65376298,0.47608880
3.65504298,0.47608880
3.65632298,0.38544880
3.65760298,0.38544880
3.65888298,0.38544880
3.66016298,0.38544880
3.66144298,0.38544880
3.66272298,0.38544880
3.66400298,0.38544880
3.66528298,0.38544880
3.66656298,0.38544880
3.66784298,0.38544880
3.66912298,0.38544880
3.67040298,0.38544880
3.67168298,0.29511400
3.67296298,0.29511400
3.67424298,0.29511400
3.67552298,0.29511400
3.67680298,0.29511400
3.67808298,0.29511400
3.67936298,0.20477920
3.68064298,0.20477920
3.68192298,0.20477920
3.68320298,0.20477920
3.68448298,0.20477920
3.68576298,0.11444440
3.68704298,0.11444440
3.68832298,0.11444440
3.68960298,0.02410962
3.69088298,0.02410962
3.69216298,0.02410962
3.69344298,0.02410962
3.69472298,0.02410962
3.69600298,-0.06653035
3.69728298,-0.06653035
3.69856298,-0.06653035
3.69984298,-0.06653035
3.70112298,-0.06653035
3.70240298,-0.15686510
3.70368298,-0.15686510
3.70496298,-0.15686510
3.70624298,-0.15686510
3.70752298,-0.15686510
3.70880298,-0.15686510
3.71008298,-0.24750510
3.71136298,-0.24750510
3.71264298,-0.24750510
3.71392298,-0.33783990
3.71520298,-0.33783990
3.71648298,-0.33783990
3.71776298,-0.33783990
3.71904298,-0.33783990
3.72032298,-0.33783990
3.72160298,-0.33783990
3.72288298,-0.42847990
3.72416298,-0.42847990
3.72544298,-0.51881470
3.72672298,-0.51881470
3.72800298,-0.51881470
3.72928298,-0.51881470
3.73056298,-0.51881470
3.73184298,-0.51881470
3.73312298,-0.60945460
3.73440298,-0.60945460
3.73568298,-0.60945460
3.73696298,-0.60945460
3.73824298,-0.60945460
3.73952298,-0.60945460
3.74080298,-0.69978940
3.74208298,-0.69978940
3.74336298,-0.60945460
3.74464298,-0.60945460
3.74592298,-0.69978940
3.74720298,-0.69978940
3.74848298,-0.69978940
3.74976298,-0.69978940
3.75104298,-0.69978940
3.75232298,-0.69978940
3.75360298,-0.69978940
3.75488298,-0.69978940
3.75616298,-0.69978940
3.75744298,-0.69978940
3.75872298,-0.69978940
3.76000298,-0.69978940
3.76128298,-0.69978940
3.76256298,-0.69978940
3.76384298,-0.69978940
3.76512298,-0.69978940
3.76640298,-0.69978940
3.76768298,-0.69978940
3.76896298,-0.69978940
3.77024298,-0.60945460
3.77152298,-0.60945460
3.77280298,-0.60945460
3.77408298,-0.60945460
3.77536298,-0.60945460
3.77664298,-0.51881470
3.77792298,-0.51881470
3.77920298,-0.51881470
3.78048298,-0.51881470
3.78176298,-0.51881470
3.78304298,-0.51881470
3.78432298,-0.42847990
3.78560298,-0.42847990
3.78688298,-0.42847990
3.78816298,-0.42847990
3.78944298,-0.33783990
3.79072298,-0.33783990
3.79200298,-0.33783990
3.79328298,-0.33783990
3.79456298,-0.24750510
3.79584298,-0.24750510
3.79712298,-0.24750510
3.79840298,-0.15686510
3.79968298,-0.15686510
3.80096298,-0.15686510
3.80224298,-0.15686510
3.80352298,-0.15686510
3.80480298,-0.06653035
3.80608298,-0.06653035
3.80736298,-0.06653035
3.80864298,-0.06653035
3.80992298,0.02410962
3.81120298,0.02410962
3.81248298,0.11444440
3.81376298,0.11444440
3.81504298,0.11444440
3.81632298,0.11444440
3.81760298,0.20477920
3.81888298,0.20477920
3.82016298,0.20477920
3.82144298,0.29511400
3.82272298,0.29511400
3.82400298,0.29511400
3.82528298,0.38544880
3.82656298,0.38544880
3.82784298,0.38544880
3.82912298,0.38544880
3.83040298,0.38544880
3.83168298,0.38544880
3.83296298,0.47608880
3.83424298,0.47608880
3.83552298,0.56642350
3.83680298,0.56642350
3.83808298,0.56642350
3.83936298,0.56642350
3.84064298,0.65706350
3.84192298,0.65706350
3.84320298,0.65706350
3.84448298,0.65706350
3.84576298,0.65706350
3.84704298,0.65706350
3.84832298,0.74739830
3.84960298,0.74739830
3.85088298,0.74739830
3.85216298,0.83803830
3.85344298,0.74739830
3.85472298,0.83803830
3.85600298,0.74739830
3.85728298,0.83803830
3.85856298,0.83803830
3.85984298,0.83803830
3.86112298,0.83803830
3.86240298,0.83803830
3.86368298,0.83803830
3.86496298,0.83803830
3.86624298,0.83803830
3.86752298,0.83803830
3.86880298,0.83803830
3.87008298,0.83803830
3.87136298,0.83803830
3.87264298,0.83803830
3.87392298,0.83803830
3.87520298,0.83803830
3.87648298,0.83803830
3.87776298,0.83803830
3.87904298,0.83803830
3.88032298,0.74739830
3.88160298,0.83803830
3.88288298,0.74739830
3.88416298,0.74739830
3.88544298,0.74739830
3.88672298,0.74739830
3.88800298,0.65706350
3.88928298,0.74739830
3.89056298,0.74739830
3.89184298,0.65706350
3.89312298,0.65706350
3.89440298,0.56642350
3.89568298,0.56642350
3.89696298,0.56642350
3.89824298,0.56642350
3.89952298,0.56642350
3.90080298,0.47608880
3.90208298,0.47608880
3.90336298,0.47608880
3.90464298,0.38544880
3.90592298,0.38544880
3.90720298,0.38544880
3.90848298,0.38544880
3.90976298,0.38544880
3.91104298,0.29511400
3.91232298,0.29511400
3.91360298,0.29511400
3.91488298,0.20477920
3.91616298,0.20477920
3.91744298,0.11444440
