Time,Channel B
2.48885898,0.23944820
2.49013898,0.23944820
2.49141898,0.23944820
2.49269898,0.25769830
2.49397898,0.25769830
2.49525898,0.25769830
2.49653898,0.25769830
2.49781898,0.27594840
2.49909898,0.29419840
2.50037898,0.29419840
2.50165898,0.29419840
2.50293898,0.29419840
2.50421898,0.31244850
2.50549898,0.31244850
2.50677898,0.31244850
2.50805898,0.33069860
2.50933898,0.34894860
2.51061898,0.34894860
2.51189898,0.36719870
2.51317898,0.36719870
2.51445898,0.36719870
2.51573898,0.36719870
2.51701898,0.38538770
2.51829898,0.38538770
2.51957898,0.38538770
2.52085898,0.40363780
2.52213898,0.42188790
2.52341898,0.42188790
2.52469898,0.42188790
2.52597898,0.44013800
2.52725898,0.44013800
2.52853898,0.44013800
2.52981898,0.45838800
2.53109898,0.45838800
2.53237898,0.45838800
2.53365898,0.47663810
2.53493898,0.47663810
2.53621898,0.47663810
2.53749898,0.49488820
2.53877898,0.49488820
2.54005898,0.51313820
2.54133898,0.51313820
2.54261898,0.51313820
2.54389898,0.51313820
2.54517898,0.53138830
2.54645898,0.53138830
2.54773898,0.53138830
2.54901898,0.54957730
2.55029898,0.54957730
2.55157898,0.54957730
2.55285898,0.56782740
2.55413898,0.56782740
2.55541898,0.56782740
2.55669898,0.56782740
2.55797898,0.56782740
2.55925898,0.58607750
2.56053898,0.58607750
2.56181898,0.58607750
2.56309898,0.58607750
2.56437898,0.58607750
2.56565898,0.60432750
2.56693898,0.60432750
2.56821898,0.60432750
2.56949898,0.60432750
2.57077898,0.62257760
2.57205898,0.60432750
2.57333898,0.62257760
2.57461898,0.62257760
2.57589898,0.62257760
2.57717898,0.62257760
2.57845898,0.62257760
2.57973898,0.62257760
2.58101898,0.62257760
2.58229898,0.62257760
2.58357898,0.62257760
2.58485898,0.62257760
2.58613898,0.62257760
2.58741898,0.62257760
2.58869898,0.62257760
2.58997898,0.62257760
2.59125898,0.62257760
2.59253898,0.62257760
2.59381898,0.62257760
2.59509898,0.60432750
2.59637898,0.60432750
2.59765898,0.60432750
2.59893898,0.60432750
2.60021898,0.60432750
2.60149898,0.60432750
2.60277898,0.60432750
2.60405898,0.58607750
2.60533898,0.60432750
2.60661898,0.58607750
2.60789898,0.58607750
2.60917898,0.58607750
2.61045898,0.58607750
2.61173898,0.56782740
2.61301898,0.56782740
2.61429898,0.56782740
2.61557898,0.56782740
2.61685898,0.56782740
2.61813898,0.54957730
2.61941898,0.54957730
2.62069898,0.54957730
2.62197898,0.54957730
2.62325898,0.53138830
2.62453898,0.53138830
2.62581898,0.51313820
2.62709898,0.51313820
2.62837898,0.51313820
2.62965898,0.51313820
2.63093898,0.49488820
2.63221898,0.49488820
2.63349898,0.49488820
2.63477898,0.47663810
2.63605898,0.45838800
2.63733898,0.45838800
2.63861898,0.45838800
2.63989898,0.44013800
2.64117898,0.44013800
2.64245898,0.44013800
2.64373898,0.42188790
2.64501898,0.40363780
2.64629898,0.42188790
2.64757898,0.40363780
2.64885898,0.40363780
2.65013898,0.38538770
2.65141898,0.38538770
2.65269898,0.36719870
2.65397898,0.36719870
2.65525898,0.36719870
2.65653898,0.34894860
2.65781898,0.34894860
2.65909898,0.34894860
2.66037898,0.33069860
2.66165898,0.31244850
2.66293898,0.31244850
2.66421898,0.29419840
2.66549898,0.29419840
2.66677898,0.29419840
2.66805898,0.27594840
2.66933898,0.27594840
2.67061898,0.25769830
2.67189898,0.25769830
2.67317898,0.25769830
2.67445898,0.23944820
2.67573898,0.22119820
2.67701898,0.22119820
2.67829898,0.22119820
2.67957898,0.22119820
2.68085898,0.20300910
2.68213898,0.18475910
2.68341898,0.18475910
2.68469898,0.18475910
2.68597898,0.16650900
2.68725898,0.16650900
2.68853898,0.16650900
2.68981898,0.14825890
2.69109898,0.14825890
2.69237898,0.13000880
2.69365898,0.13000880
2.69493898,0.13000880
2.69621898,0.11175880
2.69749898,0.11175880
2.69877898,0.09350871
2.70005898,0.09350871
2.70133898,0.09350871
2.70261898,0.07525864
2.70389898,0.07525864
2.70517898,0.07525864
2.70645898,0.07525864
2.70773898,0.05700858
2.70901898,0.05700858
2.71029898,0.05700858
2.71157898,0.03881954
2.71285898,0.03881954
2.71413898,0.03881954
2.71541898,0.02063051
2.71669898,0.02063051
2.71797898,0.02063051
2.71925898,0.00238044
2.72053898,0.00238044
2.72181898,0.00238044
2.72309898,0.00238044
2.72437898,0.00238044
2.72565898,0.00238044
2.72693898,-0.01586962
2.72821898,-0.01586962
2.72949898,-0.01586962
2.73077898,-0.01586962
2.73205898,-0.03411970
2.73333898,-0.03411970
2.73461898,-0.03411970
2.73589898,-0.05236976
2.73717898,-0.05236976
2.73845898,-0.05236976
2.73973898,-0.07061983
2.74101898,-0.05236976
2.74229898,-0.07061983
2.74357898,-0.07061983
2.74485898,-0.07061983
2.74613898,-0.07061983
2.74741898,-0.07061983
2.74869898,-0.07061983
2.74997898,-0.08886990
2.75125898,-0.08886990
2.75253898,-0.10712000
2.75381898,-0.10712000
2.75509898,-0.10712000
2.75637898,-0.10712000
2.75765898,-0.10712000
2.75893898,-0.12537000
2.76021898,-0.12537000
2.76149898,-0.12537000
2.76277898,-0.12537000
2.76405898,-0.12537000
2.76533898,-0.14355910
2.76661898,-0.14355910
2.76789898,-0.14355910
2.76917898,-0.14355910
2.77045898,-0.14355910
2.77173898,-0.16180910
2.77301898,-0.16180910
2.77429898,-0.16180910
2.77557898,-0.16180910
2.77685898,-0.18005920
2.77813898,-0.18005920
2.77941898,-0.18005920
2.78069898,-0.18005920
2.78197898,-0.18005920
2.78325898,-0.18005920
2.78453898,-0.18005920
2.78581898,-0.19830930
2.78709898,-0.19830930
2.78837898,-0.21655940
2.78965898,-0.21655940
2.79093898,-0.21655940
2.79221898,-0.21655940
2.79349898,-0.21655940
2.79477898,-0.21655940
2.79605898,-0.23480940
2.79733898,-0.23480940
2.79861898,-0.23480940
2.79989898,-0.25305950
2.80117898,-0.25305950
2.80245898,-0.25305950
2.80373898,-0.27130960
2.80501898,-0.27130960
2.80629898,-0.27130960
2.80757898,-0.28955960
2.80885898,-0.28955960
2.81013898,-0.28955960
2.81141898,-0.28955960
2.81269898,-0.30774860
2.81397898,-0.30774860
2.81525898,-0.30774860
2.81653898,-0.32599870
2.81781898,-0.32599870
2.81909898,-0.32599870
2.82037898,-0.32599870
2.82165898,-0.34424880
2.82293898,-0.34424880
2.82421898,-0.36249880
2.82549898,-0.36249880
2.82677898,-0.36249880
2.82805898,-0.36249880
2.82933898,-0.36249880
2.83061898,-0.38074890
2.83189898,-0.38074890
2.83317898,-0.38074890
2.83445898,-0.39899900
2.83573898,-0.39899900
2.83701898,-0.39899900
2.83829898,-0.39899900
2.83957898,-0.41724910
2.84085898,-0.41724910
2.84213898,-0.43549910
2.84341898,-0.43549910
2.84469898,-0.43549910
2.84597898,-0.43549910
2.84725898,-0.45374920
2.84853898,-0.45374920
2.84981898,-0.45374920
2.85109898,-0.45374920
2.85237898,-0.47193820
2.85365898,-0.47193820
2.85493898,-0.47193820
2.85621898,-0.47193820
2.85749898,-0.49018830
2.85877898,-0.49018830
2.86005898,-0.49018830
2.86133898,-0.50843830
2.86261898,-0.50843830
2.86389898,-0.50843830
2.86517898,-0.50843830
2.86645898,-0.50843830
2.86773898,-0.50843830
2.86901898,-0.50843830
2.87029898,-0.52668850
2.87157898,-0.52668850
2.87285898,-0.52668850
2.87413898,-0.52668850
2.87541898,-0.52668850
2.87669898,-0.52668850
2.87797898,-0.54493850
2.87925898,-0.54493850
2.88053898,-0.54493850
2.88181898,-0.54493850
2.88309898,-0.54493850
2.88437898,-0.54493850
2.88565898,-0.56318860
2.88693898,-0.56318860
2.88821898,-0.54493850
2.88949898,-0.56318860
2.89077898,-0.56318860
2.89205898,-0.56318860
2.89333898,-0.56318860
2.89461898,-0.56318860
2.89589898,-0.56318860
2.89717898,-0.56318860
2.89845898,-0.56318860
2.89973898,-0.56318860
2.90101898,-0.56318860
2.90229898,-0.54493850
2.90357898,-0.56318860
2.90485898,-0.54493850
2.90613898,-0.54493850
2.90741898,-0.54493850
2.90869898,-0.54493850
2.90997898,-0.54493850
2.91125898,-0.54493850
2.91253898,-0.54493850
2.91381898,-0.54493850
2.91509898,-0.54493850
2.91637898,-0.52668850
2.91765898,-0.52668850
2.91893898,-0.52668850
2.92021898,-0.52668850
2.92149898,-0.52668850
2.92277898,-0.50843830
2.92405898,-0.50843830
2.92533898,-0.50843830
2.92661898,-0.50843830
2.92789898,-0.50843830
2.92917898,-0.50843830
2.93045898,-0.49018830
2.93173898,-0.49018830
2.93301898,-0.49018830
2.93429898,-0.47193820
2.93557898,-0.47193820
2.93685898,-0.45374920
2.93813898,-0.45374920
2.93941898,-0.45374920
2.94069898,-0.45374920
2.94197898,-0.43549910
2.94325898,-0.43549910
2.94453898,-0.43549910
2.94581898,-0.41724910
2.94709898,-0.41724910
2.94837898,-0.39899900
2.94965898,-0.39899900
2.95093898,-0.38074890
2.95221898,-0.39899900
2.95349898,-0.38074890
2.95477898,-0.38074890
2.95605898,-0.36249880
2.95733898,-0.36249880
2.95861898,-0.36249880
2.95989898,-0.34424880
2.96117898,-0.34424880
2.96245898,-0.34424880
2.96373898,-0.32599870
2.96501898,-0.32599870
2.96629898,-0.30774860
2.96757898,-0.30774860
2.96885898,-0.30774860
2.97013898,-0.28955960
2.97141898,-0.28955960
2.97269898,-0.28955960
2.97397898,-0.27130960
2.97525898,-0.25305950
2.97653898,-0.25305950
2.97781898,-0.25305950
2.97909898,-0.23480940
2.98037898,-0.23480940
2.98165898,-0.21655940
2.98293898,-0.21655940
2.98421898,-0.21655940
2.98549898,-0.19830930
2.98677898,-0.19830930
2.98805898,-0.18005920
2.98933898,-0.18005920
2.99061898,-0.16180910
2.99189898,-0.16180910
2.99317898,-0.16180910
2.99445898,-0.16180910
2.99573898,-0.14355910
2.99701898,-0.12537000
2.99829898,-0.12537000
2.99957898,-0.12537000
3.00085898,-0.10712000
3.00213898,-0.10712000
3.00341898,-0.10712000
3.00469898,-0.10712000
3.00597898,-0.08886990
3.00725898,-0.07061983
3.00853898,-0.07061983
3.00981898,-0.07061983
3.01109898,-0.05236976
3.01237898,-0.05236976
3.01365898,-0.03411970
3.01493898,-0.05236976
3.01621898,-0.03411970
3.01749898,-0.03411970
3.01877898,-0.01586962
3.02005898,-0.01586962
3.02133898,-0.01586962
3.02261898,0.00238044
3.02389898,0.00238044
3.02517898,0.00238044
3.02645898,0.00238044
3.02773898,0.02063051
3.02901898,0.02063051
3.03029898,0.02063051
3.03157898,0.03881954
3.03285898,0.03881954
3.03413898,0.03881954
3.03541898,0.03881954
3.03669898,0.05700858
3.03797898,0.05700858
3.03925898,0.05700858
3.04053898,0.07525864
3.04181898,0.07525864
3.04309898,0.07525864
3.04437898,0.07525864
3.04565898,0.07525864
3.04693898,0.07525864
3.04821898,0.07525864
3.04949898,0.09350871
3.05077898,0.09350871
3.05205898,0.11175880
3.05333898,0.11175880
3.05461898,0.11175880
3.05589898,0.11175880
3.05717898,0.11175880
3.05845898,0.13000880
3.05973898,0.13000880
3.06101898,0.13000880
3.06229898,0.13000880
3.06357898,0.13000880
3.06485898,0.13000880
3.06613898,0.14825890
3.06741898,0.14825890
3.06869898,0.14825890
3.06997898,0.14825890
3.07125898,0.14825890
3.07253898,0.16650900
3.07381898,0.16650900
3.07509898,0.16650900
3.07637898,0.18475910
3.07765898,0.18475910
3.07893898,0.18475910
3.08021898,0.18475910
3.08149898,0.18475910
3.08277898,0.18475910
3.08405898,0.20300910
3.08533898,0.18475910
3.08661898,0.20300910
3.08789898,0.20300910
3.08917898,0.20300910
3.09045898,0.20300910
3.09173898,0.22119820
3.09301898,0.22119820
3.09429898,0.22119820
3.09557898,0.22119820
3.09685898,0.23944820
3.09813898,0.22119820
3.09941898,0.22119820
3.10069898,0.23944820
3.10197898,0.23944820
3.10325898,0.23944820
3.10453898,0.23944820
3.10581898,0.25769830
3.10709898,0.25769830
3.10837898,0.25769830
3.10965898,0.25769830
3.11093898,0.25769830
3.11221898,0.27594840
3.11349898,0.27594840
3.11477898,0.27594840
3.11605898,0.27594840
3.11733898,0.27594840
3.11861898,0.29419840
3.11989898,0.29419840
3.12117898,0.29419840
3.12245898,0.29419840
3.12373898,0.29419840
3.12501898,0.29419840
3.12629898,0.31244850
3.12757898,0.31244850
3.12885898,0.31244850
3.13013898,0.31244850
3.13141898,0.33069860
3.13269898,0.33069860
3.13397898,0.34894860
3.13525898,0.33069860
3.13653898,0.33069860
3.13781898,0.34894860
3.13909898,0.34894860
3.14037898,0.34894860
3.14165898,0.36719870
3.14293898,0.36719870
3.14421898,0.36719870
3.14549898,0.36719870
3.14677898,0.36719870
3.14805898,0.36719870
3.14933898,0.38538770
3.15061898,0.38538770
3.15189898,0.38538770
3.15317898,0.38538770
3.15445898,0.40363780
3.15573898,0.40363780
3.15701898,0.40363780
3.15829898,0.42188790
3.15957898,0.42188790
3.16085898,0.42188790
3.16213898,0.42188790
3.16341898,0.42188790
3.16469898,0.42188790
3.16597898,0.44013800
3.16725898,0.44013800
3.16853898,0.44013800
3.16981898,0.44013800
3.17109898,0.44013800
3.17237898,0.44013800
3.17365898,0.44013800
3.17493898,0.45838800
3.17621898,0.45838800
3.17749898,0.45838800
3.17877898,0.45838800
3.18005898,0.45838800
3.18133898,0.45838800
3.18261898,0.47663810
3.18389898,0.47663810
3.18517898,0.47663810
3.18645898,0.47663810
3.18773898,0.47663810
3.18901898,0.47663810
3.19029898,0.47663810
3.19157898,0.49488820
3.19285898,0.47663810
3.19413898,0.49488820
3.19541898,0.49488820
3.19669898,0.49488820
3.19797898,0.47663810
3.19925898,0.49488820
3.20053898,0.49488820
3.20181898,0.49488820
3.20309898,0.49488820
3.20437898,0.49488820
3.20565898,0.49488820
3.20693898,0.49488820
3.20821898,0.49488820
3.20949898,0.49488820
3.21077898,0.49488820
3.21205898,0.47663810
3.21333898,0.47663810
3.21461898,0.47663810
3.21589898,0.47663810
3.21717898,0.47663810
3.21845898,0.47663810
3.21973898,0.47663810
3.22101898,0.47663810
3.22229898,0.47663810
3.22357898,0.47663810
3.22485898,0.47663810
3.22613898,0.47663810
3.22741898,0.47663810
3.22869898,0.47663810
3.22997898,0.45838800
3.23125898,0.45838800
3.23253898,0.45838800
3.23381898,0.45838800
3.23509898,0.45838800
3.23637898,0.44013800
3.23765898,0.44013800
3.23893898,0.44013800
3.24021898,0.44013800
3.24149898,0.44013800
3.24277898,0.44013800
3.24405898,0.42188790
3.24533898,0.42188790
3.24661898,0.42188790
3.24789898,0.40363780
3.24917898,0.40363780
3.25045898,0.38538770
3.25173898,0.38538770
3.25301898,0.38538770
3.25429898,0.36719870
3.25557898,0.38538770
3.25685898,0.36719870
3.25813898,0.36719870
3.25941898,0.36719870
3.26069898,0.36719870
3.26197898,0.34894860
3.26325898,0.34894860
3.26453898,0.33069860
3.26581898,0.33069860
3.26709898,0.31244850
3.26837898,0.31244850
3.26965898,0.29419840
3.27093898,0.29419840
3.27221898,0.29419840
3.27349898,0.27594840
3.27477898,0.27594840
3.27605898,0.27594840
3.27733898,0.25769830
3.27861898,0.25769830
3.27989898,0.25769830
3.28117898,0.23944820
3.28245898,0.23944820
3.28373898,0.22119820
3.28501898,0.22119820
3.28629898,0.22119820
3.28757898,0.22119820
3.28885898,0.20300910
3.29013898,0.20300910
3.29141898,0.20300910
3.29269898,0.18475910
3.29397898,0.16650900
3.29525898,0.16650900
3.29653898,0.16650900
3.29781898,0.14825890
3.29909898,0.14825890
3.30037898,0.14825890
3.30165898,0.13000880
3.30293898,0.13000880
3.30421898,0.11175880
3.30549898,0.11175880
3.30677898,0.11175880
3.30805898,0.09350871
3.30933898,0.09350871
3.31061898,0.09350871
3.31189898,0.07525864
3.31317898,0.07525864
3.31445898,0.07525864
3.31573898,0.07525864
3.31701898,0.05700858
3.31829898,0.05700858
3.31957898,0.03881954
3.32085898,0.03881954
3.32213898,0.03881954
3.32341898,0.02063051
3.32469898,0.02063051
3.32597898,0.00238044
3.32725898,0.00238044
3.32853898,0.00238044
3.32981898,-0.01586962
3.33109898,-0.01586962
3.33237898,-0.01586962
3.33365898,-0.03411970
3.33493898,-0.03411970
3.33621898,-0.03411970
3.33749898,-0.05236976
3.33877898,-0.05236976
3.34005898,-0.05236976
3.34133898,-0.05236976
3.34261898,-0.07061983
3.34389898,-0.07061983
3.34517898,-0.07061983
3.34645898,-0.07061983
3.34773898,-0.07061983
3.34901898,-0.08886990
3.35029898,-0.08886990
3.35157898,-0.08886990
3.35285898,-0.10712000
3.35413898,-0.10712000
3.35541898,-0.10712000
3.35669898,-0.10712000
3.35797898,-0.12537000
3.35925898,-0.12537000
3.36053898,-0.14355910
3.36181898,-0.12537000
3.36309898,-0.12537000
3.36437898,-0.14355910
3.36565898,-0.14355910
3.36693898,-0.14355910
3.36821898,-0.14355910
3.36949898,-0.14355910
3.37077898,-0.14355910
3.37205898,-0.16180910
3.37333898,-0.16180910
3.37461898,-0.16180910
3.37589898,-0.16180910
3.37717898,-0.18005920
3.37845898,-0.18005920
3.37973898,-0.18005920
3.38101898,-0.18005920
3.38229898,-0.18005920
3.38357898,-0.19830930
3.38485898,-0.19830930
3.38613898,-0.19830930
3.38741898,-0.21655940
3.38869898,-0.21655940
3.38997898,-0.21655940
3.39125898,-0.21655940
3.39253898,-0.21655940
3.39381898,-0.21655940
3.39509898,-0.21655940
3.39637898,-0.21655940
3.39765898,-0.21655940
3.39893898,-0.21655940
3.40021898,-0.21655940
3.40149898,-0.23480940
3.40277898,-0.23480940
3.40405898,-0.21655940
3.40533898,-0.23480940
3.40661898,-0.23480940
3.40789898,-0.23480940
3.40917898,-0.23480940
3.41045898,-0.25305950
3.41173898,-0.25305950
3.41301898,-0.25305950
3.41429898,-0.25305950
3.41557898,-0.25305950
3.41685898,-0.27130960
3.41813898,-0.27130960
3.41941898,-0.27130960
3.42069898,-0.28955960
3.42197898,-0.27130960
3.42325898,-0.28955960
3.42453898,-0.27130960
3.42581898,-0.28955960
3.42709898,-0.27130960
3.42837898,-0.28955960
3.42965898,-0.28955960
3.43093898,-0.28955960
3.43221898,-0.28955960
3.43349898,-0.28955960
3.43477898,-0.30774860
3.43605898,-0.30774860
3.43733898,-0.30774860
3.43861898,-0.30774860
3.43989898,-0.32599870
3.44117898,-0.32599870
3.44245898,-0.32599870
3.44373898,-0.32599870
3.44501898,-0.32599870
3.44629898,-0.32599870
3.44757898,-0.32599870
3.44885898,-0.32599870
3.45013898,-0.34424880
3.45141898,-0.32599870
3.45269898,-0.34424880
3.45397898,-0.34424880
3.45525898,-0.36249880
3.45653898,-0.34424880
3.45781898,-0.36249880
3.45909898,-0.36249880
3.46037898,-0.36249880
3.46165898,-0.36249880
3.46293898,-0.36249880
3.46421898,-0.36249880
3.46549898,-0.36249880
3.46677898,-0.36249880
3.46805898,-0.38074890
3.46933898,-0.38074890
3.47061898,-0.38074890
3.47189898,-0.38074890
3.47317898,-0.38074890
3.47445898,-0.38074890
3.47573898,-0.38074890
3.47701898,-0.39899900
3.47829898,-0.38074890
3.47957898,-0.39899900
3.48085898,-0.39899900
3.48213898,-0.39899900
3.48341898,-0.41724910
3.48469898,-0.39899900
3.48597898,-0.39899900
3.48725898,-0.39899900
3.48853898,-0.39899900
3.48981898,-0.41724910
3.49109898,-0.41724910
3.49237898,-0.41724910
3.49365898,-0.41724910
3.49493898,-0.41724910
3.49621898,-0.41724910
3.49749898,-0.43549910
3.49877898,-0.43549910
3.50005898,-0.43549910
3.50133898,-0.41724910
3.50261898,-0.43549910
3.50389898,-0.43549910
3.50517898,-0.43549910
3.50645898,-0.43549910
3.50773898,-0.41724910
3.50901898,-0.43549910
3.51029898,-0.43549910
3.51157898,-0.43549910
3.51285898,-0.43549910
3.51413898,-0.43549910
3.51541898,-0.43549910
3.51669898,-0.43549910
3.51797898,-0.43549910
3.51925898,-0.43549910
3.52053898,-0.43549910
3.52181898,-0.43549910
3.52309898,-0.43549910
3.52437898,-0.43549910
3.52565898,-0.43549910
3.52693898,-0.43549910
3.52821898,-0.43549910
3.52949898,-0.43549910
3.53077898,-0.43549910
3.53205898,-0.41724910
3.53333898,-0.41724910
3.53461898,-0.41724910
3.53589898,-0.41724910
3.53717898,-0.41724910
3.53845898,-0.39899900
3.53973898,-0.39899900
3.54101898,-0.39899900
3.54229898,-0.39899900
3.54357898,-0.39899900
3.54485898,-0.39899900
3.54613898,-0.39899900
3.54741898,-0.39899900
3.54869898,-0.38074890
3.54997898,-0.38074890
3.55125898,-0.38074890
3.55253898,-0.38074890
3.55381898,-0.36249880
3.55509898,-0.36249880
3.55637898,-0.36249880
3.55765898,-0.36249880
3.55893898,-0.34424880
3.56021898,-0.34424880
3.56149898,-0.34424880
3.56277898,-0.34424880
3.56405898,-0.32599870
3.56533898,-0.32599870
3.56661898,-0.32599870
3.56789898,-0.32599870
3.56917898,-0.30774860
3.57045898,-0.30774860
3.57173898,-0.30774860
3.57301898,-0.28955960
3.57429898,-0.28955960
3.57557898,-0.28955960
3.57685898,-0.28955960
3.57813898,-0.27130960
3.57941898,-0.27130960
3.58069898,-0.25305950
3.58197898,-0.25305950
3.58325898,-0.25305950
3.58453898,-0.23480940
3.58581898,-0.25305950
3.58709898,-0.23480940
3.58837898,-0.23480940
3.58965898,-0.21655940
3.59093898,-0.21655940
3.59221898,-0.21655940
3.59349898,-0.21655940
3.59477898,-0.19830930
3.59605898,-0.18005920
3.59733898,-0.18005920
3.59861898,-0.18005920
3.59989898,-0.16180910
3.60117898,-0.16180910
3.60245898,-0.14355910
3.60373898,-0.16180910
3.60501898,-0.14355910
3.60629898,-0.14355910
3.60757898,-0.14355910
3.60885898,-0.12537000
3.61013898,-0.12537000
3.61141898,-0.10712000
3.61269898,-0.10712000
3.61397898,-0.08886990
3.61525898,-0.08886990
3.61653898,-0.08886990
3.61781898,-0.07061983
3.61909898,-0.07061983
3.62037898,-0.07061983
3.62165898,-0.05236976
3.62293898,-0.05236976
3.62421898,-0.05236976
3.62549898,-0.03411970
3.62677898,-0.03411970
3.62805898,-0.01586962
3.62933898,-0.01586962
3.63061898,-0.01586962
3.63189898,0.00238044
3.63317898,0.00238044
3.63445898,0.00238044
3.63573898,0.02063051
3.63701898,0.00238044
3.63829898,0.03881954
3.63957898,0.03881954
3.64085898,0.03881954
3.64213898,0.03881954
3.64341898,0.03881954
3.64469898,0.05700858
3.64597898,0.05700858
3.64725898,0.05700858
3.64853898,0.07525864
3.64981898,0.07525864
3.65109898,0.07525864
3.65237898,0.07525864
3.65365898,0.07525864
3.65493898,0.09350871
3.65621898,0.11175880
3.65749898,0.11175880
3.65877898,0.11175880
3.66005898,0.11175880
3.66133898,0.11175880
3.66261898,0.13000880
3.66389898,0.13000880
3.66517898,0.13000880
3.66645898,0.13000880
3.66773898,0.14825890
3.66901898,0.13000880
3.67029898,0.14825890
3.67157898,0.14825890
3.67285898,0.14825890
3.67413898,0.16650900
3.67541898,0.16650900
3.67669898,0.16650900
3.67797898,0.16650900
3.67925898,0.16650900
3.68053898,0.18475910
3.68181898,0.18475910
3.68309898,0.18475910
3.68437898,0.18475910
3.68565898,0.18475910
3.68693898,0.18475910
3.68821898,0.20300910
3.68949898,0.20300910
3.69077898,0.20300910
3.69205898,0.22119820
3.69333898,0.22119820
3.69461898,0.22119820
3.69589898,0.22119820
3.69717898,0.22119820
3.69845898,0.22119820
3.69973898,0.22119820
3.70101898,0.22119820
3.70229898,0.22119820
3.70357898,0.22119820
3.70485898,0.22119820
3.70613898,0.22119820
3.70741898,0.23944820
3.70869898,0.22119820
3.70997898,0.23944820
3.71125898,0.23944820
3.71253898,0.23944820
3.71381898,0.25769830
3.71509898,0.25769830
3.71637898,0.23944820
3.71765898,0.25769830
3.71893898,0.25769830
3.72021898,0.25769830
3.72149898,0.25769830
3.72277898,0.25769830
3.72405898,0.27594840
3.72533898,0.25769830
3.72661898,0.25769830
3.72789898,0.25769830
3.72917898,0.27594840
3.73045898,0.25769830
3.73173898,0.27594840
3.73301898,0.27594840
3.73429898,0.27594840
3.73557898,0.27594840
3.73685898,0.27594840
3.73813898,0.27594840
3.73941898,0.29419840
3.74069898,0.29419840
3.74197898,0.29419840
3.74325898,0.29419840
3.74453898,0.29419840
3.74581898,0.29419840
3.74709898,0.29419840
3.74837898,0.29419840
3.74965898,0.29419840
3.75093898,0.31244850
3.75221898,0.29419840
3.75349898,0.31244850
3.75477898,0.31244850
3.75605898,0.31244850
3.75733898,0.31244850
3.75861898,0.33069860
3.75989898,0.31244850
3.76117898,0.31244850
3.76245898,0.31244850
3.76373898,0.31244850
3.76501898,0.33069860
3.76629898,0.33069860
3.76757898,0.33069860
3.76885898,0.33069860
3.77013898,0.33069860
3.77141898,0.33069860
3.77269898,0.33069860
3.77397898,0.34894860
3.77525898,0.34894860
3.77653898,0.33069860
3.77781898,0.34894860
3.77909898,0.34894860
3.78037898,0.34894860
3.78165898,0.34894860
3.78293898,0.34894860
3.78421898,0.36719870
3.78549898,0.36719870
3.78677898,0.34894860
3.78805898,0.34894860
3.78933898,0.36719870
3.79061898,0.34894860
3.79189898,0.36719870
3.79317898,0.36719870
3.79445898,0.36719870
3.79573898,0.36719870
3.79701898,0.36719870
3.79829898,0.36719870
3.79957898,0.36719870
3.80085898,0.36719870
3.80213898,0.36719870
3.80341898,0.36719870
3.80469898,0.36719870
3.80597898,0.36719870
3.80725898,0.36719870
3.80853898,0.38538770
3.80981898,0.38538770
3.81109898,0.36719870
3.81237898,0.36719870
3.81365898,0.36719870
3.81493898,0.38538770
3.81621898,0.36719870
3.81749898,0.36719870
3.81877898,0.36719870
3.82005898,0.38538770
3.82133898,0.38538770
3.82261898,0.38538770
3.82389898,0.36719870
3.82517898,0.38538770
3.82645898,0.36719870
3.82773898,0.38538770
3.82901898,0.36719870
3.83029898,0.38538770
3.83157898,0.36719870
3.83285898,0.36719870
3.83413898,0.36719870
3.83541898,0.36719870
3.83669898,0.36719870
3.83797898,0.36719870
3.83925898,0.36719870
3.84053898,0.36719870
3.84181898,0.36719870
3.84309898,0.36719870
3.84437898,0.36719870
3.84565898,0.36719870
3.84693898,0.36719870
3.84821898,0.36719870
3.84949898,0.34894860
3.85077898,0.34894860
3.85205898,0.34894860
3.85333898,0.34894860
3.85461898,0.34894860
3.85589898,0.33069860
3.85717898,0.34894860
3.85845898,0.33069860
3.85973898,0.33069860
3.86101898,0.33069860
3.86229898,0.33069860
3.86357898,0.33069860
3.86485898,0.31244850
3.86613898,0.31244850
3.86741898,0.31244850
3.86869898,0.29419840
3.86997898,0.29419840
3.87125898,0.29419840
3.87253898,0.29419840
3.87381898,0.29419840
3.87509898,0.27594840
3.87637898,0.27594840
3.87765898,0.27594840
3.87893898,0.27594840
3.88021898,0.25769830
3.88149898,0.25769830
3.88277898,0.25769830
3.88405898,0.25769830
3.88533898,0.25769830
3.88661898,0.23944820
3.88789898,0.23944820
3.88917898,0.22119820
3.89045898,0.22119820
3.89173898,0.22119820
3.89301898,0.22119820
3.89429898,0.22119820
3.89557898,0.22119820
3.89685898,0.20300910
3.89813898,0.18475910
3.89941898,0.18475910
3.90069898,0.18475910
3.90197898,0.18475910
3.90325898,0.16650900
3.90453898,0.16650900
3.90581898,0.14825890
3.90709898,0.14825890
3.90837898,0.14825890
3.90965898,0.13000880
3.91093898,0.13000880
3.91221898,0.13000880
3.91349898,0.13000880
3.91477898,0.11175880
3.91605898,0.11175880
3.91733898,0.11175880
3.91861898,0.09350871
3.91989898,0.09350871
3.92117898,0.07525864
3.92245898,0.07525864
3.92373898,0.07525864
3.92501898,0.05700858
3.92629898,0.05700858
3.92757898,0.05700858
3.92885898,0.03881954
3.93013898,0.03881954
