Time,Channel B
1.47170102,-5.87664400
1.47298102,-5.69597500
1.47426102,-5.33402500
1.47554102,-4.97207500
1.47682102,-4.79140600
1.47810102,-4.42945600
1.47938102,-4.06750700
1.48066102,-3.52488800
1.48194102,-3.16293800
1.48322102,-2.80159900
1.48450102,-2.43965000
1.48578102,-2.07770000
1.48706102,-1.53508100
1.48834102,-1.17313100
1.48962102,-0.63051240
1.49090102,-0.26856290
1.49218102,0.09338664
1.49346102,0.63539530
1.49474102,0.99734490
1.49602102,1.35868400
1.49730102,1.90191400
1.49858102,2.26325300
1.49986102,2.62520200
1.50114102,2.98715200
1.50242102,3.34910100
1.50370102,3.71105100
1.50498102,4.07239000
1.50626102,4.43434000
1.50754102,4.79628900
1.50882102,5.15823800
1.51010102,5.33890800
1.51138102,5.70085800
1.51266102,5.88152700
1.51394102,6.24347700
1.51522102,6.24347700
1.51650102,6.60542600
1.51778102,6.78609600
1.51906102,6.78609600
1.52034102,6.96737600
1.52162102,6.96737600
1.52290102,7.14804500
1.52418102,7.14804500
1.52546102,7.14804500
1.52674102,7.14804500
1.52802102,7.14804500
1.52930102,7.14804500
1.53058102,6.96737600
1.53186102,6.78609600
1.53314102,6.78609600
1.53442102,6.60542600
1.53570102,6.42414600
1.53698102,6.06280700
1.53826102,5.88152700
1.53954102,5.70085800
1.54082102,5.51957800
1.54210102,5.15823800
1.54338102,4.79628900
1.54466102,4.43434000
1.54594102,4.07239000
1.54722102,3.89172000
1.54850102,3.52977100
1.54978102,2.98715200
1.55106102,2.80648200
1.55234102,2.26325300
1.55362102,1.90191400
1.55490102,1.53996400
1.55618102,1.17801500
1.55746102,0.63539530
1.55874102,0.45472580
1.56002102,-0.08789331
1.56130102,-0.44923250
1.56258102,-0.99246190
1.56386102,-1.35380100
1.56514102,-1.71575100
1.56642102,-2.07770000
1.56770102,-2.62031900
1.56898102,-2.80159900
1.57026102,-3.16293800
1.57154102,-3.52488800
1.57282102,-3.88683700
1.57410102,-4.42945600
1.57538102,-4.61012600
1.57666102,-4.97207500
1.57794102,-5.15335600
1.57922102,-5.51469500
1.58050102,-5.69597500
1.58178102,-5.87664400
1.58306102,-6.05792400
1.58434102,-6.23859400
1.58562102,-6.41926300
1.58690102,-6.41926300
1.58818102,-6.78121300
1.58946102,-6.78121300
1.59074102,-6.78121300
1.59202102,-6.96249300
1.59330102,-6.96249300
1.59458102,-6.78121300
1.59586102,-6.78121300
1.59714102,-6.78121300
1.59842102,-6.78121300
1.59970102,-6.41926300
1.60098102,-6.41926300
1.60226102,-6.23859400
1.60354102,-6.05792400
1.60482102,-5.87664400
1.60610102,-5.69597500
1.60738102,-5.51469500
1.60866102,-5.15335600
1.60994102,-4.97207500
1.61122102,-4.61012600
1.61250102,-4.42945600
1.61378102,-4.06750700
1.61506102,-3.70555700
1.61634102,-3.34421800
1.61762102,-2.98226900
1.61890102,-2.62031900
1.62018102,-2.25837000
1.62146102,-1.89703100
1.62274102,-1.35380100
1.62402102,-0.99246190
1.62530102,-0.63051240
1.62658102,-0.26856290
1.62786102,0.09338664
1.62914102,0.45472580
1.63042102,0.81606500
1.63170102,1.35868400
1.63298102,1.72063400
1.63426102,2.08258300
1.63554102,2.44453300
1.63682102,2.80648200
1.63810102,3.16782100
1.63938102,3.52977100
1.64066102,3.71105100
1.64194102,4.07239000
1.64322102,4.43434000
1.64450102,4.61500900
1.64578102,4.97695900
1.64706102,5.15823800
1.64834102,5.33890800
1.64962102,5.70085800
1.65090102,5.88152700
1.65218102,5.88152700
1.65346102,6.06280700
1.65474102,6.24347700
1.65602102,6.42414600
1.65730102,6.42414600
1.65858102,6.42414600
1.65986102,6.60542600
1.66114102,6.60542600
1.66242102,6.60542600
1.66370102,6.60542600
1.66498102,6.42414600
1.66626102,6.24347700
1.66754102,6.24347700
1.66882102,6.24347700
1.67010102,5.88152700
1.67138102,5.88152700
1.67266102,5.70085800
1.67394102,5.33890800
1.67522102,5.15823800
1.67650102,4.97695900
1.67778102,4.61500900
1.67906102,4.43434000
1.68034102,4.07239000
1.68162102,3.71105100
1.68290102,3.52977100
1.68418102,3.16782100
1.68546102,2.80648200
1.68674102,2.44453300
1.68802102,2.08258300
1.68930102,1.72063400
1.69058102,1.35868400
1.69186102,0.99734490
1.69314102,0.63539530
1.69442102,0.27405620
1.69570102,-0.08789331
1.69698102,-0.44923250
1.69826102,-0.81118200
1.69954102,-1.35380100
1.70082102,-1.53508100
1.70210102,-1.89703100
1.70338102,-2.25837000
1.70466102,-2.62031900
1.70594102,-2.98226900
1.70722102,-3.34421800
1.70850102,-3.52488800
1.70978102,-3.88683700
1.71106102,-4.24878700
1.71234102,-4.42945600
1.71362102,-4.61012600
1.71490102,-4.97207500
1.71618102,-5.15335600
1.71746102,-5.33402500
1.71874102,-5.51469500
1.72002102,-5.69597500
1.72130102,-5.87664400
1.72258102,-5.87664400
1.72386102,-6.05792400
1.72514102,-6.05792400
1.72642102,-6.05792400
1.72770102,-6.05792400
1.72898102,-6.05792400
1.73026102,-6.23859400
1.73154102,-6.05792400
1.73282102,-6.05792400
1.73410102,-6.05792400
1.73538102,-5.87664400
1.73666102,-5.69597500
1.73794102,-5.69597500
1.73922102,-5.51469500
1.74050102,-5.33402500
1.74178102,-5.15335600
1.74306102,-4.97207500
1.74434102,-4.61012600
1.74562102,-4.42945600
1.74690102,-4.06750700
1.74818102,-3.70555700
1.74946102,-3.52488800
1.75074102,-3.34421800
1.75202102,-2.98226900
1.75330102,-2.62031900
1.75458102,-2.25837000
1.75586102,-2.07770000
1.75714102,-1.71575100
1.75842102,-1.35380100
1.75970102,-0.99246190
1.76098102,-0.44923250
1.76226102,-0.26856290
1.76354102,0.09338664
1.76482102,0.45472580
1.76610102,0.81606500
1.76738102,1.17801500
1.76866102,1.53996400
1.76994102,1.90191400
1.77122102,2.26325300
1.77250102,2.44453300
1.77378102,2.80648200
1.77506102,2.98715200
1.77634102,3.52977100
1.77762102,3.71105100
1.77890102,3.89172000
1.78018102,4.25367000
1.78146102,4.43434000
1.78274102,4.61500900
1.78402102,4.79628900
1.78530102,5.15823800
1.78658102,5.15823800
1.78786102,5.33890800
1.78914102,5.51957800
1.79042102,5.70085800
1.79170102,5.70085800
1.79298102,5.70085800
1.79426102,5.70085800
1.79554102,5.88152700
1.79682102,5.88152700
1.79810102,5.88152700
1.79938102,5.88152700
1.80066102,5.70085800
1.80194102,5.70085800
1.80322102,5.51957800
1.80450102,5.51957800
1.80578102,5.33890800
1.80706102,5.15823800
1.80834102,5.15823800
1.80962102,4.79628900
1.81090102,4.61500900
1.81218102,4.43434000
1.81346102,4.07239000
1.81474102,3.89172000
1.81602102,3.71105100
1.81730102,3.52977100
1.81858102,2.98715200
1.81986102,2.80648200
1.82114102,2.44453300
1.82242102,2.26325300
1.82370102,1.90191400
1.82498102,1.53996400
1.82626102,1.35868400
1.82754102,0.81606500
1.82882102,0.63539530
1.83010102,0.27405620
1.83138102,-0.08789331
1.83266102,-0.44923250
1.83394102,-0.63051240
1.83522102,-1.17313100
1.83650102,-1.35380100
1.83778102,-1.71575100
1.83906102,-2.07770000
1.84034102,-2.25837000
1.84162102,-2.62031900
1.84290102,-2.80159900
1.84418102,-3.16293800
1.84546102,-3.34421800
1.84674102,-3.70555700
1.84802102,-3.88683700
1.84930102,-4.06750700
1.85058102,-4.42945600
1.85186102,-4.61012600
1.85314102,-4.79140600
1.85442102,-4.97207500
1.85570102,-4.97207500
1.85698102,-5.15335600
1.85826102,-5.15335600
1.85954102,-5.33402500
1.86082102,-5.33402500
1.86210102,-5.51469500
1.86338102,-5.51469500
1.86466102,-5.51469500
1.86594102,-5.51469500
1.86722102,-5.51469500
1.86850102,-5.33402500
1.86978102,-5.33402500
1.87106102,-5.15335600
1.87234102,-4.97207500
1.87362102,-4.97207500
1.87490102,-4.97207500
1.87618102,-4.79140600
1.87746102,-4.42945600
1.87874102,-4.24878700
1.88002102,-4.06750700
1.88130102,-3.88683700
1.88258102,-3.52488800
1.88386102,-3.34421800
1.88514102,-3.16293800
1.88642102,-2.98226900
1.88770102,-2.62031900
1.88898102,-2.25837000
1.89026102,-2.07770000
1.89154102,-1.71575100
1.89282102,-1.35380100
1.89410102,-1.17313100
1.89538102,-0.81118200
1.89666102,-0.44923250
1.89794102,-0.08789331
1.89922102,0.09338664
1.90050102,0.45472580
1.90178102,0.81606500
1.90306102,0.99734490
1.90434102,1.17801500
1.90562102,1.53996400
1.90690102,1.90191400
1.90818102,2.26325300
1.90946102,2.44453300
1.91074102,2.62520200
1.91202102,2.98715200
1.91330102,3.16782100
1.91458102,3.52977100
1.91586102,3.71105100
1.91714102,3.89172000
1.91842102,4.07239000
1.91970102,4.25367000
1.92098102,4.43434000
1.92226102,4.61500900
1.92354102,4.61500900
1.92482102,4.79628900
1.92610102,4.79628900
1.92738102,4.97695900
1.92866102,5.15823800
1.92994102,5.15823800
1.93122102,5.15823800
1.93250102,5.15823800
1.93378102,5.15823800
1.93506102,5.15823800
1.93634102,5.15823800
1.93762102,4.79628900
1.93890102,4.97695900
1.94018102,4.79628900
1.94146102,4.79628900
1.94274102,4.61500900
1.94402102,4.43434000
1.94530102,4.25367000
1.94658102,4.07239000
1.94786102,3.89172000
1.94914102,3.71105100
1.95042102,3.34910100
1.95170102,3.16782100
1.95298102,2.98715200
1.95426102,2.62520200
1.95554102,2.44453300
1.95682102,2.26325300
1.95810102,1.90191400
1.95938102,1.53996400
1.96066102,1.35868400
1.96194102,1.17801500
1.96322102,0.81606500
1.96450102,0.63539530
1.96578102,0.09338664
1.96706102,-0.08789331
1.96834102,-0.26856290
1.96962102,-0.63051240
1.97090102,-0.99246190
1.97218102,-1.17313100
1.97346102,-1.53508100
1.97474102,-1.71575100
1.97602102,-2.07770000
1.97730102,-2.25837000
1.97858102,-2.43965000
1.97986102,-2.80159900
1.98114102,-2.98226900
1.98242102,-3.16293800
1.98370102,-3.34421800
1.98498102,-3.52488800
1.98626102,-3.70555700
1.98754102,-3.88683700
1.98882102,-4.06750700
1.99010102,-4.24878700
1.99138102,-4.42945600
1.99266102,-4.42945600
1.99394102,-4.42945600
1.99522102,-4.61012600
1.99650102,-4.61012600
1.99778102,-4.79140600
1.99906102,-4.79140600
2.00034102,-4.79140600
2.00162102,-4.61012600
2.00290102,-4.79140600
2.00418102,-4.61012600
2.00546102,-4.61012600
2.00674102,-4.42945600
2.00802102,-4.42945600
2.00930102,-4.42945600
2.01058102,-4.06750700
2.01186102,-4.06750700
2.01314102,-3.88683700
2.01442102,-3.70555700
2.01570102,-3.52488800
2.01698102,-3.34421800
2.01826102,-3.16293800
2.01954102,-2.98226900
2.02082102,-2.80159900
2.02210102,-2.43965000
2.02338102,-2.25837000
2.02466102,-2.07770000
2.02594102,-1.71575100
2.02722102,-1.53508100
2.02850102,-1.35380100
2.02978102,-0.99246190
2.03106102,-0.63051240
2.03234102,-0.44923250
2.03362102,-0.26856290
2.03490102,-0.08789331
2.03618102,0.27405620
2.03746102,0.63539530
2.03874102,0.81606500
2.04002102,1.17801500
2.04130102,1.35868400
2.04258102,1.53996400
2.04386102,1.90191400
2.04514102,2.08258300
2.04642102,2.26325300
2.04770102,2.62520200
2.04898102,2.80648200
2.05026102,2.80648200
2.05154102,3.16782100
2.05282102,3.34910100
2.05410102,3.52977100
2.05538102,3.71105100
2.05666102,3.71105100
2.05794102,3.89172000
2.05922102,4.07239000
2.06050102,4.07239000
2.06178102,4.25367000
2.06306102,4.25367000
2.06434102,4.25367000
2.06562102,4.43434000
2.06690102,4.43434000
2.06818102,4.43434000
2.06946102,4.43434000
2.07074102,4.25367000
2.07202102,4.43434000
2.07330102,4.25367000
2.07458102,4.25367000
2.07586102,4.07239000
2.07714102,3.89172000
2.07842102,3.89172000
2.07970102,3.71105100
2.08098102,3.71105100
2.08226102,3.52977100
2.08354102,3.34910100
2.08482102,2.98715200
2.08610102,2.98715200
2.08738102,2.80648200
2.08866102,2.44453300
2.08994102,2.26325300
2.09122102,2.26325300
2.09250102,1.90191400
2.09378102,1.72063400
2.09506102,1.35868400
2.09634102,1.17801500
2.09762102,0.81606500
2.09890102,0.81606500
2.10018102,0.45472580
2.10146102,0.09338664
2.10274102,-0.08789331
2.10402102,-0.26856290
2.10530102,-0.44923250
2.10658102,-0.63051240
2.10786102,-0.99246190
2.10914102,-1.35380100
2.11042102,-1.35380100
2.11170102,-1.71575100
2.11298102,-1.89703100
2.11426102,-2.25837000
2.11554102,-2.25837000
2.11682102,-2.62031900
2.11810102,-2.80159900
2.11938102,-2.80159900
2.12066102,-3.16293800
2.12194102,-3.16293800
2.12322102,-3.34421800
2.12450102,-3.52488800
2.12578102,-3.52488800
2.12706102,-3.70555700
2.12834102,-3.70555700
2.12962102,-3.70555700
2.13090102,-3.88683700
2.13218102,-3.88683700
2.13346102,-4.06750700
2.13474102,-3.88683700
2.13602102,-3.88683700
2.13730102,-4.06750700
2.13858102,-3.88683700
2.13986102,-3.88683700
2.14114102,-3.88683700
2.14242102,-3.88683700
2.14370102,-3.70555700
2.14498102,-3.70555700
2.14626102,-3.52488800
2.14754102,-3.52488800
2.14882102,-3.34421800
2.15010102,-3.16293800
2.15138102,-2.98226900
2.15266102,-2.80159900
2.15394102,-2.62031900
2.15522102,-2.62031900
2.15650102,-2.25837000
2.15778102,-2.07770000
2.15906102,-1.89703100
2.16034102,-1.71575100
2.16162102,-1.53508100
2.16290102,-1.35380100
2.16418102,-0.99246190
2.16546102,-0.81118200
2.16674102,-0.63051240
2.16802102,-0.44923250
2.16930102,-0.26856290
2.17058102,-0.08789331
2.17186102,0.27405620
2.17314102,0.45472580
2.17442102,0.63539530
2.17570102,0.99734490
2.17698102,1.17801500
2.17826102,1.35868400
2.17954102,1.53996400
2.18082102,1.72063400
2.18210102,1.90191400
2.18338102,2.08258300
2.18466102,2.26325300
2.18594102,2.44453300
2.18722102,2.62520200
2.18850102,2.80648200
2.18978102,2.98715200
2.19106102,2.98715200
2.19234102,3.16782100
2.19362102,3.34910100
2.19490102,3.34910100
2.19618102,3.52977100
2.19746102,3.52977100
2.19874102,3.52977100
2.20002102,3.71105100
2.20130102,3.71105100
2.20258102,3.71105100
2.20386102,3.71105100
2.20514102,3.71105100
2.20642102,3.71105100
2.20770102,3.71105100
2.20898102,3.52977100
2.21026102,3.52977100
2.21154102,3.52977100
2.21282102,3.34910100
2.21410102,3.16782100
2.21538102,3.16782100
2.21666102,2.98715200
2.21794102,2.80648200
2.21922102,2.80648200
2.22050102,2.62520200
2.22178102,2.44453300
2.22306102,2.26325300
2.22434102,2.08258300
2.22562102,1.90191400
2.22690102,1.72063400
2.22818102,1.53996400
2.22946102,1.53996400
2.23074102,1.17801500
2.23202102,1.17801500
2.23330102,0.81606500
2.23458102,0.63539530
2.23586102,0.45472580
2.23714102,0.09338664
2.23842102,0.09338664
2.23970102,-0.08789331
2.24098102,-0.44923250
2.24226102,-0.63051240
2.24354102,-0.81118200
2.24482102,-0.99246190
2.24610102,-1.17313100
2.24738102,-1.35380100
2.24866102,-1.53508100
2.24994102,-1.71575100
2.25122102,-1.89703100
2.25250102,-2.07770000
2.25378102,-2.07770000
2.25506102,-2.25837000
2.25634102,-2.62031900
2.25762102,-2.62031900
2.25890102,-2.80159900
2.26018102,-2.80159900
2.26146102,-2.98226900
2.26274102,-2.98226900
2.26402102,-3.16293800
2.26530102,-3.16293800
2.26658102,-3.16293800
2.26786102,-3.34421800
2.26914102,-3.16293800
2.27042102,-3.16293800
2.27170102,-3.34421800
2.27298102,-3.34421800
2.27426102,-3.34421800
2.27554102,-3.16293800
2.27682102,-3.16293800
2.27810102,-3.16293800
2.27938102,-2.98226900
2.28066102,-3.16293800
2.28194102,-2.98226900
2.28322102,-2.80159900
2.28450102,-2.80159900
2.28578102,-2.80159900
2.28706102,-2.43965000
2.28834102,-2.43965000
2.28962102,-2.25837000
2.29090102,-2.07770000
2.29218102,-1.89703100
2.29346102,-1.71575100
2.29474102,-1.53508100
2.29602102,-1.53508100
2.29730102,-1.35380100
2.29858102,-1.17313100
2.29986102,-0.99246190
2.30114102,-0.63051240
2.30242102,-0.44923250
2.30370102,-0.26856290
2.30498102,-0.26856290
2.30626102,-0.08789331
2.30754102,0.09338664
2.30882102,0.27405620
2.31010102,0.45472580
2.31138102,0.81606500
2.31266102,0.81606500
2.31394102,0.99734490
2.31522102,1.17801500
2.31650102,1.53996400
2.31778102,1.53996400
2.31906102,1.72063400
2.32034102,1.90191400
2.32162102,2.08258300
2.32290102,2.08258300
2.32418102,2.26325300
2.32546102,2.26325300
2.32674102,2.44453300
2.32802102,2.62520200
2.32930102,2.62520200
2.33058102,2.62520200
2.33186102,2.80648200
2.33314102,2.80648200
2.33442102,2.80648200
2.33570102,2.80648200
2.33698102,2.98715200
2.33826102,2.98715200
2.33954102,2.98715200
2.34082102,2.98715200
2.34210102,2.98715200
2.34338102,2.80648200
2.34466102,2.80648200
2.34594102,2.80648200
2.34722102,2.80648200
2.34850102,2.62520200
2.34978102,2.62520200
2.35106102,2.62520200
2.35234102,2.44453300
2.35362102,2.26325300
2.35490102,2.26325300
2.35618102,2.26325300
2.35746102,2.08258300
2.35874102,1.90191400
2.36002102,1.90191400
2.36130102,1.53996400
2.36258102,1.53996400
2.36386102,1.35868400
2.36514102,1.17801500
2.36642102,0.99734490
2.36770102,0.81606500
2.36898102,0.81606500
2.37026102,0.63539530
2.37154102,0.27405620
2.37282102,0.27405620
2.37410102,0.09338664
2.37538102,-0.08789331
2.37666102,-0.26856290
2.37794102,-0.44923250
2.37922102,-0.63051240
2.38050102,-0.63051240
2.38178102,-0.99246190
2.38306102,-0.99246190
2.38434102,-1.17313100
2.38562102,-1.35380100
2.38690102,-1.53508100
2.38818102,-1.53508100
2.38946102,-1.71575100
2.39074102,-1.89703100
2.39202102,-1.89703100
2.39330102,-2.07770000
2.39458102,-2.07770000
2.39586102,-2.07770000
2.39714102,-2.43965000
2.39842102,-2.43965000
2.39970102,-2.43965000
2.40098102,-2.43965000
2.40226102,-2.62031900
2.40354102,-2.62031900
2.40482102,-2.62031900
2.40610102,-2.62031900
2.40738102,-2.62031900
2.40866102,-2.62031900
2.40994102,-2.62031900
2.41122102,-2.62031900
2.41250102,-2.62031900
2.41378102,-2.43965000
2.41506102,-2.62031900
2.41634102,-2.43965000
2.41762102,-2.25837000
2.41890102,-2.25837000
2.42018102,-2.25837000
2.42146102,-2.07770000
2.42274102,-2.07770000
2.42402102,-1.89703100
2.42530102,-1.89703100
2.42658102,-1.71575100
2.42786102,-1.53508100
2.42914102,-1.35380100
2.43042102,-1.35380100
2.43170102,-1.17313100
2.43298102,-0.99246190
2.43426102,-0.99246190
2.43554102,-0.81118200
2.43682102,-0.63051240
2.43810102,-0.44923250
2.43938102,-0.26856290
2.44066102,-0.26856290
2.44194102,-0.08789331
2.44322102,0.09338664
2.44450102,0.09338664
2.44578102,0.45472580
2.44706102,0.45472580
2.44834102,0.81606500
2.44962102,0.81606500
2.45090102,0.99734490
2.45218102,0.99734490
2.45346102,1.17801500
2.45474102,1.35868400
2.45602102,1.35868400
2.45730102,1.53996400
2.45858102,1.72063400
2.45986102,1.72063400
2.46114102,1.90191400
2.46242102,1.90191400
2.46370102,1.90191400
2.46498102,2.08258300
2.46626102,2.08258300
2.46754102,2.26325300
2.46882102,2.26325300
2.47010102,2.26325300
2.47138102,2.26325300
2.47266102,2.26325300
2.47394102,2.26325300
2.47522102,2.44453300
2.47650102,2.26325300
2.47778102,2.26325300
2.47906102,2.26325300
2.48034102,2.26325300
2.48162102,2.26325300
2.48290102,2.26325300
2.48418102,2.26325300
2.48546102,2.08258300
2.48674102,1.90191400
2.48802102,1.90191400
2.48930102,1.90191400
2.49058102,1.90191400
2.49186102,1.72063400
2.49314102,1.53996400
2.49442102,1.53996400
2.49570102,1.35868400
2.49698102,1.35868400
2.49826102,1.17801500
2.49954102,1.17801500
2.50082102,0.99734490
2.50210102,0.81606500
2.50338102,0.81606500
2.50466102,0.63539530
2.50594102,0.45472580
2.50722102,0.45472580
2.50850102,0.27405620
2.50978102,0.09338664
2.51106102,-0.08789331
2.51234102,-0.08789331
2.51362102,-0.26856290
2.51490102,-0.26856290
2.51618102,-0.63051240
2.51746102,-0.63051240
2.51874102,-0.63051240
2.52002102,-0.81118200
2.52130102,-0.99246190
2.52258102,-1.17313100
2.52386102,-1.17313100
2.52514102,-1.35380100
2.52642102,-1.35380100
2.52770102,-1.53508100
2.52898102,-1.53508100
2.53026102,-1.53508100
2.53154102,-1.71575100
2.53282102,-1.71575100
2.53410102,-1.71575100
2.53538102,-1.89703100
2.53666102,-1.89703100
2.53794102,-1.89703100
2.53922102,-2.07770000
2.54050102,-1.89703100
2.54178102,-1.89703100
2.54306102,-2.07770000
2.54434102,-2.07770000
2.54562102,-2.07770000
2.54690102,-1.89703100
2.54818102,-1.89703100
2.54946102,-1.89703100
2.55074102,-1.89703100
2.55202102,-1.89703100
2.55330102,-1.71575100
2.55458102,-1.71575100
2.55586102,-1.71575100
2.55714102,-1.71575100
2.55842102,-1.53508100
2.55970102,-1.53508100
2.56098102,-1.35380100
2.56226102,-1.35380100
2.56354102,-1.17313100
2.56482102,-1.17313100
2.56610102,-1.17313100
2.56738102,-0.99246190
2.56866102,-0.99246190
2.56994102,-0.81118200
2.57122102,-0.63051240
2.57250102,-0.44923250
2.57378102,-0.44923250
2.57506102,-0.26856290
2.57634102,-0.26856290
2.57762102,-0.08789331
2.57890102,0.09338664
2.58018102,0.09338664
2.58146102,0.27405620
2.58274102,0.45472580
2.58402102,0.45472580
2.58530102,0.45472580
2.58658102,0.63539530
2.58786102,0.63539530
2.58914102,0.81606500
2.59042102,0.81606500
2.59170102,0.99734490
2.59298102,0.99734490
2.59426102,1.17801500
2.59554102,1.17801500
2.59682102,1.35868400
2.59810102,1.35868400
2.59938102,1.35868400
2.60066102,1.53996400
2.60194102,1.53996400
2.60322102,1.53996400
2.60450102,1.53996400
2.60578102,1.72063400
2.60706102,1.72063400
2.60834102,1.72063400
2.60962102,1.72063400
2.61090102,1.72063400
2.61218102,1.72063400
2.61346102,1.72063400
2.61474102,1.72063400
2.61602102,1.72063400
2.61730102,1.72063400
2.61858102,1.53996400
2.61986102,1.53996400
2.62114102,1.53996400
2.62242102,1.53996400
2.62370102,1.53996400
2.62498102,1.35868400
2.62626102,1.35868400
2.62754102,1.35868400
2.62882102,1.17801500
2.63010102,1.17801500
2.63138102,0.99734490
2.63266102,0.99734490
2.63394102,0.81606500
2.63522102,0.81606500
2.63650102,0.81606500
2.63778102,0.63539530
2.63906102,0.63539530
2.64034102,0.63539530
2.64162102,0.45472580
2.64290102,0.27405620
2.64418102,0.27405620
2.64546102,0.09338664
2.64674102,0.09338664
2.64802102,-0.08789331
2.64930102,-0.26856290
2.65058102,-0.26856290
2.65186102,-0.26856290
2.65314102,-0.44923250
2.65442101,-0.44923250
2.65570101,-0.63051240
2.65698101,-0.63051240
2.65826101,-0.63051240
2.65954101,-0.81118200
2.66082101,-0.81118200
2.66210101,-0.99246190
2.66338101,-0.99246190
2.66466101,-0.99246190
2.66594101,-1.17313100
2.66722101,-1.17313100
2.66850101,-1.17313100
2.66978101,-1.17313100
2.67106101,-1.35380100
2.67234101,-1.35380100
2.67362101,-1.35380100
2.67490101,-1.35380100
2.67618101,-1.35380100
2.67746101,-1.35380100
2.67874101,-1.35380100
2.68002101,-1.35380100
2.68130101,-1.35380100
2.68258101,-1.35380100
2.68386101,-1.35380100
2.68514101,-1.35380100
2.68642101,-1.35380100
2.68770101,-1.35380100
2.68898101,-1.35380100
2.69026101,-1.17313100
2.69154101,-1.35380100
2.69282101,-1.17313100
2.69410101,-1.17313100
2.69538101,-1.17313100
2.69666101,-1.17313100
2.69794101,-0.99246190
2.69922101,-0.99246190
2.70050101,-0.99246190
2.70178101,-0.81118200
2.70306101,-0.63051240
2.70434101,-0.63051240
2.70562101,-0.44923250
2.70690101,-0.44923250
2.70818101,-0.44923250
2.70946101,-0.26856290
2.71074101,-0.26856290
2.71202101,-0.26856290
2.71330101,-0.08789331
2.71458101,-0.08789331
2.71586101,0.09338664
2.71714101,0.09338664
2.71842101,0.09338664
2.71970101,0.27405620
2.72098101,0.27405620
2.72226101,0.27405620
2.72354101,0.45472580
2.72482101,0.45472580
2.72610101,0.45472580
2.72738101,0.63539530
2.72866101,0.63539530
2.72994101,0.81606500
2.73122101,0.81606500
2.73250101,0.81606500
2.73378101,0.81606500
2.73506101,0.81606500
2.73634101,0.99734490
2.73762101,0.81606500
2.73890101,0.99734490
2.74018101,1.17801500
2.74146101,1.17801500
2.74274101,1.17801500
2.74402101,0.99734490
2.74530101,0.99734490
2.74658101,1.17801500
2.74786101,1.17801500
2.74914101,1.17801500
2.75042101,0.99734490
2.75170101,1.17801500
2.75298101,1.17801500
2.75426101,1.17801500
2.75554101,0.99734490
2.75682101,0.99734490
2.75810101,0.99734490
2.75938101,1.17801500
2.76066101,0.99734490
2.76194101,0.81606500
2.76322101,0.99734490
2.76450101,0.81606500
2.76578101,0.81606500
2.76706101,0.81606500
2.76834101,0.81606500
2.76962101,0.81606500
2.77090101,0.63539530
2.77218101,0.63539530
2.77346101,0.45472580
2.77474101,0.45472580
2.77602101,0.45472580
2.77730101,0.45472580
2.77858101,0.27405620
2.77986101,0.27405620
2.78114101,0.09338664
2.78242101,0.09338664
2.78370101,0.09338664
2.78498101,-0.08789331
2.78626101,0.09338664
2.78754101,-0.08789331
2.78882101,-0.08789331
2.79010101,-0.08789331
2.79138101,-0.26856290
2.79266101,-0.26856290
2.79394101,-0.26856290
2.79522101,-0.44923250
2.79650101,-0.44923250
2.79778101,-0.44923250
2.79906101,-0.44923250
2.80034101,-0.63051240
2.80162101,-0.63051240
2.80290101,-0.63051240
2.80418101,-0.63051240
2.80546101,-0.63051240
2.80674101,-0.63051240
2.80802101,-0.63051240
2.80930101,-0.63051240
2.81058101,-0.81118200
2.81186101,-0.81118200
2.81314101,-0.81118200
2.81442101,-0.81118200
2.81570101,-0.81118200
2.81698101,-0.81118200
2.81826101,-0.99246190
2.81954101,-0.81118200
2.82082101,-0.81118200
2.82210101,-0.81118200
2.82338101,-0.81118200
2.82466101,-0.81118200
2.82594101,-0.81118200
2.82722101,-0.63051240
2.82850101,-0.81118200
2.82978101,-0.63051240
2.83106101,-0.63051240
2.83234101,-0.63051240
2.83362101,-0.63051240
2.83490101,-0.63051240
2.83618101,-0.63051240
2.83746101,-0.63051240
2.83874101,-0.44923250
2.84002101,-0.44923250
2.84130101,-0.44923250
2.84258101,-0.44923250
2.84386101,-0.26856290
2.84514101,-0.26856290
2.84642101,-0.26856290
2.84770101,-0.26856290
2.84898101,-0.08789331
2.85026101,-0.08789331
2.85154101,-0.08789331
2.85282101,-0.08789331
2.85410101,-0.08789331
2.85538101,0.09338664
2.85666101,0.09338664
2.85794101,0.09338664
2.85922101,0.09338664
2.86050101,0.09338664
2.86178101,0.27405620
2.86306101,0.27405620
2.86434101,0.27405620
2.86562101,0.27405620
2.86690101,0.45472580
2.86818101,0.27405620
2.86946101,0.45472580
2.87074101,0.45472580
2.87202101,0.45472580
2.87330101,0.45472580
2.87458101,0.45472580
2.87586101,0.63539530
2.87714101,0.63539530
2.87842101,0.63539530
2.87970101,0.63539530
2.88098101,0.63539530
2.88226101,0.63539530
2.88354101,0.63539530
2.88482101,0.63539530
2.88610101,0.63539530
2.88738101,0.63539530
2.88866101,0.63539530
2.88994101,0.63539530
2.89122101,0.63539530
2.89250101,0.63539530
2.89378101,0.63539530
2.89506101,0.63539530
2.89634101,0.63539530
2.89762101,0.63539530
2.89890101,0.63539530
2.90018101,0.63539530
2.90146101,0.63539530
2.90274101,0.45472580
2.90402101,0.45472580
