Time,Channel B
(ms),(V)

1.43271301,-2.07770000
1.43399301,-2.07770000
1.43527301,-2.07770000
1.43655301,-2.07770000
1.43783301,-2.07770000
1.43911301,-2.07770000
1.44039301,-2.07770000
1.44167301,-2.07770000
1.44295301,-2.07770000
1.44423301,-2.07770000
1.44551301,-2.07770000
1.44679301,-2.25837000
1.44807301,-2.07770000
1.44935301,-2.07770000
1.45063301,-2.07770000
1.45191301,-2.07770000
1.45319301,-2.07770000
1.45447301,-2.25837000
1.45575301,-2.07770000
1.45703301,-2.07770000
1.45831301,-2.07770000
1.45959301,-2.07770000
1.46087301,-2.07770000
1.46215301,-2.07770000
1.46343301,-2.07770000
1.46471301,-1.89703100
1.46599301,-1.89703100
1.46727301,-1.89703100
1.46855301,-1.89703100
1.46983301,-1.71575100
1.47111301,-1.71575100
1.47239301,-1.53508100
1.47367301,-1.71575100
1.47495301,-1.53508100
1.47623301,-1.53508100
1.47751301,-1.35380100
1.47879301,-1.35380100
1.48007301,-1.35380100
1.48135301,-1.17313100
1.48263301,-1.17313100
1.48391301,-0.99246190
1.48519301,-0.99246190
1.48647301,-0.99246190
1.48775301,-0.81118200
1.48903301,-0.81118200
1.49031301,-0.63051240
1.49159301,-0.63051240
1.49287301,-0.63051240
1.49415301,-0.44923250
1.49543301,-0.44923250
1.49671301,-0.26856290
1.49799301,-0.26856290
1.49927301,-0.08789331
1.50055301,-0.08789331
1.50183301,-0.08789331
1.50311301,0.09338664
1.50439301,0.09338664
1.50567301,0.09338664
1.50695301,0.27405620
1.50823301,0.45472580
1.50951301,0.45472580
1.51079301,0.63539530
1.51207301,0.63539530
1.51335301,0.81606500
1.51463301,0.81606500
1.51591301,0.81606500
1.51719301,0.99734490
1.51847301,0.99734490
1.51975301,0.99734490
1.52103301,1.17801500
1.52231301,1.17801500
1.52359301,1.35868400
1.52487301,1.35868400
1.52615301,1.53996400
1.52743301,1.35868400
1.52871301,1.53996400
1.52999301,1.53996400
1.53127301,1.53996400
1.53255301,1.53996400
1.53383301,1.72063400
1.53511301,1.72063400
1.53639301,1.90191400
1.53767301,1.90191400
1.53895301,1.90191400
1.54023301,1.90191400
1.54151301,2.08258300
1.54279301,2.08258300
1.54407301,2.08258300
1.54535301,2.08258300
1.54663301,2.08258300
1.54791301,2.08258300
1.54919301,2.08258300
1.55047301,2.08258300
1.55175301,2.08258300
1.55303301,2.08258300
1.55431301,2.08258300
1.55559301,2.08258300
1.55687301,2.08258300
1.55815301,2.08258300
1.55943301,2.08258300
1.56071301,2.08258300
1.56199301,2.08258300
1.56327301,1.90191400
1.56455301,2.08258300
1.56583301,2.08258300
1.56711301,1.90191400
1.56839301,1.90191400
1.56967301,1.90191400
1.57095301,1.90191400
1.57223301,1.90191400
1.57351301,1.72063400
1.57479301,1.72063400
1.57607301,1.72063400
1.57735301,1.72063400
1.57863301,1.53996400
1.57991301,1.53996400
1.58119301,1.35868400
1.58247301,1.35868400
1.58375301,1.35868400
1.58503301,1.35868400
1.58631301,1.17801500
1.58759301,1.17801500
1.58887301,0.99734490
1.59015301,0.99734490
1.59143301,0.99734490
1.59271301,0.81606500
1.59399301,0.81606500
1.59527301,0.81606500
1.59655301,0.63539530
1.59783301,0.63539530
1.59911301,0.45472580
1.60039301,0.63539530
1.60167301,0.45472580
1.60295301,0.27405620
1.60423301,0.27405620
1.60551301,0.09338664
1.60679301,0.09338664
1.60807301,-0.08789331
1.60935301,-0.08789331
1.61063301,-0.26856290
1.61191301,-0.26856290
1.61319301,-0.26856290
1.61447301,-0.44923250
1.61575301,-0.44923250
1.61703301,-0.63051240
1.61831301,-0.63051240
1.61959301,-0.63051240
1.62087301,-0.63051240
1.62215301,-0.81118200
1.62343301,-0.81118200
1.62471301,-0.99246190
1.62599301,-0.99246190
1.62727301,-0.99246190
1.62855301,-1.17313100
1.62983301,-1.17313100
1.63111301,-1.17313100
1.63239301,-1.35380100
1.63367301,-1.35380100
1.63495301,-1.35380100
1.63623301,-1.53508100
1.63751301,-1.53508100
1.63879301,-1.53508100
1.64007301,-1.71575100
1.64135301,-1.71575100
1.64263301,-1.71575100
1.64391301,-1.71575100
1.64519301,-1.71575100
1.64647301,-1.71575100
1.64775301,-1.71575100
1.64903301,-1.89703100
1.65031301,-1.89703100
1.65159301,-1.89703100
1.65287301,-1.89703100
1.65415301,-1.89703100
1.65543301,-1.89703100
1.65671301,-2.07770000
1.65799301,-1.89703100
1.65927301,-2.07770000
1.66055301,-1.89703100
1.66183301,-1.89703100
1.66311301,-1.89703100
1.66439301,-1.89703100
1.66567301,-1.89703100
1.66695301,-1.89703100
1.66823301,-2.07770000
1.66951301,-1.89703100
1.67079301,-1.89703100
1.67207301,-1.89703100
1.67335301,-1.89703100
1.67463301,-1.71575100
1.67591301,-1.71575100
1.67719301,-1.71575100
1.67847301,-1.71575100
1.67975301,-1.53508100
1.68103301,-1.53508100
1.68231301,-1.53508100
1.68359301,-1.53508100
1.68487301,-1.35380100
1.68615301,-1.35380100
1.68743301,-1.35380100
1.68871301,-1.35380100
1.68999301,-1.35380100
1.69127301,-1.17313100
1.69255301,-1.17313100
1.69383301,-0.99246190
1.69511301,-0.99246190
1.69639301,-0.99246190
1.69767301,-0.81118200
1.69895301,-0.81118200
1.70023301,-0.63051240
1.70151301,-0.63051240
1.70279301,-0.63051240
1.70407301,-0.44923250
1.70535301,-0.44923250
1.70663301,-0.26856290
1.70791301,-0.26856290
1.70919301,-0.26856290
1.71047301,-0.08789331
1.71175301,-0.08789331
1.71303301,-0.08789331
1.71431301,0.09338664
1.71559301,0.09338664
1.71687301,0.27405620
1.71815301,0.27405620
1.71943301,0.27405620
1.72071301,0.45472580
1.72199301,0.45472580
1.72327301,0.63539530
1.72455301,0.63539530
1.72583301,0.63539530
1.72711301,0.81606500
1.72839301,0.81606500
1.72967301,0.81606500
1.73095301,0.99734490
1.73223301,0.99734490
1.73351301,1.17801500
1.73479301,0.99734490
1.73607301,1.17801500
1.73735301,1.35868400
1.73863301,1.17801500
1.73991301,1.35868400
1.74119301,1.35868400
1.74247301,1.35868400
1.74375301,1.53996400
1.74503301,1.53996400
1.74631301,1.53996400
1.74759301,1.72063400
1.74887301,1.53996400
1.75015301,1.72063400
1.75143301,1.72063400
1.75271301,1.72063400
1.75399301,1.72063400
1.75527301,1.72063400
1.75655301,1.90191400
1.75783301,1.90191400
1.75911301,1.90191400
1.76039301,1.90191400
1.76167301,1.90191400
1.76295301,1.90191400
1.76423301,1.90191400
1.76551301,1.90191400
1.76679301,1.90191400
1.76807301,1.90191400
1.76935301,1.90191400
1.77063301,1.90191400
1.77191301,1.90191400
1.77319301,1.90191400
1.77447301,1.72063400
1.77575301,1.72063400
1.77703301,1.72063400
1.77831301,1.72063400
1.77959301,1.72063400
1.78087301,1.72063400
1.78215301,1.72063400
1.78343301,1.53996400
1.78471301,1.53996400
1.78599301,1.53996400
1.78727301,1.35868400
1.78855301,1.35868400
1.78983301,1.53996400
1.79111301,1.35868400
1.79239301,1.35868400
1.79367301,1.35868400
1.79495301,1.17801500
1.79623301,1.17801500
1.79751301,1.17801500
1.79879301,0.99734490
1.80007301,0.99734490
1.80135301,0.99734490
1.80263301,0.81606500
1.80391301,0.81606500
1.80519301,0.81606500
1.80647301,0.81606500
1.80775301,0.63539530
1.80903301,0.45472580
1.81031301,0.45472580
1.81159301,0.45472580
1.81287301,0.45472580
1.81415301,0.27405620
1.81543301,0.27405620
1.81671301,0.27405620
1.81799301,0.09338664
1.81927301,0.09338664
1.82055301,-0.08789331
1.82183301,-0.08789331
1.82311301,-0.26856290
1.82439301,-0.26856290
1.82567301,-0.26856290
1.82695301,-0.44923250
1.82823301,-0.44923250
1.82951301,-0.63051240
1.83079301,-0.63051240
1.83207301,-0.63051240
1.83335301,-0.63051240
1.83463301,-0.63051240
1.83591301,-0.81118200
1.83719301,-0.81118200
1.83847301,-0.81118200
1.83975301,-0.99246190
1.84103301,-0.99246190
1.84231301,-0.99246190
1.84359301,-1.17313100
1.84487301,-1.17313100
1.84615301,-1.17313100
1.84743301,-1.35380100
1.84871301,-1.35380100
1.84999301,-1.35380100
1.85127301,-1.35380100
1.85255301,-1.53508100
1.85383301,-1.53508100
1.85511301,-1.53508100
1.85639301,-1.53508100
1.85767301,-1.53508100
1.85895301,-1.53508100
1.86023301,-1.71575100
1.86151301,-1.53508100
1.86279301,-1.71575100
1.86407301,-1.71575100
1.86535301,-1.71575100
1.86663301,-1.71575100
1.86791301,-1.71575100
1.86919301,-1.71575100
1.87047301,-1.71575100
1.87175301,-1.71575100
1.87303301,-1.71575100
1.87431301,-1.71575100
1.87559301,-1.71575100
1.87687301,-1.71575100
1.87815301,-1.71575100
1.87943301,-1.71575100
1.88071301,-1.53508100
1.88199301,-1.71575100
1.88327301,-1.71575100
1.88455301,-1.71575100
1.88583301,-1.53508100
1.88711301,-1.53508100
1.88839301,-1.53508100
1.88967301,-1.53508100
1.89095301,-1.53508100
1.89223301,-1.53508100
1.89351301,-1.35380100
1.89479301,-1.35380100
1.89607301,-1.35380100
1.89735301,-1.17313100
1.89863301,-1.35380100
1.89991301,-1.17313100
1.90119301,-1.17313100
1.90247301,-0.99246190
1.90375301,-0.99246190
1.90503301,-0.99246190
1.90631301,-0.99246190
1.90759301,-0.81118200
1.90887301,-0.63051240
1.91015301,-0.63051240
1.91143301,-0.63051240
1.91271301,-0.63051240
1.91399301,-0.44923250
1.91527301,-0.44923250
1.91655301,-0.26856290
1.91783301,-0.44923250
1.91911301,-0.26856290
1.92039301,-0.26856290
1.92167301,-0.08789331
1.92295301,-0.08789331
1.92423301,0.09338664
1.92551301,-0.08789331
1.92679301,0.09338664
1.92807301,0.09338664
1.92935301,0.27405620
1.93063301,0.27405620
1.93191301,0.27405620
1.93319301,0.45472580
1.93447301,0.45472580
1.93575301,0.63539530
1.93703301,0.63539530
1.93831301,0.63539530
1.93959301,0.81606500
1.94087301,0.81606500
1.94215301,0.81606500
1.94343301,0.81606500
1.94471301,0.99734490
1.94599301,0.99734490
1.94727301,0.99734490
1.94855301,1.17801500
1.94983301,1.17801500
1.95111301,1.17801500
1.95239301,1.17801500
1.95367301,1.35868400
1.95495301,1.35868400
1.95623301,1.35868400
1.95751301,1.35868400
1.95879301,1.35868400
1.96007301,1.53996400
1.96135301,1.35868400
1.96263301,1.53996400
1.96391301,1.53996400
1.96519301,1.53996400
1.96647301,1.53996400
1.96775301,1.53996400
1.96903301,1.53996400
1.97031301,1.72063400
1.97159301,1.53996400
1.97287301,1.72063400
1.97415301,1.72063400
1.97543301,1.72063400
1.97671301,1.53996400
1.97799301,1.72063400
1.97927301,1.72063400
1.98055301,1.72063400
1.98183301,1.72063400
1.98311301,1.72063400
1.98439301,1.53996400
1.98567301,1.53996400
1.98695301,1.53996400
1.98823301,1.53996400
1.98951301,1.53996400
1.99079301,1.53996400
1.99207301,1.53996400
1.99335301,1.53996400
1.99463301,1.35868400
1.99591301,1.35868400
1.99719301,1.35868400
1.99847301,1.35868400
1.99975301,1.35868400
2.00103301,1.35868400
2.00231301,1.17801500
2.00359301,1.17801500
2.00487301,1.17801500
2.00615301,0.99734490
2.00743301,0.99734490
2.00871301,0.99734490
2.00999301,0.81606500
2.01127301,0.81606500
2.01255301,0.81606500
2.01383301,0.81606500
2.01511301,0.81606500
2.01639301,0.81606500
2.01767301,0.63539530
2.01895301,0.63539530
2.02023301,0.45472580
2.02151301,0.45472580
2.02279301,0.45472580
2.02407301,0.27405620
2.02535301,0.27405620
2.02663301,0.09338664
2.02791301,0.09338664
2.02919301,0.09338664
2.03047300,-0.08789331
2.03175300,-0.08789331
2.03303300,-0.08789331
2.03431300,-0.08789331
2.03559300,-0.08789331
2.03687300,-0.26856290
2.03815300,-0.26856290
2.03943300,-0.44923250
2.04071300,-0.44923250
2.04199300,-0.44923250
2.04327300,-0.63051240
2.04455300,-0.63051240
2.04583300,-0.63051240
2.04711300,-0.63051240
2.04839300,-0.63051240
2.04967300,-0.81118200
2.05095300,-0.99246190
2.05223300,-0.99246190
2.05351300,-0.99246190
2.05479300,-0.99246190
2.05607300,-1.17313100
2.05735300,-1.17313100
2.05863300,-1.17313100
2.05991300,-1.17313100
2.06119300,-1.17313100
2.06247300,-1.35380100
2.06375300,-1.35380100
2.06503300,-1.35380100
2.06631300,-1.35380100
2.06759300,-1.35380100
2.06887300,-1.35380100
2.07015300,-1.35380100
2.07143300,-1.35380100
2.07271300,-1.53508100
2.07399300,-1.35380100
2.07527300,-1.53508100
2.07655300,-1.53508100
2.07783300,-1.53508100
2.07911300,-1.53508100
2.08039300,-1.53508100
2.08167300,-1.53508100
2.08295300,-1.53508100
2.08423300,-1.53508100
2.08551300,-1.53508100
2.08679300,-1.53508100
2.08807300,-1.53508100
2.08935300,-1.53508100
2.09063300,-1.35380100
2.09191300,-1.35380100
2.09319300,-1.53508100
2.09447300,-1.53508100
2.09575300,-1.35380100
2.09703300,-1.35380100
2.09831300,-1.35380100
2.09959300,-1.35380100
2.10087300,-1.35380100
2.10215300,-1.35380100
2.10343300,-1.17313100
2.10471300,-1.35380100
2.10599300,-1.17313100
2.10727300,-1.17313100
2.10855300,-1.17313100
2.10983300,-0.99246190
2.11111300,-0.99246190
2.11239300,-0.99246190
2.11367300,-0.99246190
2.11495300,-0.99246190
2.11623300,-0.81118200
2.11751300,-0.81118200
2.11879300,-0.81118200
2.12007300,-0.63051240
2.12135300,-0.63051240
2.12263300,-0.63051240
2.12391300,-0.63051240
2.12519300,-0.44923250
2.12647300,-0.44923250
2.12775300,-0.26856290
2.12903300,-0.26856290
2.13031300,-0.26856290
2.13159300,-0.26856290
2.13287300,-0.08789331
2.13415300,-0.08789331
2.13543300,-0.08789331
2.13671300,0.09338664
2.13799300,0.09338664
2.13927300,0.09338664
2.14055300,0.09338664
2.14183300,0.27405620
2.14311300,0.27405620
2.14439300,0.45472580
2.14567300,0.45472580
2.14695300,0.45472580
2.14823300,0.45472580
2.14951300,0.63539530
2.15079300,0.63539530
2.15207300,0.63539530
2.15335300,0.63539530
2.15463300,0.81606500
2.15591300,0.81606500
2.15719300,0.81606500
2.15847300,0.81606500
2.15975300,0.99734490
2.16103300,0.99734490
2.16231300,0.99734490
2.16359300,1.17801500
2.16487300,1.17801500
2.16615300,1.17801500
2.16743300,1.17801500
2.16871300,1.17801500
2.16999300,1.17801500
2.17127300,1.35868400
2.17255300,1.35868400
2.17383300,1.35868400
2.17511300,1.35868400
2.17639300,1.35868400
2.17767300,1.35868400
2.17895300,1.35868400
2.18023300,1.35868400
2.18151300,1.53996400
2.18279300,1.35868400
2.18407300,1.53996400
2.18535300,1.53996400
2.18663300,1.53996400
2.18791300,1.53996400
2.18919300,1.53996400
2.19047300,1.53996400
2.19175300,1.53996400
2.19303300,1.53996400
2.19431300,1.35868400
2.19559300,1.35868400
2.19687300,1.35868400
2.19815300,1.35868400
2.19943300,1.35868400
2.20071300,1.35868400
2.20199300,1.35868400
2.20327300,1.35868400
2.20455300,1.35868400
2.20583300,1.35868400
2.20711300,1.35868400
2.20839300,1.17801500
2.20967300,1.17801500
2.21095300,1.17801500
2.21223300,1.17801500
2.21351300,1.17801500
2.21479300,0.99734490
2.21607300,0.99734490
2.21735300,0.99734490
2.21863300,0.99734490
2.21991300,0.81606500
2.22119300,0.81606500
2.22247300,0.81606500
2.22375300,0.81606500
2.22503300,0.81606500
2.22631300,0.63539530
2.22759300,0.63539530
2.22887300,0.63539530
2.23015300,0.63539530
2.23143300,0.45472580
2.23271300,0.45472580
2.23399300,0.45472580
2.23527300,0.27405620
2.23655300,0.27405620
2.23783300,0.09338664
2.23911300,0.09338664
2.24039300,0.09338664
2.24167300,0.09338664
2.24295300,0.09338664
2.24423300,-0.08789331
2.24551300,-0.08789331
2.24679300,-0.08789331
2.24807300,-0.26856290
2.24935300,-0.26856290
2.25063300,-0.26856290
2.25191300,-0.26856290
2.25319300,-0.44923250
2.25447300,-0.44923250
2.25575300,-0.63051240
2.25703300,-0.63051240
2.25831300,-0.63051240
2.25959300,-0.63051240
2.26087300,-0.63051240
2.26215300,-0.63051240
2.26343300,-0.81118200
2.26471300,-0.81118200
2.26599300,-0.99246190
2.26727300,-0.99246190
2.26855300,-0.99246190
2.26983300,-0.99246190
2.27111300,-0.99246190
2.27239300,-0.99246190
2.27367300,-1.17313100
2.27495300,-1.17313100
2.27623300,-1.17313100
2.27751300,-1.35380100
2.27879300,-1.17313100
2.28007300,-1.35380100
2.28135300,-1.35380100
2.28263300,-1.35380100
2.28391300,-1.35380100
2.28519300,-1.35380100
2.28647300,-1.35380100
2.28775300,-1.35380100
2.28903300,-1.35380100
2.29031300,-1.35380100
2.29159300,-1.35380100
2.29287300,-1.35380100
2.29415300,-1.35380100
2.29543300,-1.35380100
2.29671300,-1.35380100
2.29799300,-1.35380100
2.29927300,-1.35380100
2.30055300,-1.35380100
2.30183300,-1.35380100
2.30311300,-1.35380100
2.30439300,-1.35380100
2.30567300,-1.35380100
2.30695300,-1.35380100
2.30823300,-1.35380100
2.30951300,-1.35380100
2.31079300,-1.35380100
2.31207300,-1.17313100
2.31335300,-1.17313100
2.31463300,-1.17313100
2.31591300,-1.17313100
2.31719300,-1.17313100
2.31847300,-0.99246190
2.31975300,-0.99246190
2.32103300,-0.99246190
2.32231300,-0.99246190
2.32359300,-0.99246190
2.32487300,-0.81118200
2.32615300,-0.81118200
2.32743300,-0.63051240
2.32871300,-0.81118200
2.32999300,-0.63051240
2.33127300,-0.63051240
2.33255300,-0.63051240
2.33383300,-0.44923250
2.33511300,-0.63051240
2.33639300,-0.44923250
2.33767300,-0.44923250
2.33895300,-0.26856290
2.34023300,-0.26856290
2.34151300,-0.26856290
2.34279300,-0.26856290
2.34407300,-0.08789331
2.34535300,-0.08789331
2.34663300,-0.08789331
2.34791300,0.09338664
2.34919300,0.09338664
2.35047300,0.09338664
2.35175300,0.09338664
2.35303300,0.27405620
2.35431300,0.27405620
2.35559300,0.27405620
2.35687300,0.45472580
2.35815300,0.45472580
2.35943300,0.45472580
2.36071300,0.45472580
2.36199300,0.63539530
2.36327300,0.63539530
2.36455300,0.63539530
2.36583300,0.63539530
2.36711300,0.81606500
2.36839300,0.81606500
2.36967300,0.81606500
2.37095300,0.81606500
2.37223300,0.81606500
2.37351300,0.81606500
2.37479300,0.99734490
2.37607300,0.99734490
2.37735300,0.99734490
2.37863300,0.99734490
2.37991300,1.17801500
2.38119300,0.99734490
2.38247300,1.17801500
2.38375300,1.17801500
2.38503300,1.17801500
2.38631300,1.17801500
2.38759300,1.17801500
2.38887300,1.17801500
2.39015300,1.17801500
2.39143300,1.35868400
2.39271300,1.17801500
2.39399300,1.35868400
2.39527300,1.35868400
2.39655300,1.35868400
2.39783300,1.35868400
2.39911300,1.35868400
2.40039300,1.35868400
2.40167300,1.35868400
2.40295300,1.17801500
2.40423300,1.35868400
2.40551300,1.35868400
2.40679300,1.35868400
2.40807300,1.35868400
2.40935300,1.35868400
2.41063300,1.17801500
2.41191300,1.35868400
2.41319300,1.17801500
2.41447300,1.17801500
2.41575300,1.17801500
2.41703300,1.17801500
2.41831300,1.17801500
2.41959300,0.99734490
2.42087300,0.99734490
2.42215300,0.99734490
2.42343300,0.99734490
2.42471300,0.99734490
2.42599300,0.99734490
2.42727300,0.81606500
2.42855300,0.81606500
2.42983300,0.81606500
2.43111300,0.81606500
2.43239300,0.81606500
2.43367300,0.81606500
2.43495300,0.81606500
2.43623300,0.81606500
2.43751300,0.63539530
2.43879300,0.63539530
2.44007300,0.45472580
2.44135300,0.45472580
2.44263300,0.45472580
2.44391300,0.45472580
2.44519300,0.27405620
2.44647300,0.27405620
2.44775300,0.27405620
2.44903300,0.27405620
2.45031300,0.09338664
2.45159300,0.09338664
2.45287300,0.09338664
2.45415300,-0.08789331
2.45543300,-0.08789331
2.45671300,-0.08789331
2.45799300,-0.08789331
2.45927300,-0.26856290
2.46055300,-0.26856290
2.46183300,-0.26856290
2.46311300,-0.26856290
2.46439300,-0.44923250
2.46567300,-0.44923250
2.46695300,-0.44923250
2.46823300,-0.63051240
2.46951300,-0.63051240
2.47079300,-0.63051240
2.47207300,-0.63051240
2.47335300,-0.63051240
2.47463300,-0.63051240
2.47591300,-0.63051240
2.47719300,-0.63051240
2.47847300,-0.81118200
2.47975300,-0.81118200
2.48103300,-0.81118200
2.48231300,-0.81118200
2.48359300,-0.99246190
2.48487300,-0.99246190
2.48615300,-0.99246190
2.48743300,-0.99246190
2.48871300,-0.99246190
2.48999300,-1.17313100
2.49127300,-1.17313100
2.49255300,-1.17313100
2.49383300,-1.17313100
2.49511300,-1.17313100
2.49639300,-1.17313100
2.49767300,-1.17313100
2.49895300,-1.17313100
2.50023300,-1.17313100
2.50151300,-1.35380100
2.50279300,-1.17313100
2.50407300,-1.17313100
2.50535300,-1.35380100
2.50663300,-1.35380100
2.50791300,-1.17313100
2.50919300,-1.17313100
2.51047300,-1.35380100
2.51175300,-1.35380100
2.51303300,-1.35380100
2.51431300,-1.35380100
2.51559300,-1.17313100
2.51687300,-1.17313100
2.51815300,-1.17313100
2.51943300,-1.17313100
2.52071300,-1.17313100
2.52199300,-1.17313100
2.52327300,-0.99246190
2.52455300,-0.99246190
2.52583300,-0.99246190
2.52711300,-0.99246190
2.52839300,-0.99246190
2.52967300,-0.81118200
2.53095300,-0.99246190
2.53223300,-0.81118200
2.53351300,-0.81118200
2.53479300,-0.81118200
2.53607300,-0.63051240
2.53735300,-0.63051240
2.53863300,-0.63051240
2.53991300,-0.63051240
2.54119300,-0.63051240
2.54247300,-0.63051240
2.54375300,-0.63051240
2.54503300,-0.44923250
2.54631300,-0.44923250
2.54759300,-0.26856290
2.54887300,-0.26856290
2.55015300,-0.26856290
2.55143300,-0.26856290
2.55271300,-0.26856290
2.55399300,-0.08789331
2.55527300,-0.08789331
2.55655300,-0.08789331
2.55783300,-0.08789331
2.55911300,0.09338664
2.56039300,0.09338664
2.56167300,0.09338664
2.56295300,0.09338664
2.56423300,0.09338664
2.56551300,0.27405620
2.56679300,0.27405620
2.56807300,0.27405620
2.56935300,0.27405620
2.57063300,0.45472580
2.57191300,0.45472580
2.57319300,0.63539530
2.57447300,0.45472580
2.57575300,0.63539530
2.57703300,0.45472580
2.57831300,0.63539530
2.57959300,0.81606500
2.58087300,0.81606500
2.58215300,0.81606500
2.58343300,0.81606500
2.58471300,0.81606500
2.58599300,0.81606500
2.58727300,0.81606500
2.58855300,0.81606500
2.58983300,0.99734490
2.59111300,0.99734490
2.59239300,0.99734490
2.59367300,0.99734490
2.59495300,1.17801500
2.59623300,0.99734490
2.59751300,0.99734490
2.59879300,1.17801500
2.60007300,1.17801500
2.60135300,1.17801500
2.60263300,1.17801500
2.60391300,1.17801500
2.60519300,1.17801500
2.60647300,1.17801500
2.60775300,1.17801500
2.60903300,1.17801500
2.61031300,1.17801500
2.61159300,1.17801500
2.61287300,1.17801500
2.61415300,1.17801500
2.61543300,1.17801500
2.61671300,1.17801500
2.61799300,1.17801500
2.61927300,1.17801500
2.62055300,1.17801500
2.62183300,1.17801500
2.62311300,0.99734490
2.62439300,1.17801500
2.62567300,1.17801500
2.62695300,0.99734490
2.62823300,0.99734490
2.62951300,0.99734490
2.63079300,0.81606500
2.63207300,0.99734490
2.63335300,0.81606500
2.63463300,0.99734490
2.63591300,0.81606500
2.63719300,0.81606500
2.63847300,0.81606500
2.63975300,0.81606500
2.64103300,0.81606500
2.64231300,0.81606500
2.64359300,0.81606500
2.64487300,0.63539530
2.64615300,0.63539530
2.64743300,0.63539530
2.64871300,0.45472580
2.64999300,0.45472580
2.65127300,0.45472580
2.65255300,0.45472580
2.65383300,0.45472580
2.65511300,0.45472580
2.65639300,0.27405620
2.65767300,0.27405620
2.65895300,0.27405620
2.66023300,0.27405620
2.66151300,0.09338664
2.66279300,0.09338664
2.66407300,0.09338664
2.66535300,0.09338664
2.66663300,-0.08789331
2.66791300,-0.08789331
2.66919300,-0.08789331
2.67047300,-0.08789331
2.67175300,-0.08789331
2.67303300,-0.26856290
2.67431300,-0.26856290
2.67559300,-0.26856290
2.67687300,-0.26856290
2.67815300,-0.44923250
2.67943300,-0.26856290
2.68071300,-0.44923250
2.68199300,-0.63051240
2.68327300,-0.44923250
2.68455300,-0.63051240
2.68583300,-0.63051240
2.68711300,-0.63051240
2.68839300,-0.63051240
2.68967300,-0.63051240
2.69095300,-0.63051240
2.69223300,-0.63051240
2.69351300,-0.81118200
2.69479300,-0.81118200
2.69607300,-0.99246190
2.69735300,-0.81118200
2.69863300,-0.81118200
2.69991300,-0.81118200
2.70119300,-0.99246190
2.70247300,-0.99246190
2.70375300,-0.99246190
2.70503300,-0.99246190
2.70631300,-0.99246190
2.70759300,-0.99246190
2.70887300,-0.99246190
2.71015300,-0.99246190
2.71143300,-1.17313100
2.71271300,-1.17313100
2.71399300,-1.17313100
2.71527300,-1.17313100
2.71655300,-1.17313100
2.71783300,-0.99246190
2.71911300,-0.99246190
2.72039300,-0.99246190
2.72167300,-1.17313100
2.72295300,-0.99246190
2.72423300,-0.99246190
2.72551300,-1.17313100
2.72679300,-0.99246190
2.72807300,-0.99246190
2.72935300,-0.99246190
2.73063300,-0.99246190
2.73191300,-0.99246190
2.73319300,-0.99246190
2.73447300,-0.99246190
2.73575300,-0.99246190
2.73703300,-0.99246190
2.73831300,-0.99246190
2.73959300,-0.99246190
2.74087300,-0.81118200
2.74215300,-0.81118200
2.74343300,-0.81118200
2.74471300,-0.63051240
2.74599300,-0.63051240
2.74727300,-0.63051240
2.74855300,-0.63051240
2.74983300,-0.63051240
2.75111300,-0.63051240
2.75239300,-0.63051240
2.75367300,-0.63051240
2.75495300,-0.44923250
2.75623300,-0.44923250
2.75751300,-0.44923250
2.75879300,-0.26856290
2.76007300,-0.26856290
2.76135300,-0.26856290
2.76263300,-0.08789331
2.76391300,-0.26856290
2.76519300,-0.08789331
2.76647300,-0.08789331
2.76775300,-0.08789331
2.76903300,-0.08789331
2.77031300,-0.08789331
2.77159300,0.09338664
2.77287300,0.09338664
2.77415300,0.09338664
2.77543300,0.09338664
2.77671300,0.27405620
2.77799300,0.09338664
2.77927300,0.27405620
2.78055300,0.27405620
2.78183300,0.27405620
2.78311300,0.45472580
2.78439300,0.45472580
2.78567300,0.45472580
2.78695300,0.45472580
2.78823300,0.45472580
2.78951300,0.63539530
2.79079300,0.63539530
2.79207300,0.63539530
2.79335300,0.63539530
2.79463300,0.81606500
2.79591300,0.81606500
2.79719300,0.81606500
2.79847300,0.81606500
2.79975300,0.81606500
2.80103300,0.81606500
2.80231300,0.81606500
2.80359300,0.81606500
2.80487300,0.81606500
2.80615300,0.81606500
2.80743300,0.81606500
2.80871300,0.81606500
2.80999300,0.81606500
2.81127300,0.81606500
2.81255300,0.99734490
2.81383300,0.99734490
2.81511300,0.99734490
2.81639300,0.99734490
2.81767300,0.99734490
2.81895300,0.99734490
2.82023300,0.99734490
2.82151300,0.99734490
2.82279300,0.99734490
2.82407300,0.99734490
2.82535300,0.99734490
2.82663300,0.99734490
2.82791300,0.99734490
2.82919300,0.99734490
2.83047300,0.99734490
2.83175300,0.99734490
2.83303300,0.99734490
2.83431300,0.99734490
2.83559300,0.81606500
2.83687300,0.99734490
2.83815300,0.81606500
2.83943300,0.99734490
2.84071300,0.81606500
2.84199300,0.81606500
2.84327300,0.81606500
2.84455300,0.81606500
2.84583300,0.81606500
2.84711300,0.81606500
2.84839300,0.81606500
2.84967300,0.81606500
2.85095300,0.63539530
2.85223300,0.81606500
2.85351300,0.63539530
2.85479300,0.63539530
2.85607300,0.63539530
2.85735300,0.45472580
2.85863300,0.63539530
2.85991300,0.45472580
2.86119300,0.45472580
2.86247300,0.45472580
2.86375300,0.27405620
