Time,Channel B
(ms),(V)

-14.79679885,-0.00137333
-14.78655885,-0.00137333
-14.77631885,-0.00137333
-14.76607885,-0.00137333
-14.75583885,-0.00137333
-14.74559885,-0.00137333
-14.73535885,-0.00137333
-14.72511885,-0.00137333
-14.71487885,-0.00137333
-14.70463885,-0.00137333
-14.69439885,-0.00137333
-14.68415885,-0.00137333
-14.67391885,-0.00137333
-14.66367885,-0.00137333
-14.65343885,-0.00137333
-14.64319885,0.04272591
-14.63295885,-0.00137333
-14.62271885,-0.00137333
-14.61247885,-0.00137333
-14.60223885,-0.00137333
-14.59199885,-0.00137333
-14.58175885,-0.00137333
-14.57151885,-0.00137333
-14.56127885,-0.00137333
-14.55103885,-0.00137333
-14.54079885,-0.00137333
-14.53055885,-0.00137333
-14.52031885,-0.00137333
-14.51007885,-0.00137333
-14.49983885,-0.00137333
-14.48959885,-0.00137333
-14.47935885,0.04272591
-14.46911885,-0.00137333
-14.45887885,-0.00137333
-14.44863885,-0.00137333
-14.43839885,-0.00137333
-14.42815885,-0.00137333
-14.41791885,-0.00137333
-14.40767885,-0.00137333
-14.39743885,-0.00137333
-14.38719885,-0.00137333
-14.37695885,-0.00137333
-14.36671885,-0.00137333
-14.35647886,-0.00137333
-14.34623886,-0.00137333
-14.33599886,-0.00137333
-14.32575886,-0.00137333
-14.31551886,-0.00137333
-14.30527886,-0.00137333
-14.29503886,-0.00137333
-14.28479886,-0.00137333
-14.27455886,-0.00137333
-14.26431886,0.04272591
-14.25407886,-0.00137333
-14.24383886,-0.00137333
-14.23359886,-0.00137333
-14.22335886,-0.00137333
-14.21311886,-0.00137333
-14.20287886,-0.00137333
-14.19263886,-0.00137333
-14.18239886,-0.00137333
-14.17215886,-0.00137333
-14.16191886,-0.00137333
-14.15167886,-0.00137333
-14.14143886,-0.00137333
-14.13119886,-0.00137333
-14.12095886,-0.00137333
-14.11071886,-0.00137333
-14.10047886,-0.00137333
-14.09023886,-0.00137333
-14.07999886,-0.00137333
-14.06975886,-0.00137333
-14.05951886,-0.00137333
-14.04927886,-0.00137333
-14.03903886,-0.00137333
-14.02879886,-0.00137333
-14.01855886,-0.00137333
-14.00831886,0.04272591
-13.99807886,-0.00137333
-13.98783886,-0.00137333
-13.97759886,-0.00137333
-13.96735886,-0.00137333
-13.95711886,-0.00137333
-13.94687886,-0.00137333
-13.93663886,-0.00137333
-13.92639886,-0.00137333
-13.91615886,-0.00137333
-13.90591886,-0.00137333
-13.89567886,-0.00137333
-13.88543886,-0.00137333
-13.87519886,-0.00137333
-13.86495886,-0.00137333
-13.85471886,-0.00137333
-13.84447886,-0.00137333
-13.83423886,-0.00137333
-13.82399886,-0.00137333
-13.81375886,-0.00137333
-13.80351886,-0.00137333
-13.79327886,-0.00137333
-13.78303886,-0.00137333
-13.77279886,-0.00137333
-13.76255886,-0.00137333
-13.75231886,-0.00137333
-13.74207886,-0.00137333
-13.73183886,-0.00137333
-13.72159886,-0.00137333
-13.71135886,-0.00137333
-13.70111886,-0.00137333
-13.69087886,-0.00137333
-13.68063886,-0.00137333
-13.67039886,-0.00137333
-13.66015886,-0.00137333
-13.64991886,-0.00137333
-13.63967886,-0.00137333
-13.62943886,-0.00137333
-13.61919886,-0.00137333
-13.60895886,-0.00137333
-13.59871886,-0.00137333
-13.58847886,-0.00137333
-13.57823886,-0.00137333
-13.56799886,-0.00137333
-13.55775886,-0.00137333
-13.54751886,-0.00137333
-13.53727886,-0.00137333
-13.52703886,-0.00137333
-13.51679886,-0.00137333
-13.50655886,-0.00137333
-13.49631886,-0.00137333
-13.48607886,-0.00137333
-13.47583886,-0.00137333
-13.46559886,-0.00137333
-13.45535886,-0.00137333
-13.44511886,-0.00137333
-13.43487886,-0.00137333
-13.42463886,-0.00137333
-13.41439886,-0.00137333
-13.40415886,-0.00137333
-13.39391886,-0.00137333
-13.38367886,-0.00137333
-13.37343886,-0.00137333
-13.36319886,0.04272591
-13.35295886,-0.00137333
-13.34271886,-0.00137333
-13.33247886,-0.00137333
-13.32223886,-0.00137333
-13.31199886,-0.00137333
-13.30175886,-0.00137333
-13.29151886,0.04272591
-13.28127886,0.04272591
-13.27103886,-0.00137333
-13.26079886,-0.00137333
-13.25055886,-0.00137333
-13.24031886,-0.00137333
-13.23007886,-0.00137333
-13.21983886,-0.00137333
-13.20959886,-0.00137333
-13.19935886,-0.00137333
-13.18911886,-0.00137333
-13.17887886,-0.00137333
-13.16863886,-0.00137333
-13.15839886,-0.00137333
-13.14815886,-0.00137333
-13.13791886,-0.00137333
-13.12767886,-0.00137333
-13.11743886,-0.00137333
-13.10719886,-0.00137333
-13.09695886,-0.00137333
-13.08671886,-0.00137333
-13.07647886,-0.00137333
-13.06623886,-0.00137333
-13.05599886,-0.00137333
-13.04575886,-0.00137333
-13.03551886,-0.00137333
-13.02527886,-0.00137333
-13.01503886,-0.00137333
-13.00479886,-0.00137333
-12.99455886,-0.00137333
-12.98431886,-0.00137333
-12.97407886,-0.00137333
-12.96383886,-0.00137333
-12.95359886,-0.00137333
-12.94335886,-0.00137333
-12.93311886,-0.00137333
-12.92287886,-0.00137333
-12.91263886,-0.00137333
-12.90239886,-0.00137333
-12.89215886,-0.00137333
-12.88191886,-0.00137333
-12.87167886,-0.00137333
-12.86143886,-0.00137333
-12.85119886,-0.00137333
-12.84095886,-0.00137333
-12.83071886,-0.00137333
-12.82047886,-0.00137333
-12.81023886,0.04272591
-12.79999886,-0.00137333
-12.78975886,0.04272591
-12.77951886,-0.00137333
-12.76927886,-0.00137333
-12.75903886,-0.00137333
-12.74879886,-0.00137333
-12.73855886,-0.00137333
-12.72831886,-0.00137333
-12.71807886,0.04272591
-12.70783887,-0.00137333
-12.69759887,-0.00137333
-12.68735887,-0.00137333
-12.67711887,-0.00137333
-12.66687887,-0.00137333
-12.65663887,-0.00137333
-12.64639887,-0.00137333
-12.63615887,-0.00137333
-12.62591887,-0.00137333
-12.61567887,-0.00137333
-12.60543887,-0.00137333
-12.59519887,-0.00137333
-12.58495887,-0.00137333
-12.57471887,-0.00137333
-12.56447887,-0.00137333
-12.55423887,-0.00137333
-12.54399887,-0.00137333
-12.53375887,-0.00137333
-12.52351887,-0.00137333
-12.51327887,-0.00137333
-12.50303887,-0.00137333
-12.49279887,-0.00137333
-12.48255887,-0.00137333
-12.47231887,-0.00137333
-12.46207887,-0.00137333
-12.45183887,-0.00137333
-12.44159887,-0.00137333
-12.43135887,-0.00137333
-12.42111887,-0.00137333
-12.41087887,-0.00137333
-12.40063887,-0.00137333
-12.39039887,-0.00137333
-12.38015887,-0.00137333
-12.36991887,-0.00137333
-12.35967887,-0.00137333
-12.34943887,-0.00137333
-12.33919887,0.04272591
-12.32895887,-0.00137333
-12.31871887,-0.00137333
-12.30847887,-0.00137333
-12.29823887,-0.00137333
-12.28799887,-0.00137333
-12.27775887,-0.00137333
-12.26751887,-0.00137333
-12.25727887,-0.00137333
-12.24703887,-0.00137333
-12.23679887,-0.00137333
-12.22655887,-0.00137333
-12.21631887,-0.00137333
-12.20607887,-0.00137333
-12.19583887,-0.00137333
-12.18559887,-0.00137333
-12.17535887,-0.00137333
-12.16511887,-0.00137333
-12.15487887,-0.00137333
-12.14463887,0.04272591
-12.13439887,-0.00137333
-12.12415887,0.04272591
-12.11391887,-0.00137333
-12.10367887,-0.00137333
-12.09343887,-0.00137333
-12.08319887,-0.00137333
-12.07295887,-0.00137333
-12.06271887,-0.00137333
-12.05247887,-0.00137333
-12.04223887,0.04272591
-12.03199887,-0.00137333
-12.02175887,-0.00137333
-12.01151887,-0.00137333
-12.00127887,-0.00137333
-11.99103887,-0.00137333
-11.98079887,-0.00137333
-11.97055887,-0.00137333
-11.96031887,-0.00137333
-11.95007887,-0.00137333
-11.93983887,-0.00137333
-11.92959887,-0.00137333
-11.91935887,-0.00137333
-11.90911887,-0.00137333
-11.89887887,-0.00137333
-11.88863887,-0.00137333
-11.87839887,-0.00137333
-11.86815887,-0.00137333
-11.85791887,-0.00137333
-11.84767887,-0.00137333
-11.83743887,-0.00137333
-11.82719887,-0.00137333
-11.81695887,-0.00137333
-11.80671887,-0.00137333
-11.79647887,-0.00137333
-11.78623887,-0.00137333
-11.77599887,-0.00137333
-11.76575887,-0.00137333
-11.75551887,-0.00137333
-11.74527887,-0.00137333
-11.73503887,-0.00137333
-11.72479887,-0.00137333
-11.71455887,-0.00137333
-11.70431887,-0.00137333
-11.69407887,-0.00137333
-11.68383887,-0.00137333
-11.67359887,-0.00137333
-11.66335887,-0.00137333
-11.65311887,-0.00137333
-11.64287887,-0.00137333
-11.63263887,-0.00137333
-11.62239887,-0.00137333
-11.61215887,-0.00137333
-11.60191887,0.04272591
-11.59167887,-0.00137333
-11.58143887,-0.00137333
-11.57119887,-0.00137333
-11.56095887,-0.00137333
-11.55071887,-0.00137333
-11.54047887,-0.00137333
-11.53023887,-0.00137333
-11.51999887,-0.00137333
-11.50975887,-0.00137333
-11.49951887,-0.00137333
-11.48927887,-0.00137333
-11.47903887,-0.00137333
-11.46879887,-0.00137333
-11.45855887,-0.00137333
-11.44831887,-0.00137333
-11.43807887,-0.00137333
-11.42783887,-0.00137333
-11.41759887,0.04272591
-11.40735887,-0.00137333
-11.39711887,-0.00137333
-11.38687887,0.04272591
-11.37663887,-0.00137333
-11.36639887,-0.00137333
-11.35615887,-0.00137333
-11.34591887,-0.00137333
-11.33567887,-0.00137333
-11.32543887,-0.00137333
-11.31519887,-0.00137333
-11.30495887,-0.00137333
-11.29471887,-0.00137333
-11.28447887,-0.00137333
-11.27423887,-0.00137333
-11.26399887,-0.00137333
-11.25375887,-0.00137333
-11.24351887,-0.00137333
-11.23327887,-0.00137333
-11.22303887,-0.00137333
-11.21279887,-0.00137333
-11.20255887,-0.00137333
-11.19231887,-0.00137333
-11.18207887,-0.00137333
-11.17183887,-0.00137333
-11.16159887,-0.00137333
-11.15135887,-0.00137333
-11.14111887,-0.00137333
-11.13087887,-0.00137333
-11.12063887,-0.00137333
-11.11039887,-0.00137333
-11.10015887,-0.00137333
-11.08991887,-0.00137333
-11.07967887,-0.00137333
-11.06943887,-0.00137333
-11.05919888,-0.00137333
-11.04895888,-0.00137333
-11.03871888,-0.00137333
-11.02847888,-0.00137333
-11.01823888,0.04272591
-11.00799888,-0.00137333
-10.99775888,-0.00137333
-10.98751888,-0.00137333
-10.97727888,-0.00137333
-10.96703888,-0.00137333
-10.95679888,-0.00137333
-10.94655888,-0.00137333
-10.93631888,-0.00137333
-10.92607888,-0.00137333
-10.91583888,-0.00137333
-10.90559888,-0.00137333
-10.89535888,-0.00137333
-10.88511888,-0.00137333
-10.87487888,-0.00137333
-10.86463888,-0.00137333
-10.85439888,-0.00137333
-10.84415888,-0.00137333
-10.83391888,-0.00137333
-10.82367888,-0.00137333
-10.81343888,-0.00137333
-10.80319888,-0.00137333
-10.79295888,-0.00137333
-10.78271888,0.04272591
-10.77247888,-0.00137333
-10.76223888,-0.00137333
-10.75199888,-0.00137333
-10.74175888,-0.00137333
-10.73151888,-0.00137333
-10.72127888,-0.00137333
-10.71103888,-0.00137333
-10.70079888,-0.00137333
-10.69055888,-0.00137333
-10.68031888,-0.00137333
-10.67007888,-0.00137333
-10.65983888,-0.00137333
-10.64959888,-0.00137333
-10.63935888,-0.00137333
-10.62911888,0.04272591
-10.61887888,-0.00137333
-10.60863888,-0.00137333
-10.59839888,-0.00137333
-10.58815888,-0.00137333
-10.57791888,-0.00137333
-10.56767888,-0.00137333
-10.55743888,-0.00137333
-10.54719888,0.04272591
-10.53695888,-0.00137333
-10.52671888,-0.00137333
-10.51647888,-0.00137333
-10.50623888,-0.00137333
-10.49599888,-0.00137333
-10.48575888,-0.00137333
-10.47551888,-0.00137333
-10.46527888,-0.00137333
-10.45503888,-0.00137333
-10.44479888,-0.00137333
-10.43455888,-0.00137333
-10.42431888,-0.00137333
-10.41407888,-0.00137333
-10.40383888,-0.00137333
-10.39359888,-0.00137333
-10.38335888,-0.00137333
-10.37311888,-0.00137333
-10.36287888,-0.00137333
-10.35263888,-0.00137333
-10.34239888,0.04272591
-10.33215888,-0.00137333
-10.32191888,-0.00137333
-10.31167888,-0.00137333
-10.30143888,-0.00137333
-10.29119888,-0.00137333
-10.28095888,-0.00137333
-10.27071888,-0.00137333
-10.26047888,-0.00137333
-10.25023888,-0.00137333
-10.23999888,-0.00137333
-10.22975888,-0.00137333
-10.21951888,-0.00137333
-10.20927888,-0.00137333
-10.19903888,-0.00137333
-10.18879888,-0.00137333
-10.17855888,-0.00137333
-10.16831888,-0.00137333
-10.15807888,-0.00137333
-10.14783888,-0.00137333
-10.13759888,-0.00137333
-10.12735888,-0.00137333
-10.11711888,-0.00137333
-10.10687888,-0.00137333
-10.09663888,-0.00137333
-10.08639888,-0.00137333
-10.07615888,-0.00137333
-10.06591888,-0.00137333
-10.05567888,-0.00137333
-10.04543888,-0.00137333
-10.03519888,-0.00137333
-10.02495888,-0.00137333
-10.01471888,-0.00137333
-10.00447888,-0.00137333
-9.99423888,-0.00137333
-9.98399888,-0.00137333
-9.97375888,-0.00137333
-9.96351888,-0.00137333
-9.95327888,-0.00137333
-9.94303888,-0.00137333
-9.93279888,-0.00137333
-9.92255888,-0.00137333
-9.91231888,-0.00137333
-9.90207888,-0.00137333
-9.89183888,0.04272591
-9.88159888,-0.00137333
-9.87135888,-0.00137333
-9.86111888,-0.00137333
-9.85087888,-0.00137333
-9.84063888,0.04272591
-9.83039888,-0.00137333
-9.82015888,-0.00137333
-9.80991888,-0.00137333
-9.79967888,-0.00137333
-9.78943888,-0.00137333
-9.77919888,-0.00137333
-9.76895888,-0.00137333
-9.75871888,-0.00137333
-9.74847888,-0.00137333
-9.73823888,-0.00137333
-9.72799888,-0.00137333
-9.71775888,-0.00137333
-9.70751888,-0.00137333
-9.69727888,-0.00137333
-9.68703888,-0.00137333
-9.67679888,-0.00137333
-9.66655888,-0.00137333
-9.65631888,-0.00137333
-9.64607888,-0.00137333
-9.63583888,-0.00137333
-9.62559888,-0.00137333
-9.61535888,-0.00137333
-9.60511888,-0.00137333
-9.59487888,-0.00137333
-9.58463888,-0.00137333
-9.57439888,0.04272591
-9.56415888,0.04272591
-9.55391888,-0.00137333
-9.54367888,-0.00137333
-9.53343888,-0.00137333
-9.52319888,-0.00137333
-9.51295888,-0.00137333
-9.50271888,-0.00137333
-9.49247888,-0.00137333
-9.48223888,-0.00137333
-9.47199888,-0.00137333
-9.46175888,-0.00137333
-9.45151888,-0.00137333
-9.44127888,-0.00137333
-9.43103888,-0.00137333
-9.42079889,-0.00137333
-9.41055889,-0.00137333
-9.40031889,-0.00137333
-9.39007889,-0.00137333
-9.37983889,-0.00137333
-9.36959889,-0.00137333
-9.35935889,-0.00137333
-9.34911889,-0.00137333
-9.33887889,-0.00137333
-9.32863889,-0.00137333
-9.31839889,-0.00137333
-9.30815889,-0.00137333
-9.29791889,-0.00137333
-9.28767889,-0.00137333
-9.27743889,-0.00137333
-9.26719889,-0.00137333
-9.25695889,-0.00137333
-9.24671889,-0.00137333
-9.23647889,-0.00137333
-9.22623889,-0.00137333
-9.21599889,-0.00137333
-9.20575889,-0.00137333
-9.19551889,-0.00137333
-9.18527889,-0.00137333
-9.17503889,-0.00137333
-9.16479889,-0.00137333
-9.15455889,-0.00137333
-9.14431889,-0.00137333
-9.13407889,-0.00137333
-9.12383889,-0.00137333
-9.11359889,-0.00137333
-9.10335889,-0.00137333
-9.09311889,-0.00137333
-9.08287889,-0.00137333
-9.07263889,-0.00137333
-9.06239889,-0.00137333
-9.05215889,0.04272591
-9.04191889,-0.00137333
-9.03167889,-0.00137333
-9.02143889,-0.00137333
-9.01119889,-0.00137333
-9.00095889,-0.00137333
-8.99071889,-0.00137333
-8.98047889,-0.00137333
-8.97023889,-0.00137333
-8.95999889,-0.00137333
-8.94975889,-0.00137333
-8.93951889,-0.00137333
-8.92927889,-0.00137333
-8.91903889,-0.00137333
-8.90879889,-0.00137333
-8.89855889,-0.00137333
-8.88831889,-0.00137333
-8.87807889,0.48356580
-8.86783889,0.43946650
-8.85759889,0.43946650
-8.84735889,0.48356580
-8.83711889,0.43946650
-8.82687889,0.43946650
-8.81663889,0.48356580
-8.80639889,0.43946650
-8.79615889,0.83620720
-8.78591889,0.83620720
-8.77567889,0.83620720
-8.76543889,0.83620720
-8.75519889,0.83620720
-8.74495889,0.83620720
-8.73471889,0.83620720
-8.72447889,0.83620720
-8.71423889,0.83620720
-8.70399889,0.83620720
-8.69375889,0.96850490
-8.68351889,1.10065000
-8.67327889,1.10065000
-8.66303889,1.10065000
-8.65279889,1.10065000
-8.64255889,1.10065000
-8.63231889,1.10065000
-8.62207889,1.10065000
-8.61183889,1.10065000
-8.60159889,1.10065000
-8.59135889,1.10065000
-8.58111889,1.10065000
-8.57087889,1.10065000
-8.56063889,1.10065000
-8.55039889,1.05655100
-8.54015889,1.10065000
-8.52991889,1.05655100
-8.51967889,1.10065000
-8.50943889,1.10065000
-8.49919889,1.10065000
-8.48895889,1.10065000
-8.47871889,1.10065000
-8.46847889,1.10065000
-8.45823889,1.10065000
-8.44799889,1.49739100
-8.43775889,1.67378800
-8.42751889,1.67378800
-8.41727889,1.62968800
-8.40703889,1.98233000
-8.39679889,2.42317000
-8.38655889,2.59941400
-8.37631889,3.08435300
-8.36607889,3.26059700
-8.35583889,3.61323900
-8.34559889,3.61323900
-8.33535889,3.56914000
-8.32511889,3.70143700
-8.31487889,3.78963600
-8.30463889,3.78963600
-8.29439889,4.00998000
-8.28415889,4.14227700
-8.27391889,4.31852100
-8.26367889,4.40672000
-8.25343889,4.53901800
-8.24319889,4.62706400
-8.23295889,4.67116300
-8.22271889,4.71526200
-8.21247889,4.71526200
-8.20223889,4.71526200
-8.19199889,4.75936200
-8.18175889,4.80346100
-8.17151889,4.75936200
-8.16127889,4.75936200
-8.15103889,4.75936200
-8.14079889,4.75936200
-8.13055889,4.75936200
-8.12031889,4.75936200
-8.11007889,4.75936200
-8.09983889,4.75936200
-8.08959889,4.75936200
-8.07935889,4.75936200
-8.06911889,4.71526200
-8.05887889,4.75936200
-8.04863889,4.75936200
-8.03839889,4.75936200
-8.02815889,4.71526200
-8.01791889,4.71526200
-8.00767889,4.71526200
-7.99743889,4.71526200
-7.98719889,4.71526200
-7.97695889,4.75936200
-7.96671889,4.71526200
-7.95647889,4.71526200
-7.94623889,4.71526200
-7.93599889,4.71526200
-7.92575889,4.71526200
-7.91551889,4.71526200
-7.90527889,4.71526200
-7.89503889,4.71526200
-7.88479889,4.71526200
-7.87455889,4.71526200
-7.86431889,4.71526200
-7.85407889,4.71526200
-7.84383889,4.71526200
-7.83359889,4.71526200
-7.82335889,4.71526200
-7.81311889,4.71526200
-7.80287889,4.71526200
-7.79263889,4.71526200
-7.78239889,4.71526200
-7.77215890,4.71526200
-7.76191890,4.71526200
-7.75167890,4.71526200
-7.74143890,4.71526200
-7.73119890,4.71526200
-7.72095890,4.71526200
-7.71071890,4.71526200
-7.70047890,4.71526200
-7.69023890,4.71526200
-7.67999890,4.71526200
-7.66975890,4.71526200
-7.65951890,4.71526200
-7.64927890,4.71526200
-7.63903890,4.71526200
-7.62879890,4.71526200
-7.61855890,4.67116300
-7.60831890,4.71526200
-7.59807890,4.71526200
-7.58783890,4.71526200
-7.57759890,4.71526200
-7.56735890,4.67116300
-7.55711890,4.67116300
-7.54687890,4.67116300
-7.53663890,4.67116300
-7.52639890,4.67116300
-7.51615890,4.67116300
-7.50591890,4.67116300
-7.49567890,4.67116300
-7.48543890,4.67116300
-7.47519890,4.67116300
-7.46495890,4.67116300
-7.45471890,4.67116300
-7.44447890,4.67116300
-7.43423890,4.67116300
-7.42399890,4.67116300
-7.41375890,4.67116300
-7.40351890,4.67116300
-7.39327890,4.67116300
-7.38303890,4.67116300
-7.37279890,4.67116300
-7.36255890,4.67116300
-7.35231890,4.67116300
-7.34207890,4.67116300
-7.33183890,4.62706400
-7.32159890,4.67116300
-7.31135890,4.67116300
-7.30111890,4.67116300
-7.29087890,4.62706400
-7.28063890,4.67116300
-7.27039890,4.67116300
-7.26015890,4.67116300
-7.24991890,4.67116300
-7.23967890,4.62706400
-7.22943890,4.62706400
-7.21919890,4.62706400
-7.20895890,4.62706400
-7.19871890,4.67116300
-7.18847890,4.62706400
-7.17823890,4.67116300
-7.16799890,4.62706400
-7.15775890,4.62706400
-7.14751890,4.62706400
-7.13727890,4.67116300
-7.12703890,4.62706400
-7.11679890,4.67116300
-7.10655890,4.62706400
-7.09631890,4.62706400
-7.08607890,4.67116300
-7.07583890,4.62706400
-7.06559890,4.62706400
-7.05535890,4.62706400
-7.04511890,4.62706400
-7.03487890,4.62706400
-7.02463890,4.62706400
-7.01439890,4.62706400
-7.00415890,4.62706400
-6.99391890,4.62706400
-6.98367890,4.62706400
-6.97343890,4.62706400
-6.96319890,4.62706400
-6.95295890,4.62706400
-6.94271890,4.62706400
-6.93247890,4.62706400
-6.92223890,4.62706400
-6.91199890,4.62706400
-6.90175890,4.62706400
-6.89151890,4.62706400
-6.88127890,4.58296400
-6.87103890,4.62706400
-6.86079890,4.58296400
-6.85055890,4.58296400
-6.84031890,4.58296400
-6.83007890,4.58296400
-6.81983890,4.58296400
-6.80959890,4.58296400
-6.79935890,4.58296400
-6.78911890,4.62706400
-6.77887890,4.58296400
-6.76863890,4.58296400
-6.75839890,4.62706400
-6.74815890,4.58296400
-6.73791890,4.58296400
-6.72767890,4.58296400
-6.71743890,4.58296400
-6.70719890,4.58296400
-6.69695890,4.58296400
-6.68671890,4.58296400
-6.67647890,4.58296400
-6.66623890,4.58296400
-6.65599890,4.58296400
-6.64575890,4.58296400
-6.63551890,4.58296400
-6.62527890,4.58296400
-6.61503890,4.58296400
-6.60479890,4.58296400
-6.59455890,4.58296400
-6.58431890,4.58296400
-6.57407890,4.58296400
-6.56383890,4.58296400
-6.55359890,4.58296400
-6.54335890,4.58296400
-6.53311890,4.58296400
-6.52287890,4.58296400
-6.51263890,4.58296400
-6.50239890,4.58296400
-6.49215890,4.58296400
-6.48191890,4.58296400
-6.47167890,4.58296400
-6.46143890,4.58296400
-6.45119890,4.58296400
-6.44095890,4.58296400
-6.43071890,4.58296400
-6.42047890,4.53901800
-6.41023890,4.58296400
-6.39999890,4.58296400
-6.38975890,4.58296400
-6.37951890,4.58296400
-6.36927890,4.58296400
-6.35903890,4.58296400
-6.34879890,4.58296400
-6.33855890,4.58296400
-6.32831890,4.53901800
-6.31807890,4.58296400
-6.30783890,4.58296400
-6.29759890,4.58296400
-6.28735890,4.53901800
-6.27711890,4.58296400
-6.26687890,4.58296400
-6.25663890,4.58296400
-6.24639890,4.53901800
-6.23615890,4.58296400
-6.22591890,4.53901800
-6.21567890,4.53901800
-6.20543890,4.53901800
-6.19519890,4.53901800
-6.18495890,4.58296400
-6.17471890,4.58296400
-6.16447890,4.53901800
-6.15423890,4.53901800
-6.14399890,4.58296400
-6.13375890,4.58296400
-6.12351891,4.53901800
-6.11327891,4.53901800
-6.10303891,4.53901800
-6.09279891,4.53901800
-6.08255891,4.58296400
-6.07231891,4.53901800
-6.06207891,4.53901800
-6.05183891,4.53901800
-6.04159891,4.53901800
-6.03135891,4.58296400
-6.02111891,4.62706400
-6.01087891,4.62706400
-6.00063891,4.71526200
-5.99039891,4.75936200
-5.98015891,4.75936200
-5.96991891,4.84756000
-5.95967891,4.84756000
-5.94943891,4.89165900
-5.93919891,4.89165900
-5.92895891,4.89165900
-5.91871891,4.89165900
-5.90847891,4.89165900
-5.89823891,4.89165900
-5.88799891,4.93560600
-5.87775891,4.93560600
-5.86751891,4.93560600
-5.85727891,4.93560600
-5.84703891,4.93560600
-5.83679891,4.93560600
-5.82655891,4.93560600
-5.81631891,4.93560600
-5.80607891,4.93560600
-5.79583891,4.93560600
-5.78559891,4.93560600
-5.77535891,4.93560600
-5.76511891,4.93560600
-5.75487891,4.93560600
-5.74463891,4.93560600
-5.73439891,4.93560600
-5.72415891,4.93560600
-5.71391891,4.93560600
-5.70367891,4.93560600
-5.69343891,4.93560600
-5.68319891,4.97970500
-5.67295891,4.93560600
-5.66271891,4.93560600
-5.65247891,4.93560600
-5.64223891,4.93560600
-5.63199891,4.93560600
-5.62175891,4.93560600
-5.61151891,4.93560600
-5.60127891,4.93560600
-5.59103891,4.93560600
-5.58079891,4.93560600
-5.57055891,4.93560600
-5.56031891,4.93560600
-5.55007891,4.93560600
-5.53983891,4.93560600
-5.52959891,4.93560600
-5.51935891,4.93560600
-5.50911891,4.93560600
-5.49887891,4.93560600
-5.48863891,4.93560600
-5.47839891,4.89165900
-5.46815891,4.93560600
-5.45791891,4.93560600
-5.44767891,4.93560600
-5.43743891,4.89165900
-5.42719891,4.93560600
-5.41695891,4.89165900
-5.40671891,4.89165900
-5.39647891,4.89165900
-5.38623891,4.93560600
-5.37599891,4.93560600
-5.36575891,4.93560600
-5.35551891,4.89165900
-5.34527891,4.93560600
-5.33503891,4.89165900
-5.32479891,4.89165900
-5.31455891,4.89165900
-5.30431891,4.89165900
-5.29407891,4.93560600
-5.28383891,4.89165900
-5.27359891,4.89165900
-5.26335891,4.89165900
-5.25311891,4.93560600
-5.24287891,4.89165900
-5.23263891,4.89165900
-5.22239891,4.89165900
-5.21215891,4.89165900
-5.20191891,4.89165900
-5.19167891,4.89165900
-5.18143891,4.89165900
-5.17119891,4.89165900
-5.16095891,4.89165900
-5.15071891,4.89165900
-5.14047891,4.89165900
-5.13023891,4.89165900
-5.11999891,4.89165900
-5.10975891,4.89165900
-5.09951891,4.93560600
-5.08927891,4.89165900
-5.07903891,4.89165900
-5.06879891,4.89165900
-5.05855891,4.89165900
-5.04831891,4.89165900
-5.03807891,4.89165900
-5.02783891,4.89165900
-5.01759891,4.89165900
-5.00735891,4.93560600
-4.99711891,4.89165900
-4.98687891,4.89165900
-4.97663891,4.89165900
-4.96639891,4.93560600
-4.95615891,4.89165900
-4.94591891,4.89165900
-4.93567891,4.89165900
-4.92543891,4.89165900
-4.91519891,4.89165900
-4.90495891,4.89165900
-4.89471891,4.89165900
-4.88447891,4.89165900
-4.87423891,4.89165900
-4.86399891,4.89165900
-4.85375891,4.93560600
-4.84351891,4.89165900
-4.83327891,4.89165900
-4.82303891,4.93560600
-4.81279891,4.93560600
-4.80255891,4.89165900
-4.79231891,4.89165900
-4.78207891,4.89165900
-4.77183891,4.89165900
-4.76159891,4.89165900
-4.75135891,4.93560600
-4.74111891,4.89165900
-4.73087891,4.89165900
-4.72063891,4.89165900
-4.71039891,4.89165900
-4.70015891,4.89165900
-4.68991891,4.89165900
-4.67967891,4.89165900
-4.66943891,4.89165900
-4.65919891,4.89165900
-4.64895891,4.89165900
-4.63871891,4.89165900
-4.62847891,4.89165900
-4.61823891,4.89165900
-4.60799891,4.89165900
-4.59775891,4.89165900
-4.58751891,4.89165900
-4.57727891,4.89165900
-4.56703891,4.89165900
-4.55679891,4.89165900
-4.54655891,4.89165900
-4.53631891,4.89165900
-4.52607891,4.89165900
-4.51583891,4.89165900
-4.50559891,4.89165900
-4.49535891,4.89165900
-4.48511891,4.89165900
-4.47487892,4.89165900
-4.46463892,4.89165900
-4.45439892,4.89165900
-4.44415892,4.89165900
-4.43391892,4.89165900
-4.42367892,4.89165900
-4.41343892,4.89165900
-4.40319892,4.89165900
-4.39295892,4.89165900
-4.38271892,4.89165900
-4.37247892,4.89165900
-4.36223892,4.89165900
-4.35199892,4.89165900
-4.34175892,4.89165900
-4.33151892,4.89165900
-4.32127892,4.89165900
-4.31103892,4.89165900
-4.30079892,4.89165900
-4.29055892,4.89165900
-4.28031892,4.89165900
-4.27007892,4.89165900
-4.25983892,4.89165900
-4.24959892,4.89165900
-4.23935892,4.89165900
-4.22911892,4.89165900
