Time,Channel B
(ms),(V)

-168.59135879,-4.94216700
-168.50943879,-4.94216700
-168.42751879,-4.94216700
-168.34559879,-4.94216700
-168.26367880,-4.94216700
-168.18175880,-4.94216700
-168.09983880,-4.94216700
-168.01791880,-4.94216700
-167.93599880,-4.94216700
-167.85407880,-4.94216700
-167.77215880,-4.94216700
-167.69023880,-4.94216700
-167.60831880,-4.94216700
-167.52639880,-4.94216700
-167.44447880,-4.94216700
-167.36255880,-4.94216700
-167.28063880,-4.94216700
-167.19871880,-4.94216700
-167.11679880,-4.94216700
-167.03487880,-4.94216700
-166.95295880,-4.94216700
-166.87103880,-4.94216700
-166.78911880,-4.94216700
-166.70719880,-4.94216700
-166.62527881,-4.94216700
-166.54335881,-4.94216700
-166.46143881,-4.94216700
-166.37951881,-4.94216700
-166.29759881,-4.94216700
-166.21567881,-4.94216700
-166.13375881,-4.94216700
-166.05183881,-4.94216700
-165.96991881,-4.94216700
-165.88799881,-4.94216700
-165.80607881,-4.94216700
-165.72415881,-4.94216700
-165.64223881,-4.94216700
-165.56031881,-4.94216700
-165.47839881,-4.94216700
-165.39647881,-4.94216700
-165.31455881,-4.94216700
-165.23263881,-4.94216700
-165.15071881,-4.94216700
-165.06879881,-4.94216700
-164.98687882,-4.94216700
-164.90495882,-4.94216700
-164.82303882,-4.94216700
-164.74111882,-4.94216700
-164.65919882,-4.94216700
-164.57727882,-4.94216700
-164.49535882,-4.94216700
-164.41343882,-4.94216700
-164.33151882,-4.94216700
-164.24959882,-4.94216700
-164.16767882,-5.03067100
-164.08575882,-4.94216700
-164.00383882,-4.94216700
-163.92191882,-4.94216700
-163.83999882,-4.94216700
-163.75807882,-4.94216700
-163.67615882,-4.94216700
-163.59423882,-4.94216700
-163.51231882,-4.94216700
-163.43039882,-4.94216700
-163.34847883,-4.94216700
-163.26655883,-4.94216700
-163.18463883,-4.94216700
-163.10271883,-4.94216700
-163.02079883,-4.94216700
-162.93887883,-4.94216700
-162.85695883,-4.94216700
-162.77503883,-4.94216700
-162.69311883,-4.94216700
-162.61119883,-4.94216700
-162.52927883,-4.94216700
-162.44735883,-4.94216700
-162.36543883,-4.94216700
-162.28351883,-4.94216700
-162.20159883,-4.94216700
-162.11967883,-4.94216700
-162.03775883,-4.94216700
-161.95583883,-5.03067100
-161.87391883,-4.94216700
-161.79199883,-4.94216700
-161.71007884,-4.94216700
-161.62815884,-4.94216700
-161.54623884,-4.94216700
-161.46431884,-4.94216700
-161.38239884,-4.94216700
-161.30047884,-4.94216700
-161.21855884,-4.94216700
-161.13663884,-4.94216700
-161.05471884,-4.94216700
-160.97279884,-4.94216700
-160.89087884,-4.94216700
-160.80895884,-4.94216700
-160.72703884,-4.94216700
-160.64511884,-4.94216700
-160.56319884,-4.94216700
-160.48127884,-4.94216700
-160.39935884,-4.94216700
-160.31743884,-4.94216700
-160.23551884,-4.94216700
-160.15359884,-4.94216700
-160.07167885,-4.94216700
-159.98975885,-4.94216700
-159.90783885,-4.94216700
-159.82591885,-4.94216700
-159.74399885,-4.94216700
-159.66207885,-4.94216700
-159.58015885,-4.94216700
-159.49823885,-4.94216700
-159.41631885,-4.94216700
-159.33439885,-4.94216700
-159.25247885,-4.94216700
-159.17055885,-4.94216700
-159.08863885,-4.94216700
-159.00671885,-4.94216700
-158.92479885,-4.94216700
-158.84287885,-4.94216700
-158.76095885,-4.94216700
-158.67903885,-4.94216700
-158.59711885,-4.94216700
-158.51519885,-4.94216700
-158.43327886,-4.94216700
-158.35135886,-4.94216700
-158.26943886,-4.94216700
-158.18751886,-4.94216700
-158.10559886,-4.94216700
-158.02367886,-4.94216700
-157.94175886,-4.94216700
-157.85983886,-4.94216700
-157.77791886,-4.94216700
-157.69599886,-4.94216700
-157.61407886,-4.94216700
-157.53215886,-4.94216700
-157.45023886,-4.94216700
-157.36831886,-4.94216700
-157.28639886,-4.94216700
-157.20447886,-4.94216700
-157.12255886,-4.94216700
-157.04063886,-4.94216700
-156.95871886,-4.94216700
-156.87679886,-4.94216700
-156.79487887,-4.94216700
-156.71295887,-4.94216700
-156.63103887,-4.94216700
-156.54911887,-4.94216700
-156.46719887,-4.94216700
-156.38527887,-4.94216700
-156.30335887,-4.94216700
-156.22143887,-4.94216700
-156.13951887,-4.94216700
-156.05759887,-4.94216700
-155.97567887,-4.94216700
-155.89375887,-4.94216700
-155.81183887,-4.94216700
-155.72991887,-4.94216700
-155.64799887,-4.94216700
-155.56607887,-4.94216700
-155.48415887,-4.94216700
-155.40223887,-4.94216700
-155.32031887,-4.94216700
-155.23839887,-4.94216700
-155.15647888,-4.94216700
-155.07455888,-4.94216700
-154.99263888,-5.03067100
-154.91071888,-4.94216700
-154.82879888,-4.94216700
-154.74687888,-4.94216700
-154.66495888,-4.94216700
-154.58303888,-4.94216700
-154.50111888,-4.94216700
-154.41919888,-4.94216700
-154.33727888,-4.94216700
-154.25535888,-4.94216700
-154.17343888,-4.94216700
-154.09151888,-4.94216700
-154.00959888,-4.94216700
-153.92767888,-4.94216700
-153.84575888,-4.94216700
-153.76383888,-4.94216700
-153.68191888,-4.94216700
-153.59999888,-4.94216700
-153.51807889,-4.94216700
-153.43615889,-4.94216700
-153.35423889,-4.94216700
-153.27231889,-4.94216700
-153.19039889,-4.94216700
-153.10847889,-4.94216700
-153.02655889,-4.94216700
-152.94463889,-4.94216700
-152.86271889,-4.94216700
-152.78079889,-4.94216700
-152.69887889,-4.94216700
-152.61695889,-4.94216700
-152.53503889,-4.94216700
-152.45311889,-4.94216700
-152.37119889,-4.94216700
-152.28927889,-4.94216700
-152.20735889,-4.94216700
-152.12543889,-4.94216700
-152.04351889,-4.94216700
-151.96159889,-4.94216700
-151.87967890,-4.94216700
-151.79775890,-4.94216700
-151.71583890,-4.94216700
-151.63391890,-4.94216700
-151.55199890,-4.94216700
-151.47007890,-4.94216700
-151.38815890,-4.94216700
-151.30623890,-4.94216700
-151.22431890,-4.94216700
-151.14239890,-4.94216700
-151.06047890,-4.94216700
-150.97855890,-4.94216700
-150.89663890,-4.94216700
-150.81471890,-4.94216700
-150.73279890,-4.94216700
-150.65087890,-4.94216700
-150.56895890,-4.94216700
-150.48703890,-4.94216700
-150.40511890,-4.94216700
-150.32319890,-4.94216700
-150.24127891,-4.94216700
-150.15935891,-4.94216700
-150.07743891,-4.94216700
-149.99551891,-4.94216700
-149.91359891,-4.94216700
-149.83167891,-4.94216700
-149.74975891,-4.94216700
-149.66783891,-4.94216700
-149.58591891,-4.94216700
-149.50399891,-4.94216700
-149.42207891,-4.94216700
-149.34015891,-4.94216700
-149.25823891,-4.94216700
-149.17631891,-4.94216700
-149.09439891,-4.94216700
-149.01247891,-4.94216700
-148.93055891,-4.94216700
-148.84863891,-4.94216700
-148.76671891,-4.94216700
-148.68479891,-4.94216700
-148.60287891,-4.94216700
-148.52095892,-4.94216700
-148.43903892,-4.94216700
-148.35711892,-4.94216700
-148.27519892,-4.94216700
-148.19327892,-4.94216700
-148.11135892,-4.94216700
-148.02943892,-4.94216700
-147.94751892,-4.94216700
-147.86559892,-4.94216700
-147.78367892,-4.94216700
-147.70175892,-4.94216700
-147.61983892,-4.94216700
-147.53791892,-4.94216700
-147.45599892,-4.94216700
-147.37407892,-4.94216700
-147.29215892,-4.94216700
-147.21023892,-4.94216700
-147.12831892,-4.94216700
-147.04639892,-4.94216700
-146.96447892,-4.94216700
-146.88255893,-4.94216700
-146.80063893,-4.94216700
-146.71871893,-4.94216700
-146.63679893,-4.94216700
-146.55487893,-4.94216700
-146.47295893,-4.94216700
-146.39103893,-4.94216700
-146.30911893,-4.94216700
-146.22719893,-4.94216700
-146.14527893,-4.94216700
-146.06335893,-4.94216700
-145.98143893,-4.94216700
-145.89951893,-4.94216700
-145.81759893,-4.94216700
-145.73567893,-4.94216700
-145.65375893,-4.94216700
-145.57183893,-4.94216700
-145.48991893,-4.94216700
-145.40799893,-4.94216700
-145.32607893,-4.94216700
-145.24415894,-4.94216700
-145.16223894,-4.94216700
-145.08031894,-4.94216700
-144.99839894,-4.94216700
-144.91647894,-4.94216700
-144.83455894,-4.94216700
-144.75263894,-4.94216700
-144.67071894,-4.94216700
-144.58879894,-4.94216700
-144.50687894,-4.94216700
-144.42495894,-4.94216700
-144.34303894,-4.94216700
-144.26111894,-4.94216700
-144.17919894,-4.94216700
-144.09727894,-4.94216700
-144.01535894,-4.94216700
-143.93343894,-4.94216700
-143.85151894,-4.94216700
-143.76959894,-4.94216700
-143.68767894,-4.94216700
-143.60575895,-4.94216700
-143.52383895,-4.94216700
-143.44191895,-4.94216700
-143.35999895,-4.94216700
-143.27807895,-4.94216700
-143.19615895,-4.94216700
-143.11423895,-4.94216700
-143.03231895,-4.94216700
-142.95039895,-4.94216700
-142.86847895,-4.94216700
-142.78655895,-4.94216700
-142.70463895,-4.94216700
-142.62271895,-4.94216700
-142.54079895,-4.94216700
-142.45887895,-4.94216700
-142.37695895,-4.94216700
-142.29503895,-4.94216700
-142.21311895,-4.94216700
-142.13119895,-4.94216700
-142.04927895,-4.94216700
-141.96735896,-4.94216700
-141.88543896,-4.94216700
-141.80351896,-4.94216700
-141.72159896,-4.94216700
-141.63967896,-4.94216700
-141.55775896,-4.94216700
-141.47583896,-4.94216700
-141.39391896,-4.94216700
-141.31199896,-4.94216700
-141.23007896,-4.94216700
-141.14815896,-4.94216700
-141.06623896,-4.94216700
-140.98431896,-4.94216700
-140.90239896,-4.94216700
-140.82047896,-4.94216700
-140.73855896,-4.94216700
-140.65663896,-4.94216700
-140.57471896,-4.94216700
-140.49279896,-4.94216700
-140.41087896,-4.94216700
-140.32895897,-4.94216700
-140.24703897,-4.94216700
-140.16511897,-4.94216700
-140.08319897,-4.94216700
-140.00127897,-4.94216700
-139.91935897,-4.94216700
-139.83743897,-4.94216700
-139.75551897,-4.94216700
-139.67359897,-4.94216700
-139.59167897,-4.94216700
-139.50975897,-4.94216700
-139.42783897,-4.94216700
-139.34591897,-4.94216700
-139.26399897,-4.94216700
-139.18207897,-4.94216700
-139.10015897,-4.94216700
-139.01823897,-4.94216700
-138.93631897,-4.85396900
-138.85439897,-4.94216700
-138.77247897,-4.94216700
-138.69055898,-4.94216700
-138.60863898,-4.94216700
-138.52671898,-4.94216700
-138.44479898,-4.94216700
-138.36287898,-4.94216700
-138.28095898,-4.94216700
-138.19903898,-4.94216700
-138.11711898,-4.94216700
-138.03519898,-4.94216700
-137.95327898,-4.94216700
-137.87135898,-4.94216700
-137.78943898,-4.94216700
-137.70751898,-4.94216700
-137.62559898,-4.94216700
-137.54367898,-4.94216700
-137.46175898,-4.94216700
-137.37983898,-4.94216700
-137.29791898,-4.94216700
-137.21599898,-4.94216700
-137.13407898,-4.94216700
-137.05215899,-4.94216700
-136.97023899,-4.94216700
-136.88831899,-4.94216700
-136.80639899,-4.94216700
-136.72447899,-4.94216700
-136.64255899,-4.94216700
-136.56063899,-4.94216700
-136.47871899,-4.94216700
-136.39679899,-4.94216700
-136.31487899,-4.94216700
-136.23295899,-4.94216700
-136.15103899,-4.94216700
-136.06911899,-4.94216700
-135.98719899,-4.94216700
-135.90527899,-4.94216700
-135.82335899,-4.94216700
-135.74143899,-4.94216700
-135.65951899,-4.94216700
-135.57759899,-4.94216700
-135.49567899,-4.94216700
-135.41375900,-4.94216700
-135.33183900,-4.94216700
-135.24991900,-4.94216700
-135.16799900,-4.94216700
-135.08607900,-4.94216700
-135.00415900,-4.94216700
-134.92223900,-4.94216700
-134.84031900,-4.94216700
-134.75839900,-4.94216700
-134.67647900,-4.94216700
-134.59455900,-4.94216700
-134.51263900,-4.94216700
-134.43071900,-4.94216700
-134.34879900,-4.94216700
-134.26687900,-4.94216700
-134.18495900,-4.94216700
-134.10303900,-4.94216700
-134.02111900,-4.94216700
-133.93919900,-4.94216700
-133.85727900,-4.94216700
-133.77535901,-4.94216700
-133.69343901,-4.94216700
-133.61151901,-4.94216700
-133.52959901,-4.94216700
-133.44767901,-4.94216700
-133.36575901,-4.94216700
-133.28383901,-4.94216700
-133.20191901,-4.94216700
-133.11999901,-4.94216700
-133.03807901,-4.94216700
-132.95615901,-4.94216700
-132.87423901,-4.94216700
-132.79231901,-4.94216700
-132.71039901,-4.94216700
-132.62847901,-4.94216700
-132.54655901,-4.94216700
-132.46463901,-4.94216700
-132.38271901,-4.94216700
-132.30079901,-4.94216700
-132.21887901,-4.94216700
-132.13695902,-4.94216700
-132.05503902,-4.94216700
-131.97311902,-4.94216700
-131.89119902,-4.94216700
-131.80927902,-4.94216700
-131.72735902,-4.94216700
-131.64543902,-4.94216700
-131.56351902,-4.94216700
-131.48159902,-4.94216700
-131.39967902,-4.94216700
-131.31775902,-4.94216700
-131.23583902,-4.94216700
-131.15391902,-4.94216700
-131.07199902,-4.94216700
-130.99007902,-4.94216700
-130.90815902,-4.94216700
-130.82623902,-4.94216700
-130.74431902,-4.94216700
-130.66239902,-4.94216700
-130.58047902,-4.94216700
-130.49855903,-4.94216700
-130.41663903,-4.94216700
-130.33471903,-4.94216700
-130.25279903,-4.94216700
-130.17087903,-4.94216700
-130.08895903,-4.94216700
-130.00703903,-4.94216700
-129.92511903,-4.94216700
-129.84319903,-4.94216700
-129.76127903,-4.94216700
-129.67935903,-4.94216700
-129.59743903,-4.94216700
-129.51551903,-4.94216700
-129.43359903,-4.94216700
-129.35167903,-4.94216700
-129.26975903,-4.94216700
-129.18783903,-4.94216700
-129.10591903,-4.94216700
-129.02399903,-4.94216700
-128.94207903,-4.94216700
-128.86015903,-4.94216700
-128.77823904,-4.94216700
-128.69631904,-4.94216700
-128.61439904,-4.94216700
-128.53247904,-4.94216700
-128.45055904,-4.94216700
-128.36863904,-4.94216700
-128.28671904,-4.94216700
-128.20479904,-4.94216700
-128.12287904,-4.94216700
-128.04095904,-4.94216700
-127.95903904,-4.94216700
-127.87711904,-4.94216700
-127.79519904,-4.85396900
-127.71327904,-4.94216700
-127.63135904,-4.94216700
-127.54943904,-4.94216700
-127.46751904,-4.94216700
-127.38559904,-4.94216700
-127.30367904,-4.94216700
-127.22175904,-4.94216700
-127.13983905,-4.94216700
-127.05791905,-4.94216700
-126.97599905,-4.94216700
-126.89407905,-4.94216700
-126.81215905,-4.94216700
-126.73023905,-4.94216700
-126.64831905,-4.94216700
-126.56639905,-4.94216700
-126.48447905,-4.94216700
-126.40255905,-4.94216700
-126.32063905,-4.94216700
-126.23871905,-4.94216700
-126.15679905,-4.94216700
-126.07487905,-4.94216700
-125.99295905,-4.94216700
-125.91103905,-4.94216700
-125.82911905,-4.94216700
-125.74719905,-4.94216700
-125.66527905,-4.94216700
-125.58335905,-4.94216700
-125.50143906,-4.94216700
-125.41951906,-4.94216700
-125.33759906,-4.94216700
-125.25567906,-4.94216700
-125.17375906,-4.94216700
-125.09183906,-4.94216700
-125.00991906,-4.94216700
-124.92799906,-4.94216700
-124.84607906,-4.94216700
-124.76415906,-4.94216700
-124.68223906,-4.94216700
-124.60031906,-4.94216700
-124.51839906,-4.94216700
-124.43647906,-4.94216700
-124.35455906,-4.94216700
-124.27263906,-4.94216700
-124.19071906,-4.94216700
-124.10879906,-4.94216700
-124.02687906,-4.94216700
-123.94495906,-4.94216700
-123.86303907,-4.94216700
-123.78111907,-4.94216700
-123.69919907,-4.94216700
-123.61727907,-4.94216700
-123.53535907,-4.94216700
-123.45343907,-4.94216700
-123.37151907,-4.94216700
-123.28959907,-4.94216700
-123.20767907,-4.94216700
-123.12575907,-4.94216700
-123.04383907,-4.94216700
-122.96191907,-4.94216700
-122.87999907,-4.94216700
-122.79807907,-4.94216700
-122.71615907,-4.94216700
-122.63423907,-4.94216700
-122.55231907,-4.94216700
-122.47039907,-4.94216700
-122.38847907,-4.94216700
-122.30655907,-4.94216700
-122.22463908,-4.94216700
-122.14271908,-4.94216700
-122.06079908,-4.94216700
-121.97887908,-4.94216700
-121.89695908,-4.94216700
-121.81503908,-4.94216700
-121.73311908,-4.94216700
-121.65119908,-4.94216700
-121.56927908,-4.94216700
-121.48735908,-4.94216700
-121.40543908,-4.94216700
-121.32351908,-4.94216700
-121.24159908,-4.94216700
-121.15967908,-4.94216700
-121.07775908,-4.94216700
-120.99583908,-4.94216700
-120.91391908,-4.94216700
-120.83199908,-4.94216700
-120.75007908,-4.94216700
-120.66815908,-4.94216700
-120.58623909,-4.94216700
-120.50431909,-4.94216700
-120.42239909,-4.94216700
-120.34047909,-4.94216700
-120.25855909,-4.94216700
-120.17663909,-4.94216700
-120.09471909,-4.94216700
-120.01279909,-4.94216700
-119.93087909,-4.94216700
-119.84895909,-4.94216700
-119.76703909,-4.94216700
-119.68511909,-4.94216700
-119.60319909,-4.94216700
-119.52127909,-4.94216700
-119.43935909,-4.94216700
-119.35743909,-4.94216700
-119.27551909,-4.94216700
-119.19359909,-4.94216700
-119.11167909,-4.94216700
-119.02975909,-4.94216700
-118.94783910,-4.94216700
-118.86591910,-4.94216700
-118.78399910,-4.94216700
-118.70207910,-4.94216700
-118.62015910,-4.94216700
-118.53823910,-4.94216700
-118.45631910,-4.94216700
-118.37439910,-4.94216700
-118.29247910,-4.94216700
-118.21055910,-4.94216700
-118.12863910,-4.94216700
-118.04671910,-4.94216700
-117.96479910,-4.94216700
-117.88287910,-4.94216700
-117.80095910,-4.94216700
-117.71903910,-4.94216700
-117.63711910,-4.94216700
-117.55519910,-4.94216700
-117.47327910,-4.94216700
-117.39135910,-4.94216700
-117.30943911,-4.94216700
-117.22751911,-4.94216700
-117.14559911,-4.94216700
-117.06367911,-4.94216700
-116.98175911,-4.94216700
-116.89983911,-4.94216700
-116.81791911,-4.94216700
-116.73599911,-4.94216700
-116.65407911,-4.94216700
-116.57215911,-4.94216700
-116.49023911,-4.94216700
-116.40831911,-4.94216700
-116.32639911,-5.03067100
-116.24447911,-4.94216700
-116.16255911,-4.94216700
-116.08063911,-4.94216700
-115.99871911,-4.94216700
-115.91679911,-4.94216700
-115.83487911,-4.94216700
-115.75295911,-4.94216700
-115.67103912,-4.94216700
-115.58911912,-4.94216700
-115.50719912,-4.94216700
-115.42527912,-4.94216700
-115.34335912,-4.94216700
-115.26143912,-4.94216700
-115.17951912,-4.94216700
-115.09759912,-4.94216700
-115.01567912,-4.94216700
-114.93375912,-4.94216700
-114.85183912,-4.94216700
-114.76991912,-4.94216700
-114.68799912,-4.94216700
-114.60607912,-4.94216700
-114.52415912,-4.94216700
-114.44223912,-4.94216700
-114.36031912,-4.94216700
-114.27839912,-4.94216700
-114.19647912,-4.94216700
-114.11455912,-4.94216700
-114.03263913,-4.94216700
-113.95071913,-4.94216700
-113.86879913,-4.94216700
-113.78687913,-4.94216700
-113.70495913,-4.94216700
-113.62303913,-4.94216700
-113.54111913,-4.94216700
-113.45919913,-4.94216700
-113.37727913,-4.94216700
-113.29535913,-4.94216700
-113.21343913,-4.94216700
-113.13151913,-4.94216700
-113.04959913,-4.94216700
-112.96767913,-4.94216700
-112.88575913,-4.94216700
-112.80383913,-4.94216700
-112.72191913,-4.94216700
-112.63999913,-4.94216700
-112.55807913,-4.94216700
-112.47615913,-4.94216700
-112.39423914,-4.94216700
-112.31231914,-4.94216700
-112.23039914,-4.94216700
-112.14847914,-4.94216700
-112.06655914,-4.94216700
-111.98463914,-4.94216700
-111.90271914,-4.94216700
-111.82079914,-4.94216700
-111.73887914,-4.94216700
-111.65695914,-4.94216700
-111.57503914,-4.94216700
-111.49311914,-4.94216700
-111.41119914,-4.94216700
-111.32927914,-4.94216700
-111.24735914,-4.94216700
-111.16543914,-4.94216700
-111.08351914,-4.94216700
-111.00159914,-4.94216700
-110.91967914,-4.94216700
-110.83775914,-4.94216700
-110.75583914,-4.94216700
-110.67391915,-4.94216700
-110.59199915,-4.94216700
-110.51007915,-4.94216700
-110.42815915,-4.94216700
-110.34623915,-4.94216700
-110.26431915,-4.94216700
-110.18239915,-4.94216700
-110.10047915,-4.94216700
-110.01855915,-4.94216700
-109.93663915,-4.94216700
-109.85471915,-4.94216700
-109.77279915,-4.94216700
-109.69087915,-4.94216700
-109.60895915,-4.94216700
-109.52703915,-4.94216700
-109.44511915,-4.94216700
-109.36319915,-4.94216700
-109.28127915,-4.94216700
-109.19935915,-4.94216700
-109.11743915,-4.94216700
-109.03551916,-4.94216700
-108.95359916,-4.94216700
-108.87167916,-4.94216700
-108.78975916,-4.94216700
-108.70783916,-4.94216700
-108.62591916,-4.94216700
-108.54399916,-4.94216700
-108.46207916,-4.94216700
-108.38015916,-4.94216700
-108.29823916,-4.94216700
-108.21631916,-4.94216700
-108.13439916,-4.94216700
-108.05247916,-4.94216700
-107.97055916,-4.94216700
-107.88863916,-4.94216700
-107.80671916,-4.94216700
-107.72479916,-4.94216700
-107.64287916,-4.94216700
-107.56095916,-4.94216700
-107.47903916,-4.94216700
-107.39711917,-4.94216700
-107.31519917,-4.94216700
-107.23327917,-4.94216700
-107.15135917,-4.94216700
-107.06943917,-4.94216700
-106.98751917,-4.94216700
-106.90559917,-4.94216700
-106.82367917,-4.94216700
-106.74175917,-4.94216700
-106.65983917,-4.94216700
-106.57791917,-4.94216700
-106.49599917,-4.94216700
-106.41407917,-4.94216700
-106.33215917,-4.94216700
-106.25023917,-4.94216700
-106.16831917,-4.94216700
-106.08639917,-4.94216700
-106.00447917,-4.94216700
-105.92255917,-4.94216700
-105.84063917,-4.94216700
-105.75871918,-4.94216700
-105.67679918,-4.94216700
-105.59487918,-4.94216700
-105.51295918,-4.94216700
-105.43103918,-4.94216700
-105.34911918,-4.94216700
-105.26719918,-4.94216700
-105.18527918,-4.94216700
-105.10335918,-4.94216700
-105.02143918,-4.94216700
-104.93951918,-4.94216700
-104.85759918,-4.94216700
-104.77567918,-4.94216700
-104.69375918,-4.94216700
-104.61183918,-4.94216700
-104.52991918,-4.94216700
-104.44799918,-4.94216700
-104.36607918,-4.94216700
-104.28415918,-4.94216700
-104.20223918,-4.94216700
-104.12031919,-4.94216700
-104.03839919,-4.94216700
-103.95647919,-4.94216700
-103.87455919,-4.94216700
-103.79263919,-4.94216700
-103.71071919,-4.94216700
-103.62879919,-4.94216700
-103.54687919,-4.94216700
-103.46495919,-4.94216700
-103.38303919,-4.94216700
-103.30111919,-4.94216700
-103.21919919,-4.94216700
-103.13727919,-4.94216700
-103.05535919,-4.94216700
-102.97343919,-4.94216700
-102.89151919,-4.94216700
-102.80959919,-4.94216700
-102.72767919,-4.94216700
-102.64575919,-4.94216700
-102.56383919,-4.94216700
-102.48191920,-4.94216700
-102.39999920,-4.94216700
-102.31807920,-4.94216700
-102.23615920,-4.94216700
-102.15423920,-4.94216700
-102.07231920,-4.94216700
-101.99039920,-4.94216700
-101.90847920,-4.85396900
-101.82655920,-4.94216700
-101.74463920,-4.94216700
-101.66271920,-4.94216700
-101.58079920,-4.94216700
-101.49887920,-4.94216700
-101.41695920,-4.94216700
-101.33503920,-4.94216700
-101.25311920,-4.94216700
-101.17119920,-4.94216700
-101.08927920,-4.94216700
-101.00735920,-4.94216700
-100.92543920,-4.94216700
-100.84351921,-4.94216700
-100.76159921,-4.94216700
-100.67967921,-4.94216700
-100.59775921,-4.94216700
-100.51583921,-4.94216700
-100.43391921,-4.94216700
-100.35199921,-4.94216700
-100.27007921,-4.94216700
-100.18815921,-4.94216700
-100.10623921,-4.94216700
-100.02431921,-4.94216700
-99.94239921,-4.94216700
-99.86047921,-4.94216700
-99.77855921,-4.94216700
-99.69663921,-4.94216700
-99.61471921,-4.94216700
-99.53279921,-4.94216700
-99.45087921,-4.94216700
-99.36895921,-4.94216700
-99.28703921,-4.94216700
-99.20511922,-4.94216700
-99.12319922,-4.94216700
-99.04127922,-4.94216700
-98.95935922,-4.94216700
-98.87743922,-4.94216700
-98.79551922,-4.94216700
-98.71359922,-4.94216700
-98.63167922,-4.94216700
-98.54975922,-4.94216700
-98.46783922,-4.94216700
-98.38591922,-4.94216700
-98.30399922,-4.94216700
-98.22207922,-4.94216700
-98.14015922,-4.94216700
-98.05823922,-4.94216700
-97.97631922,-4.94216700
-97.89439922,-4.94216700
-97.81247922,-4.85396900
-97.73055922,-4.94216700
-97.64863922,-4.94216700
-97.56671923,-4.85396900
-97.48479923,-4.85396900
-97.40287923,-4.94216700
-97.32095923,-4.85396900
-97.23903923,-4.85396900
-97.15711923,-4.85396900
-97.07519923,-4.85396900
-96.99327923,-4.85396900
-96.91135923,-4.85396900
-96.82943923,-4.85396900
-96.74751923,-4.85396900
-96.66559923,-4.85396900
-96.58367923,-4.85396900
-96.50175923,-4.85396900
-96.41983923,-4.85396900
-96.33791923,-4.76577000
-96.25599923,-4.85396900
-96.17407923,-4.76577000
-96.09215923,-4.85396900
-96.01023923,-4.85396900
-95.92831924,-4.85396900
-95.84639924,-4.85396900
-95.76447924,-4.76577000
-95.68255924,-4.76577000
-95.60063924,-4.85396900
-95.51871924,-4.85396900
-95.43679924,-4.85396900
-95.35487924,-4.76577000
-95.27295924,-4.76577000
-95.19103924,-4.76577000
-95.10911924,-4.76577000
-95.02719924,-4.76577000
-94.94527924,-4.76577000
-94.86335924,-4.76577000
-94.78143924,-4.76577000
-94.69951924,-4.76577000
-94.61759924,-4.76577000
-94.53567924,-4.76577000
-94.45375924,-4.76577000
-94.37183924,-4.67757200
-94.28991925,-4.67757200
-94.20799925,-4.67757200
-94.12607925,-4.67757200
-94.04415925,-4.67757200
-93.96223925,-4.67757200
-93.88031925,-4.67757200
-93.79839925,-4.67757200
-93.71647925,-4.67757200
-93.63455925,-4.67757200
-93.55263925,-4.67757200
-93.47071925,-4.67757200
-93.38879925,-4.67757200
-93.30687925,-4.67757200
-93.22495925,-4.67757200
-93.14303925,-4.67757200
-93.06111925,-4.67757200
-92.97919925,-4.67757200
-92.89727925,-4.67757200
-92.81535925,-4.67757200
-92.73343925,-4.67757200
-92.65151926,-4.67757200
-92.56959926,-4.67757200
-92.48767926,-4.67757200
-92.40575926,-4.67757200
-92.32383926,-4.67757200
-92.24191926,-4.67757200
-92.15999926,-4.67757200
-92.07807926,-4.67757200
-91.99615926,-4.67757200
-91.91423926,-4.67757200
-91.83231926,-4.67757200
-91.75039926,-4.67757200
-91.66847926,-4.67757200
-91.58655926,-4.67757200
-91.50463926,-4.67757200
-91.42271926,-4.67757200
-91.34079926,-4.58937400
-91.25887926,-4.58937400
-91.17695926,-4.58937400
-91.09503926,-4.67757200
-91.01311926,-4.67757200
-90.93119927,-4.58937400
-90.84927927,-4.58937400
-90.76735927,-4.58937400
-90.68543927,-4.58937400
-90.60351927,-4.58937400
-90.52159927,-4.58937400
-90.43967927,-4.58937400
-90.35775927,-4.58937400
-90.27583927,-4.58937400
-90.19391927,-4.58937400
-90.11199927,-4.67757200
-90.03007927,-4.58937400
-89.94815927,-4.58937400
-89.86623927,-4.58937400
-89.78431927,-4.58937400
-89.70239927,-4.58937400
-89.62047927,-4.58937400
-89.53855927,-4.58937400
-89.45663927,-4.58937400
-89.37471927,-4.58937400
-89.29279928,-4.58937400
-89.21087928,-4.58937400
-89.12895928,-4.58937400
-89.04703928,-4.58937400
-88.96511928,-4.58937400
-88.88319928,-4.58937400
-88.80127928,-4.58937400
-88.71935928,-4.58937400
-88.63743928,-4.58937400
-88.55551928,-4.58937400
-88.47359928,-4.58937400
-88.39167928,-4.58937400
-88.30975928,-4.58937400
-88.22783928,-4.58937400
-88.14591928,-4.58937400
-88.06399928,-4.58937400
-87.98207928,-4.58937400
-87.90015928,-4.58937400
-87.81823928,-4.58937400
-87.73631928,-4.58937400
-87.65439929,-4.58937400
-87.57247929,-4.58937400
-87.49055929,-4.58937400
-87.40863929,-4.50117500
-87.32671929,-4.58937400
-87.24479929,-4.58937400
-87.16287929,-4.58937400
-87.08095929,-4.58937400
-86.99903929,-4.58937400
-86.91711929,-4.50117500
