Time,Channel A,Channel B
-0.52532131,73.50382000,92.22693000
-0.52468131,73.50382000,96.62160000
-0.52404131,73.50382000,96.62160000
-0.52340131,77.86797000,96.62160000
-0.52276131,77.86797000,101.01630000
-0.52212131,73.50382000,96.62160000
-0.52148131,77.86797000,96.62160000
-0.52084131,77.86797000,101.01630000
-0.52020131,82.23212000,101.01630000
-0.51956131,82.23212000,101.01630000
-0.51892131,82.23212000,101.01630000
-0.51828131,82.23212000,101.01630000
-0.51764131,82.23212000,101.01630000
-0.51700131,82.23212000,101.01630000
-0.51636131,82.23212000,101.01630000
-0.51572131,82.23212000,101.01630000
-0.51508131,82.23212000,101.01630000
-0.51444131,82.23212000,101.01630000
-0.51380131,82.23212000,105.41090000
-0.51316131,86.61153000,101.01630000
-0.51252131,82.23212000,105.41090000
-0.51188131,86.61153000,105.41090000
-0.51124131,90.97568000,105.41090000
-0.51060131,86.61153000,105.41090000
-0.50996131,90.97568000,105.41090000
-0.50932131,90.97568000,109.79030000
-0.50868131,90.97568000,105.41090000
-0.50804131,90.97568000,105.41090000
-0.50740131,90.97568000,105.41090000
-0.50676131,90.97568000,109.79030000
-0.50612131,90.97568000,109.79030000
-0.50548131,90.97568000,105.41090000
-0.50484131,90.97568000,109.79030000
-0.50420131,90.97568000,109.79030000
-0.50356131,90.97568000,109.79030000
-0.50292131,90.97568000,109.79030000
-0.50228131,95.33981000,114.18500000
-0.50164131,90.97568000,109.79030000
-0.50100131,95.33981000,114.18500000
-0.50036131,95.33981000,114.18500000
-0.49972131,95.33981000,114.18500000
-0.49908131,95.33981000,114.18500000
-0.49844131,99.70396000,114.18500000
-0.49780131,99.70396000,114.18500000
-0.49716131,99.70396000,114.18500000
-0.49652131,99.70396000,118.57970000
-0.49588131,99.70396000,114.18500000
-0.49524131,99.70396000,114.18500000
-0.49460131,99.70396000,118.57970000
-0.49396131,99.70396000,114.18500000
-0.49332131,99.70396000,118.57970000
-0.49268131,104.08340000,118.57970000
-0.49204131,99.70396000,118.57970000
-0.49140131,99.70396000,118.57970000
-0.49076131,99.70396000,118.57970000
-0.49012131,99.70396000,118.57970000
-0.48948131,99.70396000,118.57970000
-0.48884131,104.08340000,118.57970000
-0.48820131,104.08340000,118.57970000
-0.48756131,99.70396000,118.57970000
-0.48692131,104.08340000,118.57970000
-0.48628131,104.08340000,118.57970000
-0.48564131,104.08340000,118.57970000
-0.48500131,104.08340000,118.57970000
-0.48436131,108.44750000,118.57970000
-0.48372131,104.08340000,118.57970000
-0.48308131,104.08340000,118.57970000
-0.48244131,104.08340000,118.57970000
-0.48180131,104.08340000,118.57970000
-0.48116131,108.44750000,118.57970000
-0.48052131,108.44750000,118.57970000
-0.47988131,108.44750000,118.57970000
-0.47924131,108.44750000,118.57970000
-0.47860131,108.44750000,118.57970000
-0.47796131,108.44750000,118.57970000
-0.47732131,108.44750000,118.57970000
-0.47668131,108.44750000,118.57970000
-0.47604131,108.44750000,118.57970000
-0.47540131,108.44750000,118.57970000
-0.47476131,108.44750000,118.57970000
-0.47412131,108.44750000,118.57970000
-0.47348131,108.44750000,118.57970000
-0.47284132,108.44750000,118.57970000
-0.47220132,108.44750000,118.57970000
-0.47156132,108.44750000,118.57970000
-0.47092132,108.44750000,118.57970000
-0.47028132,108.44750000,118.57970000
-0.46964132,112.81170000,118.57970000
-0.46900132,108.44750000,118.57970000
-0.46836132,108.44750000,118.57970000
-0.46772132,108.44750000,118.57970000
-0.46708132,108.44750000,118.57970000
-0.46644132,108.44750000,118.57970000
-0.46580132,108.44750000,118.57970000
-0.46516132,108.44750000,118.57970000
-0.46452132,112.81170000,118.57970000
-0.46388132,112.81170000,118.57970000
-0.46324132,108.44750000,118.57970000
-0.46260132,112.81170000,118.57970000
-0.46196132,112.81170000,118.57970000
-0.46132132,108.44750000,118.57970000
-0.46068132,112.81170000,118.57970000
-0.46004132,108.44750000,118.57970000
-0.45940132,112.81170000,118.57970000
-0.45876132,108.44750000,118.57970000
-0.45812132,112.81170000,118.57970000
-0.45748132,112.81170000,118.57970000
-0.45684132,112.81170000,114.18500000
-0.45620132,108.44750000,118.57970000
-0.45556132,108.44750000,118.57970000
-0.45492132,112.81170000,118.57970000
-0.45428132,108.44750000,118.57970000
-0.45364132,112.81170000,118.57970000
-0.45300132,112.81170000,114.18500000
-0.45236132,108.44750000,118.57970000
-0.45172132,108.44750000,114.18500000
-0.45108132,112.81170000,118.57970000
-0.45044132,112.81170000,114.18500000
-0.44980132,112.81170000,114.18500000
-0.44916132,108.44750000,109.79030000
-0.44852132,108.44750000,114.18500000
-0.44788132,112.81170000,114.18500000
-0.44724132,108.44750000,109.79030000
-0.44660132,108.44750000,114.18500000
-0.44596132,112.81170000,109.79030000
-0.44532132,108.44750000,114.18500000
-0.44468132,108.44750000,109.79030000
-0.44404132,108.44750000,109.79030000
-0.44340132,108.44750000,109.79030000
-0.44276132,108.44750000,109.79030000
-0.44212132,108.44750000,109.79030000
-0.44148132,108.44750000,109.79030000
-0.44084132,108.44750000,109.79030000
-0.44020132,108.44750000,109.79030000
-0.43956132,108.44750000,105.41090000
-0.43892132,108.44750000,109.79030000
-0.43828132,108.44750000,105.41090000
-0.43764132,108.44750000,105.41090000
-0.43700132,108.44750000,105.41090000
-0.43636132,108.44750000,105.41090000
-0.43572132,108.44750000,105.41090000
-0.43508132,108.44750000,101.01630000
-0.43444132,108.44750000,105.41090000
-0.43380132,108.44750000,101.01630000
-0.43316132,108.44750000,101.01630000
-0.43252132,108.44750000,101.01630000
-0.43188132,104.08340000,101.01630000
-0.43124132,104.08340000,101.01630000
-0.43060132,104.08340000,101.01630000
-0.42996132,104.08340000,101.01630000
-0.42932132,104.08340000,101.01630000
-0.42868132,104.08340000,101.01630000
-0.42804132,99.70396000,101.01630000
-0.42740132,99.70396000,101.01630000
-0.42676132,99.70396000,101.01630000
-0.42612132,99.70396000,101.01630000
-0.42548132,99.70396000,96.62160000
-0.42484132,99.70396000,96.62160000
-0.42420132,99.70396000,96.62160000
-0.42356132,99.70396000,96.62160000
-0.42292132,99.70396000,96.62160000
-0.42228132,99.70396000,96.62160000
-0.42164132,99.70396000,92.22693000
-0.42100132,99.70396000,92.22693000
-0.42036132,99.70396000,92.22693000
-0.41972132,99.70396000,87.83227000
-0.41908132,99.70396000,92.22693000
-0.41844132,95.33981000,87.83227000
-0.41780132,99.70396000,87.83227000
-0.41716132,95.33981000,87.83227000
-0.41652132,99.70396000,87.83227000
-0.41588132,99.70396000,87.83227000
-0.41524132,95.33981000,87.83227000
-0.41460132,95.33981000,87.83227000
-0.41396132,95.33981000,87.83227000
-0.41332132,95.33981000,83.43760000
-0.41268132,90.97568000,83.43760000
-0.41204132,90.97568000,83.43760000
-0.41140132,90.97568000,83.43760000
-0.41076132,90.97568000,83.43760000
-0.41012132,90.97568000,83.43760000
-0.40948132,90.97568000,83.43760000
-0.40884132,90.97568000,83.43760000
-0.40820132,90.97568000,79.05820000
-0.40756132,90.97568000,79.05820000
-0.40692132,90.97568000,79.05820000
-0.40628132,90.97568000,74.66353000
-0.40564132,86.61153000,79.05820000
-0.40500132,86.61153000,74.66353000
-0.40436132,90.97568000,74.66353000
-0.40372132,82.23212000,74.66353000
-0.40308132,82.23212000,74.66353000
-0.40244132,82.23212000,74.66353000
-0.40180132,82.23212000,70.26887000
-0.40116132,82.23212000,70.26887000
-0.40052132,82.23212000,70.26887000
-0.39988132,82.23212000,70.26887000
-0.39924132,82.23212000,70.26887000
-0.39860132,82.23212000,65.87420000
-0.39796132,82.23212000,65.87420000
-0.39732132,82.23212000,65.87420000
-0.39668132,82.23212000,65.87420000
-0.39604132,82.23212000,65.87420000
-0.39540132,82.23212000,65.87420000
-0.39476132,82.23212000,65.87420000
-0.39412132,77.86797000,65.87420000
-0.39348132,77.86797000,65.87420000
-0.39284132,73.50382000,61.47953000
-0.39220132,73.50382000,61.47953000
-0.39156132,77.86797000,61.47953000
-0.39092132,73.50382000,61.47953000
-0.39028132,73.50382000,57.08487000
-0.38964132,73.50382000,57.08487000
-0.38900132,73.50382000,57.08487000
-0.38836132,73.50382000,52.69020000
-0.38772132,73.50382000,52.69020000
-0.38708132,73.50382000,52.69020000
-0.38644132,69.12442000,52.69020000
-0.38580132,69.12442000,52.69020000
-0.38516132,69.12442000,52.69020000
-0.38452132,64.76027000,52.69020000
-0.38388132,64.76027000,48.31080000
-0.38324132,64.76027000,48.31080000
-0.38260132,64.76027000,48.31080000
-0.38196132,64.76027000,48.31080000
-0.38132132,64.76027000,48.31080000
-0.38068132,64.76027000,48.31080000
-0.38004132,60.39613000,43.91613000
-0.37940132,60.39613000,43.91613000
-0.37876132,60.39613000,43.91613000
-0.37812132,60.39613000,43.91613000
-0.37748132,56.03198000,43.91613000
-0.37684132,56.03198000,39.52147000
-0.37620132,56.03198000,39.52147000
-0.37556132,56.03198000,39.52147000
-0.37492132,56.03198000,39.52147000
-0.37428132,56.03198000,39.52147000
-0.37364132,56.03198000,39.52147000
-0.37300132,56.03198000,35.12680000
-0.37236132,56.03198000,35.12680000
-0.37172132,51.65257000,35.12680000
-0.37108132,51.65257000,30.73214000
-0.37044132,47.28843000,35.12680000
-0.36980132,47.28843000,30.73214000
-0.36916132,51.65257000,30.73214000
-0.36852132,47.28843000,30.73214000
-0.36788132,47.28843000,30.73214000
-0.36724132,47.28843000,30.73214000
-0.36660132,47.28843000,30.73214000
-0.36596132,47.28843000,26.33747000
-0.36532132,47.28843000,26.33747000
-0.36468132,42.92428000,26.33747000
-0.36404132,38.56013000,21.95807000
-0.36340132,42.92428000,21.95807000
-0.36276132,38.56013000,21.95807000
-0.36212132,38.56013000,21.95807000
-0.36148132,38.56013000,17.56340000
-0.36084132,38.56013000,17.56340000
-0.36020132,38.56013000,17.56340000
-0.35956132,38.56013000,17.56340000
-0.35892132,38.56013000,17.56340000
-0.35828132,34.18073000,13.16874000
-0.35764132,34.18073000,13.16874000
-0.35700132,34.18073000,13.16874000
-0.35636132,29.81658000,13.16874000
-0.35572132,29.81658000,8.77407200
-0.35508132,29.81658000,8.77407200
-0.35444132,29.81658000,13.16874000
-0.35380132,29.81658000,8.77407200
-0.35316132,25.45243000,8.77407200
-0.35252132,25.45243000,4.37940600
-0.35188132,29.81658000,4.37940600
-0.35124132,25.45243000,4.37940600
-0.35060132,21.08829000,4.37940600
-0.34996132,21.08829000,-0.01525925
-0.34932132,21.08829000,-0.01525925
-0.34868132,21.08829000,-0.01525925
-0.34804132,21.08829000,-0.01525925
-0.34740132,21.08829000,-0.01525925
-0.34676132,16.70888000,-4.39466500
-0.34612132,21.08829000,-4.39466500
-0.34548132,21.08829000,-4.39466500
-0.34484132,16.70888000,-4.39466500
-0.34420132,12.34474000,-4.39466500
-0.34356132,12.34474000,-4.39466500
-0.34292132,12.34474000,-8.77407200
-0.34228132,12.34474000,-8.77407200
-0.34164132,12.34474000,-8.77407200
-0.34100132,12.34474000,-8.77407200
-0.34036132,7.98059000,-13.16874000
-0.33972132,7.98059000,-13.16874000
-0.33908132,7.98059000,-13.16874000
-0.33844132,7.98059000,-13.16874000
-0.33780132,7.98059000,-13.16874000
-0.33716132,3.61644300,-17.56340000
-0.33652132,3.61644300,-17.56340000
-0.33588132,3.61644300,-21.95807000
-0.33524132,3.61644300,-17.56340000
-0.33460132,3.61644300,-21.95807000
-0.33396132,3.61644300,-21.95807000
-0.33332132,-0.74770340,-21.95807000
-0.33268132,-0.74770340,-21.95807000
-0.33204132,-0.74770340,-21.95807000
-0.33140132,-5.11185000,-21.95807000
-0.33076132,-5.11185000,-26.35273000
-0.33012132,-5.11185000,-26.35273000
-0.32948132,-5.11185000,-26.35273000
-0.32884132,-5.11185000,-26.35273000
-0.32820132,-5.11185000,-26.35273000
-0.32756132,-5.11185000,-30.74740000
-0.32692132,-5.11185000,-26.35273000
-0.32628132,-13.85540000,-30.74740000
-0.32564132,-9.47599600,-30.74740000
-0.32500132,-9.47599600,-35.12680000
-0.32436132,-13.85540000,-30.74740000
-0.32372132,-13.85540000,-35.12680000
-0.32308132,-13.85540000,-35.12680000
-0.32244132,-13.85540000,-39.52147000
-0.32180132,-13.85540000,-39.52147000
-0.32116132,-13.85540000,-39.52147000
-0.32052132,-13.85540000,-39.52147000
-0.31988132,-18.21955000,-39.52147000
-0.31924132,-18.21955000,-39.52147000
-0.31860132,-22.58370000,-39.52147000
-0.31796132,-22.58370000,-39.52147000
-0.31732132,-22.58370000,-43.91613000
-0.31668132,-22.58370000,-39.52147000
-0.31604132,-22.58370000,-43.91613000
-0.31540132,-22.58370000,-43.91613000
-0.31476132,-22.58370000,-43.91613000
-0.31412132,-26.94784000,-48.31080000
-0.31348132,-22.58370000,-48.31080000
-0.31284132,-26.94784000,-48.31080000
-0.31220132,-26.94784000,-48.31080000
-0.31156132,-26.94784000,-52.70546000
-0.31092132,-31.32725000,-52.70546000
-0.31028132,-31.32725000,-52.70546000
-0.30964132,-31.32725000,-52.70546000
-0.30900132,-31.32725000,-57.10013000
-0.30836132,-35.69139000,-52.70546000
-0.30772132,-35.69139000,-57.10013000
-0.30708132,-35.69139000,-57.10013000
-0.30644132,-40.05554000,-57.10013000
-0.30580132,-40.05554000,-57.10013000
-0.30516132,-40.05554000,-57.10013000
-0.30452132,-40.05554000,-57.10013000
-0.30388132,-40.05554000,-61.47953000
-0.30324132,-40.05554000,-65.87420000
-0.30260132,-40.05554000,-65.87420000
-0.30196132,-40.05554000,-61.47953000
-0.30132132,-44.41969000,-65.87420000
-0.30068132,-44.41969000,-70.26887000
-0.30004132,-44.41969000,-70.26887000
-0.29940132,-44.41969000,-65.87420000
-0.29876132,-44.41969000,-65.87420000
-0.29812132,-48.79910000,-65.87420000
-0.29748132,-48.79910000,-70.26887000
-0.29684132,-48.79910000,-70.26887000
-0.29620132,-48.79910000,-70.26887000
-0.29556132,-48.79910000,-74.66353000
-0.29492132,-48.79910000,-74.66353000
-0.29428132,-53.16324000,-74.66353000
-0.29364132,-53.16324000,-74.66353000
-0.29300132,-57.52739000,-74.66353000
-0.29236132,-57.52739000,-74.66353000
-0.29172132,-53.16324000,-74.66353000
-0.29108132,-57.52739000,-74.66353000
-0.29044132,-57.52739000,-79.05820000
-0.28980132,-57.52739000,-79.05820000
-0.28916132,-57.52739000,-79.05820000
-0.28852132,-57.52739000,-79.05820000
-0.28788132,-57.52739000,-83.45286000
-0.28724132,-57.52739000,-83.45286000
-0.28660132,-61.89153000,-79.05820000
-0.28596132,-61.89153000,-83.45286000
-0.28532132,-61.89153000,-83.45286000
-0.28468132,-66.27094000,-87.84753000
-0.28404132,-66.27094000,-87.84753000
-0.28340132,-66.27094000,-87.84753000
-0.28276132,-66.27094000,-87.84753000
-0.28212132,-66.27094000,-87.84753000
-0.28148132,-66.27094000,-87.84753000
-0.28084132,-66.27094000,-87.84753000
-0.28020132,-66.27094000,-87.84753000
-0.27956132,-66.27094000,-87.84753000
-0.27892132,-70.63509000,-92.22693000
-0.27828132,-70.63509000,-87.84753000
-0.27764132,-70.63509000,-92.22693000
-0.27700132,-74.99923000,-92.22693000
-0.27636132,-74.99923000,-92.22693000
-0.27572132,-74.99923000,-92.22693000
-0.27508132,-74.99923000,-92.22693000
-0.27444132,-74.99923000,-92.22693000
-0.27380132,-74.99923000,-92.22693000
-0.27316132,-74.99923000,-92.22693000
-0.27252132,-79.37864000,-92.22693000
-0.27188132,-74.99923000,-96.62160000
-0.27124132,-74.99923000,-92.22693000
-0.27060132,-83.74278000,-96.62160000
-0.26996132,-79.37864000,-96.62160000
-0.26932132,-79.37864000,-96.62160000
-0.26868132,-83.74278000,-96.62160000
-0.26804132,-83.74278000,-101.01630000
-0.26740132,-83.74278000,-96.62160000
-0.26676132,-83.74278000,-101.01630000
-0.26612132,-83.74278000,-101.01630000
-0.26548132,-83.74278000,-101.01630000
-0.26484132,-83.74278000,-101.01630000
-0.26420132,-83.74278000,-101.01630000
-0.26356132,-83.74278000,-101.01630000
-0.26292132,-83.74278000,-105.41090000
-0.26228132,-88.10693000,-105.41090000
-0.26164132,-88.10693000,-105.41090000
-0.26100132,-88.10693000,-105.41090000
-0.26036132,-88.10693000,-105.41090000
-0.25972132,-92.47108000,-105.41090000
-0.25908132,-88.10693000,-109.80560000
-0.25844132,-88.10693000,-105.41090000
-0.25780132,-92.47108000,-105.41090000
-0.25716132,-92.47108000,-105.41090000
-0.25652132,-92.47108000,-105.41090000
-0.25588132,-92.47108000,-109.80560000
-0.25524132,-92.47108000,-105.41090000
-0.25460132,-92.47108000,-109.80560000
-0.25396132,-92.47108000,-109.80560000
-0.25332132,-92.47108000,-109.80560000
-0.25268132,-92.47108000,-109.80560000
-0.25204132,-96.85049000,-109.80560000
-0.25140132,-96.85049000,-109.80560000
-0.25076132,-96.85049000,-109.80560000
-0.25012132,-92.47108000,-109.80560000
-0.24948132,-96.85049000,-109.80560000
-0.24884132,-92.47108000,-109.80560000
-0.24820132,-101.21460000,-109.80560000
-0.24756132,-101.21460000,-109.80560000
-0.24692132,-96.85049000,-109.80560000
-0.24628132,-101.21460000,-109.80560000
-0.24564132,-101.21460000,-109.80560000
-0.24500132,-101.21460000,-109.80560000
-0.24436132,-101.21460000,-109.80560000
-0.24372132,-101.21460000,-114.20030000
-0.24308132,-101.21460000,-109.80560000
-0.24244132,-101.21460000,-114.20030000
-0.24180132,-101.21460000,-114.20030000
-0.24116132,-101.21460000,-114.20030000
-0.24052132,-101.21460000,-109.80560000
-0.23988132,-101.21460000,-109.80560000
-0.23924132,-101.21460000,-114.20030000
-0.23860132,-105.57880000,-114.20030000
-0.23796132,-101.21460000,-114.20030000
-0.23732132,-105.57880000,-114.20030000
-0.23668132,-105.57880000,-114.20030000
-0.23604132,-105.57880000,-114.20030000
-0.23540132,-105.57880000,-114.20030000
-0.23476132,-105.57880000,-114.20030000
-0.23412132,-105.57880000,-114.20030000
-0.23348132,-109.94290000,-114.20030000
-0.23284132,-109.94290000,-114.20030000
-0.23220132,-109.94290000,-114.20030000
-0.23156132,-109.94290000,-114.20030000
-0.23092132,-105.57880000,-114.20030000
-0.23028132,-109.94290000,-114.20030000
-0.22964132,-109.94290000,-114.20030000
-0.22900132,-109.94290000,-114.20030000
-0.22836132,-109.94290000,-114.20030000
-0.22772132,-109.94290000,-114.20030000
-0.22708132,-109.94290000,-114.20030000
-0.22644132,-109.94290000,-114.20030000
-0.22580132,-109.94290000,-114.20030000
-0.22516132,-109.94290000,-114.20030000
-0.22452132,-109.94290000,-118.57970000
-0.22388132,-109.94290000,-114.20030000
-0.22324132,-109.94290000,-114.20030000
-0.22260132,-109.94290000,-114.20030000
-0.22196132,-109.94290000,-114.20030000
-0.22132132,-109.94290000,-114.20030000
-0.22068132,-109.94290000,-114.20030000
-0.22004132,-109.94290000,-114.20030000
-0.21940132,-114.32230000,-114.20030000
-0.21876132,-109.94290000,-114.20030000
-0.21812132,-114.32230000,-114.20030000
-0.21748132,-109.94290000,-114.20030000
-0.21684132,-114.32230000,-114.20030000
-0.21620132,-109.94290000,-114.20030000
-0.21556132,-109.94290000,-114.20030000
-0.21492132,-109.94290000,-114.20030000
-0.21428132,-109.94290000,-114.20030000
-0.21364132,-114.32230000,-114.20030000
-0.21300132,-109.94290000,-114.20030000
-0.21236132,-109.94290000,-114.20030000
-0.21172132,-114.32230000,-114.20030000
-0.21108132,-109.94290000,-114.20030000
-0.21044132,-114.32230000,-109.80560000
-0.20980132,-109.94290000,-109.80560000
-0.20916132,-114.32230000,-114.20030000
-0.20852132,-114.32230000,-114.20030000
-0.20788132,-109.94290000,-109.80560000
-0.20724132,-114.32230000,-109.80560000
-0.20660132,-114.32230000,-109.80560000
-0.20596132,-109.94290000,-109.80560000
-0.20532132,-109.94290000,-109.80560000
-0.20468132,-114.32230000,-109.80560000
-0.20404132,-114.32230000,-109.80560000
-0.20340132,-114.32230000,-109.80560000
-0.20276132,-109.94290000,-109.80560000
-0.20212132,-109.94290000,-109.80560000
-0.20148132,-114.32230000,-109.80560000
-0.20084132,-114.32230000,-109.80560000
-0.20020132,-114.32230000,-109.80560000
-0.19956132,-114.32230000,-109.80560000
-0.19892132,-114.32230000,-109.80560000
-0.19828132,-109.94290000,-109.80560000
-0.19764132,-109.94290000,-109.80560000
-0.19700132,-109.94290000,-109.80560000
-0.19636132,-114.32230000,-109.80560000
-0.19572132,-109.94290000,-109.80560000
-0.19508132,-109.94290000,-109.80560000
-0.19444132,-109.94290000,-105.41090000
-0.19380132,-109.94290000,-105.41090000
-0.19316132,-109.94290000,-105.41090000
-0.19252132,-109.94290000,-105.41090000
-0.19188132,-109.94290000,-105.41090000
-0.19124132,-109.94290000,-105.41090000
-0.19060132,-109.94290000,-105.41090000
-0.18996132,-109.94290000,-105.41090000
-0.18932132,-109.94290000,-105.41090000
-0.18868132,-109.94290000,-105.41090000
-0.18804132,-109.94290000,-105.41090000
-0.18740132,-109.94290000,-105.41090000
-0.18676132,-109.94290000,-105.41090000
-0.18612132,-109.94290000,-105.41090000
-0.18548132,-109.94290000,-105.41090000
-0.18484132,-105.57880000,-101.01630000
-0.18420132,-109.94290000,-101.01630000
-0.18356132,-105.57880000,-101.01630000
-0.18292132,-109.94290000,-101.01630000
-0.18228132,-109.94290000,-101.01630000
-0.18164132,-105.57880000,-101.01630000
-0.18100132,-105.57880000,-101.01630000
-0.18036132,-105.57880000,-101.01630000
-0.17972132,-105.57880000,-96.62160000
-0.17908132,-105.57880000,-96.62160000
-0.17844132,-105.57880000,-96.62160000
-0.17780132,-101.21460000,-96.62160000
-0.17716132,-101.21460000,-92.22693000
-0.17652132,-101.21460000,-96.62160000
-0.17588132,-101.21460000,-92.22693000
-0.17524132,-101.21460000,-92.22693000
-0.17460132,-101.21460000,-92.22693000
-0.17396132,-101.21460000,-92.22693000
-0.17332132,-101.21460000,-92.22693000
-0.17268132,-101.21460000,-92.22693000
-0.17204132,-101.21460000,-92.22693000
-0.17140132,-101.21460000,-92.22693000
-0.17076132,-101.21460000,-92.22693000
-0.17012132,-101.21460000,-92.22693000
-0.16948132,-101.21460000,-87.84753000
-0.16884132,-101.21460000,-92.22693000
-0.16820132,-96.85049000,-87.84753000
-0.16756132,-96.85049000,-87.84753000
-0.16692132,-96.85049000,-87.84753000
-0.16628132,-96.85049000,-87.84753000
-0.16564132,-96.85049000,-87.84753000
-0.16500132,-96.85049000,-87.84753000
-0.16436132,-96.85049000,-87.84753000
-0.16372132,-96.85049000,-87.84753000
-0.16308132,-92.47108000,-87.84753000
-0.16244132,-92.47108000,-83.45286000
-0.16180132,-92.47108000,-83.45286000
-0.16116132,-92.47108000,-83.45286000
-0.16052132,-92.47108000,-79.05820000
-0.15988132,-92.47108000,-79.05820000
-0.15924132,-92.47108000,-79.05820000
-0.15860132,-92.47108000,-79.05820000
-0.15796132,-92.47108000,-79.05820000
-0.15732132,-92.47108000,-79.05820000
-0.15668132,-92.47108000,-79.05820000
-0.15604132,-88.10693000,-74.66353000
-0.15540132,-88.10693000,-74.66353000
-0.15476132,-88.10693000,-74.66353000
-0.15412132,-83.74278000,-74.66353000
-0.15348132,-83.74278000,-74.66353000
-0.15284132,-88.10693000,-74.66353000
-0.15220132,-83.74278000,-74.66353000
-0.15156132,-83.74278000,-70.26887000
-0.15092132,-83.74278000,-70.26887000
-0.15028132,-83.74278000,-70.26887000
-0.14964132,-83.74278000,-70.26887000
-0.14900132,-83.74278000,-65.87420000
-0.14836132,-83.74278000,-65.87420000
-0.14772132,-83.74278000,-70.26887000
-0.14708132,-79.37864000,-65.87420000
-0.14644132,-83.74278000,-65.87420000
-0.14580132,-79.37864000,-61.47953000
-0.14516132,-83.74278000,-65.87420000
-0.14452132,-79.37864000,-61.47953000
-0.14388132,-79.37864000,-57.10013000
-0.14324132,-79.37864000,-61.47953000
-0.14260132,-74.99923000,-57.10013000
-0.14196132,-74.99923000,-57.10013000
-0.14132132,-74.99923000,-57.10013000
-0.14068132,-74.99923000,-57.10013000
-0.14004132,-74.99923000,-57.10013000
-0.13940132,-74.99923000,-52.70546000
-0.13876132,-74.99923000,-52.70546000
-0.13812132,-74.99923000,-52.70546000
-0.13748132,-70.63509000,-52.70546000
-0.13684132,-66.27094000,-52.70546000
-0.13620132,-66.27094000,-52.70546000
-0.13556132,-66.27094000,-52.70546000
-0.13492132,-66.27094000,-52.70546000
-0.13428132,-66.27094000,-48.31080000
-0.13364132,-66.27094000,-48.31080000
-0.13300132,-66.27094000,-48.31080000
-0.13236132,-66.27094000,-43.91613000
-0.13172132,-66.27094000,-43.91613000
-0.13108132,-66.27094000,-43.91613000
-0.13044132,-66.27094000,-43.91613000
-0.12980132,-61.89153000,-39.52147000
-0.12916132,-61.89153000,-43.91613000
-0.12852132,-61.89153000,-39.52147000
-0.12788132,-57.52739000,-39.52147000
-0.12724132,-61.89153000,-39.52147000
-0.12660132,-57.52739000,-39.52147000
-0.12596132,-57.52739000,-39.52147000
-0.12532132,-57.52739000,-35.12680000
-0.12468132,-57.52739000,-35.12680000
-0.12404132,-57.52739000,-35.12680000
-0.12340132,-53.16324000,-35.12680000
-0.12276132,-57.52739000,-35.12680000
-0.12212132,-57.52739000,-30.74740000
-0.12148132,-48.79910000,-30.74740000
-0.12084132,-48.79910000,-26.35273000
-0.12020132,-48.79910000,-26.35273000
-0.11956132,-48.79910000,-26.35273000
-0.11892132,-48.79910000,-26.35273000
-0.11828132,-48.79910000,-26.35273000
-0.11764132,-48.79910000,-26.35273000
-0.11700132,-48.79910000,-21.95807000
-0.11636132,-48.79910000,-21.95807000
-0.11572132,-48.79910000,-21.95807000
-0.11508132,-44.41969000,-21.95807000
-0.11444132,-44.41969000,-21.95807000
-0.11380132,-40.05554000,-21.95807000
-0.11316132,-40.05554000,-17.56340000
-0.11252132,-40.05554000,-21.95807000
-0.11188132,-40.05554000,-17.56340000
-0.11124132,-40.05554000,-17.56340000
-0.11060132,-40.05554000,-17.56340000
-0.10996132,-40.05554000,-17.56340000
-0.10932132,-40.05554000,-13.16874000
-0.10868132,-40.05554000,-13.16874000
-0.10804132,-35.69139000,-8.77407200
-0.10740132,-35.69139000,-8.77407200
-0.10676132,-31.32725000,-8.77407200
-0.10612132,-31.32725000,-8.77407200
-0.10548132,-31.32725000,-4.39466500
-0.10484132,-31.32725000,-4.39466500
-0.10420132,-31.32725000,-4.39466500
-0.10356132,-31.32725000,-4.39466500
-0.10292132,-26.94784000,-4.39466500
-0.10228132,-22.58370000,-4.39466500
-0.10164132,-22.58370000,-4.39466500
-0.10100132,-22.58370000,-0.01525925
-0.10036132,-22.58370000,-0.01525925
-0.09972132,-22.58370000,-0.01525925
-0.09908132,-22.58370000,-0.01525925
-0.09844132,-22.58370000,-0.01525925
-0.09780132,-18.21955000,4.37940600
-0.09716132,-22.58370000,4.37940600
-0.09652132,-18.21955000,4.37940600
-0.09588132,-18.21955000,4.37940600
-0.09524132,-18.21955000,4.37940600
-0.09460132,-13.85540000,8.77407200
-0.09396132,-13.85540000,8.77407200
-0.09332132,-13.85540000,13.16874000
-0.09268132,-13.85540000,13.16874000
-0.09204132,-13.85540000,13.16874000
-0.09140132,-9.47599600,13.16874000
-0.09076132,-9.47599600,17.56340000
-0.09012132,-5.11185000,17.56340000
-0.08948132,-9.47599600,13.16874000
-0.08884132,-5.11185000,17.56340000
-0.08820132,-5.11185000,17.56340000
-0.08756132,-5.11185000,17.56340000
-0.08692132,-5.11185000,17.56340000
-0.08628132,-5.11185000,17.56340000
-0.08564132,-5.11185000,21.95807000
-0.08500132,-5.11185000,21.95807000
-0.08436132,-5.11185000,21.95807000
-0.08372132,-5.11185000,21.95807000
-0.08308132,-0.74770340,26.33747000
-0.08244132,-0.74770340,26.33747000
-0.08180132,-0.74770340,26.33747000
