Time,Channel B
1.43005499,-1.71575100
1.43133499,-1.89703100
1.43261499,-1.89703100
1.43389499,-1.89703100
1.43517499,-2.07770000
1.43645499,-2.07770000
1.43773499,-2.07770000
1.43901499,-2.07770000
1.44029499,-2.07770000
1.44157499,-2.07770000
1.44285499,-2.07770000
1.44413499,-2.07770000
1.44541499,-2.07770000
1.44669499,-2.07770000
1.44797499,-2.07770000
1.44925499,-2.07770000
1.45053499,-2.07770000
1.45181499,-2.07770000
1.45309499,-2.07770000
1.45437499,-2.07770000
1.45565499,-2.07770000
1.45693499,-2.07770000
1.45821499,-2.07770000
1.45949499,-2.07770000
1.46077499,-2.07770000
1.46205499,-2.07770000
1.46333499,-2.07770000
1.46461499,-2.07770000
1.46589499,-1.89703100
1.46717499,-1.89703100
1.46845499,-1.89703100
1.46973499,-1.71575100
1.47101499,-1.89703100
1.47229499,-1.71575100
1.47357499,-1.71575100
1.47485499,-1.53508100
1.47613499,-1.53508100
1.47741499,-1.53508100
1.47869499,-1.35380100
1.47997499,-1.35380100
1.48125499,-1.35380100
1.48253499,-1.35380100
1.48381499,-1.17313100
1.48509499,-1.17313100
1.48637499,-0.99246190
1.48765499,-0.99246190
1.48893499,-0.99246190
1.49021499,-0.81118200
1.49149499,-0.63051240
1.49277499,-0.63051240
1.49405499,-0.63051240
1.49533499,-0.63051240
1.49661499,-0.44923250
1.49789499,-0.26856290
1.49917499,-0.26856290
1.50045499,-0.08789331
1.50173499,-0.08789331
1.50301499,-0.08789331
1.50429499,0.09338664
1.50557499,0.09338664
1.50685499,0.27405620
1.50813499,0.27405620
1.50941499,0.45472580
1.51069499,0.45472580
1.51197499,0.63539530
1.51325499,0.63539530
1.51453499,0.81606500
1.51581499,0.81606500
1.51709499,0.81606500
1.51837499,0.81606500
1.51965499,0.99734490
1.52093499,0.99734490
1.52221499,1.17801500
1.52349499,1.17801500
1.52477499,1.17801500
1.52605499,1.35868400
1.52733499,1.35868400
1.52861499,1.53996400
1.52989499,1.53996400
1.53117499,1.53996400
1.53245499,1.53996400
1.53373499,1.72063400
1.53501499,1.72063400
1.53629499,1.72063400
1.53757499,1.90191400
1.53885499,1.90191400
1.54013499,1.90191400
1.54141499,1.90191400
1.54269499,1.90191400
1.54397499,2.08258300
1.54525499,2.08258300
1.54653499,2.08258300
1.54781499,2.08258300
1.54909499,2.08258300
1.55037499,2.08258300
1.55165499,2.08258300
1.55293499,2.08258300
1.55421499,2.08258300
1.55549499,2.08258300
1.55677499,2.08258300
1.55805499,2.08258300
1.55933499,2.08258300
1.56061499,2.08258300
1.56189499,2.08258300
1.56317499,2.08258300
1.56445499,2.08258300
1.56573499,2.08258300
1.56701499,1.90191400
1.56829499,2.08258300
1.56957499,1.90191400
1.57085499,1.90191400
1.57213499,1.90191400
1.57341499,1.90191400
1.57469499,1.72063400
1.57597499,1.72063400
1.57725499,1.72063400
1.57853499,1.53996400
1.57981499,1.53996400
1.58109499,1.53996400
1.58237499,1.53996400
1.58365499,1.35868400
1.58493499,1.35868400
1.58621499,1.35868400
1.58749499,1.17801500
1.58877499,1.17801500
1.59005499,1.17801500
1.59133499,0.99734490
1.59261499,0.99734490
1.59389499,0.81606500
1.59517499,0.81606500
1.59645499,0.81606500
1.59773499,0.63539530
1.59901499,0.63539530
1.60029499,0.63539530
1.60157499,0.45472580
1.60285499,0.45472580
1.60413499,0.45472580
1.60541499,0.27405620
1.60669499,0.09338664
1.60797499,0.09338664
1.60925499,0.09338664
1.61053499,-0.08789331
1.61181499,-0.08789331
1.61309499,-0.08789331
1.61437499,-0.26856290
1.61565499,-0.26856290
1.61693499,-0.44923250
1.61821499,-0.44923250
1.61949499,-0.63051240
1.62077499,-0.63051240
1.62205499,-0.63051240
1.62333499,-0.81118200
1.62461499,-0.99246190
1.62589499,-0.99246190
1.62717499,-0.99246190
1.62845499,-0.99246190
1.62973499,-1.17313100
1.63101499,-1.17313100
1.63229499,-1.17313100
1.63357499,-1.35380100
1.63485499,-1.35380100
1.63613499,-1.35380100
1.63741499,-1.35380100
1.63869499,-1.53508100
1.63997499,-1.53508100
1.64125499,-1.53508100
1.64253499,-1.71575100
1.64381499,-1.53508100
1.64509499,-1.71575100
1.64637499,-1.71575100
1.64765499,-1.71575100
1.64893499,-1.71575100
1.65021499,-1.71575100
1.65149499,-1.71575100
1.65277499,-1.89703100
1.65405499,-1.89703100
1.65533499,-1.89703100
1.65661499,-1.89703100
1.65789499,-1.89703100
1.65917499,-1.89703100
1.66045499,-1.89703100
1.66173499,-1.89703100
1.66301499,-1.89703100
1.66429499,-1.89703100
1.66557499,-1.89703100
1.66685499,-1.89703100
1.66813499,-1.89703100
1.66941499,-1.89703100
1.67069499,-1.89703100
1.67197499,-1.89703100
1.67325499,-1.89703100
1.67453499,-1.71575100
1.67581499,-1.71575100
1.67709499,-1.71575100
1.67837499,-1.71575100
1.67965499,-1.71575100
1.68093499,-1.53508100
1.68221499,-1.53508100
1.68349499,-1.53508100
1.68477499,-1.53508100
1.68605499,-1.53508100
1.68733499,-1.35380100
1.68861499,-1.35380100
1.68989499,-1.35380100
1.69117499,-1.35380100
1.69245499,-1.17313100
1.69373499,-1.17313100
1.69501499,-0.99246190
1.69629499,-0.99246190
1.69757499,-0.99246190
1.69885499,-0.81118200
1.70013499,-0.81118200
1.70141499,-0.63051240
1.70269499,-0.63051240
1.70397499,-0.63051240
1.70525499,-0.44923250
1.70653499,-0.44923250
1.70781499,-0.44923250
1.70909499,-0.26856290
1.71037499,-0.26856290
1.71165499,-0.26856290
1.71293499,-0.08789331
1.71421499,-0.08789331
1.71549499,0.09338664
1.71677499,0.09338664
1.71805499,0.09338664
1.71933499,0.27405620
1.72061499,0.27405620
1.72189499,0.45472580
1.72317499,0.45472580
1.72445499,0.45472580
1.72573499,0.63539530
1.72701499,0.63539530
1.72829499,0.63539530
1.72957499,0.81606500
1.73085499,0.81606500
1.73213499,0.81606500
1.73341499,0.99734490
1.73469499,0.99734490
1.73597499,1.17801500
1.73725499,1.17801500
1.73853499,1.17801500
1.73981499,1.35868400
1.74109499,1.35868400
1.74237499,1.35868400
1.74365499,1.35868400
1.74493499,1.53996400
1.74621499,1.53996400
1.74749499,1.53996400
1.74877499,1.53996400
1.75005498,1.72063400
1.75133498,1.72063400
1.75261498,1.72063400
1.75389498,1.72063400
1.75517498,1.72063400
1.75645498,1.90191400
1.75773498,1.72063400
1.75901498,1.90191400
1.76029498,1.90191400
1.76157498,1.90191400
1.76285498,1.90191400
1.76413498,1.90191400
1.76541498,1.90191400
1.76669498,1.90191400
1.76797498,1.90191400
1.76925498,1.90191400
1.77053498,1.90191400
1.77181498,1.90191400
1.77309498,1.90191400
1.77437498,1.90191400
1.77565498,1.90191400
1.77693498,1.90191400
1.77821498,1.90191400
1.77949498,1.72063400
1.78077498,1.72063400
1.78205498,1.72063400
1.78333498,1.72063400
1.78461498,1.72063400
1.78589498,1.53996400
1.78717498,1.53996400
1.78845498,1.53996400
1.78973498,1.35868400
1.79101498,1.53996400
1.79229498,1.35868400
1.79357498,1.35868400
1.79485498,1.35868400
1.79613498,1.17801500
1.79741498,1.17801500
1.79869498,1.17801500
1.79997498,0.99734490
1.80125498,0.99734490
1.80253498,0.99734490
1.80381498,0.81606500
1.80509498,0.81606500
1.80637498,0.81606500
1.80765498,0.63539530
1.80893498,0.63539530
1.81021498,0.63539530
1.81149498,0.45472580
1.81277498,0.45472580
1.81405498,0.27405620
1.81533498,0.45472580
1.81661498,0.27405620
1.81789498,0.09338664
1.81917498,0.09338664
1.82045498,0.09338664
1.82173498,-0.08789331
1.82301498,-0.08789331
1.82429498,-0.08789331
1.82557498,-0.08789331
1.82685498,-0.26856290
1.82813498,-0.44923250
1.82941498,-0.44923250
1.83069498,-0.44923250
1.83197498,-0.63051240
1.83325498,-0.63051240
1.83453498,-0.63051240
1.83581498,-0.81118200
1.83709498,-0.81118200
1.83837498,-0.81118200
1.83965498,-0.99246190
1.84093498,-0.99246190
1.84221498,-0.99246190
1.84349498,-0.99246190
1.84477498,-1.17313100
1.84605498,-1.35380100
1.84733498,-1.35380100
1.84861498,-1.35380100
1.84989498,-1.35380100
1.85117498,-1.35380100
1.85245498,-1.35380100
1.85373498,-1.35380100
1.85501498,-1.53508100
1.85629498,-1.53508100
1.85757498,-1.53508100
1.85885498,-1.53508100
1.86013498,-1.53508100
1.86141498,-1.71575100
1.86269498,-1.53508100
1.86397498,-1.71575100
1.86525498,-1.71575100
1.86653498,-1.71575100
1.86781498,-1.71575100
1.86909498,-1.71575100
1.87037498,-1.71575100
1.87165498,-1.71575100
1.87293498,-1.71575100
1.87421498,-1.71575100
1.87549498,-1.71575100
1.87677498,-1.71575100
1.87805498,-1.71575100
1.87933498,-1.71575100
1.88061498,-1.71575100
1.88189498,-1.71575100
1.88317498,-1.71575100
1.88445498,-1.53508100
1.88573498,-1.71575100
1.88701498,-1.71575100
1.88829498,-1.53508100
1.88957498,-1.53508100
1.89085498,-1.53508100
1.89213498,-1.35380100
1.89341498,-1.35380100
1.89469498,-1.35380100
1.89597498,-1.35380100
1.89725498,-1.35380100
1.89853498,-1.35380100
1.89981498,-1.17313100
1.90109498,-1.17313100
1.90237498,-1.17313100
1.90365498,-0.99246190
1.90493498,-0.99246190
1.90621498,-0.99246190
1.90749498,-0.99246190
1.90877498,-0.81118200
1.91005498,-0.63051240
1.91133498,-0.63051240
1.91261498,-0.63051240
1.91389498,-0.63051240
1.91517498,-0.63051240
1.91645498,-0.44923250
1.91773498,-0.44923250
1.91901498,-0.44923250
1.92029498,-0.26856290
1.92157498,-0.26856290
1.92285498,-0.08789331
1.92413498,-0.08789331
1.92541498,-0.08789331
1.92669498,-0.08789331
1.92797498,0.09338664
1.92925498,0.09338664
1.93053498,0.27405620
1.93181498,0.27405620
1.93309498,0.27405620
1.93437498,0.45472580
1.93565498,0.45472580
1.93693498,0.45472580
1.93821498,0.63539530
1.93949498,0.63539530
1.94077498,0.63539530
1.94205498,0.81606500
1.94333498,0.81606500
1.94461498,0.81606500
1.94589498,0.99734490
1.94717498,0.99734490
1.94845498,0.99734490
1.94973498,0.99734490
1.95101498,1.17801500
1.95229498,1.17801500
1.95357498,1.17801500
1.95485498,1.35868400
1.95613498,1.17801500
1.95741498,1.35868400
1.95869498,1.35868400
1.95997498,1.35868400
1.96125498,1.35868400
1.96253498,1.35868400
1.96381498,1.53996400
1.96509498,1.53996400
1.96637498,1.53996400
1.96765498,1.53996400
1.96893498,1.72063400
1.97021498,1.53996400
1.97149498,1.72063400
1.97277498,1.72063400
1.97405498,1.53996400
1.97533498,1.72063400
1.97661498,1.53996400
1.97789498,1.72063400
1.97917498,1.72063400
1.98045498,1.53996400
1.98173498,1.72063400
1.98301498,1.72063400
1.98429498,1.72063400
1.98557498,1.72063400
1.98685498,1.72063400
1.98813498,1.72063400
1.98941498,1.53996400
1.99069498,1.53996400
1.99197498,1.53996400
1.99325498,1.53996400
1.99453498,1.53996400
1.99581498,1.53996400
1.99709498,1.35868400
1.99837498,1.35868400
1.99965498,1.35868400
2.00093498,1.35868400
2.00221498,1.17801500
2.00349498,1.17801500
2.00477498,1.17801500
2.00605498,1.17801500
2.00733498,1.17801500
2.00861498,0.99734490
2.00989498,0.99734490
2.01117498,0.81606500
2.01245498,0.81606500
2.01373498,0.81606500
2.01501498,0.81606500
2.01629498,0.81606500
2.01757498,0.63539530
2.01885498,0.63539530
2.02013498,0.63539530
2.02141498,0.63539530
2.02269498,0.45472580
2.02397498,0.45472580
2.02525498,0.27405620
2.02653498,0.27405620
2.02781498,0.27405620
2.02909498,0.27405620
2.03037498,0.09338664
2.03165498,0.09338664
2.03293498,-0.08789331
2.03421498,-0.08789331
2.03549498,-0.08789331
2.03677498,-0.08789331
2.03805498,-0.26856290
2.03933498,-0.26856290
2.04061498,-0.44923250
2.04189498,-0.44923250
2.04317498,-0.44923250
2.04445498,-0.44923250
2.04573498,-0.63051240
2.04701498,-0.63051240
2.04829498,-0.63051240
2.04957498,-0.63051240
2.05085498,-0.81118200
2.05213498,-0.81118200
2.05341498,-0.99246190
2.05469498,-0.99246190
2.05597498,-0.99246190
2.05725498,-0.99246190
2.05853498,-1.17313100
2.05981498,-1.17313100
2.06109498,-1.17313100
2.06237498,-1.17313100
2.06365498,-1.35380100
2.06493498,-1.35380100
2.06621498,-1.35380100
2.06749498,-1.35380100
2.06877498,-1.35380100
2.07005498,-1.53508100
2.07133498,-1.35380100
2.07261498,-1.53508100
2.07389498,-1.35380100
2.07517498,-1.53508100
2.07645498,-1.53508100
2.07773498,-1.53508100
2.07901498,-1.53508100
2.08029498,-1.53508100
2.08157498,-1.53508100
2.08285498,-1.53508100
2.08413498,-1.53508100
2.08541498,-1.53508100
2.08669498,-1.53508100
2.08797498,-1.53508100
2.08925498,-1.53508100
2.09053498,-1.53508100
2.09181498,-1.53508100
2.09309498,-1.53508100
2.09437498,-1.35380100
2.09565498,-1.53508100
2.09693498,-1.35380100
2.09821498,-1.53508100
2.09949498,-1.35380100
2.10077498,-1.35380100
2.10205498,-1.35380100
2.10333498,-1.35380100
2.10461498,-1.17313100
2.10589498,-1.35380100
2.10717498,-1.35380100
2.10845498,-1.17313100
2.10973498,-1.17313100
2.11101498,-1.17313100
2.11229498,-0.99246190
2.11357498,-0.99246190
2.11485498,-0.99246190
2.11613498,-0.81118200
2.11741498,-0.81118200
2.11869498,-0.81118200
2.11997498,-0.63051240
2.12125498,-0.63051240
2.12253498,-0.63051240
2.12381498,-0.63051240
2.12509498,-0.63051240
2.12637498,-0.44923250
2.12765498,-0.44923250
2.12893498,-0.26856290
2.13021498,-0.26856290
2.13149498,-0.26856290
2.13277498,-0.26856290
2.13405498,-0.08789331
2.13533498,-0.08789331
2.13661498,-0.08789331
2.13789498,-0.08789331
2.13917498,0.09338664
2.14045498,0.09338664
2.14173498,0.27405620
2.14301498,0.27405620
2.14429498,0.27405620
2.14557498,0.27405620
2.14685498,0.45472580
2.14813498,0.45472580
2.14941498,0.45472580
2.15069498,0.63539530
2.15197498,0.63539530
2.15325498,0.63539530
2.15453498,0.81606500
2.15581498,0.81606500
2.15709498,0.81606500
2.15837498,0.81606500
2.15965498,0.81606500
2.16093498,0.99734490
2.16221498,0.99734490
2.16349498,0.99734490
2.16477498,0.99734490
2.16605498,0.99734490
2.16733498,1.17801500
2.16861498,1.17801500
2.16989498,1.17801500
2.17117498,1.17801500
2.17245498,1.17801500
2.17373498,1.17801500
2.17501498,1.35868400
2.17629498,1.35868400
2.17757498,1.35868400
2.17885498,1.35868400
2.18013498,1.35868400
2.18141498,1.35868400
2.18269498,1.35868400
2.18397498,1.53996400
2.18525498,1.35868400
2.18653498,1.53996400
2.18781498,1.53996400
2.18909498,1.53996400
2.19037498,1.53996400
2.19165498,1.53996400
2.19293498,1.53996400
2.19421498,1.53996400
2.19549498,1.53996400
2.19677498,1.35868400
2.19805498,1.35868400
2.19933498,1.35868400
2.20061498,1.35868400
2.20189498,1.35868400
2.20317498,1.35868400
2.20445498,1.35868400
2.20573498,1.35868400
2.20701498,1.35868400
2.20829498,1.35868400
2.20957498,1.17801500
2.21085498,1.17801500
2.21213498,1.17801500
2.21341498,1.17801500
2.21469498,1.17801500
2.21597498,0.99734490
2.21725498,0.99734490
2.21853498,0.99734490
2.21981498,0.99734490
2.22109498,0.81606500
2.22237498,0.81606500
2.22365498,0.81606500
2.22493498,0.81606500
2.22621498,0.81606500
2.22749498,0.81606500
2.22877498,0.63539530
2.23005498,0.63539530
2.23133498,0.63539530
2.23261498,0.45472580
2.23389498,0.45472580
2.23517498,0.45472580
2.23645498,0.27405620
2.23773498,0.27405620
2.23901498,0.09338664
2.24029498,0.09338664
2.24157498,0.09338664
2.24285498,-0.08789331
2.24413498,0.09338664
2.24541498,-0.08789331
2.24669498,-0.08789331
2.24797498,-0.08789331
2.24925498,-0.08789331
2.25053498,-0.26856290
2.25181498,-0.26856290
2.25309498,-0.44923250
2.25437498,-0.44923250
2.25565498,-0.44923250
2.25693498,-0.63051240
2.25821498,-0.63051240
2.25949498,-0.63051240
2.26077498,-0.63051240
2.26205498,-0.63051240
2.26333498,-0.63051240
2.26461498,-0.81118200
2.26589498,-0.81118200
2.26717498,-0.81118200
2.26845498,-0.81118200
2.26973498,-0.99246190
2.27101498,-0.99246190
2.27229498,-0.99246190
2.27357498,-0.99246190
2.27485498,-1.17313100
2.27613498,-1.17313100
2.27741498,-1.17313100
2.27869498,-1.35380100
2.27997498,-1.17313100
2.28125498,-1.35380100
2.28253498,-1.35380100
2.28381498,-1.35380100
2.28509498,-1.35380100
2.28637498,-1.35380100
2.28765498,-1.35380100
2.28893498,-1.35380100
2.29021498,-1.35380100
2.29149498,-1.35380100
2.29277498,-1.35380100
2.29405498,-1.35380100
2.29533498,-1.35380100
2.29661498,-1.35380100
2.29789498,-1.35380100
2.29917498,-1.35380100
2.30045498,-1.35380100
2.30173498,-1.35380100
2.30301498,-1.35380100
2.30429498,-1.35380100
2.30557498,-1.35380100
2.30685498,-1.35380100
2.30813498,-1.35380100
2.30941498,-1.35380100
2.31069498,-1.17313100
2.31197498,-1.17313100
2.31325498,-1.17313100
2.31453498,-1.17313100
2.31581498,-1.17313100
2.31709498,-1.17313100
2.31837498,-0.99246190
2.31965498,-0.99246190
2.32093498,-0.99246190
2.32221498,-0.99246190
2.32349498,-0.99246190
2.32477498,-0.99246190
2.32605498,-0.81118200
2.32733498,-0.81118200
2.32861498,-0.81118200
2.32989498,-0.63051240
2.33117498,-0.63051240
2.33245498,-0.63051240
2.33373498,-0.63051240
2.33501498,-0.63051240
2.33629498,-0.44923250
2.33757498,-0.44923250
2.33885498,-0.44923250
2.34013498,-0.26856290
2.34141498,-0.26856290
2.34269498,-0.26856290
2.34397498,-0.26856290
2.34525498,-0.08789331
2.34653498,-0.08789331
2.34781498,-0.08789331
2.34909498,-0.08789331
2.35037498,0.09338664
2.35165498,0.09338664
2.35293498,0.09338664
2.35421498,0.27405620
2.35549498,0.27405620
2.35677498,0.27405620
2.35805498,0.27405620
2.35933498,0.45472580
2.36061498,0.45472580
2.36189498,0.45472580
2.36317498,0.45472580
2.36445498,0.63539530
2.36573498,0.63539530
2.36701498,0.63539530
2.36829498,0.63539530
2.36957498,0.81606500
2.37085498,0.81606500
2.37213498,0.81606500
2.37341498,0.99734490
2.37469498,0.81606500
2.37597498,0.99734490
2.37725498,0.99734490
2.37853498,0.99734490
2.37981498,0.99734490
2.38109498,0.99734490
2.38237498,0.99734490
2.38365498,0.99734490
2.38493498,1.17801500
2.38621498,1.17801500
2.38749498,1.17801500
2.38877498,1.17801500
2.39005498,1.17801500
2.39133498,1.17801500
2.39261498,1.35868400
2.39389498,1.35868400
2.39517498,1.35868400
2.39645498,1.17801500
2.39773498,1.35868400
2.39901498,1.35868400
2.40029498,1.35868400
2.40157498,1.35868400
2.40285498,1.17801500
2.40413498,1.35868400
2.40541498,1.35868400
2.40669498,1.35868400
2.40797498,1.17801500
2.40925498,1.35868400
2.41053498,1.17801500
2.41181498,1.17801500
2.41309498,1.17801500
2.41437498,1.17801500
2.41565498,1.17801500
2.41693498,1.17801500
2.41821498,1.17801500
2.41949498,1.17801500
2.42077498,1.17801500
2.42205498,1.17801500
2.42333498,0.99734490
2.42461498,1.17801500
2.42589498,0.99734490
2.42717498,0.81606500
2.42845498,0.81606500
2.42973498,0.81606500
2.43101498,0.81606500
2.43229498,0.81606500
2.43357498,0.81606500
2.43485498,0.81606500
2.43613498,0.63539530
2.43741498,0.81606500
2.43869498,0.63539530
2.43997498,0.63539530
2.44125498,0.63539530
2.44253498,0.45472580
2.44381498,0.45472580
2.44509498,0.45472580
2.44637498,0.27405620
2.44765498,0.27405620
2.44893498,0.27405620
2.45021498,0.27405620
2.45149498,0.09338664
2.45277498,0.09338664
2.45405498,0.09338664
2.45533498,-0.08789331
2.45661498,-0.08789331
2.45789498,-0.08789331
2.45917498,-0.08789331
2.46045498,-0.26856290
2.46173498,-0.26856290
2.46301498,-0.26856290
2.46429498,-0.26856290
2.46557498,-0.26856290
2.46685498,-0.26856290
2.46813498,-0.44923250
2.46941498,-0.44923250
2.47069498,-0.44923250
2.47197498,-0.63051240
2.47325498,-0.63051240
2.47453498,-0.63051240
2.47581498,-0.63051240
2.47709498,-0.63051240
2.47837498,-0.81118200
2.47965498,-0.81118200
2.48093498,-0.81118200
2.48221498,-0.99246190
2.48349498,-0.99246190
2.48477498,-0.99246190
2.48605498,-0.99246190
2.48733498,-0.99246190
2.48861498,-0.99246190
2.48989498,-1.17313100
2.49117498,-1.17313100
2.49245498,-0.99246190
2.49373498,-1.17313100
2.49501498,-1.17313100
2.49629498,-1.17313100
2.49757498,-1.17313100
2.49885498,-1.17313100
2.50013498,-1.17313100
2.50141498,-1.17313100
2.50269498,-1.17313100
2.50397498,-1.35380100
2.50525498,-1.17313100
2.50653498,-1.17313100
2.50781498,-1.17313100
2.50909498,-1.17313100
2.51037498,-1.17313100
2.51165498,-1.17313100
2.51293498,-1.17313100
2.51421498,-1.17313100
2.51549498,-1.17313100
2.51677498,-1.17313100
2.51805498,-1.17313100
2.51933498,-1.17313100
2.52061498,-0.99246190
2.52189498,-1.17313100
2.52317498,-1.17313100
2.52445498,-1.17313100
2.52573498,-0.99246190
2.52701498,-0.99246190
2.52829498,-0.99246190
2.52957498,-0.99246190
2.53085498,-0.81118200
2.53213498,-0.99246190
2.53341498,-0.99246190
2.53469498,-0.81118200
2.53597498,-0.81118200
2.53725498,-0.81118200
2.53853498,-0.63051240
2.53981498,-0.63051240
2.54109498,-0.63051240
2.54237498,-0.63051240
2.54365498,-0.44923250
2.54493498,-0.44923250
2.54621498,-0.44923250
2.54749498,-0.44923250
2.54877498,-0.44923250
2.55005498,-0.26856290
2.55133498,-0.26856290
2.55261498,-0.26856290
2.55389498,-0.26856290
2.55517498,-0.26856290
2.55645498,-0.08789331
2.55773498,-0.08789331
2.55901498,-0.08789331
2.56029498,-0.08789331
2.56157498,0.09338664
2.56285498,0.09338664
2.56413498,0.09338664
2.56541498,0.09338664
2.56669498,0.09338664
2.56797498,0.27405620
2.56925498,0.27405620
2.57053498,0.27405620
2.57181498,0.45472580
2.57309498,0.45472580
2.57437498,0.45472580
2.57565498,0.45472580
2.57693498,0.63539530
2.57821498,0.63539530
2.57949498,0.63539530
2.58077498,0.63539530
2.58205498,0.81606500
2.58333498,0.81606500
2.58461498,0.81606500
2.58589498,0.81606500
2.58717498,0.81606500
2.58845498,0.81606500
2.58973498,0.81606500
2.59101498,0.99734490
2.59229498,0.99734490
2.59357498,0.99734490
2.59485498,0.99734490
2.59613498,0.99734490
2.59741498,0.99734490
2.59869498,0.99734490
2.59997498,1.17801500
2.60125498,1.17801500
2.60253498,1.17801500
2.60381498,0.99734490
2.60509498,1.17801500
2.60637498,1.17801500
2.60765498,1.17801500
2.60893498,1.17801500
2.61021498,1.17801500
2.61149498,1.17801500
2.61277498,1.17801500
2.61405498,1.17801500
2.61533498,1.17801500
2.61661498,1.17801500
2.61789498,1.17801500
2.61917498,1.17801500
2.62045498,1.17801500
2.62173498,1.17801500
2.62301498,0.99734490
2.62429498,1.17801500
2.62557498,1.17801500
2.62685498,0.99734490
2.62813498,0.99734490
2.62941498,1.17801500
2.63069498,0.99734490
2.63197498,0.99734490
2.63325498,0.99734490
2.63453498,0.99734490
2.63581498,0.81606500
2.63709498,0.81606500
2.63837498,0.81606500
2.63965498,0.81606500
2.64093498,0.81606500
2.64221498,0.81606500
2.64349498,0.81606500
2.64477498,0.81606500
2.64605498,0.63539530
2.64733498,0.63539530
2.64861498,0.63539530
2.64989498,0.63539530
2.65117498,0.45472580
2.65245498,0.45472580
2.65373498,0.45472580
2.65501498,0.45472580
2.65629498,0.27405620
2.65757498,0.27405620
2.65885498,0.27405620
2.66013498,0.27405620
2.66141498,0.27405620
2.66269498,0.09338664
2.66397498,0.09338664
2.66525498,0.09338664
2.66653498,0.09338664
2.66781498,-0.08789331
2.66909498,-0.08789331
2.67037498,-0.08789331
2.67165498,-0.26856290
2.67293498,-0.08789331
2.67421498,-0.26856290
2.67549498,-0.26856290
2.67677498,-0.26856290
2.67805498,-0.26856290
2.67933498,-0.44923250
2.68061498,-0.44923250
2.68189498,-0.44923250
2.68317498,-0.63051240
2.68445498,-0.63051240
2.68573498,-0.63051240
2.68701498,-0.63051240
2.68829498,-0.63051240
2.68957498,-0.63051240
2.69085498,-0.63051240
2.69213498,-0.63051240
2.69341498,-0.81118200
2.69469498,-0.63051240
2.69597498,-0.81118200
2.69725498,-0.81118200
2.69853498,-0.99246190
2.69981498,-0.99246190
2.70109498,-0.99246190
2.70237498,-0.99246190
2.70365498,-0.99246190
2.70493498,-0.99246190
2.70621498,-0.99246190
2.70749498,-0.99246190
2.70877498,-0.99246190
2.71005498,-0.99246190
2.71133498,-1.17313100
2.71261498,-1.17313100
2.71389498,-0.99246190
2.71517498,-1.17313100
2.71645498,-0.99246190
2.71773498,-0.99246190
2.71901498,-0.99246190
2.72029498,-0.99246190
2.72157498,-1.17313100
2.72285498,-0.99246190
2.72413498,-0.99246190
2.72541498,-1.17313100
2.72669498,-1.17313100
2.72797498,-0.99246190
2.72925498,-1.17313100
2.73053498,-0.99246190
2.73181498,-0.99246190
2.73309498,-0.99246190
2.73437498,-0.99246190
2.73565498,-0.99246190
2.73693498,-0.99246190
2.73821498,-0.99246190
2.73949498,-0.81118200
2.74077498,-0.99246190
2.74205498,-0.81118200
2.74333498,-0.63051240
2.74461498,-0.81118200
2.74589498,-0.63051240
2.74717498,-0.81118200
2.74845498,-0.63051240
2.74973498,-0.63051240
2.75101498,-0.63051240
2.75229498,-0.63051240
2.75357498,-0.63051240
2.75485498,-0.63051240
2.75613498,-0.44923250
2.75741498,-0.44923250
2.75869498,-0.44923250
2.75997498,-0.44923250
2.76125498,-0.26856290
2.76253498,-0.26856290
2.76381498,-0.26856290
2.76509498,-0.26856290
2.76637498,-0.08789331
2.76765498,-0.26856290
2.76893498,-0.08789331
2.77021498,-0.08789331
2.77149498,-0.08789331
2.77277498,0.09338664
2.77405498,0.09338664
2.77533498,0.09338664
2.77661498,0.09338664
2.77789498,0.09338664
2.77917498,0.09338664
2.78045498,0.27405620
2.78173498,0.27405620
2.78301498,0.27405620
2.78429498,0.27405620
2.78557498,0.45472580
2.78685498,0.45472580
2.78813498,0.45472580
2.78941498,0.45472580
2.79069498,0.63539530
2.79197498,0.63539530
2.79325498,0.63539530
2.79453498,0.63539530
2.79581498,0.81606500
2.79709498,0.81606500
2.79837498,0.81606500
2.79965498,0.81606500
2.80093498,0.81606500
2.80221498,0.81606500
2.80349498,0.81606500
2.80477498,0.81606500
2.80605498,0.81606500
2.80733498,0.81606500
2.80861498,0.81606500
2.80989498,0.99734490
2.81117498,0.81606500
2.81245498,0.99734490
2.81373498,0.99734490
2.81501498,0.99734490
2.81629498,0.99734490
2.81757498,0.99734490
2.81885498,0.99734490
2.82013498,0.99734490
2.82141498,0.99734490
2.82269498,0.99734490
2.82397498,0.99734490
2.82525498,0.99734490
2.82653498,0.99734490
2.82781498,0.99734490
2.82909498,0.99734490
2.83037498,0.99734490
2.83165498,0.99734490
2.83293498,0.99734490
2.83421498,0.99734490
2.83549498,0.99734490
2.83677498,0.99734490
2.83805498,0.99734490
2.83933498,0.81606500
2.84061498,0.81606500
2.84189498,0.99734490
2.84317498,0.81606500
2.84445498,0.81606500
2.84573498,0.81606500
2.84701498,0.81606500
2.84829498,0.81606500
2.84957498,0.81606500
2.85085498,0.81606500
2.85213498,0.81606500
2.85341498,0.81606500
2.85469498,0.63539530
2.85597498,0.63539530
2.85725498,0.63539530
2.85853498,0.63539530
2.85981498,0.45472580
2.86109498,0.63539530
