Time,Channel B
-5.16607895,4.93560600
-5.16351895,4.93560600
-5.16095895,4.93560600
-5.15839895,4.93560600
-5.15583895,4.93560600
-5.15327895,4.93560600
-5.15071895,4.93560600
-5.14815895,4.93560600
-5.14559895,4.93560600
-5.14303895,4.93560600
-5.14047895,4.93560600
-5.13791895,4.93560600
-5.13535895,4.93560600
-5.13279895,4.93560600
-5.13023895,4.93560600
-5.12767895,4.93560600
-5.12511895,4.93560600
-5.12255895,4.93560600
-5.11999895,4.93560600
-5.11743895,4.93560600
-5.11487895,4.93560600
-5.11231895,4.93560600
-5.10975895,4.93560600
-5.10719895,4.93560600
-5.10463895,4.93560600
-5.10207895,4.93560600
-5.09951895,4.93560600
-5.09695895,4.93560600
-5.09439895,4.93560600
-5.09183895,4.93560600
-5.08927895,4.93560600
-5.08671895,4.93560600
-5.08415895,4.93560600
-5.08159895,4.93560600
-5.07903895,4.93560600
-5.07647895,4.93560600
-5.07391895,4.93560600
-5.07135895,4.93560600
-5.06879895,4.93560600
-5.06623895,4.93560600
-5.06367895,4.93560600
-5.06111895,4.93560600
-5.05855895,4.93560600
-5.05599895,4.93560600
-5.05343895,4.93560600
-5.05087895,4.93560600
-5.04831895,4.93560600
-5.04575895,4.93560600
-5.04319895,4.93560600
-5.04063895,4.93560600
-5.03807895,4.93560600
-5.03551895,4.93560600
-5.03295895,4.93560600
-5.03039895,4.93560600
-5.02783895,4.93560600
-5.02527895,4.93560600
-5.02271895,4.93560600
-5.02015895,4.93560600
-5.01759895,4.93560600
-5.01503895,4.93560600
-5.01247895,4.93560600
-5.00991895,4.93560600
-5.00735895,4.93560600
-5.00479895,4.93560600
-5.00223895,4.93560600
-4.99967895,4.93560600
-4.99711895,4.93560600
-4.99455895,4.93560600
-4.99199895,4.93560600
-4.98943895,4.93560600
-4.98687895,4.93560600
-4.98431895,4.93560600
-4.98175895,4.93560600
-4.97919895,4.93560600
-4.97663895,4.93560600
-4.97407895,4.93560600
-4.97151895,4.93560600
-4.96895895,4.93560600
-4.96639895,4.93560600
-4.96383895,4.93560600
-4.96127895,4.93560600
-4.95871895,4.93560600
-4.95615895,4.93560600
-4.95359895,4.93560600
-4.95103895,4.93560600
-4.94847895,4.93560600
-4.94591895,4.93560600
-4.94335895,4.93560600
-4.94079895,4.93560600
-4.93823895,4.93560600
-4.93567895,4.93560600
-4.93311895,4.93560600
-4.93055895,4.93560600
-4.92799895,4.93560600
-4.92543895,4.93560600
-4.92287895,4.93560600
-4.92031895,4.93560600
-4.91775895,4.93560600
-4.91519895,4.93560600
-4.91263895,4.93560600
-4.91007895,4.93560600
-4.90751895,4.93560600
-4.90495895,4.93560600
-4.90239895,4.93560600
-4.89983895,4.93560600
-4.89727895,4.93560600
-4.89471895,4.93560600
-4.89215895,4.93560600
-4.88959895,4.93560600
-4.88703895,4.93560600
-4.88447895,4.93560600
-4.88191895,4.93560600
-4.87935895,4.93560600
-4.87679895,4.93560600
-4.87423895,4.93560600
-4.87167895,4.93560600
-4.86911895,4.93560600
-4.86655895,4.93560600
-4.86399895,4.93560600
-4.86143895,4.93560600
-4.85887895,4.93560600
-4.85631895,4.93560600
-4.85375895,4.93560600
-4.85119895,4.93560600
-4.84863895,4.93560600
-4.84607895,4.93560600
-4.84351895,4.93560600
-4.84095895,4.93560600
-4.83839895,4.93560600
-4.83583895,4.93560600
-4.83327895,4.93560600
-4.83071895,4.93560600
-4.82815895,4.93560600
-4.82559895,4.93560600
-4.82303895,4.93560600
-4.82047895,4.93560600
-4.81791895,4.93560600
-4.81535895,4.93560600
-4.81279895,4.93560600
-4.81023895,4.93560600
-4.80767895,4.93560600
-4.80511895,4.93560600
-4.80255895,4.89165900
-4.79999895,4.93560600
-4.79743895,4.93560600
-4.79487895,4.93560600
-4.79231895,4.93560600
-4.78975895,4.93560600
-4.78719895,4.93560600
-4.78463895,4.93560600
-4.78207895,4.93560600
-4.77951895,4.93560600
-4.77695895,4.93560600
-4.77439895,4.93560600
-4.77183895,4.93560600
-4.76927895,4.93560600
-4.76671895,4.93560600
-4.76415895,4.93560600
-4.76159895,4.93560600
-4.75903895,4.93560600
-4.75647895,4.93560600
-4.75391895,4.93560600
-4.75135895,4.93560600
-4.74879895,4.93560600
-4.74623895,4.93560600
-4.74367895,4.93560600
-4.74111895,4.93560600
-4.73855895,4.93560600
-4.73599895,4.93560600
-4.73343895,4.93560600
-4.73087895,4.93560600
-4.72831895,4.93560600
-4.72575895,4.93560600
-4.72319895,4.93560600
-4.72063895,4.93560600
-4.71807895,4.93560600
-4.71551895,4.93560600
-4.71295895,4.93560600
-4.71039895,4.93560600
-4.70783895,4.93560600
-4.70527895,4.93560600
-4.70271895,4.93560600
-4.70015895,4.93560600
-4.69759895,4.93560600
-4.69503895,4.93560600
-4.69247895,4.93560600
-4.68991895,4.93560600
-4.68735895,4.93560600
-4.68479895,4.93560600
-4.68223895,4.93560600
-4.67967895,4.93560600
-4.67711895,4.93560600
-4.67455895,4.93560600
-4.67199895,4.93560600
-4.66943895,4.93560600
-4.66687895,4.93560600
-4.66431895,4.93560600
-4.66175895,4.93560600
-4.65919895,4.93560600
-4.65663895,4.93560600
-4.65407895,4.93560600
-4.65151895,4.93560600
-4.64895895,4.93560600
-4.64639895,4.93560600
-4.64383895,4.89165900
-4.64127895,4.93560600
-4.63871895,4.93560600
-4.63615895,4.93560600
-4.63359895,4.93560600
-4.63103895,4.93560600
-4.62847895,4.93560600
-4.62591895,4.93560600
-4.62335895,4.93560600
-4.62079895,4.93560600
-4.61823895,4.93560600
-4.61567895,4.93560600
-4.61311895,4.93560600
-4.61055895,4.93560600
-4.60799895,4.93560600
-4.60543895,4.93560600
-4.60287895,4.93560600
-4.60031895,4.93560600
-4.59775895,4.93560600
-4.59519895,4.93560600
-4.59263895,4.93560600
-4.59007895,4.93560600
-4.58751895,4.93560600
-4.58495895,4.93560600
-4.58239895,4.93560600
-4.57983895,4.93560600
-4.57727895,4.93560600
-4.57471895,4.93560600
-4.57215895,4.93560600
-4.56959895,4.93560600
-4.56703895,4.93560600
-4.56447895,4.93560600
-4.56191895,4.93560600
-4.55935895,4.93560600
-4.55679895,4.93560600
-4.55423895,4.93560600
-4.55167895,4.93560600
-4.54911895,4.93560600
-4.54655895,4.93560600
-4.54399895,4.93560600
-4.54143895,4.93560600
-4.53887895,4.93560600
-4.53631895,4.93560600
-4.53375895,4.93560600
-4.53119895,4.93560600
-4.52863895,4.93560600
-4.52607895,4.93560600
-4.52351895,4.93560600
-4.52095895,4.93560600
-4.51839895,4.93560600
-4.51583895,4.93560600
-4.51327895,4.93560600
-4.51071895,4.93560600
-4.50815895,4.93560600
-4.50559895,4.93560600
-4.50303895,4.93560600
-4.50047895,4.93560600
-4.49791895,4.93560600
-4.49535895,4.93560600
-4.49279895,4.93560600
-4.49023895,4.93560600
-4.48767895,4.93560600
-4.48511895,4.93560600
-4.48255895,4.93560600
-4.47999895,4.93560600
-4.47743895,4.93560600
-4.47487895,4.93560600
-4.47231895,4.93560600
-4.46975895,4.93560600
-4.46719895,4.93560600
-4.46463895,4.93560600
-4.46207895,4.93560600
-4.45951895,4.93560600
-4.45695895,4.93560600
-4.45439895,4.93560600
-4.45183895,4.93560600
-4.44927895,4.93560600
-4.44671895,4.93560600
-4.44415895,4.93560600
-4.44159895,4.93560600
-4.43903895,4.93560600
-4.43647895,4.93560600
-4.43391895,4.93560600
-4.43135895,4.93560600
-4.42879895,4.93560600
-4.42623895,4.93560600
-4.42367895,4.93560600
-4.42111895,4.93560600
-4.41855895,4.93560600
-4.41599895,4.93560600
-4.41343895,4.93560600
-4.41087895,4.93560600
-4.40831895,4.93560600
-4.40575895,4.93560600
-4.40319895,4.89165900
-4.40063895,4.97970500
-4.39807895,4.93560600
-4.39551895,4.93560600
-4.39295895,4.93560600
-4.39039895,4.93560600
-4.38783895,4.93560600
-4.38527895,4.93560600
-4.38271895,4.93560600
-4.38015895,4.93560600
-4.37759895,4.93560600
-4.37503895,4.93560600
-4.37247895,4.93560600
-4.36991895,4.93560600
-4.36735895,4.93560600
-4.36479895,4.93560600
-4.36223895,4.93560600
-4.35967895,4.93560600
-4.35711895,4.93560600
-4.35455895,4.93560600
-4.35199895,4.93560600
-4.34943895,4.93560600
-4.34687895,4.93560600
-4.34431895,4.93560600
-4.34175895,4.93560600
-4.33919895,4.93560600
-4.33663895,4.93560600
-4.33407895,4.93560600
-4.33151895,4.93560600
-4.32895895,4.93560600
-4.32639895,4.93560600
-4.32383895,4.93560600
-4.32127895,4.93560600
-4.31871895,4.93560600
-4.31615895,4.93560600
-4.31359895,4.93560600
-4.31103895,4.93560600
-4.30847895,4.93560600
-4.30591895,4.93560600
-4.30335895,4.93560600
-4.30079895,4.93560600
-4.29823895,4.93560600
-4.29567895,4.93560600
-4.29311895,4.93560600
-4.29055895,4.93560600
-4.28799895,4.93560600
-4.28543895,4.93560600
-4.28287895,4.93560600
-4.28031895,4.93560600
-4.27775895,4.93560600
-4.27519895,4.93560600
-4.27263895,4.93560600
-4.27007895,4.93560600
-4.26751895,4.93560600
-4.26495895,4.93560600
-4.26239895,4.93560600
-4.25983895,4.93560600
-4.25727895,4.93560600
-4.25471895,4.93560600
-4.25215895,4.93560600
-4.24959895,4.93560600
-4.24703895,4.93560600
-4.24447895,4.93560600
-4.24191895,4.93560600
-4.23935895,4.93560600
-4.23679895,4.93560600
-4.23423895,4.93560600
-4.23167895,4.93560600
-4.22911895,4.93560600
-4.22655895,4.93560600
-4.22399895,4.93560600
-4.22143895,4.93560600
-4.21887895,4.93560600
-4.21631895,4.93560600
-4.21375895,4.93560600
-4.21119895,4.93560600
-4.20863895,4.93560600
-4.20607895,4.93560600
-4.20351895,4.93560600
-4.20095895,4.93560600
-4.19839895,4.93560600
-4.19583895,4.93560600
-4.19327895,4.93560600
-4.19071895,4.93560600
-4.18815895,4.93560600
-4.18559895,4.93560600
-4.18303895,4.93560600
-4.18047895,4.93560600
-4.17791895,4.93560600
-4.17535895,4.93560600
-4.17279895,4.93560600
-4.17023895,4.93560600
-4.16767895,4.93560600
-4.16511895,4.93560600
-4.16255895,4.93560600
-4.15999895,4.93560600
-4.15743895,4.93560600
-4.15487895,4.97970500
-4.15231895,4.93560600
-4.14975895,4.93560600
-4.14719895,4.93560600
-4.14463895,4.93560600
-4.14207895,4.93560600
-4.13951895,4.93560600
-4.13695895,4.93560600
-4.13439895,4.93560600
-4.13183895,4.93560600
-4.12927895,4.93560600
-4.12671895,4.93560600
-4.12415895,4.93560600
-4.12159895,4.93560600
-4.11903895,4.93560600
-4.11647895,4.93560600
-4.11391895,4.93560600
-4.11135895,4.93560600
-4.10879895,4.93560600
-4.10623895,4.89165900
-4.10367895,4.93560600
-4.10111895,4.93560600
-4.09855895,4.93560600
-4.09599895,4.93560600
-4.09343895,4.93560600
-4.09087895,4.93560600
-4.08831895,4.93560600
-4.08575895,4.93560600
-4.08319895,4.93560600
-4.08063895,4.93560600
-4.07807895,4.93560600
-4.07551895,4.93560600
-4.07295895,4.93560600
-4.07039895,4.93560600
-4.06783895,4.93560600
-4.06527895,4.93560600
-4.06271895,4.93560600
-4.06015895,4.93560600
-4.05759895,4.93560600
-4.05503895,4.93560600
-4.05247895,4.93560600
-4.04991895,4.93560600
-4.04735895,4.93560600
-4.04479895,4.93560600
-4.04223895,4.93560600
-4.03967895,4.93560600
-4.03711895,4.93560600
-4.03455895,4.93560600
-4.03199895,4.93560600
-4.02943895,4.93560600
-4.02687895,4.93560600
-4.02431895,4.93560600
-4.02175895,4.93560600
-4.01919895,4.93560600
-4.01663895,4.93560600
-4.01407895,4.93560600
-4.01151895,4.93560600
-4.00895895,4.93560600
-4.00639895,4.93560600
-4.00383895,4.93560600
-4.00127895,4.93560600
-3.99871895,4.93560600
-3.99615895,4.93560600
-3.99359895,4.93560600
-3.99103895,4.93560600
-3.98847895,4.93560600
-3.98591895,4.93560600
-3.98335895,4.93560600
-3.98079895,4.93560600
-3.97823895,4.93560600
-3.97567895,4.93560600
-3.97311895,4.93560600
-3.97055895,4.93560600
-3.96799895,4.93560600
-3.96543895,4.93560600
-3.96287896,4.93560600
-3.96031896,4.93560600
-3.95775896,4.93560600
-3.95519896,4.93560600
-3.95263896,4.93560600
-3.95007896,4.93560600
-3.94751896,4.93560600
-3.94495896,4.93560600
-3.94239896,4.93560600
-3.93983896,4.93560600
-3.93727896,4.93560600
-3.93471896,4.93560600
-3.93215896,4.93560600
-3.92959896,4.93560600
-3.92703896,4.93560600
-3.92447896,4.93560600
-3.92191896,4.93560600
-3.91935896,4.93560600
-3.91679896,4.93560600
-3.91423896,4.93560600
-3.91167896,4.93560600
-3.90911896,4.93560600
-3.90655896,4.93560600
-3.90399896,4.93560600
-3.90143896,4.93560600
-3.89887896,4.93560600
-3.89631896,4.93560600
-3.89375896,4.93560600
-3.89119896,4.93560600
-3.88863896,4.93560600
-3.88607896,4.89165900
-3.88351896,4.93560600
-3.88095896,4.93560600
-3.87839896,4.93560600
-3.87583896,4.93560600
-3.87327896,4.93560600
-3.87071896,4.93560600
-3.86815896,4.93560600
-3.86559896,4.93560600
-3.86303896,4.93560600
-3.86047896,4.93560600
-3.85791896,4.93560600
-3.85535896,4.93560600
-3.85279896,4.93560600
-3.85023896,4.93560600
-3.84767896,4.93560600
-3.84511896,4.93560600
-3.84255896,4.93560600
-3.83999896,4.93560600
-3.83743896,4.93560600
-3.83487896,4.93560600
-3.83231896,4.93560600
-3.82975896,4.93560600
-3.82719896,4.93560600
-3.82463896,4.93560600
-3.82207896,4.93560600
-3.81951896,4.93560600
-3.81695896,4.93560600
-3.81439896,4.93560600
-3.81183896,4.93560600
-3.80927896,4.93560600
-3.80671896,4.93560600
-3.80415896,4.93560600
-3.80159896,4.93560600
-3.79903896,4.93560600
-3.79647896,4.93560600
-3.79391896,4.93560600
-3.79135896,4.93560600
-3.78879896,4.93560600
-3.78623896,4.93560600
-3.78367896,4.93560600
-3.78111896,4.93560600
-3.77855896,4.93560600
-3.77599896,4.93560600
-3.77343896,4.93560600
-3.77087896,4.93560600
-3.76831896,4.93560600
-3.76575896,4.93560600
-3.76319896,4.93560600
-3.76063896,4.93560600
-3.75807896,4.93560600
-3.75551896,4.93560600
-3.75295896,4.93560600
-3.75039896,4.93560600
-3.74783896,4.93560600
-3.74527896,4.93560600
-3.74271896,4.93560600
-3.74015896,4.93560600
-3.73759896,4.93560600
-3.73503896,4.93560600
-3.73247896,4.93560600
-3.72991896,4.93560600
-3.72735896,4.93560600
-3.72479896,4.93560600
-3.72223896,4.93560600
-3.71967896,4.93560600
-3.71711896,4.93560600
-3.71455896,4.93560600
-3.71199896,4.93560600
-3.70943896,4.93560600
-3.70687896,4.93560600
-3.70431896,4.93560600
-3.70175896,4.93560600
-3.69919896,4.93560600
-3.69663896,4.93560600
-3.69407896,4.93560600
-3.69151896,4.93560600
-3.68895896,4.93560600
-3.68639896,4.93560600
-3.68383896,4.93560600
-3.68127896,4.93560600
-3.67871896,4.93560600
-3.67615896,4.93560600
-3.67359896,4.93560600
-3.67103896,4.93560600
-3.66847896,4.93560600
-3.66591896,4.93560600
-3.66335896,4.93560600
-3.66079896,4.93560600
-3.65823896,4.93560600
-3.65567896,4.93560600
-3.65311896,4.89165900
-3.65055896,4.93560600
-3.64799896,4.93560600
-3.64543896,4.93560600
-3.64287896,4.93560600
-3.64031896,4.93560600
-3.63775896,4.93560600
-3.63519896,4.93560600
-3.63263896,4.93560600
-3.63007896,4.93560600
-3.62751896,4.93560600
-3.62495896,4.93560600
-3.62239896,4.93560600
-3.61983896,4.93560600
-3.61727896,4.93560600
-3.61471896,4.93560600
-3.61215896,4.93560600
-3.60959896,4.93560600
-3.60703896,4.93560600
-3.60447896,4.93560600
-3.60191896,4.93560600
-3.59935896,4.93560600
-3.59679896,4.93560600
-3.59423896,4.93560600
-3.59167896,4.93560600
-3.58911896,4.93560600
-3.58655896,4.93560600
-3.58399896,4.93560600
-3.58143896,4.93560600
-3.57887896,4.93560600
-3.57631896,4.93560600
-3.57375896,4.93560600
-3.57119896,4.93560600
-3.56863896,4.93560600
-3.56607896,4.93560600
-3.56351896,4.93560600
-3.56095896,4.93560600
-3.55839896,4.93560600
-3.55583896,4.93560600
-3.55327896,4.93560600
-3.55071896,4.93560600
-3.54815896,4.93560600
-3.54559896,4.93560600
-3.54303896,4.93560600
-3.54047896,4.93560600
-3.53791896,4.93560600
-3.53535896,4.93560600
-3.53279896,4.93560600
-3.53023896,4.93560600
-3.52767896,4.93560600
-3.52511896,4.93560600
-3.52255896,4.93560600
-3.51999896,4.93560600
-3.51743896,4.93560600
-3.51487896,4.93560600
-3.51231896,4.93560600
-3.50975896,4.97970500
-3.50719896,4.93560600
-3.50463896,4.93560600
-3.50207896,4.93560600
-3.49951896,4.93560600
-3.49695896,4.93560600
-3.49439896,4.93560600
-3.49183896,4.93560600
-3.48927896,4.93560600
-3.48671896,4.93560600
-3.48415896,4.93560600
-3.48159896,4.93560600
-3.47903896,4.93560600
-3.47647896,4.97970500
-3.47391896,4.93560600
-3.47135896,4.93560600
-3.46879896,4.93560600
-3.46623896,4.93560600
-3.46367896,4.93560600
-3.46111896,4.93560600
-3.45855896,4.93560600
-3.45599896,4.93560600
-3.45343896,4.93560600
-3.45087896,4.93560600
-3.44831896,4.93560600
-3.44575896,4.93560600
-3.44319896,4.93560600
-3.44063896,4.93560600
-3.43807896,4.93560600
-3.43551896,4.93560600
-3.43295896,4.93560600
-3.43039896,4.93560600
-3.42783896,4.93560600
-3.42527896,4.93560600
-3.42271896,4.93560600
-3.42015896,4.93560600
-3.41759896,4.93560600
-3.41503896,4.93560600
-3.41247896,4.93560600
-3.40991896,4.93560600
-3.40735896,4.93560600
-3.40479896,4.93560600
-3.40223896,4.93560600
-3.39967896,4.93560600
-3.39711896,4.93560600
-3.39455896,4.93560600
-3.39199896,4.93560600
-3.38943896,4.93560600
-3.38687896,4.93560600
-3.38431896,4.93560600
-3.38175896,4.93560600
-3.37919896,4.93560600
-3.37663896,4.93560600
-3.37407896,4.93560600
-3.37151896,4.93560600
-3.36895896,4.93560600
-3.36639896,4.93560600
-3.36383896,4.93560600
-3.36127896,4.93560600
-3.35871896,4.93560600
-3.35615896,4.93560600
-3.35359896,4.93560600
-3.35103896,4.93560600
-3.34847896,4.93560600
-3.34591896,4.93560600
-3.34335896,4.93560600
-3.34079896,4.93560600
-3.33823896,4.93560600
-3.33567896,4.93560600
-3.33311896,4.93560600
-3.33055896,4.93560600
-3.32799896,4.93560600
-3.32543896,4.93560600
-3.32287896,4.93560600
-3.32031896,4.93560600
-3.31775896,4.93560600
-3.31519896,4.93560600
-3.31263896,4.93560600
-3.31007896,4.93560600
-3.30751896,4.93560600
-3.30495896,4.93560600
-3.30239896,4.93560600
-3.29983896,4.93560600
-3.29727896,4.93560600
-3.29471896,4.93560600
-3.29215896,4.93560600
-3.28959896,4.93560600
-3.28703896,4.93560600
-3.28447896,4.93560600
-3.28191896,4.93560600
-3.27935896,4.93560600
-3.27679896,4.93560600
-3.27423896,4.93560600
-3.27167896,4.93560600
-3.26911896,4.93560600
-3.26655896,4.93560600
-3.26399896,4.93560600
-3.26143896,4.93560600
-3.25887896,4.93560600
-3.25631896,4.93560600
-3.25375896,4.93560600
-3.25119896,4.93560600
-3.24863896,4.93560600
-3.24607896,4.93560600
-3.24351896,4.93560600
-3.24095896,4.93560600
-3.23839896,4.93560600
-3.23583896,4.93560600
-3.23327896,4.93560600
-3.23071896,4.93560600
-3.22815896,4.93560600
-3.22559896,4.93560600
-3.22303896,4.93560600
-3.22047896,4.93560600
-3.21791896,4.93560600
-3.21535896,4.93560600
-3.21279896,4.93560600
-3.21023896,4.93560600
-3.20767896,4.93560600
-3.20511896,4.93560600
-3.20255896,4.93560600
-3.19999896,4.93560600
-3.19743896,4.93560600
-3.19487896,4.93560600
-3.19231896,4.93560600
-3.18975896,4.93560600
-3.18719896,4.93560600
-3.18463896,4.93560600
-3.18207896,4.93560600
-3.17951896,4.93560600
-3.17695896,4.93560600
-3.17439896,4.93560600
-3.17183896,4.93560600
-3.16927896,4.93560600
-3.16671896,4.93560600
-3.16415896,4.93560600
-3.16159896,4.93560600
-3.15903896,4.93560600
-3.15647896,4.93560600
-3.15391896,4.93560600
-3.15135896,4.93560600
-3.14879896,4.93560600
-3.14623896,4.93560600
-3.14367896,4.93560600
-3.14111896,4.93560600
-3.13855896,4.93560600
-3.13599896,4.93560600
-3.13343896,4.93560600
-3.13087896,4.93560600
-3.12831896,4.93560600
-3.12575896,4.93560600
-3.12319896,4.93560600
-3.12063896,4.93560600
-3.11807896,4.93560600
-3.11551896,4.93560600
-3.11295896,4.93560600
-3.11039896,4.93560600
-3.10783896,4.93560600
-3.10527896,4.93560600
-3.10271896,4.93560600
-3.10015896,4.93560600
-3.09759896,4.93560600
-3.09503896,4.93560600
-3.09247896,4.93560600
-3.08991896,4.93560600
-3.08735896,4.93560600
-3.08479896,4.93560600
-3.08223896,4.93560600
-3.07967896,4.93560600
-3.07711896,4.93560600
-3.07455896,4.93560600
-3.07199896,4.93560600
-3.06943896,4.93560600
-3.06687896,4.93560600
-3.06431896,4.93560600
-3.06175896,4.93560600
-3.05919896,4.93560600
-3.05663896,4.93560600
-3.05407896,4.93560600
-3.05151896,4.93560600
-3.04895896,4.93560600
-3.04639896,4.93560600
-3.04383896,4.93560600
-3.04127896,4.93560600
-3.03871896,4.93560600
-3.03615896,4.93560600
-3.03359896,4.93560600
-3.03103896,4.93560600
-3.02847896,4.93560600
-3.02591896,4.93560600
-3.02335896,4.93560600
-3.02079896,4.93560600
-3.01823896,4.93560600
-3.01567896,4.93560600
-3.01311896,4.93560600
-3.01055896,4.93560600
-3.00799896,4.93560600
-3.00543896,4.93560600
-3.00287896,4.93560600
-3.00031896,4.93560600
-2.99775896,4.93560600
-2.99519896,4.93560600
-2.99263896,4.93560600
-2.99007896,4.93560600
-2.98751896,4.93560600
-2.98495896,4.93560600
-2.98239896,4.93560600
-2.97983896,4.93560600
-2.97727896,4.93560600
-2.97471896,4.93560600
-2.97215896,4.93560600
-2.96959896,4.93560600
-2.96703896,4.93560600
-2.96447896,4.93560600
-2.96191896,4.93560600
-2.95935896,4.93560600
-2.95679896,4.93560600
-2.95423896,4.93560600
-2.95167896,4.93560600
-2.94911896,4.93560600
-2.94655896,4.93560600
-2.94399896,4.93560600
-2.94143896,4.93560600
-2.93887896,4.93560600
-2.93631896,4.93560600
-2.93375896,4.93560600
-2.93119896,4.93560600
-2.92863896,4.93560600
-2.92607896,4.93560600
-2.92351896,4.93560600
-2.92095896,4.93560600
-2.91839896,4.93560600
-2.91583896,4.93560600
-2.91327896,4.93560600
-2.91071896,4.93560600
-2.90815896,4.93560600
-2.90559896,4.93560600
-2.90303896,4.93560600
-2.90047896,4.93560600
-2.89791896,4.93560600
-2.89535896,4.93560600
-2.89279896,4.93560600
-2.89023896,4.93560600
-2.88767896,4.93560600
-2.88511896,4.93560600
-2.88255896,4.93560600
-2.87999896,4.93560600
-2.87743896,4.93560600
-2.87487896,4.93560600
-2.87231896,4.93560600
-2.86975896,4.93560600
-2.86719896,4.93560600
-2.86463896,4.93560600
-2.86207896,4.93560600
-2.85951896,4.93560600
-2.85695896,4.93560600
-2.85439896,4.93560600
-2.85183896,4.93560600
-2.84927896,4.93560600
-2.84671896,4.93560600
-2.84415896,4.93560600
-2.84159896,4.93560600
-2.83903896,4.93560600
-2.83647896,4.93560600
-2.83391896,4.93560600
-2.83135896,4.93560600
-2.82879896,4.93560600
-2.82623896,4.93560600
-2.82367896,4.93560600
-2.82111896,4.93560600
-2.81855896,4.93560600
-2.81599896,4.93560600
-2.81343896,4.93560600
-2.81087896,4.93560600
-2.80831896,4.93560600
-2.80575896,4.93560600
-2.80319896,4.93560600
-2.80063896,4.93560600
-2.79807896,4.93560600
-2.79551896,4.93560600
-2.79295896,4.93560600
-2.79039896,4.93560600
-2.78783896,4.93560600
-2.78527896,4.93560600
-2.78271896,4.93560600
-2.78015896,4.93560600
-2.77759896,4.93560600
-2.77503896,4.93560600
-2.77247896,4.93560600
-2.76991896,4.93560600
-2.76735896,4.93560600
-2.76479896,4.93560600
-2.76223896,4.93560600
-2.75967896,4.93560600
-2.75711896,4.93560600
-2.75455896,4.93560600
-2.75199896,4.93560600
-2.74943896,4.93560600
-2.74687896,4.93560600
-2.74431896,4.93560600
-2.74175896,4.93560600
-2.73919896,4.93560600
-2.73663896,4.93560600
-2.73407896,4.93560600
-2.73151896,4.93560600
-2.72895896,4.93560600
-2.72639896,4.93560600
-2.72383896,4.93560600
-2.72127896,4.93560600
-2.71871896,4.93560600
-2.71615896,4.93560600
-2.71359896,4.93560600
-2.71103896,4.93560600
-2.70847896,4.93560600
-2.70591896,4.93560600
-2.70335896,4.93560600
-2.70079896,4.93560600
-2.69823896,4.93560600
-2.69567896,4.93560600
-2.69311896,4.93560600
-2.69055896,4.93560600
-2.68799896,4.93560600
-2.68543896,4.93560600
-2.68287896,4.93560600
-2.68031896,4.93560600
-2.67775896,4.93560600
-2.67519896,4.93560600
-2.67263896,4.93560600
-2.67007896,4.93560600
-2.66751896,4.93560600
-2.66495896,4.93560600
-2.66239896,4.93560600
-2.65983896,4.93560600
-2.65727896,4.93560600
-2.65471896,4.93560600
-2.65215896,4.93560600
-2.64959896,4.93560600
-2.64703896,4.93560600
-2.64447896,4.93560600
-2.64191896,4.93560600
-2.63935896,4.93560600
-2.63679896,4.93560600
-2.63423896,4.93560600
-2.63167896,4.93560600
-2.62911896,4.93560600
-2.62655896,4.93560600
-2.62399896,4.93560600
-2.62143896,4.93560600
-2.61887896,4.93560600
-2.61631896,4.93560600
-2.61375896,4.93560600
-2.61119896,4.93560600
-2.60863896,4.93560600
-2.60607896,4.93560600
-2.60351896,4.93560600
-2.60095896,4.93560600
-2.59839896,4.93560600
-2.59583896,4.93560600
-2.59327896,4.93560600
-2.59071896,4.93560600
-2.58815896,4.93560600
-2.58559896,4.93560600
-2.58303896,4.93560600
-2.58047896,4.93560600
-2.57791896,4.93560600
-2.57535896,4.93560600
-2.57279896,4.93560600
-2.57023896,4.93560600
-2.56767896,4.93560600
-2.56511896,4.93560600
-2.56255896,4.93560600
-2.55999896,4.93560600
-2.55743896,4.93560600
-2.55487896,4.93560600
-2.55231896,4.93560600
-2.54975896,4.93560600
-2.54719896,4.93560600
-2.54463896,4.93560600
-2.54207896,4.93560600
-2.53951896,4.93560600
-2.53695896,4.93560600
-2.53439896,4.93560600
-2.53183896,4.93560600
-2.52927896,4.93560600
-2.52671896,4.93560600
-2.52415896,4.93560600
-2.52159896,4.93560600
-2.51903896,4.93560600
-2.51647896,4.97970500
-2.51391896,4.89165900
-2.51135896,4.93560600
-2.50879896,4.93560600
-2.50623896,4.93560600
-2.50367896,4.93560600
-2.50111896,4.93560600
-2.49855896,4.93560600
-2.49599896,4.93560600
-2.49343896,4.93560600
-2.49087896,4.93560600
-2.48831896,4.93560600
-2.48575896,4.93560600
-2.48319896,4.93560600
-2.48063896,4.93560600
-2.47807896,4.93560600
-2.47551896,4.93560600
-2.47295896,4.93560600
-2.47039896,4.93560600
-2.46783896,4.93560600
-2.46527896,4.93560600
-2.46271896,4.93560600
-2.46015896,4.93560600
-2.45759896,4.93560600
-2.45503896,4.93560600
-2.45247896,4.93560600
-2.44991896,4.93560600
-2.44735896,4.93560600
-2.44479896,4.93560600
-2.44223896,4.93560600
-2.43967896,4.93560600
-2.43711896,4.93560600
-2.43455896,4.93560600
-2.43199896,4.93560600
-2.42943896,4.93560600
-2.42687896,4.93560600
-2.42431896,4.93560600
-2.42175896,4.93560600
-2.41919896,4.93560600
-2.41663896,4.93560600
-2.41407896,4.93560600
