Time,Channel B
2.54145698,0.18607140
2.54273698,0.17700730
2.54401698,0.17700730
2.54529698,0.16794340
2.54657698,0.16794340
2.54785698,0.15887940
2.54913698,0.15887940
2.55041698,0.14981540
2.55169698,0.14981540
2.55297698,0.14075140
2.55425698,0.14075140
2.55553698,0.13168740
2.55681698,0.13168740
2.55809698,0.12262340
2.55937698,0.11355940
2.56065698,0.11355940
2.56193698,0.11355940
2.56321698,0.10446490
2.56449698,0.09540086
2.56577698,0.09540086
2.56705698,0.08633687
2.56833698,0.08633687
2.56961698,0.07727286
2.57089698,0.06820887
2.57217698,0.06820887
2.57345698,0.05914487
2.57473698,0.05008087
2.57601698,0.05008087
2.57729698,0.04101688
2.57857698,0.03195288
2.57985698,0.03195288
2.58113698,0.02288888
2.58241698,0.02288888
2.58369698,0.01382488
2.58497698,0.00476089
2.58625698,0.00476089
2.58753698,-0.00430311
2.58881698,-0.01336711
2.59009698,-0.01336711
2.59137698,-0.01336711
2.59265698,-0.03149510
2.59393698,-0.03149510
2.59521698,-0.03149510
2.59649698,-0.03149510
2.59777698,-0.04055910
2.59905698,-0.04962309
2.60033698,-0.05868709
2.60161698,-0.05868709
2.60289698,-0.06778161
2.60417698,-0.06778161
2.60545698,-0.07684561
2.60673698,-0.07684561
2.60801698,-0.07684561
2.60929698,-0.08590961
2.61057698,-0.09497360
2.61185698,-0.09497360
2.61313698,-0.10403760
2.61441698,-0.10403760
2.61569698,-0.10403760
2.61697698,-0.11310160
2.61825698,-0.11310160
2.61953698,-0.11310160
2.62081698,-0.12216560
2.62209698,-0.12216560
2.62337698,-0.12216560
2.62465698,-0.13122960
2.62593698,-0.13122960
2.62721698,-0.13122960
2.62849698,-0.14029360
2.62977698,-0.14029360
2.63105698,-0.14029360
2.63233698,-0.14029360
2.63361698,-0.14938810
2.63489698,-0.14938810
2.63617698,-0.14938810
2.63745698,-0.14938810
2.63873698,-0.14938810
2.64001698,-0.14938810
2.64129698,-0.14938810
2.64257698,-0.14938810
2.64385698,-0.15845210
2.64513698,-0.15845210
2.64641698,-0.15845210
2.64769698,-0.15845210
2.64897698,-0.15845210
2.65025698,-0.15845210
2.65153698,-0.15845210
2.65281698,-0.15845210
2.65409698,-0.15845210
2.65537698,-0.15845210
2.65665698,-0.15845210
2.65793698,-0.15845210
2.65921698,-0.15845210
2.66049698,-0.15845210
2.66177698,-0.15845210
2.66305698,-0.15845210
2.66433698,-0.15845210
2.66561698,-0.15845210
2.66689698,-0.14938810
2.66817698,-0.14938810
2.66945698,-0.14938810
2.67073698,-0.14938810
2.67201698,-0.14938810
2.67329698,-0.14938810
2.67457698,-0.14938810
2.67585698,-0.14938810
2.67713698,-0.14938810
2.67841698,-0.14938810
2.67969698,-0.14938810
2.68097698,-0.14029360
2.68225698,-0.14029360
2.68353698,-0.14029360
2.68481698,-0.14029360
2.68609698,-0.13122960
2.68737698,-0.14029360
2.68865698,-0.13122960
2.68993698,-0.13122960
2.69121698,-0.13122960
2.69249698,-0.13122960
2.69377698,-0.13122960
2.69505698,-0.12216560
2.69633698,-0.12216560
2.69761698,-0.12216560
2.69889698,-0.12216560
2.70017698,-0.12216560
2.70145698,-0.12216560
2.70273698,-0.12216560
2.70401698,-0.12216560
2.70529698,-0.11310160
2.70657698,-0.11310160
2.70785698,-0.11310160
2.70913698,-0.11310160
2.71041698,-0.11310160
2.71169698,-0.11310160
2.71297698,-0.11310160
2.71425698,-0.11310160
2.71553698,-0.11310160
2.71681698,-0.11310160
2.71809698,-0.11310160
2.71937698,-0.11310160
2.72065698,-0.11310160
2.72193698,-0.12216560
2.72321698,-0.11310160
2.72449698,-0.12216560
2.72577698,-0.11310160
2.72705698,-0.11310160
2.72833698,-0.11310160
2.72961698,-0.11310160
2.73089698,-0.11310160
2.73217698,-0.12216560
2.73345698,-0.12216560
2.73473698,-0.12216560
2.73601698,-0.12216560
2.73729698,-0.13122960
2.73857698,-0.12216560
2.73985698,-0.12216560
2.74113698,-0.13122960
2.74241698,-0.13122960
2.74369698,-0.13122960
2.74497698,-0.14029360
2.74625698,-0.14029360
2.74753698,-0.14029360
2.74881698,-0.14029360
2.75009698,-0.14029360
2.75137698,-0.14938810
2.75265698,-0.14938810
2.75393698,-0.14938810
2.75521698,-0.14938810
2.75649698,-0.15845210
2.75777698,-0.15845210
2.75905698,-0.15845210
2.76033698,-0.16751610
2.76161698,-0.17658010
2.76289698,-0.17658010
2.76417698,-0.16751610
2.76545698,-0.17658010
2.76673698,-0.17658010
2.76801698,-0.17658010
2.76929698,-0.18564410
2.77057698,-0.18564410
2.77185698,-0.19470810
2.77313698,-0.19470810
2.77441698,-0.19470810
2.77569698,-0.20377210
2.77697698,-0.20377210
2.77825698,-0.21283610
2.77953698,-0.22190010
2.78081698,-0.22190010
2.78209698,-0.22190010
2.78337698,-0.23099460
2.78465698,-0.23099460
2.78593698,-0.24005860
2.78721698,-0.24005860
2.78849698,-0.24005860
2.78977698,-0.24005860
2.79105698,-0.24912260
2.79233698,-0.24912260
2.79361698,-0.24912260
2.79489698,-0.25818660
2.79617698,-0.25818660
2.79745698,-0.26725060
2.79873698,-0.26725060
2.80001698,-0.27631460
2.80129698,-0.27631460
2.80257698,-0.28537860
2.80385698,-0.27631460
2.80513698,-0.28537860
2.80641698,-0.28537860
2.80769698,-0.29444260
2.80897698,-0.29444260
2.81025698,-0.29444260
2.81153698,-0.29444260
2.81281698,-0.29444260
2.81409698,-0.30350660
2.81537698,-0.30350660
2.81665698,-0.30350660
2.81793698,-0.31260110
2.81921698,-0.31260110
2.82049698,-0.31260110
2.82177698,-0.31260110
2.82305698,-0.32166510
2.82433698,-0.32166510
2.82561698,-0.32166510
2.82689698,-0.32166510
2.82817698,-0.32166510
2.82945698,-0.32166510
2.83073698,-0.32166510
2.83201698,-0.32166510
2.83329698,-0.33072910
2.83457698,-0.33072910
2.83585698,-0.32166510
2.83713698,-0.32166510
2.83841698,-0.32166510
2.83969698,-0.33072910
2.84097698,-0.33072910
2.84225698,-0.33072910
2.84353698,-0.32166510
2.84481698,-0.33072910
2.84609698,-0.32166510
2.84737698,-0.32166510
2.84865698,-0.32166510
2.84993698,-0.32166510
2.85121698,-0.32166510
2.85249698,-0.32166510
2.85377698,-0.32166510
2.85505698,-0.32166510
2.85633698,-0.32166510
2.85761698,-0.31260110
2.85889698,-0.31260110
2.86017698,-0.31260110
2.86145698,-0.31260110
2.86273698,-0.31260110
2.86401698,-0.30350660
2.86529698,-0.30350660
2.86657698,-0.30350660
2.86785698,-0.30350660
2.86913698,-0.29444260
2.87041698,-0.29444260
2.87169698,-0.29444260
2.87297698,-0.28537860
2.87425698,-0.28537860
2.87553698,-0.28537860
2.87681698,-0.27631460
2.87809698,-0.27631460
2.87937698,-0.27631460
2.88065698,-0.26725060
2.88193698,-0.26725060
2.88321698,-0.25818660
2.88449698,-0.25818660
2.88577698,-0.24912260
2.88705698,-0.24912260
2.88833698,-0.24912260
2.88961698,-0.24912260
2.89089698,-0.24005860
2.89217698,-0.24005860
2.89345698,-0.24005860
2.89473698,-0.23099460
2.89601698,-0.22190010
2.89729698,-0.22190010
2.89857698,-0.22190010
2.89985698,-0.21283610
2.90113698,-0.21283610
2.90241698,-0.20377210
2.90369698,-0.20377210
2.90497698,-0.20377210
2.90625698,-0.19470810
2.90753698,-0.19470810
2.90881698,-0.18564410
2.91009698,-0.18564410
2.91137698,-0.17658010
2.91265698,-0.17658010
2.91393698,-0.17658010
2.91521698,-0.17658010
2.91649698,-0.16751610
2.91777698,-0.15845210
2.91905698,-0.15845210
2.92033698,-0.15845210
2.92161698,-0.15845210
2.92289698,-0.15845210
2.92417698,-0.14938810
2.92545698,-0.14938810
2.92673698,-0.14938810
2.92801698,-0.14029360
2.92929698,-0.14029360
2.93057698,-0.14029360
2.93185698,-0.13122960
2.93313698,-0.13122960
2.93441698,-0.13122960
2.93569698,-0.12216560
2.93697698,-0.12216560
2.93825698,-0.12216560
2.93953698,-0.12216560
2.94081698,-0.11310160
2.94209698,-0.11310160
2.94337698,-0.11310160
2.94465698,-0.10403760
2.94593698,-0.10403760
2.94721698,-0.10403760
2.94849698,-0.10403760
2.94977698,-0.10403760
2.95105698,-0.10403760
2.95233698,-0.10403760
2.95361698,-0.10403760
2.95489698,-0.10403760
2.95617698,-0.10403760
2.95745698,-0.10403760
2.95873698,-0.10403760
2.96001698,-0.09497360
2.96129698,-0.09497360
2.96257698,-0.09497360
2.96385698,-0.09497360
2.96513698,-0.09497360
2.96641698,-0.09497360
2.96769698,-0.09497360
2.96897698,-0.09497360
2.97025698,-0.09497360
2.97153698,-0.09497360
2.97281698,-0.09497360
2.97409698,-0.09497360
2.97537698,-0.09497360
2.97665698,-0.09497360
2.97793698,-0.09497360
2.97921698,-0.09497360
2.98049698,-0.09497360
2.98177698,-0.09497360
2.98305698,-0.10403760
2.98433698,-0.09497360
2.98561698,-0.09497360
2.98689698,-0.10403760
2.98817698,-0.10403760
2.98945698,-0.10403760
2.99073698,-0.10403760
2.99201698,-0.10403760
2.99329698,-0.10403760
2.99457698,-0.10403760
2.99585698,-0.10403760
2.99713698,-0.10403760
2.99841698,-0.10403760
2.99969698,-0.10403760
3.00097698,-0.10403760
3.00225698,-0.10403760
3.00353698,-0.10403760
3.00481698,-0.11310160
3.00609698,-0.10403760
3.00737698,-0.11310160
3.00865698,-0.11310160
3.00993698,-0.10403760
3.01121698,-0.11310160
3.01249698,-0.11310160
3.01377698,-0.11310160
3.01505698,-0.11310160
3.01633698,-0.11310160
3.01761698,-0.11310160
3.01889698,-0.12216560
3.02017698,-0.11310160
3.02145698,-0.11310160
3.02273698,-0.11310160
3.02401698,-0.11310160
3.02529698,-0.11310160
3.02657698,-0.12216560
3.02785698,-0.11310160
3.02913698,-0.12216560
3.03041698,-0.11310160
3.03169698,-0.11310160
3.03297698,-0.11310160
3.03425698,-0.11310160
3.03553698,-0.10403760
3.03681698,-0.10403760
3.03809698,-0.11310160
3.03937698,-0.10403760
3.04065698,-0.10403760
3.04193698,-0.11310160
3.04321698,-0.10403760
3.04449698,-0.10403760
3.04577698,-0.10403760
3.04705698,-0.10403760
3.04833698,-0.10403760
3.04961698,-0.09497360
3.05089698,-0.09497360
3.05217698,-0.09497360
3.05345698,-0.09497360
3.05473698,-0.08590961
3.05601698,-0.08590961
3.05729698,-0.08590961
3.05857698,-0.08590961
3.05985698,-0.08590961
3.06113698,-0.07684561
3.06241698,-0.07684561
3.06369698,-0.07684561
3.06497698,-0.07684561
3.06625698,-0.06778161
3.06753698,-0.06778161
3.06881698,-0.06778161
3.07009698,-0.05868709
3.07137698,-0.05868709
3.07265698,-0.04962309
3.07393698,-0.04962309
3.07521698,-0.04055910
3.07649698,-0.04055910
3.07777698,-0.03149510
3.07905698,-0.03149510
3.08033698,-0.03149510
3.08161698,-0.02243111
3.08289698,-0.02243111
3.08417698,-0.02243111
3.08545698,-0.01336711
3.08673698,-0.00430311
3.08801698,-0.00430311
3.08929698,-0.00430311
3.09057698,0.00476089
3.09185698,0.00476089
3.09313698,0.01382488
3.09441698,0.01382488
3.09569698,0.02288888
3.09697698,0.02288888
3.09825698,0.03195288
3.09953698,0.03195288
3.10081698,0.04101688
3.10209698,0.04101688
3.10337698,0.04101688
3.10465698,0.05008087
3.10593698,0.05008087
3.10721698,0.05914487
3.10849698,0.05914487
3.10977698,0.06820887
3.11105698,0.07727286
3.11233698,0.07727286
3.11361698,0.08633687
3.11489698,0.08633687
3.11617698,0.08633687
3.11745698,0.09540086
3.11873698,0.10446490
3.12001698,0.10446490
3.12129698,0.11355940
3.12257698,0.11355940
3.12385698,0.11355940
3.12513698,0.12262340
3.12641698,0.12262340
3.12769698,0.13168740
3.12897698,0.13168740
3.13025698,0.13168740
3.13153698,0.13168740
3.13281698,0.14075140
3.13409698,0.14075140
3.13537698,0.14981540
3.13665698,0.14981540
3.13793698,0.14981540
3.13921698,0.15887940
3.14049698,0.15887940
3.14177698,0.16794340
3.14305698,0.16794340
3.14433698,0.16794340
3.14561698,0.16794340
3.14689698,0.17700730
3.14817698,0.17700730
3.14945698,0.18607140
3.15073698,0.18607140
3.15201698,0.18607140
3.15329698,0.18607140
3.15457698,0.18607140
3.15585698,0.19516590
3.15713698,0.19516590
3.15841698,0.19516590
3.15969698,0.19516590
3.16097698,0.19516590
3.16225698,0.20422990
3.16353698,0.20422990
3.16481698,0.20422990
3.16609698,0.20422990
3.16737698,0.20422990
3.16865698,0.20422990
3.16993698,0.20422990
3.17121698,0.20422990
3.17249698,0.20422990
3.17377698,0.20422990
3.17505698,0.21329390
3.17633698,0.21329390
3.17761698,0.21329390
3.17889698,0.21329390
3.18017698,0.21329390
3.18145698,0.21329390
3.18273698,0.20422990
3.18401698,0.20422990
3.18529698,0.21329390
3.18657698,0.21329390
3.18785698,0.20422990
3.18913698,0.20422990
3.19041698,0.20422990
3.19169698,0.20422990
3.19297698,0.20422990
3.19425698,0.20422990
3.19553698,0.20422990
3.19681698,0.20422990
3.19809698,0.20422990
3.19937698,0.20422990
3.20065698,0.20422990
3.20193698,0.20422990
3.20321698,0.19516590
3.20449698,0.19516590
3.20577698,0.19516590
3.20705698,0.19516590
3.20833698,0.19516590
3.20961698,0.19516590
3.21089698,0.18607140
3.21217698,0.18607140
3.21345698,0.18607140
3.21473698,0.18607140
3.21601698,0.18607140
3.21729698,0.18607140
3.21857698,0.18607140
3.21985698,0.18607140
3.22113698,0.18607140
3.22241698,0.17700730
3.22369698,0.17700730
3.22497698,0.18607140
3.22625698,0.17700730
3.22753698,0.17700730
3.22881698,0.17700730
3.23009698,0.17700730
3.23137698,0.16794340
3.23265698,0.16794340
3.23393698,0.16794340
3.23521698,0.16794340
3.23649698,0.15887940
3.23777698,0.16794340
3.23905698,0.15887940
3.24033698,0.16794340
3.24161698,0.15887940
3.24289698,0.15887940
3.24417698,0.15887940
3.24545698,0.15887940
3.24673698,0.15887940
3.24801698,0.15887940
3.24929698,0.15887940
3.25057698,0.15887940
3.25185698,0.15887940
3.25313698,0.15887940
3.25441698,0.15887940
3.25569698,0.15887940
3.25697698,0.15887940
3.25825698,0.15887940
3.25953698,0.15887940
3.26081698,0.15887940
3.26209698,0.15887940
3.26337698,0.15887940
3.26465698,0.15887940
3.26593698,0.15887940
3.26721698,0.15887940
3.26849698,0.15887940
3.26977698,0.16794340
3.27105698,0.16794340
3.27233698,0.16794340
3.27361698,0.16794340
3.27489698,0.16794340
3.27617698,0.16794340
3.27745698,0.16794340
3.27873698,0.16794340
3.28001698,0.16794340
3.28129698,0.16794340
3.28257698,0.17700730
3.28385698,0.17700730
3.28513698,0.17700730
3.28641698,0.17700730
3.28769698,0.18607140
3.28897698,0.18607140
3.29025698,0.18607140
3.29153698,0.18607140
3.29281698,0.18607140
3.29409698,0.18607140
3.29537698,0.19516590
3.29665698,0.19516590
3.29793698,0.19516590
3.29921698,0.19516590
3.30049698,0.19516590
3.30177698,0.20422990
3.30305698,0.20422990
3.30433698,0.20422990
3.30561698,0.20422990
3.30689698,0.20422990
3.30817698,0.21329390
3.30945698,0.21329390
3.31073698,0.21329390
3.31201698,0.22235790
3.31329698,0.22235790
3.31457698,0.22235790
3.31585698,0.22235790
3.31713698,0.22235790
3.31841698,0.22235790
3.31969698,0.23142190
3.32097698,0.23142190
3.32225698,0.23142190
3.32353698,0.23142190
3.32481698,0.24048580
3.32609698,0.24048580
3.32737698,0.24048580
3.32865698,0.24048580
3.32993698,0.24048580
3.33121698,0.24954990
3.33249698,0.24048580
3.33377698,0.24048580
3.33505698,0.25861390
3.33633698,0.24954990
3.33761698,0.24954990
3.33889698,0.25861390
3.34017698,0.25861390
3.34145698,0.25861390
3.34273698,0.25861390
3.34401698,0.25861390
3.34529698,0.25861390
3.34657698,0.25861390
3.34785698,0.25861390
3.34913698,0.26767780
3.35041698,0.25861390
3.35169698,0.25861390
3.35297698,0.25861390
3.35425698,0.25861390
3.35553698,0.25861390
3.35681698,0.25861390
3.35809698,0.26767780
3.35937698,0.26767780
3.36065698,0.26767780
3.36193698,0.26767780
3.36321698,0.26767780
3.36449698,0.26767780
3.36577698,0.26767780
3.36705698,0.25861390
3.36833698,0.25861390
3.36961698,0.25861390
3.37089698,0.25861390
3.37217698,0.25861390
3.37345698,0.25861390
3.37473698,0.25861390
3.37601698,0.25861390
3.37729698,0.25861390
3.37857698,0.25861390
3.37985698,0.24954990
3.38113698,0.25861390
3.38241698,0.24954990
3.38369698,0.24954990
3.38497698,0.24048580
3.38625698,0.24048580
3.38753698,0.24048580
3.38881698,0.24048580
3.39009698,0.24048580
3.39137698,0.23142190
3.39265698,0.23142190
3.39393698,0.23142190
3.39521698,0.22235790
3.39649698,0.22235790
3.39777698,0.22235790
3.39905698,0.22235790
3.40033698,0.21329390
3.40161698,0.21329390
3.40289698,0.21329390
3.40417698,0.20422990
3.40545698,0.20422990
3.40673698,0.20422990
3.40801698,0.19516590
3.40929698,0.19516590
3.41057698,0.19516590
3.41185698,0.18607140
3.41313698,0.18607140
3.41441698,0.18607140
3.41569698,0.18607140
3.41697698,0.17700730
3.41825698,0.16794340
3.41953698,0.16794340
3.42081698,0.16794340
3.42209698,0.15887940
3.42337698,0.15887940
3.42465698,0.15887940
3.42593698,0.14981540
3.42721698,0.14981540
3.42849698,0.14075140
3.42977698,0.14075140
3.43105698,0.14075140
3.43233698,0.13168740
3.43361698,0.13168740
3.43489698,0.12262340
3.43617698,0.12262340
3.43745698,0.12262340
3.43873698,0.11355940
3.44001698,0.11355940
3.44129698,0.11355940
3.44257698,0.11355940
3.44385698,0.10446490
3.44513698,0.10446490
3.44641698,0.09540086
3.44769698,0.09540086
3.44897698,0.08633687
3.45025698,0.08633687
3.45153698,0.08633687
3.45281698,0.08633687
3.45409698,0.07727286
3.45537698,0.07727286
3.45665698,0.07727286
3.45793698,0.06820887
3.45921698,0.06820887
3.46049698,0.06820887
3.46177698,0.06820887
3.46305698,0.05914487
3.46433698,0.05914487
3.46561698,0.05914487
3.46689698,0.05008087
3.46817698,0.05008087
3.46945698,0.05008087
3.47073698,0.04101688
3.47201698,0.04101688
3.47329698,0.04101688
3.47457698,0.04101688
3.47585698,0.04101688
3.47713698,0.04101688
3.47841698,0.04101688
3.47969698,0.03195288
3.48097698,0.04101688
3.48225698,0.03195288
3.48353698,0.02288888
3.48481698,0.03195288
3.48609698,0.02288888
3.48737698,0.02288888
3.48865698,0.02288888
3.48993698,0.02288888
3.49121698,0.02288888
3.49249698,0.02288888
3.49377698,0.02288888
3.49505698,0.02288888
3.49633698,0.02288888
3.49761698,0.02288888
3.49889698,0.02288888
3.50017698,0.02288888
3.50145698,0.02288888
3.50273698,0.02288888
3.50401698,0.01382488
3.50529698,0.01382488
3.50657698,0.01382488
3.50785698,0.01382488
3.50913698,0.01382488
3.51041698,0.01382488
3.51169698,0.01382488
3.51297698,0.01382488
3.51425698,0.01382488
3.51553698,0.01382488
3.51681698,0.01382488
3.51809698,0.02288888
3.51937698,0.01382488
3.52065698,0.01382488
3.52193698,0.02288888
3.52321698,0.01382488
3.52449698,0.02288888
3.52577698,0.02288888
3.52705698,0.01382488
3.52833698,0.01382488
3.52961698,0.02288888
3.53089698,0.01382488
3.53217698,0.02288888
3.53345698,0.01382488
3.53473698,0.01382488
3.53601698,0.01382488
3.53729698,0.02288888
3.53857698,0.02288888
3.53985698,0.02288888
3.54113698,0.01382488
3.54241698,0.02288888
3.54369698,0.02288888
3.54497698,0.02288888
3.54625698,0.02288888
3.54753698,0.01382488
3.54881698,0.02288888
3.55009698,0.02288888
3.55137698,0.02288888
3.55265698,0.01382488
3.55393698,0.01382488
3.55521698,0.01382488
3.55649698,0.02288888
3.55777698,0.01382488
3.55905698,0.01382488
3.56033698,0.01382488
3.56161698,0.01382488
3.56289698,0.01382488
3.56417698,0.01382488
3.56545698,0.01382488
3.56673698,0.01382488
3.56801698,0.00476089
3.56929698,0.01382488
3.57057698,0.00476089
3.57185698,0.00476089
3.57313698,0.00476089
3.57441698,0.00476089
3.57569698,0.00476089
3.57697698,0.00476089
3.57825698,0.00476089
3.57953698,-0.00430311
3.58081698,-0.00430311
3.58209698,-0.00430311
3.58337698,-0.00430311
3.58465698,-0.00430311
3.58593698,-0.01336711
3.58721698,-0.00430311
3.58849698,-0.01336711
3.58977698,-0.01336711
3.59105698,-0.02243111
3.59233698,-0.02243111
3.59361698,-0.02243111
3.59489698,-0.02243111
3.59617698,-0.03149510
3.59745698,-0.03149510
3.59873698,-0.03149510
3.60001698,-0.03149510
3.60129698,-0.03149510
3.60257698,-0.04055910
3.60385698,-0.04055910
3.60513698,-0.04962309
3.60641698,-0.04962309
3.60769698,-0.04962309
3.60897698,-0.04962309
3.61025698,-0.05868709
3.61153698,-0.05868709
3.61281698,-0.06778161
3.61409698,-0.06778161
3.61537698,-0.06778161
3.61665698,-0.06778161
3.61793698,-0.07684561
3.61921698,-0.07684561
3.62049698,-0.07684561
3.62177698,-0.08590961
3.62305698,-0.08590961
3.62433698,-0.09497360
3.62561698,-0.09497360
3.62689698,-0.09497360
3.62817698,-0.10403760
3.62945698,-0.10403760
3.63073698,-0.10403760
3.63201698,-0.10403760
3.63329698,-0.11310160
3.63457698,-0.12216560
3.63585698,-0.12216560
3.63713698,-0.12216560
3.63841698,-0.12216560
3.63969698,-0.13122960
3.64097698,-0.14029360
3.64225698,-0.14029360
3.64353698,-0.14029360
3.64481698,-0.14029360
3.64609698,-0.14938810
3.64737698,-0.15845210
3.64865698,-0.15845210
3.64993698,-0.15845210
3.65121698,-0.15845210
3.65249698,-0.15845210
3.65377698,-0.16751610
3.65505698,-0.16751610
3.65633698,-0.16751610
3.65761698,-0.17658010
3.65889698,-0.17658010
3.66017698,-0.17658010
3.66145698,-0.17658010
3.66273698,-0.18564410
3.66401698,-0.18564410
3.66529698,-0.18564410
3.66657698,-0.19470810
3.66785698,-0.19470810
3.66913698,-0.19470810
3.67041698,-0.19470810
3.67169698,-0.19470810
3.67297698,-0.20377210
3.67425698,-0.19470810
3.67553698,-0.20377210
3.67681698,-0.20377210
3.67809698,-0.21283610
3.67937698,-0.21283610
3.68065698,-0.21283610
3.68193698,-0.22190010
3.68321698,-0.21283610
3.68449698,-0.21283610
3.68577698,-0.22190010
3.68705698,-0.22190010
3.68833698,-0.22190010
3.68961698,-0.21283610
3.69089698,-0.22190010
3.69217698,-0.22190010
3.69345698,-0.22190010
3.69473698,-0.22190010
3.69601698,-0.22190010
3.69729698,-0.22190010
3.69857698,-0.22190010
3.69985698,-0.22190010
3.70113698,-0.22190010
3.70241698,-0.22190010
3.70369698,-0.23099460
3.70497698,-0.22190010
3.70625698,-0.22190010
3.70753698,-0.22190010
3.70881698,-0.22190010
3.71009698,-0.22190010
3.71137698,-0.22190010
3.71265698,-0.22190010
3.71393698,-0.22190010
3.71521698,-0.22190010
3.71649698,-0.22190010
3.71777698,-0.22190010
3.71905698,-0.22190010
3.72033698,-0.22190010
3.72161698,-0.22190010
3.72289698,-0.21283610
3.72417698,-0.21283610
3.72545698,-0.21283610
3.72673698,-0.21283610
3.72801698,-0.21283610
3.72929698,-0.21283610
3.73057698,-0.21283610
3.73185698,-0.21283610
3.73313698,-0.20377210
3.73441698,-0.20377210
3.73569698,-0.20377210
3.73697698,-0.19470810
3.73825698,-0.20377210
3.73953698,-0.20377210
3.74081698,-0.19470810
3.74209698,-0.19470810
3.74337698,-0.19470810
3.74465698,-0.19470810
3.74593698,-0.19470810
3.74721698,-0.19470810
3.74849698,-0.18564410
3.74977698,-0.18564410
3.75105698,-0.18564410
3.75233698,-0.17658010
3.75361698,-0.18564410
3.75489698,-0.17658010
3.75617698,-0.17658010
3.75745698,-0.17658010
3.75873698,-0.17658010
3.76001698,-0.17658010
3.76129698,-0.17658010
3.76257698,-0.17658010
3.76385698,-0.17658010
3.76513698,-0.17658010
3.76641698,-0.16751610
3.76769698,-0.16751610
3.76897698,-0.16751610
3.77025698,-0.16751610
3.77153698,-0.16751610
3.77281698,-0.16751610
3.77409698,-0.16751610
3.77537698,-0.15845210
3.77665698,-0.15845210
3.77793698,-0.15845210
3.77921698,-0.16751610
3.78049698,-0.15845210
3.78177698,-0.15845210
3.78305698,-0.15845210
3.78433698,-0.15845210
3.78561698,-0.15845210
3.78689698,-0.15845210
3.78817698,-0.15845210
3.78945698,-0.15845210
3.79073698,-0.15845210
3.79201698,-0.15845210
3.79329698,-0.15845210
3.79457698,-0.14938810
3.79585698,-0.14938810
3.79713698,-0.15845210
3.79841698,-0.14938810
3.79969698,-0.15845210
3.80097698,-0.14938810
3.80225698,-0.15845210
3.80353698,-0.15845210
3.80481698,-0.15845210
3.80609698,-0.14938810
3.80737698,-0.15845210
3.80865698,-0.15845210
3.80993698,-0.15845210
3.81121698,-0.15845210
3.81249698,-0.15845210
3.81377698,-0.15845210
3.81505698,-0.15845210
3.81633698,-0.15845210
3.81761698,-0.15845210
3.81889698,-0.15845210
3.82017698,-0.15845210
3.82145698,-0.15845210
3.82273698,-0.16751610
3.82401698,-0.15845210
3.82529698,-0.15845210
3.82657698,-0.15845210
3.82785698,-0.16751610
3.82913698,-0.16751610
3.83041698,-0.16751610
3.83169698,-0.16751610
3.83297698,-0.16751610
3.83425698,-0.16751610
3.83553698,-0.16751610
3.83681698,-0.16751610
3.83809698,-0.17658010
3.83937698,-0.16751610
3.84065698,-0.17658010
3.84193698,-0.17658010
3.84321698,-0.17658010
3.84449698,-0.17658010
3.84577698,-0.17658010
3.84705698,-0.17658010
3.84833698,-0.17658010
3.84961698,-0.17658010
3.85089698,-0.17658010
3.85217698,-0.17658010
3.85345698,-0.18564410
3.85473698,-0.17658010
3.85601698,-0.18564410
3.85729698,-0.18564410
3.85857698,-0.17658010
3.85985698,-0.18564410
3.86113698,-0.18564410
3.86241698,-0.18564410
3.86369698,-0.18564410
3.86497698,-0.18564410
3.86625698,-0.18564410
3.86753698,-0.18564410
3.86881698,-0.18564410
3.87009698,-0.18564410
3.87137698,-0.18564410
3.87265698,-0.18564410
3.87393698,-0.18564410
3.87521698,-0.18564410
3.87649698,-0.18564410
3.87777698,-0.18564410
3.87905698,-0.18564410
3.88033698,-0.18564410
3.88161698,-0.18564410
3.88289698,-0.18564410
3.88417698,-0.18564410
3.88545698,-0.18564410
3.88673698,-0.18564410
3.88801698,-0.18564410
3.88929698,-0.18564410
3.89057698,-0.18564410
3.89185698,-0.18564410
3.89313698,-0.17658010
3.89441698,-0.17658010
3.89569698,-0.17658010
3.89697698,-0.17658010
3.89825698,-0.17658010
3.89953698,-0.17658010
3.90081698,-0.17658010
3.90209698,-0.17658010
3.90337698,-0.17658010
3.90465698,-0.16751610
3.90593698,-0.16751610
3.90721698,-0.16751610
3.90849698,-0.16751610
3.90977698,-0.16751610
3.91105698,-0.16751610
3.91233698,-0.15845210
3.91361698,-0.15845210
3.91489698,-0.15845210
3.91617698,-0.14938810
3.91745698,-0.14938810
3.91873698,-0.14938810
3.92001698,-0.14938810
3.92129698,-0.14029360
3.92257698,-0.14029360
3.92385698,-0.14029360
3.92513698,-0.14029360
3.92641698,-0.14029360
3.92769698,-0.13122960
3.92897698,-0.13122960
3.93025698,-0.13122960
3.93153698,-0.12216560
3.93281698,-0.12216560
3.93409698,-0.12216560
3.93537698,-0.11310160
3.93665698,-0.11310160
3.93793698,-0.11310160
3.93921698,-0.10403760
3.94049698,-0.10403760
3.94177698,-0.10403760
3.94305698,-0.10403760
3.94433698,-0.09497360
3.94561698,-0.09497360
3.94689698,-0.08590961
3.94817698,-0.08590961
3.94945698,-0.08590961
3.95073698,-0.07684561
3.95201698,-0.07684561
3.95329698,-0.07684561
3.95457698,-0.07684561
3.95585698,-0.06778161
3.95713698,-0.06778161
3.95841698,-0.05868709
