Time,Channel A,Channel B
(ms),(V),(V)

1.80005991,0.00000000,2.98715200
1.80517991,0.00000000,2.26325300
1.81029991,0.00000000,1.35868400
1.81541991,0.00000000,0.63539530
1.82053991,0.00000000,-0.26856290
1.82565991,0.00000000,-1.17313100
1.83077991,0.00000000,-1.89703100
1.83589991,0.00000000,-2.62031900
1.84101991,0.00000000,-3.34421800
1.84613991,0.00000000,-3.88683700
1.85125991,0.00000000,-4.42945600
1.85637991,0.00000000,-4.97207500
1.86149991,0.00000000,-5.15335600
1.86661991,0.00000000,-5.33402500
1.87173991,0.00000000,-5.51469500
1.87685991,0.00000000,-5.51469500
1.88197991,0.00000000,-5.15335600
1.88709991,0.00000000,-4.97207500
1.89221991,0.00000000,-4.42945600
1.89733991,0.00000000,-3.88683700
1.90245991,0.00000000,-3.34421800
1.90757991,0.00000000,-2.80159900
1.91269991,0.00000000,-2.07770000
1.91781991,0.00000000,-1.17313100
1.92293991,0.00000000,-0.44923250
1.92805991,0.00000000,0.27405620
1.93317991,0.00000000,0.99734490
1.93829991,0.00000000,1.90191400
1.94341991,0.00000000,2.62520200
1.94853991,0.00000000,3.16782100
1.95365991,0.00000000,3.89172000
1.95877991,0.00000000,4.25367000
1.96389991,0.00000000,4.61500900
1.96901991,0.00000000,4.79628900
1.97413991,0.00000000,5.15823800
1.97925991,0.00000000,5.15823800
1.98437991,0.00000000,5.15823800
1.98949991,0.00000000,4.79628900
1.99461991,0.00000000,4.61500900
1.99973991,0.00000000,4.25367000
2.00485991,0.00000000,3.71105100
2.00997991,0.00000000,3.16782100
2.01509991,0.00000000,2.62520200
2.02021991,0.00000000,1.90191400
2.02533991,0.00000000,1.17801500
2.03045991,0.00000000,0.45472580
2.03557991,0.00000000,-0.26856290
2.04069991,0.00000000,-0.99246190
2.04581991,0.00000000,-1.71575100
2.05093991,0.00000000,-2.43965000
2.05605991,0.00000000,-3.16293800
2.06117991,0.00000000,-3.52488800
2.06629991,0.00000000,-4.06750700
2.07141991,0.00000000,-4.24878700
2.07653991,0.00000000,-4.61012600
2.08165991,0.00000000,-4.79140600
2.08677991,0.00000000,-4.79140600
2.09189991,0.00000000,-4.79140600
2.09701991,0.00000000,-4.42945600
2.10213991,0.00000000,-4.24878700
2.10725991,0.00000000,-3.88683700
2.11237991,0.00000000,-3.34421800
2.11749991,0.00000000,-2.80159900
2.12261991,0.00000000,-2.25837000
2.12773991,0.00000000,-1.53508100
2.13285991,0.00000000,-0.99246190
2.13797991,0.00000000,-0.26856290
2.14309991,0.00000000,0.45472580
2.14821991,0.00000000,1.17801500
2.15333991,0.00000000,1.90191400
2.15845991,0.00000000,2.26325300
2.16357991,0.00000000,2.98715200
2.16869991,0.00000000,3.34910100
2.17381991,0.00000000,3.71105100
2.17893991,0.00000000,4.07239000
2.18405991,0.00000000,4.43434000
2.18917991,0.00000000,4.43434000
2.19429991,0.00000000,4.43434000
2.19941991,0.00000000,4.43434000
2.20453991,0.00000000,4.25367000
2.20965991,0.00000000,4.07239000
2.21477991,0.00000000,3.52977100
2.21989991,0.00000000,3.16782100
2.22501991,0.00000000,2.62520200
2.23013991,0.00000000,2.08258300
2.23525991,0.00000000,1.53996400
2.24037991,0.00000000,0.81606500
2.24549991,0.00000000,0.09338664
2.25061991,0.00000000,-0.44923250
2.25573991,0.00000000,-0.99246190
2.26085991,0.00000000,-1.71575100
2.26597991,0.00000000,-2.25837000
2.27109991,0.00000000,-2.80159900
2.27621991,0.00000000,-3.16293800
2.28133991,0.00000000,-3.52488800
2.28645991,0.00000000,-3.88683700
2.29157991,0.00000000,-4.06750700
2.29669991,0.00000000,-4.24878700
2.30181991,0.00000000,-4.24878700
2.30693991,0.00000000,-4.06750700
2.31205991,0.00000000,-3.88683700
2.31717991,0.00000000,-3.52488800
2.32229991,0.00000000,-3.34421800
2.32741991,0.00000000,-2.80159900
2.33253991,0.00000000,-2.25837000
2.33765991,0.00000000,-1.89703100
2.34277991,0.00000000,-1.35380100
2.34789991,0.00000000,-0.63051240
2.35301991,0.00000000,-0.08789331
2.35813991,0.00000000,0.63539530
2.36325991,0.00000000,1.17801500
2.36837991,0.00000000,1.72063400
2.37349991,0.00000000,2.26325300
2.37861991,0.00000000,2.80648200
2.38373991,0.00000000,3.16782100
2.38885991,0.00000000,3.52977100
2.39397991,0.00000000,3.71105100
2.39909991,0.00000000,3.89172000
2.40421991,0.00000000,3.89172000
2.40933991,0.00000000,3.89172000
2.41445991,0.00000000,3.89172000
2.41957991,0.00000000,3.71105100
2.42469991,0.00000000,3.52977100
2.42981991,0.00000000,2.98715200
2.43493991,0.00000000,2.62520200
2.44005991,0.00000000,2.26325300
2.44517991,0.00000000,1.90191400
2.45029991,0.00000000,1.17801500
2.45541991,0.00000000,0.63539530
2.46053991,0.00000000,0.09338664
2.46565991,0.00000000,-0.63051240
2.47077991,0.00000000,-0.99246190
2.47589991,0.00000000,-1.53508100
2.48101991,0.00000000,-2.07770000
2.48613991,0.00000000,-2.43965000
2.49125991,0.00000000,-2.80159900
2.49637991,0.00000000,-3.16293800
2.50149991,0.00000000,-3.52488800
2.50661991,0.00000000,-3.52488800
2.51173991,0.00000000,-3.70555700
2.51685991,0.00000000,-3.70555700
2.52197991,0.00000000,-3.52488800
2.52709991,0.00000000,-3.34421800
2.53221991,0.00000000,-3.16293800
2.53733991,0.00000000,-2.80159900
2.54245991,0.00000000,-2.43965000
2.54757991,0.00000000,-2.07770000
2.55269991,0.00000000,-1.53508100
2.55781991,0.00000000,-0.99246190
2.56293991,0.00000000,-0.44923250
2.56805991,0.00000000,0.09338664
2.57317991,0.00000000,0.45472580
2.57829991,0.00000000,1.17801500
2.58341991,0.00000000,1.53996400
2.58853991,0.00000000,2.08258300
2.59365991,0.00000000,2.44453300
2.59877991,0.00000000,2.80648200
2.60389991,0.00000000,2.98715200
2.60901991,0.00000000,3.16782100
2.61413991,0.00000000,3.34910100
2.61925991,0.00000000,3.52977100
2.62437991,0.00000000,3.52977100
2.62949991,0.00000000,3.34910100
2.63461991,0.00000000,3.16782100
2.63973991,0.00000000,2.98715200
2.64485991,0.00000000,2.62520200
2.64997991,0.00000000,2.26325300
2.65509991,0.00000000,1.90191400
2.66021991,0.00000000,1.35868400
2.66533991,0.00000000,0.81606500
2.67045991,0.00000000,0.45472580
2.67557991,0.00000000,-0.08789331
2.68069991,0.00000000,-0.63051240
2.68581991,0.00000000,-0.99246190
2.69093991,0.00000000,-1.53508100
2.69605991,0.00000000,-1.89703100
2.70117991,0.00000000,-2.25837000
2.70629991,0.00000000,-2.62031900
2.71141991,0.00000000,-2.80159900
2.71653991,0.00000000,-2.98226900
2.72165991,0.00000000,-3.16293800
2.72677991,0.00000000,-3.16293800
2.73189991,0.00000000,-3.16293800
2.73701991,0.00000000,-3.16293800
2.74213991,0.00000000,-2.98226900
2.74725991,0.00000000,-2.80159900
2.75237991,0.00000000,-2.43965000
2.75749991,0.00000000,-2.07770000
2.76261991,0.00000000,-1.71575100
2.76773991,0.00000000,-1.35380100
2.77285991,0.00000000,-0.81118200
2.77797991,0.00000000,-0.26856290
2.78309991,0.00000000,0.09338664
2.78821991,0.00000000,0.45472580
2.79333991,0.00000000,0.99734490
2.79845991,0.00000000,1.53996400
2.80357991,0.00000000,1.90191400
2.80869991,0.00000000,2.26325300
2.81381991,0.00000000,2.62520200
2.81893991,0.00000000,2.80648200
2.82405991,0.00000000,2.80648200
2.82917991,0.00000000,2.98715200
2.83429991,0.00000000,2.98715200
2.83941991,0.00000000,2.98715200
2.84453991,0.00000000,2.80648200
2.84965991,0.00000000,2.80648200
2.85477991,0.00000000,2.62520200
2.85989991,0.00000000,2.26325300
2.86501991,0.00000000,2.08258300
2.87013991,0.00000000,1.72063400
2.87525991,0.00000000,1.17801500
2.88037991,0.00000000,0.81606500
2.88549991,0.00000000,0.27405620
2.89061991,0.00000000,-0.08789331
2.89573991,0.00000000,-0.63051240
2.90085991,0.00000000,-0.99246190
2.90597991,0.00000000,-1.35380100
2.91109991,0.00000000,-1.71575100
2.91621991,0.00000000,-2.07770000
2.92133991,0.00000000,-2.25837000
2.92645991,0.00000000,-2.43965000
2.93157991,0.00000000,-2.62031900
2.93669991,0.00000000,-2.80159900
2.94181991,0.00000000,-2.80159900
2.94693991,0.00000000,-2.80159900
2.95205991,0.00000000,-2.62031900
2.95717991,0.00000000,-2.43965000
2.96229991,0.00000000,-2.25837000
2.96741991,0.00000000,-2.07770000
2.97253991,0.00000000,-1.71575100
2.97765991,0.00000000,-1.35380100
2.98277991,0.00000000,-0.99246190
2.98789991,0.00000000,-0.63051240
2.99301991,0.00000000,-0.26856290
2.99813991,0.00000000,0.09338664
3.00325991,0.00000000,0.63539530
3.00837991,0.00000000,0.99734490
3.01349991,0.00000000,1.35868400
3.01861991,0.00000000,1.72063400
3.02373991,0.00000000,1.90191400
3.02885991,0.00000000,2.26325300
3.03397991,0.09125035,2.44453300
3.03909991,0.00000000,2.62520200
3.04421991,0.00000000,2.62520200
3.04933991,0.00000000,2.62520200
3.05445991,0.00000000,2.62520200
3.05957991,0.00000000,2.62520200
3.06469991,0.00000000,2.44453300
3.06981991,0.00000000,2.26325300
3.07493991,0.00000000,1.90191400
3.08005991,0.00000000,1.72063400
3.08517991,0.00000000,1.35868400
3.09029991,0.00000000,0.99734490
3.09541991,0.00000000,0.63539530
3.10053991,0.00000000,0.27405620
3.10565991,0.00000000,-0.26856290
3.11077991,0.00000000,-0.63051240
3.11589990,0.00000000,-0.99246190
3.12101990,0.00000000,-1.17313100
3.12613990,0.00000000,-1.53508100
3.13125990,0.00000000,-1.89703100
3.13637990,0.00000000,-2.07770000
3.14149990,0.00000000,-2.25837000
3.14661990,0.00000000,-2.43965000
3.15173990,0.00000000,-2.43965000
3.15685990,0.00000000,-2.62031900
3.16197990,0.00000000,-2.43965000
3.16709990,0.00000000,-2.43965000
3.17221990,0.00000000,-2.25837000
3.17733990,0.00000000,-2.07770000
3.18245990,0.00000000,-1.71575100
3.18757990,0.00000000,-1.35380100
3.19269990,0.00000000,-1.17313100
3.19781990,0.00000000,-0.81118200
3.20293990,0.00000000,-0.44923250
3.20805990,0.00000000,-0.08789331
3.21317990,0.00000000,0.27405620
3.21829990,0.00000000,0.63539530
3.22341990,0.00000000,0.81606500
3.22853990,0.00000000,1.35868400
3.23365990,0.00000000,1.53996400
3.23877990,0.00000000,1.90191400
3.24389990,0.00000000,2.08258300
3.24901990,0.00000000,2.26325300
3.25413990,0.00000000,2.26325300
3.25925990,0.00000000,2.44453300
3.26437990,0.00000000,2.44453300
3.26949990,0.00000000,2.26325300
3.27461990,0.00000000,2.26325300
3.27973990,0.00000000,2.08258300
3.28485990,0.00000000,1.90191400
3.28997990,0.00000000,1.72063400
3.29509990,0.00000000,1.35868400
3.30021990,0.00000000,0.99734490
3.30533990,0.00000000,0.81606500
3.31045990,0.00000000,0.45472580
3.31557990,0.00000000,0.09338664
3.32069990,0.00000000,-0.26856290
3.32581990,0.00000000,-0.63051240
3.33093990,0.00000000,-0.81118200
3.33605990,0.00000000,-1.17313100
3.34117990,0.00000000,-1.35380100
3.34629990,0.00000000,-1.53508100
3.35141990,0.00000000,-1.89703100
3.35653990,0.00000000,-2.07770000
3.36165990,0.00000000,-2.07770000
3.36677990,0.00000000,-2.07770000
3.37189990,0.00000000,-2.07770000
3.37701990,0.00000000,-2.07770000
3.38213990,0.00000000,-2.07770000
3.38725990,0.00000000,-1.89703100
3.39237990,0.00000000,-1.71575100
3.39749990,0.00000000,-1.53508100
3.40261990,0.00000000,-1.17313100
3.40773990,0.00000000,-0.99246190
3.41285990,0.00000000,-0.63051240
3.41797990,0.00000000,-0.26856290
3.42309990,0.00000000,-0.08789331
3.42821990,0.00000000,0.27405620
3.43333990,0.00000000,0.63539530
3.43845990,0.00000000,0.81606500
3.44357990,0.00000000,1.17801500
3.44869990,0.00000000,1.35868400
3.45381990,0.00000000,1.72063400
3.45893990,0.00000000,1.90191400
3.46405990,0.00000000,1.90191400
3.46917990,0.00000000,2.08258300
3.47429990,0.00000000,2.08258300
3.47941990,0.00000000,2.08258300
3.48453990,0.00000000,2.08258300
3.48965990,0.00000000,1.90191400
3.49477990,0.00000000,1.90191400
3.49989990,0.00000000,1.53996400
3.50501990,0.00000000,1.35868400
3.51013990,0.00000000,1.17801500
3.51525990,0.00000000,0.99734490
3.52037990,0.00000000,0.63539530
3.52549990,0.00000000,0.27405620
3.53061990,0.00000000,0.09338664
3.53573990,0.00000000,-0.26856290
3.54085990,0.00000000,-0.63051240
3.54597990,0.00000000,-0.81118200
3.55109990,0.00000000,-0.99246190
3.55621990,0.00000000,-1.35380100
3.56133990,0.00000000,-1.53508100
3.56645990,0.00000000,-1.71575100
3.57157990,0.00000000,-1.71575100
3.57669990,0.00000000,-1.89703100
3.58181990,0.00000000,-1.89703100
3.58693990,0.00000000,-1.89703100
3.59205990,0.00000000,-1.71575100
3.59717990,0.00000000,-1.71575100
3.60229990,0.00000000,-1.71575100
3.60741990,0.00000000,-1.35380100
3.61253990,0.00000000,-1.35380100
3.61765990,0.00000000,-0.99246190
3.62277990,0.00000000,-0.81118200
3.62789990,0.00000000,-0.44923250
3.63301990,0.00000000,-0.26856290
3.63813990,0.00000000,0.09338664
3.64325990,0.00000000,0.27405620
3.64837990,0.00000000,0.63539530
3.65349990,0.00000000,0.81606500
3.65861990,0.00000000,1.17801500
3.66373990,0.00000000,1.35868400
3.66885990,0.00000000,1.53996400
3.67397990,0.00000000,1.53996400
3.67909990,0.00000000,1.72063400
3.68421990,0.00000000,1.72063400
3.68933990,0.00000000,1.90191400
3.69445990,0.00000000,1.90191400
3.69957990,0.00000000,1.72063400
3.70469990,0.00000000,1.53996400
3.70981990,0.00000000,1.53996400
3.71493990,0.00000000,1.35868400
3.72005990,0.00000000,1.17801500
3.72517990,0.00000000,0.81606500
3.73029990,0.00000000,0.81606500
3.73541990,0.00000000,0.45472580
3.74053990,0.00000000,0.27405620
3.74565990,0.00000000,0.09338664
3.75077990,0.00000000,-0.26856290
3.75589990,0.00000000,-0.63051240
3.76101990,0.00000000,-0.63051240
3.76613990,0.00000000,-0.99246190
3.77125990,0.00000000,-1.17313100
3.77637990,0.00000000,-1.35380100
3.78149990,0.00000000,-1.53508100
3.78661990,0.00000000,-1.53508100
3.79173990,0.00000000,-1.53508100
3.79685990,0.00000000,-1.71575100
3.80197990,0.00000000,-1.53508100
3.80709990,0.00000000,-1.53508100
3.81221990,0.00000000,-1.53508100
3.81733990,0.00000000,-1.35380100
3.82245990,0.00000000,-1.17313100
3.82757990,0.00000000,-0.99246190
3.83269990,0.00000000,-0.81118200
3.83781990,0.00000000,-0.63051240
3.84293990,0.00000000,-0.44923250
3.84805990,0.00000000,-0.08789331
3.85317990,0.00000000,0.09338664
3.85829990,0.00000000,0.27405620
3.86341990,0.00000000,0.45472580
3.86853990,0.00000000,0.81606500
3.87365990,0.00000000,0.99734490
3.87877990,0.00000000,1.17801500
3.88389990,0.00000000,1.35868400
3.88901990,0.00000000,1.53996400
3.89413990,0.00000000,1.53996400
3.89925990,0.00000000,1.53996400
3.90437990,0.00000000,1.53996400
3.90949990,0.00000000,1.53996400
3.91461990,0.00000000,1.53996400
3.91973990,0.00000000,1.53996400
3.92485990,0.00000000,1.17801500
3.92997990,0.00000000,1.17801500
3.93509990,0.00000000,0.99734490
3.94021990,0.00000000,0.81606500
3.94533990,0.00000000,0.63539530
3.95045990,0.00000000,0.45472580
3.95557990,0.00000000,0.09338664
3.96069990,0.00000000,-0.08789331
3.96581990,0.00000000,-0.26856290
3.97093990,0.00000000,-0.44923250
3.97605990,0.00000000,-0.63051240
3.98117990,0.00000000,-0.99246190
3.98629990,0.00000000,-0.99246190
3.99141990,0.00000000,-1.17313100
3.99653990,0.00000000,-1.35380100
4.00165990,0.00000000,-1.35380100
4.00677990,0.00000000,-1.53508100
4.01189990,0.00000000,-1.53508100
4.01701990,0.00000000,-1.35380100
4.02213990,0.00000000,-1.35380100
4.02725990,0.00000000,-1.35380100
4.03237990,0.00000000,-1.17313100
4.03749990,0.00000000,-0.99246190
4.04261990,0.00000000,-0.99246190
4.04773990,0.00000000,-0.63051240
4.05285990,0.00000000,-0.63051240
4.05797990,0.00000000,-0.26856290
4.06309990,0.00000000,-0.08789331
4.06821990,0.00000000,0.09338664
4.07333990,0.00000000,0.27405620
4.07845990,0.00000000,0.45472580
4.08357990,0.00000000,0.81606500
4.08869990,0.00000000,0.99734490
4.09381990,0.00000000,0.99734490
4.09893990,0.00000000,1.17801500
4.10405990,0.00000000,1.17801500
4.10917990,0.00000000,1.35868400
4.11429990,0.00000000,1.35868400
4.11941990,0.00000000,1.35868400
4.12453990,0.00000000,1.35868400
4.12965990,0.00000000,1.35868400
4.13477990,0.00000000,1.17801500
4.13989990,0.00000000,1.17801500
4.14501990,0.00000000,0.99734490
4.15013990,0.00000000,0.81606500
4.15525990,0.00000000,0.63539530
4.16037990,0.00000000,0.63539530
4.16549990,0.00000000,0.27405620
4.17061990,0.00000000,0.09338664
4.17573990,0.00000000,-0.08789331
4.18085990,0.00000000,-0.26856290
4.18597990,0.00000000,-0.44923250
4.19109990,0.00000000,-0.63051240
4.19621990,0.00000000,-0.81118200
4.20133990,0.00000000,-0.99246190
4.20645990,0.00000000,-0.99246190
4.21157990,0.00000000,-1.17313100
4.21669990,0.00000000,-1.17313100
4.22181990,0.00000000,-1.35380100
4.22693990,0.00000000,-1.35380100
4.23205990,0.00000000,-1.35380100
4.23717990,0.00000000,-1.17313100
4.24229990,0.00000000,-1.17313100
4.24741990,0.00000000,-0.99246190
4.25253990,0.00000000,-0.81118200
4.25765990,0.00000000,-0.63051240
4.26277990,0.00000000,-0.63051240
4.26789990,0.00000000,-0.44923250
4.27301990,0.00000000,-0.26856290
4.27813990,0.00000000,-0.08789331
4.28325990,0.00000000,0.27405620
4.28837990,0.00000000,0.27405620
4.29349990,0.00000000,0.45472580
4.29861990,0.00000000,0.63539530
4.30373990,0.00000000,0.81606500
4.30885990,0.00000000,0.81606500
4.31397990,0.00000000,0.99734490
4.31909990,0.00000000,1.17801500
4.32421990,0.00000000,1.17801500
4.32933990,0.00000000,1.17801500
4.33445990,0.00000000,1.17801500
4.33957990,0.00000000,1.17801500
4.34469990,0.00000000,1.17801500
4.34981990,0.00000000,0.99734490
4.35493990,0.00000000,0.99734490
4.36005990,0.00000000,0.81606500
4.36517990,0.00000000,0.81606500
4.37029990,0.00000000,0.63539530
4.37541990,0.00000000,0.45472580
4.38053990,0.00000000,0.09338664
4.38565990,0.00000000,0.09338664
4.39077990,0.00000000,-0.08789331
4.39589990,0.00000000,-0.26856290
4.40101990,0.00000000,-0.44923250
4.40613990,0.00000000,-0.63051240
4.41125990,0.00000000,-0.63051240
4.41637990,0.00000000,-0.81118200
4.42149990,0.00000000,-0.99246190
4.42661990,0.00000000,-0.99246190
4.43173990,0.00000000,-1.17313100
4.43685990,0.00000000,-1.17313100
4.44197990,0.00000000,-1.17313100
4.44709990,0.00000000,-1.17313100
4.45221990,0.00000000,-0.99246190
4.45733990,0.00000000,-0.99246190
4.46245990,0.00000000,-0.99246190
4.46757990,0.00000000,-0.63051240
4.47269990,0.00000000,-0.63051240
4.47781990,0.00000000,-0.44923250
4.48293990,0.00000000,-0.26856290
4.48805990,0.00000000,-0.26856290
4.49317990,0.00000000,0.09338664
4.49829990,0.00000000,0.09338664
4.50341990,0.00000000,0.27405620
4.50853990,0.00000000,0.45472580
4.51365990,0.00000000,0.63539530
4.51877990,0.00000000,0.81606500
4.52389990,0.00000000,0.81606500
4.52901990,0.00000000,0.81606500
4.53413990,0.00000000,0.99734490
4.53925990,0.00000000,0.99734490
4.54437990,0.00000000,0.99734490
4.54949990,0.00000000,0.99734490
4.55461990,0.00000000,0.99734490
4.55973990,0.00000000,0.99734490
4.56485990,0.00000000,0.99734490
4.56997990,0.00000000,0.81606500
4.57509990,0.00000000,0.81606500
4.58021990,0.00000000,0.63539530
4.58533990,0.00000000,0.45472580
4.59045990,0.00000000,0.27405620
4.59557990,0.00000000,0.09338664
4.60069990,0.00000000,0.09338664
4.60581990,0.00000000,-0.08789331
4.61093990,0.00000000,-0.26856290
4.61605990,0.00000000,-0.44923250
4.62117990,0.00000000,-0.63051240
4.62629990,0.00000000,-0.63051240
4.63141990,0.00000000,-0.63051240
4.63653990,0.00000000,-0.99246190
4.64165990,0.00000000,-0.99246190
4.64677990,0.00000000,-0.99246190
4.65189990,0.00000000,-0.99246190
4.65701990,0.00000000,-0.99246190
4.66213990,0.00000000,-0.99246190
4.66725990,0.00000000,-0.81118200
4.67237990,0.00000000,-0.81118200
4.67749990,0.00000000,-0.81118200
4.68261990,0.00000000,-0.63051240
4.68773990,0.00000000,-0.44923250
4.69285990,0.00000000,-0.44923250
4.69797990,0.00000000,-0.26856290
4.70309990,0.00000000,-0.08789331
4.70821990,0.00000000,0.09338664
4.71333990,0.00000000,0.09338664
4.71845990,0.00000000,0.27405620
4.72357990,0.00000000,0.45472580
4.72869990,0.00000000,0.63539530
4.73381990,0.00000000,0.81606500
4.73893990,0.00000000,0.81606500
4.74405990,0.00000000,0.81606500
4.74917990,0.00000000,0.81606500
4.75429990,0.00000000,0.99734490
4.75941989,0.00000000,0.99734490
4.76453989,0.00000000,0.81606500
4.76965989,0.00000000,0.81606500
4.77477989,0.00000000,0.81606500
4.77989989,0.00000000,0.81606500
4.78501989,0.00000000,0.81606500
4.79013989,0.00000000,0.63539530
4.79525989,0.00000000,0.63539530
4.80037989,0.00000000,0.45472580
4.80549989,0.00000000,0.27405620
4.81061989,0.00000000,0.09338664
4.81573989,0.00000000,0.09338664
4.82085989,0.00000000,-0.08789331
4.82597989,0.00000000,-0.26856290
4.83109989,0.00000000,-0.44923250
4.83621989,0.00000000,-0.63051240
4.84133989,0.00000000,-0.63051240
4.84645989,0.00000000,-0.63051240
4.85157989,0.00000000,-0.63051240
4.85669989,0.00000000,-0.81118200
4.86181989,0.00000000,-0.81118200
4.86693989,0.00000000,-0.81118200
4.87205989,0.00000000,-0.81118200
4.87717989,0.00000000,-0.81118200
4.88229989,0.00000000,-0.63051240
4.88741989,0.00000000,-0.63051240
4.89253989,0.00000000,-0.63051240
4.89765989,0.00000000,-0.44923250
4.90277989,0.00000000,-0.44923250
4.90789989,0.00000000,-0.26856290
4.91301989,0.00000000,-0.26856290
4.91813989,0.00000000,-0.08789331
4.92325989,0.00000000,0.09338664
4.92837989,0.00000000,0.09338664
4.93349989,0.00000000,0.27405620
4.93861989,0.00000000,0.45472580
4.94373989,0.00000000,0.45472580
4.94885989,0.00000000,0.63539530
4.95397989,0.00000000,0.81606500
4.95909989,0.00000000,0.81606500
4.96421989,0.00000000,0.81606500
4.96933989,0.00000000,0.81606500
4.97445989,0.00000000,0.81606500
4.97957989,0.00000000,0.81606500
4.98469989,0.00000000,0.81606500
4.98981989,0.00000000,0.81606500
4.99493989,0.00000000,0.81606500
5.00005989,0.00000000,0.63539530
5.00517989,0.00000000,0.63539530
5.01029989,0.00000000,0.45472580
5.01541989,0.00000000,0.27405620
5.02053989,0.00000000,0.09338664
5.02565989,0.00000000,0.09338664
5.03077989,0.00000000,-0.08789331
5.03589989,0.00000000,-0.08789331
5.04101989,0.00000000,-0.26856290
5.04613989,0.00000000,-0.26856290
5.05125989,0.00000000,-0.44923250
5.05637989,0.00000000,-0.63051240
5.06149989,0.00000000,-0.63051240
5.06661989,0.00000000,-0.63051240
5.07173989,0.00000000,-0.63051240
5.07685989,0.00000000,-0.63051240
5.08197989,0.00000000,-0.63051240
5.08709989,0.00000000,-0.63051240
5.09221989,0.00000000,-0.63051240
5.09733989,0.00000000,-0.63051240
5.10245989,0.00000000,-0.63051240
5.10757989,0.00000000,-0.63051240
5.11269989,0.00000000,-0.44923250
5.11781989,0.00000000,-0.44923250
5.12293989,0.00000000,-0.26856290
5.12805989,0.00000000,-0.08789331
5.13317989,0.00000000,-0.08789331
5.13829989,0.00000000,0.09338664
5.14341989,0.00000000,0.27405620
5.14853989,0.00000000,0.27405620
5.15365989,0.00000000,0.45472580
5.15877989,0.00000000,0.45472580
5.16389989,0.00000000,0.63539530
5.16901989,0.00000000,0.63539530
5.17413989,0.00000000,0.81606500
5.17925989,0.00000000,0.63539530
5.18437989,0.00000000,0.81606500
5.18949989,0.00000000,0.81606500
5.19461989,0.00000000,0.81606500
5.19973989,0.00000000,0.63539530
5.20485989,0.00000000,0.63539530
5.20997989,0.00000000,0.63539530
5.21509989,0.00000000,0.45472580
5.22021989,0.00000000,0.45472580
5.22533989,0.00000000,0.45472580
5.23045989,0.00000000,0.27405620
5.23557989,0.00000000,0.09338664
5.24069989,0.00000000,0.09338664
5.24581989,0.00000000,-0.08789331
5.25093989,0.00000000,-0.08789331
5.25605989,0.00000000,-0.26856290
5.26117989,0.00000000,-0.44923250
5.26629989,0.00000000,-0.44923250
5.27141989,0.00000000,-0.63051240
5.27653989,0.00000000,-0.44923250
5.28165989,0.00000000,-0.63051240
5.28677989,0.00000000,-0.63051240
5.29189989,0.00000000,-0.63051240
5.29701989,0.00000000,-0.63051240
5.30213989,0.00000000,-0.63051240
5.30725989,0.00000000,-0.63051240
5.31237989,0.00000000,-0.63051240
5.31749989,0.00000000,-0.44923250
5.32261989,0.00000000,-0.44923250
5.32773989,0.00000000,-0.44923250
5.33285989,0.00000000,-0.26856290
5.33797989,0.00000000,-0.26856290
5.34309989,0.00000000,-0.08789331
5.34821989,0.00000000,0.09338664
5.35333989,0.00000000,0.09338664
5.35845989,0.00000000,0.27405620
5.36357989,0.00000000,0.27405620
5.36869989,0.00000000,0.45472580
5.37381989,0.00000000,0.45472580
5.37893989,0.00000000,0.45472580
5.38405989,0.00000000,0.45472580
5.38917989,0.00000000,0.63539530
5.39429989,0.00000000,0.63539530
5.39941989,0.00000000,0.63539530
5.40453989,0.00000000,0.63539530
5.40965989,0.00000000,0.63539530
5.41477989,0.00000000,0.63539530
5.41989989,0.00000000,0.63539530
5.42501989,0.00000000,0.63539530
5.43013989,0.00000000,0.45472580
5.43525989,0.00000000,0.27405620
5.44037989,0.00000000,0.27405620
5.44549989,0.00000000,0.09338664
5.45061989,0.00000000,0.09338664
5.45573989,0.00000000,0.09338664
5.46085989,0.00000000,-0.08789331
5.46597989,0.00000000,-0.26856290
5.47109989,0.00000000,-0.26856290
5.47621989,0.00000000,-0.26856290
5.48133989,0.00000000,-0.44923250
5.48645989,0.00000000,-0.44923250
5.49157989,0.00000000,-0.44923250
5.49669989,0.00000000,-0.44923250
5.50181989,0.00000000,-0.63051240
5.50693989,0.00000000,-0.63051240
5.51205989,0.00000000,-0.63051240
5.51717989,0.00000000,-0.63051240
5.52229989,0.00000000,-0.44923250
5.52741989,0.00000000,-0.44923250
5.53253989,0.00000000,-0.44923250
5.53765989,0.00000000,-0.44923250
5.54277989,0.00000000,-0.26856290
5.54789989,0.00000000,-0.08789331
5.55301989,0.00000000,-0.08789331
5.55813989,0.00000000,-0.08789331
5.56325989,0.00000000,0.09338664
5.56837989,0.00000000,0.09338664
5.57349989,0.00000000,0.09338664
5.57861989,0.00000000,0.27405620
5.58373989,0.00000000,0.27405620
5.58885989,0.00000000,0.45472580
5.59397989,0.00000000,0.45472580
5.59909989,0.00000000,0.45472580
5.60421989,0.00000000,0.63539530
5.60933989,0.00000000,0.45472580
5.61445989,0.00000000,0.45472580
5.61957989,0.00000000,0.45472580
5.62469989,0.00000000,0.63539530
5.62981989,0.00000000,0.45472580
5.63493989,0.00000000,0.45472580
5.64005989,0.00000000,0.45472580
5.64517989,0.00000000,0.45472580
5.65029989,0.00000000,0.27405620
5.65541989,0.00000000,0.09338664
5.66053989,0.00000000,0.27405620
