Time,Channel B
(ms),(V)

-5.21799400,-0.00137333
-5.21543400,-0.00137333
-5.21287400,-0.00137333
-5.21031400,-0.00137333
-5.20775400,-0.00137333
-5.20519400,-0.00137333
-5.20263400,-0.00137333
-5.20007400,-0.00137333
-5.19751400,-0.00137333
-5.19495400,-0.00137333
-5.19239400,-0.00137333
-5.18983400,-0.00137333
-5.18727400,-0.00137333
-5.18471400,-0.00137333
-5.18215400,-0.00137333
-5.17959400,-0.00137333
-5.17703400,-0.00137333
-5.17447400,-0.00137333
-5.17191400,-0.00137333
-5.16935400,-0.00137333
-5.16679400,-0.00137333
-5.16423400,-0.00137333
-5.16167400,-0.00137333
-5.15911400,-0.00137333
-5.15655400,-0.00137333
-5.15399400,-0.00137333
-5.15143400,-0.00137333
-5.14887400,-0.00137333
-5.14631400,-0.00137333
-5.14375400,-0.00137333
-5.14119400,-0.00137333
-5.13863400,-0.00137333
-5.13607400,-0.00137333
-5.13351400,-0.00137333
-5.13095400,-0.00137333
-5.12839400,-0.00137333
-5.12583400,-0.00137333
-5.12327400,-0.00137333
-5.12071400,0.04272591
-5.11815400,-0.00137333
-5.11559400,-0.00137333
-5.11303400,-0.00137333
-5.11047400,-0.00137333
-5.10791400,-0.00137333
-5.10535400,-0.00137333
-5.10279400,0.04272591
-5.10023400,-0.00137333
-5.09767400,-0.00137333
-5.09511400,-0.00137333
-5.09255400,-0.00137333
-5.08999400,-0.00137333
-5.08743400,-0.00137333
-5.08487400,0.04272591
-5.08231400,-0.00137333
-5.07975400,-0.00137333
-5.07719400,-0.00137333
-5.07463400,0.04272591
-5.07207400,-0.00137333
-5.06951400,-0.00137333
-5.06695400,-0.00137333
-5.06439400,-0.00137333
-5.06183400,-0.00137333
-5.05927400,-0.00137333
-5.05671400,-0.00137333
-5.05415400,-0.00137333
-5.05159400,-0.00137333
-5.04903400,-0.00137333
-5.04647400,-0.00137333
-5.04391400,-0.00137333
-5.04135400,-0.00137333
-5.03879400,-0.00137333
-5.03623400,-0.00137333
-5.03367400,-0.00137333
-5.03111400,-0.00137333
-5.02855400,-0.00137333
-5.02599400,-0.00137333
-5.02343400,-0.00137333
-5.02087400,-0.00137333
-5.01831400,-0.00137333
-5.01575400,-0.00137333
-5.01319400,-0.00137333
-5.01063400,-0.00137333
-5.00807400,-0.00137333
-5.00551400,-0.00137333
-5.00295400,-0.00137333
-5.00039400,-0.00137333
-4.99783400,-0.00137333
-4.99527400,-0.00137333
-4.99271400,-0.00137333
-4.99015400,-0.00137333
-4.98759400,-0.00137333
-4.98503400,-0.00137333
-4.98247400,-0.00137333
-4.97991400,-0.00137333
-4.97735400,-0.00137333
-4.97479400,-0.00137333
-4.97223400,-0.00137333
-4.96967400,-0.00137333
-4.96711400,-0.00137333
-4.96455400,-0.00137333
-4.96199400,-0.00137333
-4.95943400,-0.00137333
-4.95687400,-0.00137333
-4.95431400,-0.00137333
-4.95175400,-0.00137333
-4.94919400,-0.00137333
-4.94663400,-0.00137333
-4.94407400,-0.00137333
-4.94151400,-0.00137333
-4.93895400,-0.00137333
-4.93639400,-0.00137333
-4.93383400,-0.00137333
-4.93127400,-0.00137333
-4.92871400,-0.00137333
-4.92615400,-0.00137333
-4.92359400,-0.00137333
-4.92103400,-0.00137333
-4.91847400,-0.00137333
-4.91591400,-0.00137333
-4.91335400,-0.00137333
-4.91079400,-0.00137333
-4.90823400,-0.00137333
-4.90567400,-0.00137333
-4.90311400,-0.00137333
-4.90055400,-0.00137333
-4.89799400,-0.00137333
-4.89543400,-0.00137333
-4.89287400,-0.00137333
-4.89031400,-0.00137333
-4.88775400,-0.00137333
-4.88519400,-0.00137333
-4.88263400,-0.00137333
-4.88007400,-0.00137333
-4.87751400,-0.00137333
-4.87495400,-0.00137333
-4.87239400,-0.00137333
-4.86983400,-0.00137333
-4.86727400,-0.00137333
-4.86471400,-0.00137333
-4.86215400,-0.00137333
-4.85959400,-0.00137333
-4.85703400,-0.00137333
-4.85447400,0.04272591
-4.85191400,-0.00137333
-4.84935400,-0.00137333
-4.84679400,-0.00137333
-4.84423400,-0.00137333
-4.84167400,-0.00137333
-4.83911400,-0.00137333
-4.83655400,-0.00137333
-4.83399400,-0.00137333
-4.83143400,-0.00137333
-4.82887400,-0.00137333
-4.82631400,-0.00137333
-4.82375400,-0.00137333
-4.82119400,-0.00137333
-4.81863400,-0.00137333
-4.81607400,-0.00137333
-4.81351400,-0.00137333
-4.81095400,0.04272591
-4.80839400,-0.00137333
-4.80583400,-0.00137333
-4.80327400,-0.00137333
-4.80071400,-0.00137333
-4.79815400,-0.00137333
-4.79559400,-0.00137333
-4.79303400,-0.00137333
-4.79047400,-0.00137333
-4.78791400,-0.00137333
-4.78535400,-0.00137333
-4.78279400,-0.00137333
-4.78023400,0.04272591
-4.77767400,-0.00137333
-4.77511400,-0.00137333
-4.77255400,-0.00137333
-4.76999400,0.04272591
-4.76743400,-0.00137333
-4.76487400,-0.00137333
-4.76231400,-0.00137333
-4.75975400,-0.00137333
-4.75719400,-0.00137333
-4.75463400,-0.00137333
-4.75207400,-0.00137333
-4.74951400,-0.00137333
-4.74695400,-0.00137333
-4.74439400,0.04272591
-4.74183400,-0.00137333
-4.73927400,-0.00137333
-4.73671400,-0.00137333
-4.73415400,-0.00137333
-4.73159400,-0.00137333
-4.72903400,0.04272591
-4.72647400,0.04272591
-4.72391400,-0.00137333
-4.72135400,0.04272591
-4.71879400,-0.00137333
-4.71623400,-0.00137333
-4.71367400,-0.00137333
-4.71111400,-0.00137333
-4.70855400,-0.00137333
-4.70599400,-0.00137333
-4.70343400,-0.00137333
-4.70087400,-0.00137333
-4.69831400,-0.00137333
-4.69575400,-0.00137333
-4.69319400,-0.00137333
-4.69063400,-0.00137333
-4.68807400,-0.00137333
-4.68551400,-0.00137333
-4.68295400,-0.00137333
-4.68039400,-0.00137333
-4.67783400,-0.00137333
-4.67527400,-0.00137333
-4.67271400,-0.00137333
-4.67015400,-0.00137333
-4.66759400,0.04272591
-4.66503400,-0.00137333
-4.66247400,-0.00137333
-4.65991400,-0.00137333
-4.65735400,-0.00137333
-4.65479400,0.04272591
-4.65223400,-0.00137333
-4.64967400,-0.00137333
-4.64711400,-0.00137333
-4.64455400,-0.00137333
-4.64199400,-0.00137333
-4.63943400,-0.00137333
-4.63687400,-0.00137333
-4.63431400,0.04272591
-4.63175400,-0.00137333
-4.62919400,-0.00137333
-4.62663400,-0.00137333
-4.62407400,-0.00137333
-4.62151400,0.04272591
-4.61895400,-0.00137333
-4.61639400,-0.00137333
-4.61383400,-0.00137333
-4.61127400,-0.00137333
-4.60871400,-0.00137333
-4.60615400,-0.00137333
-4.60359400,-0.00137333
-4.60103400,-0.00137333
-4.59847400,-0.00137333
-4.59591400,-0.00137333
-4.59335400,-0.00137333
-4.59079400,-0.00137333
-4.58823400,-0.00137333
-4.58567400,-0.00137333
-4.58311400,-0.00137333
-4.58055400,-0.00137333
-4.57799400,-0.00137333
-4.57543400,-0.00137333
-4.57287400,-0.00137333
-4.57031400,-0.00137333
-4.56775400,-0.00137333
-4.56519400,0.04272591
-4.56263400,-0.00137333
-4.56007400,-0.00137333
-4.55751400,-0.00137333
-4.55495400,-0.00137333
-4.55239400,-0.00137333
-4.54983400,-0.00137333
-4.54727400,-0.00137333
-4.54471400,-0.00137333
-4.54215400,-0.00137333
-4.53959400,-0.00137333
-4.53703400,-0.00137333
-4.53447400,-0.00137333
-4.53191400,-0.00137333
-4.52935400,-0.00137333
-4.52679400,-0.00137333
-4.52423400,-0.00137333
-4.52167400,-0.00137333
-4.51911400,-0.00137333
-4.51655400,-0.00137333
-4.51399400,-0.00137333
-4.51143400,-0.00137333
-4.50887400,-0.00137333
-4.50631400,-0.00137333
-4.50375400,-0.00137333
-4.50119400,-0.00137333
-4.49863400,-0.00137333
-4.49607400,-0.00137333
-4.49351400,-0.00137333
-4.49095400,-0.00137333
-4.48839400,-0.00137333
-4.48583400,-0.00137333
-4.48327400,-0.00137333
-4.48071400,-0.00137333
-4.47815400,-0.00137333
-4.47559400,-0.00137333
-4.47303400,-0.00137333
-4.47047400,-0.00137333
-4.46791400,-0.00137333
-4.46535400,-0.00137333
-4.46279400,-0.00137333
-4.46023400,-0.00137333
-4.45767400,-0.00137333
-4.45511400,-0.00137333
-4.45255400,-0.00137333
-4.44999400,-0.00137333
-4.44743400,-0.00137333
-4.44487400,-0.00137333
-4.44231400,-0.00137333
-4.43975400,-0.00137333
-4.43719400,-0.00137333
-4.43463400,-0.00137333
-4.43207400,-0.00137333
-4.42951400,0.04272591
-4.42695400,-0.00137333
-4.42439400,-0.00137333
-4.42183400,-0.00137333
-4.41927400,-0.00137333
-4.41671400,0.04272591
-4.41415400,-0.00137333
-4.41159400,-0.00137333
-4.40903400,-0.00137333
-4.40647400,-0.00137333
-4.40391400,-0.00137333
-4.40135400,-0.00137333
-4.39879400,-0.00137333
-4.39623400,-0.00137333
-4.39367400,-0.00137333
-4.39111400,-0.00137333
-4.38855400,-0.00137333
-4.38599400,-0.00137333
-4.38343400,-0.00137333
-4.38087400,-0.00137333
-4.37831400,-0.00137333
-4.37575400,-0.00137333
-4.37319400,-0.00137333
-4.37063400,-0.00137333
-4.36807400,-0.00137333
-4.36551400,0.04272591
-4.36295400,-0.00137333
-4.36039400,-0.00137333
-4.35783400,-0.00137333
-4.35527400,-0.00137333
-4.35271400,-0.00137333
-4.35015400,-0.00137333
-4.34759400,-0.00137333
-4.34503400,-0.00137333
-4.34247400,-0.00137333
-4.33991400,-0.00137333
-4.33735400,-0.00137333
-4.33479400,-0.00137333
-4.33223400,-0.00137333
-4.32967400,-0.00137333
-4.32711400,-0.00137333
-4.32455400,-0.00137333
-4.32199400,-0.00137333
-4.31943400,-0.00137333
-4.31687400,-0.00137333
-4.31431400,-0.00137333
-4.31175400,-0.00137333
-4.30919400,-0.00137333
-4.30663400,-0.00137333
-4.30407400,-0.00137333
-4.30151400,-0.00137333
-4.29895400,-0.00137333
-4.29639400,-0.00137333
-4.29383400,-0.00137333
-4.29127400,-0.00137333
-4.28871400,-0.00137333
-4.28615400,-0.00137333
-4.28359400,-0.00137333
-4.28103400,-0.00137333
-4.27847400,-0.00137333
-4.27591400,-0.00137333
-4.27335400,-0.00137333
-4.27079400,-0.00137333
-4.26823400,-0.00137333
-4.26567400,-0.00137333
-4.26311400,-0.00137333
-4.26055400,-0.00137333
-4.25799400,-0.00137333
-4.25543400,-0.00137333
-4.25287400,-0.00137333
-4.25031400,-0.00137333
-4.24775400,0.04272591
-4.24519400,-0.00137333
-4.24263400,-0.00137333
-4.24007400,-0.00137333
-4.23751400,-0.00137333
-4.23495400,-0.00137333
-4.23239400,-0.00137333
-4.22983400,-0.00137333
-4.22727400,-0.00137333
-4.22471400,-0.00137333
-4.22215400,-0.00137333
-4.21959400,-0.00137333
-4.21703400,-0.00137333
-4.21447400,-0.00137333
-4.21191400,-0.00137333
-4.20935400,-0.00137333
-4.20679400,-0.00137333
-4.20423400,-0.00137333
-4.20167400,-0.00137333
-4.19911400,-0.00137333
-4.19655400,-0.00137333
-4.19399400,-0.00137333
-4.19143400,-0.00137333
-4.18887400,-0.00137333
-4.18631400,-0.00137333
-4.18375400,-0.00137333
-4.18119400,-0.00137333
-4.17863400,-0.00137333
-4.17607400,-0.00137333
-4.17351400,-0.00137333
-4.17095400,-0.00137333
-4.16839400,-0.00137333
-4.16583400,-0.00137333
-4.16327400,-0.00137333
-4.16071400,-0.00137333
-4.15815400,-0.00137333
-4.15559400,-0.00137333
-4.15303400,-0.00137333
-4.15047400,-0.00137333
-4.14791400,-0.00137333
-4.14535400,-0.00137333
-4.14279400,-0.00137333
-4.14023400,0.04272591
-4.13767400,-0.00137333
-4.13511400,-0.00137333
-4.13255400,-0.00137333
-4.12999400,-0.00137333
-4.12743400,-0.00137333
-4.12487400,-0.00137333
-4.12231400,0.04272591
-4.11975400,-0.00137333
-4.11719400,-0.00137333
-4.11463400,-0.00137333
-4.11207400,-0.00137333
-4.10951400,-0.00137333
-4.10695400,-0.00137333
-4.10439400,-0.00137333
-4.10183400,-0.00137333
-4.09927400,-0.00137333
-4.09671400,-0.00137333
-4.09415400,-0.00137333
-4.09159400,-0.00137333
-4.08903400,-0.00137333
-4.08647400,-0.00137333
-4.08391400,-0.00137333
-4.08135400,-0.00137333
-4.07879400,-0.00137333
-4.07623400,-0.00137333
-4.07367400,-0.00137333
-4.07111400,-0.00137333
-4.06855400,-0.00137333
-4.06599400,-0.00137333
-4.06343400,-0.00137333
-4.06087400,-0.00137333
-4.05831400,-0.00137333
-4.05575400,-0.00137333
-4.05319400,-0.00137333
-4.05063400,-0.00137333
-4.04807400,-0.00137333
-4.04551400,-0.00137333
-4.04295400,-0.00137333
-4.04039400,-0.00137333
-4.03783400,-0.00137333
-4.03527400,-0.00137333
-4.03271400,-0.00137333
-4.03015400,-0.00137333
-4.02759400,-0.00137333
-4.02503400,-0.00137333
-4.02247400,-0.00137333
-4.01991400,-0.00137333
-4.01735400,-0.00137333
-4.01479400,-0.00137333
-4.01223400,-0.00137333
-4.00967400,-0.00137333
-4.00711400,-0.00137333
-4.00455400,-0.00137333
-4.00199400,-0.00137333
-3.99943400,-0.00137333
-3.99687400,-0.00137333
-3.99431400,-0.00137333
-3.99175400,0.04272591
-3.98919400,-0.00137333
-3.98663400,-0.00137333
-3.98407400,-0.00137333
-3.98151400,-0.00137333
-3.97895400,-0.00137333
-3.97639400,-0.00137333
-3.97383400,-0.00137333
-3.97127400,-0.00137333
-3.96871400,-0.00137333
-3.96615400,-0.00137333
-3.96359400,-0.00137333
-3.96103400,0.04272591
-3.95847401,-0.00137333
-3.95591401,-0.00137333
-3.95335401,-0.00137333
-3.95079401,-0.00137333
-3.94823401,-0.00137333
-3.94567401,-0.00137333
-3.94311401,-0.00137333
-3.94055401,-0.00137333
-3.93799401,-0.00137333
-3.93543401,-0.00137333
-3.93287401,-0.00137333
-3.93031401,-0.00137333
-3.92775401,-0.00137333
-3.92519401,-0.00137333
-3.92263401,-0.00137333
-3.92007401,-0.00137333
-3.91751401,0.04272591
-3.91495401,-0.00137333
-3.91239401,-0.00137333
-3.90983401,-0.00137333
-3.90727401,-0.00137333
-3.90471401,-0.00137333
-3.90215401,-0.00137333
-3.89959401,-0.00137333
-3.89703401,-0.00137333
-3.89447401,-0.00137333
-3.89191401,-0.00137333
-3.88935401,-0.00137333
-3.88679401,-0.00137333
-3.88423401,-0.00137333
-3.88167401,-0.00137333
-3.87911401,-0.00137333
-3.87655401,-0.00137333
-3.87399401,-0.00137333
-3.87143401,-0.00137333
-3.86887401,-0.00137333
-3.86631401,-0.00137333
-3.86375401,-0.00137333
-3.86119401,-0.00137333
-3.85863401,-0.00137333
-3.85607401,-0.00137333
-3.85351401,-0.00137333
-3.85095401,-0.00137333
-3.84839401,-0.00137333
-3.84583401,-0.00137333
-3.84327401,-0.00137333
-3.84071401,-0.00137333
-3.83815401,-0.00137333
-3.83559401,-0.00137333
-3.83303401,-0.00137333
-3.83047401,-0.00137333
-3.82791401,-0.00137333
-3.82535401,-0.00137333
-3.82279401,-0.00137333
-3.82023401,-0.00137333
-3.81767401,-0.00137333
-3.81511401,-0.00137333
-3.81255401,-0.00137333
-3.80999401,-0.00137333
-3.80743401,-0.00137333
-3.80487401,0.04272591
-3.80231401,-0.00137333
-3.79975401,-0.00137333
-3.79719401,-0.00137333
-3.79463401,-0.00137333
-3.79207401,0.04272591
-3.78951401,-0.00137333
-3.78695401,-0.00137333
-3.78439401,-0.00137333
-3.78183401,-0.00137333
-3.77927401,-0.00137333
-3.77671401,-0.00137333
-3.77415401,-0.00137333
-3.77159401,-0.00137333
-3.76903401,-0.00137333
-3.76647401,0.04272591
-3.76391401,-0.00137333
-3.76135401,-0.00137333
-3.75879401,-0.00137333
-3.75623401,-0.00137333
-3.75367401,-0.00137333
-3.75111401,-0.00137333
-3.74855401,-0.00137333
-3.74599401,-0.00137333
-3.74343401,-0.00137333
-3.74087401,-0.00137333
-3.73831401,-0.00137333
-3.73575401,-0.00137333
-3.73319401,-0.00137333
-3.73063401,-0.00137333
-3.72807401,0.04272591
-3.72551401,-0.00137333
-3.72295401,-0.00137333
-3.72039401,-0.00137333
-3.71783401,-0.00137333
-3.71527401,-0.00137333
-3.71271401,-0.00137333
-3.71015401,-0.00137333
-3.70759401,-0.00137333
-3.70503401,0.04272591
-3.70247401,-0.00137333
-3.69991401,-0.00137333
-3.69735401,-0.00137333
-3.69479401,-0.00137333
-3.69223401,-0.00137333
-3.68967401,0.04272591
-3.68711401,-0.00137333
-3.68455401,-0.00137333
-3.68199401,0.04272591
-3.67943401,-0.00137333
-3.67687401,-0.00137333
-3.67431401,-0.00137333
-3.67175401,-0.00137333
-3.66919401,-0.00137333
-3.66663401,-0.00137333
-3.66407401,-0.00137333
-3.66151401,-0.00137333
-3.65895401,-0.00137333
-3.65639401,-0.00137333
-3.65383401,-0.00137333
-3.65127401,0.04272591
-3.64871401,-0.00137333
-3.64615401,-0.00137333
-3.64359401,-0.00137333
-3.64103401,0.04272591
-3.63847401,-0.00137333
-3.63591401,-0.00137333
-3.63335401,-0.00137333
-3.63079401,-0.00137333
-3.62823401,-0.00137333
-3.62567401,-0.00137333
-3.62311401,-0.00137333
-3.62055401,-0.00137333
-3.61799401,-0.00137333
-3.61543401,-0.00137333
-3.61287401,-0.00137333
-3.61031401,-0.00137333
-3.60775401,-0.00137333
-3.60519401,-0.00137333
-3.60263401,-0.00137333
-3.60007401,-0.00137333
-3.59751401,-0.00137333
-3.59495401,-0.00137333
-3.59239401,0.04272591
-3.58983401,-0.00137333
-3.58727401,-0.00137333
-3.58471401,-0.00137333
-3.58215401,-0.00137333
-3.57959401,-0.00137333
-3.57703401,-0.00137333
-3.57447401,-0.00137333
-3.57191401,-0.00137333
-3.56935401,-0.00137333
-3.56679401,-0.00137333
-3.56423401,-0.00137333
-3.56167401,-0.00137333
-3.55911401,-0.00137333
-3.55655401,-0.00137333
-3.55399401,-0.00137333
-3.55143401,-0.00137333
-3.54887401,-0.00137333
-3.54631401,-0.00137333
-3.54375401,-0.00137333
-3.54119401,-0.00137333
-3.53863401,0.04272591
-3.53607401,-0.00137333
-3.53351401,-0.00137333
-3.53095401,-0.00137333
-3.52839401,-0.00137333
-3.52583401,-0.00137333
-3.52327401,-0.00137333
-3.52071401,-0.00137333
-3.51815401,-0.00137333
-3.51559401,-0.00137333
-3.51303401,-0.00137333
-3.51047401,-0.00137333
-3.50791401,-0.00137333
-3.50535401,-0.00137333
-3.50279401,-0.00137333
-3.50023401,-0.00137333
-3.49767401,-0.00137333
-3.49511401,-0.00137333
-3.49255401,-0.00137333
-3.48999401,-0.00137333
-3.48743401,-0.00137333
-3.48487401,-0.00137333
-3.48231401,-0.00137333
-3.47975401,-0.00137333
-3.47719401,-0.00137333
-3.47463401,-0.00137333
-3.47207401,-0.00137333
-3.46951401,-0.00137333
-3.46695401,-0.00137333
-3.46439401,-0.00137333
-3.46183401,-0.00137333
-3.45927401,-0.00137333
-3.45671401,-0.00137333
-3.45415401,-0.00137333
-3.45159401,-0.00137333
-3.44903401,-0.00137333
-3.44647401,-0.00137333
-3.44391401,-0.00137333
-3.44135401,-0.00137333
-3.43879401,-0.00137333
-3.43623401,-0.00137333
-3.43367401,-0.00137333
-3.43111401,-0.00137333
-3.42855401,-0.00137333
-3.42599401,-0.00137333
-3.42343401,-0.00137333
-3.42087401,-0.00137333
-3.41831401,0.04272591
-3.41575401,-0.00137333
-3.41319401,-0.00137333
-3.41063401,-0.00137333
-3.40807401,-0.00137333
-3.40551401,-0.00137333
-3.40295401,-0.00137333
-3.40039401,-0.00137333
-3.39783401,-0.00137333
-3.39527401,-0.00137333
-3.39271401,-0.00137333
-3.39015401,-0.00137333
-3.38759401,-0.00137333
-3.38503401,-0.00137333
-3.38247401,-0.00137333
-3.37991401,-0.00137333
-3.37735401,-0.00137333
-3.37479401,-0.00137333
-3.37223401,-0.00137333
-3.36967401,-0.00137333
-3.36711401,-0.00137333
-3.36455401,-0.00137333
-3.36199401,-0.00137333
-3.35943401,-0.00137333
-3.35687401,-0.00137333
-3.35431401,-0.00137333
-3.35175401,-0.00137333
-3.34919401,-0.00137333
-3.34663401,-0.00137333
-3.34407401,-0.00137333
-3.34151401,-0.00137333
-3.33895401,-0.00137333
-3.33639401,-0.00137333
-3.33383401,-0.00137333
-3.33127401,-0.00137333
-3.32871401,-0.00137333
-3.32615401,-0.00137333
-3.32359401,-0.00137333
-3.32103401,-0.00137333
-3.31847401,-0.00137333
-3.31591401,-0.00137333
-3.31335401,-0.00137333
-3.31079401,-0.00137333
-3.30823401,-0.00137333
-3.30567401,-0.00137333
-3.30311401,-0.00137333
-3.30055401,-0.00137333
-3.29799401,0.04272591
-3.29543401,-0.00137333
-3.29287401,0.04272591
-3.29031401,-0.00137333
-3.28775401,-0.00137333
-3.28519401,-0.00137333
-3.28263401,-0.00137333
-3.28007401,-0.00137333
-3.27751401,-0.00137333
-3.27495401,-0.00137333
-3.27239401,-0.00137333
-3.26983401,-0.00137333
-3.26727401,-0.00137333
-3.26471401,-0.00137333
-3.26215401,-0.00137333
-3.25959401,-0.00137333
-3.25703401,-0.00137333
-3.25447401,-0.00137333
-3.25191401,-0.00137333
-3.24935401,-0.00137333
-3.24679401,-0.00137333
-3.24423401,-0.00137333
-3.24167401,-0.00137333
-3.23911401,-0.00137333
-3.23655401,-0.00137333
-3.23399401,-0.00137333
-3.23143401,-0.00137333
-3.22887401,-0.00137333
-3.22631401,-0.00137333
-3.22375401,-0.00137333
-3.22119401,-0.00137333
-3.21863401,-0.00137333
-3.21607401,-0.00137333
-3.21351401,-0.00137333
-3.21095401,-0.00137333
-3.20839401,-0.00137333
-3.20583401,-0.00137333
-3.20327401,-0.00137333
-3.20071401,-0.00137333
-3.19815401,-0.00137333
-3.19559401,-0.00137333
-3.19303401,-0.00137333
-3.19047401,-0.00137333
-3.18791401,-0.00137333
-3.18535401,-0.00137333
-3.18279401,-0.00137333
-3.18023401,-0.00137333
-3.17767401,-0.00137333
-3.17511401,-0.00137333
-3.17255401,-0.00137333
-3.16999401,-0.00137333
-3.16743401,-0.00137333
-3.16487401,-0.00137333
-3.16231401,-0.00137333
-3.15975401,-0.00137333
-3.15719401,-0.00137333
-3.15463401,-0.00137333
-3.15207401,-0.00137333
-3.14951401,-0.00137333
-3.14695401,-0.00137333
-3.14439401,-0.00137333
-3.14183401,-0.00137333
-3.13927401,-0.00137333
-3.13671401,-0.00137333
-3.13415401,-0.00137333
-3.13159401,-0.00137333
-3.12903401,-0.00137333
-3.12647401,-0.00137333
-3.12391401,-0.00137333
-3.12135401,-0.00137333
-3.11879401,-0.00137333
-3.11623401,-0.00137333
-3.11367401,-0.00137333
-3.11111401,-0.00137333
-3.10855401,-0.00137333
-3.10599401,-0.00137333
-3.10343401,-0.00137333
-3.10087401,-0.00137333
-3.09831401,-0.00137333
-3.09575401,-0.00137333
-3.09319401,-0.00137333
-3.09063401,-0.00137333
-3.08807401,-0.00137333
-3.08551401,-0.00137333
-3.08295401,-0.00137333
-3.08039401,-0.00137333
-3.07783401,-0.00137333
-3.07527401,-0.00137333
-3.07271401,-0.00137333
-3.07015401,-0.00137333
-3.06759401,-0.00137333
-3.06503401,-0.00137333
-3.06247401,-0.00137333
-3.05991401,0.04272591
-3.05735401,-0.00137333
-3.05479401,-0.00137333
-3.05223401,-0.00137333
-3.04967401,-0.00137333
-3.04711401,-0.00137333
-3.04455401,0.04272591
-3.04199401,-0.00137333
-3.03943401,-0.00137333
-3.03687401,-0.00137333
-3.03431401,0.04272591
-3.03175401,-0.00137333
-3.02919401,-0.00137333
-3.02663401,-0.00137333
-3.02407401,-0.00137333
-3.02151401,-0.00137333
-3.01895401,-0.00137333
-3.01639401,-0.00137333
-3.01383401,-0.00137333
-3.01127401,-0.00137333
-3.00871401,-0.00137333
-3.00615401,-0.00137333
-3.00359401,-0.00137333
-3.00103401,-0.00137333
-2.99847401,-0.00137333
-2.99591401,-0.00137333
-2.99335401,-0.00137333
-2.99079401,-0.00137333
-2.98823401,-0.00137333
-2.98567401,-0.00137333
-2.98311401,-0.00137333
-2.98055401,-0.00137333
-2.97799401,-0.00137333
-2.97543401,-0.00137333
-2.97287401,-0.00137333
-2.97031401,-0.00137333
-2.96775401,-0.00137333
-2.96519401,-0.00137333
-2.96263401,-0.00137333
-2.96007401,-0.00137333
-2.95751401,-0.00137333
-2.95495401,-0.00137333
-2.95239401,-0.00137333
-2.94983401,-0.00137333
-2.94727401,-0.00137333
-2.94471401,-0.00137333
-2.94215401,-0.00137333
-2.93959401,-0.00137333
-2.93703401,-0.00137333
-2.93447401,-0.00137333
-2.93191401,-0.00137333
-2.92935401,-0.00137333
-2.92679401,-0.00137333
-2.92423401,-0.00137333
-2.92167401,-0.00137333
-2.91911401,-0.00137333
-2.91655401,-0.00137333
-2.91399401,-0.00137333
-2.91143401,-0.00137333
-2.90887401,-0.00137333
-2.90631401,-0.00137333
-2.90375401,-0.00137333
-2.90119401,-0.00137333
-2.89863401,-0.00137333
-2.89607401,-0.00137333
-2.89351401,-0.00137333
-2.89095401,-0.00137333
-2.88839401,-0.00137333
-2.88583401,0.04272591
-2.88327401,-0.00137333
-2.88071401,-0.00137333
-2.87815401,-0.00137333
-2.87559401,-0.00137333
-2.87303401,-0.00137333
-2.87047401,-0.00137333
-2.86791401,-0.00137333
-2.86535401,0.04272591
-2.86279401,-0.00137333
-2.86023401,-0.00137333
-2.85767401,-0.00137333
-2.85511401,-0.00137333
-2.85255401,-0.00137333
-2.84999401,0.04272591
-2.84743401,-0.00137333
-2.84487401,0.04272591
-2.84231401,-0.00137333
-2.83975401,-0.00137333
-2.83719401,-0.00137333
-2.83463401,-0.00137333
-2.83207401,-0.00137333
-2.82951401,-0.00137333
-2.82695401,-0.00137333
-2.82439401,-0.00137333
-2.82183401,-0.00137333
-2.81927401,-0.00137333
-2.81671401,-0.00137333
-2.81415401,-0.00137333
-2.81159401,-0.00137333
-2.80903401,-0.00137333
-2.80647401,0.04272591
-2.80391401,-0.00137333
-2.80135401,-0.00137333
-2.79879401,-0.00137333
-2.79623401,-0.00137333
-2.79367401,-0.00137333
-2.79111401,-0.00137333
-2.78855401,-0.00137333
-2.78599401,-0.00137333
-2.78343401,-0.00137333
-2.78087401,-0.00137333
-2.77831401,-0.00137333
-2.77575401,-0.00137333
-2.77319401,-0.00137333
-2.77063401,-0.00137333
-2.76807401,-0.00137333
-2.76551401,-0.00137333
-2.76295401,-0.00137333
-2.76039401,-0.00137333
-2.75783401,-0.00137333
-2.75527401,-0.00137333
-2.75271401,-0.00137333
-2.75015401,-0.00137333
-2.74759401,-0.00137333
-2.74503401,-0.00137333
-2.74247401,0.04272591
-2.73991401,-0.00137333
-2.73735401,-0.00137333
-2.73479401,-0.00137333
-2.73223401,-0.00137333
-2.72967401,-0.00137333
-2.72711401,0.04272591
-2.72455401,-0.00137333
-2.72199401,-0.00137333
-2.71943401,-0.00137333
-2.71687401,-0.00137333
-2.71431401,-0.00137333
-2.71175401,-0.00137333
-2.70919401,-0.00137333
-2.70663401,-0.00137333
-2.70407401,-0.00137333
-2.70151401,-0.00137333
-2.69895401,-0.00137333
-2.69639401,-0.00137333
-2.69383401,-0.00137333
-2.69127401,-0.00137333
-2.68871401,-0.00137333
-2.68615401,-0.00137333
-2.68359401,-0.00137333
-2.68103401,-0.00137333
-2.67847401,-0.00137333
-2.67591401,-0.00137333
-2.67335401,-0.00137333
-2.67079401,-0.00137333
-2.66823401,-0.00137333
-2.66567401,-0.00137333
-2.66311401,-0.00137333
-2.66055401,-0.00137333
-2.65799401,-0.00137333
-2.65543401,-0.00137333
