Time,Channel B
(ms),(V)

1.47679902,4.25367000
1.47807902,4.25367000
1.47935902,4.25367000
1.48063902,4.43434000
1.48191902,4.43434000
1.48319902,4.43434000
1.48447902,4.43434000
1.48575902,4.43434000
1.48703902,4.43434000
1.48831902,4.43434000
1.48959902,4.43434000
1.49087902,4.25367000
1.49215902,4.25367000
1.49343902,4.25367000
1.49471902,4.07239000
1.49599902,4.07239000
1.49727902,3.89172000
1.49855902,3.89172000
1.49983902,3.71105100
1.50111902,3.71105100
1.50239902,3.52977100
1.50367902,3.34910100
1.50495902,3.34910100
1.50623902,3.16782100
1.50751902,2.98715200
1.50879902,2.98715200
1.51007902,2.80648200
1.51135902,2.80648200
1.51263902,2.62520200
1.51391902,2.44453300
1.51519902,2.26325300
1.51647902,2.26325300
1.51775902,2.26325300
1.51903902,2.08258300
1.52031902,1.90191400
1.52159902,1.90191400
1.52287902,1.72063400
1.52415902,1.53996400
1.52543902,1.53996400
1.52671902,1.35868400
1.52799902,1.35868400
1.52927902,1.35868400
1.53055902,1.17801500
1.53183902,0.99734490
1.53311902,1.17801500
1.53439902,0.81606500
1.53567902,0.99734490
1.53695902,0.81606500
1.53823902,0.81606500
1.53951902,0.81606500
1.54079902,0.81606500
1.54207902,0.81606500
1.54335902,0.81606500
1.54463902,0.63539530
1.54591902,0.63539530
1.54719902,0.63539530
1.54847902,0.63539530
1.54975902,0.81606500
1.55103902,0.63539530
1.55231902,0.63539530
1.55359902,0.63539530
1.55487902,0.63539530
1.55615902,0.63539530
1.55743902,0.63539530
1.55871902,0.63539530
1.55999902,0.63539530
1.56127902,0.63539530
1.56255902,0.63539530
1.56383902,0.63539530
1.56511902,0.63539530
1.56639902,0.63539530
1.56767902,0.45472580
1.56895902,0.45472580
1.57023902,0.45472580
1.57151902,0.45472580
1.57279902,0.45472580
1.57407902,0.45472580
1.57535902,0.45472580
1.57663902,0.45472580
1.57791902,0.27405620
1.57919902,0.27405620
1.58047902,0.09338664
1.58175902,0.09338664
1.58303902,0.09338664
1.58431902,-0.08789331
1.58559902,-0.08789331
1.58687902,-0.26856290
1.58815902,-0.26856290
1.58943902,-0.44923250
1.59071902,-0.63051240
1.59199902,-0.63051240
1.59327902,-0.81118200
1.59455902,-0.99246190
1.59583902,-0.99246190
1.59711902,-1.35380100
1.59839902,-1.35380100
1.59967902,-1.53508100
1.60095902,-1.53508100
1.60223902,-1.71575100
1.60351902,-1.89703100
1.60479902,-2.07770000
1.60607902,-2.25837000
1.60735902,-2.43965000
1.60863902,-2.43965000
1.60991902,-2.62031900
1.61119902,-2.80159900
1.61247902,-3.16293800
1.61375902,-3.16293800
1.61503902,-3.34421800
1.61631902,-3.52488800
1.61759902,-3.52488800
1.61887902,-3.70555700
1.62015902,-3.88683700
1.62143902,-3.88683700
1.62271902,-4.06750700
1.62399902,-4.24878700
1.62527902,-4.24878700
1.62655902,-4.42945600
1.62783902,-4.42945600
1.62911902,-4.61012600
1.63039902,-4.61012600
1.63167902,-4.61012600
1.63295902,-4.61012600
1.63423902,-4.61012600
1.63551902,-4.79140600
1.63679902,-4.79140600
1.63807902,-4.61012600
1.63935902,-4.79140600
1.64063902,-4.61012600
1.64191902,-4.61012600
1.64319902,-4.42945600
1.64447902,-4.42945600
1.64575902,-4.42945600
1.64703902,-4.42945600
1.64831902,-4.24878700
1.64959902,-4.06750700
1.65087902,-3.88683700
1.65215902,-3.70555700
1.65343902,-3.70555700
1.65471902,-3.52488800
1.65599902,-3.34421800
1.65727902,-3.16293800
1.65855902,-2.98226900
1.65983902,-2.80159900
1.66111902,-2.43965000
1.66239902,-2.43965000
1.66367902,-2.07770000
1.66495902,-1.89703100
1.66623902,-1.53508100
1.66751902,-1.35380100
1.66879902,-1.17313100
1.67007902,-0.81118200
1.67135902,-0.63051240
1.67263902,-0.26856290
1.67391902,-0.08789331
1.67519902,0.09338664
1.67647902,0.45472580
1.67775902,0.63539530
1.67903902,0.81606500
1.68031902,1.17801500
1.68159902,1.35868400
1.68287902,1.72063400
1.68415902,1.90191400
1.68543902,2.26325300
1.68671902,2.44453300
1.68799902,2.62520200
1.68927902,2.98715200
1.69055902,3.16782100
1.69183902,3.34910100
1.69311902,3.52977100
1.69439902,3.71105100
1.69567902,3.89172000
1.69695902,4.07239000
1.69823902,4.25367000
1.69951902,4.43434000
1.70079902,4.61500900
1.70207902,4.43434000
1.70335902,4.79628900
1.70463902,4.79628900
1.70591902,4.79628900
1.70719902,4.97695900
1.70847902,5.15823800
1.70975902,5.15823800
1.71103902,5.15823800
1.71231902,5.15823800
1.71359902,5.15823800
1.71487902,5.15823800
1.71615902,5.15823800
1.71743902,5.15823800
1.71871902,5.15823800
1.71999902,4.97695900
1.72127902,4.97695900
1.72255902,4.79628900
1.72383902,4.79628900
1.72511902,4.61500900
1.72639902,4.43434000
1.72767902,4.43434000
1.72895902,4.25367000
1.73023902,4.07239000
1.73151902,4.07239000
1.73279902,3.71105100
1.73407902,3.71105100
1.73535902,3.52977100
1.73663902,3.34910100
1.73791902,3.16782100
1.73919902,2.98715200
1.74047902,2.80648200
1.74175902,2.62520200
1.74303902,2.44453300
1.74431902,2.26325300
1.74559902,2.26325300
1.74687902,1.90191400
1.74815902,1.72063400
1.74943902,1.53996400
1.75071902,1.35868400
1.75199902,0.99734490
1.75327902,0.81606500
1.75455902,0.81606500
1.75583902,0.63539530
1.75711902,0.45472580
1.75839902,0.09338664
1.75967902,0.09338664
1.76095902,-0.08789331
1.76223902,-0.26856290
1.76351902,-0.26856290
1.76479902,-0.63051240
1.76607902,-0.63051240
1.76735902,-0.81118200
1.76863902,-0.99246190
1.76991902,-0.99246190
1.77119902,-1.17313100
1.77247902,-1.17313100
1.77375902,-1.35380100
1.77503902,-1.53508100
1.77631902,-1.53508100
1.77759902,-1.53508100
1.77887902,-1.71575100
1.78015902,-1.71575100
1.78143902,-1.71575100
1.78271902,-1.71575100
1.78399902,-1.89703100
1.78527902,-1.89703100
1.78655902,-1.89703100
1.78783902,-1.89703100
1.78911902,-2.07770000
1.79039902,-1.89703100
1.79167902,-1.89703100
1.79295902,-2.07770000
1.79423902,-1.89703100
1.79551902,-1.89703100
1.79679902,-1.89703100
1.79807902,-1.89703100
1.79935902,-1.89703100
1.80063902,-1.89703100
1.80191902,-1.89703100
1.80319902,-1.89703100
1.80447902,-1.71575100
1.80575902,-1.71575100
1.80703902,-1.71575100
1.80831902,-1.71575100
1.80959902,-1.71575100
1.81087902,-1.71575100
1.81215902,-1.71575100
1.81343902,-1.71575100
1.81471902,-1.71575100
1.81599902,-1.71575100
1.81727902,-1.71575100
1.81855902,-1.53508100
1.81983902,-1.71575100
1.82111902,-1.71575100
1.82239902,-1.71575100
1.82367902,-1.53508100
1.82495902,-1.71575100
1.82623902,-1.71575100
1.82751902,-1.53508100
1.82879902,-1.71575100
1.83007902,-1.71575100
1.83135902,-1.71575100
1.83263902,-1.71575100
1.83391902,-1.71575100
1.83519902,-1.71575100
1.83647902,-1.71575100
1.83775902,-1.71575100
1.83903902,-1.89703100
1.84031902,-1.89703100
1.84159902,-1.89703100
1.84287902,-1.89703100
1.84415902,-1.89703100
1.84543902,-2.07770000
1.84671902,-2.07770000
1.84799902,-1.89703100
1.84927902,-2.07770000
1.85055902,-2.07770000
1.85183902,-2.07770000
1.85311902,-2.07770000
1.85439902,-2.07770000
1.85567902,-2.07770000
1.85695902,-2.25837000
1.85823902,-2.25837000
1.85951902,-2.25837000
1.86079902,-2.25837000
1.86207902,-2.25837000
1.86335902,-2.25837000
1.86463902,-2.25837000
1.86591902,-2.25837000
1.86719902,-2.25837000
1.86847902,-2.07770000
1.86975902,-2.07770000
1.87103902,-2.07770000
1.87231902,-2.07770000
1.87359902,-2.07770000
1.87487902,-1.89703100
1.87615902,-1.89703100
1.87743902,-1.89703100
1.87871902,-1.71575100
1.87999902,-1.71575100
1.88127902,-1.53508100
1.88255902,-1.53508100
1.88383902,-1.35380100
1.88511902,-1.35380100
1.88639902,-1.17313100
1.88767902,-0.99246190
1.88895902,-0.81118200
1.89023902,-0.81118200
1.89151902,-0.63051240
1.89279902,-0.44923250
1.89407902,-0.26856290
1.89535902,-0.08789331
1.89663902,0.09338664
1.89791902,0.09338664
1.89919902,0.27405620
1.90047902,0.63539530
1.90175902,0.63539530
1.90303902,0.81606500
1.90431902,0.99734490
1.90559902,1.17801500
1.90687902,1.35868400
1.90815902,1.53996400
1.90943902,1.72063400
1.91071902,2.08258300
1.91199902,2.08258300
1.91327902,2.26325300
1.91455902,2.44453300
1.91583902,2.62520200
1.91711902,2.80648200
1.91839902,2.98715200
1.91967902,2.98715200
1.92095902,3.34910100
1.92223902,3.34910100
1.92351902,3.52977100
1.92479902,3.71105100
1.92607902,3.71105100
1.92735902,3.89172000
1.92863902,4.07239000
1.92991902,4.07239000
1.93119902,4.25367000
1.93247902,4.25367000
1.93375902,4.43434000
1.93503902,4.43434000
1.93631902,4.43434000
1.93759902,4.43434000
1.93887902,4.43434000
1.94015902,4.43434000
1.94143902,4.43434000
1.94271902,4.43434000
1.94399902,4.43434000
1.94527902,4.43434000
1.94655902,4.43434000
1.94783902,4.25367000
1.94911902,4.25367000
1.95039902,4.25367000
1.95167902,4.07239000
1.95295902,4.07239000
1.95423902,4.07239000
1.95551902,3.71105100
1.95679902,3.71105100
1.95807902,3.52977100
1.95935902,3.52977100
1.96063902,3.34910100
1.96191902,2.98715200
1.96319902,2.98715200
1.96447902,2.80648200
1.96575902,2.62520200
1.96703902,2.44453300
1.96831902,2.26325300
1.96959902,2.08258300
1.97087902,1.90191400
1.97215902,1.72063400
1.97343902,1.53996400
1.97471902,1.17801500
1.97599902,0.99734490
1.97727902,0.81606500
1.97855902,0.63539530
1.97983902,0.45472580
1.98111902,0.09338664
1.98239902,0.09338664
1.98367902,-0.26856290
1.98495902,-0.26856290
1.98623902,-0.44923250
1.98751902,-0.63051240
1.98879902,-0.99246190
1.99007902,-1.17313100
1.99135902,-1.35380100
1.99263902,-1.53508100
1.99391902,-1.71575100
1.99519902,-1.89703100
1.99647902,-2.07770000
1.99775902,-2.07770000
1.99903902,-2.25837000
2.00031902,-2.43965000
2.00159902,-2.62031900
2.00287902,-2.62031900
2.00415902,-2.80159900
2.00543902,-2.80159900
2.00671902,-2.98226900
2.00799902,-2.98226900
2.00927902,-3.16293800
2.01055902,-3.16293800
2.01183902,-3.16293800
2.01311902,-3.34421800
2.01439902,-3.34421800
2.01567902,-3.34421800
2.01695902,-3.34421800
2.01823902,-3.52488800
2.01951902,-3.34421800
2.02079902,-3.34421800
2.02207902,-3.34421800
2.02335902,-3.34421800
2.02463902,-3.34421800
2.02591902,-3.34421800
2.02719902,-3.16293800
2.02847902,-3.16293800
2.02975902,-3.16293800
2.03103902,-3.16293800
2.03231902,-2.98226900
2.03359902,-2.98226900
2.03487902,-2.98226900
2.03615902,-2.98226900
2.03743902,-2.80159900
2.03871902,-2.80159900
2.03999902,-2.62031900
2.04127902,-2.43965000
2.04255902,-2.43965000
2.04383902,-2.25837000
2.04511902,-2.25837000
2.04639902,-2.07770000
2.04767902,-1.89703100
2.04895902,-1.89703100
2.05023902,-1.89703100
2.05151902,-1.71575100
2.05279902,-1.53508100
2.05407902,-1.53508100
2.05535902,-1.53508100
2.05663902,-1.35380100
2.05791902,-1.35380100
2.05919902,-1.17313100
2.06047902,-1.17313100
2.06175902,-0.99246190
2.06303902,-0.99246190
2.06431902,-0.81118200
2.06559902,-0.81118200
2.06687902,-0.63051240
2.06815902,-0.63051240
2.06943902,-0.63051240
2.07071902,-0.44923250
2.07199902,-0.63051240
2.07327902,-0.44923250
2.07455902,-0.44923250
2.07583902,-0.26856290
2.07711902,-0.26856290
2.07839902,-0.26856290
2.07967902,-0.26856290
2.08095902,-0.26856290
2.08223902,-0.26856290
2.08351902,-0.26856290
2.08479902,-0.08789331
2.08607902,-0.08789331
2.08735902,-0.08789331
2.08863902,-0.08789331
2.08991902,-0.08789331
2.09119902,0.09338664
2.09247902,0.09338664
2.09375902,0.09338664
2.09503902,0.09338664
2.09631902,0.09338664
2.09759902,0.09338664
2.09887902,0.09338664
2.10015902,0.09338664
2.10143902,0.09338664
2.10271902,0.27405620
2.10399902,0.27405620
2.10527902,0.27405620
2.10655902,0.27405620
2.10783902,0.27405620
2.10911902,0.45472580
2.11039902,0.45472580
2.11167902,0.45472580
2.11295902,0.45472580
2.11423902,0.45472580
2.11551902,0.63539530
2.11679902,0.63539530
2.11807902,0.63539530
2.11935902,0.81606500
2.12063902,0.81606500
2.12191902,0.81606500
2.12319902,0.81606500
2.12447902,0.99734490
2.12575902,0.99734490
2.12703902,1.17801500
2.12831902,1.17801500
2.12959902,1.35868400
2.13087902,1.35868400
2.13215902,1.53996400
2.13343902,1.53996400
2.13471902,1.53996400
2.13599902,1.72063400
2.13727902,1.72063400
2.13855902,1.90191400
2.13983902,1.90191400
2.14111902,2.08258300
2.14239902,2.08258300
2.14367902,2.26325300
2.14495902,2.26325300
2.14623902,2.26325300
2.14751902,2.26325300
2.14879902,2.44453300
2.15007902,2.44453300
2.15135902,2.62520200
2.15263902,2.62520200
2.15391902,2.80648200
2.15519902,2.80648200
2.15647902,2.80648200
2.15775902,2.80648200
2.15903902,2.98715200
2.16031902,2.98715200
2.16159902,2.98715200
2.16287902,2.98715200
2.16415902,2.98715200
2.16543902,2.98715200
2.16671902,2.98715200
2.16799902,2.98715200
2.16927902,2.98715200
2.17055902,2.98715200
2.17183902,2.98715200
2.17311902,2.98715200
2.17439902,2.98715200
2.17567902,2.80648200
2.17695902,2.80648200
2.17823902,2.80648200
2.17951902,2.62520200
2.18079902,2.62520200
2.18207902,2.62520200
2.18335902,2.44453300
2.18463902,2.44453300
2.18591902,2.26325300
2.18719902,2.26325300
2.18847902,2.08258300
2.18975902,1.90191400
2.19103902,1.72063400
2.19231902,1.72063400
2.19359902,1.53996400
2.19487902,1.35868400
2.19615902,1.17801500
2.19743902,1.17801500
2.19871902,0.81606500
2.19999902,0.81606500
2.20127902,0.63539530
2.20255902,0.45472580
2.20383902,0.27405620
2.20511902,0.09338664
2.20639902,-0.08789331
2.20767902,-0.26856290
2.20895902,-0.44923250
2.21023902,-0.63051240
2.21151902,-0.81118200
2.21279902,-0.99246190
2.21407902,-1.17313100
2.21535902,-1.35380100
2.21663902,-1.35380100
2.21791902,-1.53508100
2.21919902,-1.71575100
2.22047902,-1.89703100
2.22175902,-2.07770000
2.22303902,-2.25837000
2.22431902,-2.43965000
2.22559902,-2.43965000
2.22687902,-2.62031900
2.22815902,-2.80159900
2.22943902,-2.80159900
2.23071902,-2.98226900
2.23199902,-3.16293800
2.23327902,-3.16293800
2.23455902,-3.34421800
2.23583902,-3.34421800
2.23711902,-3.34421800
2.23839902,-3.52488800
2.23967902,-3.52488800
2.24095902,-3.52488800
2.24223902,-3.52488800
2.24351901,-3.70555700
2.24479901,-3.70555700
2.24607901,-3.70555700
2.24735901,-3.70555700
2.24863901,-3.52488800
2.24991901,-3.70555700
2.25119901,-3.52488800
2.25247901,-3.52488800
2.25375901,-3.52488800
2.25503901,-3.52488800
2.25631901,-3.52488800
2.25759901,-3.34421800
2.25887901,-3.34421800
2.26015901,-3.34421800
2.26143901,-3.16293800
2.26271901,-2.98226900
2.26399901,-2.98226900
2.26527901,-2.80159900
2.26655901,-2.80159900
2.26783901,-2.62031900
2.26911901,-2.43965000
2.27039901,-2.43965000
2.27167901,-2.25837000
2.27295901,-2.07770000
2.27423901,-2.07770000
2.27551901,-1.89703100
2.27679901,-1.71575100
2.27807901,-1.53508100
2.27935901,-1.35380100
2.28063901,-1.35380100
2.28191901,-1.17313100
2.28319901,-0.99246190
2.28447901,-0.81118200
2.28575901,-0.63051240
2.28703901,-0.63051240
2.28831901,-0.44923250
2.28959901,-0.26856290
2.29087901,-0.26856290
2.29215901,-0.08789331
2.29343901,0.09338664
2.29471901,0.27405620
2.29599901,0.27405620
2.29727901,0.45472580
2.29855901,0.63539530
2.29983901,0.63539530
2.30111901,0.81606500
2.30239901,0.81606500
2.30367901,0.81606500
2.30495901,0.99734490
2.30623901,1.17801500
2.30751901,1.17801500
2.30879901,1.35868400
2.31007901,1.17801500
2.31135901,1.35868400
2.31263901,1.35868400
2.31391901,1.53996400
2.31519901,1.53996400
2.31647901,1.53996400
2.31775901,1.72063400
2.31903901,1.72063400
2.32031901,1.72063400
2.32159901,1.72063400
2.32287901,1.72063400
2.32415901,1.72063400
2.32543901,1.72063400
2.32671901,1.90191400
2.32799901,1.72063400
2.32927901,1.72063400
2.33055901,1.90191400
2.33183901,1.90191400
2.33311901,1.90191400
2.33439901,1.90191400
2.33567901,1.90191400
2.33695901,1.72063400
2.33823901,1.72063400
2.33951901,1.72063400
2.34079901,1.72063400
2.34207901,1.72063400
2.34335901,1.72063400
2.34463901,1.53996400
2.34591901,1.72063400
2.34719901,1.72063400
2.34847901,1.72063400
2.34975901,1.53996400
2.35103901,1.53996400
2.35231901,1.53996400
2.35359901,1.53996400
2.35487901,1.53996400
2.35615901,1.53996400
2.35743901,1.53996400
2.35871901,1.53996400
2.35999901,1.53996400
2.36127901,1.53996400
2.36255901,1.35868400
2.36383901,1.35868400
2.36511901,1.35868400
2.36639901,1.35868400
2.36767901,1.35868400
2.36895901,1.35868400
2.37023901,1.35868400
2.37151901,1.35868400
2.37279901,1.35868400
2.37407901,1.35868400
2.37535901,1.53996400
2.37663901,1.35868400
2.37791901,1.35868400
2.37919901,1.35868400
2.38047901,1.35868400
2.38175901,1.35868400
2.38303901,1.35868400
2.38431901,1.35868400
2.38559901,1.35868400
2.38687901,1.35868400
2.38815901,1.35868400
2.38943901,1.35868400
2.39071901,1.35868400
2.39199901,1.35868400
2.39327901,1.35868400
2.39455901,1.35868400
2.39583901,1.35868400
2.39711901,1.17801500
2.39839901,1.17801500
2.39967901,1.35868400
2.40095901,1.17801500
2.40223901,1.17801500
2.40351901,1.17801500
2.40479901,1.17801500
2.40607901,0.99734490
2.40735901,0.99734490
2.40863901,0.99734490
2.40991901,0.81606500
2.41119901,0.81606500
2.41247901,0.81606500
2.41375901,0.81606500
2.41503901,0.63539530
2.41631901,0.63539530
2.41759901,0.45472580
2.41887901,0.45472580
2.42015901,0.27405620
2.42143901,0.27405620
2.42271901,0.27405620
2.42399901,0.09338664
2.42527901,-0.08789331
2.42655901,-0.08789331
2.42783901,-0.08789331
2.42911901,-0.26856290
2.43039901,-0.44923250
2.43167901,-0.63051240
2.43295901,-0.63051240
2.43423901,-0.81118200
2.43551901,-0.81118200
2.43679901,-0.99246190
2.43807901,-1.17313100
2.43935901,-1.17313100
2.44063901,-1.35380100
2.44191901,-1.35380100
2.44319901,-1.53508100
2.44447901,-1.71575100
2.44575901,-1.71575100
2.44703901,-1.71575100
2.44831901,-1.89703100
2.44959901,-2.07770000
2.45087901,-2.07770000
2.45215901,-2.25837000
2.45343901,-2.25837000
2.45471901,-2.43965000
2.45599901,-2.62031900
2.45727901,-2.62031900
2.45855901,-2.62031900
2.45983901,-2.80159900
2.46111901,-2.80159900
2.46239901,-2.80159900
2.46367901,-2.98226900
2.46495901,-2.98226900
2.46623901,-2.98226900
2.46751901,-2.98226900
2.46879901,-2.98226900
2.47007901,-2.98226900
2.47135901,-3.16293800
2.47263901,-2.98226900
2.47391901,-2.98226900
2.47519901,-2.98226900
2.47647901,-2.98226900
2.47775901,-2.98226900
2.47903901,-2.98226900
2.48031901,-2.98226900
2.48159901,-2.98226900
2.48287901,-2.80159900
2.48415901,-2.80159900
2.48543901,-2.80159900
2.48671901,-2.62031900
2.48799901,-2.62031900
2.48927901,-2.43965000
2.49055901,-2.43965000
2.49183901,-2.25837000
2.49311901,-2.25837000
2.49439901,-2.07770000
2.49567901,-2.07770000
2.49695901,-1.89703100
2.49823901,-1.71575100
2.49951901,-1.53508100
2.50079901,-1.53508100
2.50207901,-1.35380100
2.50335901,-1.17313100
2.50463901,-1.17313100
2.50591901,-0.99246190
2.50719901,-0.63051240
2.50847901,-0.63051240
2.50975901,-0.44923250
2.51103901,-0.26856290
2.51231901,-0.26856290
2.51359901,-0.08789331
2.51487901,0.09338664
2.51615901,0.27405620
2.51743901,0.27405620
2.51871901,0.45472580
2.51999901,0.63539530
2.52127901,0.81606500
2.52255901,0.81606500
2.52383901,0.99734490
2.52511901,0.99734490
2.52639901,1.17801500
2.52767901,1.35868400
2.52895901,1.53996400
2.53023901,1.72063400
2.53151901,1.72063400
2.53279901,1.90191400
2.53407901,1.90191400
2.53535901,1.90191400
2.53663901,2.08258300
2.53791901,2.26325300
2.53919901,2.26325300
2.54047901,2.26325300
2.54175901,2.26325300
2.54303901,2.26325300
2.54431901,2.44453300
2.54559901,2.44453300
2.54687901,2.62520200
2.54815901,2.62520200
2.54943901,2.62520200
2.55071901,2.62520200
2.55199901,2.62520200
2.55327901,2.62520200
2.55455901,2.62520200
2.55583901,2.62520200
2.55711901,2.62520200
2.55839901,2.62520200
2.55967901,2.44453300
2.56095901,2.44453300
2.56223901,2.44453300
2.56351901,2.44453300
2.56479901,2.44453300
2.56607901,2.26325300
2.56735901,2.26325300
2.56863901,2.26325300
2.56991901,2.26325300
2.57119901,2.26325300
2.57247901,2.08258300
2.57375901,2.08258300
2.57503901,1.90191400
2.57631901,1.90191400
2.57759901,1.90191400
2.57887901,1.72063400
2.58015901,1.72063400
2.58143901,1.53996400
2.58271901,1.53996400
2.58399901,1.35868400
2.58527901,1.35868400
2.58655901,1.35868400
2.58783901,1.17801500
2.58911901,1.17801500
2.59039901,0.99734490
2.59167901,0.99734490
2.59295901,0.81606500
2.59423901,0.81606500
2.59551901,0.81606500
2.59679901,0.63539530
2.59807901,0.63539530
2.59935901,0.63539530
2.60063901,0.45472580
2.60191901,0.45472580
2.60319901,0.27405620
2.60447901,0.27405620
2.60575901,0.27405620
2.60703901,0.27405620
2.60831901,0.09338664
2.60959901,0.09338664
2.61087901,0.09338664
2.61215901,0.09338664
2.61343901,0.09338664
2.61471901,-0.08789331
2.61599901,-0.08789331
2.61727901,-0.08789331
2.61855901,-0.08789331
2.61983901,-0.08789331
2.62111901,-0.26856290
2.62239901,-0.26856290
2.62367901,-0.26856290
2.62495901,-0.26856290
2.62623901,-0.44923250
2.62751901,-0.44923250
2.62879901,-0.44923250
2.63007901,-0.44923250
2.63135901,-0.44923250
2.63263901,-0.44923250
2.63391901,-0.44923250
2.63519901,-0.44923250
2.63647901,-0.44923250
2.63775901,-0.63051240
2.63903901,-0.63051240
2.64031901,-0.63051240
2.64159901,-0.63051240
2.64287901,-0.63051240
2.64415901,-0.63051240
2.64543901,-0.63051240
2.64671901,-0.63051240
2.64799901,-0.81118200
2.64927901,-0.81118200
2.65055901,-0.81118200
2.65183901,-0.81118200
2.65311901,-0.99246190
2.65439901,-0.81118200
2.65567901,-0.99246190
2.65695901,-0.99246190
2.65823901,-0.99246190
2.65951901,-1.17313100
2.66079901,-1.17313100
2.66207901,-1.17313100
2.66335901,-1.17313100
2.66463901,-1.17313100
2.66591901,-1.35380100
2.66719901,-1.35380100
2.66847901,-1.35380100
2.66975901,-1.35380100
2.67103901,-1.35380100
2.67231901,-1.53508100
2.67359901,-1.53508100
2.67487901,-1.53508100
2.67615901,-1.53508100
2.67743901,-1.53508100
2.67871901,-1.71575100
2.67999901,-1.71575100
2.68127901,-1.71575100
2.68255901,-1.71575100
2.68383901,-1.89703100
2.68511901,-1.89703100
2.68639901,-1.71575100
2.68767901,-1.89703100
2.68895901,-1.89703100
2.69023901,-1.89703100
2.69151901,-1.89703100
2.69279901,-1.89703100
2.69407901,-1.89703100
2.69535901,-1.89703100
2.69663901,-1.89703100
2.69791901,-1.89703100
2.69919901,-1.89703100
2.70047901,-1.89703100
2.70175901,-1.89703100
2.70303901,-1.89703100
2.70431901,-1.89703100
2.70559901,-1.89703100
2.70687901,-1.71575100
2.70815901,-1.71575100
2.70943901,-1.71575100
2.71071901,-1.71575100
2.71199901,-1.71575100
2.71327901,-1.53508100
2.71455901,-1.53508100
2.71583901,-1.35380100
2.71711901,-1.35380100
2.71839901,-1.35380100
2.71967901,-1.35380100
2.72095901,-1.17313100
2.72223901,-0.99246190
2.72351901,-0.99246190
2.72479901,-0.99246190
2.72607901,-0.81118200
2.72735901,-0.63051240
2.72863901,-0.63051240
2.72991901,-0.44923250
2.73119901,-0.44923250
2.73247901,-0.26856290
2.73375901,-0.08789331
2.73503901,-0.08789331
2.73631901,0.09338664
2.73759901,0.09338664
2.73887901,0.27405620
2.74015901,0.45472580
2.74143901,0.45472580
2.74271901,0.63539530
2.74399901,0.81606500
2.74527901,0.81606500
2.74655901,0.99734490
2.74783901,0.99734490
2.74911901,1.17801500
2.75039901,1.35868400
2.75167901,1.35868400
2.75295901,1.53996400
2.75423901,1.53996400
2.75551901,1.72063400
2.75679901,1.90191400
2.75807901,1.90191400
2.75935901,1.90191400
2.76063901,2.08258300
2.76191901,2.08258300
2.76319901,2.26325300
2.76447901,2.26325300
2.76575901,2.26325300
2.76703901,2.26325300
2.76831901,2.44453300
2.76959901,2.44453300
2.77087901,2.44453300
2.77215901,2.44453300
2.77343901,2.62520200
2.77471901,2.62520200
2.77599901,2.62520200
2.77727901,2.62520200
2.77855901,2.62520200
2.77983901,2.62520200
2.78111901,2.62520200
2.78239901,2.62520200
2.78367901,2.62520200
2.78495901,2.62520200
2.78623901,2.62520200
2.78751901,2.44453300
2.78879901,2.44453300
2.79007901,2.44453300
2.79135901,2.44453300
2.79263901,2.26325300
2.79391901,2.26325300
2.79519901,2.26325300
2.79647901,2.26325300
2.79775901,2.08258300
2.79903901,2.08258300
2.80031901,1.90191400
2.80159901,1.90191400
2.80287901,1.72063400
2.80415901,1.72063400
2.80543901,1.53996400
2.80671901,1.35868400
2.80799901,1.35868400
2.80927901,1.17801500
2.81055901,1.17801500
2.81183901,1.17801500
2.81311901,0.99734490
2.81439901,0.81606500
2.81567901,0.81606500
2.81695901,0.63539530
2.81823901,0.63539530
2.81951901,0.45472580
2.82079901,0.45472580
2.82207901,0.09338664
2.82335901,0.09338664
2.82463901,0.09338664
2.82591901,-0.08789331
2.82719901,-0.26856290
2.82847901,-0.26856290
2.82975901,-0.26856290
2.83103901,-0.44923250
2.83231901,-0.44923250
2.83359901,-0.63051240
2.83487901,-0.63051240
2.83615901,-0.63051240
2.83743901,-0.81118200
2.83871901,-0.81118200
2.83999901,-0.99246190
2.84127901,-0.99246190
2.84255901,-0.99246190
2.84383901,-1.17313100
2.84511901,-1.17313100
2.84639901,-1.17313100
2.84767901,-1.35380100
2.84895901,-1.35380100
2.85023901,-1.35380100
2.85151901,-1.35380100
2.85279901,-1.35380100
2.85407901,-1.35380100
2.85535901,-1.53508100
2.85663901,-1.53508100
2.85791901,-1.53508100
2.85919901,-1.53508100
2.86047901,-1.53508100
2.86175901,-1.53508100
2.86303901,-1.53508100
2.86431901,-1.53508100
2.86559901,-1.53508100
2.86687901,-1.53508100
2.86815901,-1.53508100
2.86943901,-1.53508100
2.87071901,-1.53508100
2.87199901,-1.53508100
2.87327901,-1.35380100
2.87455901,-1.35380100
2.87583901,-1.53508100
2.87711901,-1.53508100
2.87839901,-1.35380100
2.87967901,-1.35380100
2.88095901,-1.35380100
2.88223901,-1.35380100
2.88351901,-1.35380100
2.88479901,-1.35380100
2.88607901,-1.35380100
2.88735901,-1.35380100
2.88863901,-1.17313100
2.88991901,-1.17313100
2.89119901,-1.17313100
2.89247901,-1.17313100
2.89375901,-1.17313100
2.89503901,-1.17313100
2.89631901,-1.17313100
2.89759901,-1.17313100
2.89887901,-1.17313100
2.90015901,-1.17313100
2.90143901,-0.99246190
2.90271901,-0.99246190
2.90399901,-0.99246190
2.90527901,-0.99246190
2.90655901,-0.99246190
